,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
16,43,71560,TristanHarris_2014X_255.08_260.52,5.44,255.08,260.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, suddenly remembers i need to ask nancy for that document before i forget,string,,_ s u d d e n l y _ r e m e m b e r s _ i _ n e e d _ t o _ a s k _ n a n c y _ f o r _ t h a t _ d o c u m e n t _ b e f o r e _ i _ f o r g e t,string,
17,33,71550,TristanHarris_2014X_191.63_199.83,8.2,191.63,199.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,so what are we going to do because it leaves us with this all or nothing relationship with technology right ,string,,s o _ w h a t _ a r e _ w e _ g o i n g _ t o _ d o _ b e c a u s e _ i t _ l e a v e s _ u s _ w i t h _ t h i s _ a l l _ o r _ n o t h i n g _ r e l a t i o n s h i p _ w i t h _ t e c h n o l o g y _ r i g h t _,string,
18,49,71566,TristanHarris_2014X_290.31_293.24,2.93,290.31,293.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,this is gloria mark 's research combined with,string,,t h i s _ i s _ g l o r i a _ m a r k _ ' s _ r e s e a r c h _ c o m b i n e d _ w i t h,string,
25,72,71589,TristanHarris_2014X_443.1_449.81,6.71,443.1,449.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and thich nhat hanh thich nhat hanh is an international spokesperson for mindfulness,string,,a n d _ t h i c h _ n h a t _ h a n h _ t h i c h _ n h a t _ h a n h _ i s _ a n _ i n t e r n a t i o n a l _ s p o k e s p e r s o n _ f o r _ m i n d f u l n e s s,string,
26,62,71579,TristanHarris_2014X_375.72_379.94,4.22,375.72,379.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,instead of having constant accidental or mindless interruptions,string,,i n s t e a d _ o f _ h a v i n g _ c o n s t a n t _ a c c i d e n t a l _ o r _ m i n d l e s s _ i n t e r r u p t i o n s,string,
27,34,71551,TristanHarris_2014X_202.47_209.83,7.36,202.47,209.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, and you 're connected and distracted all the time or you 're off  but then you 're wondering am i missing something important,string,,_ a n d _ y o u _ ' r e _ c o n n e c t e d _ a n d _ d i s t r a c t e d _ a l l _ t h e _ t i m e _ o r _ y o u _ ' r e _ o f f _ _ b u t _ t h e n _ y o u _ ' r e _ w o n d e r i n g _ a m _ i _ m i s s i n g _ s o m e t h i n g _ i m p o r t a n t,string,
30,125,71642,TristanHarris_2014X_776.54_786.39,9.85,776.54,786.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, imagine you gave this different premium shelf space on app stores  imagine you had web browsers that helped route you to these kinds of design products ,string,,_ i m a g i n e _ y o u _ g a v e _ t h i s _ d i f f e r e n t _ p r e m i u m _ s h e l f _ s p a c e _ o n _ a p p _ s t o r e s _ _ i m a g i n e _ y o u _ h a d _ w e b _ b r o w s e r s _ t h a t _ h e l p e d _ r o u t e _ y o u _ t o _ t h e s e _ k i n d s _ o f _ d e s i g n _ p r o d u c t s _,string,
33,31,71548,TristanHarris_2014X_177.86_186.72,8.86,177.86,186.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and the thing is that again knowing exactly how this works and i 'm a designer i know exactly how the psychology of this works i know exactly what 's going on,string,,a n d _ t h e _ t h i n g _ i s _ t h a t _ a g a i n _ k n o w i n g _ e x a c t l y _ h o w _ t h i s _ w o r k s _ a n d _ i _ ' m _ a _ d e s i g n e r _ i _ k n o w _ e x a c t l y _ h o w _ t h e _ p s y c h o l o g y _ o f _ t h i s _ w o r k s _ i _ k n o w _ e x a c t l y _ w h a t _ ' s _ g o i n g _ o n,string,
36,134,71651,TristanHarris_2014X_842.14_849.81,7.67,842.14,849.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and users for all of us we can demand technology that works this way  now it may seem,string,,a n d _ u s e r s _ f o r _ a l l _ o f _ u s _ w e _ c a n _ d e m a n d _ t e c h n o l o g y _ t h a t _ w o r k s _ t h i s _ w a y _ _ n o w _ i t _ m a y _ s e e m,string,
37,101,71618,TristanHarris_2014X_620.29_625.14,4.85,620.29,625.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,can you imagine how inspiring it would be to come to work every day and measure,string,,c a n _ y o u _ i m a g i n e _ h o w _ i n s p i r i n g _ i t _ w o u l d _ b e _ t o _ c o m e _ t o _ w o r k _ e v e r y _ d a y _ a n d _ m e a s u r e,string,
43,83,71600,TristanHarris_2014X_504.9_514.75,9.85,504.9,514.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, one of my favorites is couchsurfing if you didn 't know couchsurfing is a website that matches people who are looking for a place to stay,string,,_ o n e _ o f _ m y _ f a v o r i t e s _ i s _ c o u c h s u r f i n g _ i f _ y o u _ d i d n _ ' t _ k n o w _ c o u c h s u r f i n g _ i s _ a _ w e b s i t e _ t h a t _ m a t c h e s _ p e o p l e _ w h o _ a r e _ l o o k i n g _ f o r _ a _ p l a c e _ t o _ s t a y,string,
44,76,71593,TristanHarris_2014X_465.91_474.99,9.08,465.91,474.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and the questions were about the deepest human values like what does the future of technology look like when you 're designing for the deepest questions and the deepest human,string,,a n d _ t h e _ q u e s t i o n s _ w e r e _ a b o u t _ t h e _ d e e p e s t _ h u m a n _ v a l u e s _ l i k e _ w h a t _ d o e s _ t h e _ f u t u r e _ o f _ t e c h n o l o g y _ l o o k _ l i k e _ w h e n _ y o u _ ' r e _ d e s i g n i n g _ f o r _ t h e _ d e e p e s t _ q u e s t i o n s _ a n d _ t h e _ d e e p e s t _ h u m a n,string,
45,79,71596,TristanHarris_2014X_482.42_487.11,4.69,482.42,487.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,he joked in our conversation that what if instead of a spell check ,string,,h e _ j o k e d _ i n _ o u r _ c o n v e r s a t i o n _ t h a t _ w h a t _ i f _ i n s t e a d _ o f _ a _ s p e l l _ c h e c k _,string,
46,81,71598,TristanHarris_2014X_492.89_497.65,4.76,492.89,497.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,abrasive perceived as abrasive by someone else  so,string,,a b r a s i v e _ p e r c e i v e d _ a s _ a b r a s i v e _ b y _ s o m e o n e _ e l s e _ _ s o,string,
48,123,71640,TristanHarris_2014X_761.98_769.82,7.84,761.98,769.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,whose entire purpose and goal was to help create net new positive contributions to human life ,string,,w h o s e _ e n t i r e _ p u r p o s e _ a n d _ g o a l _ w a s _ t o _ h e l p _ c r e a t e _ n e t _ n e w _ p o s i t i v e _ c o n t r i b u t i o n s _ t o _ h u m a n _ l i f e _,string,
49,30,71547,TristanHarris_2014X_175.19_177.48,2.29,175.19,177.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, what am i going to get next ,string,,_ w h a t _ a m _ i _ g o i n g _ t o _ g e t _ n e x t _,string,
50,128,71645,TristanHarris_2014X_796.46_804.94,8.48,796.46,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,company leaders all you have to do only you can prioritize a new metric  which is your metric for net,string,,c o m p a n y _ l e a d e r s _ a l l _ y o u _ h a v e _ t o _ d o _ o n l y _ y o u _ c a n _ p r i o r i t i z e _ a _ n e w _ m e t r i c _ _ w h i c h _ i s _ y o u r _ m e t r i c _ f o r _ n e t,string,
51,11,71528,TristanHarris_2014X_73.93_74.93,1.0,73.93,74.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,i 'm not just going to,string,,i _ ' m _ n o t _ j u s t _ g o i n g _ t o,string,
52,42,71559,TristanHarris_2014X_245.32_254.1,8.78,245.32,254.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,chat text messaging  so let 's say there 's two people nancy 's on the left and she 's working on a document and john 's on the right,string,,c h a t _ t e x t _ m e s s a g i n g _ _ s o _ l e t _ ' s _ s a y _ t h e r e _ ' s _ t w o _ p e o p l e _ n a n c y _ ' s _ o n _ t h e _ l e f t _ a n d _ s h e _ ' s _ w o r k i n g _ o n _ a _ d o c u m e n t _ a n d _ j o h n _ ' s _ o n _ t h e _ r i g h t,string,
54,80,71597,TristanHarris_2014X_487.04_493.32,6.28,487.04,493.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,you had a compassion check  meaning you might highlight a word that might be accidentally,string,,y o u _ h a d _ a _ c o m p a s s i o n _ c h e c k _ _ m e a n i n g _ y o u _ m i g h t _ h i g h l i g h t _ a _ w o r d _ t h a t _ m i g h t _ b e _ a c c i d e n t a l l y,string,
56,120,71637,TristanHarris_2014X_745.49_749.21,3.72,745.49,749.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,where we said this is a different kind of building,string,,w h e r e _ w e _ s a i d _ t h i s _ i s _ a _ d i f f e r e n t _ k i n d _ o f _ b u i l d i n g,string,
60,37,71554,TristanHarris_2014X_218.31_224.69,6.38,218.31,224.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,so we need to restore choice we want to have a,string,,s o _ w e _ n e e d _ t o _ r e s t o r e _ c h o i c e _ w e _ w a n t _ t o _ h a v e _ a,string,
61,19,71536,TristanHarris_2014X_115.82_118.83,3.01,115.82,118.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,i 'll give you a hint why this is happening,string,,i _ ' l l _ g i v e _ y o u _ a _ h i n t _ w h y _ t h i s _ i s _ h a p p e n i n g,string,
62,47,71564,TristanHarris_2014X_278.21_279.67,1.46,278.21,279.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,it takes us about,string,,i t _ t a k e s _ u s _ a b o u t,string,
63,107,71624,TristanHarris_2014X_659.49_669.52,10.03,659.49,669.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,imagine a professional social network that instead of measuring its success in terms of connections created or messages sent  instead ,string,,i m a g i n e _ a _ p r o f e s s i o n a l _ s o c i a l _ n e t w o r k _ t h a t _ i n s t e a d _ o f _ m e a s u r i n g _ i t s _ s u c c e s s _ i n _ t e r m s _ o f _ c o n n e c t i o n s _ c r e a t e d _ o r _ m e s s a g e s _ s e n t _ _ i n s t e a d _,string,
67,9,71526,TristanHarris_2014X_63.15_73.27,10.12,63.15,73.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,when this appears  i can 't help but click on it right now right  because like what if it 's a bad photo  so i have to click it right now ,string,,w h e n _ t h i s _ a p p e a r s _ _ i _ c a n _ ' t _ h e l p _ b u t _ c l i c k _ o n _ i t _ r i g h t _ n o w _ r i g h t _ _ b e c a u s e _ l i k e _ w h a t _ i f _ i t _ ' s _ a _ b a d _ p h o t o _ _ s o _ i _ h a v e _ t o _ c l i c k _ i t _ r i g h t _ n o w _,string,
69,14,71531,TristanHarris_2014X_87.16_90.71,3.55,87.16,90.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,doesn 't stop me from doing it again the next time,string,,d o e s n _ ' t _ s t o p _ m e _ f r o m _ d o i n g _ i t _ a g a i n _ t h e _ n e x t _ t i m e,string,
71,111,71628,TristanHarris_2014X_681.45_683.49,2.04,681.45,683.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,dating services,string,,d a t i n g _ s e r v i c e s,string,
75,130,71647,TristanHarris_2014X_814.53_818.17,3.64,814.53,818.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,designers you can redefine,string,,d e s i g n e r s _ y o u _ c a n _ r e d e f i n e,string,
76,27,71544,TristanHarris_2014X_157.3_163.64,6.34,157.3,163.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,every time i check my phone i 'm playing the slot machine to see  what am i going to get ,string,,e v e r y _ t i m e _ i _ c h e c k _ m y _ p h o n e _ i _ ' m _ p l a y i n g _ t h e _ s l o t _ m a c h i n e _ t o _ s e e _ _ w h a t _ a m _ i _ g o i n g _ t o _ g e t _,string,
77,57,71574,TristanHarris_2014X_352.22_354.97,2.75,352.22,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,except this time it holds the,string,,e x c e p t _ t h i s _ t i m e _ i t _ h o l d s _ t h e,string,
78,70,71587,TristanHarris_2014X_429.78_439.03,9.25,429.78,439.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, deeper human goals are well i 'll tell you one story  a little over a year ago i got to,string,,_ d e e p e r _ h u m a n _ g o a l s _ a r e _ w e l l _ i _ ' l l _ t e l l _ y o u _ o n e _ s t o r y _ _ a _ l i t t l e _ o v e r _ a _ y e a r _ a g o _ i _ g o t _ t o,string,
80,110,71627,TristanHarris_2014X_678.45_681.62,3.17,678.45,681.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,on the website or imagine,string,,o n _ t h e _ w e b s i t e _ o r _ i m a g i n e,string,
81,4,71521,TristanHarris_2014X_38.6_42.43,3.83,38.6,42.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and when that happens it feels like parts of my life,string,,a n d _ w h e n _ t h a t _ h a p p e n s _ i t _ f e e l s _ l i k e _ p a r t s _ o f _ m y _ l i f e,string,
82,48,71565,TristanHarris_2014X_280.04_290.26,10.22,280.04,290.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,twenty three minutes on average to refocus our attention  we actually cycle through two different projects before we come back to the original thing we were doing,string,,t w e n t y _ t h r e e _ m i n u t e s _ o n _ a v e r a g e _ t o _ r e f o c u s _ o u r _ a t t e n t i o n _ _ w e _ a c t u a l l y _ c y c l e _ t h r o u g h _ t w o _ d i f f e r e n t _ p r o j e c t s _ b e f o r e _ w e _ c o m e _ b a c k _ t o _ t h e _ o r i g i n a l _ t h i n g _ w e _ w e r e _ d o i n g,string,
83,91,71608,TristanHarris_2014X_564.21_568.99,4.78,564.21,568.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,a way of measuring success  so what they do is let 's say you take two people,string,,a _ w a y _ o f _ m e a s u r i n g _ s u c c e s s _ _ s o _ w h a t _ t h e y _ d o _ i s _ l e t _ ' s _ s a y _ y o u _ t a k e _ t w o _ p e o p l e,string,
88,45,71562,TristanHarris_2014X_266.3_272.19,5.89,266.3,272.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,that 's what we 're doing all the time bulldozing each other 's attention left and right ,string,,t h a t _ ' s _ w h a t _ w e _ ' r e _ d o i n g _ a l l _ t h e _ t i m e _ b u l l d o z i n g _ e a c h _ o t h e r _ ' s _ a t t e n t i o n _ l e f t _ a n d _ r i g h t _,string,
89,59,71576,TristanHarris_2014X_355.92_362.26,6.34,355.92,362.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,so that nancy can still focus  but john can get the thought off of his mind ,string,,s o _ t h a t _ n a n c y _ c a n _ s t i l l _ f o c u s _ _ b u t _ j o h n _ c a n _ g e t _ t h e _ t h o u g h t _ o f f _ o f _ h i s _ m i n d _,string,
91,117,71634,TristanHarris_2014X_726.33_728.8,2.47,726.33,728.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, but we 've solved this problem before,string,,_ b u t _ w e _ ' v e _ s o l v e d _ t h i s _ p r o b l e m _ b e f o r e,string,
93,36,71553,TristanHarris_2014X_212.91_217.36,4.45,212.91,217.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,or you have fear of missing out right ,string,,o r _ y o u _ h a v e _ f e a r _ o f _ m i s s i n g _ o u t _ r i g h t _,string,
94,99,71616,TristanHarris_2014X_608.82_612.08,3.26,608.82,612.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,refer to as net orchestrated conviviality,string,,r e f e r _ t o _ a s _ n e t _ o r c h e s t r a t e d _ c o n v i v i a l i t y,string,
95,104,71621,TristanHarris_2014X_638.69_645.87,7.18,638.69,645.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,a whole world that worked this way  can you imagine a social network,string,,a _ w h o l e _ w o r l d _ t h a t _ w o r k e d _ t h i s _ w a y _ _ c a n _ y o u _ i m a g i n e _ a _ s o c i a l _ n e t w o r k,string,
96,15,71532,TristanHarris_2014X_91.72_95.03,3.31,91.72,95.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, or i find myself in a situation like this ,string,,_ o r _ i _ f i n d _ m y s e l f _ i n _ a _ s i t u a t i o n _ l i k e _ t h i s _,string,
97,106,71623,TristanHarris_2014X_655.05_659.29,4.24,655.05,659.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, the articles you weren 't glad you read or the time you spent scrolling that you didn 't like,string,,_ t h e _ a r t i c l e s _ y o u _ w e r e n _ ' t _ g l a d _ y o u _ r e a d _ o r _ t h e _ t i m e _ y o u _ s p e n t _ s c r o l l i n g _ t h a t _ y o u _ d i d n _ ' t _ l i k e,string,
100,102,71619,TristanHarris_2014X_627.32_636.78,9.46,627.32,636.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,, actual net new contribution of hours in people 's lives that are positive that would have never existed if you didn 't do what you were about to do at work today,string,,_ a c t u a l _ n e t _ n e w _ c o n t r i b u t i o n _ o f _ h o u r s _ i n _ p e o p l e _ ' s _ l i v e s _ t h a t _ a r e _ p o s i t i v e _ t h a t _ w o u l d _ h a v e _ n e v e r _ e x i s t e d _ i f _ y o u _ d i d n _ ' t _ d o _ w h a t _ y o u _ w e r e _ a b o u t _ t o _ d o _ a t _ w o r k _ t o d a y,string,
101,22,71539,TristanHarris_2014X_133.2_134.95,1.75,133.2,134.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,slot machines,string,,s l o t _ m a c h i n e s,string,
104,124,71641,TristanHarris_2014X_770.44_775.02,4.58,770.44,775.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,and what if we could value it a different way  so it would actually,string,,a n d _ w h a t _ i f _ w e _ c o u l d _ v a l u e _ i t _ a _ d i f f e r e n t _ w a y _ _ s o _ i t _ w o u l d _ a c t u a l l y,string,
105,44,71561,TristanHarris_2014X_260.36_266.19,5.83,260.36,266.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,so when he sends her that message  it blows away her attention ,string,,s o _ w h e n _ h e _ s e n d s _ h e r _ t h a t _ m e s s a g e _ _ i t _ b l o w s _ a w a y _ h e r _ a t t e n t i o n _,string,
107,6,71523,TristanHarris_2014X_44.6_53.1,8.5,44.6,53.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,specifically it feels like little bits of my time get slipped away to various things like this like technology i check things i,string,,s p e c i f i c a l l y _ i t _ f e e l s _ l i k e _ l i t t l e _ b i t s _ o f _ m y _ t i m e _ g e t _ s l i p p e d _ a w a y _ t o _ v a r i o u s _ t h i n g s _ l i k e _ t h i s _ l i k e _ t e c h n o l o g y _ i _ c h e c k _ t h i n g s _ i,string,
108,61,71578,TristanHarris_2014X_368.23_375.46,7.23,368.23,375.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristanHarris_2014X.sph,sph,,TristanHarris_2014X,string,,that if something is truly important john can still interrupt but,string,,t h a t _ i f _ s o m e t h i n g _ i s _ t r u l y _ i m p o r t a n t _ j o h n _ c a n _ s t i l l _ i n t e r r u p t _ b u t,string,
