,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,596,263087,BillGates_2015_289.23_295.15,5.92,289.23,295.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,so here 's what would happen it would spread throughout the world very very quickly ,string,,s o _ h e r e _ ' s _ w h a t _ w o u l d _ h a p p e n _ i t _ w o u l d _ s p r e a d _ t h r o u g h o u t _ t h e _ w o r l d _ v e r y _ v e r y _ q u i c k l y _,string,
13,541,258539,BillGates_2014_1362.41_1366.86,4.45,1362.41,1366.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,wow i want to do that with my own money to me that 's the piece that 's incredible,string,,w o w _ i _ w a n t _ t o _ d o _ t h a t _ w i t h _ m y _ o w n _ m o n e y _ t o _ m e _ t h a t _ ' s _ t h e _ p i e c e _ t h a t _ ' s _ i n c r e d i b l e,string,
14,95,59141,BillGates_2009_624.94_627.86,2.92,624.94,627.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,and even if you graduate,string,,a n d _ e v e n _ i f _ y o u _ g r a d u a t e,string,
15,84,59130,BillGates_2009_558.43_562.62,4.19,558.43,562.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,is the education that the balance of people are getting,string,,i s _ t h e _ e d u c a t i o n _ t h a t _ t h e _ b a l a n c e _ o f _ p e o p l e _ a r e _ g e t t i n g,string,
16,251,99634,BillGates_2011U_466.93_479.76,12.83,466.93,479.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,, everybody has an opinion there 's great feedback and the numbers are used to make decisions if you go over the education spending and the health care spending particularly these,string,,_ e v e r y b o d y _ h a s _ a n _ o p i n i o n _ t h e r e _ ' s _ g r e a t _ f e e d b a c k _ a n d _ t h e _ n u m b e r s _ a r e _ u s e d _ t o _ m a k e _ d e c i s i o n s _ i f _ y o u _ g o _ o v e r _ t h e _ e d u c a t i o n _ s p e n d i n g _ a n d _ t h e _ h e a l t h _ c a r e _ s p e n d i n g _ p a r t i c u l a r l y _ t h e s e,string,
17,11,59057,BillGates_2009_80.02_82.67,2.65,80.02,82.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, average lifespan has more than doubled ,string,,_ a v e r a g e _ l i f e s p a n _ h a s _ m o r e _ t h a n _ d o u b l e d _,string,
18,77,59123,BillGates_2009_505.1_514.48,9.38,505.1,514.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,'ll bet had some great teachers  we all had a wonderful education that 's part of the reason we 're here today part of the reason we 're successful,string,,' l l _ b e t _ h a d _ s o m e _ g r e a t _ t e a c h e r s _ _ w e _ a l l _ h a d _ a _ w o n d e r f u l _ e d u c a t i o n _ t h a t _ ' s _ p a r t _ o f _ t h e _ r e a s o n _ w e _ ' r e _ h e r e _ t o d a y _ p a r t _ o f _ t h e _ r e a s o n _ w e _ ' r e _ s u c c e s s f u l,string,
19,489,258487,BillGates_2014_979.93_983.45,3.52,979.93,983.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, profound and so let me just give you one explanation of that,string,,_ p r o f o u n d _ a n d _ s o _ l e t _ m e _ j u s t _ g i v e _ y o u _ o n e _ e x p l a n a t i o n _ o f _ t h a t,string,
20,224,99607,BillGates_2011U_280.83_288.92,8.09,280.83,288.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,they sell off the revenues from tobacco  and california 's not unique in fact there 's about five states that are worse and only really four states,string,,t h e y _ s e l l _ o f f _ t h e _ r e v e n u e s _ f r o m _ t o b a c c o _ _ a n d _ c a l i f o r n i a _ ' s _ n o t _ u n i q u e _ i n _ f a c t _ t h e r e _ ' s _ a b o u t _ f i v e _ s t a t e s _ t h a t _ a r e _ w o r s e _ a n d _ o n l y _ r e a l l y _ f o u r _ s t a t e s,string,
22,564,263055,BillGates_2015_69.71_75.19,5.48,69.71,75.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,but we 've actually invested very little in a system to stop an epidemic we,string,,b u t _ w e _ ' v e _ a c t u a l l y _ i n v e s t e d _ v e r y _ l i t t l e _ i n _ a _ s y s t e m _ t o _ s t o p _ a n _ e p i d e m i c _ w e,string,
24,235,99618,BillGates_2011U_355.44_358.55,3.11,355.44,358.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,things that have gone on won 't happen ,string,,t h i n g s _ t h a t _ h a v e _ g o n e _ o n _ w o n _ ' t _ h a p p e n _,string,
25,292,193017,BillGates_2013S_126.84_136.51,9.67,126.84,136.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2013S.sph,sph,,BillGates_2013S,string,, unfortunately there 's no international ranking tables for teacher feedback systems  so i looked at the countries whose students perform well academically ,string,,_ u n f o r t u n a t e l y _ t h e r e _ ' s _ n o _ i n t e r n a t i o n a l _ r a n k i n g _ t a b l e s _ f o r _ t e a c h e r _ f e e d b a c k _ s y s t e m s _ _ s o _ i _ l o o k e d _ a t _ t h e _ c o u n t r i e s _ w h o s e _ s t u d e n t s _ p e r f o r m _ w e l l _ a c a d e m i c a l l y _,string,
26,44,59090,BillGates_2009_287.39_293.66,6.27,287.39,293.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,but malaria even the million deaths a year caused by malaria greatly understate its impact,string,,b u t _ m a l a r i a _ e v e n _ t h e _ m i l l i o n _ d e a t h s _ a _ y e a r _ c a u s e d _ b y _ m a l a r i a _ g r e a t l y _ u n d e r s t a t e _ i t s _ i m p a c t,string,
27,441,258439,BillGates_2014_603.42_604.97,1.55,603.42,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,how have you guys managed,string,,h o w _ h a v e _ y o u _ g u y s _ m a n a g e d,string,
28,252,99635,BillGates_2011U_479.87_487,7.13,479.87,487.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,, trends you don 't have that type of involvement on a number that 's more important in terms of equity,string,,_ t r e n d s _ y o u _ d o n _ ' t _ h a v e _ t h a t _ t y p e _ o f _ i n v o l v e m e n t _ o n _ a _ n u m b e r _ t h a t _ ' s _ m o r e _ i m p o r t a n t _ i n _ t e r m s _ o f _ e q u i t y,string,
29,127,59173,BillGates_2009_830.13_836.48,6.35,830.13,836.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,the answer is on average the slightly better teachers leave the system  and it 's a system with,string,,t h e _ a n s w e r _ i s _ o n _ a v e r a g e _ t h e _ s l i g h t l y _ b e t t e r _ t e a c h e r s _ l e a v e _ t h e _ s y s t e m _ _ a n d _ i t _ ' s _ a _ s y s t e m _ w i t h,string,
30,562,263053,BillGates_2015_59.13_63.07,3.94,59.13,63.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,not missiles  but microbes ,string,,n o t _ m i s s i l e s _ _ b u t _ m i c r o b e s _,string,
31,28,59074,BillGates_2009_179.93_185.31,5.38,179.93,185.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, only disease we can see that people who lived in africa actually evolved several things,string,,_ o n l y _ d i s e a s e _ w e _ c a n _ s e e _ t h a t _ p e o p l e _ w h o _ l i v e d _ i n _ a f r i c a _ a c t u a l l y _ e v o l v e d _ s e v e r a l _ t h i n g s,string,
32,423,258421,BillGates_2014_480.11_483.81,3.7,480.11,483.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, understanding of these things and get the delivery right,string,,_ u n d e r s t a n d i n g _ o f _ t h e s e _ t h i n g s _ a n d _ g e t _ t h e _ d e l i v e r y _ r i g h t,string,
33,512,258510,BillGates_2014_1154.83_1164.85,10.02,1154.83,1164.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, we do want people to know that we believe in what you 're doing mom and dad and it is okay to show us more so we have their permission to show this picture  and i think paul farmer is probably going to put it,string,,_ w e _ d o _ w a n t _ p e o p l e _ t o _ k n o w _ t h a t _ w e _ b e l i e v e _ i n _ w h a t _ y o u _ ' r e _ d o i n g _ m o m _ a n d _ d a d _ a n d _ i t _ i s _ o k a y _ t o _ s h o w _ u s _ m o r e _ s o _ w e _ h a v e _ t h e i r _ p e r m i s s i o n _ t o _ s h o w _ t h i s _ p i c t u r e _ _ a n d _ i _ t h i n k _ p a u l _ f a r m e r _ i s _ p r o b a b l y _ g o i n g _ t o _ p u t _ i t,string,
34,171,59217,BillGates_2009_1104.84_1107.88,3.04,1104.84,1107.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, send everyone here a free copy of this book,string,,_ s e n d _ e v e r y o n e _ h e r e _ a _ f r e e _ c o p y _ o f _ t h i s _ b o o k,string,
35,520,258518,BillGates_2014_1222.84_1225.2,2.36,1222.84,1225.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,well warren was a close friend,string,,w e l l _ w a r r e n _ w a s _ a _ c l o s e _ f r i e n d,string,
36,527,258525,BillGates_2014_1258_1266.19,8.19,1258.0,1266.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,increase our ambition in what the foundation can do quite dramatically   half the resources we have come from warren 's ,string,,i n c r e a s e _ o u r _ a m b i t i o n _ i n _ w h a t _ t h e _ f o u n d a t i o n _ c a n _ d o _ q u i t e _ d r a m a t i c a l l y _ _ _ h a l f _ t h e _ r e s o u r c e s _ w e _ h a v e _ c o m e _ f r o m _ w a r r e n _ ' s _,string,
37,382,258380,BillGates_2014_182.6_183.78,1.18,182.6,183.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, 've got a big,string,,_ ' v e _ g o t _ a _ b i g,string,
38,606,263097,BillGates_2015_341.06_346.62,5.56,341.06,346.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,the best lessons i think on how to get prepared are again what we do for war,string,,t h e _ b e s t _ l e s s o n s _ i _ t h i n k _ o n _ h o w _ t o _ g e t _ p r e p a r e d _ a r e _ a g a i n _ w h a t _ w e _ d o _ f o r _ w a r,string,
39,286,193011,BillGates_2013S_90.01_94.94,4.93,90.01,94.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2013S.sph,sph,,BillGates_2013S,string,,today  districts are revamping the way they evaluate teachers,string,,t o d a y _ _ d i s t r i c t s _ a r e _ r e v a m p i n g _ t h e _ w a y _ t h e y _ e v a l u a t e _ t e a c h e r s,string,
40,502,258500,BillGates_2014_1078.52_1087.68,9.16,1078.52,1087.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, bringing up three children when you 're the world 's richest family seems like a social experiment without much prior art,string,,_ b r i n g i n g _ u p _ t h r e e _ c h i l d r e n _ w h e n _ y o u _ ' r e _ t h e _ w o r l d _ ' s _ r i c h e s t _ f a m i l y _ s e e m s _ l i k e _ a _ s o c i a l _ e x p e r i m e n t _ w i t h o u t _ m u c h _ p r i o r _ a r t,string,
41,223,99606,BillGates_2011U_278.61_279.97,1.36,278.61,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,they defer the payments,string,,t h e y _ d e f e r _ t h e _ p a y m e n t s,string,
42,8,59054,BillGates_2009_59.91_65.86,5.95,59.91,65.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,so this morning i 'm going to share two of these problems and talk about where they stand ,string,,s o _ t h i s _ m o r n i n g _ i _ ' m _ g o i n g _ t o _ s h a r e _ t w o _ o f _ t h e s e _ p r o b l e m s _ a n d _ t a l k _ a b o u t _ w h e r e _ t h e y _ s t a n d _,string,
43,523,258521,BillGates_2014_1234.49_1239.09,4.6,1234.49,1239.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,and he 's big on delegation  and,string,,a n d _ h e _ ' s _ b i g _ o n _ d e l e g a t i o n _ _ a n d,string,
44,237,99620,BillGates_2011U_368.91_374.99,6.08,368.91,374.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,, who get laid off and there 's a discussion if you 're going to going to increase class sizes  where do you do that how much effect does that have,string,,_ w h o _ g e t _ l a i d _ o f f _ a n d _ t h e r e _ ' s _ a _ d i s c u s s i o n _ i f _ y o u _ ' r e _ g o i n g _ t o _ g o i n g _ t o _ i n c r e a s e _ c l a s s _ s i z e s _ _ w h e r e _ d o _ y o u _ d o _ t h a t _ h o w _ m u c h _ e f f e c t _ d o e s _ t h a t _ h a v e,string,
45,399,258397,BillGates_2014_304.93_318.8,13.87,304.93,318.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, saying to me i walked ten kilometers without my husband knowing it  and i got to the clinic and there was nothing there and so condoms were stocked in in africa because of all the aids work that the u s and others supported,string,,_ s a y i n g _ t o _ m e _ i _ w a l k e d _ t e n _ k i l o m e t e r s _ w i t h o u t _ m y _ h u s b a n d _ k n o w i n g _ i t _ _ a n d _ i _ g o t _ t o _ t h e _ c l i n i c _ a n d _ t h e r e _ w a s _ n o t h i n g _ t h e r e _ a n d _ s o _ c o n d o m s _ w e r e _ s t o c k e d _ i n _ i n _ a f r i c a _ b e c a u s e _ o f _ a l l _ t h e _ a i d s _ w o r k _ t h a t _ t h e _ u _ s _ a n d _ o t h e r s _ s u p p o r t e d,string,
46,31,59077,BillGates_2009_200.01_205.85,5.84,200.01,205.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, terrible disease it was in the united states it was in europe people didn 't know what caused it until,string,,_ t e r r i b l e _ d i s e a s e _ i t _ w a s _ i n _ t h e _ u n i t e d _ s t a t e s _ i t _ w a s _ i n _ e u r o p e _ p e o p l e _ d i d n _ ' t _ k n o w _ w h a t _ c a u s e d _ i t _ u n t i l,string,
47,542,258540,BillGates_2014_1366.66_1374.84,8.18,1366.66,1374.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,ca it seems to me it 's actually really hard for some people to figure out even how to remotely spend that much money on on something else ,string,,c a _ i t _ s e e m s _ t o _ m e _ i t _ ' s _ a c t u a l l y _ r e a l l y _ h a r d _ f o r _ s o m e _ p e o p l e _ t o _ f i g u r e _ o u t _ e v e n _ h o w _ t o _ r e m o t e l y _ s p e n d _ t h a t _ m u c h _ m o n e y _ o n _ o n _ s o m e t h i n g _ e l s e _,string,
48,614,263105,BillGates_2015_397.21_399.99,2.78,397.21,399.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,and then we need to pair those medical,string,,a n d _ t h e n _ w e _ n e e d _ t o _ p a i r _ t h o s e _ m e d i c a l,string,
50,340,193065,BillGates_2013S_504.96_513.49,8.53,504.96,513.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2013S.sph,sph,,BillGates_2013S,string,, to improve the way you teach fractions you should be able to watch a video of the best person in the world teaching fractions ,string,,_ t o _ i m p r o v e _ t h e _ w a y _ y o u _ t e a c h _ f r a c t i o n s _ y o u _ s h o u l d _ b e _ a b l e _ t o _ w a t c h _ a _ v i d e o _ o f _ t h e _ b e s t _ p e r s o n _ i n _ t h e _ w o r l d _ t e a c h i n g _ f r a c t i o n s _,string,
51,206,99589,BillGates_2011U_154.23_161.39,7.16,154.23,161.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,it will do this is is what you see at this overall level  now,string,,i t _ w i l l _ d o _ t h i s _ i s _ i s _ w h a t _ y o u _ s e e _ a t _ t h i s _ o v e r a l l _ l e v e l _ _ n o w,string,
52,239,99622,BillGates_2011U_383.21_387.62,4.41,383.21,387.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2011U.sph,sph,,BillGates_2011U,string,,there 's ways if it 's temporary to minimize the impact,string,,t h e r e _ ' s _ w a y s _ i f _ i t _ ' s _ t e m p o r a r y _ t o _ m i n i m i z e _ t h e _ i m p a c t,string,
53,576,263067,BillGates_2015_144_149.75,5.75,144.0,149.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,,and a large epidemic would require us to have hundreds of thousands of,string,,a n d _ a _ l a r g e _ e p i d e m i c _ w o u l d _ r e q u i r e _ u s _ t o _ h a v e _ h u n d r e d s _ o f _ t h o u s a n d s _ o f,string,
54,603,263094,BillGates_2015_329.54_331.98,2.44,329.54,331.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2015.sph,sph,,BillGates_2015,string,, vaccines that fit for that,string,,_ v a c c i n e s _ t h a t _ f i t _ f o r _ t h a t,string,
55,117,59163,BillGates_2009_754.57_762.95,8.38,754.57,762.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, their teaching quality does not change thereafter  the variation is very very small,string,,_ t h e i r _ t e a c h i n g _ q u a l i t y _ d o e s _ n o t _ c h a n g e _ t h e r e a f t e r _ _ t h e _ v a r i a t i o n _ i s _ v e r y _ v e r y _ s m a l l,string,
56,59,59105,BillGates_2009_394.89_398.69,3.8,394.89,398.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,,for a period of time you 'll reduce the disease burden ,string,,f o r _ a _ p e r i o d _ o f _ t i m e _ y o u _ ' l l _ r e d u c e _ t h e _ d i s e a s e _ b u r d e n _,string,
57,511,258509,BillGates_2014_1142.44_1147.59,5.15,1142.44,1147.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,, that we are in an unbelievable situation just to live in the united states and have a great education ,string,,_ t h a t _ w e _ a r e _ i n _ a n _ u n b e l i e v a b l e _ s i t u a t i o n _ j u s t _ t o _ l i v e _ i n _ t h e _ u n i t e d _ s t a t e s _ a n d _ h a v e _ a _ g r e a t _ e d u c a t i o n _,string,
58,454,258452,BillGates_2014_739.83_742.27,2.44,739.83,742.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,it 's this great partnership ,string,,i t _ ' s _ t h i s _ g r e a t _ p a r t n e r s h i p _,string,
59,550,258548,BillGates_2014_1439.38_1450.14,10.76,1439.38,1450.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,tries to balance out and that that 's just mg but you change systems in the u s we 're trying to change the education system so it 's just for everybody and it works for all students,string,,t r i e s _ t o _ b a l a n c e _ o u t _ a n d _ t h a t _ t h a t _ ' s _ j u s t _ m g _ b u t _ y o u _ c h a n g e _ s y s t e m s _ i n _ t h e _ u _ s _ w e _ ' r e _ t r y i n g _ t o _ c h a n g e _ t h e _ e d u c a t i o n _ s y s t e m _ s o _ i t _ ' s _ j u s t _ f o r _ e v e r y b o d y _ a n d _ i t _ w o r k s _ f o r _ a l l _ s t u d e n t s,string,
60,16,59062,BillGates_2009_100.88_107.19,6.31,100.88,107.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2009.sph,sph,,BillGates_2009,string,, million children were born so more and less than ten million of them died before the age of five,string,,_ m i l l i o n _ c h i l d r e n _ w e r e _ b o r n _ s o _ m o r e _ a n d _ l e s s _ t h a n _ t e n _ m i l l i o n _ o f _ t h e m _ d i e d _ b e f o r e _ t h e _ a g e _ o f _ f i v e,string,
61,552,258550,BillGates_2014_1465.1_1469.97,4.87,1465.1,1469.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,the trajectory your lives have taken and the the spectacular,string,,t h e _ t r a j e c t o r y _ y o u r _ l i v e s _ h a v e _ t a k e n _ a n d _ t h e _ t h e _ s p e c t a c u l a r,string,
62,516,258514,BillGates_2014_1195.51_1200.05,4.54,1195.51,1200.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillGates_2014.sph,sph,,BillGates_2014,string,,and we 're quite convinced that it wasn 't a favor either to society or or to,string,,a n d _ w e _ ' r e _ q u i t e _ c o n v i n c e d _ t h a t _ i t _ w a s n _ ' t _ a _ f a v o r _ e i t h e r _ t o _ s o c i e t y _ o r _ o r _ t o,string,
