,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,104,208052,AfraRaymond_2012X_606.16_611.57,5.41,606.16,611.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,in an unprecedented and i 'm using that word carefully unprecedented fit of generosity ,string,,i n _ a n _ u n p r e c e d e n t e d _ a n d _ i _ ' m _ u s i n g _ t h a t _ w o r d _ c a r e f u l l y _ u n p r e c e d e n t e d _ f i t _ o f _ g e n e r o s i t y _,string,
18,91,208039,AfraRaymond_2012X_538.33_543.71,5.38,538.33,543.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,what if it had happened before how would i find out now,string,,w h a t _ i f _ i t _ h a d _ h a p p e n e d _ b e f o r e _ h o w _ w o u l d _ i _ f i n d _ o u t _ n o w,string,
19,139,208087,AfraRaymond_2012X_811.47_820.87,9.4,811.47,820.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,we used to be resource rich caribbean country  okay  and i asked the question who was getting that three and a half billion dollars ,string,,w e _ u s e d _ t o _ b e _ r e s o u r c e _ r i c h _ c a r i b b e a n _ c o u n t r y _ _ o k a y _ _ a n d _ i _ a s k e d _ t h e _ q u e s t i o n _ w h o _ w a s _ g e t t i n g _ t h a t _ t h r e e _ a n d _ a _ h a l f _ b i l l i o n _ d o l l a r s _,string,
20,16,207964,AfraRaymond_2012X_95.32_100.02,4.7,95.32,100.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, and backhanders and things that take place under the table it all takes place in the private sector,string,,_ a n d _ b a c k h a n d e r s _ a n d _ t h i n g s _ t h a t _ t a k e _ p l a c e _ u n d e r _ t h e _ t a b l e _ i t _ a l l _ t a k e s _ p l a c e _ i n _ t h e _ p r i v a t e _ s e c t o r,string,
21,26,207974,AfraRaymond_2012X_155.98_164.6,8.62,155.98,164.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,and that increase was caused by the increase in world oil prices we call them petrodollars the treasury was bursting with money and it 's ironic ,string,,a n d _ t h a t _ i n c r e a s e _ w a s _ c a u s e d _ b y _ t h e _ i n c r e a s e _ i n _ w o r l d _ o i l _ p r i c e s _ w e _ c a l l _ t h e m _ p e t r o d o l l a r s _ t h e _ t r e a s u r y _ w a s _ b u r s t i n g _ w i t h _ m o n e y _ a n d _ i t _ ' s _ i r o n i c _,string,
25,103,208051,AfraRaymond_2012X_604.75_606.59,1.84,604.75,606.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, suspicious about these people,string,,_ s u s p i c i o u s _ a b o u t _ t h e s e _ p e o p l e,string,
27,165,208113,AfraRaymond_2012X_955.8_962.32,6.52,955.8,962.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,the sort of thing that motivated us around section thirty four we need to continue to work on that we can 't forget it ,string,,t h e _ s o r t _ o f _ t h i n g _ t h a t _ m o t i v a t e d _ u s _ a r o u n d _ s e c t i o n _ t h i r t y _ f o u r _ w e _ n e e d _ t o _ c o n t i n u e _ t o _ w o r k _ o n _ t h a t _ w e _ c a n _ ' t _ f o r g e t _ i t _,string,
32,150,208098,AfraRaymond_2012X_872.69_873.91,1.22,872.69,873.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,fantastic ,string,,f a n t a s t i c _,string,
38,179,208127,AfraRaymond_2012X_1035.56_1039.34,3.78,1035.56,1039.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,you could see what i applied for and what replies i got ,string,,y o u _ c o u l d _ s e e _ w h a t _ i _ a p p l i e d _ f o r _ a n d _ w h a t _ r e p l i e s _ i _ g o t _,string,
39,160,208108,AfraRaymond_2012X_925.67_930.3,4.63,925.67,930.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, and public officials are supposed to file to say what it is,string,,_ a n d _ p u b l i c _ o f f i c i a l s _ a r e _ s u p p o s e d _ t o _ f i l e _ t o _ s a y _ w h a t _ i t _ i s,string,
41,18,207966,AfraRaymond_2012X_106.25_117.06,10.81,106.25,117.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,the second important myth to understand because we have to destroy these myths dismantle them and destroy them and ridicule them the second important myth to understand is the one that says,string,,t h e _ s e c o n d _ i m p o r t a n t _ m y t h _ t o _ u n d e r s t a n d _ b e c a u s e _ w e _ h a v e _ t o _ d e s t r o y _ t h e s e _ m y t h s _ d i s m a n t l e _ t h e m _ a n d _ d e s t r o y _ t h e m _ a n d _ r i d i c u l e _ t h e m _ t h e _ s e c o n d _ i m p o r t a n t _ m y t h _ t o _ u n d e r s t a n d _ i s _ t h e _ o n e _ t h a t _ s a y s,string,
43,124,208072,AfraRaymond_2012X_723.29_724.96,1.67,723.29,724.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,who is who and what,string,,w h o _ i s _ w h o _ a n d _ w h a t,string,
45,27,207975,AfraRaymond_2012X_164.26_165.89,1.63,164.26,165.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,because,string,,b e c a u s e,string,
48,143,208091,AfraRaymond_2012X_841.18_849.86,8.68,841.18,849.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,i wouldn 't dignify it i 'm on a point the point is that person made a career out of using the freedom of information act to advance his cause ,string,,i _ w o u l d n _ ' t _ d i g n i f y _ i t _ i _ ' m _ o n _ a _ p o i n t _ t h e _ p o i n t _ i s _ t h a t _ p e r s o n _ m a d e _ a _ c a r e e r _ o u t _ o f _ u s i n g _ t h e _ f r e e d o m _ o f _ i n f o r m a t i o n _ a c t _ t o _ a d v a n c e _ h i s _ c a u s e _,string,
49,96,208044,AfraRaymond_2012X_569.18_575.04,5.86,569.18,575.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,please get involved  but i 'm going to segue to another thing that relates because one of my private,string,,p l e a s e _ g e t _ i n v o l v e d _ _ b u t _ i _ ' m _ g o i n g _ t o _ s e g u e _ t o _ a n o t h e r _ t h i n g _ t h a t _ r e l a t e s _ b e c a u s e _ o n e _ o f _ m y _ p r i v a t e,string,
51,87,208035,AfraRaymond_2012X_522.15_527.03,4.88,522.15,527.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,but to make it in these wrongs you have to read a lot of spy novels and follow some of,string,,b u t _ t o _ m a k e _ i t _ i n _ t h e s e _ w r o n g s _ y o u _ h a v e _ t o _ r e a d _ a _ l o t _ o f _ s p y _ n o v e l s _ a n d _ f o l l o w _ s o m e _ o f,string,
53,154,208102,AfraRaymond_2012X_896.34_904.58,8.24,896.34,904.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,you see  but the ministry of finance the permanent secretary of the ministry of finance wrote me and said to me that information is exempt too  you see,string,,y o u _ s e e _ _ b u t _ t h e _ m i n i s t r y _ o f _ f i n a n c e _ t h e _ p e r m a n e n t _ s e c r e t a r y _ o f _ t h e _ m i n i s t r y _ o f _ f i n a n c e _ w r o t e _ m e _ a n d _ s a i d _ t o _ m e _ t h a t _ i n f o r m a t i o n _ i s _ e x e m p t _ t o o _ _ y o u _ s e e,string,
54,106,208054,AfraRaymond_2012X_617.09_621.74,4.65,617.09,621.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,and i can tell you without fear of contradiction that hasn 't happened anywhere else on the planet,string,,a n d _ i _ c a n _ t e l l _ y o u _ w i t h o u t _ f e a r _ o f _ c o n t r a d i c t i o n _ t h a t _ h a s n _ ' t _ h a p p e n e d _ a n y w h e r e _ e l s e _ o n _ t h e _ p l a n e t,string,
57,137,208085,AfraRaymond_2012X_798.11_803.86,5.75,798.11,803.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,who are the creditors of the group who have been repaid let me pause here to point out to you all,string,,w h o _ a r e _ t h e _ c r e d i t o r s _ o f _ t h e _ g r o u p _ w h o _ h a v e _ b e e n _ r e p a i d _ l e t _ m e _ p a u s e _ h e r e _ t o _ p o i n t _ o u t _ t o _ y o u _ a l l,string,
58,70,208018,AfraRaymond_2012X_422.39_424.96,2.57,422.39,424.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, dollars  trinidad and tobago dollars  and in,string,,_ d o l l a r s _ _ t r i n i d a d _ a n d _ t o b a g o _ d o l l a r s _ _ a n d _ i n,string,
59,169,208117,AfraRaymond_2012X_978.64_981.38,2.74,978.64,981.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,and it is without accountability,string,,a n d _ i t _ i s _ w i t h o u t _ a c c o u n t a b i l i t y,string,
66,156,208104,AfraRaymond_2012X_909.19_911.84,2.65,909.19,911.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,is that i also asked,string,,i s _ t h a t _ i _ a l s o _ a s k e d,string,
67,37,207985,AfraRaymond_2012X_230.28_231.62,1.34,230.28,231.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,and it reported in ,string,,a n d _ i t _ r e p o r t e d _ i n _,string,
70,132,208080,AfraRaymond_2012X_760.09_764.09,4.0,760.09,764.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,so i plunged into this struggle  and i asked four questions ,string,,s o _ i _ p l u n g e d _ i n t o _ t h i s _ s t r u g g l e _ _ a n d _ i _ a s k e d _ f o u r _ q u e s t i o n s _,string,
71,31,207979,AfraRaymond_2012X_187.88_190.05,2.17,187.88,190.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,okay,string,,o k a y,string,
72,72,208020,AfraRaymond_2012X_431.72_435.16,3.44,431.72,435.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,to get an idea of what it consisted of,string,,t o _ g e t _ a n _ i d e a _ o f _ w h a t _ i t _ c o n s i s t e d _ o f,string,
73,6,207954,AfraRaymond_2012X_50.39_53.7,3.31,50.39,53.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,the first thing is that the big myth number one,string,,t h e _ f i r s t _ t h i n g _ i s _ t h a t _ t h e _ b i g _ m y t h _ n u m b e r _ o n e,string,
75,74,208022,AfraRaymond_2012X_442.8_447.07,4.27,442.8,447.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,and what we have here i am not saying so,string,,a n d _ w h a t _ w e _ h a v e _ h e r e _ i _ a m _ n o t _ s a y i n g _ s o,string,
78,110,208058,AfraRaymond_2012X_636.56_643.74,7.18,636.56,643.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,it 's not just like anywhere it 's not just like anywhere here is here and out there is out there,string,,i t _ ' s _ n o t _ j u s t _ l i k e _ a n y w h e r e _ i t _ ' s _ n o t _ j u s t _ l i k e _ a n y w h e r e _ h e r e _ i s _ h e r e _ a n d _ o u t _ t h e r e _ i s _ o u t _ t h e r e,string,
79,38,207986,AfraRaymond_2012X_232.62_240.65,8.03,232.62,240.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,thirty years ago it reported the ballah report thirty years ago  and immediately the government to government arrangements were stopped,string,,t h i r t y _ y e a r s _ a g o _ i t _ r e p o r t e d _ t h e _ b a l l a h _ r e p o r t _ t h i r t y _ y e a r s _ a g o _ _ a n d _ i m m e d i a t e l y _ t h e _ g o v e r n m e n t _ t o _ g o v e r n m e n t _ a r r a n g e m e n t s _ w e r e _ s t o p p e d,string,
80,25,207973,AfraRaymond_2012X_153.85_156.44,2.59,153.85,156.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, we had a massive increase in the country 's wealth ,string,,_ w e _ h a d _ a _ m a s s i v e _ i n c r e a s e _ i n _ t h e _ c o u n t r y _ ' s _ w e a l t h _,string,
81,145,208093,AfraRaymond_2012X_851.73_854.34,2.61,851.73,854.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,was what we came to call the secret scholarship scandal,string,,w a s _ w h a t _ w e _ c a m e _ t o _ c a l l _ t h e _ s e c r e t _ s c h o l a r s h i p _ s c a n d a l,string,
83,4,207952,AfraRaymond_2012X_36.26_42.81,6.55,36.26,42.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,but we need to understand what we understand about corruption  and we need to understand,string,,b u t _ w e _ n e e d _ t o _ u n d e r s t a n d _ w h a t _ w e _ u n d e r s t a n d _ a b o u t _ c o r r u p t i o n _ _ a n d _ w e _ n e e d _ t o _ u n d e r s t a n d,string,
85,8,207956,AfraRaymond_2012X_54.99_56.03,1.04,54.99,56.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, really a crime ,string,,_ r e a l l y _ a _ c r i m e _,string,
86,10,207958,AfraRaymond_2012X_59.83_66.31,6.48,59.83,66.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,crime in belmont or crime in diego or crime in marabella  nobody 's speaking about corruption that 's the honest truth,string,,c r i m e _ i n _ b e l m o n t _ o r _ c r i m e _ i n _ d i e g o _ o r _ c r i m e _ i n _ m a r a b e l l a _ _ n o b o d y _ ' s _ s p e a k i n g _ a b o u t _ c o r r u p t i o n _ t h a t _ ' s _ t h e _ h o n e s t _ t r u t h,string,
88,113,208061,AfraRaymond_2012X_660.99_666.88,5.89,660.99,666.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,how they 've treated it  and they 've treated it very well compared to us nowhere on the planet,string,,h o w _ t h e y _ ' v e _ t r e a t e d _ i t _ _ a n d _ t h e y _ ' v e _ t r e a t e d _ i t _ v e r y _ w e l l _ c o m p a r e d _ t o _ u s _ n o w h e r e _ o n _ t h e _ p l a n e t,string,
89,166,208114,AfraRaymond_2012X_961.83_971.41,9.58,961.83,971.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,i have defined this as the single largest expenditure in the country 's history it 's also the single largest example of public corruption according to this equation,string,,i _ h a v e _ d e f i n e d _ t h i s _ a s _ t h e _ s i n g l e _ l a r g e s t _ e x p e n d i t u r e _ i n _ t h e _ c o u n t r y _ ' s _ h i s t o r y _ i t _ ' s _ a l s o _ t h e _ s i n g l e _ l a r g e s t _ e x a m p l e _ o f _ p u b l i c _ c o r r u p t i o n _ a c c o r d i n g _ t o _ t h i s _ e q u a t i o n,string,
90,39,207987,AfraRaymond_2012X_240.79_246.38,5.59,240.79,246.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,the then prime minister went to parliament to give a budget speech  and he said some things that i 'll never forget,string,,t h e _ t h e n _ p r i m e _ m i n i s t e r _ w e n t _ t o _ p a r l i a m e n t _ t o _ g i v e _ a _ b u d g e t _ s p e e c h _ _ a n d _ h e _ s a i d _ s o m e _ t h i n g s _ t h a t _ i _ ' l l _ n e v e r _ f o r g e t,string,
93,15,207963,AfraRaymond_2012X_85.12_95.42,10.3,85.12,95.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,public and private corruption is a reality as somebody who comes from the private sector i can tell you there 's a massive amount of corruption in the private sector that has nothing to do with government the same bribes ,string,,p u b l i c _ a n d _ p r i v a t e _ c o r r u p t i o n _ i s _ a _ r e a l i t y _ a s _ s o m e b o d y _ w h o _ c o m e s _ f r o m _ t h e _ p r i v a t e _ s e c t o r _ i _ c a n _ t e l l _ y o u _ t h e r e _ ' s _ a _ m a s s i v e _ a m o u n t _ o f _ c o r r u p t i o n _ i n _ t h e _ p r i v a t e _ s e c t o r _ t h a t _ h a s _ n o t h i n g _ t o _ d o _ w i t h _ g o v e r n m e n t _ t h e _ s a m e _ b r i b e s _,string,
96,168,208116,AfraRaymond_2012X_976.27_978.59,2.32,976.27,978.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, where you have an expenditure of public money,string,,_ w h e r e _ y o u _ h a v e _ a n _ e x p e n d i t u r e _ o f _ p u b l i c _ m o n e y,string,
98,40,207988,AfraRaymond_2012X_246.38_252.36,5.98,246.38,252.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,they went right in here i was a young man at the time it went right into my heart  and he said that in fact,string,,t h e y _ w e n t _ r i g h t _ i n _ h e r e _ i _ w a s _ a _ y o u n g _ m a n _ a t _ t h e _ t i m e _ i t _ w e n t _ r i g h t _ i n t o _ m y _ h e a r t _ _ a n d _ h e _ s a i d _ t h a t _ i n _ f a c t,string,
99,181,208129,AfraRaymond_2012X_1055.62_1059.78,4.16,1055.62,1059.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, they have international branches  and it 's important for us to tune into this one,string,,_ t h e y _ h a v e _ i n t e r n a t i o n a l _ b r a n c h e s _ _ a n d _ i t _ ' s _ i m p o r t a n t _ f o r _ u s _ t o _ t u n e _ i n t o _ t h i s _ o n e,string,
100,142,208090,AfraRaymond_2012X_833.89_840.74,6.85,833.89,840.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,out of using the freedom of information act to advance his political cause  okay his name isn 't important ,string,,o u t _ o f _ u s i n g _ t h e _ f r e e d o m _ o f _ i n f o r m a t i o n _ a c t _ t o _ a d v a n c e _ h i s _ p o l i t i c a l _ c a u s e _ _ o k a y _ h i s _ n a m e _ i s n _ ' t _ i m p o r t a n t _,string,
101,50,207998,AfraRaymond_2012X_299.67_301.04,1.37,299.67,301.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,we call it the section,string,,w e _ c a l l _ i t _ t h e _ s e c t i o n,string,
103,81,208029,AfraRaymond_2012X_486.52_488.64,2.12,486.52,488.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,,movement walking around,string,,m o v e m e n t _ w a l k i n g _ a r o u n d,string,
104,138,208086,AfraRaymond_2012X_804.9_811.75,6.85,804.9,811.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AfraRaymond_2012X.sph,sph,,AfraRaymond_2012X,string,, billion dollars of our money has been spent on this that is about three and a half billion u s dollars coming out of a small,string,,_ b i l l i o n _ d o l l a r s _ o f _ o u r _ m o n e y _ h a s _ b e e n _ s p e n t _ o n _ t h i s _ t h a t _ i s _ a b o u t _ t h r e e _ a n d _ a _ h a l f _ b i l l i o n _ u _ s _ d o l l a r s _ c o m i n g _ o u t _ o f _ a _ s m a l l,string,
