,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,141,94701,GeroMiesenboeck_2010G_970.97_972.38,1.41,970.97,972.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,and to trigger,string,,a n d _ t o _ t r i g g e r,string,
24,31,94591,GeroMiesenboeck_2010G_207.84_217.39,9.55,207.84,217.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,how powerful a tool intervention is the history of attempts to tinker with the function of the nervous system is long and illustrious ,string,,h o w _ p o w e r f u l _ a _ t o o l _ i n t e r v e n t i o n _ i s _ t h e _ h i s t o r y _ o f _ a t t e m p t s _ t o _ t i n k e r _ w i t h _ t h e _ f u n c t i o n _ o f _ t h e _ n e r v o u s _ s y s t e m _ i s _ l o n g _ a n d _ i l l u s t r i o u s _,string,
25,150,94710,GeroMiesenboeck_2010G_1025.34_1028.77,3.43,1025.34,1028.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, but we still haven 't solved a single example,string,,_ b u t _ w e _ s t i l l _ h a v e n _ ' t _ s o l v e d _ a _ s i n g l e _ e x a m p l e,string,
26,120,94680,GeroMiesenboeck_2010G_834.76_838.4,3.64,834.76,838.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,these twelve cells as shown here in green send,string,,t h e s e _ t w e l v e _ c e l l s _ a s _ s h o w n _ h e r e _ i n _ g r e e n _ s e n d,string,
27,16,94576,GeroMiesenboeck_2010G_120.86_125.14,4.28,120.86,125.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,your brains are about one hundred million times more complicated,string,,y o u r _ b r a i n s _ a r e _ a b o u t _ o n e _ h u n d r e d _ m i l l i o n _ t i m e s _ m o r e _ c o m p l i c a t e d,string,
28,138,94698,GeroMiesenboeck_2010G_945.31_954.49,9.18,945.31,954.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,and to tell the actor to change its policy  we have created such a situation artificially by turning on the critic with a flash of light,string,,a n d _ t o _ t e l l _ t h e _ a c t o r _ t o _ c h a n g e _ i t s _ p o l i c y _ _ w e _ h a v e _ c r e a t e d _ s u c h _ a _ s i t u a t i o n _ a r t i f i c i a l l y _ b y _ t u r n i n g _ o n _ t h e _ c r i t i c _ w i t h _ a _ f l a s h _ o f _ l i g h t,string,
29,35,94595,GeroMiesenboeck_2010G_266.87_274.99,8.12,266.87,274.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,so around the turn of the last century i started to think wouldn 't it be wonderful if one could take this logic and turn,string,,s o _ a r o u n d _ t h e _ t u r n _ o f _ t h e _ l a s t _ c e n t u r y _ i _ s t a r t e d _ t o _ t h i n k _ w o u l d n _ ' t _ i t _ b e _ w o n d e r f u l _ i f _ o n e _ c o u l d _ t a k e _ t h i s _ l o g i c _ a n d _ t u r n,string,
30,143,94703,GeroMiesenboeck_2010G_976.26_979.73,3.47,976.26,979.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,i don 't know about you but i,string,,i _ d o n _ ' t _ k n o w _ a b o u t _ y o u _ b u t _ i,string,
32,73,94633,GeroMiesenboeck_2010G_515.21_519.94,4.73,515.21,519.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,and get some of the headless bodies to actually take off and fly away,string,,a n d _ g e t _ s o m e _ o f _ t h e _ h e a d l e s s _ b o d i e s _ t o _ a c t u a l l y _ t a k e _ o f f _ a n d _ f l y _ a w a y,string,
33,61,94621,GeroMiesenboeck_2010G_429.99_435.31,5.32,429.99,435.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, this is the first ever such experiment sort of the optical equivalent of galvani 's,string,,_ t h i s _ i s _ t h e _ f i r s t _ e v e r _ s u c h _ e x p e r i m e n t _ s o r t _ o f _ t h e _ o p t i c a l _ e q u i v a l e n t _ o f _ g a l v a n i _ ' s,string,
35,68,94628,GeroMiesenboeck_2010G_479.99_481.27,1.28,479.99,481.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, susana did,string,,_ s u s a n a _ d i d,string,
37,15,94575,GeroMiesenboeck_2010G_115.29_120.39,5.1,115.29,120.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,so you 're looking at roughly one percent of the brain of a cockroach,string,,s o _ y o u _ ' r e _ l o o k i n g _ a t _ r o u g h l y _ o n e _ p e r c e n t _ o f _ t h e _ b r a i n _ o f _ a _ c o c k r o a c h,string,
39,21,94581,GeroMiesenboeck_2010G_153.25_154.3,1.05,153.25,154.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, will tell you,string,,_ w i l l _ t e l l _ y o u,string,
42,41,94601,GeroMiesenboeck_2010G_311.71_317.06,5.35,311.71,317.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,and it doesn 't matter if these receivers move just think of the stereo in your car ,string,,a n d _ i t _ d o e s n _ ' t _ m a t t e r _ i f _ t h e s e _ r e c e i v e r s _ m o v e _ j u s t _ t h i n k _ o f _ t h e _ s t e r e o _ i n _ y o u r _ c a r _,string,
44,130,94690,GeroMiesenboeck_2010G_901.51_904.79,3.28,901.51,904.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,simply by looking at which of the blue leds lights up,string,,s i m p l y _ b y _ l o o k i n g _ a t _ w h i c h _ o f _ t h e _ b l u e _ l e d s _ l i g h t s _ u p,string,
45,23,94583,GeroMiesenboeck_2010G_162.4_168.11,5.71,162.4,168.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,so in this situation too to decode the information contained in patterns like this,string,,s o _ i n _ t h i s _ s i t u a t i o n _ t o o _ t o _ d e c o d e _ t h e _ i n f o r m a t i o n _ c o n t a i n e d _ i n _ p a t t e r n s _ l i k e _ t h i s,string,
46,22,94582,GeroMiesenboeck_2010G_154.08_161.87,7.79,154.08,161.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,that in order to figure out what the symbols in a code mean  it 's essential to be able to play with them to rearrange them at will,string,,t h a t _ i n _ o r d e r _ t o _ f i g u r e _ o u t _ w h a t _ t h e _ s y m b o l s _ i n _ a _ c o d e _ m e a n _ _ i t _ ' s _ e s s e n t i a l _ t o _ b e _ a b l e _ t o _ p l a y _ w i t h _ t h e m _ t o _ r e a r r a n g e _ t h e m _ a t _ w i l l,string,
47,53,94613,GeroMiesenboeck_2010G_384.91_390.83,5.92,384.91,390.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,this is because although each cell in our bodies contains the same set of genes,string,,t h i s _ i s _ b e c a u s e _ a l t h o u g h _ e a c h _ c e l l _ i n _ o u r _ b o d i e s _ c o n t a i n s _ t h e _ s a m e _ s e t _ o f _ g e n e s,string,
49,81,94641,GeroMiesenboeck_2010G_569.63_573.49,3.86,569.63,573.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,the actor implements a policy that takes into account,string,,t h e _ a c t o r _ i m p l e m e n t s _ a _ p o l i c y _ t h a t _ t a k e s _ i n t o _ a c c o u n t,string,
50,136,94696,GeroMiesenboeck_2010G_932.69_937.05,4.36,932.69,937.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,the motors stay off the fly continues on its path,string,,t h e _ m o t o r s _ s t a y _ o f f _ t h e _ f l y _ c o n t i n u e s _ o n _ i t s _ p a t h,string,
51,75,94635,GeroMiesenboeck_2010G_526.9_535.97,9.07,526.9,535.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, since we took these first steps the field of optogenetics has exploded  and there are now hundreds of labs using these approaches,string,,_ s i n c e _ w e _ t o o k _ t h e s e _ f i r s t _ s t e p s _ t h e _ f i e l d _ o f _ o p t o g e n e t i c s _ h a s _ e x p l o d e d _ _ a n d _ t h e r e _ a r e _ n o w _ h u n d r e d s _ o f _ l a b s _ u s i n g _ t h e s e _ a p p r o a c h e s,string,
52,71,94631,GeroMiesenboeck_2010G_495.04_502.51,7.47,495.04,502.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,they just stand around and and groom excessively so it seems that the only trait that survives decapitation is vanity,string,,t h e y _ j u s t _ s t a n d _ a r o u n d _ a n d _ a n d _ g r o o m _ e x c e s s i v e l y _ s o _ i t _ s e e m s _ t h a t _ t h e _ o n l y _ t r a i t _ t h a t _ s u r v i v e s _ d e c a p i t a t i o n _ i s _ v a n i t y,string,
57,128,94688,GeroMiesenboeck_2010G_886.53_895.09,8.56,886.53,895.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,each odor activates a different combination of sensors which in turn activates a different odor detector in the mushroom body ,string,,e a c h _ o d o r _ a c t i v a t e s _ a _ d i f f e r e n t _ c o m b i n a t i o n _ o f _ s e n s o r s _ w h i c h _ i n _ t u r n _ a c t i v a t e s _ a _ d i f f e r e n t _ o d o r _ d e t e c t o r _ i n _ t h e _ m u s h r o o m _ b o d y _,string,
58,0,94560,GeroMiesenboeck_2010G_20.35_24.99,4.64,20.35,24.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, a brilliant but slightly mad scientist in the dragonball z,string,,_ a _ b r i l l i a n t _ b u t _ s l i g h t l y _ m a d _ s c i e n t i s t _ i n _ t h e _ d r a g o n b a l l _ z,string,
60,119,94679,GeroMiesenboeck_2010G_832.41_834.56,2.15,832.41,834.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,to just twelve cells,string,,t o _ j u s t _ t w e l v e _ c e l l s,string,
61,112,94672,GeroMiesenboeck_2010G_779.72_788.67,8.95,779.72,788.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, behavior of the fly on the right you can see that whenever it reaches the midpoint of the chamber where the two odors meet  it marches straight through,string,,_ b e h a v i o r _ o f _ t h e _ f l y _ o n _ t h e _ r i g h t _ y o u _ c a n _ s e e _ t h a t _ w h e n e v e r _ i t _ r e a c h e s _ t h e _ m i d p o i n t _ o f _ t h e _ c h a m b e r _ w h e r e _ t h e _ t w o _ o d o r s _ m e e t _ _ i t _ m a r c h e s _ s t r a i g h t _ t h r o u g h,string,
62,6,94566,GeroMiesenboeck_2010G_61.43_67.69,6.26,61.43,67.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,without understanding it first isn 't that putting the cart before the horse,string,,w i t h o u t _ u n d e r s t a n d i n g _ i t _ f i r s t _ i s n _ ' t _ t h a t _ p u t t i n g _ t h e _ c a r t _ b e f o r e _ t h e _ h o r s e,string,
64,146,94706,GeroMiesenboeck_2010G_995.56_1004.94,9.38,995.56,1004.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,the other piece of good news for a scientist at least is that much remains to be discovered in the experiments i told you,string,,t h e _ o t h e r _ p i e c e _ o f _ g o o d _ n e w s _ f o r _ a _ s c i e n t i s t _ a t _ l e a s t _ i s _ t h a t _ m u c h _ r e m a i n s _ t o _ b e _ d i s c o v e r e d _ i n _ t h e _ e x p e r i m e n t s _ i _ t o l d _ y o u,string,
65,90,94650,GeroMiesenboeck_2010G_633.52_639.01,5.49,633.52,639.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,for an intelligent being like our fly this policy is not written in stone,string,,f o r _ a n _ i n t e l l i g e n t _ b e i n g _ l i k e _ o u r _ f l y _ t h i s _ p o l i c y _ i s _ n o t _ w r i t t e n _ i n _ s t o n e,string,
66,2,94562,GeroMiesenboeck_2010G_33.08_41.43,8.35,33.08,41.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,so that the workings of his brain can be observed and also controlled with light that 's exactly what i do,string,,s o _ t h a t _ t h e _ w o r k i n g s _ o f _ h i s _ b r a i n _ c a n _ b e _ o b s e r v e d _ a n d _ a l s o _ c o n t r o l l e d _ w i t h _ l i g h t _ t h a t _ ' s _ e x a c t l y _ w h a t _ i _ d o,string,
67,30,94590,GeroMiesenboeck_2010G_205.07_208.27,3.2,205.07,208.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,i 'm by no means the first person to realize,string,,i _ ' m _ b y _ n o _ m e a n s _ t h e _ f i r s t _ p e r s o n _ t o _ r e a l i z e,string,
68,27,94587,GeroMiesenboeck_2010G_178.03_182.34,4.31,178.03,182.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,it 's not essential that we can control the activity of all neurons in the brain,string,,i t _ ' s _ n o t _ e s s e n t i a l _ t h a t _ w e _ c a n _ c o n t r o l _ t h e _ a c t i v i t y _ o f _ a l l _ n e u r o n s _ i n _ t h e _ b r a i n,string,
69,9,94569,GeroMiesenboeck_2010G_83.77_86.69,2.92,83.77,86.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,but think for a moment what that means,string,,b u t _ t h i n k _ f o r _ a _ m o m e n t _ w h a t _ t h a t _ m e a n s,string,
70,111,94671,GeroMiesenboeck_2010G_776_779.76,3.76,776.0,779.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,has dramatically different consequences if you look first at the,string,,h a s _ d r a m a t i c a l l y _ d i f f e r e n t _ c o n s e q u e n c e s _ i f _ y o u _ l o o k _ f i r s t _ a t _ t h e,string,
71,84,94644,GeroMiesenboeck_2010G_587.09_595.27,8.18,587.09,595.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,on this abstract model we constructed a simple one dimensional world for our favorite subject  fruit flies,string,,o n _ t h i s _ a b s t r a c t _ m o d e l _ w e _ c o n s t r u c t e d _ a _ s i m p l e _ o n e _ d i m e n s i o n a l _ w o r l d _ f o r _ o u r _ f a v o r i t e _ s u b j e c t _ _ f r u i t _ f l i e s,string,
75,80,94640,GeroMiesenboeck_2010G_561.49_569.34,7.85,561.49,569.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,by having brains  and within our brains decision making centers that i 've called here the actor,string,,b y _ h a v i n g _ b r a i n s _ _ a n d _ w i t h i n _ o u r _ b r a i n s _ d e c i s i o n _ m a k i n g _ c e n t e r s _ t h a t _ i _ ' v e _ c a l l e d _ h e r e _ t h e _ a c t o r,string,
76,101,94661,GeroMiesenboeck_2010G_723.69_729.52,5.83,723.69,729.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,and whenever they made one of the two choices  chose one odor in this case the blue one over the orange one,string,,a n d _ w h e n e v e r _ t h e y _ m a d e _ o n e _ o f _ t h e _ t w o _ c h o i c e s _ _ c h o s e _ o n e _ o d o r _ i n _ t h i s _ c a s e _ t h e _ b l u e _ o n e _ o v e r _ t h e _ o r a n g e _ o n e,string,
78,107,94667,GeroMiesenboeck_2010G_750.04_757.67,7.63,750.04,757.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, of them having about one hundred light addressable cells in their brains shown here in green on the left and on the right,string,,_ o f _ t h e m _ h a v i n g _ a b o u t _ o n e _ h u n d r e d _ l i g h t _ a d d r e s s a b l e _ c e l l s _ i n _ t h e i r _ b r a i n s _ s h o w n _ h e r e _ i n _ g r e e n _ o n _ t h e _ l e f t _ a n d _ o n _ t h e _ r i g h t,string,
79,83,94643,GeroMiesenboeck_2010G_579.99_587.3,7.31,579.99,587.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, or context and these changes are then fed back into the decision loop  now to put some neurobiological meat,string,,_ o r _ c o n t e x t _ a n d _ t h e s e _ c h a n g e s _ a r e _ t h e n _ f e d _ b a c k _ i n t o _ t h e _ d e c i s i o n _ l o o p _ _ n o w _ t o _ p u t _ s o m e _ n e u r o b i o l o g i c a l _ m e a t,string,
83,97,94657,GeroMiesenboeck_2010G_695.98_703.68,7.7,695.98,703.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,to activate the cells of the critic  we should be able artificially to nag the actor into changing its policy,string,,t o _ a c t i v a t e _ t h e _ c e l l s _ o f _ t h e _ c r i t i c _ _ w e _ s h o u l d _ b e _ a b l e _ a r t i f i c i a l l y _ t o _ n a g _ t h e _ a c t o r _ i n t o _ c h a n g i n g _ i t s _ p o l i c y,string,
84,117,94677,GeroMiesenboeck_2010G_821.16_828.68,7.52,821.16,828.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,, neurons on the left but not among the dopamine producing neurons on the right through many such experiments,string,,_ n e u r o n s _ o n _ t h e _ l e f t _ b u t _ n o t _ a m o n g _ t h e _ d o p a m i n e _ p r o d u c i n g _ n e u r o n s _ o n _ t h e _ r i g h t _ t h r o u g h _ m a n y _ s u c h _ e x p e r i m e n t s,string,
86,57,94617,GeroMiesenboeck_2010G_411.02_416.79,5.77,411.02,416.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,the approach works so well that we can write purely artificial messages directly to the brain,string,,t h e _ a p p r o a c h _ w o r k s _ s o _ w e l l _ t h a t _ w e _ c a n _ w r i t e _ p u r e l y _ a r t i f i c i a l _ m e s s a g e s _ d i r e c t l y _ t o _ t h e _ b r a i n,string,
87,91,94651,GeroMiesenboeck_2010G_638.82_647.19,8.37,638.82,647.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,but rather changes as the animal learns from experience we can incorporate such an element of adaptive intelligence into our model,string,,b u t _ r a t h e r _ c h a n g e s _ a s _ t h e _ a n i m a l _ l e a r n s _ f r o m _ e x p e r i e n c e _ w e _ c a n _ i n c o r p o r a t e _ s u c h _ a n _ e l e m e n t _ o f _ a d a p t i v e _ i n t e l l i g e n c e _ i n t o _ o u r _ m o d e l,string,
88,129,94689,GeroMiesenboeck_2010G_895.32_901.67,6.35,895.32,901.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,so the pilot in the cockpit of the fly  the actor can tell which odor is present,string,,s o _ t h e _ p i l o t _ i n _ t h e _ c o c k p i t _ o f _ t h e _ f l y _ _ t h e _ a c t o r _ c a n _ t e l l _ w h i c h _ o d o r _ i s _ p r e s e n t,string,
90,20,94580,GeroMiesenboeck_2010G_145.44_149.9,4.46,145.44,149.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,to make progress  we need to break the code but how,string,,t o _ m a k e _ p r o g r e s s _ _ w e _ n e e d _ t o _ b r e a k _ t h e _ c o d e _ b u t _ h o w,string,
91,106,94666,GeroMiesenboeck_2010G_745.51_750.08,4.57,745.51,750.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeroMiesenboeck_2010G.sph,sph,,GeroMiesenboeck_2010G,string,,in two instances we 're comparing two strains of flies each,string,,i n _ t w o _ i n s t a n c e s _ w e _ ' r e _ c o m p a r i n g _ t w o _ s t r a i n s _ o f _ f l i e s _ e a c h,string,
