,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
37,59,212872,SteveHoward_2013G_425.67_438.58,12.91,425.67,438.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, people sometimes think that one hundred percent 's going to be hard and we 've had the conversation in the business  actually we found one hundred percent is easier to do than ninety percent or fifty percent if you have a ninety percent target everyone in the business finds a reason to be in the ten percent,string,,_ p e o p l e _ s o m e t i m e s _ t h i n k _ t h a t _ o n e _ h u n d r e d _ p e r c e n t _ ' s _ g o i n g _ t o _ b e _ h a r d _ a n d _ w e _ ' v e _ h a d _ t h e _ c o n v e r s a t i o n _ i n _ t h e _ b u s i n e s s _ _ a c t u a l l y _ w e _ f o u n d _ o n e _ h u n d r e d _ p e r c e n t _ i s _ e a s i e r _ t o _ d o _ t h a n _ n i n e t y _ p e r c e n t _ o r _ f i f t y _ p e r c e n t _ i f _ y o u _ h a v e _ a _ n i n e t y _ p e r c e n t _ t a r g e t _ e v e r y o n e _ i n _ t h e _ b u s i n e s s _ f i n d s _ a _ r e a s o n _ t o _ b e _ i n _ t h e _ t e n _ p e r c e n t,string,
39,42,212855,SteveHoward_2013G_301.34_304.97,3.63,301.34,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,so think about that you 'll change your smartphone seven or eight times,string,,s o _ t h i n k _ a b o u t _ t h a t _ y o u _ ' l l _ c h a n g e _ y o u r _ s m a r t p h o n e _ s e v e n _ o r _ e i g h t _ t i m e s,string,
43,31,212844,SteveHoward_2013G_203.01_207.22,4.21,203.01,207.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, and they expect business to help and they 're a little bit disappointed today ,string,,_ a n d _ t h e y _ e x p e c t _ b u s i n e s s _ t o _ h e l p _ a n d _ t h e y _ ' r e _ a _ l i t t l e _ b i t _ d i s a p p o i n t e d _ t o d a y _,string,
44,93,212906,SteveHoward_2013G_656.04_658.46,2.42,656.04,658.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,well  you should,string,,w e l l _ _ y o u _ s h o u l d,string,
45,35,212848,SteveHoward_2013G_239.95_242.45,2.5,239.95,242.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,today we have choices ,string,,t o d a y _ w e _ h a v e _ c h o i c e s _,string,
52,1,212814,SteveHoward_2013G_15.14_25.02,9.88,15.14,25.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,i set up a climate change ngo called the climate group  i worked on forestry issues in wwf  i worked on development and agriculture issues in the u n system,string,,i _ s e t _ u p _ a _ c l i m a t e _ c h a n g e _ n g o _ c a l l e d _ t h e _ c l i m a t e _ g r o u p _ _ i _ w o r k e d _ o n _ f o r e s t r y _ i s s u e s _ i n _ w w f _ _ i _ w o r k e d _ o n _ d e v e l o p m e n t _ a n d _ a g r i c u l t u r e _ i s s u e s _ i n _ t h e _ u _ n _ s y s t e m,string,
53,83,212896,SteveHoward_2013G_600.97_608.76,7.79,600.97,608.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, all agree that children are the most important people in the world and the most vulnerable  so what can a business do today,string,,_ a l l _ a g r e e _ t h a t _ c h i l d r e n _ a r e _ t h e _ m o s t _ i m p o r t a n t _ p e o p l e _ i n _ t h e _ w o r l d _ a n d _ t h e _ m o s t _ v u l n e r a b l e _ _ s o _ w h a t _ c a n _ a _ b u s i n e s s _ d o _ t o d a y,string,
54,13,212826,SteveHoward_2013G_90.55_94.37,3.82,90.55,94.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,'s not inevitable  but we need to act decisively ,string,,' s _ n o t _ i n e v i t a b l e _ _ b u t _ w e _ n e e d _ t o _ a c t _ d e c i s i v e l y _,string,
56,27,212840,SteveHoward_2013G_179.03_185.64,6.61,179.03,185.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,but first let 's think of customers  we know from asking people from china to the u s that,string,,b u t _ f i r s t _ l e t _ ' s _ t h i n k _ o f _ c u s t o m e r s _ _ w e _ k n o w _ f r o m _ a s k i n g _ p e o p l e _ f r o m _ c h i n a _ t o _ t h e _ u _ s _ t h a t,string,
58,85,212898,SteveHoward_2013G_616.86_622.77,5.91,616.86,622.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,on developing some new business principles with children 's rights  increasing numbers of businesses,string,,o n _ d e v e l o p i n g _ s o m e _ n e w _ b u s i n e s s _ p r i n c i p l e s _ w i t h _ c h i l d r e n _ ' s _ r i g h t s _ _ i n c r e a s i n g _ n u m b e r s _ o f _ b u s i n e s s e s,string,
60,79,212892,SteveHoward_2013G_577.28_579.94,2.66,577.28,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, and it was clearly totally unacceptable,string,,_ a n d _ i t _ w a s _ c l e a r l y _ t o t a l l y _ u n a c c e p t a b l e,string,
61,68,212881,SteveHoward_2013G_505.19_508.18,2.99,505.19,508.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,we 'll use electricity in twenty or thirty years ' time ,string,,w e _ ' l l _ u s e _ e l e c t r i c i t y _ i n _ t w e n t y _ o r _ t h i r t y _ y e a r s _ ' _ t i m e _,string,
65,81,212894,SteveHoward_2013G_593.72_598.27,4.55,593.72,598.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, but it 's not just as simple as making sure there 's no child labor ,string,,_ b u t _ i t _ ' s _ n o t _ j u s t _ a s _ s i m p l e _ a s _ m a k i n g _ s u r e _ t h e r e _ ' s _ n o _ c h i l d _ l a b o r _,string,
67,111,212924,SteveHoward_2013G_754.98_765.23,10.25,754.98,765.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,'ll make mistakes going forward  but it 's about setting a clear direction being transparent having a dialogue with the right partners and choosing to lead on the issues that really count ,string,,' l l _ m a k e _ m i s t a k e s _ g o i n g _ f o r w a r d _ _ b u t _ i t _ ' s _ a b o u t _ s e t t i n g _ a _ c l e a r _ d i r e c t i o n _ b e i n g _ t r a n s p a r e n t _ h a v i n g _ a _ d i a l o g u e _ w i t h _ t h e _ r i g h t _ p a r t n e r s _ a n d _ c h o o s i n g _ t o _ l e a d _ o n _ t h e _ i s s u e s _ t h a t _ r e a l l y _ c o u n t _,string,
68,48,212861,SteveHoward_2013G_357.77_364,6.23,357.77,364.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,'s not just about products in people 's homes we 've got to think about the raw materials that produce our products ,string,,' s _ n o t _ j u s t _ a b o u t _ p r o d u c t s _ i n _ p e o p l e _ ' s _ h o m e s _ w e _ ' v e _ g o t _ t o _ t h i n k _ a b o u t _ t h e _ r a w _ m a t e r i a l s _ t h a t _ p r o d u c e _ o u r _ p r o d u c t s _,string,
69,84,212897,SteveHoward_2013G_608.76_617.34,8.58,608.76,617.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,to actually use your total value chain to support a better quality of life and protect child rights we 've worked with unicef and save the children,string,,t o _ a c t u a l l y _ u s e _ y o u r _ t o t a l _ v a l u e _ c h a i n _ t o _ s u p p o r t _ a _ b e t t e r _ q u a l i t y _ o f _ l i f e _ a n d _ p r o t e c t _ c h i l d _ r i g h t s _ w e _ ' v e _ w o r k e d _ w i t h _ u n i c e f _ a n d _ s a v e _ t h e _ c h i l d r e n,string,
72,102,212915,SteveHoward_2013G_714.05_717.36,3.31,714.05,717.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,still nice to do  but it 's a must do,string,,s t i l l _ n i c e _ t o _ d o _ _ b u t _ i t _ ' s _ a _ m u s t _ d o,string,
73,7,212820,SteveHoward_2013G_50.61_55.64,5.03,50.61,55.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, this is the number of people joining the global middle class by two thousand and thirty coming out of poverty it,string,,_ t h i s _ i s _ t h e _ n u m b e r _ o f _ p e o p l e _ j o i n i n g _ t h e _ g l o b a l _ m i d d l e _ c l a s s _ b y _ t w o _ t h o u s a n d _ a n d _ t h i r t y _ c o m i n g _ o u t _ o f _ p o v e r t y _ i t,string,
74,56,212869,SteveHoward_2013G_405.28_415.23,9.95,405.28,415.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,can be chemical imports yields increase and you halve the input costs  farmers are coming out of poverty  they love it already hundreds of thousands of farmers have been reached ,string,,c a n _ b e _ c h e m i c a l _ i m p o r t s _ y i e l d s _ i n c r e a s e _ a n d _ y o u _ h a l v e _ t h e _ i n p u t _ c o s t s _ _ f a r m e r s _ a r e _ c o m i n g _ o u t _ o f _ p o v e r t y _ _ t h e y _ l o v e _ i t _ a l r e a d y _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ f a r m e r s _ h a v e _ b e e n _ r e a c h e d _,string,
75,90,212903,SteveHoward_2013G_643.16_650.49,7.33,643.16,650.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,that 's committed to work through partners and help improve the lives and protect the rights of one hundred million children by two thousand and fifteen ,string,,t h a t _ ' s _ c o m m i t t e d _ t o _ w o r k _ t h r o u g h _ p a r t n e r s _ a n d _ h e l p _ i m p r o v e _ t h e _ l i v e s _ a n d _ p r o t e c t _ t h e _ r i g h t s _ o f _ o n e _ h u n d r e d _ m i l l i o n _ c h i l d r e n _ b y _ t w o _ t h o u s a n d _ a n d _ f i f t e e n _,string,
77,92,212905,SteveHoward_2013G_653.41_654.94,1.53,653.41,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,manage what you measure,string,,m a n a g e _ w h a t _ y o u _ m e a s u r e,string,
79,37,212850,SteveHoward_2013G_265.07_274.36,9.29,265.07,274.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, the incandescent bulbs i 'm not going to ask for a show of hands of how many of you still have them in your homes  wasting energy every time you switch them on change them after this,string,,_ t h e _ i n c a n d e s c e n t _ b u l b s _ i _ ' m _ n o t _ g o i n g _ t o _ a s k _ f o r _ a _ s h o w _ o f _ h a n d s _ o f _ h o w _ m a n y _ o f _ y o u _ s t i l l _ h a v e _ t h e m _ i n _ y o u r _ h o m e s _ _ w a s t i n g _ e n e r g y _ e v e r y _ t i m e _ y o u _ s w i t c h _ t h e m _ o n _ c h a n g e _ t h e m _ a f t e r _ t h i s,string,
82,9,212822,SteveHoward_2013G_66.72_75.05,8.33,66.72,75.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,the second number is six this is six degrees centigrade what we 're heading towards in terms of global warming we 're not heading towards one degree or three,string,,t h e _ s e c o n d _ n u m b e r _ i s _ s i x _ t h i s _ i s _ s i x _ d e g r e e s _ c e n t i g r a d e _ w h a t _ w e _ ' r e _ h e a d i n g _ t o w a r d s _ i n _ t e r m s _ o f _ g l o b a l _ w a r m i n g _ w e _ ' r e _ n o t _ h e a d i n g _ t o w a r d s _ o n e _ d e g r e e _ o r _ t h r e e,string,
84,8,212821,SteveHoward_2013G_55.64_66.28,10.64,55.64,66.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,'s fantastic for them and their families  but we 've got two billion people in the global middle class today  and this swells that number to five a big challenge when we already have resource scarcity ,string,,' s _ f a n t a s t i c _ f o r _ t h e m _ a n d _ t h e i r _ f a m i l i e s _ _ b u t _ w e _ ' v e _ g o t _ t w o _ b i l l i o n _ p e o p l e _ i n _ t h e _ g l o b a l _ m i d d l e _ c l a s s _ t o d a y _ _ a n d _ t h i s _ s w e l l s _ t h a t _ n u m b e r _ t o _ f i v e _ a _ b i g _ c h a l l e n g e _ w h e n _ w e _ a l r e a d y _ h a v e _ r e s o u r c e _ s c a r c i t y _,string,
87,61,212874,SteveHoward_2013G_442.05_449.93,7.88,442.05,449.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,, and businesspeople like clarity because then you just get the job done  so wood we know with forestry,string,,_ a n d _ b u s i n e s s p e o p l e _ l i k e _ c l a r i t y _ b e c a u s e _ t h e n _ y o u _ j u s t _ g e t _ t h e _ j o b _ d o n e _ _ s o _ w o o d _ w e _ k n o w _ w i t h _ f o r e s t r y,string,
88,101,212914,SteveHoward_2013G_705.95_714.12,8.17,705.95,714.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveHoward_2013G.sph,sph,,SteveHoward_2013G,string,,so we 've gone from sustainability being a nice to do to a must do it 's a must do it 's,string,,s o _ w e _ ' v e _ g o n e _ f r o m _ s u s t a i n a b i l i t y _ b e i n g _ a _ n i c e _ t o _ d o _ t o _ a _ m u s t _ d o _ i t _ ' s _ a _ m u s t _ d o _ i t _ ' s,string,
