,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,71,217822,DanielWolpert_2011G_536.49_546.18,9.69,536.49,546.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so it 's the optimal way of combining information now i wouldn 't tell you all this if it wasn 't that a few years ago we showed this is exactly what people do when they learn new movement skills and,string,,s o _ i t _ ' s _ t h e _ o p t i m a l _ w a y _ o f _ c o m b i n i n g _ i n f o r m a t i o n _ n o w _ i _ w o u l d n _ ' t _ t e l l _ y o u _ a l l _ t h i s _ i f _ i t _ w a s n _ ' t _ t h a t _ a _ f e w _ y e a r s _ a g o _ w e _ s h o w e d _ t h i s _ i s _ e x a c t l y _ w h a t _ p e o p l e _ d o _ w h e n _ t h e y _ l e a r n _ n e w _ m o v e m e n t _ s k i l l s _ a n d,string,
46,150,217901,DanielWolpert_2011G_1074.82_1079.91,5.09,1074.82,1079.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, your movements so as to minimize the negative consequence of the noise and one intuition to get is,string,,_ y o u r _ m o v e m e n t s _ s o _ a s _ t o _ m i n i m i z e _ t h e _ n e g a t i v e _ c o n s e q u e n c e _ o f _ t h e _ n o i s e _ a n d _ o n e _ i n t u i t i o n _ t o _ g e t _ i s,string,
51,138,217889,DanielWolpert_2011G_962.32_971.29,8.97,962.32,971.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so i have a huge amount of choice to make now it turns out we are extremely stereotypical  we all move the same way pretty much ,string,,s o _ i _ h a v e _ a _ h u g e _ a m o u n t _ o f _ c h o i c e _ t o _ m a k e _ n o w _ i t _ t u r n s _ o u t _ w e _ a r e _ e x t r e m e l y _ s t e r e o t y p i c a l _ _ w e _ a l l _ m o v e _ t h e _ s a m e _ w a y _ p r e t t y _ m u c h _,string,
58,63,217814,DanielWolpert_2011G_481.97_485.69,3.72,481.97,485.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,there are two sources of information bayes  ' rule tells you there,string,,t h e r e _ a r e _ t w o _ s o u r c e s _ o f _ i n f o r m a t i o n _ b a y e s _ _ ' _ r u l e _ t e l l s _ y o u _ t h e r e,string,
63,103,217854,DanielWolpert_2011G_739.47_749.72,10.25,739.47,749.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so the important point here is the right hand always does the same things sinusoidal movement the left hand always is the same and puts sinusoidal tickle all we 're playing with is a tempo causality ,string,,s o _ t h e _ i m p o r t a n t _ p o i n t _ h e r e _ i s _ t h e _ r i g h t _ h a n d _ a l w a y s _ d o e s _ t h e _ s a m e _ t h i n g s _ s i n u s o i d a l _ m o v e m e n t _ t h e _ l e f t _ h a n d _ a l w a y s _ i s _ t h e _ s a m e _ a n d _ p u t s _ s i n u s o i d a l _ t i c k l e _ a l l _ w e _ ' r e _ p l a y i n g _ w i t h _ i s _ a _ t e m p o _ c a u s a l i t y _,string,
68,48,217799,DanielWolpert_2011G_379.93_383.48,3.55,379.93,383.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, society will be willing to reward you with hundreds of millions of dollars,string,,_ s o c i e t y _ w i l l _ b e _ w i l l i n g _ t o _ r e w a r d _ y o u _ w i t h _ h u n d r e d s _ o f _ m i l l i o n s _ o f _ d o l l a r s,string,
70,147,217898,DanielWolpert_2011G_1045.75_1049.99,4.24,1045.75,1049.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so what i can show you here is how the variability of the movement will evolve if i choose that,string,,s o _ w h a t _ i _ c a n _ s h o w _ y o u _ h e r e _ i s _ h o w _ t h e _ v a r i a b i l i t y _ o f _ t h e _ m o v e m e n t _ w i l l _ e v o l v e _ i f _ i _ c h o o s e _ t h a t,string,
72,116,217867,DanielWolpert_2011G_831.64_840.71,9.07,831.64,840.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,whereas the passive recipient doesn 't make the prediction feels the full blow  so if they retaliate with the same force the first person will think it 's been escalated ,string,,w h e r e a s _ t h e _ p a s s i v e _ r e c i p i e n t _ d o e s n _ ' t _ m a k e _ t h e _ p r e d i c t i o n _ f e e l s _ t h e _ f u l l _ b l o w _ _ s o _ i f _ t h e y _ r e t a l i a t e _ w i t h _ t h e _ s a m e _ f o r c e _ t h e _ f i r s t _ p e r s o n _ w i l l _ t h i n k _ i t _ ' s _ b e e n _ e s c a l a t e d _,string,
74,40,217791,DanielWolpert_2011G_309.78_321.45,11.67,309.78,321.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,the trouble is these signals are not the beautiful signals you want them to be so one thing that makes controlling movement difficult is for example sensory feedback is extremely noisy  now by noise  i do not mean sound ,string,,t h e _ t r o u b l e _ i s _ t h e s e _ s i g n a l s _ a r e _ n o t _ t h e _ b e a u t i f u l _ s i g n a l s _ y o u _ w a n t _ t h e m _ t o _ b e _ s o _ o n e _ t h i n g _ t h a t _ m a k e s _ c o n t r o l l i n g _ m o v e m e n t _ d i f f i c u l t _ i s _ f o r _ e x a m p l e _ s e n s o r y _ f e e d b a c k _ i s _ e x t r e m e l y _ n o i s y _ _ n o w _ b y _ n o i s e _ _ i _ d o _ n o t _ m e a n _ s o u n d _,string,
76,25,217776,DanielWolpert_2011G_184.12_193.05,8.93,184.12,193.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,you put a five  year old child 's dexterity against the best robots of today the answer is simple the child wins easily there 's no competition at all,string,,y o u _ p u t _ a _ f i v e _ _ y e a r _ o l d _ c h i l d _ ' s _ d e x t e r i t y _ a g a i n s t _ t h e _ b e s t _ r o b o t s _ o f _ t o d a y _ t h e _ a n s w e r _ i s _ s i m p l e _ t h e _ c h i l d _ w i n s _ e a s i l y _ t h e r e _ ' s _ n o _ c o m p e t i t i o n _ a t _ a l l,string,
79,122,217873,DanielWolpert_2011G_865.33_868.87,3.54,865.33,868.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,and that player 's been told remember the experience of that force,string,,a n d _ t h a t _ p l a y e r _ ' s _ b e e n _ t o l d _ r e m e m b e r _ t h e _ e x p e r i e n c e _ o f _ t h a t _ f o r c e,string,
84,115,217866,DanielWolpert_2011G_825.31_832.1,6.79,825.31,832.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, they predict the sensory consequences and subtract it off so they actually think they 've hit the person less hard than they have rather like the tickling,string,,_ t h e y _ p r e d i c t _ t h e _ s e n s o r y _ c o n s e q u e n c e s _ a n d _ s u b t r a c t _ i t _ o f f _ s o _ t h e y _ a c t u a l l y _ t h i n k _ t h e y _ ' v e _ h i t _ t h e _ p e r s o n _ l e s s _ h a r d _ t h a n _ t h e y _ h a v e _ r a t h e r _ l i k e _ t h e _ t i c k l i n g,string,
88,33,217784,DanielWolpert_2011G_248.62_254.82,6.2,248.62,254.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,no generalization at all from one task to another in robotics  now we can compare this to,string,,n o _ g e n e r a l i z a t i o n _ a t _ a l l _ f r o m _ o n e _ t a s k _ t o _ a n o t h e r _ i n _ r o b o t i c s _ _ n o w _ w e _ c a n _ c o m p a r e _ t h i s _ t o,string,
90,161,217912,DanielWolpert_2011G_1175_1179.37,4.37,1175.0,1179.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,found out for example that studying vision in the absence of realizing why you have vision,string,,f o u n d _ o u t _ f o r _ e x a m p l e _ t h a t _ s t u d y i n g _ v i s i o n _ i n _ t h e _ a b s e n c e _ o f _ r e a l i z i n g _ w h y _ y o u _ h a v e _ v i s i o n,string,
91,108,217859,DanielWolpert_2011G_779.81_791.43,11.62,779.81,791.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, because the tickle sensation on the palm comes and goes you need large numbers of subjects with these stars making them significant  so we were looking for a much more objective way to assess this phenomena  and in the intervening years i had two daughters,string,,_ b e c a u s e _ t h e _ t i c k l e _ s e n s a t i o n _ o n _ t h e _ p a l m _ c o m e s _ a n d _ g o e s _ y o u _ n e e d _ l a r g e _ n u m b e r s _ o f _ s u b j e c t s _ w i t h _ t h e s e _ s t a r s _ m a k i n g _ t h e m _ s i g n i f i c a n t _ _ s o _ w e _ w e r e _ l o o k i n g _ f o r _ a _ m u c h _ m o r e _ o b j e c t i v e _ w a y _ t o _ a s s e s s _ t h i s _ p h e n o m e n a _ _ a n d _ i n _ t h e _ i n t e r v e n i n g _ y e a r s _ i _ h a d _ t w o _ d a u g h t e r s,string,
99,131,217882,DanielWolpert_2011G_922.27_924.87,2.6,922.27,924.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,so we 've made inferences we 've done,string,,s o _ w e _ ' v e _ m a d e _ i n f e r e n c e s _ w e _ ' v e _ d o n e,string,
100,34,217785,DanielWolpert_2011G_254.8_260.83,6.03,254.8,260.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,cutting edge human performance  so what i 'm going to show you is emily fox winning the world record for cup stacking ,string,,c u t t i n g _ e d g e _ h u m a n _ p e r f o r m a n c e _ _ s o _ w h a t _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ i s _ e m i l y _ f o x _ w i n n i n g _ t h e _ w o r l d _ r e c o r d _ f o r _ c u p _ s t a c k i n g _,string,
104,14,217765,DanielWolpert_2011G_106.09_114.73,8.64,106.09,114.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,rudimentary animal has a nervous system swims around in the ocean in its juvenile life  and at some point of its life it implants on a rock ,string,,r u d i m e n t a r y _ a n i m a l _ h a s _ a _ n e r v o u s _ s y s t e m _ s w i m s _ a r o u n d _ i n _ t h e _ o c e a n _ i n _ i t s _ j u v e n i l e _ l i f e _ _ a n d _ a t _ s o m e _ p o i n t _ o f _ i t s _ l i f e _ i t _ i m p l a n t s _ o n _ a _ r o c k _,string,
105,15,217766,DanielWolpert_2011G_114.73_122.88,8.15,114.73,122.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,and the first thing it does in implanting on that rock  which it never leaves is to digest its own brain and nervous system for food ,string,,a n d _ t h e _ f i r s t _ t h i n g _ i t _ d o e s _ i n _ i m p l a n t i n g _ o n _ t h a t _ r o c k _ _ w h i c h _ i t _ n e v e r _ l e a v e s _ i s _ t o _ d i g e s t _ i t s _ o w n _ b r a i n _ a n d _ n e r v o u s _ s y s t e m _ f o r _ f o o d _,string,
106,0,217751,DanielWolpert_2011G_12.79_19.28,6.49,12.79,19.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, i 'm a neuroscientist  and in neuroscience we have to deal with many difficult questions about the brain ,string,,_ i _ ' m _ a _ n e u r o s c i e n t i s t _ _ a n d _ i n _ n e u r o s c i e n c e _ w e _ h a v e _ t o _ d e a l _ w i t h _ m a n y _ d i f f i c u l t _ q u e s t i o n s _ a b o u t _ t h e _ b r a i n _,string,
107,109,217860,DanielWolpert_2011G_791.43_800.05,8.62,791.43,800.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,and one thing you notice about children in backseats of cars on long journeys they get into fights which started with one of them doing something to the other the other retaliating it quickly,string,,a n d _ o n e _ t h i n g _ y o u _ n o t i c e _ a b o u t _ c h i l d r e n _ i n _ b a c k s e a t s _ o f _ c a r s _ o n _ l o n g _ j o u r n e y s _ t h e y _ g e t _ i n t o _ f i g h t s _ w h i c h _ s t a r t e d _ w i t h _ o n e _ o f _ t h e m _ d o i n g _ s o m e t h i n g _ t o _ t h e _ o t h e r _ t h e _ o t h e r _ r e t a l i a t i n g _ i t _ q u i c k l y,string,
113,134,217885,DanielWolpert_2011G_933.07_943.77,10.7,933.07,943.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,tasks are symbolic i want to drink i want to dance but the movement system has to contract six hundred muscles in a particular sequence and there 's a big gap between the task and the movement ,string,,t a s k s _ a r e _ s y m b o l i c _ i _ w a n t _ t o _ d r i n k _ i _ w a n t _ t o _ d a n c e _ b u t _ t h e _ m o v e m e n t _ s y s t e m _ h a s _ t o _ c o n t r a c t _ s i x _ h u n d r e d _ m u s c l e s _ i n _ a _ p a r t i c u l a r _ s e q u e n c e _ a n d _ t h e r e _ ' s _ a _ b i g _ g a p _ b e t w e e n _ t h e _ t a s k _ a n d _ t h e _ m o v e m e n t _,string,
114,159,217910,DanielWolpert_2011G_1163.89_1167.66,3.77,1163.89,1167.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,you only need to store things which are really going to effect movement ca,string,,y o u _ o n l y _ n e e d _ t o _ s t o r e _ t h i n g s _ w h i c h _ a r e _ r e a l l y _ g o i n g _ t o _ e f f e c t _ m o v e m e n t _ c a,string,
117,55,217806,DanielWolpert_2011G_431.1_438.37,7.27,431.1,438.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,,and the key idea to bayesian inference is you have two sources of information from which to make your inference you have data,string,,a n d _ t h e _ k e y _ i d e a _ t o _ b a y e s i a n _ i n f e r e n c e _ i s _ y o u _ h a v e _ t w o _ s o u r c e s _ o f _ i n f o r m a t i o n _ f r o m _ w h i c h _ t o _ m a k e _ y o u r _ i n f e r e n c e _ y o u _ h a v e _ d a t a,string,
121,157,217908,DanielWolpert_2011G_1139.62_1148.76,9.14,1139.62,1148.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielWolpert_2011G.sph,sph,,DanielWolpert_2011G,string,, that mean that you think that the other things we think our brains are about the the dreaming the yearning the falling in love and all these things are a kind of side show an accident,string,,_ t h a t _ m e a n _ t h a t _ y o u _ t h i n k _ t h a t _ t h e _ o t h e r _ t h i n g s _ w e _ t h i n k _ o u r _ b r a i n s _ a r e _ a b o u t _ t h e _ t h e _ d r e a m i n g _ t h e _ y e a r n i n g _ t h e _ f a l l i n g _ i n _ l o v e _ a n d _ a l l _ t h e s e _ t h i n g s _ a r e _ a _ k i n d _ o f _ s i d e _ s h o w _ a n _ a c c i d e n t,string,
