,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
65,149,31052,TimBrown_2009G_876.56_879.97,3.41,876.56,879.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,to develop their ideas  so they developed and iterated these,string,,t o _ d e v e l o p _ t h e i r _ i d e a s _ _ s o _ t h e y _ d e v e l o p e d _ a n d _ i t e r a t e d _ t h e s e,string,
77,212,31822,TimBrown_2008P_356.76_358.96,2.2,356.76,358.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,all right now,string,,a l l _ r i g h t _ n o w,string,
90,186,31796,TimBrown_2008P_193.01_202.17,9.16,193.01,202.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,feel most free to play  and if youre starting a design firm lets say  then you probably also want to create,string,,f e e l _ m o s t _ f r e e _ t o _ p l a y _ _ a n d _ i f _ y o u r e _ s t a r t i n g _ a _ d e s i g n _ f i r m _ l e t s _ s a y _ _ t h e n _ y o u _ p r o b a b l y _ a l s o _ w a n t _ t o _ c r e a t e,string,
102,188,31798,TimBrown_2008P_204.93_212.59,7.66,204.93,212.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, security where they have the same kind of security to take risks maybe have the same kind of security to play ,string,,_ s e c u r i t y _ w h e r e _ t h e y _ h a v e _ t h e _ s a m e _ k i n d _ o f _ s e c u r i t y _ t o _ t a k e _ r i s k s _ m a y b e _ h a v e _ t h e _ s a m e _ k i n d _ o f _ s e c u r i t y _ t o _ p l a y _,string,
116,54,30957,TimBrown_2009G_306.79_313.61,6.82,306.79,313.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,but i do think that perhaps design is getting big again  and that 's happening through,string,,b u t _ i _ d o _ t h i n k _ t h a t _ p e r h a p s _ d e s i g n _ i s _ g e t t i n g _ b i g _ a g a i n _ _ a n d _ t h a t _ ' s _ h a p p e n i n g _ t h r o u g h,string,
123,311,31921,TimBrown_2008P_1080.11_1087.85,7.74,1080.11,1087.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, at ideo theres a kind of a back to preschool feel sometimes about the environment  the prototyping carts  filled with,string,,_ a t _ i d e o _ t h e r e s _ a _ k i n d _ o f _ a _ b a c k _ t o _ p r e s c h o o l _ f e e l _ s o m e t i m e s _ a b o u t _ t h e _ e n v i r o n m e n t _ _ t h e _ p r o t o t y p i n g _ c a r t s _ _ f i l l e d _ w i t h,string,
131,336,31946,TimBrown_2008P_1246.31_1254.94,8.63,1246.31,1254.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,they dismiss an interesting interaction by saying you know thats just happening because theyre acting it out research into kids ' behavior actually suggests that its worth,string,,t h e y _ d i s m i s s _ a n _ i n t e r e s t i n g _ i n t e r a c t i o n _ b y _ s a y i n g _ y o u _ k n o w _ t h a t s _ j u s t _ h a p p e n i n g _ b e c a u s e _ t h e y r e _ a c t i n g _ i t _ o u t _ r e s e a r c h _ i n t o _ k i d s _ ' _ b e h a v i o r _ a c t u a l l y _ s u g g e s t s _ t h a t _ i t s _ w o r t h,string,
141,210,31820,TimBrown_2008P_351.2_354.97,3.77,351.2,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,another little experiment but before we start i need just,string,,a n o t h e r _ l i t t l e _ e x p e r i m e n t _ b u t _ b e f o r e _ w e _ s t a r t _ i _ n e e d _ j u s t,string,
149,73,30976,TimBrown_2009G_411.64_416.34,4.7,411.64,416.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,instead of starting with technology the team started with people and culture ,string,,i n s t e a d _ o f _ s t a r t i n g _ w i t h _ t e c h n o l o g y _ t h e _ t e a m _ s t a r t e d _ w i t h _ p e o p l e _ a n d _ c u l t u r e _,string,
152,350,31960,TimBrown_2008P_1339.62_1350.05,10.43,1339.62,1350.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, putting himself through the experience of being an er patient now this is a real hospital in a real emergency room one of the reasons he chose to take this rather large video camera with him was because he didnt want the doctors and nurses thinking,string,,_ p u t t i n g _ h i m s e l f _ t h r o u g h _ t h e _ e x p e r i e n c e _ o f _ b e i n g _ a n _ e r _ p a t i e n t _ n o w _ t h i s _ i s _ a _ r e a l _ h o s p i t a l _ i n _ a _ r e a l _ e m e r g e n c y _ r o o m _ o n e _ o f _ t h e _ r e a s o n s _ h e _ c h o s e _ t o _ t a k e _ t h i s _ r a t h e r _ l a r g e _ v i d e o _ c a m e r a _ w i t h _ h i m _ w a s _ b e c a u s e _ h e _ d i d n t _ w a n t _ t h e _ d o c t o r s _ a n d _ n u r s e s _ t h i n k i n g,string,
162,57,30960,TimBrown_2009G_322.24_329.31,7.07,322.24,329.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,clean water  whatever  and as we see this reemergence of design thinking and we see it beginning to tackle new kinds of problems,string,,c l e a n _ w a t e r _ _ w h a t e v e r _ _ a n d _ a s _ w e _ s e e _ t h i s _ r e e m e r g e n c e _ o f _ d e s i g n _ t h i n k i n g _ a n d _ w e _ s e e _ i t _ b e g i n n i n g _ t o _ t a c k l e _ n e w _ k i n d s _ o f _ p r o b l e m s,string,
165,67,30970,TimBrown_2009G_377.04_379.37,2.33,377.04,379.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,in screening their parents,string,,i n _ s c r e e n i n g _ t h e i r _ p a r e n t s,string,
166,38,30941,TimBrown_2009G_215.97_220.48,4.51,215.97,220.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,this is the s s great western that he built to take care of the second half of that journey ,string,,t h i s _ i s _ t h e _ s _ s _ g r e a t _ w e s t e r n _ t h a t _ h e _ b u i l t _ t o _ t a k e _ c a r e _ o f _ t h e _ s e c o n d _ h a l f _ o f _ t h a t _ j o u r n e y _,string,
177,5,30908,TimBrown_2009G_42.47_49.08,6.61,42.47,49.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,this is the second project that i did it 's a fax machine i put an attractive shell around some new technology ,string,,t h i s _ i s _ t h e _ s e c o n d _ p r o j e c t _ t h a t _ i _ d i d _ i t _ ' s _ a _ f a x _ m a c h i n e _ i _ p u t _ a n _ a t t r a c t i v e _ s h e l l _ a r o u n d _ s o m e _ n e w _ t e c h n o l o g y _,string,
182,120,31023,TimBrown_2009G_704.87_714.03,9.16,704.87,714.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,, by all the nurses in all the wards in forty hospitals in the system it resulted actually in a pretty big impact  and this is just one of thousands,string,,_ b y _ a l l _ t h e _ n u r s e s _ i n _ a l l _ t h e _ w a r d s _ i n _ f o r t y _ h o s p i t a l s _ i n _ t h e _ s y s t e m _ i t _ r e s u l t e d _ a c t u a l l y _ i n _ a _ p r e t t y _ b i g _ i m p a c t _ _ a n d _ t h i s _ i s _ j u s t _ o n e _ o f _ t h o u s a n d s,string,
188,362,31972,TimBrown_2008P_1427.09_1428.74,1.65,1427.09,1428.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,and so the idea of,string,,a n d _ s o _ t h e _ i d e a _ o f,string,
200,142,31045,TimBrown_2009G_844.45_850.08,5.63,844.45,850.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,for the world 's poorest people and at the same time stimulate innovation amongst local water providers,string,,f o r _ t h e _ w o r l d _ ' s _ p o o r e s t _ p e o p l e _ a n d _ a t _ t h e _ s a m e _ t i m e _ s t i m u l a t e _ i n n o v a t i o n _ a m o n g s t _ l o c a l _ w a t e r _ p r o v i d e r s,string,
203,130,31033,TimBrown_2009G_765.22_774.96,9.74,765.22,774.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,and that change is forcing us to question quite fundamental aspects of our society how we keep ourselves healthy how we govern ourselves  how we educate ourselves how we keep,string,,a n d _ t h a t _ c h a n g e _ i s _ f o r c i n g _ u s _ t o _ q u e s t i o n _ q u i t e _ f u n d a m e n t a l _ a s p e c t s _ o f _ o u r _ s o c i e t y _ h o w _ w e _ k e e p _ o u r s e l v e s _ h e a l t h y _ h o w _ w e _ g o v e r n _ o u r s e l v e s _ _ h o w _ w e _ e d u c a t e _ o u r s e l v e s _ h o w _ w e _ k e e p,string,
211,51,30954,TimBrown_2009G_284.88_290.18,5.3,284.88,290.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,our industrial society matured so design became a profession,string,,o u r _ i n d u s t r i a l _ s o c i e t y _ m a t u r e d _ s o _ d e s i g n _ b e c a m e _ a _ p r o f e s s i o n,string,
212,112,31015,TimBrown_2009G_644.72_654.28,9.56,644.72,654.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,participation perhaps to its logical conclusion and say that design may have its greatest impact when it 's taken out of the hands of designers and put into the hands of everyone,string,,p a r t i c i p a t i o n _ p e r h a p s _ t o _ i t s _ l o g i c a l _ c o n c l u s i o n _ a n d _ s a y _ t h a t _ d e s i g n _ m a y _ h a v e _ i t s _ g r e a t e s t _ i m p a c t _ w h e n _ i t _ ' s _ t a k e n _ o u t _ o f _ t h e _ h a n d s _ o f _ d e s i g n e r s _ a n d _ p u t _ i n t o _ t h e _ h a n d s _ o f _ e v e r y o n e,string,
216,27,30930,TimBrown_2009G_165.79_169.08,3.29,165.79,169.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,now what brunel said that he wanted to achieve,string,,n o w _ w h a t _ b r u n e l _ s a i d _ t h a t _ h e _ w a n t e d _ t o _ a c h i e v e,string,
217,253,31863,TimBrown_2008P_675.31_682.76,7.45,675.31,682.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, so i was really interested in quantity i wasnt actually very interested in whether they were all different i just wanted you to fill in as many circles as possible,string,,_ s o _ i _ w a s _ r e a l l y _ i n t e r e s t e d _ i n _ q u a n t i t y _ i _ w a s n t _ a c t u a l l y _ v e r y _ i n t e r e s t e d _ i n _ w h e t h e r _ t h e y _ w e r e _ a l l _ d i f f e r e n t _ i _ j u s t _ w a n t e d _ y o u _ t o _ f i l l _ i n _ a s _ m a n y _ c i r c l e s _ a s _ p o s s i b l e,string,
222,295,31905,TimBrown_2008P_968.61_975.14,6.53,968.61,975.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,western first grader spends as much as fifty percent of their play time taking part in whats called construction,string,,w e s t e r n _ f i r s t _ g r a d e r _ s p e n d s _ a s _ m u c h _ a s _ f i f t y _ p e r c e n t _ o f _ t h e i r _ p l a y _ t i m e _ t a k i n g _ p a r t _ i n _ w h a t s _ c a l l e d _ c o n s t r u c t i o n,string,
235,80,30983,TimBrown_2009G_465.16_472.4,7.24,465.16,472.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,when i visited them a few years ago  what really impressed me was their willingness to prototype their ideas very early,string,,w h e n _ i _ v i s i t e d _ t h e m _ a _ f e w _ y e a r s _ a g o _ _ w h a t _ r e a l l y _ i m p r e s s e d _ m e _ w a s _ t h e i r _ w i l l i n g n e s s _ t o _ p r o t o t y p e _ t h e i r _ i d e a s _ v e r y _ e a r l y,string,
237,137,31040,TimBrown_2009G_815.61_822.79,7.18,815.61,822.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,what 's the design brief  now brunel may have asked a question like this how do i take a train from london to new york,string,,w h a t _ ' s _ t h e _ d e s i g n _ b r i e f _ _ n o w _ b r u n e l _ m a y _ h a v e _ a s k e d _ a _ q u e s t i o n _ l i k e _ t h i s _ h o w _ d o _ i _ t a k e _ a _ t r a i n _ f r o m _ l o n d o n _ t o _ n e w _ y o r k,string,
242,330,31940,TimBrown_2008P_1200.22_1208.63,8.41,1200.22,1208.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, might feel over a period of time  and i think the best way to achieve that and get a feeling for any flaws in your design is to act it out,string,,_ m i g h t _ f e e l _ o v e r _ a _ p e r i o d _ o f _ t i m e _ _ a n d _ i _ t h i n k _ t h e _ b e s t _ w a y _ t o _ a c h i e v e _ t h a t _ a n d _ g e t _ a _ f e e l i n g _ f o r _ a n y _ f l a w s _ i n _ y o u r _ d e s i g n _ i s _ t o _ a c t _ i t _ o u t,string,
259,125,31028,TimBrown_2009G_728.43_738.67,10.24,728.43,738.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,but i 'd like to go back to brunel here  and suggest a connection that might explain why this is this is happening now and maybe why design thinking is a useful tool ,string,,b u t _ i _ ' d _ l i k e _ t o _ g o _ b a c k _ t o _ b r u n e l _ h e r e _ _ a n d _ s u g g e s t _ a _ c o n n e c t i o n _ t h a t _ m i g h t _ e x p l a i n _ w h y _ t h i s _ i s _ t h i s _ i s _ h a p p e n i n g _ n o w _ a n d _ m a y b e _ w h y _ d e s i g n _ t h i n k i n g _ i s _ a _ u s e f u l _ t o o l _,string,
262,244,31854,TimBrown_2008P_596.61_599.9,3.29,596.61,599.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, turn that piece of paper that you did the sketch on back over and youll find those,string,,_ t u r n _ t h a t _ p i e c e _ o f _ p a p e r _ t h a t _ y o u _ d i d _ t h e _ s k e t c h _ o n _ b a c k _ o v e r _ a n d _ y o u l l _ f i n d _ t h o s e,string,
269,359,31969,TimBrown_2008P_1404.99_1409.59,4.6,1404.99,1409.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, pain that chronic care patients go through when theyre having dressings removed ,string,,_ p a i n _ t h a t _ c h r o n i c _ c a r e _ p a t i e n t s _ g o _ t h r o u g h _ w h e n _ t h e y r e _ h a v i n g _ d r e s s i n g s _ r e m o v e d _,string,
276,46,30949,TimBrown_2009G_266.51_269.88,3.37,266.51,269.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,so somehow  we went from this,string,,s o _ s o m e h o w _ _ w e _ w e n t _ f r o m _ t h i s,string,
277,390,32000,TimBrown_2008P_1613.27_1614.61,1.34,1613.27,1614.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, but,string,,_ b u t,string,
283,52,30955,TimBrown_2009G_290.18_298.72,8.54,290.18,298.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,,and it focused on an ever smaller canvas until it came to stand for aesthetics  image and fashion now,string,,a n d _ i t _ f o c u s e d _ o n _ a n _ e v e r _ s m a l l e r _ c a n v a s _ u n t i l _ i t _ c a m e _ t o _ s t a n d _ f o r _ a e s t h e t i c s _ _ i m a g e _ a n d _ f a s h i o n _ n o w,string,
284,374,31984,TimBrown_2008P_1493.94_1500.05,6.11,1493.94,1500.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,that leads to productive play  so remember the sketching task we did at the beginning the kind of little face,string,,t h a t _ l e a d s _ t o _ p r o d u c t i v e _ p l a y _ _ s o _ r e m e m b e r _ t h e _ s k e t c h i n g _ t a s k _ w e _ d i d _ a t _ t h e _ b e g i n n i n g _ t h e _ k i n d _ o f _ l i t t l e _ f a c e,string,
288,281,31891,TimBrown_2008P_870.41_875.23,4.82,870.41,875.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,or go for quantity and somehow that seems wrong i mean  can you have rules about creativity,string,,o r _ g o _ f o r _ q u a n t i t y _ a n d _ s o m e h o w _ t h a t _ s e e m s _ w r o n g _ i _ m e a n _ _ c a n _ y o u _ h a v e _ r u l e s _ a b o u t _ c r e a t i v i t y,string,
293,243,31853,TimBrown_2008P_589.74_597.1,7.36,589.74,597.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,, so another one of bob mckims favorite exercises is called the thirty circles test so were back to work you guys are going to get back to work again,string,,_ s o _ a n o t h e r _ o n e _ o f _ b o b _ m c k i m s _ f a v o r i t e _ e x e r c i s e s _ i s _ c a l l e d _ t h e _ t h i r t y _ c i r c l e s _ t e s t _ s o _ w e r e _ b a c k _ t o _ w o r k _ y o u _ g u y s _ a r e _ g o i n g _ t o _ g e t _ b a c k _ t o _ w o r k _ a g a i n,string,
294,199,31809,TimBrown_2008P_273.26_275.02,1.76,273.26,275.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,do often have,string,,d o _ o f t e n _ h a v e,string,
303,169,31779,TimBrown_2008P_39.53_47.05,7.52,39.53,47.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2008P.sph,sph,,TimBrown_2008P,string,,where he got them to take a piece of paper and draw the person who sat next to them their neighbor ,string,,w h e r e _ h e _ g o t _ t h e m _ t o _ t a k e _ a _ p i e c e _ o f _ p a p e r _ a n d _ d r a w _ t h e _ p e r s o n _ w h o _ s a t _ n e x t _ t o _ t h e m _ t h e i r _ n e i g h b o r _,string,
310,76,30979,TimBrown_2009G_430.41_443.29,12.88,430.41,443.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,, now prototypes speed up the process of innovation  because it is only when we put our ideas out into the world that we really start to understand their strengths and weaknesses  and the faster we do that the faster our ideas evolve ,string,,_ n o w _ p r o t o t y p e s _ s p e e d _ u p _ t h e _ p r o c e s s _ o f _ i n n o v a t i o n _ _ b e c a u s e _ i t _ i s _ o n l y _ w h e n _ w e _ p u t _ o u r _ i d e a s _ o u t _ i n t o _ t h e _ w o r l d _ t h a t _ w e _ r e a l l y _ s t a r t _ t o _ u n d e r s t a n d _ t h e i r _ s t r e n g t h s _ a n d _ w e a k n e s s e s _ _ a n d _ t h e _ f a s t e r _ w e _ d o _ t h a t _ t h e _ f a s t e r _ o u r _ i d e a s _ e v o l v e _,string,
312,153,31056,TimBrown_2009G_904.9_908.55,3.65,904.9,908.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimBrown_2009G.sph,sph,,TimBrown_2009G,string,, project shows kind of how far we can go from,string,,_ p r o j e c t _ s h o w s _ k i n d _ o f _ h o w _ f a r _ w e _ c a n _ g o _ f r o m,string,
