,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,80,61343,KioStark_2016_480.1_486.96,6.86,480.1,486.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,that they would rather miss their stop on the bus than say excuse me to someone that they need to get around ,string,,t h a t _ t h e y _ w o u l d _ r a t h e r _ m i s s _ t h e i r _ s t o p _ o n _ t h e _ b u s _ t h a n _ s a y _ e x c u s e _ m e _ t o _ s o m e o n e _ t h a t _ t h e y _ n e e d _ t o _ g e t _ a r o u n d _,string,
26,104,61367,KioStark_2016_608.08_617.06,8.98,608.08,617.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,the dog or the baby is a social conduit to the person  and you can tell by how they respond whether they 're open to talking more,string,,t h e _ d o g _ o r _ t h e _ b a b y _ i s _ a _ s o c i a l _ c o n d u i t _ t o _ t h e _ p e r s o n _ _ a n d _ y o u _ c a n _ t e l l _ b y _ h o w _ t h e y _ r e s p o n d _ w h e t h e r _ t h e y _ ' r e _ o p e n _ t o _ t a l k i n g _ m o r e,string,
27,17,61280,KioStark_2016_112.19_119.91,7.72,112.19,119.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,and he smiled and he said good you never know i might have turned around  and zoop you 're gone,string,,a n d _ h e _ s m i l e d _ a n d _ h e _ s a i d _ g o o d _ y o u _ n e v e r _ k n o w _ i _ m i g h t _ h a v e _ t u r n e d _ a r o u n d _ _ a n d _ z o o p _ y o u _ ' r e _ g o n e,string,
28,90,61353,KioStark_2016_529.9_532.64,2.74,529.9,532.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, little bit is where the action is,string,,_ l i t t l e _ b i t _ i s _ w h e r e _ t h e _ a c t i o n _ i s,string,
29,26,61289,KioStark_2016_170.5_174.93,4.43,170.5,174.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,i have a four year old when i say hello to people on the street  she,string,,i _ h a v e _ a _ f o u r _ y e a r _ o l d _ w h e n _ i _ s a y _ h e l l o _ t o _ p e o p l e _ o n _ t h e _ s t r e e t _ _ s h e,string,
34,47,61310,KioStark_2016_303.37_310.01,6.64,303.37,310.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, it 's the good feeling i got from being saved from the death trap of the storm drain by the old man,string,,_ i t _ ' s _ t h e _ g o o d _ f e e l i n g _ i _ g o t _ f r o m _ b e i n g _ s a v e d _ f r o m _ t h e _ d e a t h _ t r a p _ o f _ t h e _ s t o r m _ d r a i n _ b y _ t h e _ o l d _ m a n,string,
40,10,61273,KioStark_2016_75.28_80.75,5.47,75.28,80.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, they were genuine emotional connections  they were liberating moments ,string,,_ t h e y _ w e r e _ g e n u i n e _ e m o t i o n a l _ c o n n e c t i o n s _ _ t h e y _ w e r e _ l i b e r a t i n g _ m o m e n t s _,string,
42,58,61321,KioStark_2016_355.17_359.83,4.66,355.17,359.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, can be how this special form of closeness,string,,_ c a n _ b e _ h o w _ t h i s _ s p e c i a l _ f o r m _ o f _ c l o s e n e s s,string,
44,46,61309,KioStark_2016_297.27_300.17,2.9,297.27,300.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,so it 's a brief experience that has emotional,string,,s o _ i t _ ' s _ a _ b r i e f _ e x p e r i e n c e _ t h a t _ h a s _ e m o t i o n a l,string,
45,22,61285,KioStark_2016_149.82_153.91,4.09,149.82,153.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,that we can 't trust them that they might hurt us ,string,,t h a t _ w e _ c a n _ ' t _ t r u s t _ t h e m _ t h a t _ t h e y _ m i g h t _ h u r t _ u s _,string,
47,85,61348,KioStark_2016_506.82_510.28,3.46,506.82,510.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,strangers might ask each other for a sip of water,string,,s t r a n g e r s _ m i g h t _ a s k _ e a c h _ o t h e r _ f o r _ a _ s i p _ o f _ w a t e r,string,
55,82,61345,KioStark_2016_493.61_495.87,2.26,493.61,495.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,instead of using two words,string,,i n s t e a d _ o f _ u s i n g _ t w o _ w o r d s,string,
56,42,61305,KioStark_2016_276.29_279.49,3.2,276.29,279.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,you can do that it 'll help other people see you that way,string,,y o u _ c a n _ d o _ t h a t _ i t _ ' l l _ h e l p _ o t h e r _ p e o p l e _ s e e _ y o u _ t h a t _ w a y,string,
60,74,61337,KioStark_2016_454.9_456.71,1.81,454.9,456.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, each other on the street they,string,,_ e a c h _ o t h e r _ o n _ t h e _ s t r e e t _ t h e y,string,
61,64,61327,KioStark_2016_388.84_396.41,7.57,388.84,396.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,we expect them to understand us  we assume they do  and we expect them to read our minds ,string,,w e _ e x p e c t _ t h e m _ t o _ u n d e r s t a n d _ u s _ _ w e _ a s s u m e _ t h e y _ d o _ _ a n d _ w e _ e x p e c t _ t h e m _ t o _ r e a d _ o u r _ m i n d s _,string,
63,38,61301,KioStark_2016_243.61_250.11,6.5,243.61,250.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,quick  it 's easy and it 's a road to bias and it means we 're not thinking about people,string,,q u i c k _ _ i t _ ' s _ e a s y _ a n d _ i t _ ' s _ a _ r o a d _ t o _ b i a s _ a n d _ i t _ m e a n s _ w e _ ' r e _ n o t _ t h i n k i n g _ a b o u t _ p e o p l e,string,
68,121,61384,KioStark_2016_700.12_704.55,4.43,700.12,704.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,we could make a space for change  thank you,string,,w e _ c o u l d _ m a k e _ a _ s p a c e _ f o r _ c h a n g e _ _ t h a n k _ y o u,string,
69,3,61266,KioStark_2016_31.94_39.63,7.69,31.94,39.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,doesn 't matter how you are or what the day is like  they have something else  they have social meaning ,string,,d o e s n _ ' t _ m a t t e r _ h o w _ y o u _ a r e _ o r _ w h a t _ t h e _ d a y _ i s _ l i k e _ _ t h e y _ h a v e _ s o m e t h i n g _ e l s e _ _ t h e y _ h a v e _ s o c i a l _ m e a n i n g _,string,
72,99,61362,KioStark_2016_586.88_589.54,2.66,586.88,589.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,shoes are fabulous in general,string,,s h o e s _ a r e _ f a b u l o u s _ i n _ g e n e r a l,string,
74,112,61375,KioStark_2016_646.67_651.72,5.05,646.67,651.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,and sometimes i tell them the whole truth which is that he died when i was a kid,string,,a n d _ s o m e t i m e s _ i _ t e l l _ t h e m _ t h e _ w h o l e _ t r u t h _ w h i c h _ i s _ t h a t _ h e _ d i e d _ w h e n _ i _ w a s _ a _ k i d,string,
79,103,61366,KioStark_2016_604.81_608.42,3.61,604.81,608.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, respond but you can always talk to their dog or their baby,string,,_ r e s p o n d _ b u t _ y o u _ c a n _ a l w a y s _ t a l k _ t o _ t h e i r _ d o g _ o r _ t h e i r _ b a b y,string,
80,75,61338,KioStark_2016_456.58_463.4,6.82,456.58,463.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,'ll glance at each other from a distance that 's the civility  the acknowledgment and then as they get closer they 'll look away,string,,' l l _ g l a n c e _ a t _ e a c h _ o t h e r _ f r o m _ a _ d i s t a n c e _ t h a t _ ' s _ t h e _ c i v i l i t y _ _ t h e _ a c k n o w l e d g m e n t _ a n d _ t h e n _ a s _ t h e y _ g e t _ c l o s e r _ t h e y _ ' l l _ l o o k _ a w a y,string,
81,55,61318,KioStark_2016_344.36_346.53,2.17,344.36,346.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,it 's a good headline right ,string,,i t _ ' s _ a _ g o o d _ h e a d l i n e _ r i g h t _,string,
85,8,61271,KioStark_2016_63.39_70.12,6.73,63.39,70.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,what i found was that something really beautiful was going on this is almost poetic,string,,w h a t _ i _ f o u n d _ w a s _ t h a t _ s o m e t h i n g _ r e a l l y _ b e a u t i f u l _ w a s _ g o i n g _ o n _ t h i s _ i s _ a l m o s t _ p o e t i c,string,
87,60,61323,KioStark_2016_364.41_369.16,4.75,364.41,369.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,so how is it possible that we communicate so well with strangers ,string,,s o _ h o w _ i s _ i t _ p o s s i b l e _ t h a t _ w e _ c o m m u n i c a t e _ s o _ w e l l _ w i t h _ s t r a n g e r s _,string,
92,54,61317,KioStark_2016_336.47_344.4,7.93,336.47,344.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,this gets reported in the media with great lament strangers communicate better than spouses,string,,t h i s _ g e t s _ r e p o r t e d _ i n _ t h e _ m e d i a _ w i t h _ g r e a t _ l a m e n t _ s t r a n g e r s _ c o m m u n i c a t e _ b e t t e r _ t h a n _ s p o u s e s,string,
94,114,61377,KioStark_2016_655.04_663.28,8.24,655.04,663.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,, they share their own experiences of loss we tend to meet disclosure with disclosure even with strangers ,string,,_ t h e y _ s h a r e _ t h e i r _ o w n _ e x p e r i e n c e s _ o f _ l o s s _ w e _ t e n d _ t o _ m e e t _ d i s c l o s u r e _ w i t h _ d i s c l o s u r e _ e v e n _ w i t h _ s t r a n g e r s _,string,
95,30,61293,KioStark_2016_198.35_204.49,6.14,198.35,204.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,it is good to be friendly  and it 's good to learn when not to be but none of that means we have to be afraid,string,,i t _ i s _ g o o d _ t o _ b e _ f r i e n d l y _ _ a n d _ i t _ ' s _ g o o d _ t o _ l e a r n _ w h e n _ n o t _ t o _ b e _ b u t _ n o n e _ o f _ t h a t _ m e a n s _ w e _ h a v e _ t o _ b e _ a f r a i d,string,
96,57,61320,KioStark_2016_350.69_355,4.31,350.69,355.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KioStark_2016.sph,sph,,KioStark_2016,string,,the important thing about these studies is just how significant these interactions,string,,t h e _ i m p o r t a n t _ t h i n g _ a b o u t _ t h e s e _ s t u d i e s _ i s _ j u s t _ h o w _ s i g n i f i c a n t _ t h e s e _ i n t e r a c t i o n s,string,
