,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
25,42,78621,RachelSussman_2010G_361.66_375.17,13.51,361.66,375.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,i spoke to the biologist who discovered this tree  and he told me that that spindly growth you see there in the center is most likely a product of climate change as it 's gotten warmer on the top of the mountain  the vegetation zone is actually,string,,i _ s p o k e _ t o _ t h e _ b i o l o g i s t _ w h o _ d i s c o v e r e d _ t h i s _ t r e e _ _ a n d _ h e _ t o l d _ m e _ t h a t _ t h a t _ s p i n d l y _ g r o w t h _ y o u _ s e e _ t h e r e _ i n _ t h e _ c e n t e r _ i s _ m o s t _ l i k e l y _ a _ p r o d u c t _ o f _ c l i m a t e _ c h a n g e _ a s _ i t _ ' s _ g o t t e n _ w a r m e r _ o n _ t h e _ t o p _ o f _ t h e _ m o u n t a i n _ _ t h e _ v e g e t a t i o n _ z o n e _ i s _ a c t u a l l y,string,
26,79,78658,RachelSussman_2010G_650.43_660.67,10.24,650.43,660.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, back in the u s there 's a couple plants of similar age  this is the clonal creosote bush which is around twelve thousand years old  if you 've been in the american west you know the creosote bush is pretty ,string,,_ b a c k _ i n _ t h e _ u _ s _ t h e r e _ ' s _ a _ c o u p l e _ p l a n t s _ o f _ s i m i l a r _ a g e _ _ t h i s _ i s _ t h e _ c l o n a l _ c r e o s o t e _ b u s h _ w h i c h _ i s _ a r o u n d _ t w e l v e _ t h o u s a n d _ y e a r s _ o l d _ _ i f _ y o u _ ' v e _ b e e n _ i n _ t h e _ a m e r i c a n _ w e s t _ y o u _ k n o w _ t h e _ c r e o s o t e _ b u s h _ i s _ p r e t t y _,string,
28,87,78666,RachelSussman_2010G_719.87_729.97,10.1,719.87,729.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, hundred thousand and six hundred thousand years old  this bacteria was discovered several years ago by a team of planetary biologists hoping to find clues to life,string,,_ h u n d r e d _ t h o u s a n d _ a n d _ s i x _ h u n d r e d _ t h o u s a n d _ y e a r s _ o l d _ _ t h i s _ b a c t e r i a _ w a s _ d i s c o v e r e d _ s e v e r a l _ y e a r s _ a g o _ b y _ a _ t e a m _ o f _ p l a n e t a r y _ b i o l o g i s t s _ h o p i n g _ t o _ f i n d _ c l u e s _ t o _ l i f e,string,
30,49,78628,RachelSussman_2010G_416.57_425.08,8.51,416.57,425.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,and then you might have heard of this giant clam that was discovered off the coast of northern iceland that reached four hundred and five,string,,a n d _ t h e n _ y o u _ m i g h t _ h a v e _ h e a r d _ o f _ t h i s _ g i a n t _ c l a m _ t h a t _ w a s _ d i s c o v e r e d _ o f f _ t h e _ c o a s t _ o f _ n o r t h e r n _ i c e l a n d _ t h a t _ r e a c h e d _ f o u r _ h u n d r e d _ a n d _ f i v e,string,
31,81,78660,RachelSussman_2010G_670.64_677.9,7.26,670.64,677.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, and it 's one again that interconnected root system making it one genetically identical individual,string,,_ a n d _ i t _ ' s _ o n e _ a g a i n _ t h a t _ i n t e r c o n n e c t e d _ r o o t _ s y s t e m _ m a k i n g _ i t _ o n e _ g e n e t i c a l l y _ i d e n t i c a l _ i n d i v i d u a l,string,
34,48,78627,RachelSussman_2010G_412.85_416.91,4.06,412.85,416.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, the oldest living tortoise so nowhere near two thousand,string,,_ t h e _ o l d e s t _ l i v i n g _ t o r t o i s e _ s o _ n o w h e r e _ n e a r _ t w o _ t h o u s a n d,string,
36,45,78624,RachelSussman_2010G_387.46_389.24,1.78,387.46,389.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,no i 'm just kidding,string,,n o _ i _ ' m _ j u s t _ k i d d i n g,string,
38,30,78609,RachelSussman_2010G_279.9_283.79,3.89,279.9,283.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, find this one this is at about sixty feet or eighteen meters depth,string,,_ f i n d _ t h i s _ o n e _ t h i s _ i s _ a t _ a b o u t _ s i x t y _ f e e t _ o r _ e i g h t e e n _ m e t e r s _ d e p t h,string,
41,33,78612,RachelSussman_2010G_305.01_308.84,3.83,305.01,308.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,the full impact of that disaster is still yet to be seen,string,,t h e _ f u l l _ i m p a c t _ o f _ t h a t _ d i s a s t e r _ i s _ s t i l l _ y e t _ t o _ b e _ s e e n,string,
42,60,78639,RachelSussman_2010G_500_513.32,13.32,500.0,513.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, names carved into its trunk  but it also records some natural events  so the baobabs as they get older tend to get pulpy in their centers and hollow out and this can create great natural shelters for animals,string,,_ n a m e s _ c a r v e d _ i n t o _ i t s _ t r u n k _ _ b u t _ i t _ a l s o _ r e c o r d s _ s o m e _ n a t u r a l _ e v e n t s _ _ s o _ t h e _ b a o b a b s _ a s _ t h e y _ g e t _ o l d e r _ t e n d _ t o _ g e t _ p u l p y _ i n _ t h e i r _ c e n t e r s _ a n d _ h o l l o w _ o u t _ a n d _ t h i s _ c a n _ c r e a t e _ g r e a t _ n a t u r a l _ s h e l t e r s _ f o r _ a n i m a l s,string,
44,29,78608,RachelSussman_2010G_265.28_270.57,5.29,265.28,270.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, so this strategy has served it pretty well it 's two thousand four hundred years old,string,,_ s o _ t h i s _ s t r a t e g y _ h a s _ s e r v e d _ i t _ p r e t t y _ w e l l _ i t _ ' s _ t w o _ t h o u s a n d _ f o u r _ h u n d r e d _ y e a r s _ o l d,string,
45,32,78611,RachelSussman_2010G_294.49_304.97,10.48,294.49,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,luckily still it seems to be out of harm 's way of the recent oil spill  but that being said we just as easily could have lost one of the oldest living things on the planet and,string,,l u c k i l y _ s t i l l _ i t _ s e e m s _ t o _ b e _ o u t _ o f _ h a r m _ ' s _ w a y _ o f _ t h e _ r e c e n t _ o i l _ s p i l l _ _ b u t _ t h a t _ b e i n g _ s a i d _ w e _ j u s t _ a s _ e a s i l y _ c o u l d _ h a v e _ l o s t _ o n e _ o f _ t h e _ o l d e s t _ l i v i n g _ t h i n g s _ o n _ t h e _ p l a n e t _ a n d,string,
49,34,78613,RachelSussman_2010G_308.74_313.97,5.23,308.74,313.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,now this is something that i think is one of the most quietly resilient things on the planet ,string,,n o w _ t h i s _ i s _ s o m e t h i n g _ t h a t _ i _ t h i n k _ i s _ o n e _ o f _ t h e _ m o s t _ q u i e t l y _ r e s i l i e n t _ t h i n g s _ o n _ t h e _ p l a n e t _,string,
50,28,78607,RachelSussman_2010G_255.14_265.33,10.19,255.14,265.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, is the mycelial felt of the fungus  and what it 's doing it 's actually slowly strangling the tree to death by preventing the flow of water and nutrients ,string,,_ i s _ t h e _ m y c e l i a l _ f e l t _ o f _ t h e _ f u n g u s _ _ a n d _ w h a t _ i t _ ' s _ d o i n g _ i t _ ' s _ a c t u a l l y _ s l o w l y _ s t r a n g l i n g _ t h e _ t r e e _ t o _ d e a t h _ b y _ p r e v e n t i n g _ t h e _ f l o w _ o f _ w a t e r _ a n d _ n u t r i e n t s _,string,
52,94,78673,RachelSussman_2010G_778.73_786.18,7.45,778.73,786.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, which lives on the antarctic peninsula  so i probably have about two more years left on this project,string,,_ w h i c h _ l i v e s _ o n _ t h e _ a n t a r c t i c _ p e n i n s u l a _ _ s o _ i _ p r o b a b l y _ h a v e _ a b o u t _ t w o _ m o r e _ y e a r s _ l e f t _ o n _ t h i s _ p r o j e c t,string,
53,0,78579,RachelSussman_2010G_14.02_15.89,1.87,14.02,15.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, plant is called the llareta,string,,_ p l a n t _ i s _ c a l l e d _ t h e _ l l a r e t a,string,
56,26,78605,RachelSussman_2010G_227.02_241.71,14.69,227.02,241.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, so with the help of some biologists studying the fungus  i got some maps and some gps coordinates and chartered a plane and started looking for the death rings the circular patterns in which the fungus kills the trees ,string,,_ s o _ w i t h _ t h e _ h e l p _ o f _ s o m e _ b i o l o g i s t s _ s t u d y i n g _ t h e _ f u n g u s _ _ i _ g o t _ s o m e _ m a p s _ a n d _ s o m e _ g p s _ c o o r d i n a t e s _ a n d _ c h a r t e r e d _ a _ p l a n e _ a n d _ s t a r t e d _ l o o k i n g _ f o r _ t h e _ d e a t h _ r i n g s _ t h e _ c i r c u l a r _ p a t t e r n s _ i n _ w h i c h _ t h e _ f u n g u s _ k i l l s _ t h e _ t r e e s _,string,
57,93,78672,RachelSussman_2010G_771.44_774.93,3.49,771.44,774.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,you 'll see also there 's a flag on antarctica i 'm trying to,string,,y o u _ ' l l _ s e e _ a l s o _ t h e r e _ ' s _ a _ f l a g _ o n _ a n t a r c t i c a _ i _ ' m _ t r y i n g _ t o,string,
58,86,78665,RachelSussman_2010G_710.75_719.97,9.22,710.75,719.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,so now i want to show what very well might be the oldest living thing on the planet  this is siberian actinobacteria which is between four ,string,,s o _ n o w _ i _ w a n t _ t o _ s h o w _ w h a t _ v e r y _ w e l l _ m i g h t _ b e _ t h e _ o l d e s t _ l i v i n g _ t h i n g _ o n _ t h e _ p l a n e t _ _ t h i s _ i s _ s i b e r i a n _ a c t i n o b a c t e r i a _ w h i c h _ i s _ b e t w e e n _ f o u r _,string,
62,24,78603,RachelSussman_2010G_204.99_215.29,10.3,204.99,215.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, over eastern oregon  and if the title searching for armillaria death rings sounds ominous  it is the armillaria is actually a predatory fungus ,string,,_ o v e r _ e a s t e r n _ o r e g o n _ _ a n d _ i f _ t h e _ t i t l e _ s e a r c h i n g _ f o r _ a r m i l l a r i a _ d e a t h _ r i n g s _ s o u n d s _ o m i n o u s _ _ i t _ i s _ t h e _ a r m i l l a r i a _ i s _ a c t u a l l y _ a _ p r e d a t o r y _ f u n g u s _,string,
63,51,78630,RachelSussman_2010G_430.62_443.2,12.58,430.62,443.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,the most interesting discovery of late i think is the so called immortal jellyfish  which has actually been observed in the lab to be able to be able to revert back to the polyp state after reaching full maturity ,string,,t h e _ m o s t _ i n t e r e s t i n g _ d i s c o v e r y _ o f _ l a t e _ i _ t h i n k _ i s _ t h e _ s o _ c a l l e d _ i m m o r t a l _ j e l l y f i s h _ _ w h i c h _ h a s _ a c t u a l l y _ b e e n _ o b s e r v e d _ i n _ t h e _ l a b _ t o _ b e _ a b l e _ t o _ b e _ a b l e _ t o _ r e v e r t _ b a c k _ t o _ t h e _ p o l y p _ s t a t e _ a f t e r _ r e a c h i n g _ f u l l _ m a t u r i t y _,string,
65,52,78631,RachelSussman_2010G_442.89_444.61,1.72,442.89,444.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,so,string,,s o,string,
68,41,78620,RachelSussman_2010G_350_361.66,11.66,350.0,361.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, tree as well this is the spruce gran picea which at nine thousand five hundred and fifty years is a mere babe in the woods  the location of this tree is actually kept secret for its own protection ,string,,_ t r e e _ a s _ w e l l _ t h i s _ i s _ t h e _ s p r u c e _ g r a n _ p i c e a _ w h i c h _ a t _ n i n e _ t h o u s a n d _ f i v e _ h u n d r e d _ a n d _ f i f t y _ y e a r s _ i s _ a _ m e r e _ b a b e _ i n _ t h e _ w o o d s _ _ t h e _ l o c a t i o n _ o f _ t h i s _ t r e e _ i s _ a c t u a l l y _ k e p t _ s e c r e t _ f o r _ i t s _ o w n _ p r o t e c t i o n _,string,
74,77,78656,RachelSussman_2010G_629.87_644.34,14.47,629.87,644.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, thing that whole bulk of the tree  migrated underground and you just have those leaves peeping up above the surface that way  when a fire roars through  it 's the equivalent of getting your eyebrows singed the tree can easily recover,string,,_ t h i n g _ t h a t _ w h o l e _ b u l k _ o f _ t h e _ t r e e _ _ m i g r a t e d _ u n d e r g r o u n d _ a n d _ y o u _ j u s t _ h a v e _ t h o s e _ l e a v e s _ p e e p i n g _ u p _ a b o v e _ t h e _ s u r f a c e _ t h a t _ w a y _ _ w h e n _ a _ f i r e _ r o a r s _ t h r o u g h _ _ i t _ ' s _ t h e _ e q u i v a l e n t _ o f _ g e t t i n g _ y o u r _ e y e b r o w s _ s i n g e d _ t h e _ t r e e _ c a n _ e a s i l y _ r e c o v e r,string,
75,36,78615,RachelSussman_2010G_322.56_324.84,2.28,322.56,324.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,,what looks like a forest is actually,string,,w h a t _ l o o k s _ l i k e _ a _ f o r e s t _ i s _ a c t u a l l y,string,
76,8,78587,RachelSussman_2010G_76.36_90.8,14.44,76.36,90.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, the tree was in part a catalyst for the project i 'd been traveling in japan without an agenda other than to photograph  and then i heard about this tree that is two thousand one hundred and eighty years old and knew that i had to go visit it,string,,_ t h e _ t r e e _ w a s _ i n _ p a r t _ a _ c a t a l y s t _ f o r _ t h e _ p r o j e c t _ i _ ' d _ b e e n _ t r a v e l i n g _ i n _ j a p a n _ w i t h o u t _ a n _ a g e n d a _ o t h e r _ t h a n _ t o _ p h o t o g r a p h _ _ a n d _ t h e n _ i _ h e a r d _ a b o u t _ t h i s _ t r e e _ t h a t _ i s _ t w o _ t h o u s a n d _ o n e _ h u n d r e d _ a n d _ e i g h t y _ y e a r s _ o l d _ a n d _ k n e w _ t h a t _ i _ h a d _ t o _ g o _ v i s i t _ i t,string,
80,2,78581,RachelSussman_2010G_29.9_39.24,9.34,29.9,39.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RachelSussman_2010G.sph,sph,,RachelSussman_2010G,string,, this individual lives in the atacama desert in chile  and it happens to be three thousand years old  it also happens to be a relative of parsley,string,,_ t h i s _ i n d i v i d u a l _ l i v e s _ i n _ t h e _ a t a c a m a _ d e s e r t _ i n _ c h i l e _ _ a n d _ i t _ h a p p e n s _ t o _ b e _ t h r e e _ t h o u s a n d _ y e a r s _ o l d _ _ i t _ a l s o _ h a p p e n s _ t o _ b e _ a _ r e l a t i v e _ o f _ p a r s l e y,string,
