,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
18,80,225571,MichelLaberge_2014_567.5_574.93,7.43,567.5,574.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,the liquid metal gets hot  so you can pump that in a heat exchanger make some steam spin a turbine  so that 's a very convenient way of doing this part of the,string,,t h e _ l i q u i d _ m e t a l _ g e t s _ h o t _ _ s o _ y o u _ c a n _ p u m p _ t h a t _ i n _ a _ h e a t _ e x c h a n g e r _ m a k e _ s o m e _ s t e a m _ s p i n _ a _ t u r b i n e _ _ s o _ t h a t _ ' s _ a _ v e r y _ c o n v e n i e n t _ w a y _ o f _ d o i n g _ t h i s _ p a r t _ o f _ t h e,string,
19,74,225565,MichelLaberge_2014_530.77_533.48,2.71,530.77,533.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,now in mtf what you want to do,string,,n o w _ i n _ m t f _ w h a t _ y o u _ w a n t _ t o _ d o,string,
25,26,225517,MichelLaberge_2014_177.89_178.99,1.1,177.89,178.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, little bit bored ,string,,_ l i t t l e _ b i t _ b o r e d _,string,
28,48,225539,MichelLaberge_2014_331.46_342.12,10.66,331.46,342.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,is the nif it 's the national ignition facility  it 's a big laser machine in the u s and last month they announced with quite a bit of noise that they had managed to make more fusion ,string,,i s _ t h e _ n i f _ i t _ ' s _ t h e _ n a t i o n a l _ i g n i t i o n _ f a c i l i t y _ _ i t _ ' s _ a _ b i g _ l a s e r _ m a c h i n e _ i n _ t h e _ u _ s _ a n d _ l a s t _ m o n t h _ t h e y _ a n n o u n c e d _ w i t h _ q u i t e _ a _ b i t _ o f _ n o i s e _ t h a t _ t h e y _ h a d _ m a n a g e d _ t o _ m a k e _ m o r e _ f u s i o n _,string,
31,8,225499,MichelLaberge_2014_61.85_66.22,4.37,61.85,66.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,nuclear energy  fission and fusion ,string,,n u c l e a r _ e n e r g y _ _ f i s s i o n _ a n d _ f u s i o n _,string,
32,28,225519,MichelLaberge_2014_188.24_198.69,10.45,188.24,198.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,and then i was looking at my good work and what i was doing is i was cutting the forests around here in b c and burying you all of you in millions of tons of junk mail,string,,a n d _ t h e n _ i _ w a s _ l o o k i n g _ a t _ m y _ g o o d _ w o r k _ a n d _ w h a t _ i _ w a s _ d o i n g _ i s _ i _ w a s _ c u t t i n g _ t h e _ f o r e s t s _ a r o u n d _ h e r e _ i n _ b _ c _ a n d _ b u r y i n g _ y o u _ a l l _ o f _ y o u _ i n _ m i l l i o n s _ o f _ t o n s _ o f _ j u n k _ m a i l,string,
33,79,225570,MichelLaberge_2014_558.35_567.5,9.15,558.35,567.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,so those have a couple of very good advantages the liquid metal absorbs all the neutrons and no neutrons hit the wall and therefore there 's no damage to the machine,string,,s o _ t h o s e _ h a v e _ a _ c o u p l e _ o f _ v e r y _ g o o d _ a d v a n t a g e s _ t h e _ l i q u i d _ m e t a l _ a b s o r b s _ a l l _ t h e _ n e u t r o n s _ a n d _ n o _ n e u t r o n s _ h i t _ t h e _ w a l l _ a n d _ t h e r e f o r e _ t h e r e _ ' s _ n o _ d a m a g e _ t o _ t h e _ m a c h i n e,string,
35,51,225542,MichelLaberge_2014_364.62_376.57,11.95,364.62,376.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,and this machine when it 's finished will produce five hundred megawatts of fusion power with only fifty megawatts to make it so this one is the real one it 's going to work  that 's the kind of machine that makes energy,string,,a n d _ t h i s _ m a c h i n e _ w h e n _ i t _ ' s _ f i n i s h e d _ w i l l _ p r o d u c e _ f i v e _ h u n d r e d _ m e g a w a t t s _ o f _ f u s i o n _ p o w e r _ w i t h _ o n l y _ f i f t y _ m e g a w a t t s _ t o _ m a k e _ i t _ s o _ t h i s _ o n e _ i s _ t h e _ r e a l _ o n e _ i t _ ' s _ g o i n g _ t o _ w o r k _ _ t h a t _ ' s _ t h e _ k i n d _ o f _ m a c h i n e _ t h a t _ m a k e s _ e n e r g y,string,
37,20,225511,MichelLaberge_2014_129.84_133.51,3.67,129.84,133.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, catch fusion is really really hard to do ,string,,_ c a t c h _ f u s i o n _ i s _ r e a l l y _ r e a l l y _ h a r d _ t o _ d o _,string,
38,11,225502,MichelLaberge_2014_79.9_86.81,6.91,79.9,86.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, so you take two small nuclei you put it together  and you make helium  and that 's very nice it makes lots of energy,string,,_ s o _ y o u _ t a k e _ t w o _ s m a l l _ n u c l e i _ y o u _ p u t _ i t _ t o g e t h e r _ _ a n d _ y o u _ m a k e _ h e l i u m _ _ a n d _ t h a t _ ' s _ v e r y _ n i c e _ i t _ m a k e s _ l o t s _ o f _ e n e r g y,string,
40,23,225514,MichelLaberge_2014_152.11_160.43,8.32,152.11,160.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, is a measure of the temperature  so the temperature required for fusion is one hundred and fifty billion degrees c this is rather warm ,string,,_ i s _ a _ m e a s u r e _ o f _ t h e _ t e m p e r a t u r e _ _ s o _ t h e _ t e m p e r a t u r e _ r e q u i r e d _ f o r _ f u s i o n _ i s _ o n e _ h u n d r e d _ a n d _ f i f t y _ b i l l i o n _ d e g r e e s _ c _ t h i s _ i s _ r a t h e r _ w a r m _,string,
45,78,225569,MichelLaberge_2014_555.02_558.84,3.82,555.02,558.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, between a magnetized fusion and the laser fusion,string,,_ b e t w e e n _ a _ m a g n e t i z e d _ f u s i o n _ a n d _ t h e _ l a s e r _ f u s i o n,string,
46,14,225505,MichelLaberge_2014_101.99_104.58,2.59,101.99,104.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,produces short term radioactive waste,string,,p r o d u c e s _ s h o r t _ t e r m _ r a d i o a c t i v e _ w a s t e,string,
48,24,225515,MichelLaberge_2014_160.03_169.49,9.46,160.03,169.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,and this is why fusion is so hard to do now i caught my little fusion bug when i did my ph d here at the university of british columbia ,string,,a n d _ t h i s _ i s _ w h y _ f u s i o n _ i s _ s o _ h a r d _ t o _ d o _ n o w _ i _ c a u g h t _ m y _ l i t t l e _ f u s i o n _ b u g _ w h e n _ i _ d i d _ m y _ p h _ d _ h e r e _ a t _ t h e _ u n i v e r s i t y _ o f _ b r i t i s h _ c o l u m b i a _,string,
49,31,225522,MichelLaberge_2014_211.86_218.05,6.19,211.86,218.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,so the first thing i did is i looked into the literature and i see how does fusion work ,string,,s o _ t h e _ f i r s t _ t h i n g _ i _ d i d _ i s _ i _ l o o k e d _ i n t o _ t h e _ l i t e r a t u r e _ a n d _ i _ s e e _ h o w _ d o e s _ f u s i o n _ w o r k _,string,
50,50,225541,MichelLaberge_2014_358.05_365.11,7.06,358.05,365.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, so this is a big collaboration of different countries that are building a huge magnetic donut in the south of france ,string,,_ s o _ t h i s _ i s _ a _ b i g _ c o l l a b o r a t i o n _ o f _ d i f f e r e n t _ c o u n t r i e s _ t h a t _ a r e _ b u i l d i n g _ a _ h u g e _ m a g n e t i c _ d o n u t _ i n _ t h e _ s o u t h _ o f _ f r a n c e _,string,
53,18,225509,MichelLaberge_2014_115.36_123.21,7.85,115.36,123.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,and if the whole planet would run on fusion we could extract the fuel from the ocean it would run for billions and billions of years,string,,a n d _ i f _ t h e _ w h o l e _ p l a n e t _ w o u l d _ r u n _ o n _ f u s i o n _ w e _ c o u l d _ e x t r a c t _ t h e _ f u e l _ f r o m _ t h e _ o c e a n _ i t _ w o u l d _ r u n _ f o r _ b i l l i o n s _ a n d _ b i l l i o n s _ o f _ y e a r s,string,
56,4,225495,MichelLaberge_2014_35.9_39.87,3.97,35.9,39.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,so we are trying different types of energy now alternative energy ,string,,s o _ w e _ a r e _ t r y i n g _ d i f f e r e n t _ t y p e s _ o f _ e n e r g y _ n o w _ a l t e r n a t i v e _ e n e r g y _,string,
57,56,225547,MichelLaberge_2014_404.96_407.64,2.68,404.96,407.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, them about three years to decide where to put it ,string,,_ t h e m _ a b o u t _ t h r e e _ y e a r s _ t o _ d e c i d e _ w h e r e _ t o _ p u t _ i t _,string,
59,58,225549,MichelLaberge_2014_417.29_424.9,7.61,417.29,424.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, that to the cost of making moore 's law that cost way more than that the result of moore 's law is this cell phone here in my pocket,string,,_ t h a t _ t o _ t h e _ c o s t _ o f _ m a k i n g _ m o o r e _ ' s _ l a w _ t h a t _ c o s t _ w a y _ m o r e _ t h a n _ t h a t _ t h e _ r e s u l t _ o f _ m o o r e _ ' s _ l a w _ i s _ t h i s _ c e l l _ p h o n e _ h e r e _ i n _ m y _ p o c k e t,string,
61,15,225506,MichelLaberge_2014_104.99_106.83,1.84,104.99,106.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, it cannot melt down,string,,_ i t _ c a n n o t _ m e l t _ d o w n,string,
63,54,225545,MichelLaberge_2014_387.07_397.61,10.54,387.07,397.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,fusion during that curve  however there has been a bit of politics going on and the will to do it was not there  so it drifted to the right iter for example could have been built ,string,,f u s i o n _ d u r i n g _ t h a t _ c u r v e _ _ h o w e v e r _ t h e r e _ h a s _ b e e n _ a _ b i t _ o f _ p o l i t i c s _ g o i n g _ o n _ a n d _ t h e _ w i l l _ t o _ d o _ i t _ w a s _ n o t _ t h e r e _ _ s o _ i t _ d r i f t e d _ t o _ t h e _ r i g h t _ i t e r _ f o r _ e x a m p l e _ c o u l d _ h a v e _ b e e n _ b u i l t _,string,
66,86,225577,MichelLaberge_2014_604.96_608.59,3.63,604.96,608.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, it 's a very very good idea so hopefully i can improve on that ,string,,_ i t _ ' s _ a _ v e r y _ v e r y _ g o o d _ i d e a _ s o _ h o p e f u l l y _ i _ c a n _ i m p r o v e _ o n _ t h a t _,string,
69,67,225558,MichelLaberge_2014_475.04_482.47,7.43,475.04,482.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, i couldn 't fight with the big lads they had much more resources than me  so i decided i would need to find a solution that is cheaper and faster,string,,_ i _ c o u l d n _ ' t _ f i g h t _ w i t h _ t h e _ b i g _ l a d s _ t h e y _ h a d _ m u c h _ m o r e _ r e s o u r c e s _ t h a n _ m e _ _ s o _ i _ d e c i d e d _ i _ w o u l d _ n e e d _ t o _ f i n d _ a _ s o l u t i o n _ t h a t _ i s _ c h e a p e r _ a n d _ f a s t e r,string,
72,25,225516,MichelLaberge_2014_169.12_175.23,6.11,169.12,175.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,and then i got a big job in a laser printer place making printing for the printing industry,string,,a n d _ t h e n _ i _ g o t _ a _ b i g _ j o b _ i n _ a _ l a s e r _ p r i n t e r _ p l a c e _ m a k i n g _ p r i n t i n g _ f o r _ t h e _ p r i n t i n g _ i n d u s t r y,string,
74,6,225497,MichelLaberge_2014_47.57_51.01,3.44,47.57,51.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,my personal favorite is nuclear energy,string,,m y _ p e r s o n a l _ f a v o r i t e _ i s _ n u c l e a r _ e n e r g y,string,
77,47,225538,MichelLaberge_2014_330.05_331.92,1.87,330.05,331.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,, the second dot here,string,,_ t h e _ s e c o n d _ d o t _ h e r e,string,
79,57,225548,MichelLaberge_2014_407.42_417.39,9.97,407.42,417.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,now  fusion is often criticized for being a little too expensive  yes it did cost a billion dollars or two billion dollars a year to make this progress  but you have to compare ,string,,n o w _ _ f u s i o n _ i s _ o f t e n _ c r i t i c i z e d _ f o r _ b e i n g _ a _ l i t t l e _ t o o _ e x p e n s i v e _ _ y e s _ i t _ d i d _ c o s t _ a _ b i l l i o n _ d o l l a r s _ o r _ t w o _ b i l l i o n _ d o l l a r s _ a _ y e a r _ t o _ m a k e _ t h i s _ p r o g r e s s _ _ b u t _ y o u _ h a v e _ t o _ c o m p a r e _,string,
81,16,225507,MichelLaberge_2014_106.34_109.49,3.15,106.34,109.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,now the fuel from fusion comes from the ocean in,string,,n o w _ t h e _ f u e l _ f r o m _ f u s i o n _ c o m e s _ f r o m _ t h e _ o c e a n _ i n,string,
82,19,225510,MichelLaberge_2014_123.26_129.91,6.65,123.26,129.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,now if fusion is so great why don 't we have it  where is it  well there 's always a bit of a,string,,n o w _ i f _ f u s i o n _ i s _ s o _ g r e a t _ w h y _ d o n _ ' t _ w e _ h a v e _ i t _ _ w h e r e _ i s _ i t _ _ w e l l _ t h e r e _ ' s _ a l w a y s _ a _ b i t _ o f _ a,string,
83,61,225552,MichelLaberge_2014_447.94_452.02,4.08,447.94,452.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichelLaberge_2014.sph,sph,,MichelLaberge_2014,string,,now we spend one half of a percent of that on fusion ,string,,n o w _ w e _ s p e n d _ o n e _ h a l f _ o f _ a _ p e r c e n t _ o f _ t h a t _ o n _ f u s i o n _,string,
