,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
24,101,49733,PeterSinger_2013_610_612.81,2.81,610.0,612.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,but he 's gone into finance,string,,b u t _ h e _ ' s _ g o n e _ i n t o _ f i n a n c e,string,
26,15,49647,PeterSinger_2013_113.42_116.76,3.34,113.42,116.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,but still  six point nine million,string,,b u t _ s t i l l _ _ s i x _ p o i n t _ n i n e _ m i l l i o n,string,
29,95,49727,PeterSinger_2013_581.24_582.74,1.5,581.24,582.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,aid workers,string,,a i d _ w o r k e r s,string,
32,99,49731,PeterSinger_2013_600.28_601.98,1.7,600.28,601.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, he was a student,string,,_ h e _ w a s _ a _ s t u d e n t,string,
36,92,49724,PeterSinger_2013_566.42_575.11,8.69,566.42,575.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,why because if you earn a lot of money you can give away a lot of money and if you 're successful in that career,string,,w h y _ b e c a u s e _ i f _ y o u _ e a r n _ a _ l o t _ o f _ m o n e y _ y o u _ c a n _ g i v e _ a w a y _ a _ l o t _ o f _ m o n e y _ a n d _ i f _ y o u _ ' r e _ s u c c e s s f u l _ i n _ t h a t _ c a r e e r,string,
38,20,49652,PeterSinger_2013_136.3_145,8.7,136.3,145.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,the fact that they 're not right in front of us the fact of course that they 're of a different nationality or race  none of that seems morally relevant to me,string,,t h e _ f a c t _ t h a t _ t h e y _ ' r e _ n o t _ r i g h t _ i n _ f r o n t _ o f _ u s _ t h e _ f a c t _ o f _ c o u r s e _ t h a t _ t h e y _ ' r e _ o f _ a _ d i f f e r e n t _ n a t i o n a l i t y _ o r _ r a c e _ _ n o n e _ o f _ t h a t _ s e e m s _ m o r a l l y _ r e l e v a n t _ t o _ m e,string,
44,45,49677,PeterSinger_2013_287.36_289.87,2.51,287.36,289.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,or economics or math,string,,o r _ e c o n o m i c s _ o r _ m a t h,string,
46,65,49697,PeterSinger_2013_405.44_410.49,5.05,405.44,410.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, they worry how much of a difference they can make  but you don 't have to be a billionaire ,string,,_ t h e y _ w o r r y _ h o w _ m u c h _ o f _ a _ d i f f e r e n c e _ t h e y _ c a n _ m a k e _ _ b u t _ y o u _ d o n _ ' t _ h a v e _ t o _ b e _ a _ b i l l i o n a i r e _,string,
47,33,49665,PeterSinger_2013_212.36_214.24,1.88,212.36,214.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,every day ,string,,e v e r y _ d a y _,string,
50,81,49713,PeterSinger_2013_499.49_503.94,4.45,499.49,503.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,and then as they got to the age at which many people start to think of retirement,string,,a n d _ t h e n _ a s _ t h e y _ g o t _ t o _ t h e _ a g e _ a t _ w h i c h _ m a n y _ p e o p l e _ s t a r t _ t o _ t h i n k _ o f _ r e t i r e m e n t,string,
53,21,49653,PeterSinger_2013_144.54_148.3,3.76,144.54,148.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,what is really important is can we,string,,w h a t _ i s _ r e a l l y _ i m p o r t a n t _ i s _ c a n _ w e,string,
54,37,49669,PeterSinger_2013_230.29_238.7,8.41,230.29,238.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, the heart of course you felt  you felt the empathy for that child  but it 's really important to use the head as well,string,,_ t h e _ h e a r t _ o f _ c o u r s e _ y o u _ f e l t _ _ y o u _ f e l t _ t h e _ e m p a t h y _ f o r _ t h a t _ c h i l d _ _ b u t _ i t _ ' s _ r e a l l y _ i m p o r t a n t _ t o _ u s e _ t h e _ h e a d _ a s _ w e l l,string,
56,16,49648,PeterSinger_2013_116.39_125.1,8.71,116.39,125.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,is nineteen thousand children dying every day  does it really matter,string,,i s _ n i n e t e e n _ t h o u s a n d _ c h i l d r e n _ d y i n g _ e v e r y _ d a y _ _ d o e s _ i t _ r e a l l y _ m a t t e r,string,
58,7,49639,PeterSinger_2013_61.59_66.07,4.48,61.59,66.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,she was rushed to hospital but it was too late  she died,string,,s h e _ w a s _ r u s h e d _ t o _ h o s p i t a l _ b u t _ i t _ w a s _ t o o _ l a t e _ _ s h e _ d i e d,string,
60,23,49655,PeterSinger_2013_155.53_160.77,5.24,155.53,160.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,and the answer is yes we can each of us,string,,a n d _ t h e _ a n s w e r _ i s _ y e s _ w e _ c a n _ e a c h _ o f _ u s,string,
62,29,49661,PeterSinger_2013_190.82_200.05,9.23,190.82,200.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,to protect children like this one  and we know reliably that if we provide nets they 're used,string,,t o _ p r o t e c t _ c h i l d r e n _ l i k e _ t h i s _ o n e _ _ a n d _ w e _ k n o w _ r e l i a b l y _ t h a t _ i f _ w e _ p r o v i d e _ n e t s _ t h e y _ ' r e _ u s e d,string,
63,161,49793,PeterSinger_2013_1004.96_1012.8,7.84,1004.96,1012.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, bit better because i have given more than five thousand dollars to the against malaria foundation,string,,_ b i t _ b e t t e r _ b e c a u s e _ i _ h a v e _ g i v e n _ m o r e _ t h a n _ f i v e _ t h o u s a n d _ d o l l a r s _ t o _ t h e _ a g a i n s t _ m a l a r i a _ f o u n d a t i o n,string,
64,87,49719,PeterSinger_2013_539.08_542,2.92,539.08,542.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,he 's a graduate student in philosophy,string,,h e _ ' s _ a _ g r a d u a t e _ s t u d e n t _ i n _ p h i l o s o p h y,string,
65,97,49729,PeterSinger_2013_590.94_595.33,4.39,590.94,595.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,the impact by leading that kind of career ,string,,t h e _ i m p a c t _ b y _ l e a d i n g _ t h a t _ k i n d _ o f _ c a r e e r _,string,
66,72,49704,PeterSinger_2013_437.4_444.41,7.01,437.4,444.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,standard of living  so toby founded an organization called giving what we can,string,,s t a n d a r d _ o f _ l i v i n g _ _ s o _ t o b y _ f o u n d e d _ a n _ o r g a n i z a t i o n _ c a l l e d _ g i v i n g _ w h a t _ w e _ c a n,string,
68,84,49716,PeterSinger_2013_513.48_517.66,4.18,513.48,517.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,to helping to fight global poverty,string,,t o _ h e l p i n g _ t o _ f i g h t _ g l o b a l _ p o v e r t y,string,
73,160,49792,PeterSinger_2013_1002.73_1004.97,2.24,1002.73,1004.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,and that did make me feel a little,string,,a n d _ t h a t _ d i d _ m a k e _ m e _ f e e l _ a _ l i t t l e,string,
76,105,49737,PeterSinger_2013_637.28_644.23,6.95,637.28,644.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,more people think that if we 're going to live an ethical life it 's not enough just to follow the,string,,m o r e _ p e o p l e _ t h i n k _ t h a t _ i f _ w e _ ' r e _ g o i n g _ t o _ l i v e _ a n _ e t h i c a l _ l i f e _ i t _ ' s _ n o t _ e n o u g h _ j u s t _ t o _ f o l l o w _ t h e,string,
78,94,49726,PeterSinger_2013_577.49_581.42,3.93,577.49,581.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,so that it could employ  let 's say five,string,,s o _ t h a t _ i t _ c o u l d _ e m p l o y _ _ l e t _ ' s _ s a y _ f i v e,string,
83,114,49746,PeterSinger_2013_701.66_705.84,4.18,701.66,705.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, a good thing to do  but you have to think what else you could do with the resources ,string,,_ a _ g o o d _ t h i n g _ t o _ d o _ _ b u t _ y o u _ h a v e _ t o _ t h i n k _ w h a t _ e l s e _ y o u _ c o u l d _ d o _ w i t h _ t h e _ r e s o u r c e s _,string,
84,126,49758,PeterSinger_2013_776.48_779.62,3.14,776.48,779.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, and not just in the area of saving lives from,string,,_ a n d _ n o t _ j u s t _ i n _ t h e _ a r e a _ o f _ s a v i n g _ l i v e s _ f r o m,string,
87,41,49673,PeterSinger_2013_259.67_267.33,7.66,259.67,267.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,and that just as our lives and our well being matter to us  it matters just as much to all of these people ,string,,a n d _ t h a t _ j u s t _ a s _ o u r _ l i v e s _ a n d _ o u r _ w e l l _ b e i n g _ m a t t e r _ t o _ u s _ _ i t _ m a t t e r s _ j u s t _ a s _ m u c h _ t o _ a l l _ o f _ t h e s e _ p e o p l e _,string,
89,60,49692,PeterSinger_2013_371.4_375.05,3.65,371.4,375.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,and many millions more people getting diseases that would,string,,a n d _ m a n y _ m i l l i o n s _ m o r e _ p e o p l e _ g e t t i n g _ d i s e a s e s _ t h a t _ w o u l d,string,
90,139,49771,PeterSinger_2013_869.84_879.94,10.1,869.84,879.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,here 's sisyphus as portrayed by titian  condemned by the gods to push a huge boulder up to the top of the hill just as he gets there  the effort,string,,h e r e _ ' s _ s i s y p h u s _ a s _ p o r t r a y e d _ b y _ t i t i a n _ _ c o n d e m n e d _ b y _ t h e _ g o d s _ t o _ p u s h _ a _ h u g e _ b o u l d e r _ u p _ t o _ t h e _ t o p _ o f _ t h e _ h i l l _ j u s t _ a s _ h e _ g e t s _ t h e r e _ _ t h e _ e f f o r t,string,
92,159,49791,PeterSinger_2013_993.76_1001.78,8.02,993.76,1001.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,was about the same that you could achieve if you gave five thousand dollars to the against malaria foundation,string,,w a s _ a b o u t _ t h e _ s a m e _ t h a t _ y o u _ c o u l d _ a c h i e v e _ i f _ y o u _ g a v e _ f i v e _ t h o u s a n d _ d o l l a r s _ t o _ t h e _ a g a i n s t _ m a l a r i a _ f o u n d a t i o n,string,
95,51,49683,PeterSinger_2013_315.04_324.93,9.89,315.04,324.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,this is the website of the bill & melinda gates foundation and if you look at the words on the top right hand side it says all lives have equal,string,,t h i s _ i s _ t h e _ w e b s i t e _ o f _ t h e _ b i l l _ & _ m e l i n d a _ g a t e s _ f o u n d a t i o n _ a n d _ i f _ y o u _ l o o k _ a t _ t h e _ w o r d s _ o n _ t h e _ t o p _ r i g h t _ h a n d _ s i d e _ i t _ s a y s _ a l l _ l i v e s _ h a v e _ e q u a l,string,
96,93,49725,PeterSinger_2013_575.31_577.7,2.39,575.31,577.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, you could give enough to an aid organization,string,,_ y o u _ c o u l d _ g i v e _ e n o u g h _ t o _ a n _ a i d _ o r g a n i z a t i o n,string,
99,146,49778,PeterSinger_2013_917.91_920.66,2.75,917.91,920.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,gives you that meaning and fulfillment ,string,,g i v e s _ y o u _ t h a t _ m e a n i n g _ a n d _ f u l f i l l m e n t _,string,
104,82,49714,PeterSinger_2013_503.75_504.97,1.22,503.75,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,they returned to,string,,t h e y _ r e t u r n e d _ t o,string,
105,69,49701,PeterSinger_2013_429.66_433.33,3.67,429.66,433.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, people of blindness in developing countries,string,,_ p e o p l e _ o f _ b l i n d n e s s _ i n _ d e v e l o p i n g _ c o u n t r i e s,string,
106,9,49641,PeterSinger_2013_74.67_79.01,4.34,74.67,79.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,i would have stopped to help raise your hands if that thought occurred to you,string,,i _ w o u l d _ h a v e _ s t o p p e d _ t o _ h e l p _ r a i s e _ y o u r _ h a n d s _ i f _ t h a t _ t h o u g h t _ o c c u r r e d _ t o _ y o u,string,
107,50,49682,PeterSinger_2013_312.28_315.35,3.07,312.28,315.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,altruist because he got this,string,,a l t r u i s t _ b e c a u s e _ h e _ g o t _ t h i s,string,
110,59,49691,PeterSinger_2013_364.38_371.57,7.19,364.38,371.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,according to one estimate the gates foundation has already saved five point eight million lives,string,,a c c o r d i n g _ t o _ o n e _ e s t i m a t e _ t h e _ g a t e s _ f o u n d a t i o n _ h a s _ a l r e a d y _ s a v e d _ f i v e _ p o i n t _ e i g h t _ m i l l i o n _ l i v e s,string,
112,1,49633,PeterSinger_2013_20.5_29.58,9.08,20.5,29.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,footage of a two year old girl hit by a van and left bleeding in the street by passersby  footage too graphic to be shown,string,,f o o t a g e _ o f _ a _ t w o _ y e a r _ o l d _ g i r l _ h i t _ b y _ a _ v a n _ a n d _ l e f t _ b l e e d i n g _ i n _ t h e _ s t r e e t _ b y _ p a s s e r s b y _ _ f o o t a g e _ t o o _ g r a p h i c _ t o _ b e _ s h o w n,string,
114,86,49718,PeterSinger_2013_530.02_539.57,9.55,530.02,539.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,one person who 's thought quite a bit about this issue of how you can have a career that will have the biggest impact for good in the world is will crouch,string,,o n e _ p e r s o n _ w h o _ ' s _ t h o u g h t _ q u i t e _ a _ b i t _ a b o u t _ t h i s _ i s s u e _ o f _ h o w _ y o u _ c a n _ h a v e _ a _ c a r e e r _ t h a t _ w i l l _ h a v e _ t h e _ b i g g e s t _ i m p a c t _ f o r _ g o o d _ i n _ t h e _ w o r l d _ i s _ w i l l _ c r o u c h,string,
115,44,49676,PeterSinger_2013_283.44_287.57,4.13,283.44,287.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,have been people who have had backgrounds in philosophy,string,,h a v e _ b e e n _ p e o p l e _ w h o _ h a v e _ h a d _ b a c k g r o u n d s _ i n _ p h i l o s o p h y,string,
116,14,49646,PeterSinger_2013_105.05_113.67,8.62,105.05,113.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,, thinks that that 's good news because the figure has been steadily coming down from twelve million in one thousand nine hundred and ninety  that is good,string,,_ t h i n k s _ t h a t _ t h a t _ ' s _ g o o d _ n e w s _ b e c a u s e _ t h e _ f i g u r e _ h a s _ b e e n _ s t e a d i l y _ c o m i n g _ d o w n _ f r o m _ t w e l v e _ m i l l i o n _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ _ t h a t _ i s _ g o o d,string,
117,63,49695,PeterSinger_2013_388.6_395.06,6.46,388.6,395.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,you might say that 's fine if you 're a billionaire  you can have that kind of impact ,string,,y o u _ m i g h t _ s a y _ t h a t _ ' s _ f i n e _ i f _ y o u _ ' r e _ a _ b i l l i o n a i r e _ _ y o u _ c a n _ h a v e _ t h a t _ k i n d _ o f _ i m p a c t _,string,
120,155,49787,PeterSinger_2013_967.71_973.36,5.65,967.71,973.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,i was pleased to read it chris went on to say that he 'd been influenced by my writings in what he did,string,,i _ w a s _ p l e a s e d _ t o _ r e a d _ i t _ c h r i s _ w e n t _ o n _ t o _ s a y _ t h a t _ h e _ ' d _ b e e n _ i n f l u e n c e d _ b y _ m y _ w r i t i n g s _ i n _ w h a t _ h e _ d i d,string,
123,147,49779,PeterSinger_2013_920.66_927.8,7.14,920.66,927.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,it enables you to have a solid basis for self esteem on which you can feel your life was really worth living ,string,,i t _ e n a b l e s _ y o u _ t o _ h a v e _ a _ s o l i d _ b a s i s _ f o r _ s e l f _ e s t e e m _ o n _ w h i c h _ y o u _ c a n _ f e e l _ y o u r _ l i f e _ w a s _ r e a l l y _ w o r t h _ l i v i n g _,string,
125,103,49735,PeterSinger_2013_622.78_629.97,7.19,622.78,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterSinger_2013.sph,sph,,PeterSinger_2013,string,,matt has also helped me to set up an organization that i 'm working with that has the name taken,string,,m a t t _ h a s _ a l s o _ h e l p e d _ m e _ t o _ s e t _ u p _ a n _ o r g a n i z a t i o n _ t h a t _ i _ ' m _ w o r k i n g _ w i t h _ t h a t _ h a s _ t h e _ n a m e _ t a k e n,string,
