,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
25,23,191338,HughHerr_2014_141.71_148.75,7.04,141.71,148.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,for which to create  perhaps structures that could extend beyond biological capability ,string,,f o r _ w h i c h _ t o _ c r e a t e _ _ p e r h a p s _ s t r u c t u r e s _ t h a t _ c o u l d _ e x t e n d _ b e y o n d _ b i o l o g i c a l _ c a p a b i l i t y _,string,
26,106,191421,HughHerr_2014_704.66_712.03,7.37,704.66,712.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, experiments where we 're growing nerves transected nerves  through channels or micro channel arrays on the other side of the channel,string,,_ e x p e r i m e n t s _ w h e r e _ w e _ ' r e _ g r o w i n g _ n e r v e s _ t r a n s e c t e d _ n e r v e s _ _ t h r o u g h _ c h a n n e l s _ o r _ m i c r o _ c h a n n e l _ a r r a y s _ o n _ t h e _ o t h e r _ s i d e _ o f _ t h e _ c h a n n e l,string,
31,57,191372,HughHerr_2014_379.9_391.83,11.93,379.9,391.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, biological limb shown on the left you see a bunch of points or nodes at each node there 's a color that represents tissue compliance we then do a mathematical transformation to the design of the synthetic skin shown on the right ,string,,_ b i o l o g i c a l _ l i m b _ s h o w n _ o n _ t h e _ l e f t _ y o u _ s e e _ a _ b u n c h _ o f _ p o i n t s _ o r _ n o d e s _ a t _ e a c h _ n o d e _ t h e r e _ ' s _ a _ c o l o r _ t h a t _ r e p r e s e n t s _ t i s s u e _ c o m p l i a n c e _ w e _ t h e n _ d o _ a _ m a t h e m a t i c a l _ t r a n s f o r m a t i o n _ t o _ t h e _ d e s i g n _ o f _ t h e _ s y n t h e t i c _ s k i n _ s h o w n _ o n _ t h e _ r i g h t _,string,
32,64,191379,HughHerr_2014_437.87_450.05,12.18,437.87,450.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,under electrostatic effect it changes stiffness  so under zero voltage  the material is compliant it 's floppy like paper then the button 's pushed a voltage is applied and it becomes stiff as a board,string,,u n d e r _ e l e c t r o s t a t i c _ e f f e c t _ i t _ c h a n g e s _ s t i f f n e s s _ _ s o _ u n d e r _ z e r o _ v o l t a g e _ _ t h e _ m a t e r i a l _ i s _ c o m p l i a n t _ i t _ ' s _ f l o p p y _ l i k e _ p a p e r _ t h e n _ t h e _ b u t t o n _ ' s _ p u s h e d _ a _ v o l t a g e _ i s _ a p p l i e d _ a n d _ i t _ b e c o m e s _ s t i f f _ a s _ a _ b o a r d,string,
33,14,191329,HughHerr_2014_95.44_99.86,4.42,95.44,99.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,that time i didn 't view my body as broken ,string,,t h a t _ t i m e _ i _ d i d n _ ' t _ v i e w _ m y _ b o d y _ a s _ b r o k e n _,string,
35,92,191407,HughHerr_2014_627.17_632.4,5.23,627.17,632.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,moving on to electrical interface how do my bionic limbs communicate with my nervous system,string,,m o v i n g _ o n _ t o _ e l e c t r i c a l _ i n t e r f a c e _ h o w _ d o _ m y _ b i o n i c _ l i m b s _ c o m m u n i c a t e _ w i t h _ m y _ n e r v o u s _ s y s t e m,string,
39,0,191315,HughHerr_2014_13.15_22.82,9.67,13.15,22.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, looking deeply inside nature  through the magnifying glass of science  designers extract principles processes and materials,string,,_ l o o k i n g _ d e e p l y _ i n s i d e _ n a t u r e _ _ t h r o u g h _ t h e _ m a g n i f y i n g _ g l a s s _ o f _ s c i e n c e _ _ d e s i g n e r s _ e x t r a c t _ p r i n c i p l e s _ p r o c e s s e s _ a n d _ m a t e r i a l s,string,
40,147,191462,HughHerr_2014_987.37_996.72,9.35,987.37,996.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,in two hundred days we put her back we will not be intimidated brought down diminished conquered or stopped by acts of violence,string,,i n _ t w o _ h u n d r e d _ d a y s _ w e _ p u t _ h e r _ b a c k _ w e _ w i l l _ n o t _ b e _ i n t i m i d a t e d _ b r o u g h t _ d o w n _ d i m i n i s h e d _ c o n q u e r e d _ o r _ s t o p p e d _ b y _ a c t s _ o f _ v i o l e n c e,string,
42,87,191402,HughHerr_2014_604.78_610.37,5.59,604.78,610.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, significantly reduces metabolic cost  it 's so profound in its augmentation,string,,_ s i g n i f i c a n t l y _ r e d u c e s _ m e t a b o l i c _ c o s t _ _ i t _ ' s _ s o _ p r o f o u n d _ i n _ i t s _ a u g m e n t a t i o n,string,
43,56,191371,HughHerr_2014_375.09_379.97,4.88,375.09,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,we combine these imaging and robotic data to build a mathematical description of my,string,,w e _ c o m b i n e _ t h e s e _ i m a g i n g _ a n d _ r o b o t i c _ d a t a _ t o _ b u i l d _ a _ m a t h e m a t i c a l _ d e s c r i p t i o n _ o f _ m y,string,
44,122,191437,HughHerr_2014_852.11_857.37,5.26,852.11,857.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, the right to walk or to dance  in the case of limb paralysis or limb amputation,string,,_ t h e _ r i g h t _ t o _ w a l k _ o r _ t o _ d a n c e _ _ i n _ t h e _ c a s e _ o f _ l i m b _ p a r a l y s i s _ o r _ l i m b _ a m p u t a t i o n,string,
45,101,191416,HughHerr_2014_675.64_682.97,7.33,675.64,682.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, i get very little torque and power but the more i fire my muscles the more torque i get and i can even run ,string,,_ i _ g e t _ v e r y _ l i t t l e _ t o r q u e _ a n d _ p o w e r _ b u t _ t h e _ m o r e _ i _ f i r e _ m y _ m u s c l e s _ t h e _ m o r e _ t o r q u e _ i _ g e t _ a n d _ i _ c a n _ e v e n _ r u n _,string,
46,110,191425,HughHerr_2014_726.96_728.5,1.54,726.96,728.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,can be converted to,string,,c a n _ b e _ c o n v e r t e d _ t o,string,
47,118,191433,HughHerr_2014_826.87_835.07,8.2,826.87,835.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, sensory or motor condition and because of poor technology too often conditions result in disability and a poorer quality of life,string,,_ s e n s o r y _ o r _ m o t o r _ c o n d i t i o n _ a n d _ b e c a u s e _ o f _ p o o r _ t e c h n o l o g y _ t o o _ o f t e n _ c o n d i t i o n s _ r e s u l t _ i n _ d i s a b i l i t y _ a n d _ a _ p o o r e r _ q u a l i t y _ o f _ l i f e,string,
48,104,191419,HughHerr_2014_695.62_700.61,4.99,695.62,700.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,we want to go a step further we want to actually close the loop,string,,w e _ w a n t _ t o _ g o _ a _ s t e p _ f u r t h e r _ w e _ w a n t _ t o _ a c t u a l l y _ c l o s e _ t h e _ l o o p,string,
50,33,191348,HughHerr_2014_206.81_211.9,5.09,206.81,211.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,a world in which the paralyzed could walk via body exoskeletons ,string,,a _ w o r l d _ i n _ w h i c h _ t h e _ p a r a l y z e d _ c o u l d _ w a l k _ v i a _ b o d y _ e x o s k e l e t o n s _,string,
52,146,191461,HughHerr_2014_984.69_987.44,2.75,984.69,987.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,took adrianne off the dance floor ,string,,t o o k _ a d r i a n n e _ o f f _ t h e _ d a n c e _ f l o o r _,string,
53,105,191420,HughHerr_2014_700.15_704.7,4.55,700.15,704.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,between the human and the bionic external limb we 're doing,string,,b e t w e e n _ t h e _ h u m a n _ a n d _ t h e _ b i o n i c _ e x t e r n a l _ l i m b _ w e _ ' r e _ d o i n g,string,
54,116,191431,HughHerr_2014_805.02_813.91,8.89,805.02,813.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, and i 'm going to try to convince cms to grant appropriate code language and pricing so this technology can be made available to the patients that need it thank you,string,,_ a n d _ i _ ' m _ g o i n g _ t o _ t r y _ t o _ c o n v i n c e _ c m s _ t o _ g r a n t _ a p p r o p r i a t e _ c o d e _ l a n g u a g e _ a n d _ p r i c i n g _ s o _ t h i s _ t e c h n o l o g y _ c a n _ b e _ m a d e _ a v a i l a b l e _ t o _ t h e _ p a t i e n t s _ t h a t _ n e e d _ i t _ t h a n k _ y o u,string,
58,24,191339,HughHerr_2014_148.92_153.41,4.49,148.92,153.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,i made my height adjustable i could be as short as five feet or as tall as i 'd like,string,,i _ m a d e _ m y _ h e i g h t _ a d j u s t a b l e _ i _ c o u l d _ b e _ a s _ s h o r t _ a s _ f i v e _ f e e t _ o r _ a s _ t a l l _ a s _ i _ ' d _ l i k e,string,
59,82,191397,HughHerr_2014_570.14_579.97,9.83,570.14,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,who lost his legs in a bomb blast in afghanistan we 're also building exoskeletal structures using these same principles that wrap around,string,,w h o _ l o s t _ h i s _ l e g s _ i n _ a _ b o m b _ b l a s t _ i n _ a f g h a n i s t a n _ w e _ ' r e _ a l s o _ b u i l d i n g _ e x o s k e l e t a l _ s t r u c t u r e s _ u s i n g _ t h e s e _ s a m e _ p r i n c i p l e s _ t h a t _ w r a p _ a r o u n d,string,
61,35,191350,HughHerr_2014_219.42_226.84,7.42,219.42,226.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,as a testimony to current technology  he is out of the wheelchair but we need to do a better job in bionics,string,,a s _ a _ t e s t i m o n y _ t o _ c u r r e n t _ t e c h n o l o g y _ _ h e _ i s _ o u t _ o f _ t h e _ w h e e l c h a i r _ b u t _ w e _ n e e d _ t o _ d o _ a _ b e t t e r _ j o b _ i n _ b i o n i c s,string,
62,45,191360,HughHerr_2014_302.08_309.84,7.76,302.08,309.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, us blisters how can this be we have no idea how to attach things to our bodies  this is the beautifully,string,,_ u s _ b l i s t e r s _ h o w _ c a n _ t h i s _ b e _ w e _ h a v e _ n o _ i d e a _ h o w _ t o _ a t t a c h _ t h i n g s _ t o _ o u r _ b o d i e s _ _ t h i s _ i s _ t h e _ b e a u t i f u l l y,string,
65,91,191406,HughHerr_2014_625_626.94,1.94,625.0,626.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,faster and more efficient,string,,f a s t e r _ a n d _ m o r e _ e f f i c i e n t,string,
66,31,191346,HughHerr_2014_194.83_200.05,5.22,194.83,200.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,and allowed me a new climbing prowess as a young man i imagined a future world where technology,string,,a n d _ a l l o w e d _ m e _ a _ n e w _ c l i m b i n g _ p r o w e s s _ a s _ a _ y o u n g _ m a n _ i _ i m a g i n e d _ a _ f u t u r e _ w o r l d _ w h e r e _ t e c h n o l o g y,string,
68,112,191427,HughHerr_2014_735.87_741.02,5.15,735.87,741.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,persons like myself will not only have synthetic limbs that move like,string,,p e r s o n s _ l i k e _ m y s e l f _ w i l l _ n o t _ o n l y _ h a v e _ s y n t h e t i c _ l i m b s _ t h a t _ m o v e _ l i k e,string,
74,52,191367,HughHerr_2014_354.84_359.83,4.99,354.84,359.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, geometries and locations of various tissues we also took robotic tools here 's a ,string,,_ g e o m e t r i e s _ a n d _ l o c a t i o n s _ o f _ v a r i o u s _ t i s s u e s _ w e _ a l s o _ t o o k _ r o b o t i c _ t o o l s _ h e r e _ ' s _ a _,string,
75,73,191388,HughHerr_2014_511.35_513.77,2.42,511.35,513.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,the bionic limbs that i 'm wearing,string,,t h e _ b i o n i c _ l i m b s _ t h a t _ i _ ' m _ w e a r i n g,string,
77,21,191336,HughHerr_2014_129.96_140.02,10.06,129.96,140.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, of rock and ice climbing i quickly realized that the artificial part of my body is malleable able to take on any form  any function,string,,_ o f _ r o c k _ a n d _ i c e _ c l i m b i n g _ i _ q u i c k l y _ r e a l i z e d _ t h a t _ t h e _ a r t i f i c i a l _ p a r t _ o f _ m y _ b o d y _ i s _ m a l l e a b l e _ a b l e _ t o _ t a k e _ o n _ a n y _ f o r m _ _ a n y _ f u n c t i o n,string,
79,133,191448,HughHerr_2014_914.15_917.94,3.79,914.15,917.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,it is her expression it is her art form naturally,string,,i t _ i s _ h e r _ e x p r e s s i o n _ i t _ i s _ h e r _ a r t _ f o r m _ n a t u r a l l y,string,
81,66,191381,HughHerr_2014_459.62_470.39,10.77,459.62,470.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,when i walk here it 's no voltage my interface is soft and compliant the button 's pushed voltage is applied and it stiffens offering me a greater maneuverability over the bionic limb we,string,,w h e n _ i _ w a l k _ h e r e _ i t _ ' s _ n o _ v o l t a g e _ m y _ i n t e r f a c e _ i s _ s o f t _ a n d _ c o m p l i a n t _ t h e _ b u t t o n _ ' s _ p u s h e d _ v o l t a g e _ i s _ a p p l i e d _ a n d _ i t _ s t i f f e n s _ o f f e r i n g _ m e _ a _ g r e a t e r _ m a n e u v e r a b i l i t y _ o v e r _ t h e _ b i o n i c _ l i m b _ w e,string,
82,32,191347,HughHerr_2014_200_206.81,6.81,200.0,206.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,so advanced could rid the world of disability a world in which neural implants would allow the visually impaired to see,string,,s o _ a d v a n c e d _ c o u l d _ r i d _ t h e _ w o r l d _ o f _ d i s a b i l i t y _ a _ w o r l d _ i n _ w h i c h _ n e u r a l _ i m p l a n t s _ w o u l d _ a l l o w _ t h e _ v i s u a l l y _ i m p a i r e d _ t o _ s e e,string,
83,72,191387,HughHerr_2014_503.16_511.57,8.41,503.16,511.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,this basic science motivates what we build we 're building bionic ankles knees and hips we 're building body parts from the ground up,string,,t h i s _ b a s i c _ s c i e n c e _ m o t i v a t e s _ w h a t _ w e _ b u i l d _ w e _ ' r e _ b u i l d i n g _ b i o n i c _ a n k l e s _ k n e e s _ a n d _ h i p s _ w e _ ' r e _ b u i l d i n g _ b o d y _ p a r t s _ f r o m _ t h e _ g r o u n d _ u p,string,
86,128,191443,HughHerr_2014_878.32_886.33,8.01,878.32,886.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,but can transcend disability through technological innovation  indeed through fundamental advances in bionics in this century,string,,b u t _ c a n _ t r a n s c e n d _ d i s a b i l i t y _ t h r o u g h _ t e c h n o l o g i c a l _ i n n o v a t i o n _ _ i n d e e d _ t h r o u g h _ f u n d a m e n t a l _ a d v a n c e s _ i n _ b i o n i c s _ i n _ t h i s _ c e n t u r y,string,
87,8,191323,HughHerr_2014_66.04_68.89,2.85,66.04,68.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,of bionic integration how ,string,,o f _ b i o n i c _ i n t e g r a t i o n _ h o w _,string,
92,96,191411,HughHerr_2014_650.52_655.25,4.73,650.52,655.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, so we model the missing biological limb  and we 've discovered what reflexes,string,,_ s o _ w e _ m o d e l _ t h e _ m i s s i n g _ b i o l o g i c a l _ l i m b _ _ a n d _ w e _ ' v e _ d i s c o v e r e d _ w h a t _ r e f l e x e s,string,
93,123,191438,HughHerr_2014_857.12_863.62,6.5,857.12,863.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,as a society we can achieve these human rights  if we accept the proposition,string,,a s _ a _ s o c i e t y _ w e _ c a n _ a c h i e v e _ t h e s e _ h u m a n _ r i g h t s _ _ i f _ w e _ a c c e p t _ t h e _ p r o p o s i t i o n,string,
94,38,191353,HughHerr_2014_238.96_249.44,10.48,238.96,249.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,is to put forth fundamental science and technological capability that will allow the biomechatronic and regenerative repair of humans across a broad range,string,,i s _ t o _ p u t _ f o r t h _ f u n d a m e n t a l _ s c i e n c e _ a n d _ t e c h n o l o g i c a l _ c a p a b i l i t y _ t h a t _ w i l l _ a l l o w _ t h e _ b i o m e c h a t r o n i c _ a n d _ r e g e n e r a t i v e _ r e p a i r _ o f _ h u m a n s _ a c r o s s _ a _ b r o a d _ r a n g e,string,
95,67,191382,HughHerr_2014_470.41_479.97,9.56,470.41,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,'re also building exoskeletons this exoskeleton becomes stiff and soft in just the right areas of the running cycle to protect the biological,string,,' r e _ a l s o _ b u i l d i n g _ e x o s k e l e t o n s _ t h i s _ e x o s k e l e t o n _ b e c o m e s _ s t i f f _ a n d _ s o f t _ i n _ j u s t _ t h e _ r i g h t _ a r e a s _ o f _ t h e _ r u n n i n g _ c y c l e _ t o _ p r o t e c t _ t h e _ b i o l o g i c a l,string,
96,126,191441,HughHerr_2014_867.17_875.11,7.94,867.17,875.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,a person can never be broken  our built environment our technologies are broken and disabled,string,,a _ p e r s o n _ c a n _ n e v e r _ b e _ b r o k e n _ _ o u r _ b u i l t _ e n v i r o n m e n t _ o u r _ t e c h n o l o g i e s _ a r e _ b r o k e n _ a n d _ d i s a b l e d,string,
98,27,191342,HughHerr_2014_162.64_169.31,6.67,162.64,169.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,but when i was feeling confident and suave i would knock my height down a notch just to give the competition a chance,string,,b u t _ w h e n _ i _ w a s _ f e e l i n g _ c o n f i d e n t _ a n d _ s u a v e _ i _ w o u l d _ k n o c k _ m y _ h e i g h t _ d o w n _ a _ n o t c h _ j u s t _ t o _ g i v e _ t h e _ c o m p e t i t i o n _ a _ c h a n c e,string,
99,99,191414,HughHerr_2014_671.92_674.2,2.28,671.92,674.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,so when i relax my muscles,string,,s o _ w h e n _ i _ r e l a x _ m y _ m u s c l e s,string,
100,121,191436,HughHerr_2014_845.53_849.9,4.37,845.53,849.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,the right to live life without severe depression the right to see a loved,string,,t h e _ r i g h t _ t o _ l i v e _ l i f e _ w i t h o u t _ s e v e r e _ d e p r e s s i o n _ t h e _ r i g h t _ t o _ s e e _ a _ l o v e d,string,
103,81,191396,HughHerr_2014_567.26_570.24,2.98,567.26,570.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,this is steve martin not the comedian,string,,t h i s _ i s _ s t e v e _ m a r t i n _ n o t _ t h e _ c o m e d i a n,string,
104,49,191364,HughHerr_2014_331.6_339.48,7.88,331.6,339.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,my bionic limbs are attached to my biological body via synthetic skins with stiffness variations,string,,m y _ b i o n i c _ l i m b s _ a r e _ a t t a c h e d _ t o _ m y _ b i o l o g i c a l _ b o d y _ v i a _ s y n t h e t i c _ s k i n s _ w i t h _ s t i f f n e s s _ v a r i a t i o n s,string,
106,1,191316,HughHerr_2014_22.82_24.99,2.17,22.82,24.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,,that are forming the very basis of design,string,,t h a t _ a r e _ f o r m i n g _ t h e _ v e r y _ b a s i s _ o f _ d e s i g n,string,
107,111,191426,HughHerr_2014_730.05_735.73,5.68,730.05,735.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HughHerr_2014.sph,sph,,HughHerr_2014,string,, channels  sensory channels  so when this is fully developed and for human use ,string,,_ c h a n n e l s _ _ s e n s o r y _ c h a n n e l s _ _ s o _ w h e n _ t h i s _ i s _ f u l l y _ d e v e l o p e d _ a n d _ f o r _ h u m a n _ u s e _,string,
