,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
114,89,6483,DaphneKoller_2012G_601.05_611.34,10.29,601.05,611.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,in addition to multiple choice and the kinds of short answer questions that you saw in the video we can also grade math  mathematical expressions as well as mathematical derivations ,string,,i n _ a d d i t i o n _ t o _ m u l t i p l e _ c h o i c e _ a n d _ t h e _ k i n d s _ o f _ s h o r t _ a n s w e r _ q u e s t i o n s _ t h a t _ y o u _ s a w _ i n _ t h e _ v i d e o _ w e _ c a n _ a l s o _ g r a d e _ m a t h _ _ m a t h e m a t i c a l _ e x p r e s s i o n s _ a s _ w e l l _ a s _ m a t h e m a t i c a l _ d e r i v a t i o n s _,string,
117,6,6400,DaphneKoller_2012G_44.92_49.9,4.98,44.92,49.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,in south africa  the educational system was constructed in the days of apartheid for the white,string,,i n _ s o u t h _ a f r i c a _ _ t h e _ e d u c a t i o n a l _ s y s t e m _ w a s _ c o n s t r u c t e d _ i n _ t h e _ d a y s _ o f _ a p a r t h e i d _ f o r _ t h e _ w h i t e,string,
118,122,6516,DaphneKoller_2012G_811.41_815.38,3.97,811.41,815.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, any kind of intervention from us into small study groups,string,,_ a n y _ k i n d _ o f _ i n t e r v e n t i o n _ f r o m _ u s _ i n t o _ s m a l l _ s t u d y _ g r o u p s,string,
120,175,6569,DaphneKoller_2012G_1163.87_1171.89,8.02,1163.87,1171.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,so to summarize if we could offer a top quality education to everyone around the world for free  what would that do,string,,s o _ t o _ s u m m a r i z e _ i f _ w e _ c o u l d _ o f f e r _ a _ t o p _ q u a l i t y _ e d u c a t i o n _ t o _ e v e r y o n e _ a r o u n d _ t h e _ w o r l d _ f o r _ f r e e _ _ w h a t _ w o u l d _ t h a t _ d o,string,
126,115,6509,DaphneKoller_2012G_757.09_761.54,4.45,757.09,761.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,students collaborated in these courses in a variety of different ways ,string,,s t u d e n t s _ c o l l a b o r a t e d _ i n _ t h e s e _ c o u r s e s _ i n _ a _ v a r i e t y _ o f _ d i f f e r e n t _ w a y s _,string,
127,47,6441,DaphneKoller_2012G_329.95_339.18,9.23,329.95,339.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,ryan who can 't go to school because his immune deficient daughter can 't be risked to have germs come into the house so he couldn 't leave the house ,string,,r y a n _ w h o _ c a n _ ' t _ g o _ t o _ s c h o o l _ b e c a u s e _ h i s _ i m m u n e _ d e f i c i e n t _ d a u g h t e r _ c a n _ ' t _ b e _ r i s k e d _ t o _ h a v e _ g e r m s _ c o m e _ i n t o _ t h e _ h o u s e _ s o _ h e _ c o u l d n _ ' t _ l e a v e _ t h e _ h o u s e _,string,
130,25,6419,DaphneKoller_2012G_150.37_153.78,3.41,150.37,153.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, in the way that no one else could the spirit behind our effort ,string,,_ i n _ t h e _ w a y _ t h a t _ n o _ o n e _ e l s e _ c o u l d _ t h e _ s p i r i t _ b e h i n d _ o u r _ e f f o r t _,string,
131,64,6458,DaphneKoller_2012G_445.35_450.08,4.73,445.35,450.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,other students might be interested in a particular enrichment topic that they want to pursue,string,,o t h e r _ s t u d e n t s _ m i g h t _ b e _ i n t e r e s t e d _ i n _ a _ p a r t i c u l a r _ e n r i c h m e n t _ t o p i c _ t h a t _ t h e y _ w a n t _ t o _ p u r s u e,string,
133,76,6470,DaphneKoller_2012G_528.22_531.17,2.95,528.22,531.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,laughter so they get to try again ,string,,l a u g h t e r _ s o _ t h e y _ g e t _ t o _ t r y _ a g a i n _,string,
137,119,6513,DaphneKoller_2012G_790.1_794.61,4.51,790.1,794.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,which is not a level of service i have ever offered to my stanford students,string,,w h i c h _ i s _ n o t _ a _ l e v e l _ o f _ s e r v i c e _ i _ h a v e _ e v e r _ o f f e r e d _ t o _ m y _ s t a n f o r d _ s t u d e n t s,string,
138,151,6545,DaphneKoller_2012G_1005.02_1008.81,3.79,1005.02,1008.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,, and the individual tutoring gives you two sigma improvement in performance,string,,_ a n d _ t h e _ i n d i v i d u a l _ t u t o r i n g _ g i v e s _ y o u _ t w o _ s i g m a _ i m p r o v e m e n t _ i n _ p e r f o r m a n c e,string,
142,165,6559,DaphneKoller_2012G_1089.83_1099.3,9.47,1089.83,1099.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,well mark twain certainly thought so he said that college is a place where a professor 's lecture notes go straight to the students ' lecture notes  without passing through the brains of either,string,,w e l l _ m a r k _ t w a i n _ c e r t a i n l y _ t h o u g h t _ s o _ h e _ s a i d _ t h a t _ c o l l e g e _ i s _ a _ p l a c e _ w h e r e _ a _ p r o f e s s o r _ ' s _ l e c t u r e _ n o t e s _ g o _ s t r a i g h t _ t o _ t h e _ s t u d e n t s _ ' _ l e c t u r e _ n o t e s _ _ w i t h o u t _ p a s s i n g _ t h r o u g h _ t h e _ b r a i n s _ o f _ e i t h e r,string,
144,18,6412,DaphneKoller_2012G_115.97_118.02,2.05,115.97,118.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DaphneKoller_2012G.sph,sph,,DaphneKoller_2012G,string,,this makes education,string,,t h i s _ m a k e s _ e d u c a t i o n,string,
