,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
38,81,76734,TimJackson_2010G_583.73_591.31,7.58,583.73,591.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,escaping for a couple of precious hours in the evening into prime time tv or or ted online,string,,e s c a p i n g _ f o r _ a _ c o u p l e _ o f _ p r e c i o u s _ h o u r s _ i n _ t h e _ e v e n i n g _ i n t o _ p r i m e _ t i m e _ t v _ o r _ o r _ t e d _ o n l i n e,string,
40,110,76763,TimJackson_2010G_748.28_754.76,6.48,748.28,754.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,if we took that vision of human nature at their heart and stretched them along these,string,,i f _ w e _ t o o k _ t h a t _ v i s i o n _ o f _ h u m a n _ n a t u r e _ a t _ t h e i r _ h e a r t _ a n d _ s t r e t c h e d _ t h e m _ a l o n g _ t h e s e,string,
43,162,76815,TimJackson_2010G_1150.25_1158.22,7.97,1150.25,1158.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, it has to be companies  it has to be civil society but it has to have political leadership this is a kind of agenda which,string,,_ i t _ h a s _ t o _ b e _ c o m p a n i e s _ _ i t _ h a s _ t o _ b e _ c i v i l _ s o c i e t y _ b u t _ i t _ h a s _ t o _ h a v e _ p o l i t i c a l _ l e a d e r s h i p _ t h i s _ i s _ a _ k i n d _ o f _ a g e n d a _ w h i c h,string,
45,46,76699,TimJackson_2010G_325.52_334.29,8.77,325.52,334.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, driven by our own insatiable appetites  driven in fact by a sense of anxiety  adam smith two hundred years ago spoke about,string,,_ d r i v e n _ b y _ o u r _ o w n _ i n s a t i a b l e _ a p p e t i t e s _ _ d r i v e n _ i n _ f a c t _ b y _ a _ s e n s e _ o f _ a n x i e t y _ _ a d a m _ s m i t h _ t w o _ h u n d r e d _ y e a r s _ a g o _ s p o k e _ a b o u t,string,
46,11,76664,TimJackson_2010G_81.64_88.47,6.83,81.64,88.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,it 's a dilemma a dilemma of growth  we can 't live with it we can 't live without it trash the system,string,,i t _ ' s _ a _ d i l e m m a _ a _ d i l e m m a _ o f _ g r o w t h _ _ w e _ c a n _ ' t _ l i v e _ w i t h _ i t _ w e _ c a n _ ' t _ l i v e _ w i t h o u t _ i t _ t r a s h _ t h e _ s y s t e m,string,
48,86,76739,TimJackson_2010G_610.78_618.3,7.52,610.78,618.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,to help create the social world and find a credible place in it that is a,string,,t o _ h e l p _ c r e a t e _ t h e _ s o c i a l _ w o r l d _ a n d _ f i n d _ a _ c r e d i b l e _ p l a c e _ i n _ i t _ t h a t _ i s _ a,string,
53,77,76730,TimJackson_2010G_550.19_555.34,5.15,550.19,555.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, mind working these ones interestingly are four hundred miles north of here outside,string,,_ m i n d _ w o r k i n g _ t h e s e _ o n e s _ i n t e r e s t i n g l y _ a r e _ f o u r _ h u n d r e d _ m i l e s _ n o r t h _ o f _ h e r e _ o u t s i d e,string,
56,146,76799,TimJackson_2010G_1016.03_1020.93,4.9,1016.03,1020.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, fantasy  in fact an african philosopher wrote to me,string,,_ f a n t a s y _ _ i n _ f a c t _ a n _ a f r i c a n _ p h i l o s o p h e r _ w r o t e _ t o _ m e,string,
60,148,76801,TimJackson_2010G_1030.22_1035.75,5.53,1030.22,1035.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,ubuntu says i am because we are prosperity is,string,,u b u n t u _ s a y s _ i _ a m _ b e c a u s e _ w e _ a r e _ p r o s p e r i t y _ i s,string,
64,91,76744,TimJackson_2010G_639.29_643.18,3.89,639.29,643.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,or might we actually occasionally be,string,,o r _ m i g h t _ w e _ a c t u a l l y _ o c c a s i o n a l l y _ b e,string,
66,165,76818,TimJackson_2010G_1174.75_1178.98,4.23,1174.75,1178.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,absolutely vital ca and if someone could convince you that we actually can make the what was,string,,a b s o l u t e l y _ v i t a l _ c a _ a n d _ i f _ s o m e o n e _ c o u l d _ c o n v i n c e _ y o u _ t h a t _ w e _ a c t u a l l y _ c a n _ m a k e _ t h e _ w h a t _ w a s,string,
67,60,76713,TimJackson_2010G_433.44_442.47,9.03,433.44,442.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, before we consign ourselves to despair maybe we should just go back and say did we get this right is this really how people are is this really how economies behave and almost straightaway,string,,_ b e f o r e _ w e _ c o n s i g n _ o u r s e l v e s _ t o _ d e s p a i r _ m a y b e _ w e _ s h o u l d _ j u s t _ g o _ b a c k _ a n d _ s a y _ d i d _ w e _ g e t _ t h i s _ r i g h t _ i s _ t h i s _ r e a l l y _ h o w _ p e o p l e _ a r e _ i s _ t h i s _ r e a l l y _ h o w _ e c o n o m i e s _ b e h a v e _ a n d _ a l m o s t _ s t r a i g h t a w a y,string,
68,142,76795,TimJackson_2010G_984.04_989.87,5.83,984.04,989.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,what can we offer those people it 's clear that we have a responsibility to help lift them out of poverty it,string,,w h a t _ c a n _ w e _ o f f e r _ t h o s e _ p e o p l e _ i t _ ' s _ c l e a r _ t h a t _ w e _ h a v e _ a _ r e s p o n s i b i l i t y _ t o _ h e l p _ l i f t _ t h e m _ o u t _ o f _ p o v e r t y _ i t,string,
71,10,76663,TimJackson_2010G_75.97_82.04,6.07,75.97,82.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, isn 't exactly a recipe for hope either as we 're busy finding out so we 're caught in a kind of trap ,string,,_ i s n _ ' t _ e x a c t l y _ a _ r e c i p e _ f o r _ h o p e _ e i t h e r _ a s _ w e _ ' r e _ b u s y _ f i n d i n g _ o u t _ s o _ w e _ ' r e _ c a u g h t _ i n _ a _ k i n d _ o f _ t r a p _,string,
72,72,76725,TimJackson_2010G_518.73_525.04,6.31,518.73,525.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, too long after we had moved into a new house  and i had finally got around to doing some draft stripping,string,,_ t o o _ l o n g _ a f t e r _ w e _ h a d _ m o v e d _ i n t o _ a _ n e w _ h o u s e _ _ a n d _ i _ h a d _ f i n a l l y _ g o t _ a r o u n d _ t o _ d o i n g _ s o m e _ d r a f t _ s t r i p p i n g,string,
73,108,76761,TimJackson_2010G_725_739.12,14.12,725.0,739.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,curtailing possibilities it is about opening up it is about allowing ourselves the freedom to become fully human recognizing the depth and the breadth of the human psyche and building institutions to protect,string,,c u r t a i l i n g _ p o s s i b i l i t i e s _ i t _ i s _ a b o u t _ o p e n i n g _ u p _ i t _ i s _ a b o u t _ a l l o w i n g _ o u r s e l v e s _ t h e _ f r e e d o m _ t o _ b e c o m e _ f u l l y _ h u m a n _ r e c o g n i z i n g _ t h e _ d e p t h _ a n d _ t h e _ b r e a d t h _ o f _ t h e _ h u m a n _ p s y c h e _ a n d _ b u i l d i n g _ i n s t i t u t i o n s _ t o _ p r o t e c t,string,
79,34,76687,TimJackson_2010G_246.4_249.99,3.59,246.4,249.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,joseph schumpeter called this the process of,string,,j o s e p h _ s c h u m p e t e r _ c a l l e d _ t h i s _ t h e _ p r o c e s s _ o f,string,
86,45,76698,TimJackson_2010G_323.26_325.23,1.97,323.26,325.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,through the system,string,,t h r o u g h _ t h e _ s y s t e m,string,
90,127,76780,TimJackson_2010G_881.58_886.82,5.24,881.58,886.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,it has to be about transition it has to be investing in low carbon technologies,string,,i t _ h a s _ t o _ b e _ a b o u t _ t r a n s i t i o n _ i t _ h a s _ t o _ b e _ i n v e s t i n g _ i n _ l o w _ c a r b o n _ t e c h n o l o g i e s,string,
96,117,76770,TimJackson_2010G_800.52_805.93,5.41,800.52,805.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, the difference with ecosia though is that in ecosia 's case it draws the revenues,string,,_ t h e _ d i f f e r e n c e _ w i t h _ e c o s i a _ t h o u g h _ i s _ t h a t _ i n _ e c o s i a _ ' s _ c a s e _ i t _ d r a w s _ t h e _ r e v e n u e s,string,
97,70,76723,TimJackson_2010G_504.81_511.75,6.94,504.81,511.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, it that though they make perfect economic sense we don 't do them well i had my own personal insight into this,string,,_ i t _ t h a t _ t h o u g h _ t h e y _ m a k e _ p e r f e c t _ e c o n o m i c _ s e n s e _ w e _ d o n _ ' t _ d o _ t h e m _ w e l l _ i _ h a d _ m y _ o w n _ p e r s o n a l _ i n s i g h t _ i n t o _ t h i s,string,
98,90,76743,TimJackson_2010G_631.85_639.63,7.78,631.85,639.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,who are these people are we these novelty seeking hedonistic selfish individuals,string,,w h o _ a r e _ t h e s e _ p e o p l e _ a r e _ w e _ t h e s e _ n o v e l t y _ s e e k i n g _ h e d o n i s t i c _ s e l f i s h _ i n d i v i d u a l s,string,
99,14,76667,TimJackson_2010G_100.28_102.05,1.77,100.28,102.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, and efficiency and doing things,string,,_ a n d _ e f f i c i e n c y _ a n d _ d o i n g _ t h i n g s,string,
100,84,76737,TimJackson_2010G_600.31_602.78,2.47,600.31,602.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, what is the objective of the consumer,string,,_ w h a t _ i s _ t h e _ o b j e c t i v e _ o f _ t h e _ c o n s u m e r,string,
101,4,76657,TimJackson_2010G_43.84_50.23,6.39,43.84,50.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,prosperity almost literally in terms of money and economic growth and we 've grown our economies so much,string,,p r o s p e r i t y _ a l m o s t _ l i t e r a l l y _ i n _ t e r m s _ o f _ m o n e y _ a n d _ e c o n o m i c _ g r o w t h _ a n d _ w e _ ' v e _ g r o w n _ o u r _ e c o n o m i e s _ s o _ m u c h,string,
108,135,76788,TimJackson_2010G_942.8_947.63,4.83,942.8,947.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,tranquility and contemplation sites for,string,,t r a n q u i l i t y _ a n d _ c o n t e m p l a t i o n _ s i t e s _ f o r,string,
109,138,76791,TimJackson_2010G_962.82_970.01,7.19,962.82,970.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,a shared present and a common future  and we need that relationship to reflect to reclaim,string,,a _ s h a r e d _ p r e s e n t _ a n d _ a _ c o m m o n _ f u t u r e _ _ a n d _ w e _ n e e d _ t h a t _ r e l a t i o n s h i p _ t o _ r e f l e c t _ t o _ r e c l a i m,string,
111,27,76680,TimJackson_2010G_199.34_204.97,5.63,199.34,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,firms produce goods for households that 's us and provide us with incomes  and that 's even better,string,,f i r m s _ p r o d u c e _ g o o d s _ f o r _ h o u s e h o l d s _ t h a t _ ' s _ u s _ a n d _ p r o v i d e _ u s _ w i t h _ i n c o m e s _ _ a n d _ t h a t _ ' s _ e v e n _ b e t t e r,string,
116,83,76736,TimJackson_2010G_596.76_600.26,3.5,596.76,600.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,laughter what is the objective,string,,l a u g h t e r _ w h a t _ i s _ t h e _ o b j e c t i v e,string,
117,65,76718,TimJackson_2010G_475.58_482.37,6.79,475.58,482.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, economy going it 's an anomaly it 's a place where the system actually is at odds with who we are as people,string,,_ e c o n o m y _ g o i n g _ i t _ ' s _ a n _ a n o m a l y _ i t _ ' s _ a _ p l a c e _ w h e r e _ t h e _ s y s t e m _ a c t u a l l y _ i s _ a t _ o d d s _ w i t h _ w h o _ w e _ a r e _ a s _ p e o p l e,string,
119,23,76676,TimJackson_2010G_164.98_177.71,12.73,164.98,177.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, 've ever achieved in industrial history  maybe we can do it maybe it 's possible who knows  maybe we can even go further and get an economy that pulls carbon out of the atmosphere which is what we 're going to need to be doing by the end of the century ,string,,_ ' v e _ e v e r _ a c h i e v e d _ i n _ i n d u s t r i a l _ h i s t o r y _ _ m a y b e _ w e _ c a n _ d o _ i t _ m a y b e _ i t _ ' s _ p o s s i b l e _ w h o _ k n o w s _ _ m a y b e _ w e _ c a n _ e v e n _ g o _ f u r t h e r _ a n d _ g e t _ a n _ e c o n o m y _ t h a t _ p u l l s _ c a r b o n _ o u t _ o f _ t h e _ a t m o s p h e r e _ w h i c h _ i s _ w h a t _ w e _ ' r e _ g o i n g _ t o _ n e e d _ t o _ b e _ d o i n g _ b y _ t h e _ e n d _ o f _ t h e _ c e n t u r y _,string,
121,13,76666,TimJackson_2010G_96.31_99.69,3.38,96.31,99.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,a kind of blind faith in our own cleverness and,string,,a _ k i n d _ o f _ b l i n d _ f a i t h _ i n _ o u r _ o w n _ c l e v e r n e s s _ a n d,string,
126,139,76792,TimJackson_2010G_969.65_971.05,1.4,969.65,971.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,hope,string,,h o p e,string,
128,170,76823,TimJackson_2010G_1198.97_1207.21,8.24,1198.97,1207.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,and do something about the erosion of topsoils and the quality of water if you can convince me we can do all that then yes i would take the two percent ca tim,string,,a n d _ d o _ s o m e t h i n g _ a b o u t _ t h e _ e r o s i o n _ o f _ t o p s o i l s _ a n d _ t h e _ q u a l i t y _ o f _ w a t e r _ i f _ y o u _ c a n _ c o n v i n c e _ m e _ w e _ c a n _ d o _ a l l _ t h a t _ t h e n _ y e s _ i _ w o u l d _ t a k e _ t h e _ t w o _ p e r c e n t _ c a _ t i m,string,
129,68,76721,TimJackson_2010G_492.55_502.66,10.11,492.55,502.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,buying energy efficient appliances putting in efficient lights turning the lights off occasionally insulating our homes these things save carbon they save energy they save us,string,,b u y i n g _ e n e r g y _ e f f i c i e n t _ a p p l i a n c e s _ p u t t i n g _ i n _ e f f i c i e n t _ l i g h t s _ t u r n i n g _ t h e _ l i g h t s _ o f f _ o c c a s i o n a l l y _ i n s u l a t i n g _ o u r _ h o m e s _ t h e s e _ t h i n g s _ s a v e _ c a r b o n _ t h e y _ s a v e _ e n e r g y _ t h e y _ s a v e _ u s,string,
130,69,76722,TimJackson_2010G_502.66_504.97,2.31,502.66,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,,money so is it,string,,m o n e y _ s o _ i s _ i t,string,
136,2,76655,TimJackson_2010G_26.39_34.56,8.17,26.39,34.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimJackson_2010G.sph,sph,,TimJackson_2010G,string,, and hope actually is at the heart of this in fact the latin word for hope is at the heart of the word prosperity ,string,,_ a n d _ h o p e _ a c t u a l l y _ i s _ a t _ t h e _ h e a r t _ o f _ t h i s _ i n _ f a c t _ t h e _ l a t i n _ w o r d _ f o r _ h o p e _ i s _ a t _ t h e _ h e a r t _ o f _ t h e _ w o r d _ p r o s p e r i t y _,string,
