,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
17,123,238862,BruceBuenodeMesquita_2009_881.85_887.44,5.59,881.85,887.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,that power disappears completely nobody supports that by two thousand and eleven,string,,t h a t _ p o w e r _ d i s a p p e a r s _ c o m p l e t e l y _ n o b o d y _ s u p p o r t s _ t h a t _ b y _ t w o _ t h o u s a n d _ a n d _ e l e v e n,string,
18,20,238759,BruceBuenodeMesquita_2009_155.02_166.55,11.53,155.02,166.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, what they don 't want  and they have beliefs about what other people want and what other people don 't want  how much power other people have how much those people could get in the way of whatever it is that you want ,string,,_ w h a t _ t h e y _ d o n _ ' t _ w a n t _ _ a n d _ t h e y _ h a v e _ b e l i e f s _ a b o u t _ w h a t _ o t h e r _ p e o p l e _ w a n t _ a n d _ w h a t _ o t h e r _ p e o p l e _ d o n _ ' t _ w a n t _ _ h o w _ m u c h _ p o w e r _ o t h e r _ p e o p l e _ h a v e _ h o w _ m u c h _ t h o s e _ p e o p l e _ c o u l d _ g e t _ i n _ t h e _ w a y _ o f _ w h a t e v e r _ i t _ i s _ t h a t _ y o u _ w a n t _,string,
19,99,238838,BruceBuenodeMesquita_2009_696.49_699.66,3.17,696.49,699.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,you take a look at this this is not based on,string,,y o u _ t a k e _ a _ l o o k _ a t _ t h i s _ t h i s _ i s _ n o t _ b a s e d _ o n,string,
21,29,238768,BruceBuenodeMesquita_2009_213.52_225.04,11.52,213.52,225.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,and schizophrenics are probably not rational but pretty much everybody else is rational that is they are just trying to do what they think is in their own best interest ,string,,a n d _ s c h i z o p h r e n i c s _ a r e _ p r o b a b l y _ n o t _ r a t i o n a l _ b u t _ p r e t t y _ m u c h _ e v e r y b o d y _ e l s e _ i s _ r a t i o n a l _ t h a t _ i s _ t h e y _ a r e _ j u s t _ t r y i n g _ t o _ d o _ w h a t _ t h e y _ t h i n k _ i s _ i n _ t h e i r _ o w n _ b e s t _ i n t e r e s t _,string,
22,70,238809,BruceBuenodeMesquita_2009_490.41_496.38,5.97,490.41,496.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,we do need to know who has a stake in trying to shape the outcome of a decision ,string,,w e _ d o _ n e e d _ t o _ k n o w _ w h o _ h a s _ a _ s t a k e _ i n _ t r y i n g _ t o _ s h a p e _ t h e _ o u t c o m e _ o f _ a _ d e c i s i o n _,string,
24,12,238751,BruceBuenodeMesquita_2009_94.78_100.02,5.24,94.78,100.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,i don 't predict stock markets ok  it 's not going up any time really soon,string,,i _ d o n _ ' t _ p r e d i c t _ s t o c k _ m a r k e t s _ o k _ _ i t _ ' s _ n o t _ g o i n g _ u p _ a n y _ t i m e _ r e a l l y _ s o o n,string,
26,110,238849,BruceBuenodeMesquita_2009_788.14_802.96,14.82,788.14,802.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, the white line reproduces the analysis if the international environment just left iran to make its own internal decisions under its own domestic political pressures  that 's not going to be happening  but you can see,string,,_ t h e _ w h i t e _ l i n e _ r e p r o d u c e s _ t h e _ a n a l y s i s _ i f _ t h e _ i n t e r n a t i o n a l _ e n v i r o n m e n t _ j u s t _ l e f t _ i r a n _ t o _ m a k e _ i t s _ o w n _ i n t e r n a l _ d e c i s i o n s _ u n d e r _ i t s _ o w n _ d o m e s t i c _ p o l i t i c a l _ p r e s s u r e s _ _ t h a t _ ' s _ n o t _ g o i n g _ t o _ b e _ h a p p e n i n g _ _ b u t _ y o u _ c a n _ s e e,string,
27,124,238863,BruceBuenodeMesquita_2009_887.25_895.09,7.84,887.25,895.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,these guys are all shrinking the power is all drifting out here  so the outcome is going to be the weapons grade fuel,string,,t h e s e _ g u y s _ a r e _ a l l _ s h r i n k i n g _ t h e _ p o w e r _ i s _ a l l _ d r i f t i n g _ o u t _ h e r e _ _ s o _ t h e _ o u t c o m e _ i s _ g o i n g _ t o _ b e _ t h e _ w e a p o n s _ g r a d e _ f u e l,string,
31,142,238881,BruceBuenodeMesquita_2009_1022.06_1024.99,2.93,1022.06,1024.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,that 's impossible you say,string,,t h a t _ ' s _ i m p o s s i b l e _ y o u _ s a y,string,
34,113,238852,BruceBuenodeMesquita_2009_815.72_825.05,9.33,815.72,825.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,equilibrium outcome and that equilibrium is not what the united states would like but it 's probably an equilibrium that the united states can live with and that a lot of others can live,string,,e q u i l i b r i u m _ o u t c o m e _ a n d _ t h a t _ e q u i l i b r i u m _ i s _ n o t _ w h a t _ t h e _ u n i t e d _ s t a t e s _ w o u l d _ l i k e _ b u t _ i t _ ' s _ p r o b a b l y _ a n _ e q u i l i b r i u m _ t h a t _ t h e _ u n i t e d _ s t a t e s _ c a n _ l i v e _ w i t h _ a n d _ t h a t _ a _ l o t _ o f _ o t h e r s _ c a n _ l i v e,string,
35,41,238780,BruceBuenodeMesquita_2009_300.01_312.21,12.2,300.01,312.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, who they think is going to know more about the particular problem but let 's face it  the secretary of state doesn 't know much about iran  the secretary of defense doesn 't know much about iran  each of those people in turn,string,,_ w h o _ t h e y _ t h i n k _ i s _ g o i n g _ t o _ k n o w _ m o r e _ a b o u t _ t h e _ p a r t i c u l a r _ p r o b l e m _ b u t _ l e t _ ' s _ f a c e _ i t _ _ t h e _ s e c r e t a r y _ o f _ s t a t e _ d o e s n _ ' t _ k n o w _ m u c h _ a b o u t _ i r a n _ _ t h e _ s e c r e t a r y _ o f _ d e f e n s e _ d o e s n _ ' t _ k n o w _ m u c h _ a b o u t _ i r a n _ _ e a c h _ o f _ t h o s e _ p e o p l e _ i n _ t u r n,string,
39,69,238808,BruceBuenodeMesquita_2009_486.76_490.41,3.65,486.76,490.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,you may be surprised to find out we don 't need to know very much,string,,y o u _ m a y _ b e _ s u r p r i s e d _ t o _ f i n d _ o u t _ w e _ d o n _ ' t _ n e e d _ t o _ k n o w _ v e r y _ m u c h,string,
41,150,238889,BruceBuenodeMesquita_2009_1088.09_1095.82,7.73,1088.09,1095.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,and it would arrive at an agreement that everybody was happy with without having to manipulate them so much,string,,a n d _ i t _ w o u l d _ a r r i v e _ a t _ a n _ a g r e e m e n t _ t h a t _ e v e r y b o d y _ w a s _ h a p p y _ w i t h _ w i t h o u t _ h a v i n g _ t o _ m a n i p u l a t e _ t h e m _ s o _ m u c h,string,
42,115,238854,BruceBuenodeMesquita_2009_829.06_840.74,11.68,829.06,840.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,by making enough weapons grade fuel through research so that they could show that they know how to make weapons grade fuel but not enough to actually build a bomb ,string,,b y _ m a k i n g _ e n o u g h _ w e a p o n s _ g r a d e _ f u e l _ t h r o u g h _ r e s e a r c h _ s o _ t h a t _ t h e y _ c o u l d _ s h o w _ t h a t _ t h e y _ k n o w _ h o w _ t o _ m a k e _ w e a p o n s _ g r a d e _ f u e l _ b u t _ n o t _ e n o u g h _ t o _ a c t u a l l y _ b u i l d _ a _ b o m b _,string,
43,34,238773,BruceBuenodeMesquita_2009_251.56_254.46,2.9,251.56,254.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,but if you show them that it 's in their interest,string,,b u t _ i f _ y o u _ s h o w _ t h e m _ t h a t _ i t _ ' s _ i n _ t h e i r _ i n t e r e s t,string,
44,127,238866,BruceBuenodeMesquita_2009_901.53_908.16,6.63,901.53,908.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,and by the way this was done a while ago before the current economic crisis  and that 's probably going to get steeper ,string,,a n d _ b y _ t h e _ w a y _ t h i s _ w a s _ d o n e _ a _ w h i l e _ a g o _ b e f o r e _ t h e _ c u r r e n t _ e c o n o m i c _ c r i s i s _ _ a n d _ t h a t _ ' s _ p r o b a b l y _ g o i n g _ t o _ g e t _ s t e e p e r _,string,
46,67,238806,BruceBuenodeMesquita_2009_475.82_483.51,7.69,475.82,483.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, a cia claim you can read it it was declassified a while ago you can read it in a volume edited by h bradford westerfield yale university press,string,,_ a _ c i a _ c l a i m _ y o u _ c a n _ r e a d _ i t _ i t _ w a s _ d e c l a s s i f i e d _ a _ w h i l e _ a g o _ y o u _ c a n _ r e a d _ i t _ i n _ a _ v o l u m e _ e d i t e d _ b y _ h _ b r a d f o r d _ w e s t e r f i e l d _ y a l e _ u n i v e r s i t y _ p r e s s,string,
47,88,238827,BruceBuenodeMesquita_2009_619.95_625.11,5.16,619.95,625.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,how they got there turns out not to be terribly critical in predicting i remind you of that ninety,string,,h o w _ t h e y _ g o t _ t h e r e _ t u r n s _ o u t _ n o t _ t o _ b e _ t e r r i b l y _ c r i t i c a l _ i n _ p r e d i c t i n g _ i _ r e m i n d _ y o u _ o f _ t h a t _ n i n e t y,string,
48,45,238784,BruceBuenodeMesquita_2009_333.86_346.22,12.36,333.86,346.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,unfortunately a lot of times we don 't do that there 's a good reason that we don 't do that and there 's a good reason that using game theory and computers we can overcome the limitation of just looking at a few people,string,,u n f o r t u n a t e l y _ a _ l o t _ o f _ t i m e s _ w e _ d o n _ ' t _ d o _ t h a t _ t h e r e _ ' s _ a _ g o o d _ r e a s o n _ t h a t _ w e _ d o n _ ' t _ d o _ t h a t _ a n d _ t h e r e _ ' s _ a _ g o o d _ r e a s o n _ t h a t _ u s i n g _ g a m e _ t h e o r y _ a n d _ c o m p u t e r s _ w e _ c a n _ o v e r c o m e _ t h e _ l i m i t a t i o n _ o f _ j u s t _ l o o k i n g _ a t _ a _ f e w _ p e o p l e,string,
49,128,238867,BruceBuenodeMesquita_2009_908.16_912.24,4.08,908.16,912.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,these folks are the moneyed interests in iran the bankers ,string,,t h e s e _ f o l k s _ a r e _ t h e _ m o n e y e d _ i n t e r e s t s _ i n _ i r a n _ t h e _ b a n k e r s _,string,
50,143,238882,BruceBuenodeMesquita_2009_1043.19_1046.74,3.55,1043.19,1046.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, that was fascinating  i love that you put it out there,string,,_ t h a t _ w a s _ f a s c i n a t i n g _ _ i _ l o v e _ t h a t _ y o u _ p u t _ i t _ o u t _ t h e r e,string,
51,22,238761,BruceBuenodeMesquita_2009_167.97_174.84,6.87,167.97,174.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,limitations  constraints  they may be weak they may be located in the wrong part of the world they may be einstein ,string,,l i m i t a t i o n s _ _ c o n s t r a i n t s _ _ t h e y _ m a y _ b e _ w e a k _ t h e y _ m a y _ b e _ l o c a t e d _ i n _ t h e _ w r o n g _ p a r t _ o f _ t h e _ w o r l d _ t h e y _ m a y _ b e _ e i n s t e i n _,string,
52,103,238842,BruceBuenodeMesquita_2009_730.1_731.35,1.25,730.1,731.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,the bomb,string,,t h e _ b o m b,string,
54,15,238754,BruceBuenodeMesquita_2009_113.72_123.6,9.88,113.72,123.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,i engage in the use of game theory game theory is a branch of mathematics and that means sorry that even in the study of politics  math has ,string,,i _ e n g a g e _ i n _ t h e _ u s e _ o f _ g a m e _ t h e o r y _ g a m e _ t h e o r y _ i s _ a _ b r a n c h _ o f _ m a t h e m a t i c s _ a n d _ t h a t _ m e a n s _ s o r r y _ t h a t _ e v e n _ i n _ t h e _ s t u d y _ o f _ p o l i t i c s _ _ m a t h _ h a s _,string,
56,25,238764,BruceBuenodeMesquita_2009_191.27_196.38,5.11,191.27,196.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,what if people are rational mother theresa  she was rational ,string,,w h a t _ i f _ p e o p l e _ a r e _ r a t i o n a l _ m o t h e r _ t h e r e s a _ _ s h e _ w a s _ r a t i o n a l _,string,
57,97,238836,BruceBuenodeMesquita_2009_685.15_687.95,2.8,685.15,687.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,and everybody 's best friend ,string,,a n d _ e v e r y b o d y _ ' s _ b e s t _ f r i e n d _,string,
59,98,238837,BruceBuenodeMesquita_2009_687.67_695.69,8.02,687.67,695.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,ahmadinejad how are things going for him how are things going to be working out for him in the next year or two,string,,a h m a d i n e j a d _ h o w _ a r e _ t h i n g s _ g o i n g _ f o r _ h i m _ h o w _ a r e _ t h i n g s _ g o i n g _ t o _ b e _ w o r k i n g _ o u t _ f o r _ h i m _ i n _ t h e _ n e x t _ y e a r _ o r _ t w o,string,
61,145,238884,BruceBuenodeMesquita_2009_1054.96_1061.7,6.74,1054.96,1061.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, change the result we 've got eight hundred people in tehran who watch tedtalks bruce bueno de mesquita i 've thought about that  and,string,,_ c h a n g e _ t h e _ r e s u l t _ w e _ ' v e _ g o t _ e i g h t _ h u n d r e d _ p e o p l e _ i n _ t e h r a n _ w h o _ w a t c h _ t e d t a l k s _ b r u c e _ b u e n o _ d e _ m e s q u i t a _ i _ ' v e _ t h o u g h t _ a b o u t _ t h a t _ _ a n d,string,
62,63,238802,BruceBuenodeMesquita_2009_454.98_456.44,1.46,454.98,456.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,going to show you,string,,g o i n g _ t o _ s h o w _ y o u,string,
64,0,238739,BruceBuenodeMesquita_2009_13.03_23.84,10.81,13.03,23.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, what i 'm going to try to do is explain to you quickly how to predict and illustrate it with some predictions about what iran is going to do in the next couple of years,string,,_ w h a t _ i _ ' m _ g o i n g _ t o _ t r y _ t o _ d o _ i s _ e x p l a i n _ t o _ y o u _ q u i c k l y _ h o w _ t o _ p r e d i c t _ a n d _ i l l u s t r a t e _ i t _ w i t h _ s o m e _ p r e d i c t i o n s _ a b o u t _ w h a t _ i r a n _ i s _ g o i n g _ t o _ d o _ i n _ t h e _ n e x t _ c o u p l e _ o f _ y e a r s,string,
66,56,238795,BruceBuenodeMesquita_2009_407.36_420.87,13.51,407.36,420.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,that mean we 've doubled the number of pieces of information we need to know from one hundred and twenty to two hundred and forty  no how about ten times to one thousand two hundred no we 've increased it to three point six million ,string,,t h a t _ m e a n _ w e _ ' v e _ d o u b l e d _ t h e _ n u m b e r _ o f _ p i e c e s _ o f _ i n f o r m a t i o n _ w e _ n e e d _ t o _ k n o w _ f r o m _ o n e _ h u n d r e d _ a n d _ t w e n t y _ t o _ t w o _ h u n d r e d _ a n d _ f o r t y _ _ n o _ h o w _ a b o u t _ t e n _ t i m e s _ t o _ o n e _ t h o u s a n d _ t w o _ h u n d r e d _ n o _ w e _ ' v e _ i n c r e a s e d _ i t _ t o _ t h r e e _ p o i n t _ s i x _ m i l l i o n _,string,
70,43,238782,BruceBuenodeMesquita_2009_316.96_329.94,12.98,316.96,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,there are lots of people shaping decisions and so if we want to predict correctly we have to pay attention to everybody who is trying to shape the outcome not just the people at the pinnacle,string,,t h e r e _ a r e _ l o t s _ o f _ p e o p l e _ s h a p i n g _ d e c i s i o n s _ a n d _ s o _ i f _ w e _ w a n t _ t o _ p r e d i c t _ c o r r e c t l y _ w e _ h a v e _ t o _ p a y _ a t t e n t i o n _ t o _ e v e r y b o d y _ w h o _ i s _ t r y i n g _ t o _ s h a p e _ t h e _ o u t c o m e _ n o t _ j u s t _ t h e _ p e o p l e _ a t _ t h e _ p i n n a c l e,string,
71,93,238832,BruceBuenodeMesquita_2009_650.67_663.67,13.0,650.67,663.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, who are the people trying to influence the decision how much clout do they have how much they care about this issue and what do they say they want  are they experts  that 's what it means to be an expert that 's the basic stuff an expert needs to know ,string,,_ w h o _ a r e _ t h e _ p e o p l e _ t r y i n g _ t o _ i n f l u e n c e _ t h e _ d e c i s i o n _ h o w _ m u c h _ c l o u t _ d o _ t h e y _ h a v e _ h o w _ m u c h _ t h e y _ c a r e _ a b o u t _ t h i s _ i s s u e _ a n d _ w h a t _ d o _ t h e y _ s a y _ t h e y _ w a n t _ _ a r e _ t h e y _ e x p e r t s _ _ t h a t _ ' s _ w h a t _ i t _ m e a n s _ t o _ b e _ a n _ e x p e r t _ t h a t _ ' s _ t h e _ b a s i c _ s t u f f _ a n _ e x p e r t _ n e e d s _ t o _ k n o w _,string,
72,58,238797,BruceBuenodeMesquita_2009_425.91_427.3,1.39,425.91,427.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,, they can,string,,_ t h e y _ c a n,string,
74,144,238883,BruceBuenodeMesquita_2009_1046.61_1054.94,8.33,1046.61,1054.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceBuenodeMesquita_2009.sph,sph,,BruceBuenodeMesquita_2009,string,,i got very nervous halfway through the talk though just panicking whether you 'd included in your model the possibility that putting this prediction out there might,string,,i _ g o t _ v e r y _ n e r v o u s _ h a l f w a y _ t h r o u g h _ t h e _ t a l k _ t h o u g h _ j u s t _ p a n i c k i n g _ w h e t h e r _ y o u _ ' d _ i n c l u d e d _ i n _ y o u r _ m o d e l _ t h e _ p o s s i b i l i t y _ t h a t _ p u t t i n g _ t h i s _ p r e d i c t i o n _ o u t _ t h e r e _ m i g h t,string,
