,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
59,125,113132,GaryHaugen_2015_813.24_817.79,4.55,813.24,817.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,it turns out that you can give all manner of goods and services to the poor,string,,i t _ t u r n s _ o u t _ t h a t _ y o u _ c a n _ g i v e _ a l l _ m a n n e r _ o f _ g o o d s _ a n d _ s e r v i c e s _ t o _ t h e _ p o o r,string,
70,20,113027,GaryHaugen_2015_143.08_149.87,6.79,143.08,149.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,about twelve miles in the only garments she owned to come to the capital city and to share her,string,,a b o u t _ t w e l v e _ m i l e s _ i n _ t h e _ o n l y _ g a r m e n t s _ s h e _ o w n e d _ t o _ c o m e _ t o _ t h e _ c a p i t a l _ c i t y _ a n d _ t o _ s h a r e _ h e r,string,
71,192,113199,GaryHaugen_2015_1229.99_1239.69,9.7,1229.99,1239.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, than one thousand percent this project has been very modestly funded at about a million dollars a year  and the kind of bang you can get for your buck in terms of,string,,_ t h a n _ o n e _ t h o u s a n d _ p e r c e n t _ t h i s _ p r o j e c t _ h a s _ b e e n _ v e r y _ m o d e s t l y _ f u n d e d _ a t _ a b o u t _ a _ m i l l i o n _ d o l l a r s _ a _ y e a r _ _ a n d _ t h e _ k i n d _ o f _ b a n g _ y o u _ c a n _ g e t _ f o r _ y o u r _ b u c k _ i n _ t e r m s _ o f,string,
72,48,113055,GaryHaugen_2015_304.89_311.44,6.55,304.89,311.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,to succeed in stopping the suffering of millions  but here 's the part,string,,t o _ s u c c e e d _ i n _ s t o p p i n g _ t h e _ s u f f e r i n g _ o f _ m i l l i o n s _ _ b u t _ h e r e _ ' s _ t h e _ p a r t,string,
76,164,113171,GaryHaugen_2015_1049.1_1054.88,5.78,1049.1,1054.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,where local advocates and local law enforcement were able to transform,string,,w h e r e _ l o c a l _ a d v o c a t e s _ a n d _ l o c a l _ l a w _ e n f o r c e m e n t _ w e r e _ a b l e _ t o _ t r a n s f o r m,string,
77,11,113018,GaryHaugen_2015_87.94_92.66,4.72,87.94,92.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,but i just wish that i and the rest of the world had been moved earlier ,string,,b u t _ i _ j u s t _ w i s h _ t h a t _ i _ a n d _ t h e _ r e s t _ o f _ t h e _ w o r l d _ h a d _ b e e n _ m o v e d _ e a r l i e r _,string,
80,72,113079,GaryHaugen_2015_442.47_446.08,3.61,442.47,446.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,she was rarely ever leaving her home,string,,s h e _ w a s _ r a r e l y _ e v e r _ l e a v i n g _ h e r _ h o m e,string,
82,136,113143,GaryHaugen_2015_876.41_879.88,3.47,876.41,879.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,but not a word about the rapists who are still,string,,b u t _ n o t _ a _ w o r d _ a b o u t _ t h e _ r a p i s t s _ w h o _ a r e _ s t i l l,string,
88,149,113156,GaryHaugen_2015_951.72_954.92,3.2,951.72,954.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, private security forces in the developing world,string,,_ p r i v a t e _ s e c u r i t y _ f o r c e s _ i n _ t h e _ d e v e l o p i n g _ w o r l d,string,
89,95,113102,GaryHaugen_2015_593.64_602.23,8.59,593.64,602.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,so for me as a lawyer of course my first reaction was to think well of course we 've got to change all the laws  we 've got to make all this violence against the poor illegal ,string,,s o _ f o r _ m e _ a s _ a _ l a w y e r _ o f _ c o u r s e _ m y _ f i r s t _ r e a c t i o n _ w a s _ t o _ t h i n k _ w e l l _ o f _ c o u r s e _ w e _ ' v e _ g o t _ t o _ c h a n g e _ a l l _ t h e _ l a w s _ _ w e _ ' v e _ g o t _ t o _ m a k e _ a l l _ t h i s _ v i o l e n c e _ a g a i n s t _ t h e _ p o o r _ i l l e g a l _,string,
94,107,113114,GaryHaugen_2015_675.11_678.43,3.32,675.11,678.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,when a man started to tear his way into her home,string,,w h e n _ a _ m a n _ s t a r t e d _ t o _ t e a r _ h i s _ w a y _ i n t o _ h e r _ h o m e,string,
99,85,113092,GaryHaugen_2015_527.86_535.61,7.75,527.86,535.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, programs right in his community were never able to rescue him or any of the hundred other slaves from the,string,,_ p r o g r a m s _ r i g h t _ i n _ h i s _ c o m m u n i t y _ w e r e _ n e v e r _ a b l e _ t o _ r e s c u e _ h i m _ o r _ a n y _ o f _ t h e _ h u n d r e d _ o t h e r _ s l a v e s _ f r o m _ t h e,string,
107,111,113118,GaryHaugen_2015_686.92_696.05,9.13,686.92,696.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,so terrified she picks up that phone and does what any of us would do she calls nine hundred and eleven but only to learn that because of budget cuts,string,,s o _ t e r r i f i e d _ s h e _ p i c k s _ u p _ t h a t _ p h o n e _ a n d _ d o e s _ w h a t _ a n y _ o f _ u s _ w o u l d _ d o _ s h e _ c a l l s _ n i n e _ h u n d r e d _ a n d _ e l e v e n _ b u t _ o n l y _ t o _ l e a r n _ t h a t _ b e c a u s e _ o f _ b u d g e t _ c u t s,string,
110,87,113094,GaryHaugen_2015_541.15_545.81,4.66,541.15,545.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,in fact half a century of anti poverty programs,string,,i n _ f a c t _ h a l f _ a _ c e n t u r y _ o f _ a n t i _ p o v e r t y _ p r o g r a m s,string,
113,4,113011,GaryHaugen_2015_41.21_43.44,2.23,41.21,43.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,it turns out that,string,,i t _ t u r n s _ o u t _ t h a t,string,
114,45,113052,GaryHaugen_2015_286.65_291.68,5.03,286.65,291.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,this is massive progress and this exceeds everybody 's expectations,string,,t h i s _ i s _ m a s s i v e _ p r o g r e s s _ a n d _ t h i s _ e x c e e d s _ e v e r y b o d y _ ' s _ e x p e c t a t i o n s,string,
115,24,113031,GaryHaugen_2015_171.01_175.23,4.22,171.01,175.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,when the last of the food  despite her best efforts,string,,w h e n _ t h e _ l a s t _ o f _ t h e _ f o o d _ _ d e s p i t e _ h e r _ b e s t _ e f f o r t s,string,
124,189,113196,GaryHaugen_2015_1211.26_1213.93,2.67,1211.26,1213.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,police for example i know that 's only one piece of it gh,string,,p o l i c e _ f o r _ e x a m p l e _ i _ k n o w _ t h a t _ ' s _ o n l y _ o n e _ p i e c e _ o f _ i t _ g h,string,
126,101,113108,GaryHaugen_2015_628.87_635.1,6.23,628.87,635.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,just about no idea of what that would mean because we have no first hand experience of it,string,,j u s t _ a b o u t _ n o _ i d e a _ o f _ w h a t _ t h a t _ w o u l d _ m e a n _ b e c a u s e _ w e _ h a v e _ n o _ f i r s t _ h a n d _ e x p e r i e n c e _ o f _ i t,string,
129,44,113051,GaryHaugen_2015_280.88_285.73,4.85,280.88,285.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,fifty percent to only fifteen percent ,string,,f i f t y _ p e r c e n t _ t o _ o n l y _ f i f t e e n _ p e r c e n t _,string,
130,61,113068,GaryHaugen_2015_376.54_385.22,8.68,376.54,385.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,when brutus just came and threw venus and the kids out of the house stole all their land  and robbed their market stall,string,,w h e n _ b r u t u s _ j u s t _ c a m e _ a n d _ t h r e w _ v e n u s _ a n d _ t h e _ k i d s _ o u t _ o f _ t h e _ h o u s e _ s t o l e _ a l l _ t h e i r _ l a n d _ _ a n d _ r o b b e d _ t h e i r _ m a r k e t _ s t a l l,string,
131,199,113206,GaryHaugen_2015_1313.49_1322.92,9.43,1313.49,1322.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,will protect you ca gary i think you 've done a spectacular job of bringing this to the world 's attention in your book and right here today  thanks so much  gary haugen,string,,w i l l _ p r o t e c t _ y o u _ c a _ g a r y _ i _ t h i n k _ y o u _ ' v e _ d o n e _ a _ s p e c t a c u l a r _ j o b _ o f _ b r i n g i n g _ t h i s _ t o _ t h e _ w o r l d _ ' s _ a t t e n t i o n _ i n _ y o u r _ b o o k _ a n d _ r i g h t _ h e r e _ t o d a y _ _ t h a n k s _ s o _ m u c h _ _ g a r y _ h a u g e n,string,
132,64,113071,GaryHaugen_2015_402.38_408.15,5.77,402.38,408.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, were going to stop brutus because they weren 't meant to,string,,_ w e r e _ g o i n g _ t o _ s t o p _ b r u t u s _ b e c a u s e _ t h e y _ w e r e n _ ' t _ m e a n t _ t o,string,
133,114,113121,GaryHaugen_2015_732.15_737.48,5.33,732.15,737.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, call the sheriff 's office tomorrow obviously if he comes in and unfortunately,string,,_ c a l l _ t h e _ s h e r i f f _ ' s _ o f f i c e _ t o m o r r o w _ o b v i o u s l y _ i f _ h e _ c o m e s _ i n _ a n d _ u n f o r t u n a t e l y,string,
134,63,113070,GaryHaugen_2015_392.5_400.17,7.67,392.5,400.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,and then it occurred to me of course that none of my child sponsorships  none of the microloans  none of the traditional,string,,a n d _ t h e n _ i t _ o c c u r r e d _ t o _ m e _ o f _ c o u r s e _ t h a t _ n o n e _ o f _ m y _ c h i l d _ s p o n s o r s h i p s _ _ n o n e _ o f _ t h e _ m i c r o l o a n s _ _ n o n e _ o f _ t h e _ t r a d i t i o n a l,string,
135,23,113030,GaryHaugen_2015_163.44_170.45,7.01,163.44,170.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,finally just went completely cold when that last drop of cooking oil finally ran out,string,,f i n a l l y _ j u s t _ w e n t _ c o m p l e t e l y _ c o l d _ w h e n _ t h a t _ l a s t _ d r o p _ o f _ c o o k i n g _ o i l _ f i n a l l y _ r a n _ o u t,string,
141,115,113122,GaryHaugen_2015_754.93_763.88,8.95,754.93,763.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, choked and raped because this is what it means to live outside the rule of law ,string,,_ c h o k e d _ a n d _ r a p e d _ b e c a u s e _ t h i s _ i s _ w h a t _ i t _ m e a n s _ t o _ l i v e _ o u t s i d e _ t h e _ r u l e _ o f _ l a w _,string,
149,160,113167,GaryHaugen_2015_1022.76_1029.73,6.97,1022.76,1029.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,,begin to seriously invest resources and share expertise to support the developing world as they,string,,b e g i n _ t o _ s e r i o u s l y _ i n v e s t _ r e s o u r c e s _ a n d _ s h a r e _ e x p e r t i s e _ t o _ s u p p o r t _ t h e _ d e v e l o p i n g _ w o r l d _ a s _ t h e y,string,
153,74,113081,GaryHaugen_2015_454.87_460.01,5.14,454.87,460.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, men from her community just snatched her off the street and violently raped her,string,,_ m e n _ f r o m _ h e r _ c o m m u n i t y _ j u s t _ s n a t c h e d _ h e r _ o f f _ t h e _ s t r e e t _ a n d _ v i o l e n t l y _ r a p e d _ h e r,string,
157,173,113180,GaryHaugen_2015_1101.57_1106.38,4.81,1101.57,1106.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GaryHaugen_2015.sph,sph,,GaryHaugen_2015,string,, where were you and grandma where were you when they were marching our ,string,,_ w h e r e _ w e r e _ y o u _ a n d _ g r a n d m a _ w h e r e _ w e r e _ y o u _ w h e n _ t h e y _ w e r e _ m a r c h i n g _ o u r _,string,
