,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
37,16,29648,WilliamLi_2010_121.49_129.85,8.36,121.49,129.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,it does this through an elaborate and elegant system of checks and balances stimulators and inhibitors of angiogenesis  such that,string,,i t _ d o e s _ t h i s _ t h r o u g h _ a n _ e l a b o r a t e _ a n d _ e l e g a n t _ s y s t e m _ o f _ c h e c k s _ a n d _ b a l a n c e s _ s t i m u l a t o r s _ a n d _ i n h i b i t o r s _ o f _ a n g i o g e n e s i s _ _ s u c h _ t h a t,string,
38,69,29701,WilliamLi_2010_443.43_448.42,4.99,443.43,448.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,and you can see that the halo of blood flow disappears after treatment well,string,,a n d _ y o u _ c a n _ s e e _ t h a t _ t h e _ h a l o _ o f _ b l o o d _ f l o w _ d i s a p p e a r s _ a f t e r _ t r e a t m e n t _ w e l l,string,
40,147,29779,WilliamLi_2010_918.88_929.97,11.09,918.88,929.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,but what 's even more interesting from this study is that in those men who did develop prostate cancer  those who ate more servings of tomato sauce actually had fewer blood vessels feeding their cancer,string,,b u t _ w h a t _ ' s _ e v e n _ m o r e _ i n t e r e s t i n g _ f r o m _ t h i s _ s t u d y _ i s _ t h a t _ i n _ t h o s e _ m e n _ w h o _ d i d _ d e v e l o p _ p r o s t a t e _ c a n c e r _ _ t h o s e _ w h o _ a t e _ m o r e _ s e r v i n g s _ o f _ t o m a t o _ s a u c e _ a c t u a l l y _ h a d _ f e w e r _ b l o o d _ v e s s e l s _ f e e d i n g _ t h e i r _ c a n c e r,string,
41,61,29693,WilliamLi_2010_391.89_396.08,4.19,391.89,396.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,is a new approach to treating cancer by cutting off the blood supply ,string,,i s _ a _ n e w _ a p p r o a c h _ t o _ t r e a t i n g _ c a n c e r _ b y _ c u t t i n g _ o f f _ t h e _ b l o o d _ s u p p l y _,string,
43,85,29717,WilliamLi_2010_543.19_554.94,11.75,543.19,554.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,'s a very very deadly type of cancer called an angiosarcoma it had already spread to his lymph nodes  so we used an antiangiogenic skin cream for the lip  and the oral cocktail  so we could treat from the inside as well as,string,,' s _ a _ v e r y _ v e r y _ d e a d l y _ t y p e _ o f _ c a n c e r _ c a l l e d _ a n _ a n g i o s a r c o m a _ i t _ h a d _ a l r e a d y _ s p r e a d _ t o _ h i s _ l y m p h _ n o d e s _ _ s o _ w e _ u s e d _ a n _ a n t i a n g i o g e n i c _ s k i n _ c r e a m _ f o r _ t h e _ l i p _ _ a n d _ t h e _ o r a l _ c o c k t a i l _ _ s o _ w e _ c o u l d _ t r e a t _ f r o m _ t h e _ i n s i d e _ a s _ w e l l _ a s,string,
44,118,29750,WilliamLi_2010_733.92_740.63,6.71,733.92,740.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,here 's a test system we developed at the center is a ring from which hundreds of blood vessels are growing out in a starburst fashion ,string,,h e r e _ ' s _ a _ t e s t _ s y s t e m _ w e _ d e v e l o p e d _ a t _ t h e _ c e n t e r _ i s _ a _ r i n g _ f r o m _ w h i c h _ h u n d r e d s _ o f _ b l o o d _ v e s s e l s _ a r e _ g r o w i n g _ o u t _ i n _ a _ s t a r b u r s t _ f a s h i o n _,string,
45,54,29686,WilliamLi_2010_340.94_346.86,5.92,340.94,346.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,and this is actually how a cancer goes from being harmless to being deadly,string,,a n d _ t h i s _ i s _ a c t u a l l y _ h o w _ a _ c a n c e r _ g o e s _ f r o m _ b e i n g _ h a r m l e s s _ t o _ b e i n g _ d e a d l y,string,
46,65,29697,WilliamLi_2010_422.21_424.69,2.48,422.21,424.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,in effect when we give cancer patients,string,,i n _ e f f e c t _ w h e n _ w e _ g i v e _ c a n c e r _ p a t i e n t s,string,
47,113,29745,WilliamLi_2010_704.84_711.6,6.76,704.84,711.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, antiangiogenic and that could boost the body 's defense system and beat back those blood vessels that are feeding cancers,string,,_ a n t i a n g i o g e n i c _ a n d _ t h a t _ c o u l d _ b o o s t _ t h e _ b o d y _ ' s _ d e f e n s e _ s y s t e m _ a n d _ b e a t _ b a c k _ t h o s e _ b l o o d _ v e s s e l s _ t h a t _ a r e _ f e e d i n g _ c a n c e r s,string,
49,136,29768,WilliamLi_2010_846.74_851.24,4.5,846.74,851.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,statins  nonsteroidal anti inflammatory drugs and a few others,string,,s t a t i n s _ _ n o n s t e r o i d a l _ a n t i _ i n f l a m m a t o r y _ d r u g s _ a n d _ a _ f e w _ o t h e r s,string,
50,121,29753,WilliamLi_2010_751.81_760.52,8.71,751.81,760.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, the active ingredient is resveratrol it 's also found in red wine this inhibits abnormal angiogenesis  by sixty percent,string,,_ t h e _ a c t i v e _ i n g r e d i e n t _ i s _ r e s v e r a t r o l _ i t _ ' s _ a l s o _ f o u n d _ i n _ r e d _ w i n e _ t h i s _ i n h i b i t s _ a b n o r m a l _ a n g i o g e n e s i s _ _ b y _ s i x t y _ p e r c e n t,string,
51,88,29720,WilliamLi_2010_569.63_574.84,5.21,569.63,574.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,now obviously antiangiogenic therapy could be used for a wide range of cancers,string,,n o w _ o b v i o u s l y _ a n t i a n g i o g e n i c _ t h e r a p y _ c o u l d _ b e _ u s e d _ f o r _ a _ w i d e _ r a n g e _ o f _ c a n c e r s,string,
54,36,29668,WilliamLi_2010_236.44_240.57,4.13,236.44,240.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,this is a tumor  dark gray ominous mass growing inside a brain,string,,t h i s _ i s _ a _ t u m o r _ _ d a r k _ g r a y _ o m i n o u s _ m a s s _ g r o w i n g _ i n s i d e _ a _ b r a i n,string,
56,25,29657,WilliamLi_2010_175_183.18,8.18,175.0,183.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, these situations angiogenesis is out of balance and when angiogenesis is out of balance a myriad of diseases result,string,,_ t h e s e _ s i t u a t i o n s _ a n g i o g e n e s i s _ i s _ o u t _ o f _ b a l a n c e _ a n d _ w h e n _ a n g i o g e n e s i s _ i s _ o u t _ o f _ b a l a n c e _ a _ m y r i a d _ o f _ d i s e a s e s _ r e s u l t,string,
57,142,29774,WilliamLi_2010_885.87_892.36,6.49,885.87,892.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,i 've shown you a bunch of lab data and so the real question is what is the evidence in people,string,,i _ ' v e _ s h o w n _ y o u _ a _ b u n c h _ o f _ l a b _ d a t a _ a n d _ s o _ t h e _ r e a l _ q u e s t i o n _ i s _ w h a t _ i s _ t h e _ e v i d e n c e _ i n _ p e o p l e,string,
58,19,29651,WilliamLi_2010_140.91_146.71,5.8,140.91,146.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,when those excess vessels are no longer needed the body prunes them back to baseline using ,string,,w h e n _ t h o s e _ e x c e s s _ v e s s e l s _ a r e _ n o _ l o n g e r _ n e e d e d _ t h e _ b o d y _ p r u n e s _ t h e m _ b a c k _ t o _ b a s e l i n e _ u s i n g _,string,
59,103,29735,WilliamLi_2010_654.87_657.1,2.23,654.87,657.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, and started thinking,string,,_ a n d _ s t a r t e d _ t h i n k i n g,string,
60,73,29705,WilliamLi_2010_465.34_476.82,11.48,465.34,476.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,so here is a nine year old boxer named milo who had a very aggressive tumor called a malignant neurofibroma growing on his shoulder  it invaded into his lungs his veterinarian only gave him three months to live ,string,,s o _ h e r e _ i s _ a _ n i n e _ y e a r _ o l d _ b o x e r _ n a m e d _ m i l o _ w h o _ h a d _ a _ v e r y _ a g g r e s s i v e _ t u m o r _ c a l l e d _ a _ m a l i g n a n t _ n e u r o f i b r o m a _ g r o w i n g _ o n _ h i s _ s h o u l d e r _ _ i t _ i n v a d e d _ i n t o _ h i s _ l u n g s _ h i s _ v e t e r i n a r i a n _ o n l y _ g a v e _ h i m _ t h r e e _ m o n t h s _ t o _ l i v e _,string,
61,141,29773,WilliamLi_2010_880.07_885.49,5.42,880.07,885.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,antiangiogenic cancer preventative properties  and that 's what we 're doing right now now,string,,a n t i a n g i o g e n i c _ c a n c e r _ p r e v e n t a t i v e _ p r o p e r t i e s _ _ a n d _ t h a t _ ' s _ w h a t _ w e _ ' r e _ d o i n g _ r i g h t _ n o w _ n o w,string,
62,128,29760,WilliamLi_2010_804.98_808.69,3.71,804.98,808.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,that the teas vary in their potency from less potent,string,,t h a t _ t h e _ t e a s _ v a r y _ i n _ t h e i r _ p o t e n c y _ f r o m _ l e s s _ p o t e n t,string,
63,33,29665,WilliamLi_2010_227.98_233.12,5.14,227.98,233.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, i 'm going to focus on cancer  because angiogenesis is a hallmark of cancer,string,,_ i _ ' m _ g o i n g _ t o _ f o c u s _ o n _ c a n c e r _ _ b e c a u s e _ a n g i o g e n e s i s _ i s _ a _ h a l l m a r k _ o f _ c a n c e r,string,
66,8,29640,WilliamLi_2010_75_82.19,7.19,75.0,82.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,can contract without cutting off circulation  and in nerves they course along like power lines keeping those nerves alive ,string,,c a n _ c o n t r a c t _ w i t h o u t _ c u t t i n g _ o f f _ c i r c u l a t i o n _ _ a n d _ i n _ n e r v e s _ t h e y _ c o u r s e _ a l o n g _ l i k e _ p o w e r _ l i n e s _ k e e p i n g _ t h o s e _ n e r v e s _ a l i v e _,string,
68,66,29698,WilliamLi_2010_427.14_430.87,3.73,427.14,430.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, an experimental drug for a glioma which is a type of brain tumor,string,,_ a n _ e x p e r i m e n t a l _ d r u g _ f o r _ a _ g l i o m a _ w h i c h _ i s _ a _ t y p e _ o f _ b r a i n _ t u m o r,string,
69,97,29729,WilliamLi_2010_620.44_622.53,2.09,620.44,622.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,but for other tumors,string,,b u t _ f o r _ o t h e r _ t u m o r s,string,
72,7,29639,WilliamLi_2010_69.71_75.11,5.4,69.71,75.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,in the lungs  they line air sacs for gas exchange in muscle they corkscrew so that muscles,string,,i n _ t h e _ l u n g s _ _ t h e y _ l i n e _ a i r _ s a c s _ f o r _ g a s _ e x c h a n g e _ i n _ m u s c l e _ t h e y _ c o r k s c r e w _ s o _ t h a t _ m u s c l e s,string,
73,6,29638,WilliamLi_2010_59.55_69.71,10.16,59.55,69.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,now the remarkable thing about blood vessels is that they have this ability to adapt to whatever environment they 're growing in for example in the liver they form channels to detoxify the blood,string,,n o w _ t h e _ r e m a r k a b l e _ t h i n g _ a b o u t _ b l o o d _ v e s s e l s _ i s _ t h a t _ t h e y _ h a v e _ t h i s _ a b i l i t y _ t o _ a d a p t _ t o _ w h a t e v e r _ e n v i r o n m e n t _ t h e y _ ' r e _ g r o w i n g _ i n _ f o r _ e x a m p l e _ i n _ t h e _ l i v e r _ t h e y _ f o r m _ c h a n n e l s _ t o _ d e t o x i f y _ t h e _ b l o o d,string,
74,29,29661,WilliamLi_2010_203.25_204.88,1.63,203.25,204.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, alzheimer 's disease ,string,,_ a l z h e i m e r _ ' s _ d i s e a s e _,string,
75,126,29758,WilliamLi_2010_793.52_798.57,5.05,793.52,798.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,so here are four different teas that we 've tested  they 're all common ones ,string,,s o _ h e r e _ a r e _ f o u r _ d i f f e r e n t _ t e a s _ t h a t _ w e _ ' v e _ t e s t e d _ _ t h e y _ ' r e _ a l l _ c o m m o n _ o n e s _,string,
76,86,29718,WilliamLi_2010_554.9_560.49,5.59,554.9,560.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, the outside  and over the course of six months he experienced a complete remission ,string,,_ t h e _ o u t s i d e _ _ a n d _ o v e r _ t h e _ c o u r s e _ o f _ s i x _ m o n t h s _ h e _ e x p e r i e n c e d _ a _ c o m p l e t e _ r e m i s s i o n _,string,
77,137,29769,WilliamLi_2010_850.81_854.7,3.89,850.81,854.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,they inhibit angiogenesis too  and here are the,string,,t h e y _ i n h i b i t _ a n g i o g e n e s i s _ t o o _ _ a n d _ h e r e _ a r e _ t h e,string,
79,164,29796,WilliamLi_2010_1019.86_1024.75,4.89,1019.86,1024.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,that eats nonstop until it turns fat like this furry tennis ball,string,,t h a t _ e a t s _ n o n s t o p _ u n t i l _ i t _ t u r n s _ f a t _ l i k e _ t h i s _ f u r r y _ t e n n i s _ b a l l,string,
80,138,29770,WilliamLi_2010_855.2_864.63,9.43,855.2,864.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,, factors going head to head against these drugs you can see they clearly hold their own  and in some cases they 're more potent than the actual drugs ,string,,_ f a c t o r s _ g o i n g _ h e a d _ t o _ h e a d _ a g a i n s t _ t h e s e _ d r u g s _ y o u _ c a n _ s e e _ t h e y _ c l e a r l y _ h o l d _ t h e i r _ o w n _ _ a n d _ i n _ s o m e _ c a s e s _ t h e y _ ' r e _ m o r e _ p o t e n t _ t h a n _ t h e _ a c t u a l _ d r u g s _,string,
81,160,29792,WilliamLi_2010_991.27_999.69,8.42,991.27,999.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WilliamLi_2010.sph,sph,,WilliamLi_2010,string,,finally  i 've talked to you about food and i 've talked to you about cancer  so there 's just one more disease that i have to tell you about and that 's,string,,f i n a l l y _ _ i _ ' v e _ t a l k e d _ t o _ y o u _ a b o u t _ f o o d _ a n d _ i _ ' v e _ t a l k e d _ t o _ y o u _ a b o u t _ c a n c e r _ _ s o _ t h e r e _ ' s _ j u s t _ o n e _ m o r e _ d i s e a s e _ t h a t _ i _ h a v e _ t o _ t e l l _ y o u _ a b o u t _ a n d _ t h a t _ ' s,string,
