,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
27,60,27709,ScottKim_2008P_384.8_393.74,8.94,384.8,393.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,okay so how would you solve this one well move the blue one out of the way here let 's make it a little harder  still pretty easy now we 'll make it harder a little harder ,string,,o k a y _ s o _ h o w _ w o u l d _ y o u _ s o l v e _ t h i s _ o n e _ w e l l _ m o v e _ t h e _ b l u e _ o n e _ o u t _ o f _ t h e _ w a y _ h e r e _ l e t _ ' s _ m a k e _ i t _ a _ l i t t l e _ h a r d e r _ _ s t i l l _ p r e t t y _ e a s y _ n o w _ w e _ ' l l _ m a k e _ i t _ h a r d e r _ a _ l i t t l e _ h a r d e r _,string,
28,20,27669,ScottKim_2008P_158.65_160.7,2.05,158.65,160.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,beat another player ,string,,b e a t _ a n o t h e r _ p l a y e r _,string,
29,71,27720,ScottKim_2008P_451.21_457.61,6.4,451.21,457.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, he does a lot of research before he writes a cartoon in discover magazine i 'm an investigative puzzle maker ,string,,_ h e _ d o e s _ a _ l o t _ o f _ r e s e a r c h _ b e f o r e _ h e _ w r i t e s _ a _ c a r t o o n _ i n _ d i s c o v e r _ m a g a z i n e _ i _ ' m _ a n _ i n v e s t i g a t i v e _ p u z z l e _ m a k e r _,string,
31,70,27719,ScottKim_2008P_440.32_449.87,9.55,440.32,449.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,problems in science other areas so i 'm really interested in you learning how to make your own puzzles as well as just me creating them garry trudeau calls himself an,string,,p r o b l e m s _ i n _ s c i e n c e _ o t h e r _ a r e a s _ s o _ i _ ' m _ r e a l l y _ i n t e r e s t e d _ i n _ y o u _ l e a r n i n g _ h o w _ t o _ m a k e _ y o u r _ o w n _ p u z z l e s _ a s _ w e l l _ a s _ j u s t _ m e _ c r e a t i n g _ t h e m _ g a r r y _ t r u d e a u _ c a l l s _ h i m s e l f _ a n,string,
34,25,27674,ScottKim_2008P_179.5_186.16,6.66,179.5,186.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,the progression of my career that you 'll see is looking for creating puzzles that have a memorable impact,string,,t h e _ p r o g r e s s i o n _ o f _ m y _ c a r e e r _ t h a t _ y o u _ ' l l _ s e e _ i s _ l o o k i n g _ f o r _ c r e a t i n g _ p u z z l e s _ t h a t _ h a v e _ a _ m e m o r a b l e _ i m p a c t,string,
37,37,27686,ScottKim_2008P_247.53_254.19,6.66,247.53,254.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,digits zero through nine actually  each letter here is one of these digits not strictly an ambigram in the conventional sense,string,,d i g i t s _ z e r o _ t h r o u g h _ n i n e _ a c t u a l l y _ _ e a c h _ l e t t e r _ h e r e _ i s _ o n e _ o f _ t h e s e _ d i g i t s _ n o t _ s t r i c t l y _ a n _ a m b i g r a m _ i n _ t h e _ c o n v e n t i o n a l _ s e n s e,string,
38,17,27666,ScottKim_2008P_148.74_152.99,4.25,148.74,152.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,you can do anything you want or competitive games like chess,string,,y o u _ c a n _ d o _ a n y t h i n g _ y o u _ w a n t _ o r _ c o m p e t i t i v e _ g a m e s _ l i k e _ c h e s s,string,
43,59,27708,ScottKim_2008P_380.01_384.8,4.79,380.01,384.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,well let 's play one here so here is a very simple puzzle well that 's too simple let 's add another piece ,string,,w e l l _ l e t _ ' s _ p l a y _ o n e _ h e r e _ s o _ h e r e _ i s _ a _ v e r y _ s i m p l e _ p u z z l e _ w e l l _ t h a t _ ' s _ t o o _ s i m p l e _ l e t _ ' s _ a d d _ a n o t h e r _ p i e c e _,string,
46,28,27677,ScottKim_2008P_202.9_204.67,1.77,202.9,204.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,wonderful prints here we have,string,,w o n d e r f u l _ p r i n t s _ h e r e _ w e _ h a v e,string,
48,34,27683,ScottKim_2008P_235.3_239.72,4.42,235.3,239.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,and that turns into the title of my first book inversions,string,,a n d _ t h a t _ t u r n s _ i n t o _ t h e _ t i t l e _ o f _ m y _ f i r s t _ b o o k _ i n v e r s i o n s,string,
51,79,27728,ScottKim_2008P_492.67_498.45,5.78,492.67,498.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, and when you 're done it makes this design which if you squint is the word helix,string,,_ a n d _ w h e n _ y o u _ ' r e _ d o n e _ i t _ m a k e s _ t h i s _ d e s i g n _ w h i c h _ i f _ y o u _ s q u i n t _ i s _ t h e _ w o r d _ h e l i x,string,
53,35,27684,ScottKim_2008P_239.83_243.65,3.82,239.83,243.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,these sorts of designs now go by the word ambigram i 'll,string,,t h e s e _ s o r t s _ o f _ d e s i g n s _ n o w _ g o _ b y _ t h e _ w o r d _ a m b i g r a m _ i _ ' l l,string,
57,100,27749,ScottKim_2008P_629.96_633.67,3.71,629.96,633.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, and they are both something that is good for you and they 're fun i 'm a,string,,_ a n d _ t h e y _ a r e _ b o t h _ s o m e t h i n g _ t h a t _ i s _ g o o d _ f o r _ y o u _ a n d _ t h e y _ ' r e _ f u n _ i _ ' m _ a,string,
60,6,27655,ScottKim_2008P_56.75_65.26,8.51,56.75,65.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, and so here is what i came up with i start fiddling with it i came up with this letter this is a letter of the alphabet that 's been folded just once,string,,_ a n d _ s o _ h e r e _ i s _ w h a t _ i _ c a m e _ u p _ w i t h _ i _ s t a r t _ f i d d l i n g _ w i t h _ i t _ i _ c a m e _ u p _ w i t h _ t h i s _ l e t t e r _ t h i s _ i s _ a _ l e t t e r _ o f _ t h e _ a l p h a b e t _ t h a t _ ' s _ b e e n _ f o l d e d _ j u s t _ o n c e,string,
62,66,27715,ScottKim_2008P_414.97_427.44,12.47,414.97,427.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,create a sequel  i came up with this this is railroad rush hour it 's the same basic game except i introduced a new piece a square piece that can move both horizontally and vertically in the other game the cars can only move forward and back,string,,c r e a t e _ a _ s e q u e l _ _ i _ c a m e _ u p _ w i t h _ t h i s _ t h i s _ i s _ r a i l r o a d _ r u s h _ h o u r _ i t _ ' s _ t h e _ s a m e _ b a s i c _ g a m e _ e x c e p t _ i _ i n t r o d u c e d _ a _ n e w _ p i e c e _ a _ s q u a r e _ p i e c e _ t h a t _ c a n _ m o v e _ b o t h _ h o r i z o n t a l l y _ a n d _ v e r t i c a l l y _ i n _ t h e _ o t h e r _ g a m e _ t h e _ c a r s _ c a n _ o n l y _ m o v e _ f o r w a r d _ a n d _ b a c k,string,
63,15,27664,ScottKim_2008P_135.26_143.91,8.65,135.26,143.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,of course there might be more than one right answer many puzzles have more than one but as opposed to a couple other forms of play toys and games by toy i mean,string,,o f _ c o u r s e _ t h e r e _ m i g h t _ b e _ m o r e _ t h a n _ o n e _ r i g h t _ a n s w e r _ m a n y _ p u z z l e s _ h a v e _ m o r e _ t h a n _ o n e _ b u t _ a s _ o p p o s e d _ t o _ a _ c o u p l e _ o t h e r _ f o r m s _ o f _ p l a y _ t o y s _ a n d _ g a m e s _ b y _ t o y _ i _ m e a n,string,
67,91,27740,ScottKim_2008P_572.06_579.97,7.91,572.06,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,then recently rock band has been a big hit  and it 's a game you play with other people it 's very physical it looks nothing like a traditional game this is,string,,t h e n _ r e c e n t l y _ r o c k _ b a n d _ h a s _ b e e n _ a _ b i g _ h i t _ _ a n d _ i t _ ' s _ a _ g a m e _ y o u _ p l a y _ w i t h _ o t h e r _ p e o p l e _ i t _ ' s _ v e r y _ p h y s i c a l _ i t _ l o o k s _ n o t h i n g _ l i k e _ a _ t r a d i t i o n a l _ g a m e _ t h i s _ i s,string,
71,7,27656,ScottKim_2008P_64.95_71.75,6.8,64.95,71.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,the question is which letter is it if i unfold it one hint  it 's not,string,,t h e _ q u e s t i o n _ i s _ w h i c h _ l e t t e r _ i s _ i t _ i f _ i _ u n f o l d _ i t _ o n e _ h i n t _ _ i t _ ' s _ n o t,string,
72,80,27729,ScottKim_2008P_500.4_504.84,4.44,500.4,504.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, that 's the form of the puzzle coming out of the content rather than the other way around,string,,_ t h a t _ ' s _ t h e _ f o r m _ o f _ t h e _ p u z z l e _ c o m i n g _ o u t _ o f _ t h e _ c o n t e n t _ r a t h e r _ t h a n _ t h e _ o t h e r _ w a y _ a r o u n d,string,
73,5,27654,ScottKim_2008P_54.87_56.75,1.88,54.87,56.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, i thought this was a great assignment,string,,_ i _ t h o u g h t _ t h i s _ w a s _ a _ g r e a t _ a s s i g n m e n t,string,
76,39,27688,ScottKim_2008P_263.6_272.32,8.72,263.6,272.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,and a marvelous fellow from the media lab who just got appointed head of risd  is john maeda  and so i did this for him it 's sort of a visual canon,string,,a n d _ a _ m a r v e l o u s _ f e l l o w _ f r o m _ t h e _ m e d i a _ l a b _ w h o _ j u s t _ g o t _ a p p o i n t e d _ h e a d _ o f _ r i s d _ _ i s _ j o h n _ m a e d a _ _ a n d _ s o _ i _ d i d _ t h i s _ f o r _ h i m _ i t _ ' s _ s o r t _ o f _ a _ v i s u a l _ c a n o n,string,
78,47,27696,ScottKim_2008P_321.42_322.7,1.28,321.42,322.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,and,string,,a n d,string,
79,96,27745,ScottKim_2008P_604.84_611.9,7.06,604.84,611.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,, age coming out for the nintendo ds huge hit a lot of people do sudoku in fact some doctors prescribe it,string,,_ a g e _ c o m i n g _ o u t _ f o r _ t h e _ n i n t e n d o _ d s _ h u g e _ h i t _ a _ l o t _ o f _ p e o p l e _ d o _ s u d o k u _ i n _ f a c t _ s o m e _ d o c t o r s _ p r e s c r i b e _ i t,string,
81,94,27743,ScottKim_2008P_585.08_596.47,11.39,585.08,596.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,there is also a trend towards games that are good for you why well we aging boomers   baby boomers we 're eating our healthy food we 're exercising what about our minds  oh no ,string,,t h e r e _ i s _ a l s o _ a _ t r e n d _ t o w a r d s _ g a m e s _ t h a t _ a r e _ g o o d _ f o r _ y o u _ w h y _ w e l l _ w e _ a g i n g _ b o o m e r s _ _ _ b a b y _ b o o m e r s _ w e _ ' r e _ e a t i n g _ o u r _ h e a l t h y _ f o o d _ w e _ ' r e _ e x e r c i s i n g _ w h a t _ a b o u t _ o u r _ m i n d s _ _ o h _ n o _,string,
87,82,27731,ScottKim_2008P_516.45_529.97,13.52,516.45,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottKim_2008P.sph,sph,,ScottKim_2008P,string,,and here is a puzzle based on color mixing i separated this image into cyan magenta yellow black  the basic printing colors and then mixed up the separations  and you get these peculiar pictures  which separations were mixed up to make those pictures gets you thinking about color,string,,a n d _ h e r e _ i s _ a _ p u z z l e _ b a s e d _ o n _ c o l o r _ m i x i n g _ i _ s e p a r a t e d _ t h i s _ i m a g e _ i n t o _ c y a n _ m a g e n t a _ y e l l o w _ b l a c k _ _ t h e _ b a s i c _ p r i n t i n g _ c o l o r s _ a n d _ t h e n _ m i x e d _ u p _ t h e _ s e p a r a t i o n s _ _ a n d _ y o u _ g e t _ t h e s e _ p e c u l i a r _ p i c t u r e s _ _ w h i c h _ s e p a r a t i o n s _ w e r e _ m i x e d _ u p _ t o _ m a k e _ t h o s e _ p i c t u r e s _ g e t s _ y o u _ t h i n k i n g _ a b o u t _ c o l o r,string,
