,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
32,119,135400,GeorgeAyittey_2007G_790.45_797.56,7.11,790.45,797.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,see in the west the basic economic and social unit is the individual  the american will say i am because,string,,s e e _ i n _ t h e _ w e s t _ t h e _ b a s i c _ e c o n o m i c _ a n d _ s o c i a l _ u n i t _ i s _ t h e _ i n d i v i d u a l _ _ t h e _ a m e r i c a n _ w i l l _ s a y _ i _ a m _ b e c a u s e,string,
34,82,135363,GeorgeAyittey_2007G_575.79_582.7,6.91,575.79,582.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, that is the source of many of africa 's problems where the struggles for political power,string,,_ t h a t _ i s _ t h e _ s o u r c e _ o f _ m a n y _ o f _ a f r i c a _ ' s _ p r o b l e m s _ w h e r e _ t h e _ s t r u g g l e s _ f o r _ p o l i t i c a l _ p o w e r,string,
35,19,135300,GeorgeAyittey_2007G_144.93_149.8,4.87,144.93,149.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,and in a way africa is more than a tragedy in more ways than one,string,,a n d _ i n _ a _ w a y _ a f r i c a _ i s _ m o r e _ t h a n _ a _ t r a g e d y _ i n _ m o r e _ w a y s _ t h a n _ o n e,string,
36,109,135390,GeorgeAyittey_2007G_730_739.75,9.75,730.0,739.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,without the concurrence of the council of elders without the council the chief can 't pass any law  and if the chief doesn 't govern according to the will of the people,string,,w i t h o u t _ t h e _ c o n c u r r e n c e _ o f _ t h e _ c o u n c i l _ o f _ e l d e r s _ w i t h o u t _ t h e _ c o u n c i l _ t h e _ c h i e f _ c a n _ ' t _ p a s s _ a n y _ l a w _ _ a n d _ i f _ t h e _ c h i e f _ d o e s n _ ' t _ g o v e r n _ a c c o r d i n g _ t o _ t h e _ w i l l _ o f _ t h e _ p e o p l e,string,
38,47,135328,GeorgeAyittey_2007G_353.07_362.51,9.44,353.07,362.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, you may want to take this leadership challenge yourself i asked them to name me just twenty everybody mentioned nelson mandela,string,,_ y o u _ m a y _ w a n t _ t o _ t a k e _ t h i s _ l e a d e r s h i p _ c h a l l e n g e _ y o u r s e l f _ i _ a s k e d _ t h e m _ t o _ n a m e _ m e _ j u s t _ t w e n t y _ e v e r y b o d y _ m e n t i o n e d _ n e l s o n _ m a n d e l a,string,
40,74,135355,GeorgeAyittey_2007G_529.87_533.51,3.64,529.87,533.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, issue that we have to recognize is that,string,,_ i s s u e _ t h a t _ w e _ h a v e _ t o _ r e c o g n i z e _ i s _ t h a t,string,
44,129,135410,GeorgeAyittey_2007G_850.37_851.61,1.24,850.37,851.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, you notice that,string,,_ y o u _ n o t i c e _ t h a t,string,
50,35,135316,GeorgeAyittey_2007G_261.92_269.4,7.48,261.92,269.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,we know that something has gone fundamentally wrong you know it i know it but let 's not waste,string,,w e _ k n o w _ t h a t _ s o m e t h i n g _ h a s _ g o n e _ f u n d a m e n t a l l y _ w r o n g _ y o u _ k n o w _ i t _ i _ k n o w _ i t _ b u t _ l e t _ ' s _ n o t _ w a s t e,string,
51,64,135345,GeorgeAyittey_2007G_457.78_460.64,2.86,457.78,460.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,rats and the government,string,,r a t s _ a n d _ t h e _ g o v e r n m e n t,string,
53,99,135380,GeorgeAyittey_2007G_670.68_673.96,3.28,670.68,673.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,first one is the political system,string,,f i r s t _ o n e _ i s _ t h e _ p o l i t i c a l _ s y s t e m,string,
54,63,135344,GeorgeAyittey_2007G_452.95_458.24,5.29,452.95,458.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,a lesotho chief once said that here in lesotho we 've got two problems,string,,a _ l e s o t h o _ c h i e f _ o n c e _ s a i d _ t h a t _ h e r e _ i n _ l e s o t h o _ w e _ ' v e _ g o t _ t w o _ p r o b l e m s,string,
55,34,135315,GeorgeAyittey_2007G_256.39_260.88,4.49,256.39,260.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,africa not only fed itself it also exported food not anymore ,string,,a f r i c a _ n o t _ o n l y _ f e d _ i t s e l f _ i t _ a l s o _ e x p o r t e d _ f o o d _ n o t _ a n y m o r e _,string,
56,44,135325,GeorgeAyittey_2007G_335.09_338.97,3.88,335.09,338.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,and i asked them  i said since one thousand nine hundred and,string,,a n d _ i _ a s k e d _ t h e m _ _ i _ s a i d _ s i n c e _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d,string,
59,81,135362,GeorgeAyittey_2007G_566.96_573.72,6.76,566.96,573.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,it is a meretricious fandango of imported systems which the elites themselves don 't understand,string,,i t _ i s _ a _ m e r e t r i c i o u s _ f a n d a n g o _ o f _ i m p o r t e d _ s y s t e m s _ w h i c h _ t h e _ e l i t e s _ t h e m s e l v e s _ d o n _ ' t _ u n d e r s t a n d,string,
60,23,135304,GeorgeAyittey_2007G_172.51_174.59,2.08,172.51,174.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,has been turned,string,,h a s _ b e e n _ t u r n e d,string,
62,89,135370,GeorgeAyittey_2007G_611.65_618.45,6.8,611.65,618.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,are where you find the majority of the african people  the real people in africa  that 's where you find them ,string,,a r e _ w h e r e _ y o u _ f i n d _ t h e _ m a j o r i t y _ o f _ t h e _ a f r i c a n _ p e o p l e _ _ t h e _ r e a l _ p e o p l e _ i n _ a f r i c a _ _ t h a t _ ' s _ w h e r e _ y o u _ f i n d _ t h e m _,string,
63,32,135313,GeorgeAyittey_2007G_237.64_244.67,7.03,237.64,244.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,let 's take food imports  every year africa spends twenty billion dollars to import food,string,,l e t _ ' s _ t a k e _ f o o d _ i m p o r t s _ _ e v e r y _ y e a r _ a f r i c a _ s p e n d s _ t w e n t y _ b i l l i o n _ d o l l a r s _ t o _ i m p o r t _ f o o d,string,
69,84,135365,GeorgeAyittey_2007G_585.08_592.09,7.01,585.08,592.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,onto the informal and the traditional sector  claiming innocent lives,string,,o n t o _ t h e _ i n f o r m a l _ a n d _ t h e _ t r a d i t i o n a l _ s e c t o r _ _ c l a i m i n g _ i n n o c e n t _ l i v e s,string,
70,13,135294,GeorgeAyittey_2007G_110.75_117.21,6.46,110.75,117.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,you ask them to reform the economies they 're not going to reform it because they benefit from the rotten status quo,string,,y o u _ a s k _ t h e m _ t o _ r e f o r m _ t h e _ e c o n o m i e s _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ r e f o r m _ i t _ b e c a u s e _ t h e y _ b e n e f i t _ f r o m _ t h e _ r o t t e n _ s t a t u s _ q u o,string,
72,107,135388,GeorgeAyittey_2007G_716.6_723.06,6.46,716.6,723.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,with councils upon councils upon councils to prevent them from abusing their power ,string,,w i t h _ c o u n c i l s _ u p o n _ c o u n c i l s _ u p o n _ c o u n c i l s _ t o _ p r e v e n t _ t h e m _ f r o m _ a b u s i n g _ t h e i r _ p o w e r _,string,
73,10,135291,GeorgeAyittey_2007G_90.43_94.46,4.03,90.43,94.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,in contrast of course we have the hippo generation,string,,i n _ c o n t r a s t _ o f _ c o u r s e _ w e _ h a v e _ t h e _ h i p p o _ g e n e r a t i o n,string,
77,121,135402,GeorgeAyittey_2007G_808.74_810.13,1.39,808.74,810.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, connotes community,string,,_ c o n n o t e s _ c o m m u n i t y,string,
78,136,135417,GeorgeAyittey_2007G_883.81_892.87,9.06,883.81,892.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,the socialism that they practiced was a peculiar form of swiss bank socialism which allowed the heads of states and the ministers to rape and plunder africa ,string,,t h e _ s o c i a l i s m _ t h a t _ t h e y _ p r a c t i c e d _ w a s _ a _ p e c u l i a r _ f o r m _ o f _ s w i s s _ b a n k _ s o c i a l i s m _ w h i c h _ a l l o w e d _ t h e _ h e a d s _ o f _ s t a t e s _ a n d _ t h e _ m i n i s t e r s _ t o _ r a p e _ a n d _ p l u n d e r _ a f r i c a _,string,
79,72,135353,GeorgeAyittey_2007G_520.14_524.47,4.33,520.14,524.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,that 's not wealth creation it 's wealth redistribution ,string,,t h a t _ ' s _ n o t _ w e a l t h _ c r e a t i o n _ i t _ ' s _ w e a l t h _ r e d i s t r i b u t i o n _,string,
80,115,135396,GeorgeAyittey_2007G_772.51_775.08,2.57,772.51,775.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,the ruling elites established on africa,string,,t h e _ r u l i n g _ e l i t e s _ e s t a b l i s h e d _ o n _ a f r i c a,string,
82,8,135289,GeorgeAyittey_2007G_77.23_83.18,5.95,77.23,83.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, accountability and democracy is they 're not going to wait for government to do things for them ,string,,_ a c c o u n t a b i l i t y _ a n d _ d e m o c r a c y _ i s _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ w a i t _ f o r _ g o v e r n m e n t _ t o _ d o _ t h i n g s _ f o r _ t h e m _,string,
83,125,135406,GeorgeAyittey_2007G_826.3_827.75,1.45,826.3,827.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, they sell the surplus,string,,_ t h e y _ s e l l _ t h e _ s u r p l u s,string,
84,144,135425,GeorgeAyittey_2007G_1017.56_1025.08,7.52,1017.56,1025.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, a treasure trove of wealth in the traditional medicine area this is where we need to mobilize africans in the diaspora especially,string,,_ a _ t r e a s u r e _ t r o v e _ o f _ w e a l t h _ i n _ t h e _ t r a d i t i o n a l _ m e d i c i n e _ a r e a _ t h i s _ i s _ w h e r e _ w e _ n e e d _ t o _ m o b i l i z e _ a f r i c a n s _ i n _ t h e _ d i a s p o r a _ e s p e c i a l l y,string,
85,51,135332,GeorgeAyittey_2007G_393.07_394.29,1.22,393.07,394.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,means that,string,,m e a n s _ t h a t,string,
86,114,135395,GeorgeAyittey_2007G_765.04_772.97,7.93,765.04,772.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,now this is what i have described to you this is part of africa 's indigenous political heritage  now compare that to the modern systems,string,,n o w _ t h i s _ i s _ w h a t _ i _ h a v e _ d e s c r i b e d _ t o _ y o u _ t h i s _ i s _ p a r t _ o f _ a f r i c a _ ' s _ i n d i g e n o u s _ p o l i t i c a l _ h e r i t a g e _ _ n o w _ c o m p a r e _ t h a t _ t o _ t h e _ m o d e r n _ s y s t e m s,string,
87,133,135414,GeorgeAyittey_2007G_866.48_874.14,7.66,866.48,874.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,but then after independence  all of a sudden markets capitalism became became a western institution,string,,b u t _ t h e n _ a f t e r _ i n d e p e n d e n c e _ _ a l l _ o f _ a _ s u d d e n _ m a r k e t s _ c a p i t a l i s m _ b e c a m e _ b e c a m e _ a _ w e s t e r n _ i n s t i t u t i o n,string,
88,108,135389,GeorgeAyittey_2007G_726.09_729.99,3.9,726.09,729.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, for example the chief cannot make any decision,string,,_ f o r _ e x a m p l e _ t h e _ c h i e f _ c a n n o t _ m a k e _ a n y _ d e c i s i o n,string,
91,147,135428,GeorgeAyittey_2007G_1036.77_1039.37,2.6,1036.77,1039.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,change from within ,string,,c h a n g e _ f r o m _ w i t h i n _,string,
93,45,135326,GeorgeAyittey_2007G_338.51_345.78,7.27,338.51,345.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,sixty  we 've had exactly two hundred and four african heads of state  since one thousand nine hundred and sixty,string,,s i x t y _ _ w e _ ' v e _ h a d _ e x a c t l y _ t w o _ h u n d r e d _ a n d _ f o u r _ a f r i c a n _ h e a d s _ o f _ s t a t e _ _ s i n c e _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s i x t y,string,
94,111,135392,GeorgeAyittey_2007G_746.52_749.6,3.08,746.52,749.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, and even if you look in ancient african,string,,_ a n d _ e v e n _ i f _ y o u _ l o o k _ i n _ a n c i e n t _ a f r i c a n,string,
100,42,135323,GeorgeAyittey_2007G_314.86_323.76,8.9,314.86,323.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,we 've had abysmal leadership in africa that characterization  in my view is even more charitable,string,,w e _ ' v e _ h a d _ a b y s m a l _ l e a d e r s h i p _ i n _ a f r i c a _ t h a t _ c h a r a c t e r i z a t i o n _ _ i n _ m y _ v i e w _ i s _ e v e n _ m o r e _ c h a r i t a b l e,string,
103,9,135290,GeorgeAyittey_2007G_83.56_89.99,6.43,83.56,89.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,that 's the cheetah generation and africa 's salvation rests on the backs of these cheetahs ,string,,t h a t _ ' s _ t h e _ c h e e t a h _ g e n e r a t i o n _ a n d _ a f r i c a _ ' s _ s a l v a t i o n _ r e s t s _ o n _ t h e _ b a c k s _ o f _ t h e s e _ c h e e t a h s _,string,
104,78,135359,GeorgeAyittey_2007G_551.26_554.64,3.38,551.26,554.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,and the traditional sector,string,,a n d _ t h e _ t r a d i t i o n a l _ s e c t o r,string,
106,95,135376,GeorgeAyittey_2007G_645.11_648.78,3.67,645.11,648.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,right you cannot develop africa,string,,r i g h t _ y o u _ c a n n o t _ d e v e l o p _ a f r i c a,string,
107,37,135318,GeorgeAyittey_2007G_278.6_279.97,1.37,278.6,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,to the next chapter,string,,t o _ t h e _ n e x t _ c h a p t e r,string,
111,11,135292,GeorgeAyittey_2007G_96.37_103.62,7.25,96.37,103.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,laughter the hippo generation are the ruling elites  they are stuck in their intellectual patch,string,,l a u g h t e r _ t h e _ h i p p o _ g e n e r a t i o n _ a r e _ t h e _ r u l i n g _ e l i t e s _ _ t h e y _ a r e _ s t u c k _ i n _ t h e i r _ i n t e l l e c t u a l _ p a t c h,string,
112,83,135364,GeorgeAyittey_2007G_582.6_585.31,2.71,582.6,585.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,emanate and then spill over,string,,e m a n a t e _ a n d _ t h e n _ s p i l l _ o v e r,string,
113,100,135381,GeorgeAyittey_2007G_674.07_675.35,1.28,674.07,675.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,traditionally,string,,t r a d i t i o n a l l y,string,
114,54,135335,GeorgeAyittey_2007G_405.04_406.92,1.88,405.04,406.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,post colonial leaders,string,,p o s t _ c o l o n i a l _ l e a d e r s,string,
115,91,135372,GeorgeAyittey_2007G_630.14_631.71,1.57,630.14,631.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,, the informal,string,,_ t h e _ i n f o r m a l,string,
117,66,135347,GeorgeAyittey_2007G_467.68_475.29,7.61,467.68,475.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,doesn 't exist in many african countries in fact what we call our governments are vampire states,string,,d o e s n _ ' t _ e x i s t _ i n _ m a n y _ a f r i c a n _ c o u n t r i e s _ i n _ f a c t _ w h a t _ w e _ c a l l _ o u r _ g o v e r n m e n t s _ a r e _ v a m p i r e _ s t a t e s,string,
118,70,135351,GeorgeAyittey_2007G_511.47_513.55,2.08,511.47,513.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,where do they get their money,string,,w h e r e _ d o _ t h e y _ g e t _ t h e i r _ m o n e y,string,
119,61,135342,GeorgeAyittey_2007G_439.98_449.63,9.65,439.98,449.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeAyittey_2007G.sph,sph,,GeorgeAyittey_2007G,string,,in africa that cares about its people  serves the interests of the people and represents the people ,string,,i n _ a f r i c a _ t h a t _ c a r e s _ a b o u t _ i t s _ p e o p l e _ _ s e r v e s _ t h e _ i n t e r e s t s _ o f _ t h e _ p e o p l e _ a n d _ r e p r e s e n t s _ t h e _ p e o p l e _,string,
