,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
37,8,99208,EdwardSnowden_2014_84.61_90.77,6.16,84.61,90.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,who i am really doesn 't matter at all if i 'm the worst person in the world,string,,w h o _ i _ a m _ r e a l l y _ d o e s n _ ' t _ m a t t e r _ a t _ a l l _ i f _ i _ ' m _ t h e _ w o r s t _ p e r s o n _ i n _ t h e _ w o r l d,string,
39,203,99403,EdwardSnowden_2014_1584.79_1594.49,9.7,1584.79,1594.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, and to people who have seen and enjoyed a free and open internet it 's up to us to preserve that liberty for the next generation to enjoy and if we,string,,_ a n d _ t o _ p e o p l e _ w h o _ h a v e _ s e e n _ a n d _ e n j o y e d _ a _ f r e e _ a n d _ o p e n _ i n t e r n e t _ i t _ ' s _ u p _ t o _ u s _ t o _ p r e s e r v e _ t h a t _ l i b e r t y _ f o r _ t h e _ n e x t _ g e n e r a t i o n _ t o _ e n j o y _ a n d _ i f _ w e,string,
45,36,99236,EdwardSnowden_2014_322.81_329.7,6.89,322.81,329.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, that allows sort of a warrantless wiretapping mass surveillance of the entire country 's phone records things like that,string,,_ t h a t _ a l l o w s _ s o r t _ o f _ a _ w a r r a n t l e s s _ w i r e t a p p i n g _ m a s s _ s u r v e i l l a n c e _ o f _ t h e _ e n t i r e _ c o u n t r y _ ' s _ p h o n e _ r e c o r d s _ t h i n g s _ l i k e _ t h a t,string,
53,88,99288,EdwardSnowden_2014_714.43_716.01,1.58,714.43,716.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,tell us about that es,string,,t e l l _ u s _ a b o u t _ t h a t _ e s,string,
55,131,99331,EdwardSnowden_2014_1009.28_1011.42,2.14,1009.28,1011.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, any other company out there,string,,_ a n y _ o t h e r _ c o m p a n y _ o u t _ t h e r e,string,
69,40,99240,EdwardSnowden_2014_340.19_348.43,8.24,340.19,348.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,it 's a program through which the government could compel corporate america it could deputize corporate america,string,,i t _ ' s _ a _ p r o g r a m _ t h r o u g h _ w h i c h _ t h e _ g o v e r n m e n t _ c o u l d _ c o m p e l _ c o r p o r a t e _ a m e r i c a _ i t _ c o u l d _ d e p u t i z e _ c o r p o r a t e _ a m e r i c a,string,
71,158,99358,EdwardSnowden_2014_1223.8_1229.97,6.17,1223.8,1229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,so by reducing the security of our communications they 're not only putting the world,string,,s o _ b y _ r e d u c i n g _ t h e _ s e c u r i t y _ o f _ o u r _ c o m m u n i c a t i o n s _ t h e y _ ' r e _ n o t _ o n l y _ p u t t i n g _ t h e _ w o r l d,string,
72,95,99295,EdwardSnowden_2014_763.12_772.9,9.78,763.12,772.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, what 's amazing about this this report that didn 't get that much attention is the fact that not only were there two thousand seven hundred and seventy six abuses ,string,,_ w h a t _ ' s _ a m a z i n g _ a b o u t _ t h i s _ t h i s _ r e p o r t _ t h a t _ d i d n _ ' t _ g e t _ t h a t _ m u c h _ a t t e n t i o n _ i s _ t h e _ f a c t _ t h a t _ n o t _ o n l y _ w e r e _ t h e r e _ t w o _ t h o u s a n d _ s e v e n _ h u n d r e d _ a n d _ s e v e n t y _ s i x _ a b u s e s _,string,
80,156,99356,EdwardSnowden_2014_1217.46_1219.56,2.1,1217.46,1219.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,to the american people,string,,t o _ t h e _ a m e r i c a n _ p e o p l e,string,
86,111,99311,EdwardSnowden_2014_871.07_879.94,8.87,871.07,879.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,we have a right to privacy we require warrants to be based on probable cause or some kind of individualized suspicion,string,,w e _ h a v e _ a _ r i g h t _ t o _ p r i v a c y _ w e _ r e q u i r e _ w a r r a n t s _ t o _ b e _ b a s e d _ o n _ p r o b a b l e _ c a u s e _ o r _ s o m e _ k i n d _ o f _ i n d i v i d u a l i z e d _ s u s p i c i o n,string,
88,107,99307,EdwardSnowden_2014_843.37_850.02,6.65,843.37,850.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,people should be able to pick up the phone and to call their  family people should be able to send a text message to,string,,p e o p l e _ s h o u l d _ b e _ a b l e _ t o _ p i c k _ u p _ t h e _ p h o n e _ a n d _ t o _ c a l l _ t h e i r _ _ f a m i l y _ p e o p l e _ s h o u l d _ b e _ a b l e _ t o _ s e n d _ a _ t e x t _ m e s s a g e _ t o,string,
97,199,99399,EdwardSnowden_2014_1543.97_1553.13,9.16,1543.97,1553.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,or not just that  part of it is almost a generational issue  you 're part of a generation that grew up with the internet and it seems as if,string,,o r _ n o t _ j u s t _ t h a t _ _ p a r t _ o f _ i t _ i s _ a l m o s t _ a _ g e n e r a t i o n a l _ i s s u e _ _ y o u _ ' r e _ p a r t _ o f _ a _ g e n e r a t i o n _ t h a t _ g r e w _ u p _ w i t h _ t h e _ i n t e r n e t _ a n d _ i t _ s e e m s _ a s _ i f,string,
98,247,99447,EdwardSnowden_2014_1891.84_1900.23,8.39,1891.84,1900.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,that an individual can go head to head against the most powerful adversaries and the most powerful intelligence agencies around the world,string,,t h a t _ a n _ i n d i v i d u a l _ c a n _ g o _ h e a d _ t o _ h e a d _ a g a i n s t _ t h e _ m o s t _ p o w e r f u l _ a d v e r s a r i e s _ a n d _ t h e _ m o s t _ p o w e r f u l _ i n t e l l i g e n c e _ a g e n c i e s _ a r o u n d _ t h e _ w o r l d,string,
99,200,99400,EdwardSnowden_2014_1552.7_1554.97,2.27,1552.7,1554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,you you become offended at almost,string,,y o u _ y o u _ b e c o m e _ o f f e n d e d _ a t _ a l m o s t,string,
100,182,99382,EdwardSnowden_2014_1413.18_1422.38,9.2,1413.18,1422.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,how are you coping with this how are you coping with the fear  es  it 's no mystery that there are governments out there,string,,h o w _ a r e _ y o u _ c o p i n g _ w i t h _ t h i s _ h o w _ a r e _ y o u _ c o p i n g _ w i t h _ t h e _ f e a r _ _ e s _ _ i t _ ' s _ n o _ m y s t e r y _ t h a t _ t h e r e _ a r e _ g o v e r n m e n t s _ o u t _ t h e r e,string,
104,150,99350,EdwardSnowden_2014_1163.54_1172.76,9.22,1163.54,1172.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,without worrying about people monitoring those communications or subverting them for their own ends ca and do those same decisions also potentially,string,,w i t h o u t _ w o r r y i n g _ a b o u t _ p e o p l e _ m o n i t o r i n g _ t h o s e _ c o m m u n i c a t i o n s _ o r _ s u b v e r t i n g _ t h e m _ f o r _ t h e i r _ o w n _ e n d s _ c a _ a n d _ d o _ t h o s e _ s a m e _ d e c i s i o n s _ a l s o _ p o t e n t i a l l y,string,
105,198,99398,EdwardSnowden_2014_1530.71_1543.98,13.27,1530.71,1543.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,are still thinking this through because it seems to me that the debate around you doesn 't split along traditional political lines it 's not left or right it 's not really about pro government libertarian,string,,a r e _ s t i l l _ t h i n k i n g _ t h i s _ t h r o u g h _ b e c a u s e _ i t _ s e e m s _ t o _ m e _ t h a t _ t h e _ d e b a t e _ a r o u n d _ y o u _ d o e s n _ ' t _ s p l i t _ a l o n g _ t r a d i t i o n a l _ p o l i t i c a l _ l i n e s _ i t _ ' s _ n o t _ l e f t _ o r _ r i g h t _ i t _ ' s _ n o t _ r e a l l y _ a b o u t _ p r o _ g o v e r n m e n t _ l i b e r t a r i a n,string,
110,86,99286,EdwardSnowden_2014_695.76_703.68,7.92,695.76,703.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,in america about americans than there are in russia about russians  i 'm not sure that 's what an intelligence agency should be aiming,string,,i n _ a m e r i c a _ a b o u t _ a m e r i c a n s _ t h a n _ t h e r e _ a r e _ i n _ r u s s i a _ a b o u t _ r u s s i a n s _ _ i _ ' m _ n o t _ s u r e _ t h a t _ ' s _ w h a t _ a n _ i n t e l l i g e n c e _ a g e n c y _ s h o u l d _ b e _ a i m i n g,string,
116,53,99253,EdwardSnowden_2014_439.13_442.09,2.96,439.13,442.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,someone like me who was working as an intelligence analyst,string,,s o m e o n e _ l i k e _ m e _ w h o _ w a s _ w o r k i n g _ a s _ a n _ i n t e l l i g e n c e _ a n a l y s t,string,
117,76,99276,EdwardSnowden_2014_618.94_625.2,6.26,618.94,625.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,is a program called boundless informant  what is that es so i 've got to give credit,string,,i s _ a _ p r o g r a m _ c a l l e d _ b o u n d l e s s _ i n f o r m a n t _ _ w h a t _ i s _ t h a t _ e s _ s o _ i _ ' v e _ g o t _ t o _ g i v e _ c r e d i t,string,
121,121,99321,EdwardSnowden_2014_922.6_924.24,1.64,922.6,924.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,dick cheney 's really something,string,,d i c k _ c h e n e y _ ' s _ r e a l l y _ s o m e t h i n g,string,
123,233,99433,EdwardSnowden_2014_1812.88_1817.21,4.33,1812.88,1817.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,a lot of the conversation since then has been along the lines that,string,,a _ l o t _ o f _ t h e _ c o n v e r s a t i o n _ s i n c e _ t h e n _ h a s _ b e e n _ a l o n g _ t h e _ l i n e s _ t h a t,string,
132,10,99210,EdwardSnowden_2014_99.42_103.7,4.28,99.42,103.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,want the kind of relationship between people and societies,string,,w a n t _ t h e _ k i n d _ o f _ r e l a t i o n s h i p _ b e t w e e n _ p e o p l e _ a n d _ s o c i e t i e s,string,
140,110,99310,EdwardSnowden_2014_864.92_870.69,5.77,864.92,870.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,years in the future how they 're going to be misinterpreted and what they 're going to think your intentions were,string,,y e a r s _ i n _ t h e _ f u t u r e _ h o w _ t h e y _ ' r e _ g o i n g _ t o _ b e _ m i s i n t e r p r e t e d _ a n d _ w h a t _ t h e y _ ' r e _ g o i n g _ t o _ t h i n k _ y o u r _ i n t e n t i o n s _ w e r e,string,
141,195,99395,EdwardSnowden_2014_1519.27_1523.6,4.33,1519.27,1523.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,and who goes with the second choice the fundamentally heroic act,string,,a n d _ w h o _ g o e s _ w i t h _ t h e _ s e c o n d _ c h o i c e _ t h e _ f u n d a m e n t a l l y _ h e r o i c _ a c t,string,
145,91,99291,EdwardSnowden_2014_730.02_735.13,5.11,730.02,735.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, that there had been no abuses  that there had been no violations of the nsa 's rules ,string,,_ t h a t _ t h e r e _ h a d _ b e e n _ n o _ a b u s e s _ _ t h a t _ t h e r e _ h a d _ b e e n _ n o _ v i o l a t i o n s _ o f _ t h e _ n s a _ ' s _ r u l e s _,string,
147,239,99439,EdwardSnowden_2014_1847.48_1850.17,2.69,1847.48,1850.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, there was a recent legal article,string,,_ t h e r e _ w a s _ a _ r e c e n t _ l e g a l _ a r t i c l e,string,
151,128,99328,EdwardSnowden_2014_979.63_984.89,5.26,979.63,984.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,do not keep the nation safe  the public interest,string,,d o _ n o t _ k e e p _ t h e _ n a t i o n _ s a f e _ _ t h e _ p u b l i c _ i n t e r e s t,string,
155,216,99416,EdwardSnowden_2014_1694.48_1701.6,7.12,1694.48,1701.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,a magna carta for the internet is exactly what we need  we need to encode our values,string,,a _ m a g n a _ c a r t a _ f o r _ t h e _ i n t e r n e t _ i s _ e x a c t l y _ w h a t _ w e _ n e e d _ _ w e _ n e e d _ t o _ e n c o d e _ o u r _ v a l u e s,string,
157,218,99418,EdwardSnowden_2014_1705.05_1710.02,4.97,1705.05,1710.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,and it 's something that i hope  i invite everyone in the audience,string,,a n d _ i t _ ' s _ s o m e t h i n g _ t h a t _ i _ h o p e _ _ i _ i n v i t e _ e v e r y o n e _ i n _ t h e _ a u d i e n c e,string,
158,97,99297,EdwardSnowden_2014_775.28_779.22,3.94,775.28,779.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, dianne feinstein had not seen this report,string,,_ d i a n n e _ f e i n s t e i n _ h a d _ n o t _ s e e n _ t h i s _ r e p o r t,string,
159,244,99444,EdwardSnowden_2014_1871.19_1874.87,3.68,1871.19,1874.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,now that hasn 't happened since the government 's,string,,n o w _ t h a t _ h a s n _ ' t _ h a p p e n e d _ s i n c e _ t h e _ g o v e r n m e n t _ ' s,string,
160,64,99264,EdwardSnowden_2014_526.54_531.89,5.35,526.54,531.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,represent the interests of the user and also advocate for the rights of the users,string,,r e p r e s e n t _ t h e _ i n t e r e s t s _ o f _ t h e _ u s e r _ a n d _ a l s o _ a d v o c a t e _ f o r _ t h e _ r i g h t s _ o f _ t h e _ u s e r s,string,
167,232,99432,EdwardSnowden_2014_1808.37_1810.28,1.91,1808.37,1810.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,it 's thirty years ago that ted was founded ,string,,i t _ ' s _ t h i r t y _ y e a r s _ a g o _ t h a t _ t e d _ w a s _ f o u n d e d _,string,
173,29,99229,EdwardSnowden_2014_244.03_249.84,5.81,244.03,249.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,without putting our national security at risk and by working with journalists by giving,string,,w i t h o u t _ p u t t i n g _ o u r _ n a t i o n a l _ s e c u r i t y _ a t _ r i s k _ a n d _ b y _ w o r k i n g _ w i t h _ j o u r n a l i s t s _ b y _ g i v i n g,string,
177,241,99441,EdwardSnowden_2014_1859.01_1860.7,1.69,1859.01,1860.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,is violated,string,,i s _ v i o l a t e d,string,
185,127,99327,EdwardSnowden_2014_976.99_979.64,2.65,976.99,979.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, prerogatives of people like dick cheney,string,,_ p r e r o g a t i v e s _ o f _ p e o p l e _ l i k e _ d i c k _ c h e n e y,string,
188,126,99326,EdwardSnowden_2014_967.13_975.08,7.95,967.13,975.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,let 's assume that these people really believe this i would argue that they have kind of a narrow conception of,string,,l e t _ ' s _ a s s u m e _ t h a t _ t h e s e _ p e o p l e _ r e a l l y _ b e l i e v e _ t h i s _ i _ w o u l d _ a r g u e _ t h a t _ t h e y _ h a v e _ k i n d _ o f _ a _ n a r r o w _ c o n c e p t i o n _ o f,string,
199,184,99384,EdwardSnowden_2014_1437.22_1441.97,4.75,1437.22,1441.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,i don 't want to harm my government i want to help my government,string,,i _ d o n _ ' t _ w a n t _ t o _ h a r m _ m y _ g o v e r n m e n t _ i _ w a n t _ t o _ h e l p _ m y _ g o v e r n m e n t,string,
200,32,99232,EdwardSnowden_2014_271.7_274.96,3.26,271.7,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, been threatened  the risks that have been played up by,string,,_ b e e n _ t h r e a t e n e d _ _ t h e _ r i s k s _ t h a t _ h a v e _ b e e n _ p l a y e d _ u p _ b y,string,
201,33,99233,EdwardSnowden_2014_276.36_282.74,6.38,276.36,282.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, have never materialized we 've never seen any evidence of even a single instance of specific harm,string,,_ h a v e _ n e v e r _ m a t e r i a l i z e d _ w e _ ' v e _ n e v e r _ s e e n _ a n y _ e v i d e n c e _ o f _ e v e n _ a _ s i n g l e _ i n s t a n c e _ o f _ s p e c i f i c _ h a r m,string,
202,168,99368,EdwardSnowden_2014_1330.92_1336.7,5.78,1330.92,1336.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, terrorism is something that provokes an emotional response that allows people to,string,,_ t e r r o r i s m _ i s _ s o m e t h i n g _ t h a t _ p r o v o k e s _ a n _ e m o t i o n a l _ r e s p o n s e _ t h a t _ a l l o w s _ p e o p l e _ t o,string,
204,38,99238,EdwardSnowden_2014_334.93_338.67,3.74,334.93,338.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,these are all metadata events prism,string,,t h e s e _ a r e _ a l l _ m e t a d a t a _ e v e n t s _ p r i s m,string,
211,170,99370,EdwardSnowden_2014_1344.26_1348.06,3.8,1344.26,1348.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,,programs the nsa asked for these authorities back in the 1990s,string,,p r o g r a m s _ t h e _ n s a _ a s k e d _ f o r _ t h e s e _ a u t h o r i t i e s _ b a c k _ i n _ t h e _ 1 9 9 0 s,string,
214,122,99322,EdwardSnowden_2014_940.19_949.83,9.64,940.19,949.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardSnowden_2014.sph,sph,,EdwardSnowden_2014,string,, julian assange was doing some of his greatest work dick cheney was saying he was going to end governments worldwide  the skies were going to,string,,_ j u l i a n _ a s s a n g e _ w a s _ d o i n g _ s o m e _ o f _ h i s _ g r e a t e s t _ w o r k _ d i c k _ c h e n e y _ w a s _ s a y i n g _ h e _ w a s _ g o i n g _ t o _ e n d _ g o v e r n m e n t s _ w o r l d w i d e _ _ t h e _ s k i e s _ w e r e _ g o i n g _ t o,string,
