,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
26,79,166348,RogerAntonsen_2015X_501.33_507.65,6.32,501.33,507.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,so these are all nice representations but i want to go a little bit further and just play more with this number,string,,s o _ t h e s e _ a r e _ a l l _ n i c e _ r e p r e s e n t a t i o n s _ b u t _ i _ w a n t _ t o _ g o _ a _ l i t t l e _ b i t _ f u r t h e r _ a n d _ j u s t _ p l a y _ m o r e _ w i t h _ t h i s _ n u m b e r,string,
27,21,166290,RogerAntonsen_2015X_155.17_162.96,7.79,155.17,162.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, he invented a language for patterns in nature when we throw something up in the air it falls down why,string,,_ h e _ i n v e n t e d _ a _ l a n g u a g e _ f o r _ p a t t e r n s _ i n _ n a t u r e _ w h e n _ w e _ t h r o w _ s o m e t h i n g _ u p _ i n _ t h e _ a i r _ i t _ f a l l s _ d o w n _ w h y,string,
28,87,166356,RogerAntonsen_2015X_596.58_599.27,2.69,596.58,599.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, this is the perfect fourth if the first one is an,string,,_ t h i s _ i s _ t h e _ p e r f e c t _ f o u r t h _ i f _ t h e _ f i r s t _ o n e _ i s _ a n,string,
30,96,166365,RogerAntonsen_2015X_668.91_678.5,9.59,668.91,678.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and what we mean by understanding something that 's my aim here  and my claim is that you understand something if you have the ability to view it from different perspectives  let 's,string,,a n d _ w h a t _ w e _ m e a n _ b y _ u n d e r s t a n d i n g _ s o m e t h i n g _ t h a t _ ' s _ m y _ a i m _ h e r e _ _ a n d _ m y _ c l a i m _ i s _ t h a t _ y o u _ u n d e r s t a n d _ s o m e t h i n g _ i f _ y o u _ h a v e _ t h e _ a b i l i t y _ t o _ v i e w _ i t _ f r o m _ d i f f e r e n t _ p e r s p e c t i v e s _ _ l e t _ ' s,string,
32,145,166414,RogerAntonsen_2015X_974.67_979.97,5.3,974.67,979.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and this is all over mathematics and this is all over computer science and there 's a really deep,string,,a n d _ t h i s _ i s _ a l l _ o v e r _ m a t h e m a t i c s _ a n d _ t h i s _ i s _ a l l _ o v e r _ c o m p u t e r _ s c i e n c e _ a n d _ t h e r e _ ' s _ a _ r e a l l y _ d e e p,string,
33,76,166345,RogerAntonsen_2015X_487.21_489,1.79,487.21,489.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,four and three and five ,string,,f o u r _ a n d _ t h r e e _ a n d _ f i v e _,string,
34,22,166291,RogerAntonsen_2015X_162.96_167.54,4.58,162.96,167.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,we 're not sure but we can represent this with mathematics in a pattern ,string,,w e _ ' r e _ n o t _ s u r e _ b u t _ w e _ c a n _ r e p r e s e n t _ t h i s _ w i t h _ m a t h e m a t i c s _ i n _ a _ p a t t e r n _,string,
35,56,166325,RogerAntonsen_2015X_373.88_376.84,2.96,373.88,376.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and those are two different perspectives,string,,a n d _ t h o s e _ a r e _ t w o _ d i f f e r e n t _ p e r s p e c t i v e s,string,
37,118,166387,RogerAntonsen_2015X_811.03_817.51,6.48,811.03,817.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and you rotate around  so actually three great circles is related to the octahedron ,string,,a n d _ y o u _ r o t a t e _ a r o u n d _ _ s o _ a c t u a l l y _ t h r e e _ g r e a t _ c i r c l e s _ i s _ r e l a t e d _ t o _ t h e _ o c t a h e d r o n _,string,
38,17,166286,RogerAntonsen_2015X_129.87_134.59,4.72,129.87,134.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, for the patterns of tie knots and a half windsor is all that,string,,_ f o r _ t h e _ p a t t e r n s _ o f _ t i e _ k n o t s _ a n d _ a _ h a l f _ w i n d s o r _ i s _ a l l _ t h a t,string,
39,2,166271,RogerAntonsen_2015X_25_27.51,2.51,25.0,27.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,we want to understand things,string,,w e _ w a n t _ t o _ u n d e r s t a n d _ t h i n g s,string,
42,150,166419,RogerAntonsen_2015X_1000.94_1003.56,2.62,1000.94,1003.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, it 's a wonderful way to train your brain,string,,_ i t _ ' s _ a _ w o n d e r f u l _ w a y _ t o _ t r a i n _ y o u r _ b r a i n,string,
46,52,166321,RogerAntonsen_2015X_347.69_350.11,2.42,347.69,350.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,look at this simple equation,string,,l o o k _ a t _ t h i s _ s i m p l e _ e q u a t i o n,string,
47,9,166278,RogerAntonsen_2015X_70.1_74.81,4.71,70.1,74.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,is the following  first of all  it 's about finding patterns,string,,i s _ t h e _ f o l l o w i n g _ _ f i r s t _ o f _ a l l _ _ i t _ ' s _ a b o u t _ f i n d i n g _ p a t t e r n s,string,
49,18,166287,RogerAntonsen_2015X_134.97_143.77,8.8,134.97,143.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,this is a mathematics book about tying shoelaces at the university level because there are patterns in shoelaces you can do it in so many different ways ,string,,t h i s _ i s _ a _ m a t h e m a t i c s _ b o o k _ a b o u t _ t y i n g _ s h o e l a c e s _ a t _ t h e _ u n i v e r s i t y _ l e v e l _ b e c a u s e _ t h e r e _ a r e _ p a t t e r n s _ i n _ s h o e l a c e s _ y o u _ c a n _ d o _ i t _ i n _ s o _ m a n y _ d i f f e r e n t _ w a y s _,string,
50,47,166316,RogerAntonsen_2015X_304.69_309.26,4.57,304.69,309.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, represented by a simple equation and it 's a beautiful pattern ,string,,_ r e p r e s e n t e d _ b y _ a _ s i m p l e _ e q u a t i o n _ a n d _ i t _ ' s _ a _ b e a u t i f u l _ p a t t e r n _,string,
51,30,166299,RogerAntonsen_2015X_205.01_211.21,6.2,205.01,211.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and these symbols also represent that word and this we can listen to it sounds like this,string,,a n d _ t h e s e _ s y m b o l s _ a l s o _ r e p r e s e n t _ t h a t _ w o r d _ a n d _ t h i s _ w e _ c a n _ l i s t e n _ t o _ i t _ s o u n d s _ l i k e _ t h i s,string,
52,92,166361,RogerAntonsen_2015X_619.54_625.02,5.48,619.54,625.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,four times in that same space sounds kind of boring but listen to them,string,,f o u r _ t i m e s _ i n _ t h a t _ s a m e _ s p a c e _ s o u n d s _ k i n d _ o f _ b o r i n g _ b u t _ l i s t e n _ t o _ t h e m,string,
53,134,166403,RogerAntonsen_2015X_904.87_911.48,6.61,904.87,911.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, it that 's somehow the essence of something  so when we do this and we 've taken this journey,string,,_ i t _ t h a t _ ' s _ s o m e h o w _ t h e _ e s s e n c e _ o f _ s o m e t h i n g _ _ s o _ w h e n _ w e _ d o _ t h i s _ a n d _ w e _ ' v e _ t a k e n _ t h i s _ j o u r n e y,string,
56,15,166284,RogerAntonsen_2015X_110.06_118.2,8.14,110.06,118.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,so let 's have a look at these patterns  if you want to tie a tie knot there are patterns tie knots have names ,string,,s o _ l e t _ ' s _ h a v e _ a _ l o o k _ a t _ t h e s e _ p a t t e r n s _ _ i f _ y o u _ w a n t _ t o _ t i e _ a _ t i e _ k n o t _ t h e r e _ a r e _ p a t t e r n s _ t i e _ k n o t s _ h a v e _ n a m e s _,string,
57,141,166410,RogerAntonsen_2015X_951.06_959.77,8.71,951.06,959.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,because we do it every day  and then it 's called empathy when i view the world from your perspective ,string,,b e c a u s e _ w e _ d o _ i t _ e v e r y _ d a y _ _ a n d _ t h e n _ i t _ ' s _ c a l l e d _ e m p a t h y _ w h e n _ i _ v i e w _ t h e _ w o r l d _ f r o m _ y o u r _ p e r s p e c t i v e _,string,
58,95,166364,RogerAntonsen_2015X_663.24_669.11,5.87,663.24,669.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,ok so why am i doing all this  well i want to talk about what it means to understand something,string,,o k _ s o _ w h y _ a m _ i _ d o i n g _ a l l _ t h i s _ _ w e l l _ i _ w a n t _ t o _ t a l k _ a b o u t _ w h a t _ i t _ m e a n s _ t o _ u n d e r s t a n d _ s o m e t h i n g,string,
61,94,166363,RogerAntonsen_2015X_655.05_663.64,8.59,655.05,663.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, and look at the volume of the sphere it 's actually four thirds of some particular cylinder so four thirds is in the sphere it 's the volume of the sphere ,string,,_ a n d _ l o o k _ a t _ t h e _ v o l u m e _ o f _ t h e _ s p h e r e _ i t _ ' s _ a c t u a l l y _ f o u r _ t h i r d s _ o f _ s o m e _ p a r t i c u l a r _ c y l i n d e r _ s o _ f o u r _ t h i r d s _ i s _ i n _ t h e _ s p h e r e _ i t _ ' s _ t h e _ v o l u m e _ o f _ t h e _ s p h e r e _,string,
62,113,166382,RogerAntonsen_2015X_784.61_794.14,9.53,784.61,794.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,it looks a little bit like the octahedron  have a look at it if i spin it around like this  what happens  well  if you take two of these join them together and spin it around,string,,i t _ l o o k s _ a _ l i t t l e _ b i t _ l i k e _ t h e _ o c t a h e d r o n _ _ h a v e _ a _ l o o k _ a t _ i t _ i f _ i _ s p i n _ i t _ a r o u n d _ l i k e _ t h i s _ _ w h a t _ h a p p e n s _ _ w e l l _ _ i f _ y o u _ t a k e _ t w o _ o f _ t h e s e _ j o i n _ t h e m _ t o g e t h e r _ a n d _ s p i n _ i t _ a r o u n d,string,
64,29,166298,RogerAntonsen_2015X_202.79_204.28,1.49,202.79,204.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,they represent the word,string,,t h e y _ r e p r e s e n t _ t h e _ w o r d,string,
65,44,166313,RogerAntonsen_2015X_285.09_293.26,8.17,285.09,293.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,well no perhaps i should extend the lines like this and look for the pattern there let 's make more lines we do this,string,,w e l l _ n o _ p e r h a p s _ i _ s h o u l d _ e x t e n d _ t h e _ l i n e s _ l i k e _ t h i s _ a n d _ l o o k _ f o r _ t h e _ p a t t e r n _ t h e r e _ l e t _ ' s _ m a k e _ m o r e _ l i n e s _ w e _ d o _ t h i s,string,
67,107,166376,RogerAntonsen_2015X_741.96_749.99,8.03,741.96,749.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and let 's just take two of them and put them together so this is what is called an octahedron  it 's one of the five platonic,string,,a n d _ l e t _ ' s _ j u s t _ t a k e _ t w o _ o f _ t h e m _ a n d _ p u t _ t h e m _ t o g e t h e r _ s o _ t h i s _ i s _ w h a t _ i s _ c a l l e d _ a n _ o c t a h e d r o n _ _ i t _ ' s _ o n e _ o f _ t h e _ f i v e _ p l a t o n i c,string,
68,68,166337,RogerAntonsen_2015X_425.67_432.07,6.4,425.67,432.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, you know the number system we use ten digits if we change that around and only use two digits  that 's called the binary system ,string,,_ y o u _ k n o w _ t h e _ n u m b e r _ s y s t e m _ w e _ u s e _ t e n _ d i g i t s _ i f _ w e _ c h a n g e _ t h a t _ a r o u n d _ a n d _ o n l y _ u s e _ t w o _ d i g i t s _ _ t h a t _ ' s _ c a l l e d _ t h e _ b i n a r y _ s y s t e m _,string,
69,140,166409,RogerAntonsen_2015X_946.34_950.11,3.77,946.34,950.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and this thing about changing perspectives should sound a little bit familiar,string,,a n d _ t h i s _ t h i n g _ a b o u t _ c h a n g i n g _ p e r s p e c t i v e s _ s h o u l d _ s o u n d _ a _ l i t t l e _ b i t _ f a m i l i a r,string,
72,71,166340,RogerAntonsen_2015X_446.36_454.94,8.58,446.36,454.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,of the same number  we can even write it simply like one point three or one point six it all depends on how many digits you have or,string,,o f _ t h e _ s a m e _ n u m b e r _ _ w e _ c a n _ e v e n _ w r i t e _ i t _ s i m p l y _ l i k e _ o n e _ p o i n t _ t h r e e _ o r _ o n e _ p o i n t _ s i x _ i t _ a l l _ d e p e n d s _ o n _ h o w _ m a n y _ d i g i t s _ y o u _ h a v e _ o r,string,
75,14,166283,RogerAntonsen_2015X_100.58_110.22,9.64,100.58,110.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,, we 're going to do that very soon  and finally  it 's about doing cool stuff mathematics enables us to do so many things ,string,,_ w e _ ' r e _ g o i n g _ t o _ d o _ t h a t _ v e r y _ s o o n _ _ a n d _ f i n a l l y _ _ i t _ ' s _ a b o u t _ d o i n g _ c o o l _ s t u f f _ m a t h e m a t i c s _ e n a b l e s _ u s _ t o _ d o _ s o _ m a n y _ t h i n g s _,string,
77,65,166334,RogerAntonsen_2015X_407.18_415.08,7.9,407.18,415.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and that i think is one of the essential parts of mathematics you take different points of view  so let 's just play around  let 's take a number,string,,a n d _ t h a t _ i _ t h i n k _ i s _ o n e _ o f _ t h e _ e s s e n t i a l _ p a r t s _ o f _ m a t h e m a t i c s _ y o u _ t a k e _ d i f f e r e n t _ p o i n t s _ o f _ v i e w _ _ s o _ l e t _ ' s _ j u s t _ p l a y _ a r o u n d _ _ l e t _ ' s _ t a k e _ a _ n u m b e r,string,
79,132,166401,RogerAntonsen_2015X_895.21_900.41,5.2,895.21,900.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and you know what this is absolutely essential in mathematics and computer science if you 're able to,string,,a n d _ y o u _ k n o w _ w h a t _ t h i s _ i s _ a b s o l u t e l y _ e s s e n t i a l _ i n _ m a t h e m a t i c s _ a n d _ c o m p u t e r _ s c i e n c e _ i f _ y o u _ ' r e _ a b l e _ t o,string,
80,51,166320,RogerAntonsen_2015X_338.21_347.76,9.55,338.21,347.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,watching or looking at or hearing  and i think this is a really important thing that we do all the time  so let 's just,string,,w a t c h i n g _ o r _ l o o k i n g _ a t _ o r _ h e a r i n g _ _ a n d _ i _ t h i n k _ t h i s _ i s _ a _ r e a l l y _ i m p o r t a n t _ t h i n g _ t h a t _ w e _ d o _ a l l _ t h e _ t i m e _ _ s o _ l e t _ ' s _ j u s t,string,
85,37,166306,RogerAntonsen_2015X_238.51_239.96,1.45,238.51,239.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,trust me ,string,,t r u s t _ m e _,string,
86,80,166349,RogerAntonsen_2015X_507.65_514.87,7.22,507.65,514.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,here you see two circles  i 'm going to rotate them like this  observe the upper left one it goes a little bit faster right ,string,,h e r e _ y o u _ s e e _ t w o _ c i r c l e s _ _ i _ ' m _ g o i n g _ t o _ r o t a t e _ t h e m _ l i k e _ t h i s _ _ o b s e r v e _ t h e _ u p p e r _ l e f t _ o n e _ i t _ g o e s _ a _ l i t t l e _ b i t _ f a s t e r _ r i g h t _,string,
87,121,166390,RogerAntonsen_2015X_830.2_836.15,5.95,830.2,836.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,so let 's now take a step back and that that 's actually a metaphor  stepping back,string,,s o _ l e t _ ' s _ n o w _ t a k e _ a _ s t e p _ b a c k _ a n d _ t h a t _ t h a t _ ' s _ a c t u a l l y _ a _ m e t a p h o r _ _ s t e p p i n g _ b a c k,string,
88,24,166293,RogerAntonsen_2015X_171.04_178.89,7.85,171.04,178.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,an invented language can you guess for what it is actually a notation system for dancing for tap dancing,string,,a n _ i n v e n t e d _ l a n g u a g e _ c a n _ y o u _ g u e s s _ f o r _ w h a t _ i t _ i s _ a c t u a l l y _ a _ n o t a t i o n _ s y s t e m _ f o r _ d a n c i n g _ f o r _ t a p _ d a n c i n g,string,
90,122,166391,RogerAntonsen_2015X_836.26_845.39,9.13,836.26,845.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,and have a look at what we 're doing i 'm playing around with metaphors i 'm playing around with perspectives and analogies i 'm telling one story in different ways ,string,,a n d _ h a v e _ a _ l o o k _ a t _ w h a t _ w e _ ' r e _ d o i n g _ i _ ' m _ p l a y i n g _ a r o u n d _ w i t h _ m e t a p h o r s _ i _ ' m _ p l a y i n g _ a r o u n d _ w i t h _ p e r s p e c t i v e s _ a n d _ a n a l o g i e s _ i _ ' m _ t e l l i n g _ o n e _ s t o r y _ i n _ d i f f e r e n t _ w a y s _,string,
91,69,166338,RogerAntonsen_2015X_431.76_437.56,5.8,431.76,437.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RogerAntonsen_2015X.sph,sph,,RogerAntonsen_2015X,string,,it 's written like this  so we 're now talking about the number the number is  four thirds,string,,i t _ ' s _ w r i t t e n _ l i k e _ t h i s _ _ s o _ w e _ ' r e _ n o w _ t a l k i n g _ a b o u t _ t h e _ n u m b e r _ t h e _ n u m b e r _ i s _ _ f o u r _ t h i r d s,string,
