,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,117,119687,LeonardSusskind_2011X_835.11_843.08,7.97,835.11,843.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,well i had some more that i was going to tell you about my connection with feynman what he was like but i see i have exactly half a minute,string,,w e l l _ i _ h a d _ s o m e _ m o r e _ t h a t _ i _ w a s _ g o i n g _ t o _ t e l l _ y o u _ a b o u t _ m y _ c o n n e c t i o n _ w i t h _ f e y n m a n _ w h a t _ h e _ w a s _ l i k e _ b u t _ i _ s e e _ i _ h a v e _ e x a c t l y _ h a l f _ a _ m i n u t e,string,
25,107,119677,LeonardSusskind_2011X_779.72_784.32,4.6,779.72,784.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, moving real fast because they 're moving real fast ,string,,_ m o v i n g _ r e a l _ f a s t _ b e c a u s e _ t h e y _ ' r e _ m o v i n g _ r e a l _ f a s t _,string,
28,86,119656,LeonardSusskind_2011X_625.58_628.42,2.84,625.58,628.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, guided by a small number of simple principles,string,,_ g u i d e d _ b y _ a _ s m a l l _ n u m b e r _ o f _ s i m p l e _ p r i n c i p l e s,string,
36,18,119588,LeonardSusskind_2011X_143.1_147.88,4.78,143.1,147.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,he would laugh and seem to have just as much fun as if he had won,string,,h e _ w o u l d _ l a u g h _ a n d _ s e e m _ t o _ h a v e _ j u s t _ a s _ m u c h _ f u n _ a s _ i f _ h e _ h a d _ w o n,string,
37,6,119576,LeonardSusskind_2011X_51.45_59.44,7.99,51.45,59.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, they were fantastic  he was a philosopher  he was a drum player  he was a teacher par excellence,string,,_ t h e y _ w e r e _ f a n t a s t i c _ _ h e _ w a s _ a _ p h i l o s o p h e r _ _ h e _ w a s _ a _ d r u m _ p l a y e r _ _ h e _ w a s _ a _ t e a c h e r _ p a r _ e x c e l l e n c e,string,
38,29,119599,LeonardSusskind_2011X_217.46_225.17,7.71,217.46,225.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,the truth of the matter is that a feynman sandwich had a load of ham  but absolutely no,string,,t h e _ t r u t h _ o f _ t h e _ m a t t e r _ i s _ t h a t _ a _ f e y n m a n _ s a n d w i c h _ h a d _ a _ l o a d _ o f _ h a m _ _ b u t _ a b s o l u t e l y _ n o,string,
40,57,119627,LeonardSusskind_2011X_429.96_438.37,8.41,429.96,438.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, he was a working man had a fifth grade education  he was a master mechanic and he taught me how to use tools he taught me,string,,_ h e _ w a s _ a _ w o r k i n g _ m a n _ h a d _ a _ f i f t h _ g r a d e _ e d u c a t i o n _ _ h e _ w a s _ a _ m a s t e r _ m e c h a n i c _ a n d _ h e _ t a u g h t _ m e _ h o w _ t o _ u s e _ t o o l s _ h e _ t a u g h t _ m e,string,
41,47,119617,LeonardSusskind_2011X_355.38_357.88,2.5,355.38,357.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, dick he was my friend i did call him dick,string,,_ d i c k _ h e _ w a s _ m y _ f r i e n d _ i _ d i d _ c a l l _ h i m _ d i c k,string,
43,115,119685,LeonardSusskind_2011X_827.17_828.77,1.6,827.17,828.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, but it certainly evolved,string,,_ b u t _ i t _ c e r t a i n l y _ e v o l v e d,string,
47,111,119681,LeonardSusskind_2011X_804.96_810,5.04,804.96,810.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, you don 't have to worry about how they 're moving  you don 't have to worry about the forces between them ,string,,_ y o u _ d o n _ ' t _ h a v e _ t o _ w o r r y _ a b o u t _ h o w _ t h e y _ ' r e _ m o v i n g _ _ y o u _ d o n _ ' t _ h a v e _ t o _ w o r r y _ a b o u t _ t h e _ f o r c e s _ b e t w e e n _ t h e m _,string,
48,108,119678,LeonardSusskind_2011X_784.49_789.69,5.2,784.49,789.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,relativity says the internal motions go very slow ,string,,r e l a t i v i t y _ s a y s _ t h e _ i n t e r n a l _ m o t i o n s _ g o _ v e r y _ s l o w _,string,
50,118,119688,LeonardSusskind_2011X_842.65_851.07,8.42,842.65,851.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,so i think i 'll just finish up by saying  i actually don 't think feynman would have liked this event  i think he would have said,string,,s o _ i _ t h i n k _ i _ ' l l _ j u s t _ f i n i s h _ u p _ b y _ s a y i n g _ _ i _ a c t u a l l y _ d o n _ ' t _ t h i n k _ f e y n m a n _ w o u l d _ h a v e _ l i k e d _ t h i s _ e v e n t _ _ i _ t h i n k _ h e _ w o u l d _ h a v e _ s a i d,string,
52,30,119600,LeonardSusskind_2011X_244.78_250.17,5.39,244.78,250.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, a couple of times up in san francisco at some very rich guy 's house up in san francisco for dinner,string,,_ a _ c o u p l e _ o f _ t i m e s _ u p _ i n _ s a n _ f r a n c i s c o _ a t _ s o m e _ v e r y _ r i c h _ g u y _ ' s _ h o u s e _ u p _ i n _ s a n _ f r a n c i s c o _ f o r _ d i n n e r,string,
56,97,119667,LeonardSusskind_2011X_698.88_700.02,1.14,698.88,700.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,technique and they,string,,t e c h n i q u e _ a n d _ t h e y,string,
57,23,119593,LeonardSusskind_2011X_175_184.14,9.14,175.0,184.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, all order feynman sandwiches one after another they came in and ordered feynman sandwiches feynman loved this story he told me this story and he was really happy and,string,,_ a l l _ o r d e r _ f e y n m a n _ s a n d w i c h e s _ o n e _ a f t e r _ a n o t h e r _ t h e y _ c a m e _ i n _ a n d _ o r d e r e d _ f e y n m a n _ s a n d w i c h e s _ f e y n m a n _ l o v e d _ t h i s _ s t o r y _ h e _ t o l d _ m e _ t h i s _ s t o r y _ a n d _ h e _ w a s _ r e a l l y _ h a p p y _ a n d,string,
61,58,119628,LeonardSusskind_2011X_438.51_447.79,9.28,438.51,447.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,all sorts of things about mechanical things he even taught me the pythagorean theorem he didn 't call it the hypotenuse  he called it the shortcut distance,string,,a l l _ s o r t s _ o f _ t h i n g s _ a b o u t _ m e c h a n i c a l _ t h i n g s _ h e _ e v e n _ t a u g h t _ m e _ t h e _ p y t h a g o r e a n _ t h e o r e m _ h e _ d i d n _ ' t _ c a l l _ i t _ t h e _ h y p o t e n u s e _ _ h e _ c a l l e d _ i t _ t h e _ s h o r t c u t _ d i s t a n c e,string,
62,119,119689,LeonardSusskind_2011X_854.84_862.98,8.14,854.84,862.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, but how should we honor feynman how should we really honor feynman  i think the answer is we should honor feynman,string,,_ b u t _ h o w _ s h o u l d _ w e _ h o n o r _ f e y n m a n _ h o w _ s h o u l d _ w e _ r e a l l y _ h o n o r _ f e y n m a n _ _ i _ t h i n k _ t h e _ a n s w e r _ i s _ w e _ s h o u l d _ h o n o r _ f e y n m a n,string,
63,116,119686,LeonardSusskind_2011X_828.6_835.11,6.51,828.6,835.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,very very deeply our understanding of the of the proton  and of particles beyond that,string,,v e r y _ v e r y _ d e e p l y _ o u r _ u n d e r s t a n d i n g _ o f _ t h e _ o f _ t h e _ p r o t o n _ _ a n d _ o f _ p a r t i c l e s _ b e y o n d _ t h a t,string,
65,31,119601,LeonardSusskind_2011X_250.64_257.46,6.82,250.64,257.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, and the last time the rich guy invited us he also invited a couple of philosophers these guys were philosophers of mind,string,,_ a n d _ t h e _ l a s t _ t i m e _ t h e _ r i c h _ g u y _ i n v i t e d _ u s _ h e _ a l s o _ i n v i t e d _ a _ c o u p l e _ o f _ p h i l o s o p h e r s _ t h e s e _ g u y s _ w e r e _ p h i l o s o p h e r s _ o f _ m i n d,string,
67,9,119579,LeonardSusskind_2011X_84.61_93.79,9.18,84.61,93.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, a lot of room at the bottom  and what i mean by that is a lot of room in my case i can 't speak for anybody else,string,,_ a _ l o t _ o f _ r o o m _ a t _ t h e _ b o t t o m _ _ a n d _ w h a t _ i _ m e a n _ b y _ t h a t _ i s _ a _ l o t _ o f _ r o o m _ i n _ m y _ c a s e _ i _ c a n _ ' t _ s p e a k _ f o r _ a n y b o d y _ e l s e,string,
68,120,119690,LeonardSusskind_2011X_862.82_869.41,6.59,862.82,869.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,by getting as much baloney out of our own sandwiches as we can thank you,string,,b y _ g e t t i n g _ a s _ m u c h _ b a l o n e y _ o u t _ o f _ o u r _ o w n _ s a n d w i c h e s _ a s _ w e _ c a n _ t h a n k _ y o u,string,
70,52,119622,LeonardSusskind_2011X_380.68_387.05,6.37,380.68,387.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,i don 't think he was right i think the only point of similarity between us is we both like to talk about ourselves ,string,,i _ d o n _ ' t _ t h i n k _ h e _ w a s _ r i g h t _ i _ t h i n k _ t h e _ o n l y _ p o i n t _ o f _ s i m i l a r i t y _ b e t w e e n _ u s _ i s _ w e _ b o t h _ l i k e _ t o _ t a l k _ a b o u t _ o u r s e l v e s _,string,
71,113,119683,LeonardSusskind_2011X_815.76_821.51,5.75,815.76,821.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,this was the key to analyzing these experiments extremely effective,string,,t h i s _ w a s _ t h e _ k e y _ t o _ a n a l y z i n g _ t h e s e _ e x p e r i m e n t s _ e x t r e m e l y _ e f f e c t i v e,string,
73,80,119650,LeonardSusskind_2011X_576.93_580.81,3.88,576.93,580.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, people were trying to figure out how superfluid helium worked,string,,_ p e o p l e _ w e r e _ t r y i n g _ t o _ f i g u r e _ o u t _ h o w _ s u p e r f l u i d _ h e l i u m _ w o r k e d,string,
74,48,119618,LeonardSusskind_2011X_357.71_370.03,12.32,357.71,370.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,dick and i had a little bit of a rapport i think it may have been a special rapport that he and i had we liked each other we liked the same kind of things  i also like the intellectual macho games,string,,d i c k _ a n d _ i _ h a d _ a _ l i t t l e _ b i t _ o f _ a _ r a p p o r t _ i _ t h i n k _ i t _ m a y _ h a v e _ b e e n _ a _ s p e c i a l _ r a p p o r t _ t h a t _ h e _ a n d _ i _ h a d _ w e _ l i k e d _ e a c h _ o t h e r _ w e _ l i k e d _ t h e _ s a m e _ k i n d _ o f _ t h i n g s _ _ i _ a l s o _ l i k e _ t h e _ i n t e l l e c t u a l _ m a c h o _ g a m e s,string,
75,16,119586,LeonardSusskind_2011X_132.15_140.47,8.32,132.15,140.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,win these little macho games we would sometimes play and he didn 't only play them with me but with all sorts of people he would almost always win ,string,,w i n _ t h e s e _ l i t t l e _ m a c h o _ g a m e s _ w e _ w o u l d _ s o m e t i m e s _ p l a y _ a n d _ h e _ d i d n _ ' t _ o n l y _ p l a y _ t h e m _ w i t h _ m e _ b u t _ w i t h _ a l l _ s o r t s _ o f _ p e o p l e _ h e _ w o u l d _ a l m o s t _ a l w a y s _ w i n _,string,
77,34,119604,LeonardSusskind_2011X_275.7_282.46,6.76,275.7,282.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, what do you talk about when you talk about minds there 's one obvious thing to talk about can a machine become a mind,string,,_ w h a t _ d o _ y o u _ t a l k _ a b o u t _ w h e n _ y o u _ t a l k _ a b o u t _ m i n d s _ t h e r e _ ' s _ o n e _ o b v i o u s _ t h i n g _ t o _ t a l k _ a b o u t _ c a n _ a _ m a c h i n e _ b e c o m e _ a _ m i n d,string,
78,14,119584,LeonardSusskind_2011X_121.55_128.32,6.77,121.55,128.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,and in fact we did sometimes do physics together we never published a paper together  but we did have a lot of fun,string,,a n d _ i n _ f a c t _ w e _ d i d _ s o m e t i m e s _ d o _ p h y s i c s _ t o g e t h e r _ w e _ n e v e r _ p u b l i s h e d _ a _ p a p e r _ t o g e t h e r _ _ b u t _ w e _ d i d _ h a v e _ a _ l o t _ o f _ f u n,string,
79,64,119634,LeonardSusskind_2011X_464.17_472.65,8.48,464.17,472.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,physicist  it was very important to have had that kind of relationship with your father  i apologize for the sexist,string,,p h y s i c i s t _ _ i t _ w a s _ v e r y _ i m p o r t a n t _ t o _ h a v e _ h a d _ t h a t _ k i n d _ o f _ r e l a t i o n s h i p _ w i t h _ y o u r _ f a t h e r _ _ i _ a p o l o g i z e _ f o r _ t h e _ s e x i s t,string,
80,67,119637,LeonardSusskind_2011X_480.28_483.45,3.17,480.28,483.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,the growing up of a young physicist ,string,,t h e _ g r o w i n g _ u p _ o f _ a _ y o u n g _ p h y s i c i s t _,string,
82,92,119662,LeonardSusskind_2011X_670.71_675.17,4.46,670.71,675.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,he wrote down a simple thing so simple in fact  that i suspect a,string,,h e _ w r o t e _ d o w n _ a _ s i m p l e _ t h i n g _ s o _ s i m p l e _ i n _ f a c t _ _ t h a t _ i _ s u s p e c t _ a,string,
86,56,119626,LeonardSusskind_2011X_418.22_425.53,7.31,418.22,425.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,and he said leonardo were you closer to your mother or your father when you were a kid,string,,a n d _ h e _ s a i d _ l e o n a r d o _ w e r e _ y o u _ c l o s e r _ t o _ y o u r _ m o t h e r _ o r _ y o u r _ f a t h e r _ w h e n _ y o u _ w e r e _ a _ k i d,string,
89,76,119646,LeonardSusskind_2011X_549.76_554.85,5.09,549.76,554.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,most elementary solution to a problem that was possible  if it wasn 't,string,,m o s t _ e l e m e n t a r y _ s o l u t i o n _ t o _ a _ p r o b l e m _ t h a t _ w a s _ p o s s i b l e _ _ i f _ i t _ w a s n _ ' t,string,
90,59,119629,LeonardSusskind_2011X_447.36_448.88,1.52,447.36,448.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,and,string,,a n d,string,
91,37,119607,LeonardSusskind_2011X_297.9_304.04,6.14,297.9,304.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, a scientific question after all and this was a very very dangerous thing to do around dick feynman,string,,_ a _ s c i e n t i f i c _ q u e s t i o n _ a f t e r _ a l l _ a n d _ t h i s _ w a s _ a _ v e r y _ v e r y _ d a n g e r o u s _ t h i n g _ t o _ d o _ a r o u n d _ d i c k _ f e y n m a n,string,
93,90,119660,LeonardSusskind_2011X_659.1_664,4.9,659.1,664.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,and he tried to write down and did write down the simplest function that he could think of,string,,a n d _ h e _ t r i e d _ t o _ w r i t e _ d o w n _ a n d _ d i d _ w r i t e _ d o w n _ t h e _ s i m p l e s t _ f u n c t i o n _ t h a t _ h e _ c o u l d _ t h i n k _ o f,string,
94,105,119675,LeonardSusskind_2011X_756.82_767.88,11.06,756.82,767.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,people were trying to do them you could do a one loop diagram don 't worry about one loop one loop two loops maybe you could do a three loop diagram but beyond that you couldn 't do anything feynman said forget all of that,string,,p e o p l e _ w e r e _ t r y i n g _ t o _ d o _ t h e m _ y o u _ c o u l d _ d o _ a _ o n e _ l o o p _ d i a g r a m _ d o n _ ' t _ w o r r y _ a b o u t _ o n e _ l o o p _ o n e _ l o o p _ t w o _ l o o p s _ m a y b e _ y o u _ c o u l d _ d o _ a _ t h r e e _ l o o p _ d i a g r a m _ b u t _ b e y o n d _ t h a t _ y o u _ c o u l d n _ ' t _ d o _ a n y t h i n g _ f e y n m a n _ s a i d _ f o r g e t _ a l l _ o f _ t h a t,string,
