,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,87,119657,LeonardSusskind_2011X_628.42_642.82,14.4,628.42,642.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,the small number of simple principles were very very simple the first one was that when helium atoms touch each other  they repel  the implication of that is that the wave function has to go to zero it has to vanish when the helium atoms touch each other ,string,,t h e _ s m a l l _ n u m b e r _ o f _ s i m p l e _ p r i n c i p l e s _ w e r e _ v e r y _ v e r y _ s i m p l e _ t h e _ f i r s t _ o n e _ w a s _ t h a t _ w h e n _ h e l i u m _ a t o m s _ t o u c h _ e a c h _ o t h e r _ _ t h e y _ r e p e l _ _ t h e _ i m p l i c a t i o n _ o f _ t h a t _ i s _ t h a t _ t h e _ w a v e _ f u n c t i o n _ h a s _ t o _ g o _ t o _ z e r o _ i t _ h a s _ t o _ v a n i s h _ w h e n _ t h e _ h e l i u m _ a t o m s _ t o u c h _ e a c h _ o t h e r _,string,
46,95,119665,LeonardSusskind_2011X_688.99_690.9,1.91,688.99,690.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,i 've always wondered,string,,i _ ' v e _ a l w a y s _ w o n d e r e d,string,
49,26,119596,LeonardSusskind_2011X_193.97_196.98,3.01,193.97,196.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,and without skipping a beat at all he said ,string,,a n d _ w i t h o u t _ s k i p p i n g _ a _ b e a t _ a t _ a l l _ h e _ s a i d _,string,
51,79,119649,LeonardSusskind_2011X_566.36_573.87,7.51,566.36,573.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,but he also deeply believed he truly believed that if you couldn 't explain something simply you didn 't understand it,string,,b u t _ h e _ a l s o _ d e e p l y _ b e l i e v e d _ h e _ t r u l y _ b e l i e v e d _ t h a t _ i f _ y o u _ c o u l d n _ ' t _ e x p l a i n _ s o m e t h i n g _ s i m p l y _ y o u _ d i d n _ ' t _ u n d e r s t a n d _ i t,string,
53,21,119591,LeonardSusskind_2011X_163.03_170.96,7.93,163.03,170.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,celebrity sandwiches was their thing  you could get a marilyn monroe sandwich you could get a humphrey bogart sandwich,string,,c e l e b r i t y _ s a n d w i c h e s _ w a s _ t h e i r _ t h i n g _ _ y o u _ c o u l d _ g e t _ a _ m a r i l y n _ m o n r o e _ s a n d w i c h _ y o u _ c o u l d _ g e t _ a _ h u m p h r e y _ b o g a r t _ s a n d w i c h,string,
54,3,119573,LeonardSusskind_2011X_27.31_35.34,8.03,27.31,35.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,i 'm sure there are people here who could tell you about the richard feynman they knew and it would probably be a different richard feynman richard feynman was a very complex man,string,,i _ ' m _ s u r e _ t h e r e _ a r e _ p e o p l e _ h e r e _ w h o _ c o u l d _ t e l l _ y o u _ a b o u t _ t h e _ r i c h a r d _ f e y n m a n _ t h e y _ k n e w _ a n d _ i t _ w o u l d _ p r o b a b l y _ b e _ a _ d i f f e r e n t _ r i c h a r d _ f e y n m a n _ r i c h a r d _ f e y n m a n _ w a s _ a _ v e r y _ c o m p l e x _ m a n,string,
55,49,119619,LeonardSusskind_2011X_370.02_373.96,3.94,370.02,373.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,sometimes i would win mostly he would win but we both enjoyed them ,string,,s o m e t i m e s _ i _ w o u l d _ w i n _ m o s t l y _ h e _ w o u l d _ w i n _ b u t _ w e _ b o t h _ e n j o y e d _ t h e m _,string,
58,53,119623,LeonardSusskind_2011X_386.62_396.78,10.16,386.62,396.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,but he was convinced of this  and the man was incredibly curious  and he wanted to understand what it was and why it was,string,,b u t _ h e _ w a s _ c o n v i n c e d _ o f _ t h i s _ _ a n d _ t h e _ m a n _ w a s _ i n c r e d i b l y _ c u r i o u s _ _ a n d _ h e _ w a n t e d _ t o _ u n d e r s t a n d _ w h a t _ i t _ w a s _ a n d _ w h y _ i t _ w a s,string,
59,85,119655,LeonardSusskind_2011X_614.5_625.05,10.55,614.5,625.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,he had an idea a very clear idea  he would try to figure out what the quantum wave function of this huge number of atoms looked like he would try to visualize,string,,h e _ h a d _ a n _ i d e a _ a _ v e r y _ c l e a r _ i d e a _ _ h e _ w o u l d _ t r y _ t o _ f i g u r e _ o u t _ w h a t _ t h e _ q u a n t u m _ w a v e _ f u n c t i o n _ o f _ t h i s _ h u g e _ n u m b e r _ o f _ a t o m s _ l o o k e d _ l i k e _ h e _ w o u l d _ t r y _ t o _ v i s u a l i z e,string,
60,35,119605,LeonardSusskind_2011X_282.03_287.59,5.56,282.03,287.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,can you build a machine that thinks like a human being that is conscious,string,,c a n _ y o u _ b u i l d _ a _ m a c h i n e _ t h a t _ t h i n k s _ l i k e _ a _ h u m a n _ b e i n g _ t h a t _ i s _ c o n s c i o u s,string,
64,1,119571,LeonardSusskind_2011X_18.01_25.05,7.04,18.01,25.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,i was one of the fortunate few that really did get to know him and enjoyed his presence and i 'm going to tell,string,,i _ w a s _ o n e _ o f _ t h e _ f o r t u n a t e _ f e w _ t h a t _ r e a l l y _ d i d _ g e t _ t o _ k n o w _ h i m _ a n d _ e n j o y e d _ h i s _ p r e s e n c e _ a n d _ i _ ' m _ g o i n g _ t o _ t e l l,string,
66,74,119644,LeonardSusskind_2011X_534.27_542.6,8.33,534.27,542.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,no style is not the right word style makes you think of the bow tie he might have worn or the suit he was wearing it 's something much deeper than that,string,,n o _ s t y l e _ i s _ n o t _ t h e _ r i g h t _ w o r d _ s t y l e _ m a k e s _ y o u _ t h i n k _ o f _ t h e _ b o w _ t i e _ h e _ m i g h t _ h a v e _ w o r n _ o r _ t h e _ s u i t _ h e _ w a s _ w e a r i n g _ i t _ ' s _ s o m e t h i n g _ m u c h _ d e e p e r _ t h a n _ t h a t,string,
69,66,119636,LeonardSusskind_2011X_475.67_480.52,4.85,475.67,480.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, said he had been absolutely convinced that this was necessary a necessary part of,string,,_ s a i d _ h e _ h a d _ b e e n _ a b s o l u t e l y _ c o n v i n c e d _ t h a t _ t h i s _ w a s _ n e c e s s a r y _ a _ n e c e s s a r y _ p a r t _ o f,string,
72,42,119612,LeonardSusskind_2011X_329.69_332.79,3.1,329.69,332.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, flying they were so happy ,string,,_ f l y i n g _ t h e y _ w e r e _ s o _ h a p p y _,string,
76,94,119664,LeonardSusskind_2011X_680.56_689.12,8.56,680.56,689.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,the thing was that simple thing that he wrote down explained everything that was known at the time about liquid helium and then some ,string,,t h e _ t h i n g _ w a s _ t h a t _ s i m p l e _ t h i n g _ t h a t _ h e _ w r o t e _ d o w n _ e x p l a i n e d _ e v e r y t h i n g _ t h a t _ w a s _ k n o w n _ a t _ t h e _ t i m e _ a b o u t _ l i q u i d _ h e l i u m _ a n d _ t h e n _ s o m e _,string,
81,69,119639,LeonardSusskind_2011X_489.36_498.04,8.68,489.36,498.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,he did  he went out and did an experiment he asked all his friends that he thought were good physicists was it your mom or your pop that influenced you,string,,h e _ d i d _ _ h e _ w e n t _ o u t _ a n d _ d i d _ a n _ e x p e r i m e n t _ h e _ a s k e d _ a l l _ h i s _ f r i e n d s _ t h a t _ h e _ t h o u g h t _ w e r e _ g o o d _ p h y s i c i s t s _ w a s _ i t _ y o u r _ m o m _ o r _ y o u r _ p o p _ t h a t _ i n f l u e n c e d _ y o u,string,
83,13,119583,LeonardSusskind_2011X_107.11_120.87,13.76,107.11,120.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,he always made me feel smart  how can somebody like that make you feel smart somehow he did he made me feel smart he made me feel he was smart  he made me feel we were both smart  and the two of us could solve any problem whatever,string,,h e _ a l w a y s _ m a d e _ m e _ f e e l _ s m a r t _ _ h o w _ c a n _ s o m e b o d y _ l i k e _ t h a t _ m a k e _ y o u _ f e e l _ s m a r t _ s o m e h o w _ h e _ d i d _ h e _ m a d e _ m e _ f e e l _ s m a r t _ h e _ m a d e _ m e _ f e e l _ h e _ w a s _ s m a r t _ _ h e _ m a d e _ m e _ f e e l _ w e _ w e r e _ b o t h _ s m a r t _ _ a n d _ t h e _ t w o _ o f _ u s _ c o u l d _ s o l v e _ a n y _ p r o b l e m _ w h a t e v e r,string,
84,104,119674,LeonardSusskind_2011X_750.55_756.62,6.07,750.55,756.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, if you could do all of them you would have a very precise theory but you couldn 't they were just too complicated,string,,_ i f _ y o u _ c o u l d _ d o _ a l l _ o f _ t h e m _ y o u _ w o u l d _ h a v e _ a _ v e r y _ p r e c i s e _ t h e o r y _ b u t _ y o u _ c o u l d n _ ' t _ t h e y _ w e r e _ j u s t _ t o o _ c o m p l i c a t e d,string,
85,55,119625,LeonardSusskind_2011X_411.8_416.43,4.63,411.8,416.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,, the reason he called me leonardo is because we were in europe and he was practicing his french,string,,_ t h e _ r e a s o n _ h e _ c a l l e d _ m e _ l e o n a r d o _ i s _ b e c a u s e _ w e _ w e r e _ i n _ e u r o p e _ a n d _ h e _ w a s _ p r a c t i c i n g _ h i s _ f r e n c h,string,
87,25,119595,LeonardSusskind_2011X_186.69_194.22,7.53,186.69,194.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,i said to him dick i wonder what would be the difference between a feynman sandwich and a susskind sandwich,string,,i _ s a i d _ t o _ h i m _ d i c k _ i _ w o n d e r _ w h a t _ w o u l d _ b e _ t h e _ d i f f e r e n c e _ b e t w e e n _ a _ f e y n m a n _ s a n d w i c h _ a n d _ a _ s u s s k i n d _ s a n d w i c h,string,
88,5,119575,LeonardSusskind_2011X_43.25_49.99,6.74,43.25,49.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,he was an actor  you saw him act i also had the good fortune to be in those lectures up in the,string,,h e _ w a s _ a n _ a c t o r _ _ y o u _ s a w _ h i m _ a c t _ i _ a l s o _ h a d _ t h e _ g o o d _ f o r t u n e _ t o _ b e _ i n _ t h o s e _ l e c t u r e s _ u p _ i n _ t h e,string,
92,11,119581,LeonardSusskind_2011X_100.33_104.58,4.25,100.33,104.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,fairly big i always felt good with dick feynman,string,,f a i r l y _ b i g _ i _ a l w a y s _ f e l t _ g o o d _ w i t h _ d i c k _ f e y n m a n,string,
95,102,119672,LeonardSusskind_2011X_734.7_744.71,10.01,734.7,744.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeonardSusskind_2011X.sph,sph,,LeonardSusskind_2011X,string,,the experiments that were going on were very simple  you simply take the proton and you hit it really sharply with an electron this was the thing the feynman diagrams were for,string,,t h e _ e x p e r i m e n t s _ t h a t _ w e r e _ g o i n g _ o n _ w e r e _ v e r y _ s i m p l e _ _ y o u _ s i m p l y _ t a k e _ t h e _ p r o t o n _ a n d _ y o u _ h i t _ i t _ r e a l l y _ s h a r p l y _ w i t h _ a n _ e l e c t r o n _ t h i s _ w a s _ t h e _ t h i n g _ t h e _ f e y n m a n _ d i a g r a m s _ w e r e _ f o r,string,
