,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
34,163,201317,MikeRowe_2008P_1092.76_1098.24,5.48,1092.76,1098.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,somebody needs to be out there talking about the forgotten benefits ,string,,s o m e b o d y _ n e e d s _ t o _ b e _ o u t _ t h e r e _ t a l k i n g _ a b o u t _ t h e _ f o r g o t t e n _ b e n e f i t s _,string,
37,95,201249,MikeRowe_2008P_688.24_691.44,3.2,688.24,691.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,laughter follow your dreams and go broke right  i mean,string,,l a u g h t e r _ f o l l o w _ y o u r _ d r e a m s _ a n d _ g o _ b r o k e _ r i g h t _ _ i _ m e a n,string,
44,50,201204,MikeRowe_2008P_331.58_342.57,10.99,331.58,342.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,and i was especially reminded of what a ridiculously short straw i had that day because now i had to do what albert had just done and there are like one hundred of these lambs in the pen,string,,a n d _ i _ w a s _ e s p e c i a l l y _ r e m i n d e d _ o f _ w h a t _ a _ r i d i c u l o u s l y _ s h o r t _ s t r a w _ i _ h a d _ t h a t _ d a y _ b e c a u s e _ n o w _ i _ h a d _ t o _ d o _ w h a t _ a l b e r t _ h a d _ j u s t _ d o n e _ a n d _ t h e r e _ a r e _ l i k e _ o n e _ h u n d r e d _ o f _ t h e s e _ l a m b s _ i n _ t h e _ p e n,string,
48,138,201292,MikeRowe_2008P_955.01_963.43,8.42,955.01,963.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,or we turn them into punch lines  that 's what tv does we try hard on dirty jobs not to do that which is why i do the work and i don 't cheat but,string,,o r _ w e _ t u r n _ t h e m _ i n t o _ p u n c h _ l i n e s _ _ t h a t _ ' s _ w h a t _ t v _ d o e s _ w e _ t r y _ h a r d _ o n _ d i r t y _ j o b s _ n o t _ t o _ d o _ t h a t _ w h i c h _ i s _ w h y _ i _ d o _ t h e _ w o r k _ a n d _ i _ d o n _ ' t _ c h e a t _ b u t,string,
53,37,201191,MikeRowe_2008P_249.49_254.97,5.48,249.49,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,why would you do it this way and before i even let him explain i said i want to do it the,string,,w h y _ w o u l d _ y o u _ d o _ i t _ t h i s _ w a y _ a n d _ b e f o r e _ i _ e v e n _ l e t _ h i m _ e x p l a i n _ i _ s a i d _ i _ w a n t _ t o _ d o _ i t _ t h e,string,
54,175,201329,MikeRowe_2008P_1161.38_1167.29,5.91,1161.38,1167.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,and i know the point of this conference is to celebrate things that are near and dear to us ,string,,a n d _ i _ k n o w _ t h e _ p o i n t _ o f _ t h i s _ c o n f e r e n c e _ i s _ t o _ c e l e b r a t e _ t h i n g s _ t h a t _ a r e _ n e a r _ a n d _ d e a r _ t o _ u s _,string,
58,78,201232,MikeRowe_2008P_571.97_574.93,2.96,571.97,574.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,laughter and he says hey mike look i don 't,string,,l a u g h t e r _ a n d _ h e _ s a y s _ h e y _ m i k e _ l o o k _ i _ d o n _ ' t,string,
59,173,201327,MikeRowe_2008P_1150.94_1158.36,7.42,1150.94,1158.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, if i were running for anything and i 'm not i would simply say that the jobs we hope to make and the jobs we hope to create aren,string,,_ i f _ i _ w e r e _ r u n n i n g _ f o r _ a n y t h i n g _ a n d _ i _ ' m _ n o t _ i _ w o u l d _ s i m p l y _ s a y _ t h a t _ t h e _ j o b s _ w e _ h o p e _ t o _ m a k e _ a n d _ t h e _ j o b s _ w e _ h o p e _ t o _ c r e a t e _ a r e n,string,
63,89,201243,MikeRowe_2008P_650.91_652.99,2.08,650.91,652.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, the happiest people i know,string,,_ t h e _ h a p p i e s t _ p e o p l e _ i _ k n o w,string,
64,52,201206,MikeRowe_2008P_350.03_354.97,4.94,350.03,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,melanie picks up the lamb puts it on the post opens it up albert hands me the,string,,m e l a n i e _ p i c k s _ u p _ t h e _ l a m b _ p u t s _ i t _ o n _ t h e _ p o s t _ o p e n s _ i t _ u p _ a l b e r t _ h a n d s _ m e _ t h e,string,
65,139,201293,MikeRowe_2008P_963.72_966.95,3.23,963.72,966.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,we 've waged this war on madison avenue,string,,w e _ ' v e _ w a g e d _ t h i s _ w a r _ o n _ m a d i s o n _ a v e n u e,string,
75,42,201196,MikeRowe_2008P_281.37_288.37,7.0,281.37,288.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,gets up shakes a little takes another couple steps falls down  i 'm like this is not a,string,,g e t s _ u p _ s h a k e s _ a _ l i t t l e _ t a k e s _ a n o t h e r _ c o u p l e _ s t e p s _ f a l l s _ d o w n _ _ i _ ' m _ l i k e _ t h i s _ i s _ n o t _ a,string,
78,41,201195,MikeRowe_2008P_275.34_281.62,6.28,275.34,281.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, band goes on the tail band goes on the scrotum lamb goes on the ground lamb takes two steps falls down,string,,_ b a n d _ g o e s _ o n _ t h e _ t a i l _ b a n d _ g o e s _ o n _ t h e _ s c r o t u m _ l a m b _ g o e s _ o n _ t h e _ g r o u n d _ l a m b _ t a k e s _ t w o _ s t e p s _ f a l l s _ d o w n,string,
79,72,201226,MikeRowe_2008P_528.79_532.89,4.1,528.79,532.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, been having them over two hundred dirty jobs i have them all the time but that one,string,,_ b e e n _ h a v i n g _ t h e m _ o v e r _ t w o _ h u n d r e d _ d i r t y _ j o b s _ i _ h a v e _ t h e m _ a l l _ t h e _ t i m e _ b u t _ t h a t _ o n e,string,
80,147,201301,MikeRowe_2008P_1006.33_1011.27,4.94,1006.33,1011.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,that something bad has come out of the tech revolution good grief not to this crowd,string,,t h a t _ s o m e t h i n g _ b a d _ h a s _ c o m e _ o u t _ o f _ t h e _ t e c h _ r e v o l u t i o n _ g o o d _ g r i e f _ n o t _ t o _ t h i s _ c r o w d,string,
81,34,201188,MikeRowe_2008P_237.13_238.85,1.72,237.13,238.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,this is crazy,string,,t h i s _ i s _ c r a z y,string,
83,149,201303,MikeRowe_2008P_1017.41_1024.53,7.12,1017.41,1024.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,is a complete waste of time and nobody celebrates imitation the way dirty jobs guys,string,,i s _ a _ c o m p l e t e _ w a s t e _ o f _ t i m e _ a n d _ n o b o d y _ c e l e b r a t e s _ i m i t a t i o n _ t h e _ w a y _ d i r t y _ j o b s _ g u y s,string,
84,170,201324,MikeRowe_2008P_1123.21_1129.94,6.73,1123.21,1129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,fewer carpenters fewer plumbers  fewer welders  fewer pipe fitters  fewer steam fitters,string,,f e w e r _ c a r p e n t e r s _ f e w e r _ p l u m b e r s _ _ f e w e r _ w e l d e r s _ _ f e w e r _ p i p e _ f i t t e r s _ _ f e w e r _ s t e a m _ f i t t e r s,string,
85,27,201181,MikeRowe_2008P_190.82_199.93,9.11,190.82,199.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,laughter he snips it  throws the tip over his shoulder  and then grabs the scrotum and pushes it upward and then his head dips down  obscuring my,string,,l a u g h t e r _ h e _ s n i p s _ i t _ _ t h r o w s _ t h e _ t i p _ o v e r _ h i s _ s h o u l d e r _ _ a n d _ t h e n _ g r a b s _ t h e _ s c r o t u m _ a n d _ p u s h e s _ i t _ u p w a r d _ a n d _ t h e n _ h i s _ h e a d _ d i p s _ d o w n _ _ o b s c u r i n g _ m y,string,
91,130,201284,MikeRowe_2008P_913.76_920.33,6.57,913.76,920.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,i 've formed a theory  and i 'm going to share it now in my remaining two minutes and thirty seconds  it goes like this ,string,,i _ ' v e _ f o r m e d _ a _ t h e o r y _ _ a n d _ i _ ' m _ g o i n g _ t o _ s h a r e _ i t _ n o w _ i n _ m y _ r e m a i n i n g _ t w o _ m i n u t e s _ a n d _ t h i r t y _ s e c o n d s _ _ i t _ g o e s _ l i k e _ t h i s _,string,
92,73,201227,MikeRowe_2008P_532.89_541.89,9.0,532.89,541.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,that one drilled something home in a way that i just wasn 't prepared for and as i stood there  looking at the happy lamb,string,,t h a t _ o n e _ d r i l l e d _ s o m e t h i n g _ h o m e _ i n _ a _ w a y _ t h a t _ i _ j u s t _ w a s n _ ' t _ p r e p a r e d _ f o r _ a n d _ a s _ i _ s t o o d _ t h e r e _ _ l o o k i n g _ a t _ t h e _ h a p p y _ l a m b,string,
97,35,201189,MikeRowe_2008P_239.08_240.87,1.79,239.08,240.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,we can 't do this,string,,w e _ c a n _ ' t _ d o _ t h i s,string,
99,29,201183,MikeRowe_2008P_209.19_212.11,2.92,209.19,212.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,can we roll the video no i 'm kidding we don 't,string,,c a n _ w e _ r o l l _ t h e _ v i d e o _ n o _ i _ ' m _ k i d d i n g _ w e _ d o n _ ' t,string,
100,40,201194,MikeRowe_2008P_267.74_274.81,7.07,267.74,274.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,ok he goes to his box and pulls out a bag of these little rubber bands  melanie picks up another lamb puts it on the,string,,o k _ h e _ g o e s _ t o _ h i s _ b o x _ a n d _ p u l l s _ o u t _ a _ b a g _ o f _ t h e s e _ l i t t l e _ r u b b e r _ b a n d s _ _ m e l a n i e _ p i c k s _ u p _ a n o t h e r _ l a m b _ p u t s _ i t _ o n _ t h e,string,
101,171,201325,MikeRowe_2008P_1130.2_1135.73,5.53,1130.2,1135.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,the infrastructure jobs that everybody is talking about creating are those guys,string,,t h e _ i n f r a s t r u c t u r e _ j o b s _ t h a t _ e v e r y b o d y _ i s _ t a l k i n g _ a b o u t _ c r e a t i n g _ a r e _ t h o s e _ g u y s,string,
102,1,201155,MikeRowe_2008P_23.36_29.91,6.55,23.36,29.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,my role on the show for those of you who haven 't seen it it 's pretty simple  i 'm an apprentice  and i work with the people who do the,string,,m y _ r o l e _ o n _ t h e _ s h o w _ f o r _ t h o s e _ o f _ y o u _ w h o _ h a v e n _ ' t _ s e e n _ i t _ i t _ ' s _ p r e t t y _ s i m p l e _ _ i _ ' m _ a n _ a p p r e n t i c e _ _ a n d _ i _ w o r k _ w i t h _ t h e _ p e o p l e _ w h o _ d o _ t h e,string,
106,126,201280,MikeRowe_2008P_887.96_890.62,2.66,887.96,890.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,safety first i mean i was like,string,,s a f e t y _ f i r s t _ i _ m e a n _ i _ w a s _ l i k e,string,
109,5,201159,MikeRowe_2008P_44.12_49.96,5.84,44.12,49.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,we check into a hotel  and i realize the next day that castration is going to be an absolute,string,,w e _ c h e c k _ i n t o _ a _ h o t e l _ _ a n d _ i _ r e a l i z e _ t h e _ n e x t _ d a y _ t h a t _ c a s t r a t i o n _ i s _ g o i n g _ t o _ b e _ a n _ a b s o l u t e,string,
111,88,201242,MikeRowe_2008P_648.62_649.99,1.37,648.62,649.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,than you think,string,,t h a n _ y o u _ t h i n k,string,
114,100,201254,MikeRowe_2008P_734.34_736.16,1.82,734.34,736.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,and he went the other way ,string,,a n d _ h e _ w e n t _ t h e _ o t h e r _ w a y _,string,
115,8,201162,MikeRowe_2008P_66.9_73.97,7.07,66.9,73.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,the animals so i call the humane society and i say look i 'm going to be castrating some lambs can you tell me the deal and they 're like,string,,t h e _ a n i m a l s _ s o _ i _ c a l l _ t h e _ h u m a n e _ s o c i e t y _ a n d _ i _ s a y _ l o o k _ i _ ' m _ g o i n g _ t o _ b e _ c a s t r a t i n g _ s o m e _ l a m b s _ c a n _ y o u _ t e l l _ m e _ t h e _ d e a l _ a n d _ t h e y _ ' r e _ l i k e,string,
116,81,201235,MikeRowe_2008P_604.9_613.34,8.44,604.9,613.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, thoughts collectively  it might be time to think about it because dude you know  four years so ,string,,_ t h o u g h t s _ c o l l e c t i v e l y _ _ i t _ m i g h t _ b e _ t i m e _ t o _ t h i n k _ a b o u t _ i t _ b e c a u s e _ d u d e _ y o u _ k n o w _ _ f o u r _ y e a r s _ s o _,string,
119,162,201316,MikeRowe_2008P_1090.31_1092.96,2.65,1090.31,1092.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,manual labor  skilled labor ,string,,m a n u a l _ l a b o r _ _ s k i l l e d _ l a b o r _,string,
120,110,201264,MikeRowe_2008P_780.89_788.56,7.67,780.89,788.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,safety safety first is going back to osha and peta and the humane society,string,,s a f e t y _ s a f e t y _ f i r s t _ i s _ g o i n g _ b a c k _ t o _ o s h a _ a n d _ p e t a _ a n d _ t h e _ h u m a n e _ s o c i e t y,string,
121,108,201262,MikeRowe_2008P_777.4_779.97,2.57,777.4,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,it 's suddenly all been turned,string,,i t _ ' s _ s u d d e n l y _ a l l _ b e e n _ t u r n e d,string,
122,30,201184,MikeRowe_2008P_213.75_216.91,3.16,213.75,216.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,i thought it best to talk in pictures ,string,,i _ t h o u g h t _ i t _ b e s t _ t o _ t a l k _ i n _ p i c t u r e s _,string,
125,7,201161,MikeRowe_2008P_64.89_67.21,2.32,64.89,67.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,a lot of respect for,string,,a _ l o t _ o f _ r e s p e c t _ f o r,string,
126,68,201222,MikeRowe_2008P_489.14_496.92,7.78,489.14,496.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,peripety or peripeteia and this metaphor in my head i 've got anagnorisis and peripeteia on my chin,string,,p e r i p e t y _ o r _ p e r i p e t e i a _ a n d _ t h i s _ m e t a p h o r _ i n _ m y _ h e a d _ i _ ' v e _ g o t _ a n a g n o r i s i s _ a n d _ p e r i p e t e i a _ o n _ m y _ c h i n,string,
128,116,201270,MikeRowe_2008P_813.39_820.97,7.58,813.39,820.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,they know that other things come first the business of doing the work comes first the business of getting it done and,string,,t h e y _ k n o w _ t h a t _ o t h e r _ t h i n g s _ c o m e _ f i r s t _ t h e _ b u s i n e s s _ o f _ d o i n g _ t h e _ w o r k _ c o m e s _ f i r s t _ t h e _ b u s i n e s s _ o f _ g e t t i n g _ i t _ d o n e _ a n d,string,
134,54,201208,MikeRowe_2008P_363.32_368.27,4.95,363.32,368.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,push it further i do the testicles emerge they look like thumbs coming right at you,string,,p u s h _ i t _ f u r t h e r _ i _ d o _ t h e _ t e s t i c l e s _ e m e r g e _ t h e y _ l o o k _ l i k e _ t h u m b s _ c o m i n g _ r i g h t _ a t _ y o u,string,
136,103,201257,MikeRowe_2008P_751.06_756.36,5.3,751.06,756.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,, now he 's selling them to walmart right follow his passion  the guy 's,string,,_ n o w _ h e _ ' s _ s e l l i n g _ t h e m _ t o _ w a l m a r t _ r i g h t _ f o l l o w _ h i s _ p a s s i o n _ _ t h e _ g u y _ ' s,string,
139,17,201171,MikeRowe_2008P_127.95_131.47,3.52,127.95,131.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,one hand on both legs on the right  likewise on the left,string,,o n e _ h a n d _ o n _ b o t h _ l e g s _ o n _ t h e _ r i g h t _ _ l i k e w i s e _ o n _ t h e _ l e f t,string,
141,96,201250,MikeRowe_2008P_691.27_700.08,8.81,691.27,700.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikeRowe_2008P.sph,sph,,MikeRowe_2008P,string,,that 's all i heard growing up i didn 't know what to do with my life but i was told if you follow your passion it 's going to work out i can give you thirty examples right now bob combs,string,,t h a t _ ' s _ a l l _ i _ h e a r d _ g r o w i n g _ u p _ i _ d i d n _ ' t _ k n o w _ w h a t _ t o _ d o _ w i t h _ m y _ l i f e _ b u t _ i _ w a s _ t o l d _ i f _ y o u _ f o l l o w _ y o u r _ p a s s i o n _ i t _ ' s _ g o i n g _ t o _ w o r k _ o u t _ i _ c a n _ g i v e _ y o u _ t h i r t y _ e x a m p l e s _ r i g h t _ n o w _ b o b _ c o m b s,string,
