,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
17,45,257653,JimSimons_2015_342.62_348.78,6.16,342.62,348.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, what i 'm going to show here was originally observed by [ leonhard ] euler the great mathematician in the ,string,,_ w h a t _ i _ ' m _ g o i n g _ t o _ s h o w _ h e r e _ w a s _ o r i g i n a l l y _ o b s e r v e d _ b y _ [ _ l e o n h a r d _ ] _ e u l e r _ t h e _ g r e a t _ m a t h e m a t i c i a n _ i n _ t h e _,string,
19,148,257756,JimSimons_2015_1110.9_1118.41,7.51,1110.9,1118.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,in particular in math and science  we focus on celebrating the good ones and and giving them,string,,i n _ p a r t i c u l a r _ i n _ m a t h _ a n d _ s c i e n c e _ _ w e _ f o c u s _ o n _ c e l e b r a t i n g _ t h e _ g o o d _ o n e s _ a n d _ a n d _ g i v i n g _ t h e m,string,
21,41,257649,JimSimons_2015_301.62_310.94,9.32,301.62,310.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,is rooted in the real world in some sense we learn to count measure everyone would do that and then it flourishes on its own,string,,i s _ r o o t e d _ i n _ t h e _ r e a l _ w o r l d _ i n _ s o m e _ s e n s e _ w e _ l e a r n _ t o _ c o u n t _ m e a s u r e _ e v e r y o n e _ w o u l d _ d o _ t h a t _ a n d _ t h e n _ i t _ f l o u r i s h e s _ o n _ i t s _ o w n,string,
22,66,257674,JimSimons_2015_493.07_500.13,7.06,493.07,500.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,who wrote almost seventy volumes of mathematics and had thirteen children who he,string,,w h o _ w r o t e _ a l m o s t _ s e v e n t y _ v o l u m e s _ o f _ m a t h e m a t i c s _ a n d _ h a d _ t h i r t e e n _ c h i l d r e n _ w h o _ h e,string,
23,98,257706,JimSimons_2015_721.28_729.82,8.54,721.28,729.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,i had hired a few some made money some didn 't make money  i couldn 't make a business out of that but i did know how to hire scientists because i have some,string,,i _ h a d _ h i r e d _ a _ f e w _ s o m e _ m a d e _ m o n e y _ s o m e _ d i d n _ ' t _ m a k e _ m o n e y _ _ i _ c o u l d n _ ' t _ m a k e _ a _ b u s i n e s s _ o u t _ o f _ t h a t _ b u t _ i _ d i d _ k n o w _ h o w _ t o _ h i r e _ s c i e n t i s t s _ b e c a u s e _ i _ h a v e _ s o m e,string,
24,115,257723,JimSimons_2015_831.84_841.13,9.29,831.84,841.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,any one anomaly might be just a random thing  so  is the secret here to just look at multiple strange anomalies and see when they align,string,,a n y _ o n e _ a n o m a l y _ m i g h t _ b e _ j u s t _ a _ r a n d o m _ t h i n g _ _ s o _ _ i s _ t h e _ s e c r e t _ h e r e _ t o _ j u s t _ l o o k _ a t _ m u l t i p l e _ s t r a n g e _ a n o m a l i e s _ a n d _ s e e _ w h e n _ t h e y _ a l i g n,string,
26,42,257650,JimSimons_2015_310.51_314.27,3.76,310.51,314.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,but so often it comes back to save the day,string,,b u t _ s o _ o f t e n _ i t _ c o m e s _ b a c k _ t o _ s a v e _ t h e _ d a y,string,
27,91,257699,JimSimons_2015_685_692.76,7.76,685.0,692.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, how did you stay ahead of the pack js we stayed ahead of the pack by finding by finding other other approaches,string,,_ h o w _ d i d _ y o u _ s t a y _ a h e a d _ o f _ t h e _ p a c k _ j s _ w e _ s t a y e d _ a h e a d _ o f _ t h e _ p a c k _ b y _ f i n d i n g _ b y _ f i n d i n g _ o t h e r _ o t h e r _ a p p r o a c h e s,string,
28,170,257778,JimSimons_2015_1270.89_1278.95,8.06,1270.89,1278.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,start off with some of these basic building blocks now does that mean there 's going to be life all around maybe,string,,s t a r t _ o f f _ w i t h _ s o m e _ o f _ t h e s e _ b a s i c _ b u i l d i n g _ b l o c k s _ n o w _ d o e s _ t h a t _ m e a n _ t h e r e _ ' s _ g o i n g _ t o _ b e _ l i f e _ a l l _ a r o u n d _ m a y b e,string,
29,119,257727,JimSimons_2015_858.29_868.06,9.77,858.29,868.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,fade after a while anomalies can get washed out so you have to keep on top of the business ca a lot of people look at the hedge fund industry now and are sort of,string,,f a d e _ a f t e r _ a _ w h i l e _ a n o m a l i e s _ c a n _ g e t _ w a s h e d _ o u t _ s o _ y o u _ h a v e _ t o _ k e e p _ o n _ t o p _ o f _ t h e _ b u s i n e s s _ c a _ a _ l o t _ o f _ p e o p l e _ l o o k _ a t _ t h e _ h e d g e _ f u n d _ i n d u s t r y _ n o w _ a n d _ a r e _ s o r t _ o f,string,
30,168,257776,JimSimons_2015_1266.72_1268.74,2.02,1266.72,1268.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,planets,string,,p l a n e t s,string,
34,12,257620,JimSimons_2015_95.34_99.06,3.72,95.34,99.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,agrees with his views  and i gave my own views,string,,a g r e e s _ w i t h _ h i s _ v i e w s _ _ a n d _ i _ g a v e _ m y _ o w n _ v i e w s,string,
35,179,257787,JimSimons_2015_1350.37_1357.46,7.09,1350.37,1357.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, thousands and thousands of kids across america and elsewhere could it be that science actually works that math actually,string,,_ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ k i d s _ a c r o s s _ a m e r i c a _ a n d _ e l s e w h e r e _ c o u l d _ i t _ b e _ t h a t _ s c i e n c e _ a c t u a l l y _ w o r k s _ t h a t _ m a t h _ a c t u a l l y,string,
36,20,257628,JimSimons_2015_160.09_162.47,2.38,160.09,162.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, of the century i had known him,string,,_ o f _ t h e _ c e n t u r y _ i _ h a d _ k n o w n _ h i m,string,
37,64,257672,JimSimons_2015_482.62_483.78,1.16,482.62,483.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,instead of,string,,i n s t e a d _ o f,string,
40,155,257763,JimSimons_2015_1187.55_1198.18,10.63,1187.55,1198.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,from geology up to rna or something like that how that how did that all work and the other what do we have to work with well  more than we think so what 's pictured there,string,,f r o m _ g e o l o g y _ u p _ t o _ r n a _ o r _ s o m e t h i n g _ l i k e _ t h a t _ h o w _ t h a t _ h o w _ d i d _ t h a t _ a l l _ w o r k _ a n d _ t h e _ o t h e r _ w h a t _ d o _ w e _ h a v e _ t o _ w o r k _ w i t h _ w e l l _ _ m o r e _ t h a n _ w e _ t h i n k _ s o _ w h a t _ ' s _ p i c t u r e d _ t h e r e,string,
41,138,257746,JimSimons_2015_1022_1024.98,2.98,1022.0,1024.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,actually boosting mathematics,string,,a c t u a l l y _ b o o s t i n g _ m a t h e m a t i c s,string,
42,126,257734,JimSimons_2015_910.81_918.84,8.03,910.81,918.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,price earnings ratios have grown so an awful lot of the wealth that 's been created in the last let 's say five or six years has not been created by hedge,string,,p r i c e _ e a r n i n g s _ r a t i o s _ h a v e _ g r o w n _ s o _ a n _ a w f u l _ l o t _ o f _ t h e _ w e a l t h _ t h a t _ ' s _ b e e n _ c r e a t e d _ i n _ t h e _ l a s t _ l e t _ ' s _ s a y _ f i v e _ o r _ s i x _ y e a r s _ h a s _ n o t _ b e e n _ c r e a t e d _ b y _ h e d g e,string,
45,7,257615,JimSimons_2015_68.37_71.92,3.55,68.37,71.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,well the vietnam war was on  and the,string,,w e l l _ t h e _ v i e t n a m _ w a r _ w a s _ o n _ _ a n d _ t h e,string,
46,134,257742,JimSimons_2015_996.64_1000.2,3.56,996.64,1000.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,science into the investing world,string,,s c i e n c e _ i n t o _ t h e _ i n v e s t i n g _ w o r l d,string,
47,159,257767,JimSimons_2015_1213.54_1214.93,1.39,1213.54,1214.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,so,string,,s o,string,
48,36,257644,JimSimons_2015_280.02_289.12,9.1,280.02,289.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, discover two decades later that it 's being applied to profoundly describe the actual physical world   how can that happen js god knows ,string,,_ d i s c o v e r _ t w o _ d e c a d e s _ l a t e r _ t h a t _ i t _ ' s _ b e i n g _ a p p l i e d _ t o _ p r o f o u n d l y _ d e s c r i b e _ t h e _ a c t u a l _ p h y s i c a l _ w o r l d _ _ _ h o w _ c a n _ t h a t _ h a p p e n _ j s _ g o d _ k n o w s _,string,
49,165,257773,JimSimons_2015_1242.77_1250.29,7.52,1242.77,1250.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,now significant organic molecules molecules not just like methane,string,,n o w _ s i g n i f i c a n t _ o r g a n i c _ m o l e c u l e s _ m o l e c u l e s _ n o t _ j u s t _ l i k e _ m e t h a n e,string,
50,85,257693,JimSimons_2015_625.82_629.74,3.92,625.82,629.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, i 'm going to predict today  by the average move in the past,string,,_ i _ ' m _ g o i n g _ t o _ p r e d i c t _ t o d a y _ _ b y _ t h e _ a v e r a g e _ m o v e _ i n _ t h e _ p a s t,string,
51,88,257696,JimSimons_2015_640.1_649.96,9.86,640.1,649.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,would work not beautifully  but it would work you 'd make money you 'd lose money you 'd make money but this is a year 's worth of days  and  you 'd,string,,w o u l d _ w o r k _ n o t _ b e a u t i f u l l y _ _ b u t _ i t _ w o u l d _ w o r k _ y o u _ ' d _ m a k e _ m o n e y _ y o u _ ' d _ l o s e _ m o n e y _ y o u _ ' d _ m a k e _ m o n e y _ b u t _ t h i s _ i s _ a _ y e a r _ ' s _ w o r t h _ o f _ d a y s _ _ a n d _ _ y o u _ ' d,string,
52,117,257725,JimSimons_2015_850.16_854.25,4.09,850.16,854.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, persistent for a sufficiently long time the probability of it being,string,,_ p e r s i s t e n t _ f o r _ a _ s u f f i c i e n t l y _ l o n g _ t i m e _ t h e _ p r o b a b i l i t y _ o f _ i t _ b e i n g,string,
55,157,257765,JimSimons_2015_1202.05_1210.11,8.06,1202.05,1210.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, every year in our milky way which has one hundred billion stars about two new stars are created don 't ask me how but they 're created,string,,_ e v e r y _ y e a r _ i n _ o u r _ m i l k y _ w a y _ w h i c h _ h a s _ o n e _ h u n d r e d _ b i l l i o n _ s t a r s _ a b o u t _ t w o _ n e w _ s t a r s _ a r e _ c r e a t e d _ d o n _ ' t _ a s k _ m e _ h o w _ b u t _ t h e y _ ' r e _ c r e a t e d,string,
56,71,257679,JimSimons_2015_523.79_524.84,1.05,523.79,524.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,you,string,,y o u,string,
57,118,257726,JimSimons_2015_854.72_858.72,4.0,854.72,858.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,random is is not high but these things,string,,r a n d o m _ i s _ i s _ n o t _ h i g h _ b u t _ t h e s e _ t h i n g s,string,
58,11,257619,JimSimons_2015_89.81_93.96,4.15,89.81,93.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,who works for maxwell taylor if anyone remembers that name,string,,w h o _ w o r k s _ f o r _ m a x w e l l _ t a y l o r _ i f _ a n y o n e _ r e m e m b e r s _ t h a t _ n a m e,string,
61,143,257751,JimSimons_2015_1078.28_1081.5,3.22,1078.28,1081.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, six years ago or so i left renaissance,string,,_ s i x _ y e a r s _ a g o _ o r _ s o _ i _ l e f t _ r e n a i s s a n c e,string,
62,139,257747,JimSimons_2015_1037.16_1041.36,4.2,1037.16,1041.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, marilyn started there she is up there my beautiful wife,string,,_ m a r i l y n _ s t a r t e d _ t h e r e _ s h e _ i s _ u p _ t h e r e _ m y _ b e a u t i f u l _ w i f e,string,
63,72,257680,JimSimons_2015_526.09_534.31,8.22,526.09,534.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, the financial industry  i think you probably didn 't buy efficient market theory  somehow you found a way of creating,string,,_ t h e _ f i n a n c i a l _ i n d u s t r y _ _ i _ t h i n k _ y o u _ p r o b a b l y _ d i d n _ ' t _ b u y _ e f f i c i e n t _ m a r k e t _ t h e o r y _ _ s o m e h o w _ y o u _ f o u n d _ a _ w a y _ o f _ c r e a t i n g,string,
64,78,257686,JimSimons_2015_564.74_573.69,8.95,564.74,573.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,i made quite a lot of money with pure luck  i mean i think it was pure luck it certainly wasn 't mathematical modeling  but in looking at the data,string,,i _ m a d e _ q u i t e _ a _ l o t _ o f _ m o n e y _ w i t h _ p u r e _ l u c k _ _ i _ m e a n _ i _ t h i n k _ i t _ w a s _ p u r e _ l u c k _ i t _ c e r t a i n l y _ w a s n _ ' t _ m a t h e m a t i c a l _ m o d e l i n g _ _ b u t _ i n _ l o o k i n g _ a t _ t h e _ d a t a,string,
65,29,257637,JimSimons_2015_219.78_225.2,5.42,219.78,225.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,it even started a little sub field that 's now flourishing but,string,,i t _ e v e n _ s t a r t e d _ a _ l i t t l e _ s u b _ f i e l d _ t h a t _ ' s _ n o w _ f l o u r i s h i n g _ b u t,string,
67,122,257730,JimSimons_2015_891.2_892.48,1.28,891.2,892.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,how would you,string,,h o w _ w o u l d _ y o u,string,
68,124,257732,JimSimons_2015_893.84_902.66,8.82,893.84,902.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,what 's happening in the hedge fund industry js i think in the last three or four years hedge funds have not done especially well  we 've done dandy but the hedge fund industry as a whole has,string,,w h a t _ ' s _ h a p p e n i n g _ i n _ t h e _ h e d g e _ f u n d _ i n d u s t r y _ j s _ i _ t h i n k _ i n _ t h e _ l a s t _ t h r e e _ o r _ f o u r _ y e a r s _ h e d g e _ f u n d s _ h a v e _ n o t _ d o n e _ e s p e c i a l l y _ w e l l _ _ w e _ ' v e _ d o n e _ d a n d y _ b u t _ t h e _ h e d g e _ f u n d _ i n d u s t r y _ a s _ a _ w h o l e _ h a s,string,
70,146,257754,JimSimons_2015_1104.81_1107.31,2.5,1104.81,1107.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, up the bad teachers which has created,string,,_ u p _ t h e _ b a d _ t e a c h e r s _ w h i c h _ h a s _ c r e a t e d,string,
73,161,257769,JimSimons_2015_1223.56_1228.38,4.82,1223.56,1228.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,and there 's all this crap sort of circling around it dust and stuff,string,,a n d _ t h e r e _ ' s _ a l l _ t h i s _ c r a p _ s o r t _ o f _ c i r c l i n g _ a r o u n d _ i t _ d u s t _ a n d _ s t u f f,string,
75,79,257687,JimSimons_2015_573.38_574.99,1.61,573.38,574.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,after a while i,string,,a f t e r _ a _ w h i l e _ i,string,
76,40,257648,JimSimons_2015_300.37_301.83,1.46,300.37,301.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, this mathematics which,string,,_ t h i s _ m a t h e m a t i c s _ w h i c h,string,
79,46,257654,JimSimons_2015_349.81_354.94,5.13,349.81,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,and it gradually grew to be a very important field in mathematics,string,,a n d _ i t _ g r a d u a l l y _ g r e w _ t o _ b e _ a _ v e r y _ i m p o r t a n t _ f i e l d _ i n _ m a t h e m a t i c s,string,
82,158,257766,JimSimons_2015_1210.11_1213.85,3.74,1210.11,1213.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,and it takes them about a million years to settle out,string,,a n d _ i t _ t a k e s _ t h e m _ a b o u t _ a _ m i l l i o n _ y e a r s _ t o _ s e t t l e _ o u t,string,
84,116,257724,JimSimons_2015_840.76_849.96,9.2,840.76,849.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,js any one anomaly might be a random thing however if you have enough data you can tell that it 's not you can see an anomaly,string,,j s _ a n y _ o n e _ a n o m a l y _ m i g h t _ b e _ a _ r a n d o m _ t h i n g _ h o w e v e r _ i f _ y o u _ h a v e _ e n o u g h _ d a t a _ y o u _ c a n _ t e l l _ t h a t _ i t _ ' s _ n o t _ y o u _ c a n _ s e e _ a n _ a n o m a l y,string,
86,77,257685,JimSimons_2015_554.99_565.17,10.18,554.99,565.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, doing trading  i had gotten a little tired of mathematics  i was in my late 30s i had a little money  i started trading and it went very well,string,,_ d o i n g _ t r a d i n g _ _ i _ h a d _ g o t t e n _ a _ l i t t l e _ t i r e d _ o f _ m a t h e m a t i c s _ _ i _ w a s _ i n _ m y _ l a t e _ 3 0 s _ i _ h a d _ a _ l i t t l e _ m o n e y _ _ i _ s t a r t e d _ t r a d i n g _ a n d _ i t _ w e n t _ v e r y _ w e l l,string,
88,62,257670,JimSimons_2015_454.9_456.36,1.46,454.9,456.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, like this and moved it into,string,,_ l i k e _ t h i s _ a n d _ m o v e d _ i t _ i n t o,string,
89,3,257611,JimSimons_2015_34.4_39.1,4.7,34.4,39.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,attack secret codes and stuff like that  and i knew that existed ,string,,a t t a c k _ s e c r e t _ c o d e s _ a n d _ s t u f f _ l i k e _ t h a t _ _ a n d _ i _ k n e w _ t h a t _ e x i s t e d _,string,
90,92,257700,JimSimons_2015_694.09_702.86,8.77,694.09,702.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, approaches to some extent the real thing was to gather a tremendous amount of data and we had to get it by hand,string,,_ a p p r o a c h e s _ t o _ s o m e _ e x t e n t _ t h e _ r e a l _ t h i n g _ w a s _ t o _ g a t h e r _ a _ t r e m e n d o u s _ a m o u n t _ o f _ d a t a _ a n d _ w e _ h a d _ t o _ g e t _ i t _ b y _ h a n d,string,
91,6,257614,JimSimons_2015_65.52_67.24,1.72,65.52,67.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,, i got fired because,string,,_ i _ g o t _ f i r e d _ b e c a u s e,string,
92,8,257616,JimSimons_2015_71.55_79.01,7.46,71.55,79.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimSimons_2015.sph,sph,,JimSimons_2015,string,,the boss of bosses in my organization was a big fan of the war and wrote a new york times article,string,,t h e _ b o s s _ o f _ b o s s e s _ i n _ m y _ o r g a n i z a t i o n _ w a s _ a _ b i g _ f a n _ o f _ t h e _ w a r _ a n d _ w r o t e _ a _ n e w _ y o r k _ t i m e s _ a r t i c l e,string,
