,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,75,65595,AlexWissnerGross_2013X_543.88_550.11,6.23,543.88,550.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,to maximize its future freedom of action now there 's a profound irony,string,,t o _ m a x i m i z e _ i t s _ f u t u r e _ f r e e d o m _ o f _ a c t i o n _ n o w _ t h e r e _ ' s _ a _ p r o f o u n d _ i r o n y,string,
30,40,65560,AlexWissnerGross_2013X_264.25_267.06,2.81,264.25,267.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,i asked  starting several years ago ,string,,i _ a s k e d _ _ s t a r t i n g _ s e v e r a l _ y e a r s _ a g o _,string,
31,16,65536,AlexWissnerGross_2013X_110.03_114.94,4.91,110.03,114.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,and you observe a really strange effect you observe,string,,a n d _ y o u _ o b s e r v e _ a _ r e a l l y _ s t r a n g e _ e f f e c t _ y o u _ o b s e r v e,string,
37,7,65527,AlexWissnerGross_2013X_68.91_73.45,4.54,68.91,73.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,and flight that we were able to build these machines ,string,,a n d _ f l i g h t _ t h a t _ w e _ w e r e _ a b l e _ t o _ b u i l d _ t h e s e _ m a c h i n e s _,string,
38,20,65540,AlexWissnerGross_2013X_137.58_140.92,3.34,137.58,140.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,or they detonate before they can hit the earth,string,,o r _ t h e y _ d e t o n a t e _ b e f o r e _ t h e y _ c a n _ h i t _ t h e _ e a r t h,string,
39,70,65590,AlexWissnerGross_2013X_513.12_518.72,5.6,513.12,518.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, on a simulated range traded stock successfully growing assets under management exponentially,string,,_ o n _ a _ s i m u l a t e d _ r a n g e _ t r a d e d _ s t o c k _ s u c c e s s f u l l y _ g r o w i n g _ a s s e t s _ u n d e r _ m a n a g e m e n t _ e x p o n e n t i a l l y,string,
43,84,65604,AlexWissnerGross_2013X_609.97_613.61,3.64,609.97,613.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,another important consequence is goal seeking,string,,a n o t h e r _ i m p o r t a n t _ c o n s e q u e n c e _ i s _ g o a l _ s e e k i n g,string,
45,39,65559,AlexWissnerGross_2013X_260.09_264.45,4.36,260.09,264.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,and so taking all of these different threads and putting them together ,string,,a n d _ s o _ t a k i n g _ a l l _ o f _ t h e s e _ d i f f e r e n t _ t h r e a d s _ a n d _ p u t t i n g _ t h e m _ t o g e t h e r _,string,
50,22,65542,AlexWissnerGross_2013X_149.01_154.61,5.6,149.01,154.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,but if you 're an alien race who doesn 't know any of this doesn 't have any concept of earth intelligence,string,,b u t _ i f _ y o u _ ' r e _ a n _ a l i e n _ r a c e _ w h o _ d o e s n _ ' t _ k n o w _ a n y _ o f _ t h i s _ d o e s n _ ' t _ h a v e _ a n y _ c o n c e p t _ o f _ e a r t h _ i n t e l l i g e n c e,string,
51,27,65547,AlexWissnerGross_2013X_180.14_184.39,4.25,180.14,184.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, several years ago  i looked at a variety of different threads,string,,_ s e v e r a l _ y e a r s _ a g o _ _ i _ l o o k e d _ a t _ a _ v a r i e t y _ o f _ d i f f e r e n t _ t h r e a d s,string,
52,57,65577,AlexWissnerGross_2013X_404.96_414.92,9.96,404.96,414.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, a goal it simply decided on its own to balance the pole this balancing ability will have appliactions for humanoid robotics and human assistive technologies,string,,_ a _ g o a l _ i t _ s i m p l y _ d e c i d e d _ o n _ i t s _ o w n _ t o _ b a l a n c e _ t h e _ p o l e _ t h i s _ b a l a n c i n g _ a b i l i t y _ w i l l _ h a v e _ a p p l i a c t i o n s _ f o r _ h u m a n o i d _ r o b o t i c s _ a n d _ h u m a n _ a s s i s t i v e _ t e c h n o l o g i e s,string,
54,44,65564,AlexWissnerGross_2013X_293.57_297.91,4.34,293.57,297.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,that intelligence is a force  f,string,,t h a t _ i n t e l l i g e n c e _ i s _ a _ f o r c e _ _ f,string,
57,55,65575,AlexWissnerGross_2013X_381.33_391.67,10.34,381.33,391.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,amazingly entropica was able to pass multiple animal intelligence tests play human games  and even earn money trading stocks all without being instructed to do so ,string,,a m a z i n g l y _ e n t r o p i c a _ w a s _ a b l e _ t o _ p a s s _ m u l t i p l e _ a n i m a l _ i n t e l l i g e n c e _ t e s t s _ p l a y _ h u m a n _ g a m e s _ _ a n d _ e v e n _ e a r n _ m o n e y _ t r a d i n g _ s t o c k s _ a l l _ w i t h o u t _ b e i n g _ i n s t r u c t e d _ t o _ d o _ s o _,string,
58,5,65525,AlexWissnerGross_2013X_58.79_61.33,2.54,58.79,61.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,and artificial machines that [ fly ],string,,a n d _ a r t i f i c i a l _ m a c h i n e s _ t h a t _ [ _ f l y _ ],string,
59,91,65611,AlexWissnerGross_2013X_654.78_660.14,5.36,654.78,660.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, feynman famous physicist  once wrote that if human civilization were destroyed,string,,_ f e y n m a n _ f a m o u s _ p h y s i c i s t _ _ o n c e _ w r o t e _ t h a t _ i f _ h u m a n _ c i v i l i z a t i o n _ w e r e _ d e s t r o y e d,string,
60,68,65588,AlexWissnerGross_2013X_486.41_497.25,10.84,486.41,497.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,here we see  entropica directing the paths of a fleet of ships successfully discovering and utilizing the panama canal to globally extend its reach from the atlantic to the pacific,string,,h e r e _ w e _ s e e _ _ e n t r o p i c a _ d i r e c t i n g _ t h e _ p a t h s _ o f _ a _ f l e e t _ o f _ s h i p s _ s u c c e s s f u l l y _ d i s c o v e r i n g _ a n d _ u t i l i z i n g _ t h e _ p a n a m a _ c a n a l _ t o _ g l o b a l l y _ e x t e n d _ i t s _ r e a c h _ f r o m _ t h e _ a t l a n t i c _ t o _ t h e _ p a c i f i c,string,
65,36,65556,AlexWissnerGross_2013X_244.66_246.11,1.45,244.66,246.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,finally,string,,f i n a l l y,string,
67,18,65538,AlexWissnerGross_2013X_121.79_128.95,7.16,121.79,128.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,up until a point and that at some point  corresponding roughly to our year two thousand,string,,u p _ u n t i l _ a _ p o i n t _ a n d _ t h a t _ a t _ s o m e _ p o i n t _ _ c o r r e s p o n d i n g _ r o u g h l y _ t o _ o u r _ y e a r _ t w o _ t h o u s a n d,string,
68,88,65608,AlexWissnerGross_2013X_629.96_636.21,6.25,629.96,636.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, bottleneck in your future path space in order to achieve many other diverse objectives later on,string,,_ b o t t l e n e c k _ i n _ y o u r _ f u t u r e _ p a t h _ s p a c e _ i n _ o r d e r _ t o _ a c h i e v e _ m a n y _ o t h e r _ d i v e r s e _ o b j e c t i v e s _ l a t e r _ o n,string,
70,90,65610,AlexWissnerGross_2013X_645.09_650.95,5.86,645.09,650.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,goal seeking emerges directly from a long term drive to increase future freedom of action,string,,g o a l _ s e e k i n g _ e m e r g e s _ d i r e c t l y _ f r o m _ a _ l o n g _ t e r m _ d r i v e _ t o _ i n c r e a s e _ f u t u r e _ f r e e d o m _ o f _ a c t i o n,string,
73,56,65576,AlexWissnerGross_2013X_391.62_401.64,10.02,391.62,401.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, here are some examples of entropica in action just like a human standing upright without falling over here we see  entropica automatically balancing a pole using a cart,string,,_ h e r e _ a r e _ s o m e _ e x a m p l e s _ o f _ e n t r o p i c a _ i n _ a c t i o n _ j u s t _ l i k e _ a _ h u m a n _ s t a n d i n g _ u p r i g h t _ w i t h o u t _ f a l l i n g _ o v e r _ h e r e _ w e _ s e e _ _ e n t r o p i c a _ a u t o m a t i c a l l y _ b a l a n c i n g _ a _ p o l e _ u s i n g _ a _ c a r t,string,
75,30,65550,AlexWissnerGross_2013X_195.99_204.73,8.74,195.99,204.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,,there have been a variety of different threads of evidence that our universe appears to be finely tuned for the development of intelligence,string,,t h e r e _ h a v e _ b e e n _ a _ v a r i e t y _ o f _ d i f f e r e n t _ t h r e a d s _ o f _ e v i d e n c e _ t h a t _ o u r _ u n i v e r s e _ a p p e a r s _ t o _ b e _ f i n e l y _ t u n e d _ f o r _ t h e _ d e v e l o p m e n t _ o f _ i n t e l l i g e n c e,string,
76,15,65535,AlexWissnerGross_2013X_104.6_110.52,5.92,104.6,110.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexWissnerGross_2013X.sph,sph,,AlexWissnerGross_2013X,string,, lives so you 're able to watch the earth over millions even billions of years,string,,_ l i v e s _ s o _ y o u _ ' r e _ a b l e _ t o _ w a t c h _ t h e _ e a r t h _ o v e r _ m i l l i o n s _ e v e n _ b i l l i o n s _ o f _ y e a r s,string,
