,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
35,66,191252,GregoireCourtine_2013G_434.09_439.82,5.73,434.09,439.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,enabled a highly functional state of the spinal locomotor networks the robot,string,,e n a b l e d _ a _ h i g h l y _ f u n c t i o n a l _ s t a t e _ o f _ t h e _ s p i n a l _ l o c o m o t o r _ n e t w o r k s _ t h e _ r o b o t,string,
36,126,191312,GregoireCourtine_2013G_830.74_835.67,4.93,830.74,835.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,this is not a matter of whether this revolution will occur  but when,string,,t h i s _ i s _ n o t _ a _ m a t t e r _ o f _ w h e t h e r _ t h i s _ r e v o l u t i o n _ w i l l _ o c c u r _ _ b u t _ w h e n,string,
43,92,191278,GregoireCourtine_2013G_595.29_604.43,9.14,595.29,604.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,of synaptic contacts means is that the brain is reconnected with the locomotor center with only one relay neuron,string,,o f _ s y n a p t i c _ c o n t a c t s _ m e a n s _ i s _ t h a t _ t h e _ b r a i n _ i s _ r e c o n n e c t e d _ w i t h _ t h e _ l o c o m o t o r _ c e n t e r _ w i t h _ o n l y _ o n e _ r e l a y _ n e u r o n,string,
47,35,191221,GregoireCourtine_2013G_216.96_225.4,8.44,216.96,225.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,but decided to muster up my courage i knocked at the door of my wonderful advisor reggie edgerton to share my new idea ,string,,b u t _ d e c i d e d _ t o _ m u s t e r _ u p _ m y _ c o u r a g e _ i _ k n o c k e d _ a t _ t h e _ d o o r _ o f _ m y _ w o n d e r f u l _ a d v i s o r _ r e g g i e _ e d g e r t o n _ t o _ s h a r e _ m y _ n e w _ i d e a _,string,
48,100,191286,GregoireCourtine_2013G_646.07_649.96,3.89,646.07,649.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,they are the result of a young team of,string,,t h e y _ a r e _ t h e _ r e s u l t _ o f _ a _ y o u n g _ t e a m _ o f,string,
49,43,191229,GregoireCourtine_2013G_263.33_266.7,3.37,263.33,266.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,first we have to provide the fuel,string,,f i r s t _ w e _ h a v e _ t o _ p r o v i d e _ t h e _ f u e l,string,
52,122,191308,GregoireCourtine_2013G_804.84_808.99,4.15,804.84,808.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, interfaces  i implanted throughout the nervous system,string,,_ i n t e r f a c e s _ _ i _ i m p l a n t e d _ t h r o u g h o u t _ t h e _ n e r v o u s _ s y s t e m,string,
54,50,191236,GregoireCourtine_2013G_317.91_324.02,6.11,317.91,324.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,that transformed the neural network in the spinal cord from dormant to a highly functional state ,string,,t h a t _ t r a n s f o r m e d _ t h e _ n e u r a l _ n e t w o r k _ i n _ t h e _ s p i n a l _ c o r d _ f r o m _ d o r m a n t _ t o _ a _ h i g h l y _ f u n c t i o n a l _ s t a t e _,string,
59,12,191198,GregoireCourtine_2013G_86.73_93.68,6.95,86.73,93.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,and when you go home think of what you are going to change in your research on the following day to make their lives better,string,,a n d _ w h e n _ y o u _ g o _ h o m e _ t h i n k _ o f _ w h a t _ y o u _ a r e _ g o i n g _ t o _ c h a n g e _ i n _ y o u r _ r e s e a r c h _ o n _ t h e _ f o l l o w i n g _ d a y _ t o _ m a k e _ t h e i r _ l i v e s _ b e t t e r,string,
60,33,191219,GregoireCourtine_2013G_212.91_214.55,1.64,212.91,214.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,i was,string,,i _ w a s,string,
61,109,191295,GregoireCourtine_2013G_720.92_729.43,8.51,720.92,729.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,to take a moment and dream with me  imagine a person just suffered a spinal cord injury,string,,t o _ t a k e _ a _ m o m e n t _ a n d _ d r e a m _ w i t h _ m e _ _ i m a g i n e _ a _ p e r s o n _ j u s t _ s u f f e r e d _ a _ s p i n a l _ c o r d _ i n j u r y,string,
63,55,191241,GregoireCourtine_2013G_362.24_370.57,8.33,362.24,370.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,completely fascinated by this locomotion without the brain  but at the same time so frustrated ,string,,c o m p l e t e l y _ f a s c i n a t e d _ b y _ t h i s _ l o c o m o t i o n _ w i t h o u t _ t h e _ b r a i n _ _ b u t _ a t _ t h e _ s a m e _ t i m e _ s o _ f r u s t r a t e d _,string,
65,48,191234,GregoireCourtine_2013G_302.2_307.98,5.78,302.2,307.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, to mimic the accelerator pedal with electrical stimulation so here imagine an electrode,string,,_ t o _ m i m i c _ t h e _ a c c e l e r a t o r _ p e d a l _ w i t h _ e l e c t r i c a l _ s t i m u l a t i o n _ s o _ h e r e _ i m a g i n e _ a n _ e l e c t r o d e,string,
66,11,191197,GregoireCourtine_2013G_80.19_86.73,6.54,80.19,86.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,to watch injured people fighting to take a step  struggling to maintain their trunk ,string,,t o _ w a t c h _ i n j u r e d _ p e o p l e _ f i g h t i n g _ t o _ t a k e _ a _ s t e p _ _ s t r u g g l i n g _ t o _ m a i n t a i n _ t h e i r _ t r u n k _,string,
67,44,191230,GregoireCourtine_2013G_266.45_279.94,13.49,266.45,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,second press the accelerator pedal  third steer the car  it turned out that there are known neural pathways coming from the brain that play this very function during locomotion my idea  replace this missing input,string,,s e c o n d _ p r e s s _ t h e _ a c c e l e r a t o r _ p e d a l _ _ t h i r d _ s t e e r _ t h e _ c a r _ _ i t _ t u r n e d _ o u t _ t h a t _ t h e r e _ a r e _ k n o w n _ n e u r a l _ p a t h w a y s _ c o m i n g _ f r o m _ t h e _ b r a i n _ t h a t _ p l a y _ t h i s _ v e r y _ f u n c t i o n _ d u r i n g _ l o c o m o t i o n _ m y _ i d e a _ _ r e p l a c e _ t h i s _ m i s s i n g _ i n p u t,string,
68,39,191225,GregoireCourtine_2013G_238.65_244.31,5.66,238.65,244.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,when i realized that the great leader believed in young people and new ideas,string,,w h e n _ i _ r e a l i z e d _ t h a t _ t h e _ g r e a t _ l e a d e r _ b e l i e v e d _ i n _ y o u n g _ p e o p l e _ a n d _ n e w _ i d e a s,string,
69,68,191254,GregoireCourtine_2013G_446.79_453.43,6.64,446.79,453.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,and for motivation we used what i think is the most powerful pharmacology of switzerland ,string,,a n d _ f o r _ m o t i v a t i o n _ w e _ u s e d _ w h a t _ i _ t h i n k _ i s _ t h e _ m o s t _ p o w e r f u l _ p h a r m a c o l o g y _ o f _ s w i t z e r l a n d _,string,
70,41,191227,GregoireCourtine_2013G_252.71_255.36,2.65,252.71,255.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, the locomotor system is a car,string,,_ t h e _ l o c o m o t o r _ s y s t e m _ i s _ a _ c a r,string,
71,24,191210,GregoireCourtine_2013G_154.93_163.76,8.83,154.93,163.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, to the original target  and while this certainly remained the key for a cure this seemed extraordinarily complicated to me,string,,_ t o _ t h e _ o r i g i n a l _ t a r g e t _ _ a n d _ w h i l e _ t h i s _ c e r t a i n l y _ r e m a i n e d _ t h e _ k e y _ f o r _ a _ c u r e _ t h i s _ s e e m e d _ e x t r a o r d i n a r i l y _ c o m p l i c a t e d _ t o _ m e,string,
72,37,191223,GregoireCourtine_2013G_229.66_233.69,4.03,229.66,233.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, grin why don 't you try,string,,_ g r i n _ w h y _ d o n _ ' t _ y o u _ t r y,string,
74,107,191293,GregoireCourtine_2013G_708.02_715.41,7.39,708.02,715.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,for spinal cord injury  but i begin to believe that this may lead to an intervention to improve recovery,string,,f o r _ s p i n a l _ c o r d _ i n j u r y _ _ b u t _ i _ b e g i n _ t o _ b e l i e v e _ t h a t _ t h i s _ m a y _ l e a d _ t o _ a n _ i n t e r v e n t i o n _ t o _ i m p r o v e _ r e c o v e r y,string,
77,7,191193,GregoireCourtine_2013G_50.82_60.67,9.85,50.82,60.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, and this is how i started my own personal journey in this field of research working with the christopher and dana reeve foundation  i still remember,string,,_ a n d _ t h i s _ i s _ h o w _ i _ s t a r t e d _ m y _ o w n _ p e r s o n a l _ j o u r n e y _ i n _ t h i s _ f i e l d _ o f _ r e s e a r c h _ w o r k i n g _ w i t h _ t h e _ c h r i s t o p h e r _ a n d _ d a n a _ r e e v e _ f o u n d a t i o n _ _ i _ s t i l l _ r e m e m b e r,string,
78,65,191251,GregoireCourtine_2013G_426.21_433.12,6.91,426.21,433.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, me summarize the rat received a paralyzing lesion of the spinal cord  the electrochemical ,string,,_ m e _ s u m m a r i z e _ t h e _ r a t _ r e c e i v e d _ a _ p a r a l y z i n g _ l e s i o n _ o f _ t h e _ s p i n a l _ c o r d _ _ t h e _ e l e c t r o c h e m i c a l _,string,
79,83,191269,GregoireCourtine_2013G_553.24_554.91,1.67,553.24,554.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,but the remaining question,string,,b u t _ t h e _ r e m a i n i n g _ q u e s t i o n,string,
81,15,191201,GregoireCourtine_2013G_100.91_107.55,6.64,100.91,107.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, ever since my laboratory has followed the pragmatic approach to recovery after spinal cord injury,string,,_ e v e r _ s i n c e _ m y _ l a b o r a t o r y _ h a s _ f o l l o w e d _ t h e _ p r a g m a t i c _ a p p r o a c h _ t o _ r e c o v e r y _ a f t e r _ s p i n a l _ c o r d _ i n j u r y,string,
86,80,191266,GregoireCourtine_2013G_536.06_543.26,7.2,536.06,543.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,they could even adjust leg movement for example to resist gravity in order to climb a staircase,string,,t h e y _ c o u l d _ e v e n _ a d j u s t _ l e g _ m o v e m e n t _ f o r _ e x a m p l e _ t o _ r e s i s t _ g r a v i t y _ i n _ o r d e r _ t o _ c l i m b _ a _ s t a i r c a s e,string,
87,18,191204,GregoireCourtine_2013G_130.04_132.91,2.87,130.04,132.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,complete and permanent paralysis of the leg,string,,c o m p l e t e _ a n d _ p e r m a n e n t _ p a r a l y s i s _ o f _ t h e _ l e g,string,
89,13,191199,GregoireCourtine_2013G_93.76_97.52,3.76,93.76,97.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,these words they stuck with me ,string,,t h e s e _ w o r d s _ t h e y _ s t u c k _ w i t h _ m e _,string,
91,59,191245,GregoireCourtine_2013G_387.04_392.67,5.63,387.04,392.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,stepping on a treadmill  and develop conditions that would encourage,string,,s t e p p i n g _ o n _ a _ t r e a d m i l l _ _ a n d _ d e v e l o p _ c o n d i t i o n s _ t h a t _ w o u l d _ e n c o u r a g e,string,
94,63,191249,GregoireCourtine_2013G_412.52_421.17,8.65,412.52,421.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,attached at the extremity of this 200 kilo robot  but the rat does not feel the robot  the robot is transparent,string,,a t t a c h e d _ a t _ t h e _ e x t r e m i t y _ o f _ t h i s _ 2 0 0 _ k i l o _ r o b o t _ _ b u t _ t h e _ r a t _ d o e s _ n o t _ f e e l _ t h e _ r o b o t _ _ t h e _ r o b o t _ i s _ t r a n s p a r e n t,string,
97,46,191232,GregoireCourtine_2013G_287.07_292.91,5.84,287.07,292.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,for this i leveraged twenty years of past research in neuroscience first,string,,f o r _ t h i s _ i _ l e v e r a g e d _ t w e n t y _ y e a r s _ o f _ p a s t _ r e s e a r c h _ i n _ n e u r o s c i e n c e _ f i r s t,string,
99,21,191207,GregoireCourtine_2013G_142.47_144.91,2.44,142.47,144.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,but how to make it happen ,string,,b u t _ h o w _ t o _ m a k e _ i t _ h a p p e n _,string,
100,96,191282,GregoireCourtine_2013G_625.81_629.76,3.95,625.81,629.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,we were able to promote one of the more extensive remodeling,string,,w e _ w e r e _ a b l e _ t o _ p r o m o t e _ o n e _ o f _ t h e _ m o r e _ e x t e n s i v e _ r e m o d e l i n g,string,
102,52,191238,GregoireCourtine_2013G_336.92_339.33,2.41,336.92,339.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,but without the brain ,string,,b u t _ w i t h o u t _ t h e _ b r a i n _,string,
