,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,31,260554,RobertWaldinger_2015X_210.78_217.48,6.7,210.78,217.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and the second group that we 've followed was a group of boys from boston 's poorest neighborhoods,string,,a n d _ t h e _ s e c o n d _ g r o u p _ t h a t _ w e _ ' v e _ f o l l o w e d _ w a s _ a _ g r o u p _ o f _ b o y s _ f r o m _ b o s t o n _ ' s _ p o o r e s t _ n e i g h b o r h o o d s,string,
46,11,260534,RobertWaldinger_2015X_80.05_89.09,9.04,80.05,89.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, human life we know from asking people to remember the past and as we know hindsight is anything but twenty twenty ,string,,_ h u m a n _ l i f e _ w e _ k n o w _ f r o m _ a s k i n g _ p e o p l e _ t o _ r e m e m b e r _ t h e _ p a s t _ a n d _ a s _ w e _ k n o w _ h i n d s i g h t _ i s _ a n y t h i n g _ b u t _ t w e n t y _ t w e n t y _,string,
49,122,260645,RobertWaldinger_2015X_738.25_746.02,7.77,738.25,746.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,so brief is life for bickerings apologies heartburnings callings to account ,string,,s o _ b r i e f _ i s _ l i f e _ f o r _ b i c k e r i n g s _ a p o l o g i e s _ h e a r t b u r n i n g s _ c a l l i n g s _ t o _ a c c o u n t _,string,
50,123,260646,RobertWaldinger_2015X_746.31_753.05,6.74,746.31,753.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,there is only time for loving  and but an instant so to speak for that,string,,t h e r e _ i s _ o n l y _ t i m e _ f o r _ l o v i n g _ _ a n d _ b u t _ a n _ i n s t a n t _ s o _ t o _ s p e a k _ f o r _ t h a t,string,
52,80,260603,RobertWaldinger_2015X_513.08_514.66,1.58,513.08,514.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,at age eighty,string,,a t _ a g e _ e i g h t y,string,
54,9,260532,RobertWaldinger_2015X_73.74_77.08,3.34,73.74,77.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,those pictures are almost impossible to get,string,,t h o s e _ p i c t u r e s _ a r e _ a l m o s t _ i m p o s s i b l e _ t o _ g e t,string,
59,102,260625,RobertWaldinger_2015X_636.71_640.38,3.67,636.71,640.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,it 's also lifelong  it never ends,string,,i t _ ' s _ a l s o _ l i f e l o n g _ _ i t _ n e v e r _ e n d s,string,
60,54,260577,RobertWaldinger_2015X_374.7_379.76,5.06,374.7,379.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, study is this good relationships keep us happier,string,,_ s t u d y _ i s _ t h i s _ g o o d _ r e l a t i o n s h i p s _ k e e p _ u s _ h a p p i e r,string,
62,67,260590,RobertWaldinger_2015X_436.31_438.13,1.82,436.31,438.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,that they 're lonely ,string,,t h a t _ t h e y _ ' r e _ l o n e l y _,string,
63,23,260546,RobertWaldinger_2015X_165.79_168.6,2.81,165.79,168.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,but through a combination of luck,string,,b u t _ t h r o u g h _ a _ c o m b i n a t i o n _ o f _ l u c k,string,
64,86,260609,RobertWaldinger_2015X_554.96_558.94,3.98,554.96,558.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, out that being in a securely attached relationship,string,,_ o u t _ t h a t _ b e i n g _ i n _ a _ s e c u r e l y _ a t t a c h e d _ r e l a t i o n s h i p,string,
68,113,260636,RobertWaldinger_2015X_700_701.4,1.4,700.0,701.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,people time,string,,p e o p l e _ t i m e,string,
69,39,260562,RobertWaldinger_2015X_259.7_266.32,6.62,259.7,266.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,some developed alcoholism a few developed schizophrenia some,string,,s o m e _ d e v e l o p e d _ a l c o h o l i s m _ a _ f e w _ d e v e l o p e d _ s c h i z o p h r e n i a _ s o m e,string,
71,58,260581,RobertWaldinger_2015X_393.01_397.11,4.1,393.01,397.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,it turns out that people who are more socially connected,string,,i t _ t u r n s _ o u t _ t h a t _ p e o p l e _ w h o _ a r e _ m o r e _ s o c i a l l y _ c o n n e c t e d,string,
73,64,260587,RobertWaldinger_2015X_419.78_427.42,7.64,419.78,427.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,their health declines earlier in midlife their brain functioning declines sooner and they live shorter lives,string,,t h e i r _ h e a l t h _ d e c l i n e s _ e a r l i e r _ i n _ m i d l i f e _ t h e i r _ b r a i n _ f u n c t i o n i n g _ d e c l i n e s _ s o o n e r _ a n d _ t h e y _ l i v e _ s h o r t e r _ l i v e s,string,
76,97,260620,RobertWaldinger_2015X_609.61_616.64,7.03,609.61,616.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,this is wisdom that 's as old as the hills  why is this so hard to get and so easy to ignore,string,,t h i s _ i s _ w i s d o m _ t h a t _ ' s _ a s _ o l d _ a s _ t h e _ h i l l s _ _ w h y _ i s _ t h i s _ s o _ h a r d _ t o _ g e t _ a n d _ s o _ e a s y _ t o _ i g n o r e,string,
78,5,260528,RobertWaldinger_2015X_54.84_58.03,3.19,54.84,58.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, in to work to push harder,string,,_ i n _ t o _ w o r k _ t o _ p u s h _ h a r d e r,string,
80,48,260571,RobertWaldinger_2015X_336.19_341.43,5.24,336.19,341.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,we videotape them talking with their wives about their deepest concerns ,string,,w e _ v i d e o t a p e _ t h e m _ t a l k i n g _ w i t h _ t h e i r _ w i v e s _ a b o u t _ t h e i r _ d e e p e s t _ c o n c e r n s _,string,
81,117,260640,RobertWaldinger_2015X_719.51_722.4,2.89,719.51,722.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,on the people who hold the grudges i 'd,string,,o n _ t h e _ p e o p l e _ w h o _ h o l d _ t h e _ g r u d g e s _ i _ ' d,string,
83,104,260627,RobertWaldinger_2015X_651.48_659.51,8.03,651.48,659.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, just like the millennials in that recent survey  many of our men when they were starting out as young adults really believed,string,,_ j u s t _ l i k e _ t h e _ m i l l e n n i a l s _ i n _ t h a t _ r e c e n t _ s u r v e y _ _ m a n y _ o f _ o u r _ m e n _ w h e n _ t h e y _ w e r e _ s t a r t i n g _ o u t _ a s _ y o u n g _ a d u l t s _ r e a l l y _ b e l i e v e d,string,
85,27,260550,RobertWaldinger_2015X_180.16_190.14,9.98,180.16,190.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,still participating in the study most of them in their 90s and we are now beginning to study the more than two thousand children,string,,s t i l l _ p a r t i c i p a t i n g _ i n _ t h e _ s t u d y _ m o s t _ o f _ t h e m _ i n _ t h e i r _ 9 0 s _ a n d _ w e _ a r e _ n o w _ b e g i n n i n g _ t o _ s t u d y _ t h e _ m o r e _ t h a n _ t w o _ t h o u s a n d _ c h i l d r e n,string,
87,13,260536,RobertWaldinger_2015X_97.42_104.97,7.55,97.42,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,what if we could watch entire lives as they unfold through time what if we could study,string,,w h a t _ i f _ w e _ c o u l d _ w a t c h _ e n t i r e _ l i v e s _ a s _ t h e y _ u n f o l d _ t h r o u g h _ t i m e _ w h a t _ i f _ w e _ c o u l d _ s t u d y,string,
88,69,260592,RobertWaldinger_2015X_443.91_454.91,11.0,443.91,454.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,so the second big lesson that we learned is that it 's not just the number of friends you have and it 's not whether or not you 're in a committed relationship but it 's the quality of,string,,s o _ t h e _ s e c o n d _ b i g _ l e s s o n _ t h a t _ w e _ l e a r n e d _ i s _ t h a t _ i t _ ' s _ n o t _ j u s t _ t h e _ n u m b e r _ o f _ f r i e n d s _ y o u _ h a v e _ a n d _ i t _ ' s _ n o t _ w h e t h e r _ o r _ n o t _ y o u _ ' r e _ i n _ a _ c o m m i t t e d _ r e l a t i o n s h i p _ b u t _ i t _ ' s _ t h e _ q u a l i t y _ o f,string,
89,96,260619,RobertWaldinger_2015X_605.02_609.8,4.78,605.02,609.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,good close relationships are good for our health and well being,string,,g o o d _ c l o s e _ r e l a t i o n s h i p s _ a r e _ g o o d _ f o r _ o u r _ h e a l t h _ a n d _ w e l l _ b e i n g,string,
90,53,260576,RobertWaldinger_2015X_372.19_373.66,1.47,372.19,373.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,that we get from this ,string,,t h a t _ w e _ g e t _ f r o m _ t h i s _,string,
91,116,260639,RobertWaldinger_2015X_717.23_719.82,2.59,717.23,719.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,take a terrible toll,string,,t a k e _ a _ t e r r i b l e _ t o l l,string,
92,32,260555,RobertWaldinger_2015X_217.48_226.13,8.65,217.48,226.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,boys who were chosen for the study specifically because they were from some of the most troubled and disadvantaged families in the boston of the,string,,b o y s _ w h o _ w e r e _ c h o s e n _ f o r _ t h e _ s t u d y _ s p e c i f i c a l l y _ b e c a u s e _ t h e y _ w e r e _ f r o m _ s o m e _ o f _ t h e _ m o s t _ t r o u b l e d _ a n d _ d i s a d v a n t a g e d _ f a m i l i e s _ i n _ t h e _ b o s t o n _ o f _ t h e,string,
93,88,260611,RobertWaldinger_2015X_561.44_572.7,11.26,561.44,572.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,is protective that the people who are in relationships where they really feel they can count on the other person in times of need those people 's memories stay sharper longer ,string,,i s _ p r o t e c t i v e _ t h a t _ t h e _ p e o p l e _ w h o _ a r e _ i n _ r e l a t i o n s h i p s _ w h e r e _ t h e y _ r e a l l y _ f e e l _ t h e y _ c a n _ c o u n t _ o n _ t h e _ o t h e r _ p e r s o n _ i n _ t i m e s _ o f _ n e e d _ t h o s e _ p e o p l e _ ' s _ m e m o r i e s _ s t a y _ s h a r p e r _ l o n g e r _,string,
94,2,260525,RobertWaldinger_2015X_29.93_38.86,8.93,29.93,38.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, them what their most important life goals were and over eighty percent said that a major life goal for them,string,,_ t h e m _ w h a t _ t h e i r _ m o s t _ i m p o r t a n t _ l i f e _ g o a l s _ w e r e _ a n d _ o v e r _ e i g h t y _ p e r c e n t _ s a i d _ t h a t _ a _ m a j o r _ l i f e _ g o a l _ f o r _ t h e m,string,
95,35,260558,RobertWaldinger_2015X_238.11_244.85,6.74,238.11,244.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,were interviewed they were given medical exams  we went to their homes and we interviewed their parents ,string,,w e r e _ i n t e r v i e w e d _ t h e y _ w e r e _ g i v e n _ m e d i c a l _ e x a m s _ _ w e _ w e n t _ t o _ t h e i r _ h o m e s _ a n d _ w e _ i n t e r v i e w e d _ t h e i r _ p a r e n t s _,string,
97,91,260614,RobertWaldinger_2015X_582.03_591.37,9.34,582.03,591.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and those good relationships they don 't have to be smooth all the time some of our octogenarian couples could bicker with each other day in and day out,string,,a n d _ t h o s e _ g o o d _ r e l a t i o n s h i p s _ t h e y _ d o n _ ' t _ h a v e _ t o _ b e _ s m o o t h _ a l l _ t h e _ t i m e _ s o m e _ o f _ o u r _ o c t o g e n a r i a n _ c o u p l e s _ c o u l d _ b i c k e r _ w i t h _ e a c h _ o t h e r _ d a y _ i n _ a n d _ d a y _ o u t,string,
98,42,260565,RobertWaldinger_2015X_284.4_288.49,4.09,284.4,288.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, years later telling you that the study still continues ,string,,_ y e a r s _ l a t e r _ t e l l i n g _ y o u _ t h a t _ t h e _ s t u d y _ s t i l l _ c o n t i n u e s _,string,
99,52,260575,RobertWaldinger_2015X_370.02_372.38,2.36,370.02,372.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,the clearest message,string,,t h e _ c l e a r e s t _ m e s s a g e,string,
