,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
28,98,195937,NateSilver_2009A_231.26_239.67,8.41,231.26,239.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,these are things that economists and political scientists look at all the time things like income and religion education which of these seem to drive,string,,t h e s e _ a r e _ t h i n g s _ t h a t _ e c o n o m i s t s _ a n d _ p o l i t i c a l _ s c i e n t i s t s _ l o o k _ a t _ a l l _ t h e _ t i m e _ t h i n g s _ l i k e _ i n c o m e _ a n d _ r e l i g i o n _ e d u c a t i o n _ w h i c h _ o f _ t h e s e _ s e e m _ t o _ d r i v e,string,
31,110,195949,NateSilver_2009A_329.96_340.32,10.36,329.96,340.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,, thirty percent probably because if you live on a farm you might not have a lot of neighbors period but nevertheless you 're not having a lot of interaction with people who are unlike you so what we 're going to do now,string,,_ t h i r t y _ p e r c e n t _ p r o b a b l y _ b e c a u s e _ i f _ y o u _ l i v e _ o n _ a _ f a r m _ y o u _ m i g h t _ n o t _ h a v e _ a _ l o t _ o f _ n e i g h b o r s _ p e r i o d _ b u t _ n e v e r t h e l e s s _ y o u _ ' r e _ n o t _ h a v i n g _ a _ l o t _ o f _ i n t e r a c t i o n _ w i t h _ p e o p l e _ w h o _ a r e _ u n l i k e _ y o u _ s o _ w h a t _ w e _ ' r e _ g o i n g _ t o _ d o _ n o w,string,
38,53,163152,NateSilver_2009_450.61_460.97,10.36,450.61,460.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,, not everyone wants to live in a city certainly not a city like new york so we can think more about things like street grids this is the neighborhood where i grew up in east lansing michigan it 's a traditional midwestern community which means you have real grid ,string,,_ n o t _ e v e r y o n e _ w a n t s _ t o _ l i v e _ i n _ a _ c i t y _ c e r t a i n l y _ n o t _ a _ c i t y _ l i k e _ n e w _ y o r k _ s o _ w e _ c a n _ t h i n k _ m o r e _ a b o u t _ t h i n g s _ l i k e _ s t r e e t _ g r i d s _ t h i s _ i s _ t h e _ n e i g h b o r h o o d _ w h e r e _ i _ g r e w _ u p _ i n _ e a s t _ l a n s i n g _ m i c h i g a n _ i t _ ' s _ a _ t r a d i t i o n a l _ m i d w e s t e r n _ c o m m u n i t y _ w h i c h _ m e a n s _ y o u _ h a v e _ r e a l _ g r i d _,string,
39,114,195953,NateSilver_2009A_368.51_375.05,6.54,368.51,375.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,not much difference here affirmative action is not very popular frankly with white voters period but people with black neighbors and people,string,,n o t _ m u c h _ d i f f e r e n c e _ h e r e _ a f f i r m a t i v e _ a c t i o n _ i s _ n o t _ v e r y _ p o p u l a r _ f r a n k l y _ w i t h _ w h i t e _ v o t e r s _ p e r i o d _ b u t _ p e o p l e _ w i t h _ b l a c k _ n e i g h b o r s _ a n d _ p e o p l e,string,
40,126,195965,NateSilver_2009A_462.76_472.22,9.46,462.76,472.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,, and as a result it 's a very tolerant community which is different i think than something like this which is in schaumburg illinois where every little set of houses has their own ,string,,_ a n d _ a s _ a _ r e s u l t _ i t _ ' s _ a _ v e r y _ t o l e r a n t _ c o m m u n i t y _ w h i c h _ i s _ d i f f e r e n t _ i _ t h i n k _ t h a n _ s o m e t h i n g _ l i k e _ t h i s _ w h i c h _ i s _ i n _ s c h a u m b u r g _ i l l i n o i s _ w h e r e _ e v e r y _ l i t t l e _ s e t _ o f _ h o u s e s _ h a s _ t h e i r _ o w n _,string,
42,6,163105,NateSilver_2009_67.64_73.4,5.76,67.64,73.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,obama didn 't have much improvement but there is also this part of the country kind of in the middle region here this kind of,string,,o b a m a _ d i d n _ ' t _ h a v e _ m u c h _ i m p r o v e m e n t _ b u t _ t h e r e _ i s _ a l s o _ t h i s _ p a r t _ o f _ t h e _ c o u n t r y _ k i n d _ o f _ i n _ t h e _ m i d d l e _ r e g i o n _ h e r e _ t h i s _ k i n d _ o f,string,
46,115,195954,NateSilver_2009A_376.12_378.86,2.74,376.12,378.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,, neighborhoods feel no differently about it really,string,,_ n e i g h b o r h o o d s _ f e e l _ n o _ d i f f e r e n t l y _ a b o u t _ i t _ r e a l l y,string,
47,92,195931,NateSilver_2009A_180.04_190.2,10.16,180.04,190.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,if those people had voted for obama even half of them obama would have won louisiana safely same is true with i think all of these states you see on the top of the list meanwhile  california ,string,,i f _ t h o s e _ p e o p l e _ h a d _ v o t e d _ f o r _ o b a m a _ e v e n _ h a l f _ o f _ t h e m _ o b a m a _ w o u l d _ h a v e _ w o n _ l o u i s i a n a _ s a f e l y _ s a m e _ i s _ t r u e _ w i t h _ i _ t h i n k _ a l l _ o f _ t h e s e _ s t a t e s _ y o u _ s e e _ o n _ t h e _ t o p _ o f _ t h e _ l i s t _ m e a n w h i l e _ _ c a l i f o r n i a _,string,
51,25,163124,NateSilver_2009_214.25_224.86,10.61,214.25,224.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,comparing the map to ninety six you see an overlap here this really seems to explain why barack obama did worse in this one part of the country so we have to ask why is racism ,string,,c o m p a r i n g _ t h e _ m a p _ t o _ n i n e t y _ s i x _ y o u _ s e e _ a n _ o v e r l a p _ h e r e _ t h i s _ r e a l l y _ s e e m s _ t o _ e x p l a i n _ w h y _ b a r a c k _ o b a m a _ d i d _ w o r s e _ i n _ t h i s _ o n e _ p a r t _ o f _ t h e _ c o u n t r y _ s o _ w e _ h a v e _ t o _ a s k _ w h y _ i s _ r a c i s m _,string,
55,44,163143,NateSilver_2009_379.81_384.56,4.75,379.81,384.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,, neighbors and people with mono racial neighborhoods feel no differently about it really,string,,_ n e i g h b o r s _ a n d _ p e o p l e _ w i t h _ m o n o _ r a c i a l _ n e i g h b o r h o o d s _ f e e l _ n o _ d i f f e r e n t l y _ a b o u t _ i t _ r e a l l y,string,
56,23,163122,NateSilver_2009_190.57_204.34,13.77,190.57,204.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,safely same is true with i think all of these states you see at the top of the list meanwhile california new york we can say oh we 're enlightened but you know certainly a much lower incidence of this admitted i suppose manifestation of racially based voting,string,,s a f e l y _ s a m e _ i s _ t r u e _ w i t h _ i _ t h i n k _ a l l _ o f _ t h e s e _ s t a t e s _ y o u _ s e e _ a t _ t h e _ t o p _ o f _ t h e _ l i s t _ m e a n w h i l e _ c a l i f o r n i a _ n e w _ y o r k _ w e _ c a n _ s a y _ o h _ w e _ ' r e _ e n l i g h t e n e d _ b u t _ y o u _ k n o w _ c e r t a i n l y _ a _ m u c h _ l o w e r _ i n c i d e n c e _ o f _ t h i s _ a d m i t t e d _ i _ s u p p o s e _ m a n i f e s t a t i o n _ o f _ r a c i a l l y _ b a s e d _ v o t i n g,string,
58,56,163155,NateSilver_2009_482.5_492.3,9.8,482.5,492.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,this type of urban design which became more prevalent in the one thousand nine hundred and seventys and one thousand nine hundred and eightys i think there is a relationship between that and the country becoming more conservative under ronald reagan,string,,t h i s _ t y p e _ o f _ u r b a n _ d e s i g n _ w h i c h _ b e c a m e _ m o r e _ p r e v a l e n t _ i n _ t h e _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s e v e n t y s _ a n d _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t y s _ i _ t h i n k _ t h e r e _ i s _ a _ r e l a t i o n s h i p _ b e t w e e n _ t h a t _ a n d _ t h e _ c o u n t r y _ b e c o m i n g _ m o r e _ c o n s e r v a t i v e _ u n d e r _ r o n a l d _ r e a g a n,string,
59,55,163154,NateSilver_2009_479.78_482.5,2.72,479.78,482.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,, starbucks and stuff like that i think that actually,string,,_ s t a r b u c k s _ a n d _ s t u f f _ l i k e _ t h a t _ i _ t h i n k _ t h a t _ a c t u a l l y,string,
68,135,195974,NateSilver_2009A_520.55_523.49,2.94,520.55,523.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,get a mix of people that you might not interact with otherwise,string,,g e t _ a _ m i x _ o f _ p e o p l e _ t h a t _ y o u _ m i g h t _ n o t _ i n t e r a c t _ w i t h _ o t h e r w i s e,string,
69,86,195925,NateSilver_2009A_133.82_138.45,4.63,133.82,138.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,we asked those people actually we didn 't ask them but when they conducted exit polls,string,,w e _ a s k e d _ t h o s e _ p e o p l e _ a c t u a l l y _ w e _ d i d n _ ' t _ a s k _ t h e m _ b u t _ w h e n _ t h e y _ c o n d u c t e d _ e x i t _ p o l l s,string,
70,120,195959,NateSilver_2009A_416.54_424.96,8.42,416.54,424.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,interaction or lack thereof with people unlike you people of other races so if you want to address it the goal is to facilitate interaction with people of,string,,i n t e r a c t i o n _ o r _ l a c k _ t h e r e o f _ w i t h _ p e o p l e _ u n l i k e _ y o u _ p e o p l e _ o f _ o t h e r _ r a c e s _ s o _ i f _ y o u _ w a n t _ t o _ a d d r e s s _ i t _ t h e _ g o a l _ i s _ t o _ f a c i l i t a t e _ i n t e r a c t i o n _ w i t h _ p e o p l e _ o f,string,
71,14,163113,NateSilver_2009_120.07_129.91,9.84,120.07,129.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,rednecks quote unquote with guns and we think people like this probably don 't want to vote for people who look like this and are named barack obama we think it 's a matter of race and is,string,,r e d n e c k s _ q u o t e _ u n q u o t e _ w i t h _ g u n s _ a n d _ w e _ t h i n k _ p e o p l e _ l i k e _ t h i s _ p r o b a b l y _ d o n _ ' t _ w a n t _ t o _ v o t e _ f o r _ p e o p l e _ w h o _ l o o k _ l i k e _ t h i s _ a n d _ a r e _ n a m e d _ b a r a c k _ o b a m a _ w e _ t h i n k _ i t _ ' s _ a _ m a t t e r _ o f _ r a c e _ a n d _ i s,string,
76,127,195966,NateSilver_2009A_474.1_475.11,1.01,474.1,475.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,, starbucks and stuff,string,,_ s t a r b u c k s _ a n d _ s t u f f,string,
84,76,195915,NateSilver_2009A_53.31_62.14,8.83,53.31,62.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,one exception is in massachusetts that was john kerry 's home state no big surprise obama couldn 't do better than kerry there or in arizona which is john mccain 's home,string,,o n e _ e x c e p t i o n _ i s _ i n _ m a s s a c h u s e t t s _ t h a t _ w a s _ j o h n _ k e r r y _ ' s _ h o m e _ s t a t e _ n o _ b i g _ s u r p r i s e _ o b a m a _ c o u l d n _ ' t _ d o _ b e t t e r _ t h a n _ k e r r y _ t h e r e _ o r _ i n _ a r i z o n a _ w h i c h _ i s _ j o h n _ m c c a i n _ ' s _ h o m e,string,
85,28,163127,NateSilver_2009_236.7_245.18,8.48,236.7,245.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,these are things that economists and political scientists look at all the time things like income and religion education which of these seem to drive,string,,t h e s e _ a r e _ t h i n g s _ t h a t _ e c o n o m i s t s _ a n d _ p o l i t i c a l _ s c i e n t i s t s _ l o o k _ a t _ a l l _ t h e _ t i m e _ t h i n g s _ l i k e _ i n c o m e _ a n d _ r e l i g i o n _ e d u c a t i o n _ w h i c h _ o f _ t h e s e _ s e e m _ t o _ d r i v e,string,
86,67,163166,NateSilver_2009_582_588.71,6.71,582.0,588.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,, i,string,,_ i,string,
88,48,163147,NateSilver_2009_410.06_422.38,12.32,410.06,422.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,you see people without neighbors who are african american were much more likely to say that would give me a problem so it 's really not even about urban versus rural it 's about who you live with racism is predictable and it 's predicted by,string,,y o u _ s e e _ p e o p l e _ w i t h o u t _ n e i g h b o r s _ w h o _ a r e _ a f r i c a n _ a m e r i c a n _ w e r e _ m u c h _ m o r e _ l i k e l y _ t o _ s a y _ t h a t _ w o u l d _ g i v e _ m e _ a _ p r o b l e m _ s o _ i t _ ' s _ r e a l l y _ n o t _ e v e n _ a b o u t _ u r b a n _ v e r s u s _ r u r a l _ i t _ ' s _ a b o u t _ w h o _ y o u _ l i v e _ w i t h _ r a c i s m _ i s _ p r e d i c t a b l e _ a n d _ i t _ ' s _ p r e d i c t e d _ b y,string,
91,43,163142,NateSilver_2009_374.18_379.85,5.67,374.18,379.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,not much difference here affirmative action is not very popular frankly with white voters period but people with black,string,,n o t _ m u c h _ d i f f e r e n c e _ h e r e _ a f f i r m a t i v e _ a c t i o n _ i s _ n o t _ v e r y _ p o p u l a r _ f r a n k l y _ w i t h _ w h i t e _ v o t e r s _ p e r i o d _ b u t _ p e o p l e _ w i t h _ b l a c k,string,
92,113,195952,NateSilver_2009A_355.08_368.51,13.43,355.08,368.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,, eight years ago some people were more republican back then but you see democrats versus republican not a big difference based on who your neighbors are and even some questions about race for example affirmative action which is kind of a political question a policy question about race if you will,string,,_ e i g h t _ y e a r s _ a g o _ s o m e _ p e o p l e _ w e r e _ m o r e _ r e p u b l i c a n _ b a c k _ t h e n _ b u t _ y o u _ s e e _ d e m o c r a t s _ v e r s u s _ r e p u b l i c a n _ n o t _ a _ b i g _ d i f f e r e n c e _ b a s e d _ o n _ w h o _ y o u r _ n e i g h b o r s _ a r e _ a n d _ e v e n _ s o m e _ q u e s t i o n s _ a b o u t _ r a c e _ f o r _ e x a m p l e _ a f f i r m a t i v e _ a c t i o n _ w h i c h _ i s _ k i n d _ o f _ a _ p o l i t i c a l _ q u e s t i o n _ a _ p o l i c y _ q u e s t i o n _ a b o u t _ r a c e _ i f _ y o u _ w i l l,string,
94,4,163103,NateSilver_2009_55.01_59.24,4.23,55.01,59.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,in the northeast almost everywhere but with a couple of exceptions here and there,string,,i n _ t h e _ n o r t h e a s t _ a l m o s t _ e v e r y w h e r e _ b u t _ w i t h _ a _ c o u p l e _ o f _ e x c e p t i o n s _ h e r e _ a n d _ t h e r e,string,
95,128,195967,NateSilver_2009A_475_480.36,5.36,475.0,480.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,i think that actually this type of urban design which became more prevalent in the ,string,,i _ t h i n k _ t h a t _ a c t u a l l y _ t h i s _ t y p e _ o f _ u r b a n _ d e s i g n _ w h i c h _ b e c a m e _ m o r e _ p r e v a l e n t _ i n _ t h e _,string,
96,50,163149,NateSilver_2009_425_427.09,2.09,425.0,427.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,, you people of other races so if you want to,string,,_ y o u _ p e o p l e _ o f _ o t h e r _ r a c e s _ s o _ i f _ y o u _ w a n t _ t o,string,
102,41,163140,NateSilver_2009_355.68_360.7,5.02,355.68,360.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,and we see in some variables in terms of political attitudes not a lot of difference this was,string,,a n d _ w e _ s e e _ i n _ s o m e _ v a r i a b l e s _ i n _ t e r m s _ o f _ p o l i t i c a l _ a t t i t u d e s _ n o t _ a _ l o t _ o f _ d i f f e r e n c e _ t h i s _ w a s,string,
103,130,195969,NateSilver_2009A_488.78_498.64,9.86,488.78,498.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,is an intercollegiate exchange program where you have students going from new york abroad but frankly there are enough differences within the country now where maybe you can take a bunch of kids from nyu,string,,i s _ a n _ i n t e r c o l l e g i a t e _ e x c h a n g e _ p r o g r a m _ w h e r e _ y o u _ h a v e _ s t u d e n t s _ g o i n g _ f r o m _ n e w _ y o r k _ a b r o a d _ b u t _ f r a n k l y _ t h e r e _ a r e _ e n o u g h _ d i f f e r e n c e s _ w i t h i n _ t h e _ c o u n t r y _ n o w _ w h e r e _ m a y b e _ y o u _ c a n _ t a k e _ a _ b u n c h _ o f _ k i d s _ f r o m _ n y u,string,
104,103,195942,NateSilver_2009A_264.29_269.67,5.38,264.29,269.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,the other variable that 's important is the type of neighborhood that you live in,string,,t h e _ o t h e r _ v a r i a b l e _ t h a t _ ' s _ i m p o r t a n t _ i s _ t h e _ t y p e _ o f _ n e i g h b o r h o o d _ t h a t _ y o u _ l i v e _ i n,string,
105,106,195945,NateSilver_2009A_292.89_299.93,7.04,292.89,299.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009A.sph,sph,,NateSilver_2009A,string,,so yes racism is predictable these things among maybe other variables but these things seem to predict it we 're going to drill,string,,s o _ y e s _ r a c i s m _ i s _ p r e d i c t a b l e _ t h e s e _ t h i n g s _ a m o n g _ m a y b e _ o t h e r _ v a r i a b l e s _ b u t _ t h e s e _ t h i n g s _ s e e m _ t o _ p r e d i c t _ i t _ w e _ ' r e _ g o i n g _ t o _ d r i l l,string,
106,34,163133,NateSilver_2009_275.42_279.94,4.52,275.42,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NateSilver_2009.sph,sph,,NateSilver_2009,string,,states that are more rural even some of the states like new hampshire and,string,,s t a t e s _ t h a t _ a r e _ m o r e _ r u r a l _ e v e n _ s o m e _ o f _ t h e _ s t a t e s _ l i k e _ n e w _ h a m p s h i r e _ a n d,string,
