,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
20,33,194752,SebastianKraves_2016S_239.85_249.96,10.11,239.85,249.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,and address disease to create innovative medicines to modify foods to assess whether our food is safe to eat or whether it 's contaminated with,string,,a n d _ a d d r e s s _ d i s e a s e _ t o _ c r e a t e _ i n n o v a t i v e _ m e d i c i n e s _ t o _ m o d i f y _ f o o d s _ t o _ a s s e s s _ w h e t h e r _ o u r _ f o o d _ i s _ s a f e _ t o _ e a t _ o r _ w h e t h e r _ i t _ ' s _ c o n t a m i n a t e d _ w i t h,string,
21,78,194797,SebastianKraves_2016S_527.89_535.73,7.84,527.89,535.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,you 're seeing fifteen sunsets and sunrises every day you 're also living in microgravity  floating,string,,y o u _ ' r e _ s e e i n g _ f i f t e e n _ s u n s e t s _ a n d _ s u n r i s e s _ e v e r y _ d a y _ y o u _ ' r e _ a l s o _ l i v i n g _ i n _ m i c r o g r a v i t y _ _ f l o a t i n g,string,
24,98,194817,SebastianKraves_2016S_650.01_652.84,2.83,650.01,652.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, of their suburban chicago home,string,,_ o f _ t h e i r _ s u b u r b a n _ c h i c a g o _ h o m e,string,
25,5,194724,SebastianKraves_2016S_43.03_44.79,1.76,43.03,44.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,in the blink of an eye,string,,i n _ t h e _ b l i n k _ o f _ a n _ e y e,string,
26,79,194798,SebastianKraves_2016S_535.36_543.74,8.38,535.36,543.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,and under these conditions our bodies can do funky things one of these things is that our immune systems get suppressed,string,,a n d _ u n d e r _ t h e s e _ c o n d i t i o n s _ o u r _ b o d i e s _ c a n _ d o _ f u n k y _ t h i n g s _ o n e _ o f _ t h e s e _ t h i n g s _ i s _ t h a t _ o u r _ i m m u n e _ s y s t e m s _ g e t _ s u p p r e s s e d,string,
29,93,194812,SebastianKraves_2016S_624.46_629.91,5.45,624.46,629.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,a few years ago a college student armed with a personal computer,string,,a _ f e w _ y e a r s _ a g o _ a _ c o l l e g e _ s t u d e n t _ a r m e d _ w i t h _ a _ p e r s o n a l _ c o m p u t e r,string,
30,29,194748,SebastianKraves_2016S_185.87_191.08,5.21,185.87,191.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, any line in dna but once they find it that dna is still tiny ,string,,_ a n y _ l i n e _ i n _ d n a _ b u t _ o n c e _ t h e y _ f i n d _ i t _ t h a t _ d n a _ i s _ s t i l l _ t i n y _,string,
32,4,194723,SebastianKraves_2016S_39.32_43.42,4.1,39.32,43.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,if it 's a bad enough virus the health of your herd may be gone,string,,i f _ i t _ ' s _ a _ b a d _ e n o u g h _ v i r u s _ t h e _ h e a l t h _ o f _ y o u r _ h e r d _ m a y _ b e _ g o n e,string,
34,90,194809,SebastianKraves_2016S_607.09_613.58,6.49,607.09,613.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, designing a dna experiment to protect the lives of astronauts may seem like a rarity ,string,,_ d e s i g n i n g _ a _ d n a _ e x p e r i m e n t _ t o _ p r o t e c t _ t h e _ l i v e s _ o f _ a s t r o n a u t s _ m a y _ s e e m _ l i k e _ a _ r a r i t y _,string,
37,13,194732,SebastianKraves_2016S_81.09_89.13,8.04,81.09,89.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,mix it with some chemicals that will extract genetic material from their pigs  ' noses and mouths  and without leaving their farms they,string,,m i x _ i t _ w i t h _ s o m e _ c h e m i c a l s _ t h a t _ w i l l _ e x t r a c t _ g e n e t i c _ m a t e r i a l _ f r o m _ t h e i r _ p i g s _ _ ' _ n o s e s _ a n d _ m o u t h s _ _ a n d _ w i t h o u t _ l e a v i n g _ t h e i r _ f a r m s _ t h e y,string,
40,20,194739,SebastianKraves_2016S_129.9_138.79,8.89,129.9,138.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, encoded in dna inform how our bodies develop  grow function and in many cases that same information can trigger disease,string,,_ e n c o d e d _ i n _ d n a _ i n f o r m _ h o w _ o u r _ b o d i e s _ d e v e l o p _ _ g r o w _ f u n c t i o n _ a n d _ i n _ m a n y _ c a s e s _ t h a t _ s a m e _ i n f o r m a t i o n _ c a n _ t r i g g e r _ d i s e a s e,string,
41,107,194826,SebastianKraves_2016S_718.22_727.98,9.76,718.22,727.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,get hands on with dna in your kitchen you could copy paste and analyze dna and extract meaningful information from it and it 's,string,,g e t _ h a n d s _ o n _ w i t h _ d n a _ i n _ y o u r _ k i t c h e n _ y o u _ c o u l d _ c o p y _ p a s t e _ a n d _ a n a l y z e _ d n a _ a n d _ e x t r a c t _ m e a n i n g f u l _ i n f o r m a t i o n _ f r o m _ i t _ a n d _ i t _ ' s,string,
43,24,194743,SebastianKraves_2016S_154.75_160.82,6.07,154.75,160.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, thousand letters long so when we 're looking to answer a question based on dna we actually don 't need,string,,_ t h o u s a n d _ l e t t e r s _ l o n g _ s o _ w h e n _ w e _ ' r e _ l o o k i n g _ t o _ a n s w e r _ a _ q u e s t i o n _ b a s e d _ o n _ d n a _ w e _ a c t u a l l y _ d o n _ ' t _ n e e d,string,
44,25,194744,SebastianKraves_2016S_160.65_163.91,3.26,160.65,163.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,to read all those three billion letters typically,string,,t o _ r e a d _ a l l _ t h o s e _ t h r e e _ b i l l i o n _ l e t t e r s _ t y p i c a l l y,string,
45,94,194813,SebastianKraves_2016S_629.87_635.88,6.01,629.87,635.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, could code an app an app that is now a social network with more than one billion users,string,,_ c o u l d _ c o d e _ a n _ a p p _ a n _ a p p _ t h a t _ i s _ n o w _ a _ s o c i a l _ n e t w o r k _ w i t h _ m o r e _ t h a n _ o n e _ b i l l i o n _ u s e r s,string,
46,82,194801,SebastianKraves_2016S_555.11_565.29,10.18,555.11,565.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, to the dna of astronauts could be related to this immune suppression  and through a science competition called genes in space anna sophia designed an experiment to test this ,string,,_ t o _ t h e _ d n a _ o f _ a s t r o n a u t s _ c o u l d _ b e _ r e l a t e d _ t o _ t h i s _ i m m u n e _ s u p p r e s s i o n _ _ a n d _ t h r o u g h _ a _ s c i e n c e _ c o m p e t i t i o n _ c a l l e d _ g e n e s _ i n _ s p a c e _ a n n a _ s o p h i a _ d e s i g n e d _ a n _ e x p e r i m e n t _ t o _ t e s t _ t h i s _,string,
48,95,194814,SebastianKraves_2016S_635.39_640.12,4.73,635.39,640.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,could we be moving into a world of one personal dna machine,string,,c o u l d _ w e _ b e _ m o v i n g _ i n t o _ a _ w o r l d _ o f _ o n e _ p e r s o n a l _ d n a _ m a c h i n e,string,
49,89,194808,SebastianKraves_2016S_605.09_606.14,1.05,605.09,606.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,a ,string,,a _,string,
52,37,194756,SebastianKraves_2016S_273.8_279.97,6.17,273.8,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,several companies around the world are working on making this same technology accessible,string,,s e v e r a l _ c o m p a n i e s _ a r o u n d _ t h e _ w o r l d _ a r e _ w o r k i n g _ o n _ m a k i n g _ t h i s _ s a m e _ t e c h n o l o g y _ a c c e s s i b l e,string,
53,28,194747,SebastianKraves_2016S_175.67_185.92,10.25,175.67,185.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, three decades ago  humans started to invent tools that can find any specific line of genetic information these dna machines are wonderful they can find,string,,_ t h r e e _ d e c a d e s _ a g o _ _ h u m a n s _ s t a r t e d _ t o _ i n v e n t _ t o o l s _ t h a t _ c a n _ f i n d _ a n y _ s p e c i f i c _ l i n e _ o f _ g e n e t i c _ i n f o r m a t i o n _ t h e s e _ d n a _ m a c h i n e s _ a r e _ w o n d e r f u l _ t h e y _ c a n _ f i n d,string,
55,9,194728,SebastianKraves_2016S_60.4_67.21,6.81,60.4,67.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,two weeks may be just enough time for infection to spread and take away your way of life ,string,,t w o _ w e e k s _ m a y _ b e _ j u s t _ e n o u g h _ t i m e _ f o r _ i n f e c t i o n _ t o _ s p r e a d _ a n d _ t a k e _ a w a y _ y o u r _ w a y _ o f _ l i f e _,string,
56,12,194731,SebastianKraves_2016S_79.96_81.29,1.33,79.96,81.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, in a tiny tube and,string,,_ i n _ a _ t i n y _ t u b e _ a n d,string,
57,52,194771,SebastianKraves_2016S_372.38_374.75,2.37,372.38,374.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,truffle in his hands on one of his,string,,t r u f f l e _ i n _ h i s _ h a n d s _ o n _ o n e _ o f _ h i s,string,
59,38,194757,SebastianKraves_2016S_280.13_284.53,4.4,280.13,284.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,to everyday people like the pig farmer like you,string,,t o _ e v e r y d a y _ p e o p l e _ l i k e _ t h e _ p i g _ f a r m e r _ l i k e _ y o u,string,
64,111,194830,SebastianKraves_2016S_746.25_754.88,8.63,746.25,754.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,think about the moment when phones stopped being plugged into the wall by cords or when computers left the mainframe and entered your,string,,t h i n k _ a b o u t _ t h e _ m o m e n t _ w h e n _ p h o n e s _ s t o p p e d _ b e i n g _ p l u g g e d _ i n t o _ t h e _ w a l l _ b y _ c o r d s _ o r _ w h e n _ c o m p u t e r s _ l e f t _ t h e _ m a i n f r a m e _ a n d _ e n t e r e d _ y o u r,string,
68,6,194725,SebastianKraves_2016S_44.72_54.94,10.22,44.72,54.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,if you called in a veterinarian he or she would visit your farm and take samples from your pigs  ' noses and mouths  but then they would have to drive back into the city to test those,string,,i f _ y o u _ c a l l e d _ i n _ a _ v e t e r i n a r i a n _ h e _ o r _ s h e _ w o u l d _ v i s i t _ y o u r _ f a r m _ a n d _ t a k e _ s a m p l e s _ f r o m _ y o u r _ p i g s _ _ ' _ n o s e s _ a n d _ m o u t h s _ _ b u t _ t h e n _ t h e y _ w o u l d _ h a v e _ t o _ d r i v e _ b a c k _ i n t o _ t h e _ c i t y _ t o _ t e s t _ t h o s e,string,
69,106,194825,SebastianKraves_2016S_708.88_717.87,8.99,708.88,717.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,or doing at home paternity testing but we 've definitely reached a point in history where every one of you could actually,string,,o r _ d o i n g _ a t _ h o m e _ p a t e r n i t y _ t e s t i n g _ b u t _ w e _ ' v e _ d e f i n i t e l y _ r e a c h e d _ a _ p o i n t _ i n _ h i s t o r y _ w h e r e _ e v e r y _ o n e _ o f _ y o u _ c o u l d _ a c t u a l l y,string,
71,49,194768,SebastianKraves_2016S_354.93_365.02,10.09,354.93,365.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, dna technology today for example  i could never have imagined that a truffle farmer of all people would use personal dna machines,string,,_ d n a _ t e c h n o l o g y _ t o d a y _ f o r _ e x a m p l e _ _ i _ c o u l d _ n e v e r _ h a v e _ i m a g i n e d _ t h a t _ a _ t r u f f l e _ f a r m e r _ o f _ a l l _ p e o p l e _ w o u l d _ u s e _ p e r s o n a l _ d n a _ m a c h i n e s,string,
74,88,194807,SebastianKraves_2016S_595.65_604.61,8.96,595.65,604.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,personal dna machines are now aboard the international space station where they can help monitor living conditions and protect the lives of astronauts,string,,p e r s o n a l _ d n a _ m a c h i n e s _ a r e _ n o w _ a b o a r d _ t h e _ i n t e r n a t i o n a l _ s p a c e _ s t a t i o n _ w h e r e _ t h e y _ c a n _ h e l p _ m o n i t o r _ l i v i n g _ c o n d i t i o n s _ a n d _ p r o t e c t _ t h e _ l i v e s _ o f _ a s t r o n a u t s,string,
80,26,194745,SebastianKraves_2016S_163.45_173.63,10.18,163.45,173.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,that would be like getting hungry at night and having to flip through the whole phone book from cover to cover  pausing at every line just to find the nearest pizza joint,string,,t h a t _ w o u l d _ b e _ l i k e _ g e t t i n g _ h u n g r y _ a t _ n i g h t _ a n d _ h a v i n g _ t o _ f l i p _ t h r o u g h _ t h e _ w h o l e _ p h o n e _ b o o k _ f r o m _ c o v e r _ t o _ c o v e r _ _ p a u s i n g _ a t _ e v e r y _ l i n e _ j u s t _ t o _ f i n d _ t h e _ n e a r e s t _ p i z z a _ j o i n t,string,
82,31,194750,SebastianKraves_2016S_215.4_225.05,9.65,215.4,225.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,or other questions buried in our own dna  am i at risk of cancer  am i of irish descent is that,string,,o r _ o t h e r _ q u e s t i o n s _ b u r i e d _ i n _ o u r _ o w n _ d n a _ _ a m _ i _ a t _ r i s k _ o f _ c a n c e r _ _ a m _ i _ o f _ i r i s h _ d e s c e n t _ i s _ t h a t,string,
83,18,194737,SebastianKraves_2016S_115.21_121.5,6.29,115.21,121.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,dna is the fundamental molecule the carries genetic instructions that help build the living world,string,,d n a _ i s _ t h e _ f u n d a m e n t a l _ m o l e c u l e _ t h e _ c a r r i e s _ g e n e t i c _ i n s t r u c t i o n s _ t h a t _ h e l p _ b u i l d _ t h e _ l i v i n g _ w o r l d,string,
88,97,194816,SebastianKraves_2016S_641.45_650.05,8.6,641.45,650.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,,i know families who are already living in this reality the daniels family for example set up a dna lab in the basement,string,,i _ k n o w _ f a m i l i e s _ w h o _ a r e _ a l r e a d y _ l i v i n g _ i n _ t h i s _ r e a l i t y _ t h e _ d a n i e l s _ f a m i l y _ f o r _ e x a m p l e _ s e t _ u p _ a _ d n a _ l a b _ i n _ t h e _ b a s e m e n t,string,
90,102,194821,SebastianKraves_2016S_675.43_681.05,5.62,675.43,681.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianKraves_2016S.sph,sph,,SebastianKraves_2016S,string,, last time i called them they were checking out homegrown produce from the backyard garden ,string,,_ l a s t _ t i m e _ i _ c a l l e d _ t h e m _ t h e y _ w e r e _ c h e c k i n g _ o u t _ h o m e g r o w n _ p r o d u c e _ f r o m _ t h e _ b a c k y a r d _ g a r d e n _,string,
