,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
46,73,174905,DanielLevitin_2015G_550_553.62,3.62,550.0,553.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,,fifteen times more likely to be harmed by the drug,string,,f i f t e e n _ t i m e s _ m o r e _ l i k e l y _ t o _ b e _ h a r m e d _ b y _ t h e _ d r u g,string,
49,79,174911,DanielLevitin_2015G_589.71_596.77,7.06,589.71,596.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,,that 's right forty nine surgeries are done for every one person who 's helped  and the side effects in that case,string,,t h a t _ ' s _ r i g h t _ f o r t y _ n i n e _ s u r g e r i e s _ a r e _ d o n e _ f o r _ e v e r y _ o n e _ p e r s o n _ w h o _ ' s _ h e l p e d _ _ a n d _ t h e _ s i d e _ e f f e c t s _ i n _ t h a t _ c a s e,string,
51,8,174840,DanielLevitin_2015G_54.96_57.82,2.86,54.96,57.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, a while for a locksmith to show up and,string,,_ a _ w h i l e _ f o r _ a _ l o c k s m i t h _ t o _ s h o w _ u p _ a n d,string,
53,53,174885,DanielLevitin_2015G_398.77_400.05,1.28,398.77,400.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,,now you all know,string,,n o w _ y o u _ a l l _ k n o w,string,
55,54,174886,DanielLevitin_2015G_401.42_411.63,10.21,401.42,411.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, high cholesterol is associated with an increased risk of cardiovascular disease heart attack stroke  and so you 're thinking having high cholesterol isn 't the best thing and so the ,string,,_ h i g h _ c h o l e s t e r o l _ i s _ a s s o c i a t e d _ w i t h _ a n _ i n c r e a s e d _ r i s k _ o f _ c a r d i o v a s c u l a r _ d i s e a s e _ h e a r t _ a t t a c k _ s t r o k e _ _ a n d _ s o _ y o u _ ' r e _ t h i n k i n g _ h a v i n g _ h i g h _ c h o l e s t e r o l _ i s n _ ' t _ t h e _ b e s t _ t h i n g _ a n d _ s o _ t h e _,string,
57,17,174849,DanielLevitin_2015G_112.55_124.99,12.44,112.55,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,,when i woke up on too little sleep  worrying about the hole in the window  and a mental note that i had to call my contractor and the freezing temperatures and the meetings i had upcoming in europe,string,,w h e n _ i _ w o k e _ u p _ o n _ t o o _ l i t t l e _ s l e e p _ _ w o r r y i n g _ a b o u t _ t h e _ h o l e _ i n _ t h e _ w i n d o w _ _ a n d _ a _ m e n t a l _ n o t e _ t h a t _ i _ h a d _ t o _ c a l l _ m y _ c o n t r a c t o r _ a n d _ t h e _ f r e e z i n g _ t e m p e r a t u r e s _ a n d _ t h e _ m e e t i n g s _ i _ h a d _ u p c o m i n g _ i n _ e u r o p e,string,
60,69,174901,DanielLevitin_2015G_515.99_521.63,5.64,515.99,521.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, so for this particular drug the side effects occur in five percent of the patients ,string,,_ s o _ f o r _ t h i s _ p a r t i c u l a r _ d r u g _ t h e _ s i d e _ e f f e c t s _ o c c u r _ i n _ f i v e _ p e r c e n t _ o f _ t h e _ p a t i e n t s _,string,
62,70,174902,DanielLevitin_2015G_525.46_527.66,2.2,525.46,527.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, gastrointestinal distress,string,,_ g a s t r o i n t e s t i n a l _ d i s t r e s s,string,
63,51,174883,DanielLevitin_2015G_391.2_396.96,5.76,391.2,396.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,,so suppose you go to your doctor and the doctor says i just got your lab work back,string,,s o _ s u p p o s e _ y o u _ g o _ t o _ y o u r _ d o c t o r _ a n d _ t h e _ d o c t o r _ s a y s _ i _ j u s t _ g o t _ y o u r _ l a b _ w o r k _ b a c k,string,
64,20,174852,DanielLevitin_2015G_142.32_149.87,7.55,142.32,149.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,,so i raced home in the snow and ice forty minutes got my passport raced back to the airport  i made it just in,string,,s o _ i _ r a c e d _ h o m e _ i n _ t h e _ s n o w _ a n d _ i c e _ f o r t y _ m i n u t e s _ g o t _ m y _ p a s s p o r t _ r a c e d _ b a c k _ t o _ t h e _ a i r p o r t _ _ i _ m a d e _ i t _ j u s t _ i n,string,
66,29,174861,DanielLevitin_2015G_211.49_222.44,10.95,211.49,222.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, a team of experts come in and they try to figure out what went wrong  right well in the pre mortem danny explained you look ahead and you try to figure out all the things that could go wrong ,string,,_ a _ t e a m _ o f _ e x p e r t s _ c o m e _ i n _ a n d _ t h e y _ t r y _ t o _ f i g u r e _ o u t _ w h a t _ w e n t _ w r o n g _ _ r i g h t _ w e l l _ i n _ t h e _ p r e _ m o r t e m _ d a n n y _ e x p l a i n e d _ y o u _ l o o k _ a h e a d _ a n d _ y o u _ t r y _ t o _ f i g u r e _ o u t _ a l l _ t h e _ t h i n g s _ t h a t _ c o u l d _ g o _ w r o n g _,string,
73,0,174832,DanielLevitin_2015G_13.24_16.1,2.86,13.24,16.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, a few years ago  i broke into my own house,string,,_ a _ f e w _ y e a r s _ a g o _ _ i _ b r o k e _ i n t o _ m y _ o w n _ h o u s e,string,
74,58,174890,DanielLevitin_2015G_438.18_441.01,2.83,438.18,441.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielLevitin_2015G.sph,sph,,DanielLevitin_2015G,string,, it 's for the number needed to treat,string,,_ i t _ ' s _ f o r _ t h e _ n u m b e r _ n e e d e d _ t o _ t r e a t,string,
