,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
52,16,247844,JenniferBrea_2016T_139.11_145.27,6.16,139.11,145.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,my psychiatrist said it 's clear you 're really sick but not with anything psychiatric ,string,,m y _ p s y c h i a t r i s t _ s a i d _ i t _ ' s _ c l e a r _ y o u _ ' r e _ r e a l l y _ s i c k _ b u t _ n o t _ w i t h _ a n y t h i n g _ p s y c h i a t r i c _,string,
56,47,247875,JenniferBrea_2016T_314.79_317.63,2.84,314.79,317.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,we pay and we pay hard ,string,,w e _ p a y _ a n d _ w e _ p a y _ h a r d _,string,
58,7,247835,JenniferBrea_2016T_80.02_88.7,8.68,80.02,88.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,that spring i got infection after infection  and every time i went to the doctor he said there was absolutely nothing wrong ,string,,t h a t _ s p r i n g _ i _ g o t _ i n f e c t i o n _ a f t e r _ i n f e c t i o n _ _ a n d _ e v e r y _ t i m e _ i _ w e n t _ t o _ t h e _ d o c t o r _ h e _ s a i d _ t h e r e _ w a s _ a b s o l u t e l y _ n o t h i n g _ w r o n g _,string,
59,24,247852,JenniferBrea_2016T_179.84_185.13,5.29,179.84,185.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, statistics probability theory mathematical modeling experimental design ,string,,_ s t a t i s t i c s _ p r o b a b i l i t y _ t h e o r y _ m a t h e m a t i c a l _ m o d e l i n g _ e x p e r i m e n t a l _ d e s i g n _,string,
61,32,247860,JenniferBrea_2016T_232.09_238.98,6.89,232.09,238.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,my neck was so stiff i couldn 't touch my chin to my chest and the slightest sound,string,,m y _ n e c k _ w a s _ s o _ s t i f f _ i _ c o u l d n _ ' t _ t o u c h _ m y _ c h i n _ t o _ m y _ c h e s t _ a n d _ t h e _ s l i g h t e s t _ s o u n d,string,
66,30,247858,JenniferBrea_2016T_217.86_224.41,6.55,217.86,224.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,i meditated on that pain  contemplating how my mind could have possibly generated all this,string,,i _ m e d i t a t e d _ o n _ t h a t _ p a i n _ _ c o n t e m p l a t i n g _ h o w _ m y _ m i n d _ c o u l d _ h a v e _ p o s s i b l y _ g e n e r a t e d _ a l l _ t h i s,string,
67,54,247882,JenniferBrea_2016T_350.09_354.85,4.76,350.09,354.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,it 's estimated that about fifteen to thirty million people around the world have this disease,string,,i t _ ' s _ e s t i m a t e d _ t h a t _ a b o u t _ f i f t e e n _ t o _ t h i r t y _ m i l l i o n _ p e o p l e _ a r o u n d _ t h e _ w o r l d _ h a v e _ t h i s _ d i s e a s e,string,
71,115,247943,JenniferBrea_2016T_728.84_729.97,1.13,728.84,729.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,my brain,string,,m y _ b r a i n,string,
72,20,247848,JenniferBrea_2016T_156.67_164.63,7.96,156.67,164.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,the fevers the sore throats the sinus infection all of the gastrointestinal neurological and cardiac symptoms,string,,t h e _ f e v e r s _ t h e _ s o r e _ t h r o a t s _ t h e _ s i n u s _ i n f e c t i o n _ a l l _ o f _ t h e _ g a s t r o i n t e s t i n a l _ n e u r o l o g i c a l _ a n d _ c a r d i a c _ s y m p t o m s,string,
73,62,247890,JenniferBrea_2016T_404.69_406.41,1.72,404.69,406.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, passionate women,string,,_ p a s s i o n a t e _ w o m e n,string,
77,84,247912,JenniferBrea_2016T_542.65_549.93,7.28,542.65,549.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,in one thousand nine hundred and eighty hysteria was officially renamed conversion disorder when my neurologist gave me that diagnosis in two thousand and,string,,i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t y _ h y s t e r i a _ w a s _ o f f i c i a l l y _ r e n a m e d _ c o n v e r s i o n _ d i s o r d e r _ w h e n _ m y _ n e u r o l o g i s t _ g a v e _ m e _ t h a t _ d i a g n o s i s _ i n _ t w o _ t h o u s a n d _ a n d,string,
81,159,247987,JenniferBrea_2016T_979.93_981.38,1.45,979.93,981.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, all of us,string,,_ a l l _ o f _ u s,string,
82,95,247923,JenniferBrea_2016T_604.84_605.87,1.03,604.84,605.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, us,string,,_ u s,string,
83,0,247828,JenniferBrea_2016T_29.96_37.95,7.99,29.96,37.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, phd student at harvard  and i loved to travel i had just gotten engaged to marry the love of my life ,string,,_ p h d _ s t u d e n t _ a t _ h a r v a r d _ _ a n d _ i _ l o v e d _ t o _ t r a v e l _ i _ h a d _ j u s t _ g o t t e n _ e n g a g e d _ t o _ m a r r y _ t h e _ l o v e _ o f _ m y _ l i f e _,string,
84,88,247916,JenniferBrea_2016T_569.6_575.49,5.89,569.6,575.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,and in the case of me psychological explanations have held back biological research,string,,a n d _ i n _ t h e _ c a s e _ o f _ m e _ p s y c h o l o g i c a l _ e x p l a n a t i o n s _ h a v e _ h e l d _ b a c k _ b i o l o g i c a l _ r e s e a r c h,string,
90,132,247960,JenniferBrea_2016T_834.94_839.78,4.84,834.94,839.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,we became our own scientists and our own doctors because we had to be,string,,w e _ b e c a m e _ o u r _ o w n _ s c i e n t i s t s _ a n d _ o u r _ o w n _ d o c t o r s _ b e c a u s e _ w e _ h a d _ t o _ b e,string,
91,153,247981,JenniferBrea_2016T_954.66_955.93,1.27,954.66,955.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, start,string,,_ s t a r t,string,
92,3,247831,JenniferBrea_2016T_54.84_63.4,8.56,54.84,63.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,and i knew that usually if you have a virus you stay home and you make some chicken soup  and in a few days everything will be fine ,string,,a n d _ i _ k n e w _ t h a t _ u s u a l l y _ i f _ y o u _ h a v e _ a _ v i r u s _ y o u _ s t a y _ h o m e _ a n d _ y o u _ m a k e _ s o m e _ c h i c k e n _ s o u p _ _ a n d _ i n _ a _ f e w _ d a y s _ e v e r y t h i n g _ w i l l _ b e _ f i n e _,string,
94,112,247940,JenniferBrea_2016T_704.89_711.87,6.98,704.89,711.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,as one patient told me we get it coming and going if you 're a woman you 're told you 're exaggerating your symptoms,string,,a s _ o n e _ p a t i e n t _ t o l d _ m e _ w e _ g e t _ i t _ c o m i n g _ a n d _ g o i n g _ i f _ y o u _ ' r e _ a _ w o m a n _ y o u _ ' r e _ t o l d _ y o u _ ' r e _ e x a g g e r a t i n g _ y o u r _ s y m p t o m s,string,
96,85,247913,JenniferBrea_2016T_550.76_559.38,8.62,550.76,559.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, he was echoing freud 's words verbatim  and even today women are two to ten times more likely to receive that diagnosis ,string,,_ h e _ w a s _ e c h o i n g _ f r e u d _ ' s _ w o r d s _ v e r b a t i m _ _ a n d _ e v e n _ t o d a y _ w o m e n _ a r e _ t w o _ t o _ t e n _ t i m e s _ m o r e _ l i k e l y _ t o _ r e c e i v e _ t h a t _ d i a g n o s i s _,string,
97,151,247979,JenniferBrea_2016T_950.03_953.22,3.19,950.03,953.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,how many lives could we save today,string,,h o w _ m a n y _ l i v e s _ c o u l d _ w e _ s a v e _ t o d a y,string,
98,72,247900,JenniferBrea_2016T_472.17_478.8,6.63,472.17,478.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,stiffness in the neck and back fevers all of the same symptoms i had when i first got diagnosed,string,,s t i f f n e s s _ i n _ t h e _ n e c k _ a n d _ b a c k _ f e v e r s _ a l l _ o f _ t h e _ s a m e _ s y m p t o m s _ i _ h a d _ w h e n _ i _ f i r s t _ g o t _ d i a g n o s e d,string,
100,45,247873,JenniferBrea_2016T_302.98_308.42,5.44,302.98,308.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,has been the dominant image of a disease that can be as serious as this,string,,h a s _ b e e n _ t h e _ d o m i n a n t _ i m a g e _ o f _ a _ d i s e a s e _ t h a t _ c a n _ b e _ a s _ s e r i o u s _ a s _ t h i s,string,
103,76,247904,JenniferBrea_2016T_500.54_503.65,3.11,500.54,503.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,why has this idea had such staying power,string,,w h y _ h a s _ t h i s _ i d e a _ h a d _ s u c h _ s t a y i n g _ p o w e r,string,
105,12,247840,JenniferBrea_2016T_116.21_124.96,8.75,116.21,124.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,then the neurological symptoms started sometimes i would find that i couldn 't draw the right side of a circle other times,string,,t h e n _ t h e _ n e u r o l o g i c a l _ s y m p t o m s _ s t a r t e d _ s o m e t i m e s _ i _ w o u l d _ f i n d _ t h a t _ i _ c o u l d n _ ' t _ d r a w _ t h e _ r i g h t _ s i d e _ o f _ a _ c i r c l e _ o t h e r _ t i m e s,string,
111,58,247886,JenniferBrea_2016T_377.23_386.78,9.55,377.23,386.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, yet doctors do not treat us and science does not study us  how could a disease this common and this devastating,string,,_ y e t _ d o c t o r s _ d o _ n o t _ t r e a t _ u s _ a n d _ s c i e n c e _ d o e s _ n o t _ s t u d y _ u s _ _ h o w _ c o u l d _ a _ d i s e a s e _ t h i s _ c o m m o n _ a n d _ t h i s _ d e v a s t a t i n g,string,
116,100,247928,JenniferBrea_2016T_625.46_633.24,7.78,625.46,633.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, old friends were reaching out to me  i soon found myself a part of a cohort of women in their late 20s whose bodies were falling apart,string,,_ o l d _ f r i e n d s _ w e r e _ r e a c h i n g _ o u t _ t o _ m e _ _ i _ s o o n _ f o u n d _ m y s e l f _ a _ p a r t _ o f _ a _ c o h o r t _ o f _ w o m e n _ i n _ t h e i r _ l a t e _ 2 0 s _ w h o s e _ b o d i e s _ w e r e _ f a l l i n g _ a p a r t,string,
120,40,247868,JenniferBrea_2016T_276.39_279.94,3.55,276.39,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, the other end of the spectrum some were so sick,string,,_ t h e _ o t h e r _ e n d _ o f _ t h e _ s p e c t r u m _ s o m e _ w e r e _ s o _ s i c k,string,
122,101,247929,JenniferBrea_2016T_633.38_638.31,4.93,633.38,638.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,what was striking was just how much trouble we were having being taken seriously ,string,,w h a t _ w a s _ s t r i k i n g _ w a s _ j u s t _ h o w _ m u c h _ t r o u b l e _ w e _ w e r e _ h a v i n g _ b e i n g _ t a k e n _ s e r i o u s l y _,string,
125,92,247920,JenniferBrea_2016T_589.5_593.53,4.03,589.5,593.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,and just five dollars per year per me patient ,string,,a n d _ j u s t _ f i v e _ d o l l a r s _ p e r _ y e a r _ p e r _ m e _ p a t i e n t _,string,
126,36,247864,JenniferBrea_2016T_251.06_254.37,3.31,251.06,254.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,, how could my doctor have gotten it so wrong,string,,_ h o w _ c o u l d _ m y _ d o c t o r _ h a v e _ g o t t e n _ i t _ s o _ w r o n g,string,
128,38,247866,JenniferBrea_2016T_263.36_269.43,6.07,263.36,269.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,living with the same symptoms  similarly isolated  similarly disbelieved ,string,,l i v i n g _ w i t h _ t h e _ s a m e _ s y m p t o m s _ _ s i m i l a r l y _ i s o l a t e d _ _ s i m i l a r l y _ d i s b e l i e v e d _,string,
129,89,247917,JenniferBrea_2016T_575.03_579.97,4.94,575.03,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,all around the world me is one of the least funded diseases in the us,string,,a l l _ a r o u n d _ t h e _ w o r l d _ m e _ i s _ o n e _ o f _ t h e _ l e a s t _ f u n d e d _ d i s e a s e s _ i n _ t h e _ u s,string,
131,131,247959,JenniferBrea_2016T_828.94_835.04,6.1,828.94,835.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferBrea_2016T.sph,sph,,JenniferBrea_2016T,string,,we devoured what research there was we experimented on ourselves ,string,,w e _ d e v o u r e d _ w h a t _ r e s e a r c h _ t h e r e _ w a s _ w e _ e x p e r i m e n t e d _ o n _ o u r s e l v e s _,string,
