,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,126,150261,SheilaPatek_2004_869.27_874.93,5.66,869.27,874.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,so the saddles that saddle shaped spring has actually been well known to,string,,s o _ t h e _ s a d d l e s _ t h a t _ s a d d l e _ s h a p e d _ s p r i n g _ h a s _ a c t u a l l y _ b e e n _ w e l l _ k n o w n _ t o,string,
23,59,150194,SheilaPatek_2004_413.03_415.77,2.74,413.03,415.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and i 'll just do that one more time ,string,,a n d _ i _ ' l l _ j u s t _ d o _ t h a t _ o n e _ m o r e _ t i m e _,string,
25,55,150190,SheilaPatek_2004_385.36_393.29,7.93,385.36,393.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,series of calculations and what we were able to show is that these mantis shrimp have to have a spring there needs to be some kind of ,string,,s e r i e s _ o f _ c a l c u l a t i o n s _ a n d _ w h a t _ w e _ w e r e _ a b l e _ t o _ s h o w _ i s _ t h a t _ t h e s e _ m a n t i s _ s h r i m p _ h a v e _ t o _ h a v e _ a _ s p r i n g _ t h e r e _ n e e d s _ t o _ b e _ s o m e _ k i n d _ o f _,string,
26,22,150157,SheilaPatek_2004_134.67_141.22,6.55,134.67,141.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, the snail is broken open and he 's got a good dinner  so the smasher raptorial appendage,string,,_ t h e _ s n a i l _ i s _ b r o k e n _ o p e n _ a n d _ h e _ ' s _ g o t _ a _ g o o d _ d i n n e r _ _ s o _ t h e _ s m a s h e r _ r a p t o r i a l _ a p p e n d a g e,string,
27,81,150216,SheilaPatek_2004_571.22_574.87,3.65,571.22,574.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and we were able to get some force measurements out and again we were in,string,,a n d _ w e _ w e r e _ a b l e _ t o _ g e t _ s o m e _ f o r c e _ m e a s u r e m e n t s _ o u t _ a n d _ a g a i n _ w e _ w e r e _ i n,string,
31,14,150149,SheilaPatek_2004_92.8_97.62,4.82,92.8,97.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and if we slow it down a bit this is the mantis shrimp the same species,string,,a n d _ i f _ w e _ s l o w _ i t _ d o w n _ a _ b i t _ t h i s _ i s _ t h e _ m a n t i s _ s h r i m p _ t h e _ s a m e _ s p e c i e s,string,
32,5,150140,SheilaPatek_2004_45.21_48.18,2.97,45.21,48.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, it actually turns out to be a very difficult project,string,,_ i t _ a c t u a l l y _ t u r n s _ o u t _ t o _ b e _ a _ v e r y _ d i f f i c u l t _ p r o j e c t,string,
33,51,150186,SheilaPatek_2004_356.67_366.49,9.82,356.67,366.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,what i saw on every single mantis shrimp limb whether it 's a spearer or a smasher is a beautiful saddle shaped structure right on the top surface of the limb,string,,w h a t _ i _ s a w _ o n _ e v e r y _ s i n g l e _ m a n t i s _ s h r i m p _ l i m b _ w h e t h e r _ i t _ ' s _ a _ s p e a r e r _ o r _ a _ s m a s h e r _ i s _ a _ b e a u t i f u l _ s a d d l e _ s h a p e d _ s t r u c t u r e _ r i g h t _ o n _ t h e _ t o p _ s u r f a c e _ o f _ t h e _ l i m b,string,
34,42,150177,SheilaPatek_2004_289.74_295.9,6.16,289.74,295.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,so that was really cool and very unexpected so you might be wondering well how do they do it,string,,s o _ t h a t _ w a s _ r e a l l y _ c o o l _ a n d _ v e r y _ u n e x p e c t e d _ s o _ y o u _ m i g h t _ b e _ w o n d e r i n g _ w e l l _ h o w _ d o _ t h e y _ d o _ i t,string,
40,31,150166,SheilaPatek_2004_204.9_207.49,2.59,204.9,207.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, fry them so,string,,_ f r y _ t h e m _ s o,string,
41,135,150270,SheilaPatek_2004_929.93_932.77,2.84,929.93,932.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, their legs around and it 's one of the classic,string,,_ t h e i r _ l e g s _ a r o u n d _ a n d _ i t _ ' s _ o n e _ o f _ t h e _ c l a s s i c,string,
42,132,150267,SheilaPatek_2004_911.91_913.28,1.37,911.91,913.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,this is for real,string,,t h i s _ i s _ f o r _ r e a l,string,
46,113,150248,SheilaPatek_2004_780.11_783.01,2.9,780.11,783.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, and again we can see it in slightly different form there,string,,_ a n d _ a g a i n _ w e _ c a n _ s e e _ i t _ i n _ s l i g h t l y _ d i f f e r e n t _ f o r m _ t h e r e,string,
47,61,150196,SheilaPatek_2004_423.49_428.86,5.37,423.49,428.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,over the course of the strike and actually hyperextending  so we 've had very solid evidence showing that that,string,,o v e r _ t h e _ c o u r s e _ o f _ t h e _ s t r i k e _ a n d _ a c t u a l l y _ h y p e r e x t e n d i n g _ _ s o _ w e _ ' v e _ h a d _ v e r y _ s o l i d _ e v i d e n c e _ s h o w i n g _ t h a t _ t h a t,string,
48,131,150266,SheilaPatek_2004_901.36_909.47,8.11,901.36,909.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, so these animals go into a molting period where they 're unable to strike their bodies become very soft  and they 're literally unable to strike or they will ,string,,_ s o _ t h e s e _ a n i m a l s _ g o _ i n t o _ a _ m o l t i n g _ p e r i o d _ w h e r e _ t h e y _ ' r e _ u n a b l e _ t o _ s t r i k e _ t h e i r _ b o d i e s _ b e c o m e _ v e r y _ s o f t _ _ a n d _ t h e y _ ' r e _ l i t e r a l l y _ u n a b l e _ t o _ s t r i k e _ o r _ t h e y _ w i l l _,string,
49,95,150230,SheilaPatek_2004_679.3_685.7,6.4,679.3,685.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,flying through  and i hope what you are able to see is actually a flash of light audience wow sheila patek,string,,f l y i n g _ t h r o u g h _ _ a n d _ i _ h o p e _ w h a t _ y o u _ a r e _ a b l e _ t o _ s e e _ i s _ a c t u a l l y _ a _ f l a s h _ o f _ l i g h t _ a u d i e n c e _ w o w _ s h e i l a _ p a t e k,string,
50,127,150262,SheilaPatek_2004_875_881.5,6.5,875.0,881.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,biologists for a long time not as a spring but as a visual signal  and there 's actually a spectacular,string,,b i o l o g i s t s _ f o r _ a _ l o n g _ t i m e _ n o t _ a s _ a _ s p r i n g _ b u t _ a s _ a _ v i s u a l _ s i g n a l _ _ a n d _ t h e r e _ ' s _ a c t u a l l y _ a _ s p e c t a c u l a r,string,
51,101,150236,SheilaPatek_2004_712.33_720.36,8.03,712.33,720.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and when that vapor bubble collapses it emits sound light and heat and it 's a very destructive process  and so here it is in the,string,,a n d _ w h e n _ t h a t _ v a p o r _ b u b b l e _ c o l l a p s e s _ i t _ e m i t s _ s o u n d _ l i g h t _ a n d _ h e a t _ a n d _ i t _ ' s _ a _ v e r y _ d e s t r u c t i v e _ p r o c e s s _ _ a n d _ s o _ h e r e _ i t _ i s _ i n _ t h e,string,
52,33,150168,SheilaPatek_2004_218.43_221.17,2.74,218.43,221.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, so he 's a little bit easier to set up the shot and yeah,string,,_ s o _ h e _ ' s _ a _ l i t t l e _ b i t _ e a s i e r _ t o _ s e t _ u p _ t h e _ s h o t _ a n d _ y e a h,string,
54,3,150138,SheilaPatek_2004_28.91_31.47,2.56,28.91,31.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,that 's found off the coast of california ,string,,t h a t _ ' s _ f o u n d _ o f f _ t h e _ c o a s t _ o f _ c a l i f o r n i a _,string,
57,114,150249,SheilaPatek_2004_783.01_790.32,7.31,783.01,790.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,with the bubble forming and collapsing between those two surfaces in fact you might have even seen some cavitation going up the edge of the limb ,string,,w i t h _ t h e _ b u b b l e _ f o r m i n g _ a n d _ c o l l a p s i n g _ b e t w e e n _ t h o s e _ t w o _ s u r f a c e s _ i n _ f a c t _ y o u _ m i g h t _ h a v e _ e v e n _ s e e n _ s o m e _ c a v i t a t i o n _ g o i n g _ u p _ t h e _ e d g e _ o f _ t h e _ l i m b _,string,
58,82,150217,SheilaPatek_2004_578.61_593.61,15.0,578.61,593.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, no animal could produce more than one hundred pounds at this size of an animal  and what do you know they immediately overloaded the load cell  so these are actually some old data where i had to find the smallest animals in the lab  and we were able to measure forces of well over one hundred pounds generated by an animal about this big ,string,,_ n o _ a n i m a l _ c o u l d _ p r o d u c e _ m o r e _ t h a n _ o n e _ h u n d r e d _ p o u n d s _ a t _ t h i s _ s i z e _ o f _ a n _ a n i m a l _ _ a n d _ w h a t _ d o _ y o u _ k n o w _ t h e y _ i m m e d i a t e l y _ o v e r l o a d e d _ t h e _ l o a d _ c e l l _ _ s o _ t h e s e _ a r e _ a c t u a l l y _ s o m e _ o l d _ d a t a _ w h e r e _ i _ h a d _ t o _ f i n d _ t h e _ s m a l l e s t _ a n i m a l s _ i n _ t h e _ l a b _ _ a n d _ w e _ w e r e _ a b l e _ t o _ m e a s u r e _ f o r c e s _ o f _ w e l l _ o v e r _ o n e _ h u n d r e d _ p o u n d s _ g e n e r a t e d _ b y _ a n _ a n i m a l _ a b o u t _ t h i s _ b i g _,string,
59,10,150145,SheilaPatek_2004_68.45_71.75,3.3,68.45,71.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,generate very fast feeding strikes and so today i 'll talk about,string,,g e n e r a t e _ v e r y _ f a s t _ f e e d i n g _ s t r i k e s _ a n d _ s o _ t o d a y _ i _ ' l l _ t a l k _ a b o u t,string,
60,138,150273,SheilaPatek_2004_947.6_954.7,7.1,947.6,954.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,ability to strike or their strike force and something about the time period in the molting cycle so sort of an interesting,string,,a b i l i t y _ t o _ s t r i k e _ o r _ t h e i r _ s t r i k e _ f o r c e _ a n d _ s o m e t h i n g _ a b o u t _ t h e _ t i m e _ p e r i o d _ i n _ t h e _ m o l t i n g _ c y c l e _ s o _ s o r t _ o f _ a n _ i n t e r e s t i n g,string,
62,48,150183,SheilaPatek_2004_332.3_340.98,8.68,332.3,340.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and so i thought that this was sort of the end of the story  this was how mantis  shrimps make these very fast strikes  but then i took a trip to,string,,a n d _ s o _ i _ t h o u g h t _ t h a t _ t h i s _ w a s _ s o r t _ o f _ t h e _ e n d _ o f _ t h e _ s t o r y _ _ t h i s _ w a s _ h o w _ m a n t i s _ _ s h r i m p s _ m a k e _ t h e s e _ v e r y _ f a s t _ s t r i k e s _ _ b u t _ t h e n _ i _ t o o k _ a _ t r i p _ t o,string,
63,116,150251,SheilaPatek_2004_805.02_810.46,5.44,805.02,810.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, only the force and the energy stored with that specialized spring but the extremes,string,,_ o n l y _ t h e _ f o r c e _ a n d _ t h e _ e n e r g y _ s t o r e d _ w i t h _ t h a t _ s p e c i a l i z e d _ s p r i n g _ b u t _ t h e _ e x t r e m e s,string,
64,32,150167,SheilaPatek_2004_207.24_218.43,11.19,207.24,218.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,this is a mantis shrimp  there are the eyes up here  and there 's that raptorial appendage and there 's the heel and that thing 's going to swing around and smash the snail  and the snail 's wired to a stick ,string,,t h i s _ i s _ a _ m a n t i s _ s h r i m p _ _ t h e r e _ a r e _ t h e _ e y e s _ u p _ h e r e _ _ a n d _ t h e r e _ ' s _ t h a t _ r a p t o r i a l _ a p p e n d a g e _ a n d _ t h e r e _ ' s _ t h e _ h e e l _ a n d _ t h a t _ t h i n g _ ' s _ g o i n g _ t o _ s w i n g _ a r o u n d _ a n d _ s m a s h _ t h e _ s n a i l _ _ a n d _ t h e _ s n a i l _ ' s _ w i r e d _ t o _ a _ s t i c k _,string,
65,136,150271,SheilaPatek_2004_932.53_940.63,8.1,932.53,940.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,examples in animal behavior of bluffing it 's a  well established fact of these animals that they actually bluff they can 't actually strike but they pretend to and so i,string,,e x a m p l e s _ i n _ a n i m a l _ b e h a v i o r _ o f _ b l u f f i n g _ i t _ ' s _ a _ _ w e l l _ e s t a b l i s h e d _ f a c t _ o f _ t h e s e _ a n i m a l s _ t h a t _ t h e y _ a c t u a l l y _ b l u f f _ t h e y _ c a n _ ' t _ a c t u a l l y _ s t r i k e _ b u t _ t h e y _ p r e t e n d _ t o _ a n d _ s o _ i,string,
67,25,150160,SheilaPatek_2004_155.77_168.53,12.76,155.77,168.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and i immediately came upon a problem every single high speed video system in the biology department at berkeley wasn 't fast enough to catch this movement we simply couldn 't capture it on video ,string,,a n d _ i _ i m m e d i a t e l y _ c a m e _ u p o n _ a _ p r o b l e m _ e v e r y _ s i n g l e _ h i g h _ s p e e d _ v i d e o _ s y s t e m _ i n _ t h e _ b i o l o g y _ d e p a r t m e n t _ a t _ b e r k e l e y _ w a s n _ ' t _ f a s t _ e n o u g h _ t o _ c a t c h _ t h i s _ m o v e m e n t _ w e _ s i m p l y _ c o u l d n _ ' t _ c a p t u r e _ i t _ o n _ v i d e o _,string,
68,26,150161,SheilaPatek_2004_168.52_176.36,7.84,168.52,176.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and so this had me stymied for quite a long period of time and then a bbc crew came cruising through the biology department looking for a story,string,,a n d _ s o _ t h i s _ h a d _ m e _ s t y m i e d _ f o r _ q u i t e _ a _ l o n g _ p e r i o d _ o f _ t i m e _ a n d _ t h e n _ a _ b b c _ c r e w _ c a m e _ c r u i s i n g _ t h r o u g h _ t h e _ b i o l o g y _ d e p a r t m e n t _ l o o k i n g _ f o r _ a _ s t o r y,string,
69,38,150173,SheilaPatek_2004_251.96_260.97,9.01,251.96,260.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, and so what we did is we took a look at these videos and we measured how fast the limb was moving to get back to that original question and we were in for our first surprise ,string,,_ a n d _ s o _ w h a t _ w e _ d i d _ i s _ w e _ t o o k _ a _ l o o k _ a t _ t h e s e _ v i d e o s _ a n d _ w e _ m e a s u r e d _ h o w _ f a s t _ t h e _ l i m b _ w a s _ m o v i n g _ t o _ g e t _ b a c k _ t o _ t h a t _ o r i g i n a l _ q u e s t i o n _ a n d _ w e _ w e r e _ i n _ f o r _ o u r _ f i r s t _ s u r p r i s e _,string,
70,24,150159,SheilaPatek_2004_155.01_156.23,1.22,155.01,156.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,on that video ,string,,o n _ t h a t _ v i d e o _,string,
72,90,150225,SheilaPatek_2004_641.57_649.99,8.42,641.57,649.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,the first peak obviously is the limb hitting the load cell  but there 's a really large second peak half a millisecond later,string,,t h e _ f i r s t _ p e a k _ o b v i o u s l y _ i s _ t h e _ l i m b _ h i t t i n g _ t h e _ l o a d _ c e l l _ _ b u t _ t h e r e _ ' s _ a _ r e a l l y _ l a r g e _ s e c o n d _ p e a k _ h a l f _ a _ m i l l i s e c o n d _ l a t e r,string,
74,109,150244,SheilaPatek_2004_761.35_765.86,4.51,761.35,765.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,one of the benefits of of working with professional cameramen,string,,o n e _ o f _ t h e _ b e n e f i t s _ o f _ o f _ w o r k i n g _ w i t h _ p r o f e s s i o n a l _ c a m e r a m e n,string,
75,4,150139,SheilaPatek_2004_41.99_45.21,3.22,41.99,45.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,and while that 's an absolutely fascinating sound,string,,a n d _ w h i l e _ t h a t _ ' s _ a n _ a b s o l u t e l y _ f a s c i n a t i n g _ s o u n d,string,
76,78,150213,SheilaPatek_2004_554.9_563.62,8.72,554.9,563.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,, are wonderfully aggressive and are really hungry all the time  and so all i had to do was actually put a little shrimp paste on the front of the load cell  and they 'd smash away at it ,string,,_ a r e _ w o n d e r f u l l y _ a g g r e s s i v e _ a n d _ a r e _ r e a l l y _ h u n g r y _ a l l _ t h e _ t i m e _ _ a n d _ s o _ a l l _ i _ h a d _ t o _ d o _ w a s _ a c t u a l l y _ p u t _ a _ l i t t l e _ s h r i m p _ p a s t e _ o n _ t h e _ f r o n t _ o f _ t h e _ l o a d _ c e l l _ _ a n d _ t h e y _ ' d _ s m a s h _ a w a y _ a t _ i t _,string,
77,30,150165,SheilaPatek_2004_196.13_204.82,8.69,196.13,204.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SheilaPatek_2004.sph,sph,,SheilaPatek_2004,string,,that allows you to film at extremely high speeds in low light and low light is a critical issue with filming animals because if it 's too high,string,,t h a t _ a l l o w s _ y o u _ t o _ f i l m _ a t _ e x t r e m e l y _ h i g h _ s p e e d s _ i n _ l o w _ l i g h t _ a n d _ l o w _ l i g h t _ i s _ a _ c r i t i c a l _ i s s u e _ w i t h _ f i l m i n g _ a n i m a l s _ b e c a u s e _ i f _ i t _ ' s _ t o o _ h i g h,string,
