,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,157,117695,ColinPowell_2012X_959.37_962.44,3.07,959.37,962.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,nobody whacked me while i was going up park avenue,string,,n o b o d y _ w h a c k e d _ m e _ w h i l e _ i _ w a s _ g o i n g _ u p _ p a r k _ a v e n u e,string,
23,56,117594,ColinPowell_2012X_344_352.81,8.81,344.0,352.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,'s her language i will learn and at that moment they shut out all the other languages that they could be learning at that age  but by three months,string,,' s _ h e r _ l a n g u a g e _ i _ w i l l _ l e a r n _ a n d _ a t _ t h a t _ m o m e n t _ t h e y _ s h u t _ o u t _ a l l _ t h e _ o t h e r _ l a n g u a g e s _ t h a t _ t h e y _ c o u l d _ b e _ l e a r n i n g _ a t _ t h a t _ a g e _ _ b u t _ b y _ t h r e e _ m o n t h s,string,
24,138,117676,ColinPowell_2012X_854.96_863.25,8.29,854.96,863.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, have to have a commitment to do that and we 're not just investing in the kids we 're investing in our future  we 're going to be a ,string,,_ h a v e _ t o _ h a v e _ a _ c o m m i t m e n t _ t o _ d o _ t h a t _ a n d _ w e _ ' r e _ n o t _ j u s t _ i n v e s t i n g _ i n _ t h e _ k i d s _ w e _ ' r e _ i n v e s t i n g _ i n _ o u r _ f u t u r e _ _ w e _ ' r e _ g o i n g _ t o _ b e _ a _,string,
26,132,117670,ColinPowell_2012X_817.62_825.2,7.58,817.62,825.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,families all families and it is so important that all of you here today who are successful people,string,,f a m i l i e s _ a l l _ f a m i l i e s _ a n d _ i t _ i s _ s o _ i m p o r t a n t _ t h a t _ a l l _ o f _ y o u _ h e r e _ t o d a y _ w h o _ a r e _ s u c c e s s f u l _ p e o p l e,string,
27,141,117679,ColinPowell_2012X_870.23_878.13,7.9,870.23,878.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,and we have to make sure that they are ready to be the majority we have to make sure they 're ready to be the leaders of this great country of ours,string,,a n d _ w e _ h a v e _ t o _ m a k e _ s u r e _ t h a t _ t h e y _ a r e _ r e a d y _ t o _ b e _ t h e _ m a j o r i t y _ w e _ h a v e _ t o _ m a k e _ s u r e _ t h e y _ ' r e _ r e a d y _ t o _ b e _ t h e _ l e a d e r s _ o f _ t h i s _ g r e a t _ c o u n t r y _ o f _ o u r s,string,
28,42,117580,ColinPowell_2012X_260.48_265.44,4.96,260.48,265.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,'t start telling me why you didn 't do something it 's yes sir no sir no excuse sir,string,,' t _ s t a r t _ t e l l i n g _ m e _ w h y _ y o u _ d i d n _ ' t _ d o _ s o m e t h i n g _ i t _ ' s _ y e s _ s i r _ n o _ s i r _ n o _ e x c u s e _ s i r,string,
30,163,117701,ColinPowell_2012X_1017.77_1026.06,8.29,1017.77,1026.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,accept the generosity continue up the street  and it washes over me my god it 's the same country that greeted my parents this way ninety years ago,string,,a c c e p t _ t h e _ g e n e r o s i t y _ c o n t i n u e _ u p _ t h e _ s t r e e t _ _ a n d _ i t _ w a s h e s _ o v e r _ m e _ m y _ g o d _ i t _ ' s _ t h e _ s a m e _ c o u n t r y _ t h a t _ g r e e t e d _ m y _ p a r e n t s _ t h i s _ w a y _ n i n e t y _ y e a r s _ a g o,string,
31,23,117561,ColinPowell_2012X_145.68_154.94,9.26,145.68,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,when i get six and seven year olds in a group i have to figure out how to keep them quiet you know that they 'll always start yakking  and so i play a little game with them before i,string,,w h e n _ i _ g e t _ s i x _ a n d _ s e v e n _ y e a r _ o l d s _ i n _ a _ g r o u p _ i _ h a v e _ t o _ f i g u r e _ o u t _ h o w _ t o _ k e e p _ t h e m _ q u i e t _ y o u _ k n o w _ t h a t _ t h e y _ ' l l _ a l w a y s _ s t a r t _ y a k k i n g _ _ a n d _ s o _ i _ p l a y _ a _ l i t t l e _ g a m e _ w i t h _ t h e m _ b e f o r e _ i,string,
32,78,117616,ColinPowell_2012X_477.38_486.3,8.92,477.38,486.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, and we have the highest incarceration rate because we 're not getting our kids the proper start in life the last chapter in my book is called the gift of a good start the,string,,_ a n d _ w e _ h a v e _ t h e _ h i g h e s t _ i n c a r c e r a t i o n _ r a t e _ b e c a u s e _ w e _ ' r e _ n o t _ g e t t i n g _ o u r _ k i d s _ t h e _ p r o p e r _ s t a r t _ i n _ l i f e _ t h e _ l a s t _ c h a p t e r _ i n _ m y _ b o o k _ i s _ c a l l e d _ t h e _ g i f t _ o f _ a _ g o o d _ s t a r t _ t h e,string,
33,28,117566,ColinPowell_2012X_192.68_200.31,7.63,192.68,200.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,because for the majority of my adult life  i worked with young kids teenagers with guns i call them,string,,b e c a u s e _ f o r _ t h e _ m a j o r i t y _ o f _ m y _ a d u l t _ l i f e _ _ i _ w o r k e d _ w i t h _ y o u n g _ k i d s _ t e e n a g e r s _ w i t h _ g u n s _ i _ c a l l _ t h e m,string,
34,17,117555,ColinPowell_2012X_105.11_111.15,6.04,105.11,111.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, i then invite them to ask questions and when they raise their hands i say come up and i make them come up and stand in front of me,string,,_ i _ t h e n _ i n v i t e _ t h e m _ t o _ a s k _ q u e s t i o n s _ a n d _ w h e n _ t h e y _ r a i s e _ t h e i r _ h a n d s _ i _ s a y _ c o m e _ u p _ a n d _ i _ m a k e _ t h e m _ c o m e _ u p _ a n d _ s t a n d _ i n _ f r o n t _ o f _ m e,string,
36,50,117588,ColinPowell_2012X_311.32_318.87,7.55,311.32,318.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,that isn 't the whole whole answer  it 's part of the answer  but the real answer begins with bringing a child to the school,string,,t h a t _ i s n _ ' t _ t h e _ w h o l e _ w h o l e _ a n s w e r _ _ i t _ ' s _ p a r t _ o f _ t h e _ a n s w e r _ _ b u t _ t h e _ r e a l _ a n s w e r _ b e g i n s _ w i t h _ b r i n g i n g _ a _ c h i l d _ t o _ t h e _ s c h o o l,string,
38,161,117699,ColinPowell_2012X_993.1_999.87,6.77,993.1,999.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,ask for my hot dog  and the guy will fix it and as he 's finishing he 'll say i know you i see you on television,string,,a s k _ f o r _ m y _ h o t _ d o g _ _ a n d _ t h e _ g u y _ w i l l _ f i x _ i t _ a n d _ a s _ h e _ ' s _ f i n i s h i n g _ h e _ ' l l _ s a y _ i _ k n o w _ y o u _ i _ s e e _ y o u _ o n _ t e l e v i s i o n,string,
40,107,117645,ColinPowell_2012X_663.11_671.44,8.33,663.11,671.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,almost fifty percent of our minority population living in low income areas  because they 're not getting the gift of a good start,string,,a l m o s t _ f i f t y _ p e r c e n t _ o f _ o u r _ m i n o r i t y _ p o p u l a t i o n _ l i v i n g _ i n _ l o w _ i n c o m e _ a r e a s _ _ b e c a u s e _ t h e y _ ' r e _ n o t _ g e t t i n g _ t h e _ g i f t _ o f _ a _ g o o d _ s t a r t,string,
41,83,117621,ColinPowell_2012X_514.32_516.82,2.5,514.32,516.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,straight c everywhere ,string,,s t r a i g h t _ c _ e v e r y w h e r e _,string,
42,134,117672,ColinPowell_2012X_835.09_836.93,1.84,835.09,836.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,who can make it,string,,w h o _ c a n _ m a k e _ i t,string,
43,58,117596,ColinPowell_2012X_358.98_363.16,4.18,358.98,363.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,that is when the education process begins that 's when language begins ,string,,t h a t _ i s _ w h e n _ t h e _ e d u c a t i o n _ p r o c e s s _ b e g i n s _ t h a t _ ' s _ w h e n _ l a n g u a g e _ b e g i n s _,string,
44,137,117675,ColinPowell_2012X_849.21_854.94,5.73,849.21,854.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,uptown in harlem not just downtown montessori on the west side all of us,string,,u p t o w n _ i n _ h a r l e m _ n o t _ j u s t _ d o w n t o w n _ m o n t e s s o r i _ o n _ t h e _ w e s t _ s i d e _ a l l _ o f _ u s,string,
45,14,117552,ColinPowell_2012X_87.34_94.01,6.67,87.34,94.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,why does he have him standing at attention like that and then they said but he looks good,string,,w h y _ d o e s _ h e _ h a v e _ h i m _ s t a n d i n g _ a t _ a t t e n t i o n _ l i k e _ t h a t _ a n d _ t h e n _ t h e y _ s a i d _ b u t _ h e _ l o o k s _ g o o d,string,
46,142,117680,ColinPowell_2012X_878.09_879.91,1.82,878.09,879.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,a country that is like,string,,a _ c o u n t r y _ t h a t _ i s _ l i k e,string,
48,165,117703,ColinPowell_2012X_1030.19_1032.67,2.48,1030.19,1032.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,by young people coming up from,string,,b y _ y o u n g _ p e o p l e _ c o m i n g _ u p _ f r o m,string,
50,62,117600,ColinPowell_2012X_379.99_388.37,8.38,379.99,388.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, a child who doesn 't know his or her colors or doesn 't know how to tell time doesn 't know how to tie shoes doesn 't know how to do those things and doesn 't know how to do something that,string,,_ a _ c h i l d _ w h o _ d o e s n _ ' t _ k n o w _ h i s _ o r _ h e r _ c o l o r s _ o r _ d o e s n _ ' t _ k n o w _ h o w _ t o _ t e l l _ t i m e _ d o e s n _ ' t _ k n o w _ h o w _ t o _ t i e _ s h o e s _ d o e s n _ ' t _ k n o w _ h o w _ t o _ d o _ t h o s e _ t h i n g s _ a n d _ d o e s n _ ' t _ k n o w _ h o w _ t o _ d o _ s o m e t h i n g _ t h a t,string,
56,69,117607,ColinPowell_2012X_422.33_426.57,4.24,422.33,426.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,we need head start we need prenatal care,string,,w e _ n e e d _ h e a d _ s t a r t _ w e _ n e e d _ p r e n a t a l _ c a r e,string,
59,136,117674,ColinPowell_2012X_842.83_849.45,6.62,842.83,849.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,if you work with your school system make sure it 's the best school system and not just your kid 's school but the school,string,,i f _ y o u _ w o r k _ w i t h _ y o u r _ s c h o o l _ s y s t e m _ m a k e _ s u r e _ i t _ ' s _ t h e _ b e s t _ s c h o o l _ s y s t e m _ a n d _ n o t _ j u s t _ y o u r _ k i d _ ' s _ s c h o o l _ b u t _ t h e _ s c h o o l,string,
61,92,117630,ColinPowell_2012X_567.85_569.49,1.64,567.85,569.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,my grades were not,string,,m y _ g r a d e s _ w e r e _ n o t,string,
63,144,117682,ColinPowell_2012X_881.37_889.06,7.69,881.37,889.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,a country that amazes me every single day a country that 's fractious we 're always arguing with each other  that 's how the system 's supposed to work,string,,a _ c o u n t r y _ t h a t _ a m a z e s _ m e _ e v e r y _ s i n g l e _ d a y _ a _ c o u n t r y _ t h a t _ ' s _ f r a c t i o u s _ w e _ ' r e _ a l w a y s _ a r g u i n g _ w i t h _ e a c h _ o t h e r _ _ t h a t _ ' s _ h o w _ t h e _ s y s t e m _ ' s _ s u p p o s e d _ t o _ w o r k,string,
65,52,117590,ColinPowell_2012X_327.96_329.97,2.01,327.96,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,a child in a mother 's arms,string,,a _ c h i l d _ i n _ a _ m o t h e r _ ' s _ a r m s,string,
66,68,117606,ColinPowell_2012X_415.34_422.49,7.15,415.34,422.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,and i 'm working at all the energy i have to sort of communicate this message that we need preschool,string,,a n d _ i _ ' m _ w o r k i n g _ a t _ a l l _ t h e _ e n e r g y _ i _ h a v e _ t o _ s o r t _ o f _ c o m m u n i c a t e _ t h i s _ m e s s a g e _ t h a t _ w e _ n e e d _ p r e s c h o o l,string,
67,49,117587,ColinPowell_2012X_304.21_311.24,7.03,304.21,311.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, let 's fix the schools let 's do more for our teachers let 's put more computers in our schools let 's get it all online,string,,_ l e t _ ' s _ f i x _ t h e _ s c h o o l s _ l e t _ ' s _ d o _ m o r e _ f o r _ o u r _ t e a c h e r s _ l e t _ ' s _ p u t _ m o r e _ c o m p u t e r s _ i n _ o u r _ s c h o o l s _ l e t _ ' s _ g e t _ i t _ a l l _ o n l i n e,string,
69,101,117639,ColinPowell_2012X_629.9_632.31,2.41,629.9,632.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, where you start you have opportunities,string,,_ w h e r e _ y o u _ s t a r t _ y o u _ h a v e _ o p p o r t u n i t i e s,string,
70,9,117547,ColinPowell_2012X_55.02_62.86,7.84,55.02,62.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, there are about three hundred kids in this school and the school 's been going now for four years  and they 're about to graduate their first class,string,,_ t h e r e _ a r e _ a b o u t _ t h r e e _ h u n d r e d _ k i d s _ i n _ t h i s _ s c h o o l _ a n d _ t h e _ s c h o o l _ ' s _ b e e n _ g o i n g _ n o w _ f o r _ f o u r _ y e a r s _ _ a n d _ t h e y _ ' r e _ a b o u t _ t o _ g r a d u a t e _ t h e i r _ f i r s t _ c l a s s,string,
73,70,117608,ColinPowell_2012X_426.56_429.79,3.23,426.56,429.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,the education process begins even before the,string,,t h e _ e d u c a t i o n _ p r o c e s s _ b e g i n s _ e v e n _ b e f o r e _ t h e,string,
74,146,117684,ColinPowell_2012X_896.25_899.93,3.68,896.25,899.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,we are a nation of immigrants that 's why we need sound,string,,w e _ a r e _ a _ n a t i o n _ o f _ i m m i g r a n t s _ t h a t _ ' s _ w h y _ w e _ n e e d _ s o u n d,string,
76,135,117673,ColinPowell_2012X_837.04_843.17,6.13,837.04,843.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,if you give them the structure if you reach back and help if you mentor  if you invest in boys and girls clubs,string,,i f _ y o u _ g i v e _ t h e m _ t h e _ s t r u c t u r e _ i f _ y o u _ r e a c h _ b a c k _ a n d _ h e l p _ i f _ y o u _ m e n t o r _ _ i f _ y o u _ i n v e s t _ i n _ b o y s _ a n d _ g i r l s _ c l u b s,string,
77,154,117692,ColinPowell_2012X_941.48_944.37,2.89,941.48,944.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,come out of my suite at the waldorf astoria,string,,c o m e _ o u t _ o f _ m y _ s u i t e _ a t _ t h e _ w a l d o r f _ a s t o r i a,string,
79,153,117691,ColinPowell_2012X_934.43_941.52,7.09,934.43,941.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,and no matter where i am or what i 'm doing i 've got to do that i even did it when i was secretary of state i 'd,string,,a n d _ n o _ m a t t e r _ w h e r e _ i _ a m _ o r _ w h a t _ i _ ' m _ d o i n g _ i _ ' v e _ g o t _ t o _ d o _ t h a t _ i _ e v e n _ d i d _ i t _ w h e n _ i _ w a s _ s e c r e t a r y _ o f _ s t a t e _ i _ ' d,string,
80,108,117646,ColinPowell_2012X_671.76_674.68,2.92,671.76,674.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,my gift of a good start was not only,string,,m y _ g i f t _ o f _ a _ g o o d _ s t a r t _ w a s _ n o t _ o n l y,string,
83,65,117603,ColinPowell_2012X_398.86_404.61,5.75,398.86,404.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,and i watched my own young grandchildren now come along and they 're much to the distress of my,string,,a n d _ i _ w a t c h e d _ m y _ o w n _ y o u n g _ g r a n d c h i l d r e n _ n o w _ c o m e _ a l o n g _ a n d _ t h e y _ ' r e _ m u c h _ t o _ t h e _ d i s t r e s s _ o f _ m y,string,
86,51,117589,ColinPowell_2012X_318.68_328.2,9.52,318.68,328.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,with structure in that child 's heart and soul to begin with when does the learning process begin does it begin in first grade no no it begins the first time,string,,w i t h _ s t r u c t u r e _ i n _ t h a t _ c h i l d _ ' s _ h e a r t _ a n d _ s o u l _ t o _ b e g i n _ w i t h _ w h e n _ d o e s _ t h e _ l e a r n i n g _ p r o c e s s _ b e g i n _ d o e s _ i t _ b e g i n _ i n _ f i r s t _ g r a d e _ n o _ n o _ i t _ b e g i n s _ t h e _ f i r s t _ t i m e,string,
89,129,117667,ColinPowell_2012X_804.93_812.06,7.13,804.93,812.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,, have time to waste for that  and then you can support us  that 's the role of you guys and so it 's so,string,,_ h a v e _ t i m e _ t o _ w a s t e _ f o r _ t h a t _ _ a n d _ t h e n _ y o u _ c a n _ s u p p o r t _ u s _ _ t h a t _ ' s _ t h e _ r o l e _ o f _ y o u _ g u y s _ a n d _ s o _ i t _ ' s _ s o,string,
90,47,117585,ColinPowell_2012X_291.66_297.88,6.22,291.66,297.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinPowell_2012X.sph,sph,,ColinPowell_2012X,string,,and so we need more of this kind of structure and respect in the lives of our children,string,,a n d _ s o _ w e _ n e e d _ m o r e _ o f _ t h i s _ k i n d _ o f _ s t r u c t u r e _ a n d _ r e s p e c t _ i n _ t h e _ l i v e s _ o f _ o u r _ c h i l d r e n,string,
