,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
57,13,221763,RobertFischell_2005_129.96_133.93,3.97,129.96,133.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, means consist of noting something a little technical,string,,_ m e a n s _ c o n s i s t _ o f _ n o t i n g _ s o m e t h i n g _ a _ l i t t l e _ t e c h n i c a l,string,
58,203,221953,RobertFischell_2005_1525.34_1528.35,3.01,1525.34,1528.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, then let 's go to a simpler explanation then there 's a simpler one,string,,_ t h e n _ l e t _ ' s _ g o _ t o _ a _ s i m p l e r _ e x p l a n a t i o n _ t h e n _ t h e r e _ ' s _ a _ s i m p l e r _ o n e,string,
61,1,221751,RobertFischell_2005_15.13_25.05,9.92,15.13,25.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,three of my inventions that can have an effect on ten to a one hundred million people which we will hope to see happen  we,string,,t h r e e _ o f _ m y _ i n v e n t i o n s _ t h a t _ c a n _ h a v e _ a n _ e f f e c t _ o n _ t e n _ t o _ a _ o n e _ h u n d r e d _ m i l l i o n _ p e o p l e _ w h i c h _ w e _ w i l l _ h o p e _ t o _ s e e _ h a p p e n _ _ w e,string,
68,50,221800,RobertFischell_2005_376.63_380.93,4.3,376.63,380.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, which is the level which says you are having a heart attack,string,,_ w h i c h _ i s _ t h e _ l e v e l _ w h i c h _ s a y s _ y o u _ a r e _ h a v i n g _ a _ h e a r t _ a t t a c k,string,
69,176,221926,RobertFischell_2005_1312.12_1318.62,6.5,1312.12,1318.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,and consider treating psychotic disorders and i want this involved with the ted group,string,,a n d _ c o n s i d e r _ t r e a t i n g _ p s y c h o t i c _ d i s o r d e r s _ a n d _ i _ w a n t _ t h i s _ i n v o l v e d _ w i t h _ t h e _ t e d _ g r o u p,string,
70,15,221765,RobertFischell_2005_143.15_146.06,2.91,143.15,146.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,and one part of the ecg,string,,a n d _ o n e _ p a r t _ o f _ t h e _ e c g,string,
71,58,221808,RobertFischell_2005_430.17_440.81,10.64,430.17,440.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,we stopped the pig 's medication and there is his electrogram the signal from inside the pig 's heart coming out by radio telemetry,string,,w e _ s t o p p e d _ t h e _ p i g _ ' s _ m e d i c a t i o n _ a n d _ t h e r e _ i s _ h i s _ e l e c t r o g r a m _ t h e _ s i g n a l _ f r o m _ i n s i d e _ t h e _ p i g _ ' s _ h e a r t _ c o m i n g _ o u t _ b y _ r a d i o _ t e l e m e t r y,string,
72,69,221819,RobertFischell_2005_525_529.73,4.73,525.0,529.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,feel some chest pain or indigestion it 's not all that bad you decide not to do anything,string,,f e e l _ s o m e _ c h e s t _ p a i n _ o r _ i n d i g e s t i o n _ i t _ ' s _ n o t _ a l l _ t h a t _ b a d _ y o u _ d e c i d e _ n o t _ t o _ d o _ a n y t h i n g,string,
76,67,221817,RobertFischell_2005_502.05_512.2,10.15,502.05,512.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, save the pig 's life  because we need to do this type of animal research for humans but when it comes to the sake of a human we can save their life  we can save the ,string,,_ s a v e _ t h e _ p i g _ ' s _ l i f e _ _ b e c a u s e _ w e _ n e e d _ t o _ d o _ t h i s _ t y p e _ o f _ a n i m a l _ r e s e a r c h _ f o r _ h u m a n s _ b u t _ w h e n _ i t _ c o m e s _ t o _ t h e _ s a k e _ o f _ a _ h u m a n _ w e _ c a n _ s a v e _ t h e i r _ l i f e _ _ w e _ c a n _ s a v e _ t h e _,string,
78,93,221843,RobertFischell_2005_712.76_720.81,8.05,712.76,720.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,so here 's a picture of what we 're doing the patients who have a migraine preceded by an aura,string,,s o _ h e r e _ ' s _ a _ p i c t u r e _ o f _ w h a t _ w e _ ' r e _ d o i n g _ t h e _ p a t i e n t s _ w h o _ h a v e _ a _ m i g r a i n e _ p r e c e d e d _ b y _ a n _ a u r a,string,
83,105,221855,RobertFischell_2005_796.98_804.79,7.81,796.98,804.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,that means that the magnetic pulse is generating an electric current that 's interfering with the erroneous electrical,string,,t h a t _ m e a n s _ t h a t _ t h e _ m a g n e t i c _ p u l s e _ i s _ g e n e r a t i n g _ a n _ e l e c t r i c _ c u r r e n t _ t h a t _ ' s _ i n t e r f e r i n g _ w i t h _ t h e _ e r r o n e o u s _ e l e c t r i c a l,string,
94,154,221904,RobertFischell_2005_1162.7_1171.09,8.39,1162.7,1171.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,and this shows what an electroencephalogram is and on the left is the signal of a spontaneous seizure of one of the patients,string,,a n d _ t h i s _ s h o w s _ w h a t _ a n _ e l e c t r o e n c e p h a l o g r a m _ i s _ a n d _ o n _ t h e _ l e f t _ i s _ t h e _ s i g n a l _ o f _ a _ s p o n t a n e o u s _ s e i z u r e _ o f _ o n e _ o f _ t h e _ p a t i e n t s,string,
95,18,221768,RobertFischell_2005_150.43_163.55,13.12,150.43,163.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, a sure sign of a heart attack  and if we had a computer put into the body of a person who 's at risk we could know before they even have symptoms that they 're having a heart attack  to save their life,string,,_ a _ s u r e _ s i g n _ o f _ a _ h e a r t _ a t t a c k _ _ a n d _ i f _ w e _ h a d _ a _ c o m p u t e r _ p u t _ i n t o _ t h e _ b o d y _ o f _ a _ p e r s o n _ w h o _ ' s _ a t _ r i s k _ w e _ c o u l d _ k n o w _ b e f o r e _ t h e y _ e v e n _ h a v e _ s y m p t o m s _ t h a t _ t h e y _ ' r e _ h a v i n g _ a _ h e a r t _ a t t a c k _ _ t o _ s a v e _ t h e i r _ l i f e,string,
97,36,221786,RobertFischell_2005_270.6_275.32,4.72,270.6,275.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,we can use it to tell people that they 're having a heart attack,string,,w e _ c a n _ u s e _ i t _ t o _ t e l l _ p e o p l e _ t h a t _ t h e y _ ' r e _ h a v i n g _ a _ h e a r t _ a t t a c k,string,
100,55,221805,RobertFischell_2005_406.37_416.59,10.22,406.37,416.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,we 're putting in a copper stent and this copper stent erodes the artery and causes heart attacks that 's not very nice but after all we had to find out what the answer is so,string,,w e _ ' r e _ p u t t i n g _ i n _ a _ c o p p e r _ s t e n t _ a n d _ t h i s _ c o p p e r _ s t e n t _ e r o d e s _ t h e _ a r t e r y _ a n d _ c a u s e s _ h e a r t _ a t t a c k s _ t h a t _ ' s _ n o t _ v e r y _ n i c e _ b u t _ a f t e r _ a l l _ w e _ h a d _ t o _ f i n d _ o u t _ w h a t _ t h e _ a n s w e r _ i s _ s o,string,
104,142,221892,RobertFischell_2005_1054.24_1061.34,7.1,1054.24,1061.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,and we started work on responsive neurostimulation  and this is a picture of what the device looked like,string,,a n d _ w e _ s t a r t e d _ w o r k _ o n _ r e s p o n s i v e _ n e u r o s t i m u l a t i o n _ _ a n d _ t h i s _ i s _ a _ p i c t u r e _ o f _ w h a t _ t h e _ d e v i c e _ l o o k e d _ l i k e,string,
106,22,221772,RobertFischell_2005_186.68_192.09,5.41,186.68,192.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,so we have to try these devices out because the fda won 't just let us use them on,string,,s o _ w e _ h a v e _ t o _ t r y _ t h e s e _ d e v i c e s _ o u t _ b e c a u s e _ t h e _ f d a _ w o n _ ' t _ j u s t _ l e t _ u s _ u s e _ t h e m _ o n,string,
110,206,221956,RobertFischell_2005_1536.28_1546.86,10.58,1536.28,1546.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,also a video is done of the patient or spouse and medical presenter with the patient agreeing that he understands the procedure to be done including all the possible failure modes,string,,a l s o _ a _ v i d e o _ i s _ d o n e _ o f _ t h e _ p a t i e n t _ o r _ s p o u s e _ a n d _ m e d i c a l _ p r e s e n t e r _ w i t h _ t h e _ p a t i e n t _ a g r e e i n g _ t h a t _ h e _ u n d e r s t a n d s _ t h e _ p r o c e d u r e _ t o _ b e _ d o n e _ i n c l u d i n g _ a l l _ t h e _ p o s s i b l e _ f a i l u r e _ m o d e s,string,
121,171,221921,RobertFischell_2005_1289.32_1296.53,7.21,1289.32,1296.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,maybe by putting other electrical signals from a computer in the brain  we can counteract that,string,,m a y b e _ b y _ p u t t i n g _ o t h e r _ e l e c t r i c a l _ s i g n a l s _ f r o m _ a _ c o m p u t e r _ i n _ t h e _ b r a i n _ _ w e _ c a n _ c o u n t e r a c t _ t h a t,string,
122,150,221900,RobertFischell_2005_1130.38_1140.77,10.39,1130.38,1140.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,the advantages of responsive neurostimulation it can detect and terminate seizures before the clinical symptoms occur  provide stimulation only when needed,string,,t h e _ a d v a n t a g e s _ o f _ r e s p o n s i v e _ n e u r o s t i m u l a t i o n _ i t _ c a n _ d e t e c t _ a n d _ t e r m i n a t e _ s e i z u r e s _ b e f o r e _ t h e _ c l i n i c a l _ s y m p t o m s _ o c c u r _ _ p r o v i d e _ s t i m u l a t i o n _ o n l y _ w h e n _ n e e d e d,string,
130,95,221845,RobertFischell_2005_730.16_740.29,10.13,730.16,740.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,and when it hits the mid brain that 's when the headache begins there 's this migraine that is preceded by a visual aura,string,,a n d _ w h e n _ i t _ h i t s _ t h e _ m i d _ b r a i n _ t h a t _ ' s _ w h e n _ t h e _ h e a d a c h e _ b e g i n s _ t h e r e _ ' s _ t h i s _ m i g r a i n e _ t h a t _ i s _ p r e c e d e d _ b y _ a _ v i s u a l _ a u r a,string,
137,136,221886,RobertFischell_2005_1015.76_1025.29,9.53,1015.76,1025.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,we use current pacemaker defibrillator technology that 's used for the heart  we thought we could adapt it for the brain the device could be implanted under the scalp,string,,w e _ u s e _ c u r r e n t _ p a c e m a k e r _ d e f i b r i l l a t o r _ t e c h n o l o g y _ t h a t _ ' s _ u s e d _ f o r _ t h e _ h e a r t _ _ w e _ t h o u g h t _ w e _ c o u l d _ a d a p t _ i t _ f o r _ t h e _ b r a i n _ t h e _ d e v i c e _ c o u l d _ b e _ i m p l a n t e d _ u n d e r _ t h e _ s c a l p,string,
138,71,221821,RobertFischell_2005_534.79_537.8,3.01,534.79,537.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,finally you go to the emergency room ,string,,f i n a l l y _ y o u _ g o _ t o _ t h e _ e m e r g e n c y _ r o o m _,string,
145,21,221771,RobertFischell_2005_179.9_186.18,6.28,179.9,186.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, do something about it because if you want to live you have to get to some medical treatment ,string,,_ d o _ s o m e t h i n g _ a b o u t _ i t _ b e c a u s e _ i f _ y o u _ w a n t _ t o _ l i v e _ y o u _ h a v e _ t o _ g e t _ t o _ s o m e _ m e d i c a l _ t r e a t m e n t _,string,
146,96,221846,RobertFischell_2005_739.98_743.75,3.77,739.98,743.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,and this visual aura by the way and i 'll show you a picture but it sort of,string,,a n d _ t h i s _ v i s u a l _ a u r a _ b y _ t h e _ w a y _ a n d _ i _ ' l l _ s h o w _ y o u _ a _ p i c t u r e _ b u t _ i t _ s o r t _ o f,string,
149,157,221907,RobertFischell_2005_1185.56_1191.13,5.57,1185.56,1191.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,epilepsy which is the third invention that i want to discuss here this afternoon,string,,e p i l e p s y _ w h i c h _ i s _ t h e _ t h i r d _ i n v e n t i o n _ t h a t _ i _ w a n t _ t o _ d i s c u s s _ h e r e _ t h i s _ a f t e r n o o n,string,
152,56,221806,RobertFischell_2005_416.54_424.87,8.33,416.54,424.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, we took two copper stents and we put it in the artery of this pig and let me show you the result that 's very gratifying as,string,,_ w e _ t o o k _ t w o _ c o p p e r _ s t e n t s _ a n d _ w e _ p u t _ i t _ i n _ t h e _ a r t e r y _ o f _ t h i s _ p i g _ a n d _ l e t _ m e _ s h o w _ y o u _ t h e _ r e s u l t _ t h a t _ ' s _ v e r y _ g r a t i f y i n g _ a s,string,
165,76,221826,RobertFischell_2005_571.37_574.6,3.23,571.37,574.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,,that 's the typical treatment in the advanced world today,string,,t h a t _ ' s _ t h e _ t y p i c a l _ t r e a t m e n t _ i n _ t h e _ a d v a n c e d _ w o r l d _ t o d a y,string,
167,148,221898,RobertFischell_2005_1100.4_1110.7,10.3,1100.4,1110.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertFischell_2005.sph,sph,,RobertFischell_2005,string,, the origin of the epilepsy  where we can sense the electrical signal and have computer analysis that tells us when to hit it with some electrical current to prevent ,string,,_ t h e _ o r i g i n _ o f _ t h e _ e p i l e p s y _ _ w h e r e _ w e _ c a n _ s e n s e _ t h e _ e l e c t r i c a l _ s i g n a l _ a n d _ h a v e _ c o m p u t e r _ a n a l y s i s _ t h a t _ t e l l s _ u s _ w h e n _ t o _ h i t _ i t _ w i t h _ s o m e _ e l e c t r i c a l _ c u r r e n t _ t o _ p r e v e n t _,string,
