,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,251,125949,MichaelGreen_2015G_132.09_134.2,2.11,132.09,134.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,did we hit this target well,string,,d i d _ w e _ h i t _ t h i s _ t a r g e t _ w e l l,string,
13,313,126011,MichaelGreen_2015G_530.19_539.96,9.77,530.19,539.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, and this is what our last forecast was based on but as you saw already there is actually lots of noise around this trend line what,string,,_ a n d _ t h i s _ i s _ w h a t _ o u r _ l a s t _ f o r e c a s t _ w a s _ b a s e d _ o n _ b u t _ a s _ y o u _ s a w _ a l r e a d y _ t h e r e _ i s _ a c t u a l l y _ l o t s _ o f _ n o i s e _ a r o u n d _ t h i s _ t r e n d _ l i n e _ w h a t,string,
14,336,126034,MichaelGreen_2015G_654.99_659.14,4.15,654.99,659.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, progress does that get us well that takes us to sixty five,string,,_ p r o g r e s s _ d o e s _ t h a t _ g e t _ u s _ w e l l _ t h a t _ t a k e s _ u s _ t o _ s i x t y _ f i v e,string,
15,228,116514,MichaelGreen_2013_717.41_727.18,9.77,717.41,727.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,that eiffel tower moment will break the ceiling these arbitrary ceilings of height and allow wood buildings to join the competition and i believe the race is ultimately on thank you,string,,t h a t _ e i f f e l _ t o w e r _ m o m e n t _ w i l l _ b r e a k _ t h e _ c e i l i n g _ t h e s e _ a r b i t r a r y _ c e i l i n g s _ o f _ h e i g h t _ a n d _ a l l o w _ w o o d _ b u i l d i n g s _ t o _ j o i n _ t h e _ c o m p e t i t i o n _ a n d _ i _ b e l i e v e _ t h e _ r a c e _ i s _ u l t i m a t e l y _ o n _ t h a n k _ y o u,string,
16,115,85195,MichaelGreen_2014G_805.95_812.8,6.85,805.95,812.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,, we all know and love tedx this is social pogress x this is a tool for anyone to come and use ,string,,_ w e _ a l l _ k n o w _ a n d _ l o v e _ t e d x _ t h i s _ i s _ s o c i a l _ p o g r e s s _ x _ t h i s _ i s _ a _ t o o l _ f o r _ a n y o n e _ t o _ c o m e _ a n d _ u s e _,string,
17,230,125928,MichaelGreen_2015G_21.59_25.32,3.73,21.59,25.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,end hunger achieve gender equality,string,,e n d _ h u n g e r _ a c h i e v e _ g e n d e r _ e q u a l i t y,string,
18,155,116441,MichaelGreen_2013_227.66_230,2.34,227.66,230.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,almost half of our greenhouse gases are related,string,,a l m o s t _ h a l f _ o f _ o u r _ g r e e n h o u s e _ g a s e s _ a r e _ r e l a t e d,string,
19,200,116486,MichaelGreen_2013_529.51_539.72,10.21,529.51,539.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,there are models for sustainable forestry that allow us to cut trees properly and those are the only trees appropriate to use for these kinds of systems now i actually think ,string,,t h e r e _ a r e _ m o d e l s _ f o r _ s u s t a i n a b l e _ f o r e s t r y _ t h a t _ a l l o w _ u s _ t o _ c u t _ t r e e s _ p r o p e r l y _ a n d _ t h o s e _ a r e _ t h e _ o n l y _ t r e e s _ a p p r o p r i a t e _ t o _ u s e _ f o r _ t h e s e _ k i n d s _ o f _ s y s t e m s _ n o w _ i _ a c t u a l l y _ t h i n k _,string,
20,174,116460,MichaelGreen_2013_351.6_353.95,2.35,351.6,353.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,, named eric karsh who works with me on it,string,,_ n a m e d _ e r i c _ k a r s h _ w h o _ w o r k s _ w i t h _ m e _ o n _ i t,string,
21,365,126063,MichaelGreen_2015G_854.57_864.72,10.15,854.57,864.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, switzerland has got to work to do and so that 's why we 're going to produce these report cards in two thousand and sixteen for every country in the world then we can really see how are we doing and it 's not going to be ,string,,_ s w i t z e r l a n d _ h a s _ g o t _ t o _ w o r k _ t o _ d o _ a n d _ s o _ t h a t _ ' s _ w h y _ w e _ ' r e _ g o i n g _ t o _ p r o d u c e _ t h e s e _ r e p o r t _ c a r d s _ i n _ t w o _ t h o u s a n d _ a n d _ s i x t e e n _ f o r _ e v e r y _ c o u n t r y _ i n _ t h e _ w o r l d _ t h e n _ w e _ c a n _ r e a l l y _ s e e _ h o w _ a r e _ w e _ d o i n g _ a n d _ i t _ ' s _ n o t _ g o i n g _ t o _ b e _,string,
22,16,85096,MichaelGreen_2014G_96.52_104.88,8.36,96.52,104.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,but first we have to understand how gdp came to dominate our lives kuznets ' report was delivered,string,,b u t _ f i r s t _ w e _ h a v e _ t o _ u n d e r s t a n d _ h o w _ g d p _ c a m e _ t o _ d o m i n a t e _ o u r _ l i v e s _ k u z n e t s _ ' _ r e p o r t _ w a s _ d e l i v e r e d,string,
23,303,126001,MichaelGreen_2015G_466.36_469.07,2.71,466.36,469.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,to sixty two point four,string,,t o _ s i x t y _ t w o _ p o i n t _ f o u r,string,
26,223,116509,MichaelGreen_2013_690.1_699.87,9.77,690.1,699.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,i 'm looking for this opportunity to create an eiffel tower moment we call it buildings are starting to go up around the world there 's a building in london that 's nine stories a,string,,i _ ' m _ l o o k i n g _ f o r _ t h i s _ o p p o r t u n i t y _ t o _ c r e a t e _ a n _ e i f f e l _ t o w e r _ m o m e n t _ w e _ c a l l _ i t _ b u i l d i n g s _ a r e _ s t a r t i n g _ t o _ g o _ u p _ a r o u n d _ t h e _ w o r l d _ t h e r e _ ' s _ a _ b u i l d i n g _ i n _ l o n d o n _ t h a t _ ' s _ n i n e _ s t o r i e s _ a,string,
27,322,126020,MichaelGreen_2015G_575.88_581.42,5.54,575.88,581.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, costa rica has prioritized education health and environmental sustainability and,string,,_ c o s t a _ r i c a _ h a s _ p r i o r i t i z e d _ e d u c a t i o n _ h e a l t h _ a n d _ e n v i r o n m e n t a l _ s u s t a i n a b i l i t y _ a n d,string,
28,126,116412,MichaelGreen_2013_35.18_45.36,10.18,35.18,45.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,that for all the technology and all the toys in the world sometimes just a small block of wood if you stack it up tall actually is an incredibly inspiring thing,string,,t h a t _ f o r _ a l l _ t h e _ t e c h n o l o g y _ a n d _ a l l _ t h e _ t o y s _ i n _ t h e _ w o r l d _ s o m e t i m e s _ j u s t _ a _ s m a l l _ b l o c k _ o f _ w o o d _ i f _ y o u _ s t a c k _ i t _ u p _ t a l l _ a c t u a l l y _ i s _ a n _ i n c r e d i b l y _ i n s p i r i n g _ t h i n g,string,
29,225,116511,MichaelGreen_2013_704.93_711.39,6.46,704.93,711.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,, the height up of of these wood buildings and we 're hoping and i 'm hoping that my hometown of vancouver actually,string,,_ t h e _ h e i g h t _ u p _ o f _ o f _ t h e s e _ w o o d _ b u i l d i n g s _ a n d _ w e _ ' r e _ h o p i n g _ a n d _ i _ ' m _ h o p i n g _ t h a t _ m y _ h o m e t o w n _ o f _ v a n c o u v e r _ a c t u a l l y,string,
31,96,85176,MichaelGreen_2014G_680.08_682.29,2.21,680.08,682.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,but where does brazil go next,string,,b u t _ w h e r e _ d o e s _ b r a z i l _ g o _ n e x t,string,
32,197,116483,MichaelGreen_2013_513.15_516.19,3.04,513.15,516.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,the next big issue deforestation,string,,t h e _ n e x t _ b i g _ i s s u e _ d e f o r e s t a t i o n,string,
33,257,125955,MichaelGreen_2015G_169.42_179.16,9.74,169.42,179.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,rapid economic growth in recent years so can we pull off the same trick again can economic growth get us to the global goals,string,,r a p i d _ e c o n o m i c _ g r o w t h _ i n _ r e c e n t _ y e a r s _ s o _ c a n _ w e _ p u l l _ o f f _ t h e _ s a m e _ t r i c k _ a g a i n _ c a n _ e c o n o m i c _ g r o w t h _ g e t _ u s _ t o _ t h e _ g l o b a l _ g o a l s,string,
34,243,125941,MichaelGreen_2015G_88.69_93.44,4.75,88.69,93.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,watch the news every day and the world seems to be going backwards not forwards,string,,w a t c h _ t h e _ n e w s _ e v e r y _ d a y _ a n d _ t h e _ w o r l d _ s e e m s _ t o _ b e _ g o i n g _ b a c k w a r d s _ n o t _ f o r w a r d s,string,
35,9,85089,MichaelGreen_2014G_67.86_73.93,6.07,67.86,73.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,but this report is the foundation of how today we judge the success of countries ,string,,b u t _ t h i s _ r e p o r t _ i s _ t h e _ f o u n d a t i o n _ o f _ h o w _ t o d a y _ w e _ j u d g e _ t h e _ s u c c e s s _ o f _ c o u n t r i e s _,string,
36,6,85086,MichaelGreen_2014G_45.23_47.19,1.96,45.23,47.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,an economist ,string,,a n _ e c o n o m i s t _,string,
37,327,126025,MichaelGreen_2015G_604.93_608.4,3.47,604.93,608.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, two things  first of all it tells us that,string,,_ t w o _ t h i n g s _ _ f i r s t _ o f _ a l l _ i t _ t e l l s _ u s _ t h a t,string,
38,222,116508,MichaelGreen_2013_679.93_689.63,9.7,679.93,689.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,, to be that mother nature holds the patent and we don 't really feel comfortable with it but that 's the way it should be nature 's fingerprints in the built environment,string,,_ t o _ b e _ t h a t _ m o t h e r _ n a t u r e _ h o l d s _ t h e _ p a t e n t _ a n d _ w e _ d o n _ ' t _ r e a l l y _ f e e l _ c o m f o r t a b l e _ w i t h _ i t _ b u t _ t h a t _ ' s _ t h e _ w a y _ i t _ s h o u l d _ b e _ n a t u r e _ ' s _ f i n g e r p r i n t s _ i n _ t h e _ b u i l t _ e n v i r o n m e n t,string,
39,112,85192,MichaelGreen_2014G_779.9_784.33,4.43,779.9,784.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,imazon and other partners from government business and civil society,string,,i m a z o n _ a n d _ o t h e r _ p a r t n e r s _ f r o m _ g o v e r n m e n t _ b u s i n e s s _ a n d _ c i v i l _ s o c i e t y,string,
40,137,116423,MichaelGreen_2013_111.62_117.57,5.95,111.62,117.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,but the buildings that we think about in wood are only four stories tall in most places on earth,string,,b u t _ t h e _ b u i l d i n g s _ t h a t _ w e _ t h i n k _ a b o u t _ i n _ w o o d _ a r e _ o n l y _ f o u r _ s t o r i e s _ t a l l _ i n _ m o s t _ p l a c e s _ o n _ e a r t h,string,
42,210,116496,MichaelGreen_2013_593.73_600.1,6.37,593.73,600.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,think back to that three billion people that need a new home and maybe this is a contributor to reducing,string,,t h i n k _ b a c k _ t o _ t h a t _ t h r e e _ b i l l i o n _ p e o p l e _ t h a t _ n e e d _ a _ n e w _ h o m e _ a n d _ m a y b e _ t h i s _ i s _ a _ c o n t r i b u t o r _ t o _ r e d u c i n g,string,
43,57,85137,MichaelGreen_2014G_395.38_400.29,4.91,395.38,400.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,not indicators of effort or intention but real achievement,string,,n o t _ i n d i c a t o r s _ o f _ e f f o r t _ o r _ i n t e n t i o n _ b u t _ r e a l _ a c h i e v e m e n t,string,
44,263,125961,MichaelGreen_2015G_210.08_212.17,2.09,210.08,212.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,others are a lot vaguer,string,,o t h e r s _ a r e _ a _ l o t _ v a g u e r,string,
45,79,85159,MichaelGreen_2014G_555.31_565,9.69,555.31,565.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,and then india  tucked away on on the right hand side you will see a dot of a country with a lot of gdp but not a huge amount of social progress,string,,a n d _ t h e n _ i n d i a _ _ t u c k e d _ a w a y _ o n _ o n _ t h e _ r i g h t _ h a n d _ s i d e _ y o u _ w i l l _ s e e _ a _ d o t _ o f _ a _ c o u n t r y _ w i t h _ a _ l o t _ o f _ g d p _ b u t _ n o t _ a _ h u g e _ a m o u n t _ o f _ s o c i a l _ p r o g r e s s,string,
46,348,126046,MichaelGreen_2015G_729.96_736.51,6.55,729.96,736.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, we need to hold them to that promise by holding them accountable  tracking their progress all the way through the next fifteen years ,string,,_ w e _ n e e d _ t o _ h o l d _ t h e m _ t o _ t h a t _ p r o m i s e _ b y _ h o l d i n g _ t h e m _ a c c o u n t a b l e _ _ t r a c k i n g _ t h e i r _ p r o g r e s s _ a l l _ t h e _ w a y _ t h r o u g h _ t h e _ n e x t _ f i f t e e n _ y e a r s _,string,
47,102,85182,MichaelGreen_2014G_705.92_708.79,2.87,705.92,708.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,,we don 't want brazil to become like russia ,string,,w e _ d o n _ ' t _ w a n t _ b r a z i l _ t o _ b e c o m e _ l i k e _ r u s s i a _,string,
48,326,126024,MichaelGreen_2015G_602.13_604.97,2.84,602.13,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,and that 's really important  because it tells us,string,,a n d _ t h a t _ ' s _ r e a l l y _ i m p o r t a n t _ _ b e c a u s e _ i t _ t e l l s _ u s,string,
49,109,85189,MichaelGreen_2014G_760.57_767.03,6.46,760.57,767.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2014G.sph,sph,,MichaelGreen_2014G,string,, it 's an area the size of europe twenty four million people one of the most deprived parts of the country,string,,_ i t _ ' s _ a n _ a r e a _ t h e _ s i z e _ o f _ e u r o p e _ t w e n t y _ f o u r _ m i l l i o n _ p e o p l e _ o n e _ o f _ t h e _ m o s t _ d e p r i v e d _ p a r t s _ o f _ t h e _ c o u n t r y,string,
50,176,116462,MichaelGreen_2013_364.37_373.78,9.41,364.37,373.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,growth trees small pieces of wood glued together to make panels that are enormous eight feet wide sixty four feet long and of various thicknesses,string,,g r o w t h _ t r e e s _ s m a l l _ p i e c e s _ o f _ w o o d _ g l u e d _ t o g e t h e r _ t o _ m a k e _ p a n e l s _ t h a t _ a r e _ e n o r m o u s _ e i g h t _ f e e t _ w i d e _ s i x t y _ f o u r _ f e e t _ l o n g _ a n d _ o f _ v a r i o u s _ t h i c k n e s s e s,string,
51,340,126038,MichaelGreen_2015G_672.99_675.14,2.15,672.99,675.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,and now let 's be even bolder,string,,a n d _ n o w _ l e t _ ' s _ b e _ e v e n _ b o l d e r,string,
53,351,126049,MichaelGreen_2015G_749.88_754.97,5.09,749.88,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,it grades our performance on the global goals on a scale from f to a,string,,i t _ g r a d e s _ o u r _ p e r f o r m a n c e _ o n _ t h e _ g l o b a l _ g o a l s _ o n _ a _ s c a l e _ f r o m _ f _ t o _ a,string,
54,164,116450,MichaelGreen_2013_284.01_293.63,9.62,284.01,293.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2013.sph,sph,,MichaelGreen_2013,string,,it gives that carbon dioxide back to the atmosphere or into the ground if it burns in a forest fire it 's going to give that carbon back to the atmosphere as well,string,,i t _ g i v e s _ t h a t _ c a r b o n _ d i o x i d e _ b a c k _ t o _ t h e _ a t m o s p h e r e _ o r _ i n t o _ t h e _ g r o u n d _ i f _ i t _ b u r n s _ i n _ a _ f o r e s t _ f i r e _ i t _ ' s _ g o i n g _ t o _ g i v e _ t h a t _ c a r b o n _ b a c k _ t o _ t h e _ a t m o s p h e r e _ a s _ w e l l,string,
55,307,126005,MichaelGreen_2015G_487.7_499.35,11.65,487.7,499.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,well i think there are two things  the first is that in a way we 're the victims of our own success  we 've used up the easy wins from economic growth and now we 're moving on to harder problems ,string,,w e l l _ i _ t h i n k _ t h e r e _ a r e _ t w o _ t h i n g s _ _ t h e _ f i r s t _ i s _ t h a t _ i n _ a _ w a y _ w e _ ' r e _ t h e _ v i c t i m s _ o f _ o u r _ o w n _ s u c c e s s _ _ w e _ ' v e _ u s e d _ u p _ t h e _ e a s y _ w i n s _ f r o m _ e c o n o m i c _ g r o w t h _ a n d _ n o w _ w e _ ' r e _ m o v i n g _ o n _ t o _ h a r d e r _ p r o b l e m s _,string,
56,304,126002,MichaelGreen_2015G_470.41_475.43,5.02,470.41,475.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,just sixty two point four just a tiny increase,string,,j u s t _ s i x t y _ t w o _ p o i n t _ f o u r _ j u s t _ a _ t i n y _ i n c r e a s e,string,
57,299,125997,MichaelGreen_2015G_442.74_448.39,5.65,442.74,448.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,,so now the question is if we get that much richer  how much social progress are we going to get ,string,,s o _ n o w _ t h e _ q u e s t i o n _ i s _ i f _ w e _ g e t _ t h a t _ m u c h _ r i c h e r _ _ h o w _ m u c h _ s o c i a l _ p r o g r e s s _ a r e _ w e _ g o i n g _ t o _ g e t _,string,
58,308,126006,MichaelGreen_2015G_500.16_508.69,8.53,500.16,508.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, we know that economic growth comes with costs as well as benefits there are costs to the environment costs from new health problems like obesity,string,,_ w e _ k n o w _ t h a t _ e c o n o m i c _ g r o w t h _ c o m e s _ w i t h _ c o s t s _ a s _ w e l l _ a s _ b e n e f i t s _ t h e r e _ a r e _ c o s t s _ t o _ t h e _ e n v i r o n m e n t _ c o s t s _ f r o m _ n e w _ h e a l t h _ p r o b l e m s _ l i k e _ o b e s i t y,string,
59,296,125994,MichaelGreen_2015G_425_435,10.0,425.0,435.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelGreen_2015G.sph,sph,,MichaelGreen_2015G,string,, the best forecast we can find comes from the us department of agriculture  which forecasts three point one percent average global economic growth over the next fifteen years ,string,,_ t h e _ b e s t _ f o r e c a s t _ w e _ c a n _ f i n d _ c o m e s _ f r o m _ t h e _ u s _ d e p a r t m e n t _ o f _ a g r i c u l t u r e _ _ w h i c h _ f o r e c a s t s _ t h r e e _ p o i n t _ o n e _ p e r c e n t _ a v e r a g e _ g l o b a l _ e c o n o m i c _ g r o w t h _ o v e r _ t h e _ n e x t _ f i f t e e n _ y e a r s _,string,
