,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,55,86370,LidiaYuknavitch_2016_323.27_324.72,1.45,323.27,324.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,could be more important than my,string,,c o u l d _ b e _ m o r e _ i m p o r t a n t _ t h a n _ m y,string,
31,9,86324,LidiaYuknavitch_2016_61.71_69.61,7.9,61.71,69.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,actually it came to my mailbox in the form of a letter that said i 'd won a giant literary prize for a short story i had written,string,,a c t u a l l y _ i t _ c a m e _ t o _ m y _ m a i l b o x _ i n _ t h e _ f o r m _ o f _ a _ l e t t e r _ t h a t _ s a i d _ i _ ' d _ w o n _ a _ g i a n t _ l i t e r a r y _ p r i z e _ f o r _ a _ s h o r t _ s t o r y _ i _ h a d _ w r i t t e n,string,
32,74,86389,LidiaYuknavitch_2016_443.88_449.96,6.08,443.88,449.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,reaching up into the night sky and touching the moon while the stars stitched your name across,string,,r e a c h i n g _ u p _ i n t o _ t h e _ n i g h t _ s k y _ a n d _ t o u c h i n g _ t h e _ m o o n _ w h i l e _ t h e _ s t a r s _ s t i t c h e d _ y o u r _ n a m e _ a c r o s s,string,
33,29,86344,LidiaYuknavitch_2016_175.06_178.29,3.23,175.06,178.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,and i hadn 't figured out how to live with that story yet,string,,a n d _ i _ h a d n _ ' t _ f i g u r e d _ o u t _ h o w _ t o _ l i v e _ w i t h _ t h a t _ s t o r y _ y e t,string,
35,84,86399,LidiaYuknavitch_2016_511.26_518.26,7.0,511.26,518.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,and all that came out of my mouth was i don 't know  i have to think about it,string,,a n d _ a l l _ t h a t _ c a m e _ o u t _ o f _ m y _ m o u t h _ w a s _ i _ d o n _ ' t _ k n o w _ _ i _ h a v e _ t o _ t h i n k _ a b o u t _ i t,string,
36,27,86342,LidiaYuknavitch_2016_164.71_167.03,2.32,164.71,167.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,laughter but,string,,l a u g h t e r _ b u t,string,
38,104,86419,LidiaYuknavitch_2016_643.19_647.46,4.27,643.19,647.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,now i am as you can see  the woman over fifty ,string,,n o w _ i _ a m _ a s _ y o u _ c a n _ s e e _ _ t h e _ w o m a n _ o v e r _ f i f t y _,string,
40,92,86407,LidiaYuknavitch_2016_567.9_570.4,2.5,567.9,570.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,you  yeah you,string,,y o u _ _ y e a h _ y o u,string,
43,11,86326,LidiaYuknavitch_2016_74.19_79.97,5.78,74.19,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,and about my crappy home life  and a little bit about how grief and loss,string,,a n d _ a b o u t _ m y _ c r a p p y _ h o m e _ l i f e _ _ a n d _ a _ l i t t l e _ b i t _ a b o u t _ h o w _ g r i e f _ a n d _ l o s s,string,
44,6,86321,LidiaYuknavitch_2016_45.83_50.08,4.25,45.83,50.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,and i 'm here for the other misfits in the room because i 'm never the,string,,a n d _ i _ ' m _ h e r e _ f o r _ t h e _ o t h e r _ m i s f i t s _ i n _ t h e _ r o o m _ b e c a u s e _ i _ ' m _ n e v e r _ t h e,string,
47,66,86381,LidiaYuknavitch_2016_388.9_396.18,7.28,388.9,396.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,the main editor guy sat me down and talked to me for a long time trying to convince me i had a book in me,string,,t h e _ m a i n _ e d i t o r _ g u y _ s a t _ m e _ d o w n _ a n d _ t a l k e d _ t o _ m e _ f o r _ a _ l o n g _ t i m e _ t r y i n g _ t o _ c o n v i n c e _ m e _ i _ h a d _ a _ b o o k _ i n _ m e,string,
50,78,86393,LidiaYuknavitch_2016_471.16_478.38,7.22,471.16,478.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,it took me over a decade to even imagine putting something in an envelope and licking a stamp,string,,i t _ t o o k _ m e _ o v e r _ a _ d e c a d e _ t o _ e v e n _ i m a g i n e _ p u t t i n g _ s o m e t h i n g _ i n _ a n _ e n v e l o p e _ a n d _ l i c k i n g _ a _ s t a m p,string,
51,19,86334,LidiaYuknavitch_2016_116.15_122.95,6.8,116.15,122.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,i was thinking about all the ways i 'd already screwed my life up who the hell was i to go to new york city,string,,i _ w a s _ t h i n k i n g _ a b o u t _ a l l _ t h e _ w a y s _ i _ ' d _ a l r e a d y _ s c r e w e d _ m y _ l i f e _ u p _ w h o _ t h e _ h e l l _ w a s _ i _ t o _ g o _ t o _ n e w _ y o r k _ c i t y,string,
52,26,86341,LidiaYuknavitch_2016_161.65_164.39,2.74,161.65,164.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,so i 'm on the right stage,string,,s o _ i _ ' m _ o n _ t h e _ r i g h t _ s t a g e,string,
53,103,86418,LidiaYuknavitch_2016_632.33_642.51,10.18,632.33,642.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,they said give voice to the story only you know how to tell they said sometimes telling the story is the thing that saves your life,string,,t h e y _ s a i d _ g i v e _ v o i c e _ t o _ t h e _ s t o r y _ o n l y _ y o u _ k n o w _ h o w _ t o _ t e l l _ t h e y _ s a i d _ s o m e t i m e s _ t e l l i n g _ t h e _ s t o r y _ i s _ t h e _ t h i n g _ t h a t _ s a v e s _ y o u r _ l i f e,string,
55,3,86318,LidiaYuknavitch_2016_28.94_36.36,7.42,28.94,36.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,i mean it 's a person who sort of missed fitting in or a person who fits in badly,string,,i _ m e a n _ i t _ ' s _ a _ p e r s o n _ w h o _ s o r t _ o f _ m i s s e d _ f i t t i n g _ i n _ o r _ a _ p e r s o n _ w h o _ f i t s _ i n _ b a d l y,string,
59,16,86331,LidiaYuknavitch_2016_104.69_105.74,1.05,104.69,105.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, vodka,string,,_ v o d k a,string,
63,14,86329,LidiaYuknavitch_2016_93.76_97.94,4.18,93.76,97.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, you know what i did the day the letter came to my house ,string,,_ y o u _ k n o w _ w h a t _ i _ d i d _ t h e _ d a y _ t h e _ l e t t e r _ c a m e _ t o _ m y _ h o u s e _,string,
64,43,86358,LidiaYuknavitch_2016_240.31_250.2,9.89,240.31,250.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,at first you would 've loved it you got to choose the three famous writers you wanted to meet and these guys went and found them for you you got set up at the gramercy,string,,a t _ f i r s t _ y o u _ w o u l d _ ' v e _ l o v e d _ i t _ y o u _ g o t _ t o _ c h o o s e _ t h e _ t h r e e _ f a m o u s _ w r i t e r s _ y o u _ w a n t e d _ t o _ m e e t _ a n d _ t h e s e _ g u y s _ w e n t _ a n d _ f o u n d _ t h e m _ f o r _ y o u _ y o u _ g o t _ s e t _ u p _ a t _ t h e _ g r a m e r c y,string,
68,41,86356,LidiaYuknavitch_2016_234.58_238.67,4.09,234.58,238.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,fellow misfits  i can almost see your heads glowing i,string,,f e l l o w _ m i s f i t s _ _ i _ c a n _ a l m o s t _ s e e _ y o u r _ h e a d s _ g l o w i n g _ i,string,
70,31,86346,LidiaYuknavitch_2016_184.85_193.9,9.05,184.85,193.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,living under an overpass in a kind of profound state of zombie grief and loss that some of us encounter along the way,string,,l i v i n g _ u n d e r _ a n _ o v e r p a s s _ i n _ a _ k i n d _ o f _ p r o f o u n d _ s t a t e _ o f _ z o m b i e _ g r i e f _ a n d _ l o s s _ t h a t _ s o m e _ o f _ u s _ e n c o u n t e r _ a l o n g _ t h e _ w a y,string,
74,121,86436,LidiaYuknavitch_2016_756.04_762.78,6.74,756.04,762.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,who can tell the story the way only you would  and i 'd be listening,string,,w h o _ c a n _ t e l l _ t h e _ s t o r y _ t h e _ w a y _ o n l y _ y o u _ w o u l d _ _ a n d _ i _ ' d _ b e _ l i s t e n i n g,string,
77,110,86425,LidiaYuknavitch_2016_679.96_686,6.04,679.96,686.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, to something beautiful  all i had to do was give voice to the story,string,,_ t o _ s o m e t h i n g _ b e a u t i f u l _ _ a l l _ i _ h a d _ t o _ d o _ w a s _ g i v e _ v o i c e _ t o _ t h e _ s t o r y,string,
78,4,86319,LidiaYuknavitch_2016_36.14_42.87,6.73,36.14,42.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,or this a person who is poorly adapted to new situations and environments,string,,o r _ t h i s _ a _ p e r s o n _ w h o _ i s _ p o o r l y _ a d a p t e d _ t o _ n e w _ s i t u a t i o n s _ a n d _ e n v i r o n m e n t s,string,
82,75,86390,LidiaYuknavitch_2016_451.54_460.49,8.95,451.54,460.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, i mean that 's how big a deal it was to me you get it their lead editor carol houck smith  leaned over right in my face with these,string,,_ i _ m e a n _ t h a t _ ' s _ h o w _ b i g _ a _ d e a l _ i t _ w a s _ t o _ m e _ y o u _ g e t _ i t _ t h e i r _ l e a d _ e d i t o r _ c a r o l _ h o u c k _ s m i t h _ _ l e a n e d _ o v e r _ r i g h t _ i n _ m y _ f a c e _ w i t h _ t h e s e,string,
85,82,86397,LidiaYuknavitch_2016_500.09_504.55,4.46,500.09,504.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,i stood there and i kind of went deaf  has this ever happened to you,string,,i _ s t o o d _ t h e r e _ a n d _ i _ k i n d _ o f _ w e n t _ d e a f _ _ h a s _ t h i s _ e v e r _ h a p p e n e d _ t o _ y o u,string,
87,42,86357,LidiaYuknavitch_2016_238.24_240.8,2.56,238.24,240.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,can pick you out of a room,string,,c a n _ p i c k _ y o u _ o u t _ o f _ a _ r o o m,string,
89,98,86413,LidiaYuknavitch_2016_604.92_607.85,2.93,604.92,607.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,and heart ful of memories of having sat,string,,a n d _ h e a r t _ f u l _ o f _ m e m o r i e s _ o f _ h a v i n g _ s a t,string,
93,118,86433,LidiaYuknavitch_2016_737.9_744.97,7.07,737.9,744.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,in the middle of your failure and still  i 'm only here to tell you you are so beautiful,string,,i n _ t h e _ m i d d l e _ o f _ y o u r _ f a i l u r e _ a n d _ s t i l l _ _ i _ ' m _ o n l y _ h e r e _ t o _ t e l l _ y o u _ y o u _ a r e _ s o _ b e a u t i f u l,string,
94,94,86409,LidiaYuknavitch_2016_580.41_585.94,5.53,580.41,585.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, i flew back to oregon and as i watched the evergreens and rain,string,,_ i _ f l e w _ b a c k _ t o _ o r e g o n _ a n d _ a s _ i _ w a t c h e d _ t h e _ e v e r g r e e n s _ a n d _ r a i n,string,
95,40,86355,LidiaYuknavitch_2016_226.87_234.47,7.6,226.87,234.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, it was pretty much in spite of myself that i got on that plane and flew to new york city  where the writers are,string,,_ i t _ w a s _ p r e t t y _ m u c h _ i n _ s p i t e _ o f _ m y s e l f _ t h a t _ i _ g o t _ o n _ t h a t _ p l a n e _ a n d _ f l e w _ t o _ n e w _ y o r k _ c i t y _ _ w h e r e _ t h e _ w r i t e r s _ a r e,string,
96,56,86371,LidiaYuknavitch_2016_327.95_335.91,7.96,327.95,335.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, mainstream women writers but they were cutting a path through the mainstream with their body stories,string,,_ m a i n s t r e a m _ w o m e n _ w r i t e r s _ b u t _ t h e y _ w e r e _ c u t t i n g _ a _ p a t h _ t h r o u g h _ t h e _ m a i n s t r e a m _ w i t h _ t h e i r _ b o d y _ s t o r i e s,string,
