,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
22,118,230654,DeeyahKhan_2016X_758.94_763.64,4.7,758.94,763.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,interviewing convicted terrorists  jihadis and former extremists,string,,i n t e r v i e w i n g _ c o n v i c t e d _ t e r r o r i s t s _ _ j i h a d i s _ a n d _ f o r m e r _ e x t r e m i s t s,string,
23,127,230663,DeeyahKhan_2016X_805.47_816.82,11.35,805.47,816.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, just like banaz  i found that these young men were torn apart from trying to bridge the gaps between their families and the countries that they were born in,string,,_ j u s t _ l i k e _ b a n a z _ _ i _ f o u n d _ t h a t _ t h e s e _ y o u n g _ m e n _ w e r e _ t o r n _ a p a r t _ f r o m _ t r y i n g _ t o _ b r i d g e _ t h e _ g a p s _ b e t w e e n _ t h e i r _ f a m i l i e s _ a n d _ t h e _ c o u n t r i e s _ t h a t _ t h e y _ w e r e _ b o r n _ i n,string,
26,33,230569,DeeyahKhan_2016X_221.52_229.97,8.45,221.52,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,things were still ok though  i thought as time went on the more successful i became i eventually started also attracting,string,,t h i n g s _ w e r e _ s t i l l _ o k _ t h o u g h _ _ i _ t h o u g h t _ a s _ t i m e _ w e n t _ o n _ t h e _ m o r e _ s u c c e s s f u l _ i _ b e c a m e _ i _ e v e n t u a l l y _ s t a r t e d _ a l s o _ a t t r a c t i n g,string,
27,112,230648,DeeyahKhan_2016X_721.88_729.97,8.09,721.88,729.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,so for my next film i wanted to try and understand why some of our young muslim kids in europe,string,,s o _ f o r _ m y _ n e x t _ f i l m _ i _ w a n t e d _ t o _ t r y _ a n d _ u n d e r s t a n d _ w h y _ s o m e _ o f _ o u r _ y o u n g _ m u s l i m _ k i d s _ i n _ e u r o p e,string,
33,142,230678,DeeyahKhan_2016X_905.14_913.88,8.74,905.14,913.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, many of them have absent or abusive fathers  and several of these young guys ended up finding caring and compassionate,string,,_ m a n y _ o f _ t h e m _ h a v e _ a b s e n t _ o r _ a b u s i v e _ f a t h e r s _ _ a n d _ s e v e r a l _ o f _ t h e s e _ y o u n g _ g u y s _ e n d e d _ u p _ f i n d i n g _ c a r i n g _ a n d _ c o m p a s s i o n a t e,string,
34,188,230724,DeeyahKhan_2016X_1182.75_1190.25,7.5,1182.75,1190.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,these two little girls with their superpowers are showing the way forward towards a society that we need to build,string,,t h e s e _ t w o _ l i t t l e _ g i r l s _ w i t h _ t h e i r _ s u p e r p o w e r s _ a r e _ s h o w i n g _ t h e _ w a y _ f o r w a r d _ t o w a r d s _ a _ s o c i e t y _ t h a t _ w e _ n e e d _ t o _ b u i l d,string,
35,30,230566,DeeyahKhan_2016X_205.68_210.31,4.63,205.68,210.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i was very confused because i was thinking well,string,,i _ w a s _ v e r y _ c o n f u s e d _ b e c a u s e _ i _ w a s _ t h i n k i n g _ w e l l,string,
36,41,230577,DeeyahKhan_2016X_273.86_279.55,5.69,273.86,279.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,they even tried to kidnap me at one point  the death threats were endless,string,,t h e y _ e v e n _ t r i e d _ t o _ k i d n a p _ m e _ a t _ o n e _ p o i n t _ _ t h e _ d e a t h _ t h r e a t s _ w e r e _ e n d l e s s,string,
38,57,230593,DeeyahKhan_2016X_398.95_404.91,5.96,398.95,404.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, were going to flow and that i was going to be raped many times before i died by this point i have to say i was actually,string,,_ w e r e _ g o i n g _ t o _ f l o w _ a n d _ t h a t _ i _ w a s _ g o i n g _ t o _ b e _ r a p e d _ m a n y _ t i m e s _ b e f o r e _ i _ d i e d _ b y _ t h i s _ p o i n t _ i _ h a v e _ t o _ s a y _ i _ w a s _ a c t u a l l y,string,
39,95,230631,DeeyahKhan_2016X_615.19_618.77,3.58,615.19,618.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,she was beaten so badly her ears would bleed ,string,,s h e _ w a s _ b e a t e n _ s o _ b a d l y _ h e r _ e a r s _ w o u l d _ b l e e d _,string,
40,96,230632,DeeyahKhan_2016X_618.76_621.56,2.8,618.76,621.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and when she finally left,string,,a n d _ w h e n _ s h e _ f i n a l l y _ l e f t,string,
41,34,230570,DeeyahKhan_2016X_229.9_238.76,8.86,229.9,238.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, harassment from brown people  some men in my parent 's community felt that it was unacceptable and dishonorable,string,,_ h a r a s s m e n t _ f r o m _ b r o w n _ p e o p l e _ _ s o m e _ m e n _ i n _ m y _ p a r e n t _ ' s _ c o m m u n i t y _ f e l t _ t h a t _ i t _ w a s _ u n a c c e p t a b l e _ a n d _ d i s h o n o r a b l e,string,
43,64,230600,DeeyahKhan_2016X_436.97_446.78,9.81,436.97,446.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,is spend the next however many years of my life supporting young people and to try to be there in some small way  whatever way that i could ,string,,i s _ s p e n d _ t h e _ n e x t _ h o w e v e r _ m a n y _ y e a r s _ o f _ m y _ l i f e _ s u p p o r t i n g _ y o u n g _ p e o p l e _ a n d _ t o _ t r y _ t o _ b e _ t h e r e _ i n _ s o m e _ s m a l l _ w a y _ _ w h a t e v e r _ w a y _ t h a t _ i _ c o u l d _,string,
44,17,230553,DeeyahKhan_2016X_123.49_124.99,1.5,123.49,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,even the newspapers,string,,e v e n _ t h e _ n e w s p a p e r s,string,
45,167,230703,DeeyahKhan_2016X_1044_1054.03,10.03,1044.0,1054.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,can you try to be a friend to your child so that they can trust you and want to share with you their experiences rather than having to seek it somewhere else,string,,c a n _ y o u _ t r y _ t o _ b e _ a _ f r i e n d _ t o _ y o u r _ c h i l d _ s o _ t h a t _ t h e y _ c a n _ t r u s t _ y o u _ a n d _ w a n t _ t o _ s h a r e _ w i t h _ y o u _ t h e i r _ e x p e r i e n c e s _ r a t h e r _ t h a n _ h a v i n g _ t o _ s e e k _ i t _ s o m e w h e r e _ e l s e,string,
46,71,230607,DeeyahKhan_2016X_475.3_479.46,4.16,475.3,479.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i started feeling like maybe i wasn 't so alone maybe i wasn 't so weird,string,,i _ s t a r t e d _ f e e l i n g _ l i k e _ m a y b e _ i _ w a s n _ ' t _ s o _ a l o n e _ m a y b e _ i _ w a s n _ ' t _ s o _ w e i r d,string,
47,157,230693,DeeyahKhan_2016X_993.13_1000.28,7.15,993.13,1000.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,there are so many of our young people today who are struggling with these same issues and they 're struggling with this alone ,string,,t h e r e _ a r e _ s o _ m a n y _ o f _ o u r _ y o u n g _ p e o p l e _ t o d a y _ w h o _ a r e _ s t r u g g l i n g _ w i t h _ t h e s e _ s a m e _ i s s u e s _ a n d _ t h e y _ ' r e _ s t r u g g l i n g _ w i t h _ t h i s _ a l o n e _,string,
48,39,230575,DeeyahKhan_2016X_258.88_268.47,9.59,258.88,268.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and the next thing i know is some sort of chemical is thrown in my eyes and i remember i couldn 't really see and my eyes were watering but i kept singing anyway ,string,,a n d _ t h e _ n e x t _ t h i n g _ i _ k n o w _ i s _ s o m e _ s o r t _ o f _ c h e m i c a l _ i s _ t h r o w n _ i n _ m y _ e y e s _ a n d _ i _ r e m e m b e r _ i _ c o u l d n _ ' t _ r e a l l y _ s e e _ a n d _ m y _ e y e s _ w e r e _ w a t e r i n g _ b u t _ i _ k e p t _ s i n g i n g _ a n y w a y _,string,
49,168,230704,DeeyahKhan_2016X_1053.9_1054.97,1.07,1053.9,1054.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and to our,string,,a n d _ t o _ o u r,string,
50,47,230583,DeeyahKhan_2016X_324.07_329.94,5.87,324.07,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,so by the time i was seventeen years old  the death threats were endless and the harassment was constant it got,string,,s o _ b y _ t h e _ t i m e _ i _ w a s _ s e v e n t e e n _ y e a r s _ o l d _ _ t h e _ d e a t h _ t h r e a t s _ w e r e _ e n d l e s s _ a n d _ t h e _ h a r a s s m e n t _ w a s _ c o n s t a n t _ i t _ g o t,string,
51,145,230681,DeeyahKhan_2016X_925.52_933.45,7.93,925.52,933.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, in fact i found something to my horror that i recognized  i found the same feelings,string,,_ i n _ f a c t _ i _ f o u n d _ s o m e t h i n g _ t o _ m y _ h o r r o r _ t h a t _ i _ r e c o g n i z e d _ _ i _ f o u n d _ t h e _ s a m e _ f e e l i n g s,string,
55,65,230601,DeeyahKhan_2016X_446.78_448.93,2.15,446.78,448.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i started volunteering,string,,i _ s t a r t e d _ v o l u n t e e r i n g,string,
58,154,230690,DeeyahKhan_2016X_979.9_981.41,1.51,979.9,981.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, with the fact that,string,,_ w i t h _ t h e _ f a c t _ t h a t,string,
59,0,230536,DeeyahKhan_2016X_13.15_17.09,3.94,13.15,17.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, when i was a child  i knew i had superpowers,string,,_ w h e n _ i _ w a s _ a _ c h i l d _ _ i _ k n e w _ i _ h a d _ s u p e r p o w e r s,string,
60,9,230545,DeeyahKhan_2016X_75.09_79.34,4.25,75.09,79.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,now mind you he had this conversation with me when i was seven years old,string,,n o w _ m i n d _ y o u _ h e _ h a d _ t h i s _ c o n v e r s a t i o n _ w i t h _ m e _ w h e n _ i _ w a s _ s e v e n _ y e a r s _ o l d,string,
64,149,230685,DeeyahKhan_2016X_946.28_948.81,2.53,946.28,948.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and not belonging to anyone the,string,,a n d _ n o t _ b e l o n g i n g _ t o _ a n y o n e _ t h e,string,
65,15,230551,DeeyahKhan_2016X_114.22_120.79,6.57,114.22,120.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and bizarrely i became almost a kind of poster child for norwegian multiculturalism ,string,,a n d _ b i z a r r e l y _ i _ b e c a m e _ a l m o s t _ a _ k i n d _ o f _ p o s t e r _ c h i l d _ f o r _ n o r w e g i a n _ m u l t i c u l t u r a l i s m _,string,
66,60,230596,DeeyahKhan_2016X_416.32_418.56,2.24,416.32,418.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and i moved to the us,string,,a n d _ i _ m o v e d _ t o _ t h e _ u s,string,
67,20,230556,DeeyahKhan_2016X_140.25_142.66,2.41,140.25,142.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i know they sound kind of awful,string,,i _ k n o w _ t h e y _ s o u n d _ k i n d _ o f _ a w f u l,string,
68,133,230669,DeeyahKhan_2016X_856.73_861.85,5.12,856.73,861.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,they make the powerless feel powerful the invisible,string,,t h e y _ m a k e _ t h e _ p o w e r l e s s _ f e e l _ p o w e r f u l _ t h e _ i n v i s i b l e,string,
70,187,230723,DeeyahKhan_2016X_1175.28_1181.17,5.89,1175.28,1181.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, they 're best friends this image is the kryptonite for extremists,string,,_ t h e y _ ' r e _ b e s t _ f r i e n d s _ t h i s _ i m a g e _ i s _ t h e _ k r y p t o n i t e _ f o r _ e x t r e m i s t s,string,
71,173,230709,DeeyahKhan_2016X_1079.99_1086.72,6.73,1079.99,1086.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, defined by you and nobody else why do you want to become just another dead muslim kid,string,,_ d e f i n e d _ b y _ y o u _ a n d _ n o b o d y _ e l s e _ w h y _ d o _ y o u _ w a n t _ t o _ b e c o m e _ j u s t _ a n o t h e r _ d e a d _ m u s l i m _ k i d,string,
73,48,230584,DeeyahKhan_2016X_329.81_337.53,7.72,329.81,337.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, so bad at one point my mother sat me down and said look we can no longer protect you we can no longer keep you safe so you 're going to have to go,string,,_ s o _ b a d _ a t _ o n e _ p o i n t _ m y _ m o t h e r _ s a t _ m e _ d o w n _ a n d _ s a i d _ l o o k _ w e _ c a n _ n o _ l o n g e r _ p r o t e c t _ y o u _ w e _ c a n _ n o _ l o n g e r _ k e e p _ y o u _ s a f e _ s o _ y o u _ ' r e _ g o i n g _ t o _ h a v e _ t o _ g o,string,
74,29,230565,DeeyahKhan_2016X_200.01_205.96,5.95,200.01,205.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, this guy stop but instead people kept hurrying past me and pretended not to see me ,string,,_ t h i s _ g u y _ s t o p _ b u t _ i n s t e a d _ p e o p l e _ k e p t _ h u r r y i n g _ p a s t _ m e _ a n d _ p r e t e n d e d _ n o t _ t o _ s e e _ m e _,string,
75,38,230574,DeeyahKhan_2016X_254.87_258.88,4.01,254.87,258.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, audience and the last thing i see is a young brown face,string,,_ a u d i e n c e _ a n d _ t h e _ l a s t _ t h i n g _ i _ s e e _ i s _ a _ y o u n g _ b r o w n _ f a c e,string,
77,46,230582,DeeyahKhan_2016X_319.51_323,3.49,319.51,323.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i suppose for me spit was kryptonite,string,,i _ s u p p o s e _ f o r _ m e _ s p i t _ w a s _ k r y p t o n i t e,string,
78,189,230725,DeeyahKhan_2016X_1190.09_1199.11,9.02,1190.09,1199.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,together a society that includes and supports  rather than rejects our kids,string,,t o g e t h e r _ a _ s o c i e t y _ t h a t _ i n c l u d e s _ a n d _ s u p p o r t s _ _ r a t h e r _ t h a n _ r e j e c t s _ o u r _ k i d s,string,
79,5,230541,DeeyahKhan_2016X_44.36_46.8,2.44,44.36,46.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,the white norwegians of my country,string,,t h e _ w h i t e _ n o r w e g i a n s _ o f _ m y _ c o u n t r y,string,
80,170,230706,DeeyahKhan_2016X_1063.12_1070.84,7.72,1063.12,1070.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,will you find the strength to resist those cynical old men who want to use your blood for their own profits,string,,w i l l _ y o u _ f i n d _ t h e _ s t r e n g t h _ t o _ r e s i s t _ t h o s e _ c y n i c a l _ o l d _ m e n _ w h o _ w a n t _ t o _ u s e _ y o u r _ b l o o d _ f o r _ t h e i r _ o w n _ p r o f i t s,string,
81,143,230679,DeeyahKhan_2016X_913.71_917,3.29,913.71,917.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,father figures within these extremist groups,string,,f a t h e r _ f i g u r e s _ w i t h i n _ t h e s e _ e x t r e m i s t _ g r o u p s,string,
82,89,230625,DeeyahKhan_2016X_586.95_591.07,4.12,586.95,591.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,she was a 17 year old kurdish girl in london ,string,,s h e _ w a s _ a _ 1 7 _ y e a r _ o l d _ k u r d i s h _ g i r l _ i n _ l o n d o n _,string,
84,186,230722,DeeyahKhan_2016X_1170.26_1175.14,4.88,1170.26,1175.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,this photo of her daughter this is a white girl and an arab girl,string,,t h i s _ p h o t o _ o f _ h e r _ d a u g h t e r _ t h i s _ i s _ a _ w h i t e _ g i r l _ a n d _ a n _ a r a b _ g i r l,string,
85,126,230662,DeeyahKhan_2016X_795.26_804.4,9.14,795.26,804.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,instead of the monsters that i was looking for that i was hoping to find quite frankly because it would have been very satisfying i found broken people,string,,i n s t e a d _ o f _ t h e _ m o n s t e r s _ t h a t _ i _ w a s _ l o o k i n g _ f o r _ t h a t _ i _ w a s _ h o p i n g _ t o _ f i n d _ q u i t e _ f r a n k l y _ b e c a u s e _ i t _ w o u l d _ h a v e _ b e e n _ v e r y _ s a t i s f y i n g _ i _ f o u n d _ b r o k e n _ p e o p l e,string,
86,40,230576,DeeyahKhan_2016X_268.37_274.02,5.65,268.37,274.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i was spit in the face in the streets of oslo this time by brown men,string,,i _ w a s _ s p i t _ i n _ t h e _ f a c e _ i n _ t h e _ s t r e e t s _ o f _ o s l o _ t h i s _ t i m e _ b y _ b r o w n _ m e n,string,
87,162,230698,DeeyahKhan_2016X_1017.47_1024.08,6.61,1017.47,1024.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,if the young are not initiated into the village they will burn it down just to feel its warmth,string,,i f _ t h e _ y o u n g _ a r e _ n o t _ i n i t i a t e d _ i n t o _ t h e _ v i l l a g e _ t h e y _ w i l l _ b u r n _ i t _ d o w n _ j u s t _ t o _ f e e l _ i t s _ w a r m t h,string,
89,94,230630,DeeyahKhan_2016X_608.44_615.35,6.91,608.44,615.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,because they didn 't want a divorced daughter on their hands because of course that would bring dishonor on the family ,string,,b e c a u s e _ t h e y _ d i d n _ ' t _ w a n t _ a _ d i v o r c e d _ d a u g h t e r _ o n _ t h e i r _ h a n d s _ b e c a u s e _ o f _ c o u r s e _ t h a t _ w o u l d _ b r i n g _ d i s h o n o r _ o n _ t h e _ f a m i l y _,string,
91,141,230677,DeeyahKhan_2016X_902.52_904.97,2.45,902.52,904.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,i never would have thought this but so,string,,i _ n e v e r _ w o u l d _ h a v e _ t h o u g h t _ t h i s _ b u t _ s o,string,
92,176,230712,DeeyahKhan_2016X_1100.01_1108.06,8.05,1100.01,1108.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, they think we don 't care what happens to them  they think we don 't accept them  can we find a way to make them feel differently,string,,_ t h e y _ t h i n k _ w e _ d o n _ ' t _ c a r e _ w h a t _ h a p p e n s _ t o _ t h e m _ _ t h e y _ t h i n k _ w e _ d o n _ ' t _ a c c e p t _ t h e m _ _ c a n _ w e _ f i n d _ a _ w a y _ t o _ m a k e _ t h e m _ f e e l _ d i f f e r e n t l y,string,
