,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,120,75132,KRamdas_2009I_768.02_779.76,11.74,768.02,779.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,they stood on the side of the road on which charles taylor 's motorcade passed every day they stood for weeks first just ten then twenty then fifty then hundreds of women wearing white singing,string,,t h e y _ s t o o d _ o n _ t h e _ s i d e _ o f _ t h e _ r o a d _ o n _ w h i c h _ c h a r l e s _ t a y l o r _ ' s _ m o t o r c a d e _ p a s s e d _ e v e r y _ d a y _ t h e y _ s t o o d _ f o r _ w e e k s _ f i r s t _ j u s t _ t e n _ t h e n _ t w e n t y _ t h e n _ f i f t y _ t h e n _ h u n d r e d s _ o f _ w o m e n _ w e a r i n g _ w h i t e _ s i n g i n g,string,
31,91,75103,KRamdas_2009I_559.55_562.8,3.25,559.55,562.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,as leah one of the founders of the group says,string,,a s _ l e a h _ o n e _ o f _ t h e _ f o u n d e r s _ o f _ t h e _ g r o u p _ s a y s,string,
38,86,75098,KRamdas_2009I_527.64_533.48,5.84,527.64,533.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,for anyone who might be considered a social outcast so enter a group of out dykes,string,,f o r _ a n y o n e _ w h o _ m i g h t _ b e _ c o n s i d e r e d _ a _ s o c i a l _ o u t c a s t _ s o _ e n t e r _ a _ g r o u p _ o f _ o u t _ d y k e s,string,
40,5,75017,KRamdas_2009I_36.74_41.22,4.48,36.74,41.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,i am interested in how women are saving us,string,,i _ a m _ i n t e r e s t e d _ i n _ h o w _ w o m e n _ a r e _ s a v i n g _ u s,string,
41,156,75168,KRamdas_2009I_1009.37_1015.95,6.58,1009.37,1015.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,and in the marital bed and in relationships between lovers and parents and sisters and friends,string,,a n d _ i n _ t h e _ m a r i t a l _ b e d _ a n d _ i n _ r e l a t i o n s h i p s _ b e t w e e n _ l o v e r s _ a n d _ p a r e n t s _ a n d _ s i s t e r s _ a n d _ f r i e n d s,string,
43,154,75166,KRamdas_2009I_993.55_1005,11.45,993.55,1005.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,that the personal is in fact the political so that as eleanor roosevelt said once of human rights the same is true of gender equality that it starts in small places close to home on the streets,string,,t h a t _ t h e _ p e r s o n a l _ i s _ i n _ f a c t _ t h e _ p o l i t i c a l _ s o _ t h a t _ a s _ e l e a n o r _ r o o s e v e l t _ s a i d _ o n c e _ o f _ h u m a n _ r i g h t s _ t h e _ s a m e _ i s _ t r u e _ o f _ g e n d e r _ e q u a l i t y _ t h a t _ i t _ s t a r t s _ i n _ s m a l l _ p l a c e s _ c l o s e _ t o _ h o m e _ o n _ t h e _ s t r e e t s,string,
48,36,75048,KRamdas_2009I_230.17_232.01,1.84,230.17,232.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,her daughter,string,,h e r _ d a u g h t e r,string,
50,165,75177,KRamdas_2009I_1054.72_1065.02,10.3,1054.72,1065.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,, leaders and presidents and human rights lawyers we can use our tradition to navigate change we can demilitarize societies and pour ,string,,_ l e a d e r s _ a n d _ p r e s i d e n t s _ a n d _ h u m a n _ r i g h t s _ l a w y e r s _ w e _ c a n _ u s e _ o u r _ t r a d i t i o n _ t o _ n a v i g a t e _ c h a n g e _ w e _ c a n _ d e m i l i t a r i z e _ s o c i e t i e s _ a n d _ p o u r _,string,
52,167,75179,KRamdas_2009I_1079.96_1088.01,8.05,1079.96,1088.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,, is in these threads that are being woven into a resilient fabric that will sustain communities that i find hope,string,,_ i s _ i n _ t h e s e _ t h r e a d s _ t h a t _ a r e _ b e i n g _ w o v e n _ i n t o _ a _ r e s i l i e n t _ f a b r i c _ t h a t _ w i l l _ s u s t a i n _ c o m m u n i t i e s _ t h a t _ i _ f i n d _ h o p e,string,
54,84,75096,KRamdas_2009I_515_524.87,9.87,515.0,524.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,is to occupy a place of immense discomfort and extreme prejudice in post conflict societies like croatia where a hyper nationalism and religiousity,string,,i s _ t o _ o c c u p y _ a _ p l a c e _ o f _ i m m e n s e _ d i s c o m f o r t _ a n d _ e x t r e m e _ p r e j u d i c e _ i n _ p o s t _ c o n f l i c t _ s o c i e t i e s _ l i k e _ c r o a t i a _ w h e r e _ a _ h y p e r _ n a t i o n a l i s m _ a n d _ r e l i g i o u s i t y,string,
58,37,75049,KRamdas_2009I_231.61_234.29,2.68,231.61,234.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,rani a few years older than me,string,,r a n i _ a _ f e w _ y e a r s _ o l d e r _ t h a n _ m e,string,
60,111,75123,KRamdas_2009I_705.17_714.54,9.37,705.17,714.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,she worried her son would be abducted and taken off to be a child soldier she worried her daughters would be raped she worried for their lives,string,,s h e _ w o r r i e d _ h e r _ s o n _ w o u l d _ b e _ a b d u c t e d _ a n d _ t a k e n _ o f f _ t o _ b e _ a _ c h i l d _ s o l d i e r _ s h e _ w o r r i e d _ h e r _ d a u g h t e r s _ w o u l d _ b e _ r a p e d _ s h e _ w o r r i e d _ f o r _ t h e i r _ l i v e s,string,
65,77,75089,KRamdas_2009I_474.78_479.97,5.19,474.78,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,kavita jan we cannot allow ourselves to be afraid look at those young girls who go back,string,,k a v i t a _ j a n _ w e _ c a n n o t _ a l l o w _ o u r s e l v e s _ t o _ b e _ a f r a i d _ l o o k _ a t _ t h o s e _ y o u n g _ g i r l s _ w h o _ g o _ b a c k,string,
69,32,75044,KRamdas_2009I_210.27_216.64,6.37,210.27,216.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,my aunt an incredibly articulate and brilliant woman was widowed early,string,,m y _ a u n t _ a n _ i n c r e d i b l y _ a r t i c u l a t e _ a n d _ b r i l l i a n t _ w o m a n _ w a s _ w i d o w e d _ e a r l y,string,
70,146,75158,KRamdas_2009I_953.1_954.73,1.63,953.1,954.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,allies like the imam,string,,a l l i e s _ l i k e _ t h e _ i m a m,string,
75,53,75065,KRamdas_2009I_326.74_329.64,2.9,326.74,329.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,but barely six months into my new job,string,,b u t _ b a r e l y _ s i x _ m o n t h s _ i n t o _ m y _ n e w _ j o b,string,
84,132,75144,KRamdas_2009I_852.19_854.94,2.75,852.19,854.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,she said i don 't know if he did,string,,s h e _ s a i d _ i _ d o n _ ' t _ k n o w _ i f _ h e _ d i d,string,
88,27,75039,KRamdas_2009I_183.08_196.53,13.45,183.08,196.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,i was born and raised here in india and i learned from an early age to be deeply suspicious of the aunties and uncles who would bend down pat us on the head and then say to my parents with no problem at all,string,,i _ w a s _ b o r n _ a n d _ r a i s e d _ h e r e _ i n _ i n d i a _ a n d _ i _ l e a r n e d _ f r o m _ a n _ e a r l y _ a g e _ t o _ b e _ d e e p l y _ s u s p i c i o u s _ o f _ t h e _ a u n t i e s _ a n d _ u n c l e s _ w h o _ w o u l d _ b e n d _ d o w n _ p a t _ u s _ o n _ t h e _ h e a d _ a n d _ t h e n _ s a y _ t o _ m y _ p a r e n t s _ w i t h _ n o _ p r o b l e m _ a t _ a l l,string,
89,85,75097,KRamdas_2009I_525.13_527.87,2.74,525.13,527.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,, have created an environment unbearable,string,,_ h a v e _ c r e a t e d _ a n _ e n v i r o n m e n t _ u n b e a r a b l e,string,
90,29,75041,KRamdas_2009I_202.46_205,2.54,202.46,205.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,my sense of outrage about women,string,,m y _ s e n s e _ o f _ o u t r a g e _ a b o u t _ w o m e n,string,
93,128,75140,KRamdas_2009I_826.41_829.7,3.29,826.41,829.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,you can see the policeman 's face he looks,string,,y o u _ c a n _ s e e _ t h e _ p o l i c e m a n _ ' s _ f a c e _ h e _ l o o k s,string,
96,168,75180,KRamdas_2009I_1088.03_1097.16,9.13,1088.03,1097.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,and if my heart is singing it 's because in these little fragments every now and again you catch a glimpse of a whole,string,,a n d _ i f _ m y _ h e a r t _ i s _ s i n g i n g _ i t _ ' s _ b e c a u s e _ i n _ t h e s e _ l i t t l e _ f r a g m e n t s _ e v e r y _ n o w _ a n d _ a g a i n _ y o u _ c a t c h _ a _ g l i m p s e _ o f _ a _ w h o l e,string,
98,76,75088,KRamdas_2009I_466.45_474.78,8.33,466.45,474.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,she is on the taliban 's hit list i worry about her every time she travels across that country she shrugs when i ask her about safety,string,,s h e _ i s _ o n _ t h e _ t a l i b a n _ ' s _ h i t _ l i s t _ i _ w o r r y _ a b o u t _ h e r _ e v e r y _ t i m e _ s h e _ t r a v e l s _ a c r o s s _ t h a t _ c o u n t r y _ s h e _ s h r u g s _ w h e n _ i _ a s k _ h e r _ a b o u t _ s a f e t y,string,
99,16,75028,KRamdas_2009I_107.17_116.34,9.17,107.17,116.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,what allows women to replant trees to rebuild societies to lead radical non violent movements for social change,string,,w h a t _ a l l o w s _ w o m e n _ t o _ r e p l a n t _ t r e e s _ t o _ r e b u i l d _ s o c i e t i e s _ t o _ l e a d _ r a d i c a l _ n o n _ v i o l e n t _ m o v e m e n t s _ f o r _ s o c i a l _ c h a n g e,string,
100,30,75042,KRamdas_2009I_205.02_206.29,1.27,205.02,206.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,, 's rights,string,,_ ' s _ r i g h t s,string,
102,144,75156,KRamdas_2009I_930.75_942.21,11.46,930.75,942.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,and in most parts of the world that top is still controlled by men so to paraphrase marx women make change but not in circumstances of their own choosing,string,,a n d _ i n _ m o s t _ p a r t s _ o f _ t h e _ w o r l d _ t h a t _ t o p _ i s _ s t i l l _ c o n t r o l l e d _ b y _ m e n _ s o _ t o _ p a r a p h r a s e _ m a r x _ w o m e n _ m a k e _ c h a n g e _ b u t _ n o t _ i n _ c i r c u m s t a n c e s _ o f _ t h e i r _ o w n _ c h o o s i n g,string,
103,117,75129,KRamdas_2009I_750_756.54,6.54,750.0,756.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,small group of women determined to bring an end to the war and they chose to use their traditions to make a point,string,,s m a l l _ g r o u p _ o f _ w o m e n _ d e t e r m i n e d _ t o _ b r i n g _ a n _ e n d _ t o _ t h e _ w a r _ a n d _ t h e y _ c h o s e _ t o _ u s e _ t h e i r _ t r a d i t i o n s _ t o _ m a k e _ a _ p o i n t,string,
112,83,75095,KRamdas_2009I_507.06_515,7.94,507.06,515.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,to be a lesbian a dyke a homosexual in most parts of the world including right here in our country india,string,,t o _ b e _ a _ l e s b i a n _ a _ d y k e _ a _ h o m o s e x u a l _ i n _ m o s t _ p a r t s _ o f _ t h e _ w o r l d _ i n c l u d i n g _ r i g h t _ h e r e _ i n _ o u r _ c o u n t r y _ i n d i a,string,
115,125,75137,KRamdas_2009I_808.68_814.15,5.47,808.68,814.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,then things get tense the police are called in to physically remove the women,string,,t h e n _ t h i n g s _ g e t _ t e n s e _ t h e _ p o l i c e _ a r e _ c a l l e d _ i n _ t o _ p h y s i c a l l y _ r e m o v e _ t h e _ w o m e n,string,
122,116,75128,KRamdas_2009I_743.91_749.99,6.08,743.91,749.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,what does it matter they said a bullet doesn 't distinguish between a muslim and a christian this,string,,w h a t _ d o e s _ i t _ m a t t e r _ t h e y _ s a i d _ a _ b u l l e t _ d o e s n _ ' t _ d i s t i n g u i s h _ b e t w e e n _ a _ m u s l i m _ a n d _ a _ c h r i s t i a n _ t h i s,string,
123,14,75026,KRamdas_2009I_96.49_105,8.51,96.49,105.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,when so many women and girls are beaten raped maimed on a daily basis in the name of all kinds of causes honor,string,,w h e n _ s o _ m a n y _ w o m e n _ a n d _ g i r l s _ a r e _ b e a t e n _ r a p e d _ m a i m e d _ o n _ a _ d a i l y _ b a s i s _ i n _ t h e _ n a m e _ o f _ a l l _ k i n d s _ o f _ c a u s e s _ h o n o r,string,
125,55,75067,KRamdas_2009I_338.3_345.63,7.33,338.3,345.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,she walked into my office at a time when no one knew where afghanistan was in the united states,string,,s h e _ w a l k e d _ i n t o _ m y _ o f f i c e _ a t _ a _ t i m e _ w h e n _ n o _ o n e _ k n e w _ w h e r e _ a f g h a n i s t a n _ w a s _ i n _ t h e _ u n i t e d _ s t a t e s,string,
126,63,75075,KRamdas_2009I_386.17_396.41,10.24,386.17,396.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,but sakena defies labels she always wears a headscarf but i 've walked alongside with her on a beach with her long hair flying in the breeze,string,,b u t _ s a k e n a _ d e f i e s _ l a b e l s _ s h e _ a l w a y s _ w e a r s _ a _ h e a d s c a r f _ b u t _ i _ ' v e _ w a l k e d _ a l o n g s i d e _ w i t h _ h e r _ o n _ a _ b e a c h _ w i t h _ h e r _ l o n g _ h a i r _ f l y i n g _ i n _ t h e _ b r e e z e,string,
127,114,75126,KRamdas_2009I_729.96_737.41,7.45,729.96,737.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,, peace among layma 's friends was a policewoman who was muslim she promised to raise the issue with her community,string,,_ p e a c e _ a m o n g _ l a y m a _ ' s _ f r i e n d s _ w a s _ a _ p o l i c e w o m a n _ w h o _ w a s _ m u s l i m _ s h e _ p r o m i s e d _ t o _ r a i s e _ t h e _ i s s u e _ w i t h _ h e r _ c o m m u n i t y,string,
132,70,75082,KRamdas_2009I_432.93_436.69,3.76,432.93,436.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,she smiled slyly he was flattered,string,,s h e _ s m i l e d _ s l y l y _ h e _ w a s _ f l a t t e r e d,string,
135,81,75093,KRamdas_2009I_501.26_504.97,3.71,501.26,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KRamdas_2009I.sph,sph,,KRamdas_2009I,string,,being different is something the women of lesbor in zagreb,string,,b e i n g _ d i f f e r e n t _ i s _ s o m e t h i n g _ t h e _ w o m e n _ o f _ l e s b o r _ i n _ z a g r e b,string,
