,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
18,91,24799,JosephRavenell_2016_571.37_573.58,2.21,571.37,573.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and that feeling good,string,,a n d _ t h a t _ f e e l i n g _ g o o d,string,
19,125,24833,JosephRavenell_2016_777.04_783,5.96,777.04,783.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,when you find that place see the opportunity  thank you,string,,w h e n _ y o u _ f i n d _ t h a t _ p l a c e _ s e e _ t h e _ o p p o r t u n i t y _ _ t h a n k _ y o u,string,
20,67,24775,JosephRavenell_2016_441.42_446.08,4.66,441.42,446.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,first the barbershop is not a medical setting,string,,f i r s t _ t h e _ b a r b e r s h o p _ i s _ n o t _ a _ m e d i c a l _ s e t t i n g,string,
23,39,24747,JosephRavenell_2016_263.93_270.63,6.7,263.93,270.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,because too often high blood pressure is either untreated or under treated in black men,string,,b e c a u s e _ t o o _ o f t e n _ h i g h _ b l o o d _ p r e s s u r e _ i s _ e i t h e r _ u n t r e a t e d _ o r _ u n d e r _ t r e a t e d _ i n _ b l a c k _ m e n,string,
25,18,24726,JosephRavenell_2016_117.34_121.02,3.68,117.34,121.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,that warmly welcomed us every time we went,string,,t h a t _ w a r m l y _ w e l c o m e d _ u s _ e v e r y _ t i m e _ w e _ w e n t,string,
29,38,24746,JosephRavenell_2016_254.78_263.43,8.65,254.78,263.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, timely diagnosis and appropriate treatment  so why is high blood pressure so differentially deadly for black men ,string,,_ t i m e l y _ d i a g n o s i s _ a n d _ a p p r o p r i a t e _ t r e a t m e n t _ _ s o _ w h y _ i s _ h i g h _ b l o o d _ p r e s s u r e _ s o _ d i f f e r e n t i a l l y _ d e a d l y _ f o r _ b l a c k _ m e n _,string,
35,107,24815,JosephRavenell_2016_657.3_671.02,13.72,657.3,671.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,over a three year period  the barbers measured thousands of blood pressures resulting in hundreds of black men being referred to doctors for medical care of their high blood pressure ,string,,o v e r _ a _ t h r e e _ y e a r _ p e r i o d _ _ t h e _ b a r b e r s _ m e a s u r e d _ t h o u s a n d s _ o f _ b l o o d _ p r e s s u r e s _ r e s u l t i n g _ i n _ h u n d r e d s _ o f _ b l a c k _ m e n _ b e i n g _ r e f e r r e d _ t o _ d o c t o r s _ f o r _ m e d i c a l _ c a r e _ o f _ t h e i r _ h i g h _ b l o o d _ p r e s s u r e _,string,
36,64,24772,JosephRavenell_2016_425.51_429.85,4.34,425.51,429.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,with this kind of activism and community,string,,w i t h _ t h i s _ k i n d _ o f _ a c t i v i s m _ a n d _ c o m m u n i t y,string,
39,124,24832,JosephRavenell_2016_769.06_775.34,6.28,769.06,775.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,where people who are affected by a unique problem can meet a unique solution,string,,w h e r e _ p e o p l e _ w h o _ a r e _ a f f e c t e d _ b y _ a _ u n i q u e _ p r o b l e m _ c a n _ m e e t _ a _ u n i q u e _ s o l u t i o n,string,
40,62,24770,JosephRavenell_2016_415.91_419.91,4.0,415.91,419.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,he was also orchestrating a voter registration drive,string,,h e _ w a s _ a l s o _ o r c h e s t r a t i n g _ a _ v o t e r _ r e g i s t r a t i o n _ d r i v e,string,
42,73,24781,JosephRavenell_2016_472.93_474.9,1.97,472.93,474.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and especially about high blood,string,,a n d _ e s p e c i a l l y _ a b o u t _ h i g h _ b l o o d,string,
43,99,24807,JosephRavenell_2016_609.79_613.49,3.7,609.79,613.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,but while there 's only one project brotherhood ,string,,b u t _ w h i l e _ t h e r e _ ' s _ o n l y _ o n e _ p r o j e c t _ b r o t h e r h o o d _,string,
45,13,24721,JosephRavenell_2016_87.82_94.43,6.61,87.82,94.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,the talk  the shop talk the conversation that is the essence of the black barbershop ,string,,t h e _ t a l k _ _ t h e _ s h o p _ t a l k _ t h e _ c o n v e r s a t i o n _ t h a t _ i s _ t h e _ e s s e n c e _ o f _ t h e _ b l a c k _ b a r b e r s h o p _,string,
46,90,24798,JosephRavenell_2016_562.55_571.71,9.16,562.55,571.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and we learned that for them being healthy was as much about being perceived as healthy as it was about feeling healthy,string,,a n d _ w e _ l e a r n e d _ t h a t _ f o r _ t h e m _ b e i n g _ h e a l t h y _ w a s _ a s _ m u c h _ a b o u t _ b e i n g _ p e r c e i v e d _ a s _ h e a l t h y _ a s _ i t _ w a s _ a b o u t _ f e e l i n g _ h e a l t h y,string,
48,2,24710,JosephRavenell_2016_20.35_25.85,5.5,20.35,25.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,but i see an opportunity an opportunity for health,string,,b u t _ i _ s e e _ a n _ o p p o r t u n i t y _ a n _ o p p o r t u n i t y _ f o r _ h e a l t h,string,
57,36,24744,JosephRavenell_2016_242.05_246.35,4.3,242.05,246.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,more black men die from high blood pressure than from anything else ,string,,m o r e _ b l a c k _ m e n _ d i e _ f r o m _ h i g h _ b l o o d _ p r e s s u r e _ t h a n _ f r o m _ a n y t h i n g _ e l s e _,string,
64,97,24805,JosephRavenell_2016_598.65_599.93,1.28,598.65,599.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,to let the men,string,,t o _ l e t _ t h e _ m e n,string,
66,49,24757,JosephRavenell_2016_334.88_340.45,5.57,334.88,340.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,but herein lies the problem you can feel just fine,string,,b u t _ h e r e i n _ l i e s _ t h e _ p r o b l e m _ y o u _ c a n _ f e e l _ j u s t _ f i n e,string,
68,63,24771,JosephRavenell_2016_419.72_424.59,4.87,419.72,424.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,to give a voice to his customers and his community,string,,t o _ g i v e _ a _ v o i c e _ t o _ h i s _ c u s t o m e r s _ a n d _ h i s _ c o m m u n i t y,string,
73,3,24711,JosephRavenell_2016_25.93_28.47,2.54,25.93,28.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,an opportunity for health equity,string,,a n _ o p p o r t u n i t y _ f o r _ h e a l t h _ e q u i t y,string,
76,78,24786,JosephRavenell_2016_497.36_504.64,7.28,497.36,504.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,but you can do more than just talk about high blood pressure in the barbershop you can concretely take action,string,,b u t _ y o u _ c a n _ d o _ m o r e _ t h a n _ j u s t _ t a l k _ a b o u t _ h i g h _ b l o o d _ p r e s s u r e _ i n _ t h e _ b a r b e r s h o p _ y o u _ c a n _ c o n c r e t e l y _ t a k e _ a c t i o n,string,
77,117,24825,JosephRavenell_2016_724.59_729.94,5.35,724.59,729.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,to reach over seven thousand older black men  and we 've offered high blood pressure,string,,t o _ r e a c h _ o v e r _ s e v e n _ t h o u s a n d _ o l d e r _ b l a c k _ m e n _ _ a n d _ w e _ ' v e _ o f f e r e d _ h i g h _ b l o o d _ p r e s s u r e,string,
78,111,24819,JosephRavenell_2016_685.96_695.52,9.56,685.96,695.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,if we were to extrapolate that three point drop to every single black man with high blood pressure in america we would prevent eight hundred heart attacks ,string,,i f _ w e _ w e r e _ t o _ e x t r a p o l a t e _ t h a t _ t h r e e _ p o i n t _ d r o p _ t o _ e v e r y _ s i n g l e _ b l a c k _ m a n _ w i t h _ h i g h _ b l o o d _ p r e s s u r e _ i n _ a m e r i c a _ w e _ w o u l d _ p r e v e n t _ e i g h t _ h u n d r e d _ h e a r t _ a t t a c k s _,string,
80,59,24767,JosephRavenell_2016_396.64_400.05,3.41,396.64,400.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,denny like many barbers is more than just an,string,,d e n n y _ l i k e _ m a n y _ b a r b e r s _ i s _ m o r e _ t h a n _ j u s t _ a n,string,
81,5,24713,JosephRavenell_2016_40.01_44.58,4.57,40.01,44.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,historically  the barbershop has been a safe haven for black men ,string,,h i s t o r i c a l l y _ _ t h e _ b a r b e r s h o p _ h a s _ b e e n _ a _ s a f e _ h a v e n _ f o r _ b l a c k _ m e n _,string,
83,72,24780,JosephRavenell_2016_469.42_473.36,3.94,469.42,473.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,it 's a place where you 're more open to have a conversation about health,string,,i t _ ' s _ a _ p l a c e _ w h e r e _ y o u _ ' r e _ m o r e _ o p e n _ t o _ h a v e _ a _ c o n v e r s a t i o n _ a b o u t _ h e a l t h,string,
84,11,24719,JosephRavenell_2016_80.44_84.32,3.88,80.44,84.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, 's one of the few places where we can fearlessly be ourselves,string,,_ ' s _ o n e _ o f _ t h e _ f e w _ p l a c e s _ w h e r e _ w e _ c a n _ f e a r l e s s l y _ b e _ o u r s e l v e s,string,
87,77,24785,JosephRavenell_2016_494.3_496.29,1.99,494.3,496.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and high blood pressure ,string,,a n d _ h i g h _ b l o o d _ p r e s s u r e _,string,
88,29,24737,JosephRavenell_2016_178.97_179.97,1.0,178.97,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,or to,string,,o r _ t o,string,
89,68,24776,JosephRavenell_2016_445.62_450.94,5.32,445.62,450.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and so it doesn 't have all the negative psychological baggage that comes along with that,string,,a n d _ s o _ i t _ d o e s n _ ' t _ h a v e _ a l l _ t h e _ n e g a t i v e _ p s y c h o l o g i c a l _ b a g g a g e _ t h a t _ c o m e s _ a l o n g _ w i t h _ t h a t,string,
93,27,24735,JosephRavenell_2016_168.88_174.44,5.56,168.88,174.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,the men often recounted their doctor 's recommendations to cut salt in their diet,string,,t h e _ m e n _ o f t e n _ r e c o u n t e d _ t h e i r _ d o c t o r _ ' s _ r e c o m m e n d a t i o n s _ t o _ c u t _ s a l t _ i n _ t h e i r _ d i e t,string,
94,33,24741,JosephRavenell_2016_211.96_216.4,4.44,211.96,216.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,either has high blood pressure or knows a black man who has it ,string,,e i t h e r _ h a s _ h i g h _ b l o o d _ p r e s s u r e _ o r _ k n o w s _ a _ b l a c k _ m a n _ w h o _ h a s _ i t _,string,
96,70,24778,JosephRavenell_2016_454.77_460.46,5.69,454.77,460.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and you 're among friends who share your history your struggle,string,,a n d _ y o u _ ' r e _ a m o n g _ f r i e n d s _ w h o _ s h a r e _ y o u r _ h i s t o r y _ y o u r _ s t r u g g l e,string,
97,7,24715,JosephRavenell_2016_52.05_58.3,6.25,52.05,58.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, it 's a place where we go to get away from the stress of the grind of work,string,,_ i t _ ' s _ a _ p l a c e _ w h e r e _ w e _ g o _ t o _ g e t _ a w a y _ f r o m _ t h e _ s t r e s s _ o f _ t h e _ g r i n d _ o f _ w o r k,string,
