,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
48,232,247698,MikkoHypponen_2011G_72.42_75.02,2.6,72.42,75.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,this here is,string,,t h i s _ h e r e _ i s,string,
49,26,36610,MikkoHypponen_2011X_195.72_200.76,5.04,195.72,200.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011X.sph,sph,,MikkoHypponen_2011X,string,,and that bank account had fourteen point nine million us dollars in it when it was frozen,string,,a n d _ t h a t _ b a n k _ a c c o u n t _ h a d _ f o u r t e e n _ p o i n t _ n i n e _ m i l l i o n _ u s _ d o l l a r s _ i n _ i t _ w h e n _ i t _ w a s _ f r o z e n,string,
51,314,247780,MikkoHypponen_2011G_663.69_669.71,6.02,663.69,669.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,but even more interestingly if we continue decrypting we 'll find this mysterious string which says,string,,b u t _ e v e n _ m o r e _ i n t e r e s t i n g l y _ i f _ w e _ c o n t i n u e _ d e c r y p t i n g _ w e _ ' l l _ f i n d _ t h i s _ m y s t e r i o u s _ s t r i n g _ w h i c h _ s a y s,string,
52,323,247789,MikkoHypponen_2011G_750.1_751.88,1.78,750.1,751.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,, because he blogged about the car,string,,_ b e c a u s e _ h e _ b l o g g e d _ a b o u t _ t h e _ c a r,string,
54,169,247277,MikkoHypponen_2013X_704.93_708.37,3.44,704.93,708.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, do have the occasional european success story,string,,_ d o _ h a v e _ t h e _ o c c a s i o n a l _ e u r o p e a n _ s u c c e s s _ s t o r y,string,
55,191,247299,MikkoHypponen_2013X_880.14_888.43,8.29,880.14,888.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, and if we indeed need a big brother i would much rather have a domestic big brother than a foreign big brother ,string,,_ a n d _ i f _ w e _ i n d e e d _ n e e d _ a _ b i g _ b r o t h e r _ i _ w o u l d _ m u c h _ r a t h e r _ h a v e _ a _ d o m e s t i c _ b i g _ b r o t h e r _ t h a n _ a _ f o r e i g n _ b i g _ b r o t h e r _,string,
56,69,247177,MikkoHypponen_2013X_14.11_19.25,5.14,14.11,19.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, most likely largest inventions of our generation,string,,_ m o s t _ l i k e l y _ l a r g e s t _ i n v e n t i o n s _ o f _ o u r _ g e n e r a t i o n,string,
58,154,247262,MikkoHypponen_2013X_568.84_575.08,6.24,568.84,575.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,and inside gchq which is the u k equivalent it 's called nac network analysis centre,string,,a n d _ i n s i d e _ g c h q _ w h i c h _ i s _ t h e _ u _ k _ e q u i v a l e n t _ i t _ ' s _ c a l l e d _ n a c _ n e t w o r k _ a n a l y s i s _ c e n t r e,string,
59,262,247728,MikkoHypponen_2011G_290.65_294.91,4.26,290.65,294.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,when the viruses were written by hobbyists and teenagers ,string,,w h e n _ t h e _ v i r u s e s _ w e r e _ w r i t t e n _ b y _ h o b b y i s t s _ a n d _ t e e n a g e r s _,string,
60,122,247230,MikkoHypponen_2013X_355.05_364.9,9.85,355.05,364.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,is that you take something which is secure an encryption algorithm which is so secure that if you use that algorithm to encrypt one file  nobody can decrypt that file even ,string,,i s _ t h a t _ y o u _ t a k e _ s o m e t h i n g _ w h i c h _ i s _ s e c u r e _ a n _ e n c r y p t i o n _ a l g o r i t h m _ w h i c h _ i s _ s o _ s e c u r e _ t h a t _ i f _ y o u _ u s e _ t h a t _ a l g o r i t h m _ t o _ e n c r y p t _ o n e _ f i l e _ _ n o b o d y _ c a n _ d e c r y p t _ t h a t _ f i l e _ e v e n _,string,
61,239,247705,MikkoHypponen_2011G_117.02_124.96,7.94,117.02,124.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,and then it continues saying one thousand nine hundred and eighty six basit and amjad  and basit and amjad are first,string,,a n d _ t h e n _ i t _ c o n t i n u e s _ s a y i n g _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t y _ s i x _ b a s i t _ a n d _ a m j a d _ _ a n d _ b a s i t _ a n d _ a m j a d _ a r e _ f i r s t,string,
62,2,36586,MikkoHypponen_2011X_37.73_42.82,5.09,37.73,42.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011X.sph,sph,,MikkoHypponen_2011X,string,,could track where the text was coming from if they found a paper,string,,c o u l d _ t r a c k _ w h e r e _ t h e _ t e x t _ w a s _ c o m i n g _ f r o m _ i f _ t h e y _ f o u n d _ a _ p a p e r,string,
63,207,247315,MikkoHypponen_2013X_1025.61_1032.28,6.67,1025.61,1032.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, and we the foreign users of the internet we should think about americans as our masters,string,,_ a n d _ w e _ t h e _ f o r e i g n _ u s e r s _ o f _ t h e _ i n t e r n e t _ w e _ s h o u l d _ t h i n k _ a b o u t _ a m e r i c a n s _ a s _ o u r _ m a s t e r s,string,
64,6,36590,MikkoHypponen_2011X_55.01_63.4,8.39,55.01,63.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011X.sph,sph,,MikkoHypponen_2011X,string,,how anybody would do this how much this would restrict freedom of speech we would never do that in our own countries ,string,,h o w _ a n y b o d y _ w o u l d _ d o _ t h i s _ h o w _ m u c h _ t h i s _ w o u l d _ r e s t r i c t _ f r e e d o m _ o f _ s p e e c h _ w e _ w o u l d _ n e v e r _ d o _ t h a t _ i n _ o u r _ o w n _ c o u n t r i e s _,string,
