,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
13,31,117477,DanMeyer_2010X_235.71_245.96,10.25,235.71,245.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,and the textbook  i think knows how it 's hamstringing students because watch this this is the practice problem set when it comes time to do the actual problem set we have problems like this right here where ,string,,a n d _ t h e _ t e x t b o o k _ _ i _ t h i n k _ k n o w s _ h o w _ i t _ ' s _ h a m s t r i n g i n g _ s t u d e n t s _ b e c a u s e _ w a t c h _ t h i s _ t h i s _ i s _ t h e _ p r a c t i c e _ p r o b l e m _ s e t _ w h e n _ i t _ c o m e s _ t i m e _ t o _ d o _ t h e _ a c t u a l _ p r o b l e m _ s e t _ w e _ h a v e _ p r o b l e m s _ l i k e _ t h i s _ r i g h t _ h e r e _ w h e r e _,string,
14,5,117451,DanMeyer_2010X_54.95_60.43,5.48,54.95,60.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,algebra two final exam  and i would expect no higher than a twenty five percent pass rate,string,,a l g e b r a _ t w o _ f i n a l _ e x a m _ _ a n d _ i _ w o u l d _ e x p e c t _ n o _ h i g h e r _ t h a n _ a _ t w e n t y _ f i v e _ p e r c e n t _ p a s s _ r a t e,string,
15,65,117511,DanMeyer_2010X_504.9_511.66,6.76,504.9,511.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, formula better than me  so i won 't talk about it but here  every student is on a level playing field of intuition,string,,_ f o r m u l a _ b e t t e r _ t h a n _ m e _ _ s o _ i _ w o n _ ' t _ t a l k _ a b o u t _ i t _ b u t _ h e r e _ _ e v e r y _ s t u d e n t _ i s _ o n _ a _ l e v e l _ p l a y i n g _ f i e l d _ o f _ i n t u i t i o n,string,
16,3,117449,DanMeyer_2010X_36.05_44.76,8.71,36.05,44.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,i teach high school math  i sell a product to a market that doesn 't want it but is forced by law to buy it i mean it,string,,i _ t e a c h _ h i g h _ s c h o o l _ m a t h _ _ i _ s e l l _ a _ p r o d u c t _ t o _ a _ m a r k e t _ t h a t _ d o e s n _ ' t _ w a n t _ i t _ b u t _ i s _ f o r c e d _ b y _ l a w _ t o _ b u y _ i t _ i _ m e a n _ i t,string,
19,79,117525,DanMeyer_2010X_604.87_608.69,3.82,604.87,608.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, said so and to finally in total just be less helpful,string,,_ s a i d _ s o _ a n d _ t o _ f i n a l l y _ i n _ t o t a l _ j u s t _ b e _ l e s s _ h e l p f u l,string,
21,14,117460,DanMeyer_2010X_114.92_121.24,6.32,114.92,121.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,you finish your lecture block and immediately you have five hands going up asking you to re explain the entire thing at their desks,string,,y o u _ f i n i s h _ y o u r _ l e c t u r e _ b l o c k _ a n d _ i m m e d i a t e l y _ y o u _ h a v e _ f i v e _ h a n d s _ g o i n g _ u p _ a s k i n g _ y o u _ t o _ r e _ e x p l a i n _ t h e _ e n t i r e _ t h i n g _ a t _ t h e i r _ d e s k s,string,
22,48,117494,DanMeyer_2010X_370.29_374.9,4.61,370.29,374.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,at that point i 'll put it to you that nine out of ten classes are good to go on the whole slope steepness,string,,a t _ t h a t _ p o i n t _ i _ ' l l _ p u t _ i t _ t o _ y o u _ t h a t _ n i n e _ o u t _ o f _ t e n _ c l a s s e s _ a r e _ g o o d _ t o _ g o _ o n _ t h e _ w h o l e _ s l o p e _ s t e e p n e s s,string,
23,2,117448,DanMeyer_2010X_29.96_36.06,6.1,29.96,36.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, way of introduction that is the exact same state in which i spent every working day of the last six years,string,,_ w a y _ o f _ i n t r o d u c t i o n _ t h a t _ i s _ t h e _ e x a c t _ s a m e _ s t a t e _ i n _ w h i c h _ i _ s p e n t _ e v e r y _ w o r k i n g _ d a y _ o f _ t h e _ l a s t _ s i x _ y e a r s,string,
24,61,117507,DanMeyer_2010X_467.06_475.11,8.05,467.06,475.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,and it 's filling up slowly agonizingly slowly it 's tedious students are looking at their watches rolling their eyes  and they 're all wondering at some point,string,,a n d _ i t _ ' s _ f i l l i n g _ u p _ s l o w l y _ a g o n i z i n g l y _ s l o w l y _ i t _ ' s _ t e d i o u s _ s t u d e n t s _ a r e _ l o o k i n g _ a t _ t h e i r _ w a t c h e s _ r o l l i n g _ t h e i r _ e y e s _ _ a n d _ t h e y _ ' r e _ a l l _ w o n d e r i n g _ a t _ s o m e _ p o i n t,string,
27,63,117509,DanMeyer_2010X_488.18_496.38,8.2,488.18,496.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, and that question off this right here is really fun for me because like the intro i teach kids because of my inexperience i teach the kids ,string,,_ a n d _ t h a t _ q u e s t i o n _ o f f _ t h i s _ r i g h t _ h e r e _ i s _ r e a l l y _ f u n _ f o r _ m e _ b e c a u s e _ l i k e _ t h e _ i n t r o _ i _ t e a c h _ k i d s _ b e c a u s e _ o f _ m y _ i n e x p e r i e n c e _ i _ t e a c h _ t h e _ k i d s _,string,
29,73,117519,DanMeyer_2010X_563.86_575.13,11.27,563.86,575.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, who now one semester in i can put something on the board  totally new  totally foreign  and they 'll have a conversation about it for three or four minutes more than they would have at the start of the year which is just so fun,string,,_ w h o _ n o w _ o n e _ s e m e s t e r _ i n _ i _ c a n _ p u t _ s o m e t h i n g _ o n _ t h e _ b o a r d _ _ t o t a l l y _ n e w _ _ t o t a l l y _ f o r e i g n _ _ a n d _ t h e y _ ' l l _ h a v e _ a _ c o n v e r s a t i o n _ a b o u t _ i t _ f o r _ t h r e e _ o r _ f o u r _ m i n u t e s _ m o r e _ t h a n _ t h e y _ w o u l d _ h a v e _ a t _ t h e _ s t a r t _ o f _ t h e _ y e a r _ w h i c h _ i s _ j u s t _ s o _ f u n,string,
31,85,117531,DanMeyer_2010X_635.38_638.14,2.76,635.38,638.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,six thousand views in two weeks,string,,s i x _ t h o u s a n d _ v i e w s _ i n _ t w o _ w e e k s,string,
33,71,117517,DanMeyer_2010X_547.68_554.88,7.2,547.68,554.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,it 's scary to talk about sources of error when the theoretical does not match up with the practical but those conversations have been so valuable among the,string,,i t _ ' s _ s c a r y _ t o _ t a l k _ a b o u t _ s o u r c e s _ o f _ e r r o r _ w h e n _ t h e _ t h e o r e t i c a l _ d o e s _ n o t _ m a t c h _ u p _ w i t h _ t h e _ p r a c t i c a l _ b u t _ t h o s e _ c o n v e r s a t i o n s _ h a v e _ b e e n _ s o _ v a l u a b l e _ a m o n g _ t h e,string,
34,47,117493,DanMeyer_2010X_365.96_370.12,4.16,365.96,370.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,the math serves the conversation the conversation doesn 't serve the math and,string,,t h e _ m a t h _ s e r v e s _ t h e _ c o n v e r s a t i o n _ t h e _ c o n v e r s a t i o n _ d o e s n _ ' t _ s e r v e _ t h e _ m a t h _ a n d,string,
35,59,117505,DanMeyer_2010X_457.9_461.93,4.03,457.9,461.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,so now we have the real deal how long will it take it to fill it up ,string,,s o _ n o w _ w e _ h a v e _ t h e _ r e a l _ d e a l _ h o w _ l o n g _ w i l l _ i t _ t a k e _ i t _ t o _ f i l l _ i t _ u p _,string,
36,25,117471,DanMeyer_2010X_194.42_201.01,6.59,194.42,201.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, teach math reasoning and patient problem solving  it 's functionally equivalent to turning on two and a half men and calling it a day,string,,_ t e a c h _ m a t h _ r e a s o n i n g _ a n d _ p a t i e n t _ p r o b l e m _ s o l v i n g _ _ i t _ ' s _ f u n c t i o n a l l y _ e q u i v a l e n t _ t o _ t u r n i n g _ o n _ t w o _ a n d _ a _ h a l f _ m e n _ a n d _ c a l l i n g _ i t _ a _ d a y,string,
37,10,117456,DanMeyer_2010X_87_97.38,10.38,87.0,97.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,this is hard to teach this is what we would love students to retain even if they don 't go into mathematical fields this is also something that the way we teach it in the u s all but ensures they won 't retain it ,string,,t h i s _ i s _ h a r d _ t o _ t e a c h _ t h i s _ i s _ w h a t _ w e _ w o u l d _ l o v e _ s t u d e n t s _ t o _ r e t a i n _ e v e n _ i f _ t h e y _ d o n _ ' t _ g o _ i n t o _ m a t h e m a t i c a l _ f i e l d s _ t h i s _ i s _ a l s o _ s o m e t h i n g _ t h a t _ t h e _ w a y _ w e _ t e a c h _ i t _ i n _ t h e _ u _ s _ a l l _ b u t _ e n s u r e s _ t h e y _ w o n _ ' t _ r e t a i n _ i t _,string,
38,32,117478,DanMeyer_2010X_245.91_253.62,7.71,245.91,253.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,we 're just swapping out numbers and tweaking the context a little bit  and if the student still doesn 't recognize the stamp this was molded from it helpfully explains,string,,w e _ ' r e _ j u s t _ s w a p p i n g _ o u t _ n u m b e r s _ a n d _ t w e a k i n g _ t h e _ c o n t e x t _ a _ l i t t l e _ b i t _ _ a n d _ i f _ t h e _ s t u d e n t _ s t i l l _ d o e s n _ ' t _ r e c o g n i z e _ t h e _ s t a m p _ t h i s _ w a s _ m o l d e d _ f r o m _ i t _ h e l p f u l l y _ e x p l a i n s,string,
40,16,117462,DanMeyer_2010X_126_136.48,10.48,126.0,136.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, three months later wholesale there 's an aversion to word problems which describes ninety nine percent of my students  and then the other one percent is eagerly looking for the formula to apply in that situation,string,,_ t h r e e _ m o n t h s _ l a t e r _ w h o l e s a l e _ t h e r e _ ' s _ a n _ a v e r s i o n _ t o _ w o r d _ p r o b l e m s _ w h i c h _ d e s c r i b e s _ n i n e t y _ n i n e _ p e r c e n t _ o f _ m y _ s t u d e n t s _ _ a n d _ t h e n _ t h e _ o t h e r _ o n e _ p e r c e n t _ i s _ e a g e r l y _ l o o k i n g _ f o r _ t h e _ f o r m u l a _ t o _ a p p l y _ i n _ t h a t _ s i t u a t i o n,string,
41,82,117528,DanMeyer_2010X_624.29_626.79,2.5,624.29,626.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,it 's ubiquitous and fairly cheap ,string,,i t _ ' s _ u b i q u i t o u s _ a n d _ f a i r l y _ c h e a p _,string,
43,89,117535,DanMeyer_2010X_655.04_661.42,6.38,655.04,661.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,the line with with four carts and three five two and one items  and the linear modeling involved in that was some good stuff for my classroom,string,,t h e _ l i n e _ w i t h _ w i t h _ f o u r _ c a r t s _ a n d _ t h r e e _ f i v e _ t w o _ a n d _ o n e _ i t e m s _ _ a n d _ t h e _ l i n e a r _ m o d e l i n g _ i n v o l v e d _ i n _ t h a t _ w a s _ s o m e _ g o o d _ s t u f f _ f o r _ m y _ c l a s s r o o m,string,
44,0,117446,DanMeyer_2010X_13.6_22.25,8.65,13.6,22.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, to please recall a time when you really loved something a movie an album a song or a book and you recommended it wholeheartedly,string,,_ t o _ p l e a s e _ r e c a l l _ a _ t i m e _ w h e n _ y o u _ r e a l l y _ l o v e d _ s o m e t h i n g _ a _ m o v i e _ a n _ a l b u m _ a _ s o n g _ o r _ a _ b o o k _ a n d _ y o u _ r e c o m m e n d e d _ i t _ w h o l e h e a r t e d l y,string,
45,40,117486,DanMeyer_2010X_300.39_304.91,4.52,300.39,304.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,so i hope you can see i really hope you can see how what we 're doing here is taking a compelling,string,,s o _ i _ h o p e _ y o u _ c a n _ s e e _ i _ r e a l l y _ h o p e _ y o u _ c a n _ s e e _ h o w _ w h a t _ w e _ ' r e _ d o i n g _ h e r e _ i s _ t a k i n g _ a _ c o m p e l l i n g,string,
47,54,117500,DanMeyer_2010X_405.28_415.8,10.52,405.28,415.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,with my five hours of prep time per week is to take fairly compelling elements of problems like this from my textbook and rebuild them in a way that supports math reasoning and patient problem solving ,string,,w i t h _ m y _ f i v e _ h o u r s _ o f _ p r e p _ t i m e _ p e r _ w e e k _ i s _ t o _ t a k e _ f a i r l y _ c o m p e l l i n g _ e l e m e n t s _ o f _ p r o b l e m s _ l i k e _ t h i s _ f r o m _ m y _ t e x t b o o k _ a n d _ r e b u i l d _ t h e m _ i n _ a _ w a y _ t h a t _ s u p p o r t s _ m a t h _ r e a s o n i n g _ a n d _ p a t i e n t _ p r o b l e m _ s o l v i n g _,string,
48,64,117510,DanMeyer_2010X_496.28_502.36,6.08,496.28,502.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, that are the most remedial all right  and i 've got kids who will not join a conversation about math because,string,,_ t h a t _ a r e _ t h e _ m o s t _ r e m e d i a l _ a l l _ r i g h t _ _ a n d _ i _ ' v e _ g o t _ k i d s _ w h o _ w i l l _ n o t _ j o i n _ a _ c o n v e r s a t i o n _ a b o u t _ m a t h _ b e c a u s e,string,
49,44,117490,DanMeyer_2010X_337.58_340.21,2.63,337.58,340.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,in pairs  journaling whatever ,string,,i n _ p a i r s _ _ j o u r n a l i n g _ w h a t e v e r _,string,
50,23,117469,DanMeyer_2010X_178.73_184.06,5.33,178.73,184.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, i am very concerned about this because i 'm going to retire in a world that my students will run,string,,_ i _ a m _ v e r y _ c o n c e r n e d _ a b o u t _ t h i s _ b e c a u s e _ i _ ' m _ g o i n g _ t o _ r e t i r e _ i n _ a _ w o r l d _ t h a t _ m y _ s t u d e n t s _ w i l l _ r u n,string,
51,12,117458,DanMeyer_2010X_101.57_105.98,4.41,101.57,105.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, can do about it and to close with why this is an amazing time to be a math teacher,string,,_ c a n _ d o _ a b o u t _ i t _ a n d _ t o _ c l o s e _ w i t h _ w h y _ t h i s _ i s _ a n _ a m a z i n g _ t i m e _ t o _ b e _ a _ m a t h _ t e a c h e r,string,
52,84,117530,DanMeyer_2010X_630.07_635.56,5.49,630.07,635.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,has also never been cheaper or more ubiquitous i put a video series on my blog not so long ago and it got,string,,h a s _ a l s o _ n e v e r _ b e e n _ c h e a p e r _ o r _ m o r e _ u b i q u i t o u s _ i _ p u t _ a _ v i d e o _ s e r i e s _ o n _ m y _ b l o g _ n o t _ s o _ l o n g _ a g o _ a n d _ i t _ g o t,string,
56,7,117453,DanMeyer_2010X_67.38_76.63,9.25,67.38,76.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,to start with i 'd like to break math down into two categories one is computation this is the stuff you 've forgotten for example factoring quadratics with leading coefficients greater than one,string,,t o _ s t a r t _ w i t h _ i _ ' d _ l i k e _ t o _ b r e a k _ m a t h _ d o w n _ i n t o _ t w o _ c a t e g o r i e s _ o n e _ i s _ c o m p u t a t i o n _ t h i s _ i s _ t h e _ s t u f f _ y o u _ ' v e _ f o r g o t t e n _ f o r _ e x a m p l e _ f a c t o r i n g _ q u a d r a t i c s _ w i t h _ l e a d i n g _ c o e f f i c i e n t s _ g r e a t e r _ t h a n _ o n e,string,
60,4,117450,DanMeyer_2010X_45.02_53.77,8.75,45.02,53.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,'s just a losing proposition  so there 's there 's a useful stereotype about students that i see a useful stereotype about you all i could give you guys an,string,,' s _ j u s t _ a _ l o s i n g _ p r o p o s i t i o n _ _ s o _ t h e r e _ ' s _ t h e r e _ ' s _ a _ u s e f u l _ s t e r e o t y p e _ a b o u t _ s t u d e n t s _ t h a t _ i _ s e e _ a _ u s e f u l _ s t e r e o t y p e _ a b o u t _ y o u _ a l l _ i _ c o u l d _ g i v e _ y o u _ g u y s _ a n,string,
62,43,117489,DanMeyer_2010X_325.34_337.95,12.61,325.34,337.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, and i immediately ask the question which section is the steepest  and this starts conversation because the visual is created in such a way where you can defend two answers so you get people arguing against each other friend versus friend,string,,_ a n d _ i _ i m m e d i a t e l y _ a s k _ t h e _ q u e s t i o n _ w h i c h _ s e c t i o n _ i s _ t h e _ s t e e p e s t _ _ a n d _ t h i s _ s t a r t s _ c o n v e r s a t i o n _ b e c a u s e _ t h e _ v i s u a l _ i s _ c r e a t e d _ i n _ s u c h _ a _ w a y _ w h e r e _ y o u _ c a n _ d e f e n d _ t w o _ a n s w e r s _ s o _ y o u _ g e t _ p e o p l e _ a r g u i n g _ a g a i n s t _ e a c h _ o t h e r _ f r i e n d _ v e r s u s _ f r i e n d,string,
68,62,117508,DanMeyer_2010X_484.07_486.81,2.74,484.07,486.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, how you know you 've baited the hook right,string,,_ h o w _ y o u _ k n o w _ y o u _ ' v e _ b a i t e d _ t h e _ h o o k _ r i g h t,string,
70,75,117521,DanMeyer_2010X_580.5_586.93,6.43,580.5,586.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,we 're no longer intimidated by math because we 're slowly redefining what math is this has been a lot of fun ,string,,w e _ ' r e _ n o _ l o n g e r _ i n t i m i d a t e d _ b y _ m a t h _ b e c a u s e _ w e _ ' r e _ s l o w l y _ r e d e f i n i n g _ w h a t _ m a t h _ i s _ t h i s _ h a s _ b e e n _ a _ l o t _ o f _ f u n _,string,
72,53,117499,DanMeyer_2010X_402.46_404.88,2.42,402.46,404.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,so ninety percent of what i,string,,s o _ n i n e t y _ p e r c e n t _ o f _ w h a t _ i,string,
