,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,9,92120,JohnFrancis_2008_130.29_136.3,6.01,130.29,136.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,take you on this journey and the journey i believe is a metaphor for all of our journeys ,string,,t a k e _ y o u _ o n _ t h i s _ j o u r n e y _ a n d _ t h e _ j o u r n e y _ i _ b e l i e v e _ i s _ a _ m e t a p h o r _ f o r _ a l l _ o f _ o u r _ j o u r n e y s _,string,
20,130,92241,JohnFrancis_2008_881.27_883.6,2.33,881.27,883.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,the guard stops and says,string,,t h e _ g u a r d _ s t o p s _ a n d _ s a y s,string,
22,45,92156,JohnFrancis_2008_364.41_367.15,2.74,364.41,367.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i tried to study the environment,string,,i _ t r i e d _ t o _ s t u d y _ t h e _ e n v i r o n m e n t,string,
23,32,92143,JohnFrancis_2008_280.89_282.64,1.75,280.89,282.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, and what i heard,string,,_ a n d _ w h a t _ i _ h e a r d,string,
24,59,92170,JohnFrancis_2008_441.15_445.36,4.21,441.15,445.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, i had written the university of montana two years earlier,string,,_ i _ h a d _ w r i t t e n _ t h e _ u n i v e r s i t y _ o f _ m o n t a n a _ t w o _ y e a r s _ e a r l i e r,string,
26,161,92272,JohnFrancis_2008_1055.11_1056.47,1.36,1055.11,1056.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, because,string,,_ b e c a u s e,string,
29,97,92208,JohnFrancis_2008_684.85_694.7,9.85,684.85,694.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,and ninety the 20th anniversary of earth day thats when i began to speak  and thats why i said thank you for being here because it 's sort of like that tree in the forest,string,,a n d _ n i n e t y _ t h e _ 2 0 t h _ a n n i v e r s a r y _ o f _ e a r t h _ d a y _ t h a t s _ w h e n _ i _ b e g a n _ t o _ s p e a k _ _ a n d _ t h a t s _ w h y _ i _ s a i d _ t h a n k _ y o u _ f o r _ b e i n g _ h e r e _ b e c a u s e _ i t _ ' s _ s o r t _ o f _ l i k e _ t h a t _ t r e e _ i n _ t h e _ f o r e s t,string,
30,63,92174,JohnFrancis_2008_462.6_469.58,6.98,462.6,469.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i didnt have any money thats a sign i used a lot  and they said don 't worry about that the,string,,i _ d i d n t _ h a v e _ a n y _ m o n e y _ t h a t s _ a _ s i g n _ i _ u s e d _ a _ l o t _ _ a n d _ t h e y _ s a i d _ d o n _ ' t _ w o r r y _ a b o u t _ t h a t _ t h e,string,
31,55,92166,JohnFrancis_2008_422.15_426.63,4.48,422.15,426.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i hunched my shoulder i picked my backpack up again and i started walking,string,,i _ h u n c h e d _ m y _ s h o u l d e r _ i _ p i c k e d _ m y _ b a c k p a c k _ u p _ a g a i n _ a n d _ i _ s t a r t e d _ w a l k i n g,string,
32,134,92245,JohnFrancis_2008_901.17_904.94,3.77,901.17,904.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,and i started walking off what possessed me to say this,string,,a n d _ i _ s t a r t e d _ w a l k i n g _ o f f _ w h a t _ p o s s e s s e d _ m e _ t o _ s a y _ t h i s,string,
35,39,92150,JohnFrancis_2008_327.11_328.44,1.33,327.11,328.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, and so,string,,_ a n d _ s o,string,
36,168,92279,JohnFrancis_2008_1091.78_1093.95,2.17,1091.78,1093.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,while ive been here,string,,w h i l e _ i v e _ b e e n _ h e r e,string,
37,155,92266,JohnFrancis_2008_1015.94_1017.46,1.52,1015.94,1017.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,and i know that,string,,a n d _ i _ k n o w _ t h a t,string,
40,150,92261,JohnFrancis_2008_995.56_998.42,2.86,995.56,998.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i was so used to that person,string,,i _ w a s _ s o _ u s e d _ t o _ t h a t _ p e r s o n,string,
42,4,92115,JohnFrancis_2008_84.28_90.53,6.25,84.28,90.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i said  thank you for being here my mother out in the audience she jumped up hallelujah johnnys talking,string,,i _ s a i d _ _ t h a n k _ y o u _ f o r _ b e i n g _ h e r e _ m y _ m o t h e r _ o u t _ i n _ t h e _ a u d i e n c e _ s h e _ j u m p e d _ u p _ h a l l e l u j a h _ j o h n n y s _ t a l k i n g,string,
43,96,92207,JohnFrancis_2008_682.45_684.38,1.93,682.45,684.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,on earth day one thousand nine hundred,string,,o n _ e a r t h _ d a y _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d,string,
44,127,92238,JohnFrancis_2008_872.06_876.66,4.6,872.06,876.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,and i dont know what possessed me because this was not like me ,string,,a n d _ i _ d o n t _ k n o w _ w h a t _ p o s s e s s e d _ m e _ b e c a u s e _ t h i s _ w a s _ n o t _ l i k e _ m e _,string,
47,13,92124,JohnFrancis_2008_149.01_154.97,5.96,149.01,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,when i witnessed two oil tankers collide beneath the golden,string,,w h e n _ i _ w i t n e s s e d _ t w o _ o i l _ t a n k e r s _ c o l l i d e _ b e n e a t h _ t h e _ g o l d e n,string,
49,91,92202,JohnFrancis_2008_655.56_664.13,8.57,655.56,664.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,he said i don 't know how you do this son i mean you  don 't ride in cars you dont talk my sister said maybe i should leave you alone because you seem to be doing,string,,h e _ s a i d _ i _ d o n _ ' t _ k n o w _ h o w _ y o u _ d o _ t h i s _ s o n _ i _ m e a n _ y o u _ _ d o n _ ' t _ r i d e _ i n _ c a r s _ y o u _ d o n t _ t a l k _ m y _ s i s t e r _ s a i d _ m a y b e _ i _ s h o u l d _ l e a v e _ y o u _ a l o n e _ b e c a u s e _ y o u _ s e e m _ t o _ b e _ d o i n g,string,
50,44,92155,JohnFrancis_2008_355.07_363.22,8.15,355.07,363.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,those seventeen years i walked and i i played the banjo and i painted and i wrote in my journal and,string,,t h o s e _ s e v e n t e e n _ y e a r s _ i _ w a l k e d _ a n d _ i _ i _ p l a y e d _ t h e _ b a n j o _ a n d _ i _ p a i n t e d _ a n d _ i _ w r o t e _ i n _ m y _ j o u r n a l _ a n d,string,
52,15,92126,JohnFrancis_2008_160.66_169.52,8.86,160.66,169.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,it disturbed me so much that i decided that i was going to give up riding and driving in motorized vehicles,string,,i t _ d i s t u r b e d _ m e _ s o _ m u c h _ t h a t _ i _ d e c i d e d _ t h a t _ i _ w a s _ g o i n g _ t o _ g i v e _ u p _ r i d i n g _ a n d _ d r i v i n g _ i n _ m o t o r i z e d _ v e h i c l e s,string,
53,103,92214,JohnFrancis_2008_738.77_742.88,4.11,738.77,742.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,oil spill regulations  twenty years ago if someone had,string,,o i l _ s p i l l _ r e g u l a t i o n s _ _ t w e n t y _ y e a r s _ a g o _ i f _ s o m e o n e _ h a d,string,
54,72,92183,JohnFrancis_2008_516.21_525.08,8.87,516.21,525.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,they dont do that in graduate schools i dont think but i use that story because they really wanted to help me  they saw that i was,string,,t h e y _ d o n t _ d o _ t h a t _ i n _ g r a d u a t e _ s c h o o l s _ i _ d o n t _ t h i n k _ b u t _ i _ u s e _ t h a t _ s t o r y _ b e c a u s e _ t h e y _ r e a l l y _ w a n t e d _ t o _ h e l p _ m e _ _ t h e y _ s a w _ t h a t _ i _ w a s,string,
56,10,92121,JohnFrancis_2008_135.87_141.85,5.98,135.87,141.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, even though this one is kind of unusual i want you to think about,string,,_ e v e n _ t h o u g h _ t h i s _ o n e _ i s _ k i n d _ o f _ u n u s u a l _ i _ w a n t _ y o u _ t o _ t h i n k _ a b o u t,string,
57,5,92116,JohnFrancis_2008_92.02_100.05,8.03,92.02,100.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,imagine if you were quiet for seventeen years and your your mother was out in the audience say  my,string,,i m a g i n e _ i f _ y o u _ w e r e _ q u i e t _ f o r _ s e v e n t e e n _ y e a r s _ a n d _ y o u r _ y o u r _ m o t h e r _ w a s _ o u t _ i n _ t h e _ a u d i e n c e _ s a y _ _ m y,string,
58,19,92130,JohnFrancis_2008_191.06_192.69,1.63,191.06,192.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,people,string,,p e o p l e,string,
59,102,92213,JohnFrancis_2008_729.9_738.77,8.87,729.9,738.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, let that go i worked for the coastguard was made a u n goodwill ambassador  i wrote regulations for the united states i mean i wrote,string,,_ l e t _ t h a t _ g o _ i _ w o r k e d _ f o r _ t h e _ c o a s t g u a r d _ w a s _ m a d e _ a _ u _ n _ g o o d w i l l _ a m b a s s a d o r _ _ i _ w r o t e _ r e g u l a t i o n s _ f o r _ t h e _ u n i t e d _ s t a t e s _ i _ m e a n _ i _ w r o t e,string,
61,46,92157,JohnFrancis_2008_367.02_371.83,4.81,367.02,371.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,by reading books and i decided that i was going to go to school ,string,,b y _ r e a d i n g _ b o o k s _ a n d _ i _ d e c i d e d _ t h a t _ i _ w a s _ g o i n g _ t o _ g o _ t o _ s c h o o l _,string,
62,143,92254,JohnFrancis_2008_954.93_955.94,1.01,954.93,955.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, me,string,,_ m e,string,
64,107,92218,JohnFrancis_2008_759.34_761.75,2.41,759.34,761.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,youre going to make a difference buddy,string,,y o u r e _ g o i n g _ t o _ m a k e _ a _ d i f f e r e n c e _ b u d d y,string,
66,73,92184,JohnFrancis_2008_526.51_533.27,6.76,526.51,533.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, they really wanted to help me along the way and during that time i actually taught classes without speaking,string,,_ t h e y _ r e a l l y _ w a n t e d _ t o _ h e l p _ m e _ a l o n g _ t h e _ w a y _ a n d _ d u r i n g _ t h a t _ t i m e _ i _ a c t u a l l y _ t a u g h t _ c l a s s e s _ w i t h o u t _ s p e a k i n g,string,
68,164,92275,JohnFrancis_2008_1066.93_1074.29,7.36,1066.93,1074.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,as our former vice president said  we have to become activists ,string,,a s _ o u r _ f o r m e r _ v i c e _ p r e s i d e n t _ s a i d _ _ w e _ h a v e _ t o _ b e c o m e _ a c t i v i s t s _,string,
70,124,92235,JohnFrancis_2008_856.1_862.95,6.85,856.1,862.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,this is the last part of this story because its how i got here because i still didn 't ride in motorized vehicles ,string,,t h i s _ i s _ t h e _ l a s t _ p a r t _ o f _ t h i s _ s t o r y _ b e c a u s e _ i t s _ h o w _ i _ g o t _ h e r e _ b e c a u s e _ i _ s t i l l _ d i d n _ ' t _ r i d e _ i n _ m o t o r i z e d _ v e h i c l e s _,string,
74,92,92203,JohnFrancis_2008_664.13_667.45,3.32,664.13,667.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,a lot better when youre not saying anything,string,,a _ l o t _ b e t t e r _ w h e n _ y o u r e _ n o t _ s a y i n g _ a n y t h i n g,string,
75,80,92191,JohnFrancis_2008_592.71_601.16,8.45,592.71,601.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i just backed out of that you know and i just kind of kept the fists from flying  but what i learned was that sometimes i would make a sign and,string,,i _ j u s t _ b a c k e d _ o u t _ o f _ t h a t _ y o u _ k n o w _ a n d _ i _ j u s t _ k i n d _ o f _ k e p t _ t h e _ f i s t s _ f r o m _ f l y i n g _ _ b u t _ w h a t _ i _ l e a r n e d _ w a s _ t h a t _ s o m e t i m e s _ i _ w o u l d _ m a k e _ a _ s i g n _ a n d,string,
77,78,92189,JohnFrancis_2008_562.46_570.13,7.67,562.46,570.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,they had to take that class with me two weeks later everyone was trying to get into our class and i learned in that class because i would do things like this,string,,t h e y _ h a d _ t o _ t a k e _ t h a t _ c l a s s _ w i t h _ m e _ t w o _ w e e k s _ l a t e r _ e v e r y o n e _ w a s _ t r y i n g _ t o _ g e t _ i n t o _ o u r _ c l a s s _ a n d _ i _ l e a r n e d _ i n _ t h a t _ c l a s s _ b e c a u s e _ i _ w o u l d _ d o _ t h i n g s _ l i k e _ t h i s,string,
78,93,92204,JohnFrancis_2008_668.91_671.42,2.51,668.91,671.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,well  i put on my backpack again ,string,,w e l l _ _ i _ p u t _ o n _ m y _ b a c k p a c k _ a g a i n _,string,
79,128,92239,JohnFrancis_2008_877.1_879.88,2.78,877.1,879.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,there i am walking past the guard,string,,t h e r e _ i _ a m _ w a l k i n g _ p a s t _ t h e _ g u a r d,string,
80,113,92224,JohnFrancis_2008_800.66_804.94,4.28,800.66,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i started talking because i had studied environment,string,,i _ s t a r t e d _ t a l k i n g _ b e c a u s e _ i _ h a d _ s t u d i e d _ e n v i r o n m e n t,string,
81,108,92219,JohnFrancis_2008_762.28_770.51,8.23,762.28,770.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,how could that be how could that be how could doing such a simple thing like walking and not talking make a difference,string,,h o w _ c o u l d _ t h a t _ b e _ h o w _ c o u l d _ t h a t _ b e _ h o w _ c o u l d _ d o i n g _ s u c h _ a _ s i m p l e _ t h i n g _ l i k e _ w a l k i n g _ a n d _ n o t _ t a l k i n g _ m a k e _ a _ d i f f e r e n c e,string,
82,36,92147,JohnFrancis_2008_304.84_309.59,4.75,304.84,309.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, launch in well  that just ended communication ,string,,_ l a u n c h _ i n _ w e l l _ _ t h a t _ j u s t _ e n d e d _ c o m m u n i c a t i o n _,string,
84,122,92233,JohnFrancis_2008_850.61_852.51,1.9,850.61,852.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, kind of worked on that boat,string,,_ k i n d _ o f _ w o r k e d _ o n _ t h a t _ b o a t,string,
85,29,92140,JohnFrancis_2008_262.16_264.45,2.29,262.16,264.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,to give it a rest ,string,,t o _ g i v e _ i t _ a _ r e s t _,string,
86,170,92281,JohnFrancis_2008_1105.05_1110.73,5.68,1105.05,1110.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, here at ted and take this out into the world because,string,,_ h e r e _ a t _ t e d _ a n d _ t a k e _ t h i s _ o u t _ i n t o _ t h e _ w o r l d _ b e c a u s e,string,
87,40,92151,JohnFrancis_2008_328.73_332.1,3.37,328.73,332.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,i decided id better do this for another day ,string,,i _ d e c i d e d _ i d _ b e t t e r _ d o _ t h i s _ f o r _ a n o t h e r _ d a y _,string,
89,43,92154,JohnFrancis_2008_353.27_354.97,1.7,353.27,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,now during that time,string,,n o w _ d u r i n g _ t h a t _ t i m e,string,
90,35,92146,JohnFrancis_2008_299.03_304.91,5.88,299.03,304.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,and thought of what i was going to say back while they were still finishing up  and then i would,string,,a n d _ t h o u g h t _ o f _ w h a t _ i _ w a s _ g o i n g _ t o _ s a y _ b a c k _ w h i l e _ t h e y _ w e r e _ s t i l l _ f i n i s h i n g _ u p _ _ a n d _ t h e n _ i _ w o u l d,string,
92,118,92229,JohnFrancis_2008_830.08_835.82,5.74,830.08,835.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, because if we are the environment then all we need to do is look around us and see,string,,_ b e c a u s e _ i f _ w e _ a r e _ t h e _ e n v i r o n m e n t _ t h e n _ a l l _ w e _ n e e d _ t o _ d o _ i s _ l o o k _ a r o u n d _ u s _ a n d _ s e e,string,
94,101,92212,JohnFrancis_2008_719.03_728.32,9.29,719.03,728.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,really very important we need to listen to each other well  my journey kept going on my dad said,string,,r e a l l y _ v e r y _ i m p o r t a n t _ w e _ n e e d _ t o _ l i s t e n _ t o _ e a c h _ o t h e r _ w e l l _ _ m y _ j o u r n e y _ k e p t _ g o i n g _ o n _ m y _ d a d _ s a i d,string,
95,82,92193,JohnFrancis_2008_605.19_606.98,1.79,605.19,606.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,but i should have ,string,,b u t _ i _ s h o u l d _ h a v e _,string,
97,62,92173,JohnFrancis_2008_455.58_462.78,7.2,455.58,462.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,they i tell this story because they really helped me there are two stories in montana the first story is,string,,t h e y _ i _ t e l l _ t h i s _ s t o r y _ b e c a u s e _ t h e y _ r e a l l y _ h e l p e d _ m e _ t h e r e _ a r e _ t w o _ s t o r i e s _ i n _ m o n t a n a _ t h e _ f i r s t _ s t o r y _ i s,string,
98,167,92278,JohnFrancis_2008_1089.47_1091.64,2.17,1089.47,1091.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,have touched me,string,,h a v e _ t o u c h e d _ m e,string,
99,86,92197,JohnFrancis_2008_630.02_636.48,6.46,630.02,636.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, a masters degree i hunched my shoulder i got my backpack and i went on to the university of wisconsin,string,,_ a _ m a s t e r s _ d e g r e e _ i _ h u n c h e d _ m y _ s h o u l d e r _ i _ g o t _ m y _ b a c k p a c k _ a n d _ i _ w e n t _ o n _ t o _ t h e _ u n i v e r s i t y _ o f _ w i s c o n s i n,string,
