,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
28,135,89387,MichaelPatrickLynch_2017_850.1_859.48,9.38,850.1,859.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, as wondrous as beautiful as they are are just that perspectives on one reality  thank you,string,,_ a s _ w o n d r o u s _ a s _ b e a u t i f u l _ a s _ t h e y _ a r e _ a r e _ j u s t _ t h a t _ p e r s p e c t i v e s _ o n _ o n e _ r e a l i t y _ _ t h a n k _ y o u,string,
29,51,89303,MichaelPatrickLynch_2017_340.28_347.94,7.66,340.28,347.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,we might all be living in the matrix you might have a brain chip in your head feeding you all the wrong information,string,,w e _ m i g h t _ a l l _ b e _ l i v i n g _ i n _ t h e _ m a t r i x _ y o u _ m i g h t _ h a v e _ a _ b r a i n _ c h i p _ i n _ y o u r _ h e a d _ f e e d i n g _ y o u _ a l l _ t h e _ w r o n g _ i n f o r m a t i o n,string,
30,53,89305,MichaelPatrickLynch_2017_354.81_364.3,9.49,354.81,364.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,that bullets can kill people  we agree that you can 't flap your arms and fly  we agree or we should,string,,t h a t _ b u l l e t s _ c a n _ k i l l _ p e o p l e _ _ w e _ a g r e e _ t h a t _ y o u _ c a n _ ' t _ f l a p _ y o u r _ a r m s _ a n d _ f l y _ _ w e _ a g r e e _ o r _ w e _ s h o u l d,string,
31,36,89288,MichaelPatrickLynch_2017_239.7_246.71,7.01,239.7,246.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,long ago  it 's as if there are no facts anymore  but that thought,string,,l o n g _ a g o _ _ i t _ ' s _ a s _ i f _ t h e r e _ a r e _ n o _ f a c t s _ a n y m o r e _ _ b u t _ t h a t _ t h o u g h t,string,
34,54,89306,MichaelPatrickLynch_2017_364.41_369.55,5.14,364.41,369.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,that there is an external reality and ignoring it can get you hurt ,string,,t h a t _ t h e r e _ i s _ a n _ e x t e r n a l _ r e a l i t y _ a n d _ i g n o r i n g _ i t _ c a n _ g e t _ y o u _ h u r t _,string,
38,18,89270,MichaelPatrickLynch_2017_110.69_118.77,8.08,110.69,118.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,and so while we get more information a lot of that information ends up reflecting ourselves as much as it does reality ,string,,a n d _ s o _ w h i l e _ w e _ g e t _ m o r e _ i n f o r m a t i o n _ a _ l o t _ o f _ t h a t _ i n f o r m a t i o n _ e n d s _ u p _ r e f l e c t i n g _ o u r s e l v e s _ a s _ m u c h _ a s _ i t _ d o e s _ r e a l i t y _,string,
39,133,89385,MichaelPatrickLynch_2017_835.93_845.81,9.88,835.93,845.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,but if we want that to be liberating and not terrifying  if we want it to expand our understanding and not just our passive knowing ,string,,b u t _ i f _ w e _ w a n t _ t h a t _ t o _ b e _ l i b e r a t i n g _ a n d _ n o t _ t e r r i f y i n g _ _ i f _ w e _ w a n t _ i t _ t o _ e x p a n d _ o u r _ u n d e r s t a n d i n g _ a n d _ n o t _ j u s t _ o u r _ p a s s i v e _ k n o w i n g _,string,
44,110,89362,MichaelPatrickLynch_2017_709.78_719.13,9.35,709.78,719.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,worldview as open to improvement by the evidence and experience of others  seeing your worldview as open to improvement by the evidence and experience of others ,string,,w o r l d v i e w _ a s _ o p e n _ t o _ i m p r o v e m e n t _ b y _ t h e _ e v i d e n c e _ a n d _ e x p e r i e n c e _ o f _ o t h e r s _ _ s e e i n g _ y o u r _ w o r l d v i e w _ a s _ o p e n _ t o _ i m p r o v e m e n t _ b y _ t h e _ e v i d e n c e _ a n d _ e x p e r i e n c e _ o f _ o t h e r s _,string,
45,81,89333,MichaelPatrickLynch_2017_544.36_549.14,4.78,544.36,549.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,or dare to know or as kant wants to dare to know for yourself,string,,o r _ d a r e _ t o _ k n o w _ o r _ a s _ k a n t _ w a n t s _ t o _ d a r e _ t o _ k n o w _ f o r _ y o u r s e l f,string,
46,22,89274,MichaelPatrickLynch_2017_136.62_143.35,6.73,136.62,143.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,so how are we going to solve this problem of knowledge polarization  one obvious tactic is to,string,,s o _ h o w _ a r e _ w e _ g o i n g _ t o _ s o l v e _ t h i s _ p r o b l e m _ o f _ k n o w l e d g e _ p o l a r i z a t i o n _ _ o n e _ o b v i o u s _ t a c t i c _ i s _ t o,string,
47,32,89284,MichaelPatrickLynch_2017_216.39_223.09,6.7,216.39,223.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,to really accept it i think we need to do three things  each of which is a challenge right now ,string,,t o _ r e a l l y _ a c c e p t _ i t _ i _ t h i n k _ w e _ n e e d _ t o _ d o _ t h r e e _ t h i n g s _ _ e a c h _ o f _ w h i c h _ i s _ a _ c h a l l e n g e _ r i g h t _ n o w _,string,
48,93,89345,MichaelPatrickLynch_2017_603.13_606.44,3.31,603.13,606.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,between downloading a set of facts,string,,b e t w e e n _ d o w n l o a d i n g _ a _ s e t _ o f _ f a c t s,string,
51,46,89298,MichaelPatrickLynch_2017_304.78_309.74,4.96,304.78,309.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, man is the measure of all things man is the measure of all things ,string,,_ m a n _ i s _ t h e _ m e a s u r e _ o f _ a l l _ t h i n g s _ m a n _ i s _ t h e _ m e a s u r e _ o f _ a l l _ t h i n g s _,string,
52,37,89289,MichaelPatrickLynch_2017_246.71_254.61,7.9,246.71,254.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,that thought is actually an expression of a sort of seductive line of argument that  that 's in the air  it goes like this,string,,t h a t _ t h o u g h t _ i s _ a c t u a l l y _ a n _ e x p r e s s i o n _ o f _ a _ s o r t _ o f _ s e d u c t i v e _ l i n e _ o f _ a r g u m e n t _ t h a t _ _ t h a t _ ' s _ i n _ t h e _ a i r _ _ i t _ g o e s _ l i k e _ t h i s,string,
54,58,89310,MichaelPatrickLynch_2017_388.48_391.91,3.43,388.48,391.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,after all getting what you want feels good,string,,a f t e r _ a l l _ g e t t i n g _ w h a t _ y o u _ w a n t _ f e e l s _ g o o d,string,
61,4,89256,MichaelPatrickLynch_2017_37.01_40.42,3.41,37.01,40.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,but would it make it easier for you to know what 's true,string,,b u t _ w o u l d _ i t _ m a k e _ i t _ e a s i e r _ f o r _ y o u _ t o _ k n o w _ w h a t _ ' s _ t r u e,string,
63,121,89373,MichaelPatrickLynch_2017_774.76_779.43,4.67,774.76,779.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,so the concept of a common reality like a lot of philosophical concepts,string,,s o _ t h e _ c o n c e p t _ o f _ a _ c o m m o n _ r e a l i t y _ l i k e _ a _ l o t _ o f _ p h i l o s o p h i c a l _ c o n c e p t s,string,
65,48,89300,MichaelPatrickLynch_2017_320.02_325.32,5.3,320.02,325.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,but actually i think it 's a bit of  self serving rationalization disguised,string,,b u t _ a c t u a l l y _ i _ t h i n k _ i t _ ' s _ a _ b i t _ o f _ _ s e l f _ s e r v i n g _ r a t i o n a l i z a t i o n _ d i s g u i s e d,string,
66,49,89301,MichaelPatrickLynch_2017_327.38_335.58,8.2,327.38,335.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, it confuses the difficulty of being certain with the impossibility of truth  look,string,,_ i t _ c o n f u s e s _ t h e _ d i f f i c u l t y _ o f _ b e i n g _ c e r t a i n _ w i t h _ t h e _ i m p o s s i b i l i t y _ o f _ t r u t h _ _ l o o k,string,
68,13,89265,MichaelPatrickLynch_2017_79.99_87.47,7.48,79.99,87.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, now  it 's a feature of modern life i suppose that large swaths of the public live in isolated information bubbles ,string,,_ n o w _ _ i t _ ' s _ a _ f e a t u r e _ o f _ m o d e r n _ l i f e _ i _ s u p p o s e _ t h a t _ l a r g e _ s w a t h s _ o f _ t h e _ p u b l i c _ l i v e _ i n _ i s o l a t e d _ i n f o r m a t i o n _ b u b b l e s _,string,
71,67,89319,MichaelPatrickLynch_2017_441.15_446.95,5.8,441.15,446.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,is how quickly it itself became the subject of knowledge polarization ,string,,i s _ h o w _ q u i c k l y _ i t _ i t s e l f _ b e c a m e _ t h e _ s u b j e c t _ o f _ k n o w l e d g e _ p o l a r i z a t i o n _,string,
74,50,89302,MichaelPatrickLynch_2017_336.23_339.84,3.61,336.23,339.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,of course it 's difficult to be certain about anything ,string,,o f _ c o u r s e _ i t _ ' s _ d i f f i c u l t _ t o _ b e _ c e r t a i n _ a b o u t _ a n y t h i n g _,string,
75,100,89352,MichaelPatrickLynch_2017_642.95_650.26,7.31,642.95,650.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,now  i 'm not saying of course that we should stop google knowing i 'm just saying we shouldn 't overvalue,string,,n o w _ _ i _ ' m _ n o t _ s a y i n g _ o f _ c o u r s e _ t h a t _ w e _ s h o u l d _ s t o p _ g o o g l e _ k n o w i n g _ i _ ' m _ j u s t _ s a y i n g _ w e _ s h o u l d n _ ' t _ o v e r v a l u e,string,
76,92,89344,MichaelPatrickLynch_2017_601.21_603.08,1.87,601.21,603.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, but there 's a difference,string,,_ b u t _ t h e r e _ ' s _ a _ d i f f e r e n c e,string,
78,99,89351,MichaelPatrickLynch_2017_632.06_639,6.94,632.06,639.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,using your imagination  getting out into the field doing the experiment working through the proof talking to someone,string,,u s i n g _ y o u r _ i m a g i n a t i o n _ _ g e t t i n g _ o u t _ i n t o _ t h e _ f i e l d _ d o i n g _ t h e _ e x p e r i m e n t _ w o r k i n g _ t h r o u g h _ t h e _ p r o o f _ t a l k i n g _ t o _ s o m e o n e,string,
79,40,89292,MichaelPatrickLynch_2017_273.91_274.93,1.02,273.91,274.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,an illusion or it,string,,a n _ i l l u s i o n _ o r _ i t,string,
80,132,89384,MichaelPatrickLynch_2017_829.98_835.7,5.72,829.98,835.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,one day realize the vision of having the internet in our brains ,string,,o n e _ d a y _ r e a l i z e _ t h e _ v i s i o n _ o f _ h a v i n g _ t h e _ i n t e r n e t _ i n _ o u r _ b r a i n s _,string,
83,97,89349,MichaelPatrickLynch_2017_628.22_629.43,1.21,628.22,629.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,work for yourself,string,,w o r k _ f o r _ y o u r s e l f,string,
85,47,89299,MichaelPatrickLynch_2017_309.58_319.04,9.46,309.58,319.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,that can seem like a bracing bit of realpolitik to people or liberating because it allows each of us to discover or or make our own truth ,string,,t h a t _ c a n _ s e e m _ l i k e _ a _ b r a c i n g _ b i t _ o f _ r e a l p o l i t i k _ t o _ p e o p l e _ o r _ l i b e r a t i n g _ b e c a u s e _ i t _ a l l o w s _ e a c h _ o f _ u s _ t o _ d i s c o v e r _ o r _ o r _ m a k e _ o u r _ o w n _ t r u t h _,string,
86,85,89337,MichaelPatrickLynch_2017_562.76_570,7.24,562.76,570.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,internet has become more and more a part of our lives our reliance on it our use of it has become often more passive,string,,i n t e r n e t _ h a s _ b e c o m e _ m o r e _ a n d _ m o r e _ a _ p a r t _ o f _ o u r _ l i v e s _ o u r _ r e l i a n c e _ o n _ i t _ o u r _ u s e _ o f _ i t _ h a s _ b e c o m e _ o f t e n _ m o r e _ p a s s i v e,string,
90,62,89314,MichaelPatrickLynch_2017_411.98_415.47,3.49,411.98,415.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,gets into our action is,string,,g e t s _ i n t o _ o u r _ a c t i o n _ i s,string,
92,8,89260,MichaelPatrickLynch_2017_58.02_65.32,7.3,58.02,65.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,something like this is already happening to us right now  we already carry a world of information around in our pockets ,string,,s o m e t h i n g _ l i k e _ t h i s _ i s _ a l r e a d y _ h a p p e n i n g _ t o _ u s _ r i g h t _ n o w _ _ w e _ a l r e a d y _ c a r r y _ a _ w o r l d _ o f _ i n f o r m a t i o n _ a r o u n d _ i n _ o u r _ p o c k e t s _,string,
94,11,89263,MichaelPatrickLynch_2017_73.55_78.59,5.04,73.55,78.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,and what 's fake it 's as if we know more but understand,string,,a n d _ w h a t _ ' s _ f a k e _ i t _ ' s _ a s _ i f _ w e _ k n o w _ m o r e _ b u t _ u n d e r s t a n d,string,
95,20,89272,MichaelPatrickLynch_2017_124.73_129.73,5.0,124.73,129.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,and so maybe it 's no surprise that we 're in a situation a paradoxical,string,,a n d _ s o _ m a y b e _ i t _ ' s _ n o _ s u r p r i s e _ t h a t _ w e _ ' r e _ i n _ a _ s i t u a t i o n _ a _ p a r a d o x i c a l,string,
100,75,89327,MichaelPatrickLynch_2017_501.99_503.65,1.66,501.99,503.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, says is the point,string,,_ s a y s _ i s _ t h e _ p o i n t,string,
101,82,89334,MichaelPatrickLynch_2017_549.7_553.46,3.76,549.7,553.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,i think in the early days of the internet a lot of us thought that,string,,i _ t h i n k _ i n _ t h e _ e a r l y _ d a y s _ o f _ t h e _ i n t e r n e t _ a _ l o t _ o f _ u s _ t h o u g h t _ t h a t,string,
102,122,89374,MichaelPatrickLynch_2017_780.14_784.86,4.72,780.14,784.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,, can seem so obvious that we can look right past it,string,,_ c a n _ s e e m _ s o _ o b v i o u s _ t h a t _ w e _ c a n _ l o o k _ r i g h t _ p a s t _ i t,string,
106,9,89261,MichaelPatrickLynch_2017_65.32_69.79,4.47,65.32,69.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelPatrickLynch_2017.sph,sph,,MichaelPatrickLynch_2017,string,,but it seems as if the more information we share and access online,string,,b u t _ i t _ s e e m s _ a s _ i f _ t h e _ m o r e _ i n f o r m a t i o n _ w e _ s h a r e _ a n d _ a c c e s s _ o n l i n e,string,
