,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
22,29,143685,KimberleCrenshaw_2016W_271.99_279.97,7.98,271.99,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,it just doesn 't work  without frames that allow us to see how social problems impact all the members,string,,i t _ j u s t _ d o e s n _ ' t _ w o r k _ _ w i t h o u t _ f r a m e s _ t h a t _ a l l o w _ u s _ t o _ s e e _ h o w _ s o c i a l _ p r o b l e m s _ i m p a c t _ a l l _ t h e _ m e m b e r s,string,
28,33,143689,KimberleCrenshaw_2016W_293.61_299,5.39,293.61,299.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,many years ago i began to use the term intersectionality,string,,m a n y _ y e a r s _ a g o _ i _ b e g a n _ t o _ u s e _ t h e _ t e r m _ i n t e r s e c t i o n a l i t y,string,
29,35,143691,KimberleCrenshaw_2016W_304.72_305.77,1.05,304.72,305.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, sexism are,string,,_ s e x i s m _ a r e,string,
31,50,143706,KimberleCrenshaw_2016W_406.82_415.01,8.19,406.82,415.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, only if the court was able to see how these policies came together would he be able to see the double discrimination,string,,_ o n l y _ i f _ t h e _ c o u r t _ w a s _ a b l e _ t o _ s e e _ h o w _ t h e s e _ p o l i c i e s _ c a m e _ t o g e t h e r _ w o u l d _ h e _ b e _ a b l e _ t o _ s e e _ t h e _ d o u b l e _ d i s c r i m i n a t i o n,string,
34,26,143682,KimberleCrenshaw_2016W_255.1_260.83,5.73,255.1,260.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,black people and an issue that affects women wouldn 't that necessarily include,string,,b l a c k _ p e o p l e _ a n d _ a n _ i s s u e _ t h a t _ a f f e c t s _ w o m e n _ w o u l d n _ ' t _ t h a t _ n e c e s s a r i l y _ i n c l u d e,string,
36,65,143721,KimberleCrenshaw_2016W_505.17_507.46,2.29,505.17,507.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, allowed to work at the plant ,string,,_ a l l o w e d _ t o _ w o r k _ a t _ t h e _ p l a n t _,string,
38,77,143733,KimberleCrenshaw_2016W_595.98_598.19,2.21,595.98,598.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,and then the traffic,string,,a n d _ t h e n _ t h e _ t r a f f i c,string,
40,34,143690,KimberleCrenshaw_2016W_299_304.76,5.76,299.0,304.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,to deal with the fact that many of our social justice problems like racism and,string,,t o _ d e a l _ w i t h _ t h e _ f a c t _ t h a t _ m a n y _ o f _ o u r _ s o c i a l _ j u s t i c e _ p r o b l e m s _ l i k e _ r a c i s m _ a n d,string,
42,102,143758,KimberleCrenshaw_2016W_760.57_763.49,2.92,760.57,763.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,they have been stomped to death ,string,,t h e y _ h a v e _ b e e n _ s t o m p e d _ t o _ d e a t h _,string,
48,115,143771,KimberleCrenshaw_2016W_837.31_840.38,3.07,837.31,840.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,it 's time for a change ,string,,i t _ ' s _ t i m e _ f o r _ a _ c h a n g e _,string,
49,119,143775,KimberleCrenshaw_2016W_859.46_862.51,3.05,859.46,862.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,at conferences  at meetings,string,,a t _ c o n f e r e n c e s _ _ a t _ m e e t i n g s,string,
50,56,143712,KimberleCrenshaw_2016W_447.66_454.73,7.07,447.66,454.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, men or white women needed to combine a race and gender discrimination claim to tell the,string,,_ m e n _ o r _ w h i t e _ w o m e n _ n e e d e d _ t o _ c o m b i n e _ a _ r a c e _ a n d _ g e n d e r _ d i s c r i m i n a t i o n _ c l a i m _ t o _ t e l l _ t h e,string,
55,118,143774,KimberleCrenshaw_2016W_855.26_859.8,4.54,855.26,859.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,at rallies at protests,string,,a t _ r a l l i e s _ a t _ p r o t e s t s,string,
63,30,143686,KimberleCrenshaw_2016W_279.9_288.76,8.86,279.9,288.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, of a targeted group many will fall through the cracks of our movements left to suffer in virtual isolation,string,,_ o f _ a _ t a r g e t e d _ g r o u p _ m a n y _ w i l l _ f a l l _ t h r o u g h _ t h e _ c r a c k s _ o f _ o u r _ m o v e m e n t s _ l e f t _ t o _ s u f f e r _ i n _ v i r t u a l _ i s o l a t i o n,string,
64,74,143730,KimberleCrenshaw_2016W_575.67_579.72,4.05,575.67,579.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, a simple analogy to an intersection,string,,_ a _ s i m p l e _ a n a l o g y _ t o _ a n _ i n t e r s e c t i o n,string,
66,49,143705,KimberleCrenshaw_2016W_392.38_399.96,7.58,392.38,399.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, that were hired  usually for industrial jobs maintenance jobs were all men and the,string,,_ t h a t _ w e r e _ h i r e d _ _ u s u a l l y _ f o r _ i n d u s t r i a l _ j o b s _ m a i n t e n a n c e _ j o b s _ w e r e _ a l l _ m e n _ a n d _ t h e,string,
73,68,143724,KimberleCrenshaw_2016W_519.09_528.71,9.62,519.09,528.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,and we all know that where there 's no name for a problem  you can 't see a problem and when you can 't see a problem you pretty much can 't solve it,string,,a n d _ w e _ a l l _ k n o w _ t h a t _ w h e r e _ t h e r e _ ' s _ n o _ n a m e _ f o r _ a _ p r o b l e m _ _ y o u _ c a n _ ' t _ s e e _ a _ p r o b l e m _ a n d _ w h e n _ y o u _ c a n _ ' t _ s e e _ a _ p r o b l e m _ y o u _ p r e t t y _ m u c h _ c a n _ ' t _ s o l v e _ i t,string,
74,47,143703,KimberleCrenshaw_2016W_380.43_382.19,1.76,380.43,382.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,hired women,string,,h i r e d _ w o m e n,string,
75,106,143762,KimberleCrenshaw_2016W_784.37_790.41,6.04,784.37,790.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,they 've been killed shopping while black  driving while black ,string,,t h e y _ ' v e _ b e e n _ k i l l e d _ s h o p p i n g _ w h i l e _ b l a c k _ _ d r i v i n g _ w h i l e _ b l a c k _,string,
76,134,143790,KimberleCrenshaw_2016W_968.07_974.9,6.83,968.07,974.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,to represent our intention to hold these women up to sit,string,,t o _ r e p r e s e n t _ o u r _ i n t e n t i o n _ t o _ h o l d _ t h e s e _ w o m e n _ u p _ t o _ s i t,string,
78,8,143664,KimberleCrenshaw_2016W_121.91_125.02,3.11,121.91,125.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, who have been killed within the,string,,_ w h o _ h a v e _ b e e n _ k i l l e d _ w i t h i n _ t h e,string,
79,10,143666,KimberleCrenshaw_2016W_131.18_135.52,4.34,131.18,135.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,from the names that you don 't know gender ,string,,f r o m _ t h e _ n a m e s _ t h a t _ y o u _ d o n _ ' t _ k n o w _ g e n d e r _,string,
81,15,143671,KimberleCrenshaw_2016W_179.93_184.89,4.96,179.93,184.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, would be the case i mean there are two issues involved here there 's police violence against ,string,,_ w o u l d _ b e _ t h e _ c a s e _ i _ m e a n _ t h e r e _ a r e _ t w o _ i s s u e s _ i n v o l v e d _ h e r e _ t h e r e _ ' s _ p o l i c e _ v i o l e n c e _ a g a i n s t _,string,
82,96,143752,KimberleCrenshaw_2016W_730.71_737.32,6.61,730.71,737.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,black girls as young as seven  great grandmothers as old as ,string,,b l a c k _ g i r l s _ a s _ y o u n g _ a s _ s e v e n _ _ g r e a t _ g r a n d m o t h e r s _ a s _ o l d _ a s _,string,
83,82,143738,KimberleCrenshaw_2016W_626.53_629.97,3.44,626.53,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,the law is like that ambulance that shows,string,,t h e _ l a w _ i s _ l i k e _ t h a t _ a m b u l a n c e _ t h a t _ s h o w s,string,
85,67,143723,KimberleCrenshaw_2016W_516.3_519.46,3.16,516.3,519.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,there was no name for this problem ,string,,t h e r e _ w a s _ n o _ n a m e _ f o r _ t h i s _ p r o b l e m _,string,
88,105,143761,KimberleCrenshaw_2016W_777.5_784.35,6.85,777.5,784.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, they 've been killed when they were alone and they 've been killed when they were with others ,string,,_ t h e y _ ' v e _ b e e n _ k i l l e d _ w h e n _ t h e y _ w e r e _ a l o n e _ a n d _ t h e y _ ' v e _ b e e n _ k i l l e d _ w h e n _ t h e y _ w e r e _ w i t h _ o t h e r s _,string,
89,138,143794,KimberleCrenshaw_2016W_1106.64_1112.17,5.53,1106.64,1112.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,but the time now is to move from mourning and grief,string,,b u t _ t h e _ t i m e _ n o w _ i s _ t o _ m o v e _ f r o m _ m o u r n i n g _ a n d _ g r i e f,string,
91,94,143750,KimberleCrenshaw_2016W_717.62_725.34,7.72,717.62,725.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,is very real  the level of violence that black women face is such that it 's not surprising,string,,i s _ v e r y _ r e a l _ _ t h e _ l e v e l _ o f _ v i o l e n c e _ t h a t _ b l a c k _ w o m e n _ f a c e _ i s _ s u c h _ t h a t _ i t _ ' s _ n o t _ s u r p r i s i n g,string,
94,78,143734,KimberleCrenshaw_2016W_598.01_600.17,2.16,598.01,600.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,in those roads would be the hiring,string,,i n _ t h o s e _ r o a d s _ w o u l d _ b e _ t h e _ h i r i n g,string,
95,80,143736,KimberleCrenshaw_2016W_615.28_620.01,4.73,615.28,620.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,experiencing the simultaneous impact,string,,e x p e r i e n c i n g _ t h e _ s i m u l t a n e o u s _ i m p a c t,string,
96,20,143676,KimberleCrenshaw_2016W_212.69_220.51,7.82,212.69,220.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,people have a difficult time incorporating new facts into their way of thinking about a problem,string,,p e o p l e _ h a v e _ a _ d i f f i c u l t _ t i m e _ i n c o r p o r a t i n g _ n e w _ f a c t s _ i n t o _ t h e i r _ w a y _ o f _ t h i n k i n g _ a b o u t _ a _ p r o b l e m,string,
97,32,143688,KimberleCrenshaw_2016W_291.6_293.74,2.14,291.6,293.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, to be this way,string,,_ t o _ b e _ t h i s _ w a y,string,
99,52,143708,KimberleCrenshaw_2016W_418.46_429.7,11.24,418.46,429.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,but the court refused to allow emma to put two causes of action together to tell her story because he believed that by allowing her to do that,string,,b u t _ t h e _ c o u r t _ r e f u s e d _ t o _ a l l o w _ e m m a _ t o _ p u t _ t w o _ c a u s e s _ o f _ a c t i o n _ t o g e t h e r _ t o _ t e l l _ h e r _ s t o r y _ b e c a u s e _ h e _ b e l i e v e d _ t h a t _ b y _ a l l o w i n g _ h e r _ t o _ d o _ t h a t,string,
100,1,143657,KimberleCrenshaw_2016W_19.9_23.88,3.98,19.9,23.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, ok so i 'm going to name some names,string,,_ o k _ s o _ i _ ' m _ g o i n g _ t o _ n a m e _ s o m e _ n a m e s,string,
102,46,143702,KimberleCrenshaw_2016W_379.66_380.71,1.05,379.66,380.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, employer,string,,_ e m p l o y e r,string,
104,0,143656,KimberleCrenshaw_2016W_12.88_18.23,5.35,12.88,18.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, like to try something new those of you who are able  please stand up,string,,_ l i k e _ t o _ t r y _ s o m e t h i n g _ n e w _ t h o s e _ o f _ y o u _ w h o _ a r e _ a b l e _ _ p l e a s e _ s t a n d _ u p,string,
105,113,143769,KimberleCrenshaw_2016W_825_828.32,3.32,825.0,828.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, is it that their lost lives,string,,_ i s _ i t _ t h a t _ t h e i r _ l o s t _ l i v e s,string,
107,61,143717,KimberleCrenshaw_2016W_480.13_485.22,5.09,480.13,485.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,african american women the court simply tossed their case completely out of court,string,,a f r i c a n _ a m e r i c a n _ w o m e n _ t h e _ c o u r t _ s i m p l y _ t o s s e d _ t h e i r _ c a s e _ c o m p l e t e l y _ o u t _ o f _ c o u r t,string,
110,90,143746,KimberleCrenshaw_2016W_689.22_699.11,9.89,689.22,699.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,and create challenges that are sometimes quite unique  but in the same way that intersectionality,string,,a n d _ c r e a t e _ c h a l l e n g e s _ t h a t _ a r e _ s o m e t i m e s _ q u i t e _ u n i q u e _ _ b u t _ i n _ t h e _ s a m e _ w a y _ t h a t _ i n t e r s e c t i o n a l i t y,string,
