,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
27,92,12347,BenKacyra_2011G_607.96_610.22,2.26,607.96,610.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, i 'm staying here because,string,,_ i _ ' m _ s t a y i n g _ h e r e _ b e c a u s e,string,
29,17,12272,BenKacyra_2011G_133.31_138.64,5.33,133.31,138.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,survey and construction as well as in reality capture industry,string,,s u r v e y _ a n d _ c o n s t r u c t i o n _ a s _ w e l l _ a s _ i n _ r e a l i t y _ c a p t u r e _ i n d u s t r y,string,
30,90,12345,BenKacyra_2011G_572.92_579.97,7.05,572.92,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,it 's our collective treasure we owe it to our children our grandchildren and the generations,string,,i t _ ' s _ o u r _ c o l l e c t i v e _ t r e a s u r e _ w e _ o w e _ i t _ t o _ o u r _ c h i l d r e n _ o u r _ g r a n d c h i l d r e n _ a n d _ t h e _ g e n e r a t i o n s,string,
33,7,12262,BenKacyra_2011G_65.9_72.62,6.72,65.9,72.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,its first 3d laser scanning system let me show you how it works female voice long range laser scanning,string,,i t s _ f i r s t _ 3 d _ l a s e r _ s c a n n i n g _ s y s t e m _ l e t _ m e _ s h o w _ y o u _ h o w _ i t _ w o r k s _ f e m a l e _ v o i c e _ l o n g _ r a n g e _ l a s e r _ s c a n n i n g,string,
34,41,12296,BenKacyra_2011G_277.53_279.73,2.2,277.53,279.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,in here you see a traditional,string,,i n _ h e r e _ y o u _ s e e _ a _ t r a d i t i o n a l,string,
35,26,12281,BenKacyra_2011G_193.79_198.96,5.17,193.79,198.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,we called the project cyark which stands for cyber archive,string,,w e _ c a l l e d _ t h e _ p r o j e c t _ c y a r k _ w h i c h _ s t a n d s _ f o r _ c y b e r _ a r c h i v e,string,
38,45,12300,BenKacyra_2011G_304.87_307.25,2.38,304.87,307.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, two to three millimeter accuracy,string,,_ t w o _ t o _ t h r e e _ m i l l i m e t e r _ a c c u r a c y,string,
39,57,12312,BenKacyra_2011G_377.05_381.74,4.69,377.05,381.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, acid rain not to mention terrorism and wars,string,,_ a c i d _ r a i n _ n o t _ t o _ m e n t i o n _ t e r r o r i s m _ a n d _ w a r s,string,
40,64,12319,BenKacyra_2011G_419.31_422.07,2.76,419.31,422.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,for example the 3d,string,,f o r _ e x a m p l e _ t h e _ 3 d,string,
41,69,12324,BenKacyra_2011G_451.88_454.67,2.79,451.88,454.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and that is to digitally preserve,string,,a n d _ t h a t _ i s _ t o _ d i g i t a l l y _ p r e s e r v e,string,
43,94,12349,BenKacyra_2011G_613.45_619.97,6.52,613.45,619.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,the power of this technology and so while i 've been speaking you,string,,t h e _ p o w e r _ o f _ t h i s _ t e c h n o l o g y _ a n d _ s o _ w h i l e _ i _ ' v e _ b e e n _ s p e a k i n g _ y o u,string,
44,19,12274,BenKacyra_2011G_151.45_157.4,5.95,151.45,157.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, magnificent bamiyan buddhas hundred and eighty foot tall in afghanistan,string,,_ m a g n i f i c e n t _ b a m i y a n _ b u d d h a s _ h u n d r e d _ a n d _ e i g h t y _ f o o t _ t a l l _ i n _ a f g h a n i s t a n,string,
46,0,12255,BenKacyra_2011G_12.82_19.55,6.73,12.82,19.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, i 'd like to start with a short story it 's about a little boy,string,,_ i _ ' d _ l i k e _ t o _ s t a r t _ w i t h _ a _ s h o r t _ s t o r y _ i t _ ' s _ a b o u t _ a _ l i t t l e _ b o y,string,
47,84,12339,BenKacyra_2011G_540.67_550.02,9.35,540.67,550.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,we received very sad news  the royal tombs had been destroyed by suspected arson a few days,string,,w e _ r e c e i v e d _ v e r y _ s a d _ n e w s _ _ t h e _ r o y a l _ t o m b s _ h a d _ b e e n _ d e s t r o y e d _ b y _ s u s p e c t e d _ a r s o n _ a _ f e w _ d a y s,string,
51,6,12261,BenKacyra_2011G_57.54_65.9,8.36,57.54,65.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, to the san francisco bay area many decades later where i started a technology company that brought the world,string,,_ t o _ t h e _ s a n _ f r a n c i s c o _ b a y _ a r e a _ m a n y _ d e c a d e s _ l a t e r _ w h e r e _ i _ s t a r t e d _ a _ t e c h n o l o g y _ c o m p a n y _ t h a t _ b r o u g h t _ t h e _ w o r l d,string,
52,22,12277,BenKacyra_2011G_177.02_183.07,6.05,177.02,183.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, heritage sites all over the world both my wife and i were so touched by this,string,,_ h e r i t a g e _ s i t e s _ a l l _ o v e r _ t h e _ w o r l d _ b o t h _ m y _ w i f e _ a n d _ i _ w e r e _ s o _ t o u c h e d _ b y _ t h i s,string,
53,14,12269,BenKacyra_2011G_123.03_128.55,5.52,123.03,128.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,these babies would be producing something like ten thousand points a second,string,,t h e s e _ b a b i e s _ w o u l d _ b e _ p r o d u c i n g _ s o m e t h i n g _ l i k e _ t e n _ t h o u s a n d _ p o i n t s _ a _ s e c o n d,string,
54,46,12301,BenKacyra_2011G_307.81_317.63,9.82,307.81,317.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and of course the data can be used to develop 3d models that are very accurate and very detailed and here you 're looking at ,string,,a n d _ o f _ c o u r s e _ t h e _ d a t a _ c a n _ b e _ u s e d _ t o _ d e v e l o p _ 3 d _ m o d e l s _ t h a t _ a r e _ v e r y _ a c c u r a t e _ a n d _ v e r y _ d e t a i l e d _ a n d _ h e r e _ y o u _ ' r e _ l o o k i n g _ a t _,string,
56,5,12260,BenKacyra_2011G_47.12_49.99,2.87,47.12,49.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and the dad used to use those bulls to tell the,string,,a n d _ t h e _ d a d _ u s e d _ t o _ u s e _ t h o s e _ b u l l s _ t o _ t e l l _ t h e,string,
58,55,12310,BenKacyra_2011G_359.44_373.1,13.66,359.44,373.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,however  what occurred to me was human caused destruction  which was not only causing a significant portion of the destruction  but actually it was accelerating,string,,h o w e v e r _ _ w h a t _ o c c u r r e d _ t o _ m e _ w a s _ h u m a n _ c a u s e d _ d e s t r u c t i o n _ _ w h i c h _ w a s _ n o t _ o n l y _ c a u s i n g _ a _ s i g n i f i c a n t _ p o r t i o n _ o f _ t h e _ d e s t r u c t i o n _ _ b u t _ a c t u a l l y _ i t _ w a s _ a c c e l e r a t i n g,string,
60,27,12282,BenKacyra_2011G_198.56_204.97,6.41,198.56,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,to date with the help of a global network of partners we 've completed,string,,t o _ d a t e _ w i t h _ t h e _ h e l p _ o f _ a _ g l o b a l _ n e t w o r k _ o f _ p a r t n e r s _ w e _ ' v e _ c o m p l e t e d,string,
62,33,12288,BenKacyra_2011G_221.03_229.97,8.94,221.03,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and our latest project mt rushmore  which happened to be one of our most challenging projects as you see here  we had to develop,string,,a n d _ o u r _ l a t e s t _ p r o j e c t _ m t _ r u s h m o r e _ _ w h i c h _ h a p p e n e d _ t o _ b e _ o n e _ o f _ o u r _ m o s t _ c h a l l e n g i n g _ p r o j e c t s _ a s _ y o u _ s e e _ h e r e _ _ w e _ h a d _ t o _ d e v e l o p,string,
63,37,12292,BenKacyra_2011G_246.96_252.77,5.81,246.96,252.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,produce media for dissemination to the public,string,,p r o d u c e _ m e d i a _ f o r _ d i s s e m i n a t i o n _ t o _ t h e _ p u b l i c,string,
64,80,12335,BenKacyra_2011G_519.12_525.46,6.34,519.12,525.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,to digitally preserve an important heritage site a unesco heritage site in uganda ,string,,t o _ d i g i t a l l y _ p r e s e r v e _ a n _ i m p o r t a n t _ h e r i t a g e _ s i t e _ a _ u n e s c o _ h e r i t a g e _ s i t e _ i n _ u g a n d a _,string,
65,16,12271,BenKacyra_2011G_129.99_133.31,3.32,129.99,133.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, can imagine this was a paradigm shift in the,string,,_ c a n _ i m a g i n e _ t h i s _ w a s _ a _ p a r a d i g m _ s h i f t _ i n _ t h e,string,
66,30,12285,BenKacyra_2011G_215.81_217.69,1.88,215.81,217.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,babylon ,string,,b a b y l o n _,string,
69,53,12308,BenKacyra_2011G_351.96_358.15,6.19,351.96,358.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,earthquakes and all the natural phenomena floods  tornadoes etc,string,,e a r t h q u a k e s _ a n d _ a l l _ t h e _ n a t u r a l _ p h e n o m e n a _ f l o o d s _ _ t o r n a d o e s _ e t c,string,
72,104,12359,BenKacyra_2011G_687.58_694.52,6.94,687.58,694.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, we were very lucky to have two of our partners participate in this the,string,,_ w e _ w e r e _ v e r y _ l u c k y _ t o _ h a v e _ t w o _ o f _ o u r _ p a r t n e r s _ p a r t i c i p a t e _ i n _ t h i s _ t h e,string,
73,83,12338,BenKacyra_2011G_531.37_540.68,9.31,531.37,540.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and the data was archived and publicly disseminated through the cyark website  last march ,string,,a n d _ t h e _ d a t a _ w a s _ a r c h i v e d _ a n d _ p u b l i c l y _ d i s s e m i n a t e d _ t h r o u g h _ t h e _ c y a r k _ w e b s i t e _ _ l a s t _ m a r c h _,string,
74,25,12280,BenKacyra_2011G_188.8_194.07,5.27,188.8,194.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,include digital heritage preservation of world sites,string,,i n c l u d e _ d i g i t a l _ h e r i t a g e _ p r e s e r v a t i o n _ o f _ w o r l d _ s i t e s,string,
75,106,12361,BenKacyra_2011G_703.88_704.97,1.09,703.88,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,efforts of,string,,e f f o r t s _ o f,string,
78,15,12270,BenKacyra_2011G_128.33_129.46,1.13,128.33,129.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,so,string,,s o,string,
79,103,12358,BenKacyra_2011G_683.94_687.53,3.59,683.94,687.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,thank the wizards here,string,,t h a n k _ t h e _ w i z a r d s _ h e r e,string,
81,51,12306,BenKacyra_2011G_344.45_349.69,5.24,344.45,349.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and the stories faster than we can physically preserve them,string,,a n d _ t h e _ s t o r i e s _ f a s t e r _ t h a n _ w e _ c a n _ p h y s i c a l l y _ p r e s e r v e _ t h e m,string,
84,105,12360,BenKacyra_2011G_694.9_703.88,8.98,694.9,703.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,historic scotland  and the glasgow school of art  i 'd like to also thank personally the,string,,h i s t o r i c _ s c o t l a n d _ _ a n d _ t h e _ g l a s g o w _ s c h o o l _ o f _ a r t _ _ i _ ' d _ l i k e _ t o _ a l s o _ t h a n k _ p e r s o n a l l y _ t h e,string,
85,98,12353,BenKacyra_2011G_651.45_655.3,3.85,651.45,655.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, and of course you can fly through the cloud of points you can,string,,_ a n d _ o f _ c o u r s e _ y o u _ c a n _ f l y _ t h r o u g h _ t h e _ c l o u d _ o f _ p o i n t s _ y o u _ c a n,string,
