,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
37,135,139088,ErinMcKean_2007_588.61_593.96,5.35,588.61,593.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,that would be equivalent to more than two unabridged dictionaries  and i find an,string,,t h a t _ w o u l d _ b e _ e q u i v a l e n t _ t o _ m o r e _ t h a n _ t w o _ u n a b r i d g e d _ d i c t i o n a r i e s _ _ a n d _ i _ f i n d _ a n,string,
41,1,121063,ErinMcKean_2014Y_20.55_25.2,4.65,20.55,25.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,my job is not to decide what a word is,string,,m y _ j o b _ i s _ n o t _ t o _ d e c i d e _ w h a t _ a _ w o r d _ i s,string,
42,54,139007,ErinMcKean_2007_85.42_94.7,9.28,85.42,94.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,just to let you know i do not have a lexicographical whistle but people think that my job is to let the good words make that difficult left hand turn into the dictionary ,string,,j u s t _ t o _ l e t _ y o u _ k n o w _ i _ d o _ n o t _ h a v e _ a _ l e x i c o g r a p h i c a l _ w h i s t l e _ b u t _ p e o p l e _ t h i n k _ t h a t _ m y _ j o b _ i s _ t o _ l e t _ t h e _ g o o d _ w o r d s _ m a k e _ t h a t _ d i f f i c u l t _ l e f t _ h a n d _ t u r n _ i n t o _ t h e _ d i c t i o n a r y _,string,
60,32,121094,ErinMcKean_2014Y_229.99_232.49,2.5,229.99,232.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,, force you can put any two of them together,string,,_ f o r c e _ y o u _ c a n _ p u t _ a n y _ t w o _ o f _ t h e m _ t o g e t h e r,string,
62,89,139042,ErinMcKean_2007_300_305.63,5.63,300.0,305.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, goes to cut the butt off the ham and throw it away and she looks at this piece of ham and she 's like this is a perfectly good piece of ham why am i throwing this away she thought well,string,,_ g o e s _ t o _ c u t _ t h e _ b u t t _ o f f _ t h e _ h a m _ a n d _ t h r o w _ i t _ a w a y _ a n d _ s h e _ l o o k s _ a t _ t h i s _ p i e c e _ o f _ h a m _ a n d _ s h e _ ' s _ l i k e _ t h i s _ i s _ a _ p e r f e c t l y _ g o o d _ p i e c e _ o f _ h a m _ w h y _ a m _ i _ t h r o w i n g _ t h i s _ a w a y _ s h e _ t h o u g h t _ w e l l,string,
64,164,139117,ErinMcKean_2007_805.31_806.5,1.19,805.31,806.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,so,string,,s o,string,
65,110,139063,ErinMcKean_2007_437.93_445.13,7.2,437.93,445.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,about much else  and i think this is a problem i think we should study all the words because,string,,a b o u t _ m u c h _ e l s e _ _ a n d _ i _ t h i n k _ t h i s _ i s _ a _ p r o b l e m _ i _ t h i n k _ w e _ s h o u l d _ s t u d y _ a l l _ t h e _ w o r d s _ b e c a u s e,string,
68,150,139103,ErinMcKean_2007_714.73_723.85,9.12,714.73,723.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,from american english we just don 't know enough  and we don 't even know that we 're missing california we don 't even see  that there 's a gap on the map so,string,,f r o m _ a m e r i c a n _ e n g l i s h _ w e _ j u s t _ d o n _ ' t _ k n o w _ e n o u g h _ _ a n d _ w e _ d o n _ ' t _ e v e n _ k n o w _ t h a t _ w e _ ' r e _ m i s s i n g _ c a l i f o r n i a _ w e _ d o n _ ' t _ e v e n _ s e e _ _ t h a t _ t h e r e _ ' s _ a _ g a p _ o n _ t h e _ m a p _ s o,string,
69,91,139044,ErinMcKean_2007_318.25_325.61,7.36,318.25,325.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,so  it 's not that we have good words and bad words  we have a pan that 's too small,string,,s o _ _ i t _ ' s _ n o t _ t h a t _ w e _ h a v e _ g o o d _ w o r d s _ a n d _ b a d _ w o r d s _ _ w e _ h a v e _ a _ p a n _ t h a t _ ' s _ t o o _ s m a l l,string,
71,17,121079,ErinMcKean_2014Y_125.43_128.05,2.62,125.43,128.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,, so you can think of a word as like a hat ,string,,_ s o _ y o u _ c a n _ t h i n k _ o f _ a _ w o r d _ a s _ l i k e _ a _ h a t _,string,
73,53,139006,ErinMcKean_2007_81.07_85.79,4.72,81.07,85.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, what people really often think about the dictionary is they think more like this,string,,_ w h a t _ p e o p l e _ r e a l l y _ o f t e n _ t h i n k _ a b o u t _ t h e _ d i c t i o n a r y _ i s _ t h e y _ t h i n k _ m o r e _ l i k e _ t h i s,string,
78,15,121077,ErinMcKean_2014Y_116.03_120.51,4.48,116.03,120.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,nobody says this now there are other rules,string,,n o b o d y _ s a y s _ t h i s _ n o w _ t h e r e _ a r e _ o t h e r _ r u l e s,string,
80,33,121095,ErinMcKean_2014Y_234.43_245.39,10.96,234.43,245.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,we do this all the time in english words like heartbroken bookworm sandcastle all are compounds so go ahead and make words like duckface just don 't make duckface,string,,w e _ d o _ t h i s _ a l l _ t h e _ t i m e _ i n _ e n g l i s h _ w o r d s _ l i k e _ h e a r t b r o k e n _ b o o k w o r m _ s a n d c a s t l e _ a l l _ a r e _ c o m p o u n d s _ s o _ g o _ a h e a d _ a n d _ m a k e _ w o r d s _ l i k e _ d u c k f a c e _ j u s t _ d o n _ ' t _ m a k e _ d u c k f a c e,string,
84,67,139020,ErinMcKean_2007_163.02_172.16,9.14,163.02,172.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,so there 's this guy right victorian era james murray  first editor of the oxford english dictionary  i do not have that hat  i wish i had that hat ,string,,s o _ t h e r e _ ' s _ t h i s _ g u y _ r i g h t _ v i c t o r i a n _ e r a _ j a m e s _ m u r r a y _ _ f i r s t _ e d i t o r _ o f _ t h e _ o x f o r d _ e n g l i s h _ d i c t i o n a r y _ _ i _ d o _ n o t _ h a v e _ t h a t _ h a t _ _ i _ w i s h _ i _ h a d _ t h a t _ h a t _,string,
85,57,139010,ErinMcKean_2007_105.38_111.04,5.66,105.38,111.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, deciding what words are good and what words are bad is actually not very easy  and it 's not very fun ,string,,_ d e c i d i n g _ w h a t _ w o r d s _ a r e _ g o o d _ a n d _ w h a t _ w o r d s _ a r e _ b a d _ i s _ a c t u a l l y _ n o t _ v e r y _ e a s y _ _ a n d _ i t _ ' s _ n o t _ v e r y _ f u n _,string,
87,138,139091,ErinMcKean_2007_625.49_630.65,5.16,625.49,630.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, talking about blogs and i find more new words on boingboing in a given week than i do newsweek or time,string,,_ t a l k i n g _ a b o u t _ b l o g s _ a n d _ i _ f i n d _ m o r e _ n e w _ w o r d s _ o n _ b o i n g b o i n g _ i n _ a _ g i v e n _ w e e k _ t h a n _ i _ d o _ n e w s w e e k _ o r _ t i m e,string,
88,139,139092,ErinMcKean_2007_630.66_639.33,8.67,630.66,639.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,there 's a lot going on there and i 'm not even talking about polysemy  which is the greedy habit some words have of taking more than one meaning for themselves,string,,t h e r e _ ' s _ a _ l o t _ g o i n g _ o n _ t h e r e _ a n d _ i _ ' m _ n o t _ e v e n _ t a l k i n g _ a b o u t _ p o l y s e m y _ _ w h i c h _ i s _ t h e _ g r e e d y _ h a b i t _ s o m e _ w o r d s _ h a v e _ o f _ t a k i n g _ m o r e _ t h a n _ o n e _ m e a n i n g _ f o r _ t h e m s e l v e s,string,
89,36,121098,ErinMcKean_2014Y_262.27_264.04,1.77,262.27,264.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,breakfast and lunch,string,,b r e a k f a s t _ a n d _ l u n c h,string,
92,134,139087,ErinMcKean_2007_580.38_588.6,8.22,580.38,588.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, million books of which half are in english if only one out of every ten of those books had a word that 's not in the dictionary in it,string,,_ m i l l i o n _ b o o k s _ o f _ w h i c h _ h a l f _ a r e _ i n _ e n g l i s h _ i f _ o n l y _ o n e _ o u t _ o f _ e v e r y _ t e n _ o f _ t h o s e _ b o o k s _ h a d _ a _ w o r d _ t h a t _ ' s _ n o t _ i n _ t h e _ d i c t i o n a r y _ i n _ i t,string,
94,75,139028,ErinMcKean_2007_214.95_225.17,10.22,214.95,225.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,because what a dictionary is is it 's victorian design merged with a little bit of modern propulsion  it 's steampunk what we have is an electric velocipede,string,,b e c a u s e _ w h a t _ a _ d i c t i o n a r y _ i s _ i s _ i t _ ' s _ v i c t o r i a n _ d e s i g n _ m e r g e d _ w i t h _ a _ l i t t l e _ b i t _ o f _ m o d e r n _ p r o p u l s i o n _ _ i t _ ' s _ s t e a m p u n k _ w h a t _ w e _ h a v e _ i s _ a n _ e l e c t r i c _ v e l o c i p e d e,string,
102,9,121071,ErinMcKean_2014Y_65.48_73.3,7.82,65.48,73.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,and this is what you learn when you learn a language as a child and here 's an example this is a wug right it 's a wug,string,,a n d _ t h i s _ i s _ w h a t _ y o u _ l e a r n _ w h e n _ y o u _ l e a r n _ a _ l a n g u a g e _ a s _ a _ c h i l d _ a n d _ h e r e _ ' s _ a n _ e x a m p l e _ t h i s _ i s _ a _ w u g _ r i g h t _ i t _ ' s _ a _ w u g,string,
110,83,139036,ErinMcKean_2007_266.24_268.92,2.68,266.24,268.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,and in fact online dictionaries,string,,a n d _ i n _ f a c t _ o n l i n e _ d i c t i o n a r i e s,string,
111,37,121099,ErinMcKean_2014Y_264.04_273.82,9.78,264.04,273.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,motel is a blend of motor and hotel who here knew that motel was a blend word yeah that word is so old in english that lots of people don 't know that there are parts missing,string,,m o t e l _ i s _ a _ b l e n d _ o f _ m o t o r _ a n d _ h o t e l _ w h o _ h e r e _ k n e w _ t h a t _ m o t e l _ w a s _ a _ b l e n d _ w o r d _ y e a h _ t h a t _ w o r d _ i s _ s o _ o l d _ i n _ e n g l i s h _ t h a t _ l o t s _ o f _ p e o p l e _ d o n _ ' t _ k n o w _ t h a t _ t h e r e _ a r e _ p a r t s _ m i s s i n g,string,
114,142,139095,ErinMcKean_2007_661.56_666.64,5.08,661.56,666.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,do you know what that says to me that says to me it was friday afternoon and somebody wanted to go down the pub,string,,d o _ y o u _ k n o w _ w h a t _ t h a t _ s a y s _ t o _ m e _ t h a t _ s a y s _ t o _ m e _ i t _ w a s _ f r i d a y _ a f t e r n o o n _ a n d _ s o m e b o d y _ w a n t e d _ t o _ g o _ d o w n _ t h e _ p u b,string,
116,165,139118,ErinMcKean_2007_806.37_815.9,9.53,806.37,815.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,there are a lot of really good word collecting sites out there right now but the problem with some of them is that they 're not scientific enough they show the word but they don 't show any context where did it come from who said it,string,,t h e r e _ a r e _ a _ l o t _ o f _ r e a l l y _ g o o d _ w o r d _ c o l l e c t i n g _ s i t e s _ o u t _ t h e r e _ r i g h t _ n o w _ b u t _ t h e _ p r o b l e m _ w i t h _ s o m e _ o f _ t h e m _ i s _ t h a t _ t h e y _ ' r e _ n o t _ s c i e n t i f i c _ e n o u g h _ t h e y _ s h o w _ t h e _ w o r d _ b u t _ t h e y _ d o n _ ' t _ s h o w _ a n y _ c o n t e x t _ w h e r e _ d i d _ i t _ c o m e _ f r o m _ w h o _ s a i d _ i t,string,
118,157,139110,ErinMcKean_2007_762.33_772.61,10.28,762.33,772.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,he 's found so many comets they named a comet after him  it 's kind of out past mars it 's a hike i don 't think he 's getting his picture taken there anytime soon  but he found one hundred and forty comets without a telescope ,string,,h e _ ' s _ f o u n d _ s o _ m a n y _ c o m e t s _ t h e y _ n a m e d _ a _ c o m e t _ a f t e r _ h i m _ _ i t _ ' s _ k i n d _ o f _ o u t _ p a s t _ m a r s _ i t _ ' s _ a _ h i k e _ i _ d o n _ ' t _ t h i n k _ h e _ ' s _ g e t t i n g _ h i s _ p i c t u r e _ t a k e n _ t h e r e _ a n y t i m e _ s o o n _ _ b u t _ h e _ f o u n d _ o n e _ h u n d r e d _ a n d _ f o r t y _ c o m e t s _ w i t h o u t _ a _ t e l e s c o p e _,string,
120,125,139078,ErinMcKean_2007_525.28_529.97,4.69,525.28,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,are worrying less about control and more about description,string,,a r e _ w o r r y i n g _ l e s s _ a b o u t _ c o n t r o l _ a n d _ m o r e _ a b o u t _ d e s c r i p t i o n,string,
122,58,139011,ErinMcKean_2007_111.04_117.63,6.59,111.04,117.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,and when parts of your job are not easy or fun you kind of look for an excuse not to do them ,string,,a n d _ w h e n _ p a r t s _ o f _ y o u r _ j o b _ a r e _ n o t _ e a s y _ o r _ f u n _ y o u _ k i n d _ o f _ l o o k _ f o r _ a n _ e x c u s e _ n o t _ t o _ d o _ t h e m _,string,
124,114,139067,ErinMcKean_2007_466.21_471.86,5.65,466.21,471.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,and then often people say to me well  ok  how do i know that this word is real,string,,a n d _ t h e n _ o f t e n _ p e o p l e _ s a y _ t o _ m e _ w e l l _ _ o k _ _ h o w _ d o _ i _ k n o w _ t h a t _ t h i s _ w o r d _ i s _ r e a l,string,
125,99,139052,ErinMcKean_2007_367.61_370.81,3.2,367.61,370.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,paper is the enemy of words ,string,,p a p e r _ i s _ t h e _ e n e m y _ o f _ w o r d s _,string,
126,100,139053,ErinMcKean_2007_370.71_375.05,4.34,370.71,375.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,how can this be i mean i love books  i really love books some of my best,string,,h o w _ c a n _ t h i s _ b e _ i _ m e a n _ i _ l o v e _ b o o k s _ _ i _ r e a l l y _ l o v e _ b o o k s _ s o m e _ o f _ m y _ b e s t,string,
127,46,138999,ErinMcKean_2007_22.66_28.2,5.54,22.66,28.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, to you lexicography the practice of compiling dictionaries  notice we 're very specific that word,string,,_ t o _ y o u _ l e x i c o g r a p h y _ t h e _ p r a c t i c e _ o f _ c o m p i l i n g _ d i c t i o n a r i e s _ _ n o t i c e _ w e _ ' r e _ v e r y _ s p e c i f i c _ t h a t _ w o r d,string,
129,174,139127,ErinMcKean_2007_870.64_873.76,3.12,870.64,873.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,then you 're using it synecdochically  but,string,,t h e n _ y o u _ ' r e _ u s i n g _ i t _ s y n e c d o c h i c a l l y _ _ b u t,string,
136,173,139126,ErinMcKean_2007_857.45_870.64,13.19,857.45,870.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,, this whole talk has just been an excuse to get me to the point where i could say synecdochically to all of you so i 'm really sorry  but when you use a part of something like the dictionary is a part of the language or a flag stands for the united states it 's a symbol of the country,string,,_ t h i s _ w h o l e _ t a l k _ h a s _ j u s t _ b e e n _ a n _ e x c u s e _ t o _ g e t _ m e _ t o _ t h e _ p o i n t _ w h e r e _ i _ c o u l d _ s a y _ s y n e c d o c h i c a l l y _ t o _ a l l _ o f _ y o u _ s o _ i _ ' m _ r e a l l y _ s o r r y _ _ b u t _ w h e n _ y o u _ u s e _ a _ p a r t _ o f _ s o m e t h i n g _ l i k e _ t h e _ d i c t i o n a r y _ i s _ a _ p a r t _ o f _ t h e _ l a n g u a g e _ o r _ a _ f l a g _ s t a n d s _ f o r _ t h e _ u n i t e d _ s t a t e s _ i t _ ' s _ a _ s y m b o l _ o f _ t h e _ c o u n t r y,string,
140,111,139064,ErinMcKean_2007_444.89_450.14,5.25,444.89,450.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,when you think about words  you can make beautiful expressions,string,,w h e n _ y o u _ t h i n k _ a b o u t _ w o r d s _ _ y o u _ c a n _ m a k e _ b e a u t i f u l _ e x p r e s s i o n s,string,
141,169,139122,ErinMcKean_2007_828.86_836.45,7.59,828.86,836.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2007.sph,sph,,ErinMcKean_2007,string,,so a word without its source is like a cut flower  you know it 's pretty to look at for a while but then it dies it dies too fast ,string,,s o _ a _ w o r d _ w i t h o u t _ i t s _ s o u r c e _ i s _ l i k e _ a _ c u t _ f l o w e r _ _ y o u _ k n o w _ i t _ ' s _ p r e t t y _ t o _ l o o k _ a t _ f o r _ a _ w h i l e _ b u t _ t h e n _ i t _ d i e s _ i t _ d i e s _ t o o _ f a s t _,string,
142,2,121064,ErinMcKean_2014Y_24.96_26.22,1.26,24.96,26.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ErinMcKean_2014Y.sph,sph,,ErinMcKean_2014Y,string,,that,string,,t h a t,string,
