,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,9,62819,IvanKrastev_2012G_62.7_70.87,8.17,62.7,70.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,as you have been told i 'm bulgarian and according to the surveys we are marked the most pessimistic people in the world,string,,a s _ y o u _ h a v e _ b e e n _ t o l d _ i _ ' m _ b u l g a r i a n _ a n d _ a c c o r d i n g _ t o _ t h e _ s u r v e y s _ w e _ a r e _ m a r k e d _ t h e _ m o s t _ p e s s i m i s t i c _ p e o p l e _ i n _ t h e _ w o r l d,string,
48,58,62868,IvanKrastev_2012G_356.65_363.17,6.52,356.65,363.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,which totally changed the way we understand how people are making decisions  so this is,string,,w h i c h _ t o t a l l y _ c h a n g e d _ t h e _ w a y _ w e _ u n d e r s t a n d _ h o w _ p e o p l e _ a r e _ m a k i n g _ d e c i s i o n s _ _ s o _ t h i s _ i s,string,
49,12,62822,IvanKrastev_2012G_84.85_88.01,3.16,84.85,88.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,now when you know what to expect,string,,n o w _ w h e n _ y o u _ k n o w _ w h a t _ t o _ e x p e c t,string,
50,44,62854,IvanKrastev_2012G_273.94_278.38,4.44,273.94,278.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,was of course these five revolutions which in my view very much,string,,w a s _ o f _ c o u r s e _ t h e s e _ f i v e _ r e v o l u t i o n s _ w h i c h _ i n _ m y _ v i e w _ v e r y _ m u c h,string,
51,8,62818,IvanKrastev_2012G_57.45_62.65,5.2,57.45,62.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,basically you believe in complexity  but not in ambiguity ,string,,b a s i c a l l y _ y o u _ b e l i e v e _ i n _ c o m p l e x i t y _ _ b u t _ n o t _ i n _ a m b i g u i t y _,string,
52,111,62921,IvanKrastev_2012G_668.09_671.66,3.57,668.09,671.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,management of mistrust then i 'm very glad that,string,,m a n a g e m e n t _ o f _ m i s t r u s t _ t h e n _ i _ ' m _ v e r y _ g l a d _ t h a t,string,
54,68,62878,IvanKrastev_2012G_416.98_424.53,7.55,416.98,424.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,by the decline of inequality  the more democratic our societies have been the more,string,,b y _ t h e _ d e c l i n e _ o f _ i n e q u a l i t y _ _ t h e _ m o r e _ d e m o c r a t i c _ o u r _ s o c i e t i e s _ h a v e _ b e e n _ t h e _ m o r e,string,
55,73,62883,IvanKrastev_2012G_450.58_452.54,1.96,450.58,452.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, it was the end of the cold war,string,,_ i t _ w a s _ t h e _ e n d _ o f _ t h e _ c o l d _ w a r,string,
58,35,62845,IvanKrastev_2012G_219.27_222.01,2.74,219.27,222.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that there is a growing gap between the opinion of the ,string,,t h a t _ t h e r e _ i s _ a _ g r o w i n g _ g a p _ b e t w e e n _ t h e _ o p i n i o n _ o f _ t h e _,string,
59,38,62848,IvanKrastev_2012G_236.21_244.58,8.37,236.21,244.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that they can change governments but they cannot change policies  and the question which i want to ask is the following  how did it happen,string,,t h a t _ t h e y _ c a n _ c h a n g e _ g o v e r n m e n t s _ b u t _ t h e y _ c a n n o t _ c h a n g e _ p o l i c i e s _ _ a n d _ t h e _ q u e s t i o n _ w h i c h _ i _ w a n t _ t o _ a s k _ i s _ t h e _ f o l l o w i n g _ _ h o w _ d i d _ i t _ h a p p e n,string,
61,16,62826,IvanKrastev_2012G_105.04_114.09,9.05,105.04,114.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, but then the rain stopped people went to vote and when the votes had been counted three fourths,string,,_ b u t _ t h e n _ t h e _ r a i n _ s t o p p e d _ p e o p l e _ w e n t _ t o _ v o t e _ a n d _ w h e n _ t h e _ v o t e s _ h a d _ b e e n _ c o u n t e d _ t h r e e _ f o u r t h s,string,
67,17,62827,IvanKrastev_2012G_114.23_116.1,1.87,114.23,116.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,of the people,string,,o f _ t h e _ p e o p l e,string,
68,40,62850,IvanKrastev_2012G_250.67_260.31,9.64,250.67,260.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, we can travel easier we have access to more information at the same time that trust in our democratic institutions basically has collapsed ,string,,_ w e _ c a n _ t r a v e l _ e a s i e r _ w e _ h a v e _ a c c e s s _ t o _ m o r e _ i n f o r m a t i o n _ a t _ t h e _ s a m e _ t i m e _ t h a t _ t r u s t _ i n _ o u r _ d e m o c r a t i c _ i n s t i t u t i o n s _ b a s i c a l l y _ h a s _ c o l l a p s e d _,string,
70,134,62944,IvanKrastev_2012G_805.08_809.29,4.21,805.08,809.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, that twenty four hours after this is going to be on the public space ,string,,_ t h a t _ t w e n t y _ f o u r _ h o u r s _ a f t e r _ t h i s _ i s _ g o i n g _ t o _ b e _ o n _ t h e _ p u b l i c _ s p a c e _,string,
74,95,62905,IvanKrastev_2012G_579.99_588.05,8.06,579.99,588.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, trying to see how we can change the situation when basically we 're trying to see what can be done about democracy we should keep this ambiguity in mind ,string,,_ t r y i n g _ t o _ s e e _ h o w _ w e _ c a n _ c h a n g e _ t h e _ s i t u a t i o n _ w h e n _ b a s i c a l l y _ w e _ ' r e _ t r y i n g _ t o _ s e e _ w h a t _ c a n _ b e _ d o n e _ a b o u t _ d e m o c r a c y _ w e _ s h o u l d _ k e e p _ t h i s _ a m b i g u i t y _ i n _ m i n d _,string,
76,76,62886,IvanKrastev_2012G_464.86_468.59,3.73,464.86,468.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,now the elites basically have been liberated they,string,,n o w _ t h e _ e l i t e s _ b a s i c a l l y _ h a v e _ b e e n _ l i b e r a t e d _ t h e y,string,
78,108,62918,IvanKrastev_2012G_648.71_654.97,6.26,648.71,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,we are assuming that our societies are going to be based on mistrust  and by the way mistrust was always,string,,w e _ a r e _ a s s u m i n g _ t h a t _ o u r _ s o c i e t i e s _ a r e _ g o i n g _ t o _ b e _ b a s e d _ o n _ m i s t r u s t _ _ a n d _ b y _ t h e _ w a y _ m i s t r u s t _ w a s _ a l w a y s,string,
81,20,62830,IvanKrastev_2012G_129.9_132.38,2.48,129.9,132.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, do about people who are voting,string,,_ d o _ a b o u t _ p e o p l e _ w h o _ a r e _ v o t i n g,string,
82,79,62889,IvanKrastev_2012G_476.38_482.19,5.81,476.38,482.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,in which the elites basically got out of the control of the voters so this is not by accident,string,,i n _ w h i c h _ t h e _ e l i t e s _ b a s i c a l l y _ g o t _ o u t _ o f _ t h e _ c o n t r o l _ o f _ t h e _ v o t e r s _ s o _ t h i s _ i s _ n o t _ b y _ a c c i d e n t,string,
85,135,62945,IvanKrastev_2012G_808.83_821.56,12.73,808.83,821.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,and this is in a certain way going to be a political crisis so when we talk about transparency when we talk about openness i really do believe that what we should keep in mind is that what went right is what went wrong ,string,,a n d _ t h i s _ i s _ i n _ a _ c e r t a i n _ w a y _ g o i n g _ t o _ b e _ a _ p o l i t i c a l _ c r i s i s _ s o _ w h e n _ w e _ t a l k _ a b o u t _ t r a n s p a r e n c y _ w h e n _ w e _ t a l k _ a b o u t _ o p e n n e s s _ i _ r e a l l y _ d o _ b e l i e v e _ t h a t _ w h a t _ w e _ s h o u l d _ k e e p _ i n _ m i n d _ i s _ t h a t _ w h a t _ w e n t _ r i g h t _ i s _ w h a t _ w e n t _ w r o n g _,string,
86,125,62935,IvanKrastev_2012G_760.51_764.49,3.98,760.51,764.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,but also don 't forget any unveiling is also veiling [ regardless of,string,,b u t _ a l s o _ d o n _ ' t _ f o r g e t _ a n y _ u n v e i l i n g _ i s _ a l s o _ v e i l i n g _ [ _ r e g a r d l e s s _ o f,string,
87,70,62880,IvanKrastev_2012G_433.68_439.12,5.44,433.68,439.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,and i find this very much disturbing when we 're talking about,string,,a n d _ i _ f i n d _ t h i s _ v e r y _ m u c h _ d i s t u r b i n g _ w h e n _ w e _ ' r e _ t a l k i n g _ a b o u t,string,
89,117,62927,IvanKrastev_2012G_708.96_714.43,5.47,708.96,714.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,are you not afraid that this is going to be a very strong signal to politicians to repeat,string,,a r e _ y o u _ n o t _ a f r a i d _ t h a t _ t h i s _ i s _ g o i n g _ t o _ b e _ a _ v e r y _ s t r o n g _ s i g n a l _ t o _ p o l i t i c i a n s _ t o _ r e p e a t,string,
90,72,62882,IvanKrastev_2012G_442.79_449.9,7.11,442.79,449.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,and if you go to one thousand nine hundred and eighty nine something that basically you don 't expect that anybody 's going to criticize but many are going to tell,string,,a n d _ i f _ y o u _ g o _ t o _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t y _ n i n e _ s o m e t h i n g _ t h a t _ b a s i c a l l y _ y o u _ d o n _ ' t _ e x p e c t _ t h a t _ a n y b o d y _ ' s _ g o i n g _ t o _ c r i t i c i z e _ b u t _ m a n y _ a r e _ g o i n g _ t o _ t e l l,string,
92,127,62937,IvanKrastev_2012G_770.33_776.52,6.19,770.33,776.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,in a small country that could be my country but could be also your country  they took a decision it is a real case story,string,,i n _ a _ s m a l l _ c o u n t r y _ t h a t _ c o u l d _ b e _ m y _ c o u n t r y _ b u t _ c o u l d _ b e _ a l s o _ y o u r _ c o u n t r y _ _ t h e y _ t o o k _ a _ d e c i s i o n _ i t _ i s _ a _ r e a l _ c a s e _ s t o r y,string,
93,41,62851,IvanKrastev_2012G_260.31_262.5,2.19,260.31,262.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,so basically i want to ask,string,,s o _ b a s i c a l l y _ i _ w a n t _ t o _ a s k,string,
94,74,62884,IvanKrastev_2012G_452.37_459.8,7.43,452.37,459.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that tore the social contract between the elites and the people in western europe when the soviet union was still there ,string,,t h a t _ t o r e _ t h e _ s o c i a l _ c o n t r a c t _ b e t w e e n _ t h e _ e l i t e s _ a n d _ t h e _ p e o p l e _ i n _ w e s t e r n _ e u r o p e _ w h e n _ t h e _ s o v i e t _ u n i o n _ w a s _ s t i l l _ t h e r e _,string,
98,136,62946,IvanKrastev_2012G_821.56_828.49,6.93,821.56,828.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,and this is goethe who is neither bulgarian nor a political scientist some centuries ago he said,string,,a n d _ t h i s _ i s _ g o e t h e _ w h o _ i s _ n e i t h e r _ b u l g a r i a n _ n o r _ a _ p o l i t i c a l _ s c i e n t i s t _ s o m e _ c e n t u r i e s _ a g o _ h e _ s a i d,string,
99,112,62922,IvanKrastev_2012G_679.96_689.24,9.28,679.96,689.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, going to be we being the big brother watching the political class  but is this the idea of a free society for example can you imagine,string,,_ g o i n g _ t o _ b e _ w e _ b e i n g _ t h e _ b i g _ b r o t h e r _ w a t c h i n g _ t h e _ p o l i t i c a l _ c l a s s _ _ b u t _ i s _ t h i s _ t h e _ i d e a _ o f _ a _ f r e e _ s o c i e t y _ f o r _ e x a m p l e _ c a n _ y o u _ i m a g i n e,string,
100,106,62916,IvanKrastev_2012G_634.87_640.74,5.87,634.87,640.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,at the center of politics where the message is it 's transparency stupid,string,,a t _ t h e _ c e n t e r _ o f _ p o l i t i c s _ w h e r e _ t h e _ m e s s a g e _ i s _ i t _ ' s _ t r a n s p a r e n c y _ s t u p i d,string,
102,0,62810,IvanKrastev_2012G_13_15.47,2.47,13.0,15.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, i 'm afraid i 'm one of those speakers,string,,_ i _ ' m _ a f r a i d _ i _ ' m _ o n e _ o f _ t h o s e _ s p e a k e r s,string,
104,65,62875,IvanKrastev_2012G_401.9_403.29,1.39,401.9,403.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,, and you have,string,,_ a n d _ y o u _ h a v e,string,
105,52,62862,IvanKrastev_2012G_319.7_325.2,5.5,319.7,325.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanKrastev_2012G.sph,sph,,IvanKrastev_2012G,string,,that it was very much the market revolution that sent the message the government does not know better,string,,t h a t _ i t _ w a s _ v e r y _ m u c h _ t h e _ m a r k e t _ r e v o l u t i o n _ t h a t _ s e n t _ t h e _ m e s s a g e _ t h e _ g o v e r n m e n t _ d o e s _ n o t _ k n o w _ b e t t e r,string,
