,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
20,94,205083,GeverTulley_2007U_390.01_399.65,9.64,390.01,399.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, next time you 're about to throw out an appliance don 't throw it out take it apart with your kid or send him to my school and we 'll take it apart with them ,string,,_ n e x t _ t i m e _ y o u _ ' r e _ a b o u t _ t o _ t h r o w _ o u t _ a n _ a p p l i a n c e _ d o n _ ' t _ t h r o w _ i t _ o u t _ t a k e _ i t _ a p a r t _ w i t h _ y o u r _ k i d _ o r _ s e n d _ h i m _ t o _ m y _ s c h o o l _ a n d _ w e _ ' l l _ t a k e _ i t _ a p a r t _ w i t h _ t h e m _,string,
22,111,205100,GeverTulley_2007U_480.02_481.08,1.06,480.02,481.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, when,string,,_ w h e n,string,
25,25,178780,GeverTulley_2009_165.7_167.75,2.05,165.7,167.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,decoration,string,,d e c o r a t i o n,string,
28,59,205048,GeverTulley_2007U_153.34_158.36,5.02,153.34,158.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, some simple things that we can do to raise our kids to be,string,,_ s o m e _ s i m p l e _ t h i n g s _ t h a t _ w e _ c a n _ d o _ t o _ r a i s e _ o u r _ k i d s _ t o _ b e,string,
30,115,205104,GeverTulley_2007U_500.12_504.01,3.89,500.12,504.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,for those of you who aren 't comfortable actually breaking the law,string,,f o r _ t h o s e _ o f _ y o u _ w h o _ a r e n _ ' t _ c o m f o r t a b l e _ a c t u a l l y _ b r e a k i n g _ t h e _ l a w,string,
31,88,205077,GeverTulley_2007U_322.3_328.89,6.59,322.3,328.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,like muscles if you don 't use parts of your brain they tend to atrophy over time,string,,l i k e _ m u s c l e s _ i f _ y o u _ d o n _ ' t _ u s e _ p a r t s _ o f _ y o u r _ b r a i n _ t h e y _ t e n d _ t o _ a t r o p h y _ o v e r _ t i m e,string,
34,28,178783,GeverTulley_2009_178.3_186.24,7.94,178.3,186.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,deep insights and amazing new approaches to solving the problems that had them frustrated just moments before,string,,d e e p _ i n s i g h t s _ a n d _ a m a z i n g _ n e w _ a p p r o a c h e s _ t o _ s o l v i n g _ t h e _ p r o b l e m s _ t h a t _ h a d _ t h e m _ f r u s t r a t e d _ j u s t _ m o m e n t s _ b e f o r e,string,
35,87,205076,GeverTulley_2007U_318.56_322.53,3.97,318.56,322.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,our brains are actually wired for throwing things and,string,,o u r _ b r a i n s _ a r e _ a c t u a l l y _ w i r e d _ f o r _ t h r o w i n g _ t h i n g s _ a n d,string,
37,103,205092,GeverTulley_2007U_442.77_445.51,2.74,442.77,445.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,laughter there are laws,string,,l a u g h t e r _ t h e r e _ a r e _ l a w s,string,
40,92,205081,GeverTulley_2007U_359.1_366.62,7.52,359.1,366.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,and throwing is a combination of analytical and physical skill so it 's very good for that kind of,string,,a n d _ t h r o w i n g _ i s _ a _ c o m b i n a t i o n _ o f _ a n a l y t i c a l _ a n d _ p h y s i c a l _ s k i l l _ s o _ i t _ ' s _ v e r y _ g o o d _ f o r _ t h a t _ k i n d _ o f,string,
42,54,205043,GeverTulley_2007U_125.88_131.59,5.71,125.88,131.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, we cut off our children from valuable opportunities to learn how to interact with the world,string,,_ w e _ c u t _ o f f _ o u r _ c h i l d r e n _ f r o m _ v a l u a b l e _ o p p o r t u n i t i e s _ t o _ l e a r n _ h o w _ t o _ i n t e r a c t _ w i t h _ t h e _ w o r l d,string,
45,6,178761,GeverTulley_2009_48.32_54.37,6.05,48.32,54.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,they 're confronted with lots of stuff  wood and nails and rope and wheels,string,,t h e y _ ' r e _ c o n f r o n t e d _ w i t h _ l o t s _ o f _ s t u f f _ _ w o o d _ a n d _ n a i l s _ a n d _ r o p e _ a n d _ w h e e l s,string,
46,4,178759,GeverTulley_2009_41.27_45.39,4.12,41.27,45.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,'re not trying to teach anybody any specific thing ,string,,' r e _ n o t _ t r y i n g _ t o _ t e a c h _ a n y b o d y _ a n y _ s p e c i f i c _ t h i n g _,string,
49,35,205024,GeverTulley_2007U_13.87_21.8,7.93,13.87,21.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, five dangerous things you should let your children do i don 't have children i borrow my friends ' children so,string,,_ f i v e _ d a n g e r o u s _ t h i n g s _ y o u _ s h o u l d _ l e t _ y o u r _ c h i l d r e n _ d o _ i _ d o n _ ' t _ h a v e _ c h i l d r e n _ i _ b o r r o w _ m y _ f r i e n d s _ ' _ c h i l d r e n _ s o,string,
50,52,205041,GeverTulley_2007U_118.97_124.33,5.36,118.97,124.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,as the boundaries of what we determine as the safety zone,string,,a s _ t h e _ b o u n d a r i e s _ o f _ w h a t _ w e _ d e t e r m i n e _ a s _ t h e _ s a f e t y _ z o n e,string,
51,102,205091,GeverTulley_2007U_434.97_441.85,6.88,434.97,441.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,number five two parter break the digital millennium copyright act,string,,n u m b e r _ f i v e _ t w o _ p a r t e r _ b r e a k _ t h e _ d i g i t a l _ m i l l e n n i u m _ c o p y r i g h t _ a c t,string,
53,7,178762,GeverTulley_2009_55.08_58.45,3.37,55.08,58.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,, and lots of tools real tools ,string,,_ a n d _ l o t s _ o f _ t o o l s _ r e a l _ t o o l s _,string,
54,109,205098,GeverTulley_2007U_468.55_473.18,4.63,468.55,473.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,it 's an important lesson for kids to understand that some of these laws,string,,i t _ ' s _ a n _ i m p o r t a n t _ l e s s o n _ f o r _ k i d s _ t o _ u n d e r s t a n d _ t h a t _ s o m e _ o f _ t h e s e _ l a w s,string,
57,108,205097,GeverTulley_2007U_459.12_468.56,9.44,459.12,468.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,then rip the cd to an mp3 and play it on your very same computer you 've just broken a law  technically the riaa could come and prosecute you,string,,t h e n _ r i p _ t h e _ c d _ t o _ a n _ m p 3 _ a n d _ p l a y _ i t _ o n _ y o u r _ v e r y _ s a m e _ c o m p u t e r _ y o u _ ' v e _ j u s t _ b r o k e n _ a _ l a w _ _ t e c h n i c a l l y _ t h e _ r i a a _ c o u l d _ c o m e _ a n d _ p r o s e c u t e _ y o u,string,
59,10,178765,GeverTulley_2009_71_79.85,8.85,71.0,79.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,in short supply in their  over scheduled lives  our goal is to ensure that they leave with a better sense of how to make,string,,i n _ s h o r t _ s u p p l y _ i n _ t h e i r _ _ o v e r _ s c h e d u l e d _ l i v e s _ _ o u r _ g o a l _ i s _ t o _ e n s u r e _ t h a t _ t h e y _ l e a v e _ w i t h _ a _ b e t t e r _ s e n s e _ o f _ h o w _ t o _ m a k e,string,
61,69,205058,GeverTulley_2007U_203.97_206.8,2.83,203.97,206.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,we ever discovered fire,string,,w e _ e v e r _ d i s c o v e r e d _ f i r e,string,
63,3,178758,GeverTulley_2009_36.35_41.61,5.26,36.35,41.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,tinkering school doesn 't follow a set curriculum and there are no tests we,string,,t i n k e r i n g _ s c h o o l _ d o e s n _ ' t _ f o l l o w _ a _ s e t _ c u r r i c u l u m _ a n d _ t h e r e _ a r e _ n o _ t e s t s _ w e,string,
64,33,178788,GeverTulley_2009_204.84_208.46,3.62,204.84,208.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,, build amaze even themselves,string,,_ b u i l d _ a m a z e _ e v e n _ t h e m s e l v e s,string,
68,74,205063,GeverTulley_2007U_230.23_233.28,3.05,230.23,233.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,trust me  they 're going to learn things,string,,t r u s t _ m e _ _ t h e y _ ' r e _ g o i n g _ t o _ l e a r n _ t h i n g s,string,
69,55,205044,GeverTulley_2007U_131.42_132.82,1.4,131.42,132.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,around them ,string,,a r o u n d _ t h e m _,string,
72,22,178777,GeverTulley_2009_152.37_154.64,2.27,152.37,154.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,problems become puzzles and,string,,p r o b l e m s _ b e c o m e _ p u z z l e s _ a n d,string,
75,116,205105,GeverTulley_2007U_504.87_507.4,2.53,504.87,507.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, can drive a car with your child,string,,_ c a n _ d r i v e _ a _ c a r _ w i t h _ y o u r _ c h i l d,string,
76,105,205094,GeverTulley_2007U_453_454.97,1.97,453.0,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,it 's a very simple exercise,string,,i t _ ' s _ a _ v e r y _ s i m p l e _ e x e r c i s e,string,
78,27,178782,GeverTulley_2009_176.48_178.49,2.01,176.48,178.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,, from these interludes come,string,,_ f r o m _ t h e s e _ i n t e r l u d e s _ c o m e,string,
79,47,205036,GeverTulley_2007U_90.18_97.43,7.25,90.18,97.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,item sharper than a golf ball is too sharp for children under the age of ten  so,string,,i t e m _ s h a r p e r _ t h a n _ a _ g o l f _ b a l l _ i s _ t o o _ s h a r p _ f o r _ c h i l d r e n _ u n d e r _ t h e _ a g e _ o f _ t e n _ _ s o,string,
80,39,205028,GeverTulley_2007U_47.12_49.93,2.81,47.12,49.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,i do put power tools into the hands of,string,,i _ d o _ p u t _ p o w e r _ t o o l s _ i n t o _ t h e _ h a n d s _ o f,string,
82,67,205056,GeverTulley_2007U_193.27_199.96,6.69,193.27,199.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,things these mysteries are only revealed to those who get the opportunity to play with it so playing with,string,,t h i n g s _ t h e s e _ m y s t e r i e s _ a r e _ o n l y _ r e v e a l e d _ t o _ t h o s e _ w h o _ g e t _ t h e _ o p p o r t u n i t y _ t o _ p l a y _ w i t h _ i t _ s o _ p l a y i n g _ w i t h,string,
83,5,178760,GeverTulley_2009_45.98_48.39,2.41,45.98,48.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,when the kids arrive,string,,w h e n _ t h e _ k i d s _ a r r i v e,string,
84,36,205025,GeverTulley_2007U_24.07_29.73,5.66,24.07,29.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,take all this advice with a grain of salt  i 'm gever tulley,string,,t a k e _ a l l _ t h i s _ a d v i c e _ w i t h _ a _ g r a i n _ o f _ s a l t _ _ i _ ' m _ g e v e r _ t u l l e y,string,
85,34,178789,GeverTulley_2009_228.04_230.28,2.24,228.04,230.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,, for,string,,_ f o r,string,
87,114,205103,GeverTulley_2007U_494.11_498.6,4.49,494.11,498.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,is a really empowering act for a young child so this is the alternate,string,,i s _ a _ r e a l l y _ e m p o w e r i n g _ a c t _ f o r _ a _ y o u n g _ c h i l d _ s o _ t h i s _ i s _ t h e _ a l t e r n a t e,string,
90,79,205068,GeverTulley_2007U_266.06_274.93,8.87,266.06,274.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,it 's a powerful and empowering tool and in a lot of cultures they give knives like as soon as they 're toddlers they have knives,string,,i t _ ' s _ a _ p o w e r f u l _ a n d _ e m p o w e r i n g _ t o o l _ a n d _ i n _ a _ l o t _ o f _ c u l t u r e s _ t h e y _ g i v e _ k n i v e s _ l i k e _ a s _ s o o n _ a s _ t h e y _ ' r e _ t o d d l e r s _ t h e y _ h a v e _ k n i v e s,string,
91,106,205095,GeverTulley_2007U_454.99_458.14,3.15,454.99,458.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, buy a song on itunes write it to a,string,,_ b u y _ a _ s o n g _ o n _ i t u n e s _ w r i t e _ i t _ t o _ a,string,
93,89,205078,GeverTulley_2007U_329.98_338.67,8.69,329.98,338.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,but when when you exercise them any given muscle adds strength to the whole system and that applies to your brain too so,string,,b u t _ w h e n _ w h e n _ y o u _ e x e r c i s e _ t h e m _ a n y _ g i v e n _ m u s c l e _ a d d s _ s t r e n g t h _ t o _ t h e _ w h o l e _ s y s t e m _ a n d _ t h a t _ a p p l i e s _ t o _ y o u r _ b r a i n _ t o o _ s o,string,
94,53,205042,GeverTulley_2007U_124.1_125.11,1.01,124.1,125.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,,grow ever,string,,g r o w _ e v e r,string,
95,9,178764,GeverTulley_2009_62.3_71,8.7,62.3,71.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2009.sph,sph,,GeverTulley_2009,string,,immersive experience for the kids  and within that context we can offer the kids time something that seems,string,,i m m e r s i v e _ e x p e r i e n c e _ f o r _ t h e _ k i d s _ _ a n d _ w i t h i n _ t h a t _ c o n t e x t _ w e _ c a n _ o f f e r _ t h e _ k i d s _ t i m e _ s o m e t h i n g _ t h a t _ s e e m s,string,
96,44,205033,GeverTulley_2007U_76.36_82.14,5.78,76.36,82.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeverTulley_2007U.sph,sph,,GeverTulley_2007U,string,, every piece of plastic film manufactured in the united states or for sale with an item in the united states,string,,_ e v e r y _ p i e c e _ o f _ p l a s t i c _ f i l m _ m a n u f a c t u r e d _ i n _ t h e _ u n i t e d _ s t a t e s _ o r _ f o r _ s a l e _ w i t h _ a n _ i t e m _ i n _ t h e _ u n i t e d _ s t a t e s,string,
