,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,72,154091,NirmalyaKumar_2012X_491.49_499.14,7.65,491.49,499.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,for example in the pharma industry a lot of the molecules are being developed but you see a major part of that work is being sent to india,string,,f o r _ e x a m p l e _ i n _ t h e _ p h a r m a _ i n d u s t r y _ a _ l o t _ o f _ t h e _ m o l e c u l e s _ a r e _ b e i n g _ d e v e l o p e d _ b u t _ y o u _ s e e _ a _ m a j o r _ p a r t _ o f _ t h a t _ w o r k _ i s _ b e i n g _ s e n t _ t o _ i n d i a,string,
20,29,154048,NirmalyaKumar_2012X_193.31_202.42,9.11,193.31,202.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,well interestingly what you find there is usually you are introduced to the head of the innovation lab or the r & d center as they may call it and more often than not it 's an indian,string,,w e l l _ i n t e r e s t i n g l y _ w h a t _ y o u _ f i n d _ t h e r e _ i s _ u s u a l l y _ y o u _ a r e _ i n t r o d u c e d _ t o _ t h e _ h e a d _ o f _ t h e _ i n n o v a t i o n _ l a b _ o r _ t h e _ r _ & _ d _ c e n t e r _ a s _ t h e y _ m a y _ c a l l _ i t _ a n d _ m o r e _ o f t e n _ t h a n _ n o t _ i t _ ' s _ a n _ i n d i a n,string,
21,28,154047,NirmalyaKumar_2012X_191.51_193.5,1.99,191.51,193.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,of silicon valley ,string,,o f _ s i l i c o n _ v a l l e y _,string,
23,69,154088,NirmalyaKumar_2012X_473.1_479.97,6.87,473.1,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,innovation coming out of india is what we call outsourcing innovation to indian companies where many companies today,string,,i n n o v a t i o n _ c o m i n g _ o u t _ o f _ i n d i a _ i s _ w h a t _ w e _ c a l l _ o u t s o u r c i n g _ i n n o v a t i o n _ t o _ i n d i a n _ c o m p a n i e s _ w h e r e _ m a n y _ c o m p a n i e s _ t o d a y,string,
24,15,154034,NirmalyaKumar_2012X_108.59_117.6,9.01,108.59,117.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,a source or a global hub of innovation  just like it 's become a global hub for back office services and software development,string,,a _ s o u r c e _ o r _ a _ g l o b a l _ h u b _ o f _ i n n o v a t i o n _ _ j u s t _ l i k e _ i t _ ' s _ b e c o m e _ a _ g l o b a l _ h u b _ f o r _ b a c k _ o f f i c e _ s e r v i c e s _ a n d _ s o f t w a r e _ d e v e l o p m e n t,string,
25,122,154141,NirmalyaKumar_2012X_792.02_799.18,7.16,792.02,799.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,this demographic dividend dividend is incredible  but paradoxically there 's also the mirage of mighty labor pools,string,,t h i s _ d e m o g r a p h i c _ d i v i d e n d _ d i v i d e n d _ i s _ i n c r e d i b l e _ _ b u t _ p a r a d o x i c a l l y _ t h e r e _ ' s _ a l s o _ t h e _ m i r a g e _ o f _ m i g h t y _ l a b o r _ p o o l s,string,
28,90,154109,NirmalyaKumar_2012X_591.48_593.77,2.29,591.48,593.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,what this phone call is about it,string,,w h a t _ t h i s _ p h o n e _ c a l l _ i s _ a b o u t _ i t,string,
29,113,154132,NirmalyaKumar_2012X_732.11_736.06,3.95,732.11,736.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,that once you outsource the bottom end of the ladder ,string,,t h a t _ o n c e _ y o u _ o u t s o u r c e _ t h e _ b o t t o m _ e n d _ o f _ t h e _ l a d d e r _,string,
30,96,154115,NirmalyaKumar_2012X_634.34_638.16,3.82,634.34,638.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,without that you could not have any of the other invisible innovations today,string,,w i t h o u t _ t h a t _ y o u _ c o u l d _ n o t _ h a v e _ a n y _ o f _ t h e _ o t h e r _ i n v i s i b l e _ i n n o v a t i o n s _ t o d a y,string,
31,112,154131,NirmalyaKumar_2012X_730.29_732.34,2.05,730.29,732.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,what we are trying to say is,string,,w h a t _ w e _ a r e _ t r y i n g _ t o _ s a y _ i s,string,
32,127,154146,NirmalyaKumar_2012X_823.11_825.07,1.96,823.11,825.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,by showing you,string,,b y _ s h o w i n g _ y o u,string,
33,102,154121,NirmalyaKumar_2012X_663.57_672.65,9.08,663.57,672.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,and so we developed three implications of this research  the first is what we called sinking skill ladder  and now i 'm going to go back,string,,a n d _ s o _ w e _ d e v e l o p e d _ t h r e e _ i m p l i c a t i o n s _ o f _ t h i s _ r e s e a r c h _ _ t h e _ f i r s t _ i s _ w h a t _ w e _ c a l l e d _ s i n k i n g _ s k i l l _ l a d d e r _ _ a n d _ n o w _ i _ ' m _ g o i n g _ t o _ g o _ b a c k,string,
34,93,154112,NirmalyaKumar_2012X_611.83_615.51,3.68,611.83,615.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,and the most significant management innovation to come,string,,a n d _ t h e _ m o s t _ s i g n i f i c a n t _ m a n a g e m e n t _ i n n o v a t i o n _ t o _ c o m e,string,
35,13,154032,NirmalyaKumar_2012X_90.74_99.56,8.82,90.74,99.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,more sophisticated innovative tasks being done in the developed world  and the less sophisticated shall we say drudge work being done in the developing world,string,,m o r e _ s o p h i s t i c a t e d _ i n n o v a t i v e _ t a s k s _ b e i n g _ d o n e _ i n _ t h e _ d e v e l o p e d _ w o r l d _ _ a n d _ t h e _ l e s s _ s o p h i s t i c a t e d _ s h a l l _ w e _ s a y _ d r u d g e _ w o r k _ b e i n g _ d o n e _ i n _ t h e _ d e v e l o p i n g _ w o r l d,string,
36,98,154117,NirmalyaKumar_2012X_643.97_646.27,2.3,643.97,646.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,products for end users,string,,p r o d u c t s _ f o r _ e n d _ u s e r s,string,
38,81,154100,NirmalyaKumar_2012X_543.01_548.66,5.65,543.01,548.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,do millions of young people dream of working in a call center ,string,,d o _ m i l l i o n s _ o f _ y o u n g _ p e o p l e _ d r e a m _ o f _ w o r k i n g _ i n _ a _ c a l l _ c e n t e r _,string,
39,88,154107,NirmalyaKumar_2012X_579.84_589.54,9.7,579.84,589.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, call center company  used to be a traditional call center company  today they 're developing analytical tools to do predictive modeling so that before you pick up the phone  you can,string,,_ c a l l _ c e n t e r _ c o m p a n y _ _ u s e d _ t o _ b e _ a _ t r a d i t i o n a l _ c a l l _ c e n t e r _ c o m p a n y _ _ t o d a y _ t h e y _ ' r e _ d e v e l o p i n g _ a n a l y t i c a l _ t o o l s _ t o _ d o _ p r e d i c t i v e _ m o d e l i n g _ s o _ t h a t _ b e f o r e _ y o u _ p i c k _ u p _ t h e _ p h o n e _ _ y o u _ c a n,string,
41,62,154081,NirmalyaKumar_2012X_429.81_434.39,4.58,429.81,434.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, patents filed out of the u s centers  interestingly  what he finds is,string,,_ p a t e n t s _ f i l e d _ o u t _ o f _ t h e _ u _ s _ c e n t e r s _ _ i n t e r e s t i n g l y _ _ w h a t _ h e _ f i n d s _ i s,string,
42,46,154065,NirmalyaKumar_2012X_305.2_313.31,8.11,305.2,313.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, the first type of invisible innovation out of india is what we call innovation for business customers which is led by the multinational corporations,string,,_ t h e _ f i r s t _ t y p e _ o f _ i n v i s i b l e _ i n n o v a t i o n _ o u t _ o f _ i n d i a _ i s _ w h a t _ w e _ c a l l _ i n n o v a t i o n _ f o r _ b u s i n e s s _ c u s t o m e r s _ w h i c h _ i s _ l e d _ b y _ t h e _ m u l t i n a t i o n a l _ c o r p o r a t i o n s,string,
43,54,154073,NirmalyaKumar_2012X_380.32_387.08,6.76,380.32,387.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,but of course  as an end user you don 't see that because you only see the name of the company  not where it was developed,string,,b u t _ o f _ c o u r s e _ _ a s _ a n _ e n d _ u s e r _ y o u _ d o n _ ' t _ s e e _ t h a t _ b e c a u s e _ y o u _ o n l y _ s e e _ t h e _ n a m e _ o f _ t h e _ c o m p a n y _ _ n o t _ w h e r e _ i t _ w a s _ d e v e l o p e d,string,
45,131,154150,NirmalyaKumar_2012X_845.86_849.93,4.07,845.86,849.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,ibm over the last decade  in two thousand and three they had three hundred,string,,i b m _ o v e r _ t h e _ l a s t _ d e c a d e _ _ i n _ t w o _ t h o u s a n d _ a n d _ t h r e e _ t h e y _ h a d _ t h r e e _ h u n d r e d,string,
46,120,154139,NirmalyaKumar_2012X_782.39_788.17,5.78,782.39,788.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,right and the last thing we point out in this slide which is you know that to this story there 's one caveat,string,,r i g h t _ a n d _ t h e _ l a s t _ t h i n g _ w e _ p o i n t _ o u t _ i n _ t h i s _ s l i d e _ w h i c h _ i s _ y o u _ k n o w _ t h a t _ t o _ t h i s _ s t o r y _ t h e r e _ ' s _ o n e _ c a v e a t,string,
49,43,154062,NirmalyaKumar_2012X_279.96_284.71,4.75,279.96,284.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, restrict innovation the beneficiaries of innovation  just to end users ,string,,_ r e s t r i c t _ i n n o v a t i o n _ t h e _ b e n e f i c i a r i e s _ o f _ i n n o v a t i o n _ _ j u s t _ t o _ e n d _ u s e r s _,string,
50,36,154055,NirmalyaKumar_2012X_243.4_249.77,6.37,243.4,249.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,that we were asking really the wrong question  when you ask where are the indian googles  ipods and viagras,string,,t h a t _ w e _ w e r e _ a s k i n g _ r e a l l y _ t h e _ w r o n g _ q u e s t i o n _ _ w h e n _ y o u _ a s k _ w h e r e _ a r e _ t h e _ i n d i a n _ g o o g l e s _ _ i p o d s _ a n d _ v i a g r a s,string,
51,26,154045,NirmalyaKumar_2012X_181.22_188.19,6.97,181.22,188.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,they said instead if you want to see real creativity go to silicon valley  and look at companies like google  microsoft intel,string,,t h e y _ s a i d _ i n s t e a d _ i f _ y o u _ w a n t _ t o _ s e e _ r e a l _ c r e a t i v i t y _ g o _ t o _ s i l i c o n _ v a l l e y _ _ a n d _ l o o k _ a t _ c o m p a n i e s _ l i k e _ g o o g l e _ _ m i c r o s o f t _ i n t e l,string,
52,45,154064,NirmalyaKumar_2012X_294.6_299.77,5.17,294.6,299.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, of a form we did not anticipate  and what we did was we called it invisible innovation,string,,_ o f _ a _ f o r m _ w e _ d i d _ n o t _ a n t i c i p a t e _ _ a n d _ w h a t _ w e _ d i d _ w a s _ w e _ c a l l e d _ i t _ i n v i s i b l e _ i n n o v a t i o n,string,
53,133,154152,NirmalyaKumar_2012X_857.96_869.43,11.47,857.96,869.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,in two thousand and nine they had four hundred thousand employees by which time the u s employees had moved to one hundred and five thousand whereas the indian employees had gone to one hundred thousand well,string,,i n _ t w o _ t h o u s a n d _ a n d _ n i n e _ t h e y _ h a d _ f o u r _ h u n d r e d _ t h o u s a n d _ e m p l o y e e s _ b y _ w h i c h _ t i m e _ t h e _ u _ s _ e m p l o y e e s _ h a d _ m o v e d _ t o _ o n e _ h u n d r e d _ a n d _ f i v e _ t h o u s a n d _ w h e r e a s _ t h e _ i n d i a n _ e m p l o y e e s _ h a d _ g o n e _ t o _ o n e _ h u n d r e d _ t h o u s a n d _ w e l l,string,
55,68,154087,NirmalyaKumar_2012X_471.47_473.28,1.81,471.47,473.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,second kind of invisible,string,,s e c o n d _ k i n d _ o f _ i n v i s i b l e,string,
56,67,154086,NirmalyaKumar_2012X_461.32_471.47,10.15,461.32,471.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,so within the company  there 's no difference in the forward citation rates of their indian subsidiaries versus their u s subsidiaries so that 's the first kind of invisible innovation coming out of india the,string,,s o _ w i t h i n _ t h e _ c o m p a n y _ _ t h e r e _ ' s _ n o _ d i f f e r e n c e _ i n _ t h e _ f o r w a r d _ c i t a t i o n _ r a t e s _ o f _ t h e i r _ i n d i a n _ s u b s i d i a r i e s _ v e r s u s _ t h e i r _ u _ s _ s u b s i d i a r i e s _ s o _ t h a t _ ' s _ t h e _ f i r s t _ k i n d _ o f _ i n v i s i b l e _ i n n o v a t i o n _ c o m i n g _ o u t _ o f _ i n d i a _ t h e,string,
58,123,154142,NirmalyaKumar_2012X_799.18_804.97,5.79,799.18,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,indian institutes and educational system with a few exceptions are incapable of producing,string,,i n d i a n _ i n s t i t u t e s _ a n d _ e d u c a t i o n a l _ s y s t e m _ w i t h _ a _ f e w _ e x c e p t i o n s _ a r e _ i n c a p a b l e _ o f _ p r o d u c i n g,string,
59,101,154120,NirmalyaKumar_2012X_659.37_662.8,3.43,659.37,662.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,this has of course  some implications,string,,t h i s _ h a s _ o f _ c o u r s e _ _ s o m e _ i m p l i c a t i o n s,string,
61,103,154122,NirmalyaKumar_2012X_672.49_675.08,2.59,672.49,675.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,to where i started my conversation with you,string,,t o _ w h e r e _ i _ s t a r t e d _ m y _ c o n v e r s a t i o n _ w i t h _ y o u,string,
62,116,154135,NirmalyaKumar_2012X_750.01_759.23,9.22,750.01,759.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, you can 't be a consultant without having been a research associate  so if you outsource the least sophisticated jobs at some stage the next step of the ladder has to follow ,string,,_ y o u _ c a n _ ' t _ b e _ a _ c o n s u l t a n t _ w i t h o u t _ h a v i n g _ b e e n _ a _ r e s e a r c h _ a s s o c i a t e _ _ s o _ i f _ y o u _ o u t s o u r c e _ t h e _ l e a s t _ s o p h i s t i c a t e d _ j o b s _ a t _ s o m e _ s t a g e _ t h e _ n e x t _ s t e p _ o f _ t h e _ l a d d e r _ h a s _ t o _ f o l l o w _,string,
63,60,154079,NirmalyaKumar_2012X_417.52_424.9,7.38,417.52,424.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,so he 's now comparing the patents of r & d centers in the u s with r & d centers in india of the same company,string,,s o _ h e _ ' s _ n o w _ c o m p a r i n g _ t h e _ p a t e n t s _ o f _ r _ & _ d _ c e n t e r s _ i n _ t h e _ u _ s _ w i t h _ r _ & _ d _ c e n t e r s _ i n _ i n d i a _ o f _ t h e _ s a m e _ c o m p a n y,string,
64,109,154128,NirmalyaKumar_2012X_707.44_717.21,9.77,707.44,717.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,of the ladder people come from within your company  so you have two choices then either you bring the people from india into the developed world,string,,o f _ t h e _ l a d d e r _ p e o p l e _ c o m e _ f r o m _ w i t h i n _ y o u r _ c o m p a n y _ _ s o _ y o u _ h a v e _ t w o _ c h o i c e s _ t h e n _ e i t h e r _ y o u _ b r i n g _ t h e _ p e o p l e _ f r o m _ i n d i a _ i n t o _ t h e _ d e v e l o p e d _ w o r l d,string,
66,84,154103,NirmalyaKumar_2012X_556.82_566.07,9.25,556.82,566.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,hundreds of thousands of smart  young ambitious kids on a call center job very quickly they get bored ,string,,h u n d r e d s _ o f _ t h o u s a n d s _ o f _ s m a r t _ _ y o u n g _ a m b i t i o u s _ k i d s _ o n _ a _ c a l l _ c e n t e r _ j o b _ v e r y _ q u i c k l y _ t h e y _ g e t _ b o r e d _,string,
67,70,154089,NirmalyaKumar_2012X_480.19_486.81,6.62,480.19,486.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,are contracting indian companies to do a major part of their product development work,string,,a r e _ c o n t r a c t i n g _ i n d i a n _ c o m p a n i e s _ t o _ d o _ a _ m a j o r _ p a r t _ o f _ t h e i r _ p r o d u c t _ d e v e l o p m e n t _ w o r k,string,
68,66,154085,NirmalyaKumar_2012X_454.93_461.75,6.82,454.93,461.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, to the number of forward citations of a patent filed by an indian subsidiary of the same company within that company ,string,,_ t o _ t h e _ n u m b e r _ o f _ f o r w a r d _ c i t a t i o n s _ o f _ a _ p a t e n t _ f i l e d _ b y _ a n _ i n d i a n _ s u b s i d i a r y _ o f _ t h e _ s a m e _ c o m p a n y _ w i t h i n _ t h a t _ c o m p a n y _,string,
70,22,154041,NirmalyaKumar_2012X_155.01_157.88,2.87,155.01,157.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,, they said you know what indians don 't do innovation,string,,_ t h e y _ s a i d _ y o u _ k n o w _ w h a t _ i n d i a n s _ d o n _ ' t _ d o _ i n n o v a t i o n,string,
71,56,154075,NirmalyaKumar_2012X_397.85_400.05,2.2,397.85,400.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,so my coauthor phanish puranam who happens,string,,s o _ m y _ c o a u t h o r _ p h a n i s h _ p u r a n a m _ w h o _ h a p p e n s,string,
72,97,154116,NirmalyaKumar_2012X_638.48_644.13,5.65,638.48,644.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,so what i 'm trying to say is what we are finding in our research is that if,string,,s o _ w h a t _ i _ ' m _ t r y i n g _ t o _ s a y _ i s _ w h a t _ w e _ a r e _ f i n d i n g _ i n _ o u r _ r e s e a r c h _ i s _ t h a t _ i f,string,
73,115,154134,NirmalyaKumar_2012X_743.75_749.96,6.21,743.75,749.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,you can 't be an investment banker without having been an analyst once you can 't be a professor without having been a student ,string,,y o u _ c a n _ ' t _ b e _ a n _ i n v e s t m e n t _ b a n k e r _ w i t h o u t _ h a v i n g _ b e e n _ a n _ a n a l y s t _ o n c e _ y o u _ c a n _ ' t _ b e _ a _ p r o f e s s o r _ w i t h o u t _ h a v i n g _ b e e n _ a _ s t u d e n t _,string,
75,126,154145,NirmalyaKumar_2012X_819.96_822.88,2.92,819.96,822.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NirmalyaKumar_2012X.sph,sph,,NirmalyaKumar_2012X,string,,so finally i want to conclude,string,,s o _ f i n a l l y _ i _ w a n t _ t o _ c o n c l u d e,string,
