,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,35,229786,CarolynSteel_2009G_209.82_215.39,5.57,209.82,215.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,so how did we get here and more importantly what are we going to do about it ,string,,s o _ h o w _ d i d _ w e _ g e t _ h e r e _ a n d _ m o r e _ i m p o r t a n t l y _ w h a t _ a r e _ w e _ g o i n g _ t o _ d o _ a b o u t _ i t _,string,
22,90,229841,CarolynSteel_2009G_617.8_624.23,6.43,617.8,624.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,we don 't trust it  so instead of trusting it we fear it and instead of valuing it  we throw it away,string,,w e _ d o n _ ' t _ t r u s t _ i t _ _ s o _ i n s t e a d _ o f _ t r u s t i n g _ i t _ w e _ f e a r _ i t _ a n d _ i n s t e a d _ o f _ v a l u i n g _ i t _ _ w e _ t h r o w _ i t _ a w a y,string,
25,15,229766,CarolynSteel_2009G_101.78_104.94,3.16,101.78,104.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and given that it takes three times as much,string,,a n d _ g i v e n _ t h a t _ i t _ t a k e s _ t h r e e _ t i m e s _ a s _ m u c h,string,
26,96,229847,CarolynSteel_2009G_667.94_677.38,9.44,667.94,677.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and grew vegetables in their back gardens and ate communal meals together and so on and i think you could argue that food is a fundamental ordering principle of utopia,string,,a n d _ g r e w _ v e g e t a b l e s _ i n _ t h e i r _ b a c k _ g a r d e n s _ a n d _ a t e _ c o m m u n a l _ m e a l s _ t o g e t h e r _ a n d _ s o _ o n _ a n d _ i _ t h i n k _ y o u _ c o u l d _ a r g u e _ t h a t _ f o o d _ i s _ a _ f u n d a m e n t a l _ o r d e r i n g _ p r i n c i p l e _ o f _ u t o p i a,string,
28,107,229858,CarolynSteel_2009G_753.13_759.59,6.46,753.13,759.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, well i think it looks a bit like this  i have to use this slide it 's just the look on the face of the dog but anyway  this is,string,,_ w e l l _ i _ t h i n k _ i t _ l o o k s _ a _ b i t _ l i k e _ t h i s _ _ i _ h a v e _ t o _ u s e _ t h i s _ s l i d e _ i t _ ' s _ j u s t _ t h e _ l o o k _ o n _ t h e _ f a c e _ o f _ t h e _ d o g _ b u t _ a n y w a y _ _ t h i s _ i s,string,
34,83,229834,CarolynSteel_2009G_564.59_576.37,11.78,564.59,576.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, of the city from any apparent relationship with nature at all  and this is the kind of city that 's devoid of smell devoid of mess certainly devoid of people because nobody would have dreamed of walking in such a landscape,string,,_ o f _ t h e _ c i t y _ f r o m _ a n y _ a p p a r e n t _ r e l a t i o n s h i p _ w i t h _ n a t u r e _ a t _ a l l _ _ a n d _ t h i s _ i s _ t h e _ k i n d _ o f _ c i t y _ t h a t _ ' s _ d e v o i d _ o f _ s m e l l _ d e v o i d _ o f _ m e s s _ c e r t a i n l y _ d e v o i d _ o f _ p e o p l e _ b e c a u s e _ n o b o d y _ w o u l d _ h a v e _ d r e a m e d _ o f _ w a l k i n g _ i n _ s u c h _ a _ l a n d s c a p e,string,
39,4,229755,CarolynSteel_2009G_39.7_42.99,3.29,39.7,42.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,transported  bought and sold ,string,,t r a n s p o r t e d _ _ b o u g h t _ a n d _ s o l d _,string,
41,100,229851,CarolynSteel_2009G_698.79_704.97,6.18,698.79,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,it even got built but nothing to do with this vision that howard had and that is the problem with these,string,,i t _ e v e n _ g o t _ b u i l t _ b u t _ n o t h i n g _ t o _ d o _ w i t h _ t h i s _ v i s i o n _ t h a t _ h o w a r d _ h a d _ a n d _ t h a t _ i s _ t h e _ p r o b l e m _ w i t h _ t h e s e,string,
43,71,229822,CarolynSteel_2009G_454.81_464.31,9.5,454.81,464.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,built before the industrial age you can trace food coming in to it you can actually see how it was physically shaped by food both by reading,string,,b u i l t _ b e f o r e _ t h e _ i n d u s t r i a l _ a g e _ y o u _ c a n _ t r a c e _ f o o d _ c o m i n g _ i n _ t o _ i t _ y o u _ c a n _ a c t u a l l y _ s e e _ h o w _ i t _ w a s _ p h y s i c a l l y _ s h a p e d _ b y _ f o o d _ b o t h _ b y _ r e a d i n g,string,
44,117,229868,CarolynSteel_2009G_830.29_839.57,9.28,830.29,839.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,a plant belonging to a kid called kevin i don 't know but anyway  these kinds of projects that are trying to reconnect us with nature is extremely important ,string,,a _ p l a n t _ b e l o n g i n g _ t o _ a _ k i d _ c a l l e d _ k e v i n _ i _ d o n _ ' t _ k n o w _ b u t _ a n y w a y _ _ t h e s e _ k i n d s _ o f _ p r o j e c t s _ t h a t _ a r e _ t r y i n g _ t o _ r e c o n n e c t _ u s _ w i t h _ n a t u r e _ i s _ e x t r e m e l y _ i m p o r t a n t _,string,
47,62,229813,CarolynSteel_2009G_385.81_396.6,10.79,385.81,396.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and the same of course was true for fish fish was of course coming in by river as well same thing and of course billingsgate famously was london 's fish market  operating on site here until the,string,,a n d _ t h e _ s a m e _ o f _ c o u r s e _ w a s _ t r u e _ f o r _ f i s h _ f i s h _ w a s _ o f _ c o u r s e _ c o m i n g _ i n _ b y _ r i v e r _ a s _ w e l l _ s a m e _ t h i n g _ a n d _ o f _ c o u r s e _ b i l l i n g s g a t e _ f a m o u s l y _ w a s _ l o n d o n _ ' s _ f i s h _ m a r k e t _ _ o p e r a t i n g _ o n _ s i t e _ h e r e _ u n t i l _ t h e,string,
49,36,229787,CarolynSteel_2009G_215.39_223.19,7.8,215.39,223.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,well to answer the slightly easier question first about ten thousand years ago i would say is the beginning of this process,string,,w e l l _ t o _ a n s w e r _ t h e _ s l i g h t l y _ e a s i e r _ q u e s t i o n _ f i r s t _ a b o u t _ t e n _ t h o u s a n d _ y e a r s _ a g o _ i _ w o u l d _ s a y _ i s _ t h e _ b e g i n n i n g _ o f _ t h i s _ p r o c e s s,string,
50,33,229784,CarolynSteel_2009G_201.39_206.32,4.93,201.39,206.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,as we 're moving into cities the world is also embracing a western diet ,string,,a s _ w e _ ' r e _ m o v i n g _ i n t o _ c i t i e s _ t h e _ w o r l d _ i s _ a l s o _ e m b r a c i n g _ a _ w e s t e r n _ d i e t _,string,
55,31,229782,CarolynSteel_2009G_189.68_199.66,9.98,189.68,199.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,none of it makes very much sense and when you think that eighty percent of global trade in food now is controlled by just five multinational corporations ,string,,n o n e _ o f _ i t _ m a k e s _ v e r y _ m u c h _ s e n s e _ a n d _ w h e n _ y o u _ t h i n k _ t h a t _ e i g h t y _ p e r c e n t _ o f _ g l o b a l _ t r a d e _ i n _ f o o d _ n o w _ i s _ c o n t r o l l e d _ b y _ j u s t _ f i v e _ m u l t i n a t i o n a l _ c o r p o r a t i o n s _,string,
56,88,229839,CarolynSteel_2009G_605.22_613.64,8.42,605.22,613.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,or a little bit of an egg if you 're making a cake or something we don 't smell food to see if it 's okay to eat we just,string,,o r _ a _ l i t t l e _ b i t _ o f _ a n _ e g g _ i f _ y o u _ ' r e _ m a k i n g _ a _ c a k e _ o r _ s o m e t h i n g _ w e _ d o n _ ' t _ s m e l l _ f o o d _ t o _ s e e _ i f _ i t _ ' s _ o k a y _ t o _ e a t _ w e _ j u s t,string,
58,13,229764,CarolynSteel_2009G_82.69_91.16,8.47,82.69,91.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,these are extraordinary landscapes but few of us ever get to see them  and increasingly these landscapes are not just feeding us either,string,,t h e s e _ a r e _ e x t r a o r d i n a r y _ l a n d s c a p e s _ b u t _ f e w _ o f _ u s _ e v e r _ g e t _ t o _ s e e _ t h e m _ _ a n d _ i n c r e a s i n g l y _ t h e s e _ l a n d s c a p e s _ a r e _ n o t _ j u s t _ f e e d i n g _ u s _ e i t h e r,string,
59,28,229779,CarolynSteel_2009G_174.43_179,4.57,174.43,179.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, half the food produced in the usa is currently thrown away ,string,,_ h a l f _ t h e _ f o o d _ p r o d u c e d _ i n _ t h e _ u s a _ i s _ c u r r e n t l y _ t h r o w n _ a w a y _,string,
62,49,229800,CarolynSteel_2009G_294.21_300.14,5.93,294.21,300.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and in fact that 's true of every ancient city  but of course not all of them were that small,string,,a n d _ i n _ f a c t _ t h a t _ ' s _ t r u e _ o f _ e v e r y _ a n c i e n t _ c i t y _ _ b u t _ o f _ c o u r s e _ n o t _ a l l _ o f _ t h e m _ w e r e _ t h a t _ s m a l l,string,
64,7,229758,CarolynSteel_2009G_51.06_54.01,2.95,51.06,54.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, it 's remarkable that cities get fed at all ,string,,_ i t _ ' s _ r e m a r k a b l e _ t h a t _ c i t i e s _ g e t _ f e d _ a t _ a l l _,string,
65,34,229785,CarolynSteel_2009G_205.98_210.25,4.27,205.98,210.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and if we look to the future  it 's an unsustainable diet ,string,,a n d _ i f _ w e _ l o o k _ t o _ t h e _ f u t u r e _ _ i t _ ' s _ a n _ u n s u s t a i n a b l e _ d i e t _,string,
70,111,229862,CarolynSteel_2009G_787.58_795.54,7.96,787.58,795.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,because without these kinds of people we can 't have places like this here i deliberately chose this because it is a man buying a vegetable  but,string,,b e c a u s e _ w i t h o u t _ t h e s e _ k i n d s _ o f _ p e o p l e _ w e _ c a n _ ' t _ h a v e _ p l a c e s _ l i k e _ t h i s _ h e r e _ i _ d e l i b e r a t e l y _ c h o s e _ t h i s _ b e c a u s e _ i t _ i s _ a _ m a n _ b u y i n g _ a _ v e g e t a b l e _ _ b u t,string,
72,10,229761,CarolynSteel_2009G_68.79_73.72,4.93,68.79,73.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and as more of us move into cities more of that natural world is being,string,,a n d _ a s _ m o r e _ o f _ u s _ m o v e _ i n t o _ c i t i e s _ m o r e _ o f _ t h a t _ n a t u r a l _ w o r l d _ i s _ b e i n g,string,
77,11,229762,CarolynSteel_2009G_73.32_79.97,6.65,73.32,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,transformed into extraordinary landscapes like the one behind me it 's soybean fields in mato grosso in brazil,string,,t r a n s f o r m e d _ i n t o _ e x t r a o r d i n a r y _ l a n d s c a p e s _ l i k e _ t h e _ o n e _ b e h i n d _ m e _ i t _ ' s _ s o y b e a n _ f i e l d s _ i n _ m a t o _ g r o s s o _ i n _ b r a z i l,string,
78,121,229872,CarolynSteel_2009G_852.56_859.31,6.75,852.56,859.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and if we do that we 're going to stop seeing cities as big metropolitan unproductive blobs like this,string,,a n d _ i f _ w e _ d o _ t h a t _ w e _ ' r e _ g o i n g _ t o _ s t o p _ s e e i n g _ c i t i e s _ a s _ b i g _ m e t r o p o l i t a n _ u n p r o d u c t i v e _ b l o b s _ l i k e _ t h i s,string,
80,46,229797,CarolynSteel_2009G_270.69_274.75,4.06,270.69,274.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,that were in fact  effectively spiritualized  central food,string,,t h a t _ w e r e _ i n _ f a c t _ _ e f f e c t i v e l y _ s p i r i t u a l i z e d _ _ c e n t r a l _ f o o d,string,
82,64,229815,CarolynSteel_2009G_400_407.49,7.49,400.0,407.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, everybody else was wandering around with mobile phones that looked like bricks and sort of smelly fish happening down on the port,string,,_ e v e r y b o d y _ e l s e _ w a s _ w a n d e r i n g _ a r o u n d _ w i t h _ m o b i l e _ p h o n e s _ t h a t _ l o o k e d _ l i k e _ b r i c k s _ a n d _ s o r t _ o f _ s m e l l y _ f i s h _ h a p p e n i n g _ d o w n _ o n _ t h e _ p o r t,string,
83,72,229823,CarolynSteel_2009G_464.26_470.4,6.14,464.26,470.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, the names of the streets which give you a lot of clues  friday street in a previous life is where you went to buy your fish on a friday ,string,,_ t h e _ n a m e s _ o f _ t h e _ s t r e e t s _ w h i c h _ g i v e _ y o u _ a _ l o t _ o f _ c l u e s _ _ f r i d a y _ s t r e e t _ i n _ a _ p r e v i o u s _ l i f e _ i s _ w h e r e _ y o u _ w e n t _ t o _ b u y _ y o u r _ f i s h _ o n _ a _ f r i d a y _,string,
84,101,229852,CarolynSteel_2009G_705.04_712.5,7.46,705.04,712.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,utopian ideas that they are utopian  utopia was actually a word that thomas moore used deliberately it was a kind of joke,string,,u t o p i a n _ i d e a s _ t h a t _ t h e y _ a r e _ u t o p i a n _ _ u t o p i a _ w a s _ a c t u a l l y _ a _ w o r d _ t h a t _ t h o m a s _ m o o r e _ u s e d _ d e l i b e r a t e l y _ i t _ w a s _ a _ k i n d _ o f _ j o k e,string,
88,93,229844,CarolynSteel_2009G_642.55_648.73,6.18,642.55,648.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and also they 've made us dependent on systems that only they can deliver that as we 've seen are unsustainable ,string,,a n d _ a l s o _ t h e y _ ' v e _ m a d e _ u s _ d e p e n d e n t _ o n _ s y s t e m s _ t h a t _ o n l y _ t h e y _ c a n _ d e l i v e r _ t h a t _ a s _ w e _ ' v e _ s e e n _ a r e _ u n s u s t a i n a b l e _,string,
93,98,229849,CarolynSteel_2009G_679.99_686.9,6.91,679.99,686.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and here is another very famous utopian vision that of ebenezer howard the garden city same idea series of ,string,,a n d _ h e r e _ i s _ a n o t h e r _ v e r y _ f a m o u s _ u t o p i a n _ v i s i o n _ t h a t _ o f _ e b e n e z e r _ h o w a r d _ t h e _ g a r d e n _ c i t y _ s a m e _ i d e a _ s e r i e s _ o f _,string,
95,82,229833,CarolynSteel_2009G_555.41_564.69,9.28,555.41,564.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,and of course that was just the beginning after the trains came cars  and really this marks the end of this process it 's the final emancipation ,string,,a n d _ o f _ c o u r s e _ t h a t _ w a s _ j u s t _ t h e _ b e g i n n i n g _ a f t e r _ t h e _ t r a i n s _ c a m e _ c a r s _ _ a n d _ r e a l l y _ t h i s _ m a r k s _ t h e _ e n d _ o f _ t h i s _ p r o c e s s _ i t _ ' s _ t h e _ f i n a l _ e m a n c i p a t i o n _,string,
97,32,229783,CarolynSteel_2009G_200.04_201.31,1.27,200.04,201.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,, a grim picture,string,,_ a _ g r i m _ p i c t u r e,string,
98,97,229848,CarolynSteel_2009G_677.22_679.7,2.48,677.22,679.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,even though more never framed it that way,string,,e v e n _ t h o u g h _ m o r e _ n e v e r _ f r a m e d _ i t _ t h a t _ w a y,string,
99,37,229788,CarolynSteel_2009G_222.95_227.89,4.94,222.95,227.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynSteel_2009G.sph,sph,,CarolynSteel_2009G,string,,in the ancient near east known as the fertile crescent because as you can,string,,i n _ t h e _ a n c i e n t _ n e a r _ e a s t _ k n o w n _ a s _ t h e _ f e r t i l e _ c r e s c e n t _ b e c a u s e _ a s _ y o u _ c a n,string,
