,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
20,51,205420,DavidBlaine_2009P_336.77_340.62,3.85,336.77,340.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,which was another insane idea obviously,string,,w h i c h _ w a s _ a n o t h e r _ i n s a n e _ i d e a _ o b v i o u s l y,string,
21,4,205373,DavidBlaine_2009P_34.07_43.66,9.59,34.07,43.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i lived there with nothing but water  and it ended up being so much fun that i decided i could pursue,string,,i _ l i v e d _ t h e r e _ w i t h _ n o t h i n g _ b u t _ w a t e r _ _ a n d _ i t _ e n d e d _ u p _ b e i n g _ s o _ m u c h _ f u n _ t h a t _ i _ d e c i d e d _ i _ c o u l d _ p u r s u e,string,
22,95,205464,DavidBlaine_2009P_672.57_679.94,7.37,672.57,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i told her that i wanted to up the ante and hold my breath longer than any human being ever had this was a different,string,,i _ t o l d _ h e r _ t h a t _ i _ w a n t e d _ t o _ u p _ t h e _ a n t e _ a n d _ h o l d _ m y _ b r e a t h _ l o n g e r _ t h a n _ a n y _ h u m a n _ b e i n g _ e v e r _ h a d _ t h i s _ w a s _ a _ d i f f e r e n t,string,
23,162,205531,DavidBlaine_2009P_1199.46_1201.28,1.82,1199.46,1201.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,that 's what magic is to me,string,,t h a t _ ' s _ w h a t _ m a g i c _ i s _ t o _ m e,string,
24,57,205426,DavidBlaine_2009P_370.64_374.99,4.35,370.64,374.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,amazing thing that i ever discovered pretty much there is,string,,a m a z i n g _ t h i n g _ t h a t _ i _ e v e r _ d i s c o v e r e d _ p r e t t y _ m u c h _ t h e r e _ i s,string,
25,145,205514,DavidBlaine_2009P_1033.56_1039.19,5.63,1033.56,1039.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,then at thirteen minutes maybe because of the hypochondria  i started feeling,string,,t h e n _ a t _ t h i r t e e n _ m i n u t e s _ m a y b e _ b e c a u s e _ o f _ t h e _ h y p o c h o n d r i a _ _ i _ s t a r t e d _ f e e l i n g,string,
26,72,205441,DavidBlaine_2009P_484.51_496.83,12.32,484.51,496.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i started learning about the world record holder his name is tom sietas  and this guy is perfectly built for holding his breath  he 's six foot four he 's one hundred and sixty pounds,string,,i _ s t a r t e d _ l e a r n i n g _ a b o u t _ t h e _ w o r l d _ r e c o r d _ h o l d e r _ h i s _ n a m e _ i s _ t o m _ s i e t a s _ _ a n d _ t h i s _ g u y _ i s _ p e r f e c t l y _ b u i l t _ f o r _ h o l d i n g _ h i s _ b r e a t h _ _ h e _ ' s _ s i x _ f o o t _ f o u r _ h e _ ' s _ o n e _ h u n d r e d _ a n d _ s i x t y _ p o u n d s,string,
28,93,205462,DavidBlaine_2009P_660.72_666.37,5.65,660.72,666.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,so  naturally  the only way out of the slump that i could think of,string,,s o _ _ n a t u r a l l y _ _ t h e _ o n l y _ w a y _ o u t _ o f _ t h e _ s l u m p _ t h a t _ i _ c o u l d _ t h i n k _ o f,string,
30,153,205522,DavidBlaine_2009P_1111.62_1123.49,11.87,1111.62,1123.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,and then i realized that i had made it to sixteen thirty two so with the energy of of everybody that was there i decided to keep pushing and i went to seventeen minutes and four seconds,string,,a n d _ t h e n _ i _ r e a l i z e d _ t h a t _ i _ h a d _ m a d e _ i t _ t o _ s i x t e e n _ t h i r t y _ t w o _ s o _ w i t h _ t h e _ e n e r g y _ o f _ o f _ e v e r y b o d y _ t h a t _ w a s _ t h e r e _ i _ d e c i d e d _ t o _ k e e p _ p u s h i n g _ a n d _ i _ w e n t _ t o _ s e v e n t e e n _ m i n u t e s _ a n d _ f o u r _ s e c o n d s,string,
32,35,205404,DavidBlaine_2009P_222.07_229.25,7.18,222.07,229.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,and i was shivering in my first attempt to hold my breath i couldn 't even last a minute  so i realized that was completely not going to work,string,,a n d _ i _ w a s _ s h i v e r i n g _ i n _ m y _ f i r s t _ a t t e m p t _ t o _ h o l d _ m y _ b r e a t h _ i _ c o u l d n _ ' t _ e v e n _ l a s t _ a _ m i n u t e _ _ s o _ i _ r e a l i z e d _ t h a t _ w a s _ c o m p l e t e l y _ n o t _ g o i n g _ t o _ w o r k,string,
33,33,205402,DavidBlaine_2009P_205.31_214.9,9.59,205.31,214.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, i figured that i could do something similar  and i created a water tank  and i filled it with ice,string,,_ i _ f i g u r e d _ t h a t _ i _ c o u l d _ d o _ s o m e t h i n g _ s i m i l a r _ _ a n d _ i _ c r e a t e d _ a _ w a t e r _ t a n k _ _ a n d _ i _ f i l l e d _ i t _ w i t h _ i c e,string,
34,70,205439,DavidBlaine_2009P_479.69_480.84,1.15,479.69,480.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, headaches,string,,_ h e a d a c h e s,string,
36,142,205511,DavidBlaine_2009P_1011.44_1020.03,8.59,1011.44,1020.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,at eleven minutes i started feeling throbbing sensations in my legs and my lips started to feel really strange ,string,,a t _ e l e v e n _ m i n u t e s _ i _ s t a r t e d _ f e e l i n g _ t h r o b b i n g _ s e n s a t i o n s _ i n _ m y _ l e g s _ a n d _ m y _ l i p s _ s t a r t e d _ t o _ f e e l _ r e a l l y _ s t r a n g e _,string,
37,129,205498,DavidBlaine_2009P_908.1_916.07,7.97,908.1,916.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,the ticking really loud  which was making me more nervous and there was no way to slow my heart rate down,string,,t h e _ t i c k i n g _ r e a l l y _ l o u d _ _ w h i c h _ w a s _ m a k i n g _ m e _ m o r e _ n e r v o u s _ a n d _ t h e r e _ w a s _ n o _ w a y _ t o _ s l o w _ m y _ h e a r t _ r a t e _ d o w n,string,
38,100,205469,DavidBlaine_2009P_713.99_724.41,10.42,713.99,724.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,so i would sleep in a hypoxic tent every night a hypoxic tent is a tent that simulates altitude at fifteen thousand feet so it 's like base camp everest,string,,s o _ i _ w o u l d _ s l e e p _ i n _ a _ h y p o x i c _ t e n t _ e v e r y _ n i g h t _ a _ h y p o x i c _ t e n t _ i s _ a _ t e n t _ t h a t _ s i m u l a t e s _ a l t i t u d e _ a t _ f i f t e e n _ t h o u s a n d _ f e e t _ s o _ i t _ ' s _ l i k e _ b a s e _ c a m p _ e v e r e s t,string,
40,152,205521,DavidBlaine_2009P_1105.14_1111.9,6.76,1105.14,1111.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, and then suddenly i hear screaming  and i think that there is some weird thing that i had died or something had happened ,string,,_ a n d _ t h e n _ s u d d e n l y _ i _ h e a r _ s c r e a m i n g _ _ a n d _ i _ t h i n k _ t h a t _ t h e r e _ i s _ s o m e _ w e i r d _ t h i n g _ t h a t _ i _ h a d _ d i e d _ o r _ s o m e t h i n g _ h a d _ h a p p e n e d _,string,
41,56,205425,DavidBlaine_2009P_368.85_370.85,2.0,368.85,370.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,it was the most,string,,i t _ w a s _ t h e _ m o s t,string,
43,139,205508,DavidBlaine_2009P_994.24_1002.15,7.91,994.24,1002.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i kept pushing to ten minutes at ten minutes you start getting all these really strong tingling sensations in your fingers and toes ,string,,i _ k e p t _ p u s h i n g _ t o _ t e n _ m i n u t e s _ a t _ t e n _ m i n u t e s _ y o u _ s t a r t _ g e t t i n g _ a l l _ t h e s e _ r e a l l y _ s t r o n g _ t i n g l i n g _ s e n s a t i o n s _ i n _ y o u r _ f i n g e r s _ a n d _ t o e s _,string,
44,53,205422,DavidBlaine_2009P_348.65_354.94,6.29,348.65,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,to actually try to hold my breath past the point that doctors would consider you brain,string,,t o _ a c t u a l l y _ t r y _ t o _ h o l d _ m y _ b r e a t h _ p a s t _ t h e _ p o i n t _ t h a t _ d o c t o r s _ w o u l d _ c o n s i d e r _ y o u _ b r a i n,string,
49,104,205473,DavidBlaine_2009P_743.34_752.54,9.2,743.34,752.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, minutes  so it was a pretty big success  the neurosurgeon pulled me out of the water because in his mind at fifteen minutes your brain is done,string,,_ m i n u t e s _ _ s o _ i t _ w a s _ a _ p r e t t y _ b i g _ s u c c e s s _ _ t h e _ n e u r o s u r g e o n _ p u l l e d _ m e _ o u t _ o f _ t h e _ w a t e r _ b e c a u s e _ i n _ h i s _ m i n d _ a t _ f i f t e e n _ m i n u t e s _ y o u r _ b r a i n _ i s _ d o n e,string,
50,122,205491,DavidBlaine_2009P_878.6_879.97,1.37,878.6,879.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,the other problem,string,,t h e _ o t h e r _ p r o b l e m,string,
51,89,205458,DavidBlaine_2009P_630.8_639.9,9.1,630.8,639.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,because of the movement  i was wasting oxygen  and by seven minutes i had gone into these awful convulsions,string,,b e c a u s e _ o f _ t h e _ m o v e m e n t _ _ i _ w a s _ w a s t i n g _ o x y g e n _ _ a n d _ b y _ s e v e n _ m i n u t e s _ i _ h a d _ g o n e _ i n t o _ t h e s e _ a w f u l _ c o n v u l s i o n s,string,
52,17,205386,DavidBlaine_2009P_118.45_123.06,4.61,118.45,123.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i was obsessed with houdini and his underwater challenges ,string,,i _ w a s _ o b s e s s e d _ w i t h _ h o u d i n i _ a n d _ h i s _ u n d e r w a t e r _ c h a l l e n g e s _,string,
53,87,205456,DavidBlaine_2009P_622.72_625.47,2.75,622.72,625.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,laughter so i had to add handcuffs,string,,l a u g h t e r _ s o _ i _ h a d _ t o _ a d d _ h a n d c u f f s,string,
55,74,205443,DavidBlaine_2009P_509.07_516.13,7.06,509.07,516.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, i had to drop fifty pounds in three months  so everything that i put into my body i considered,string,,_ i _ h a d _ t o _ d r o p _ f i f t y _ p o u n d s _ i n _ t h r e e _ m o n t h s _ _ s o _ e v e r y t h i n g _ t h a t _ i _ p u t _ i n t o _ m y _ b o d y _ i _ c o n s i d e r e d,string,
59,43,205412,DavidBlaine_2009P_276.93_282.61,5.68,276.93,282.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, this is a little hard to watch but this is that attempt,string,,_ t h i s _ i s _ a _ l i t t l e _ h a r d _ t o _ w a t c h _ b u t _ t h i s _ i s _ t h a t _ a t t e m p t,string,
60,13,205382,DavidBlaine_2009P_101.89_104.94,3.05,101.89,104.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,my next pursuit was i wanted to see how,string,,m y _ n e x t _ p u r s u i t _ w a s _ i _ w a n t e d _ t o _ s e e _ h o w,string,
61,111,205480,DavidBlaine_2009P_792.13_799.99,7.86,792.13,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,then his main competitor went out and broke his record so he suddenly pushed the record up to sixteen minutes and thirty two,string,,t h e n _ h i s _ m a i n _ c o m p e t i t o r _ w e n t _ o u t _ a n d _ b r o k e _ h i s _ r e c o r d _ s o _ h e _ s u d d e n l y _ p u s h e d _ t h e _ r e c o r d _ u p _ t o _ s i x t e e n _ m i n u t e s _ a n d _ t h i r t y _ t w o,string,
63,67,205436,DavidBlaine_2009P_447.47_448.55,1.08,447.47,448.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,for,string,,f o r,string,
65,20,205389,DavidBlaine_2009P_132.93_138.41,5.48,132.93,138.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,by the time i was a teenager i was able to hold my breath for three minutes and thirty seconds ,string,,b y _ t h e _ t i m e _ i _ w a s _ a _ t e e n a g e r _ i _ w a s _ a b l e _ t o _ h o l d _ m y _ b r e a t h _ f o r _ t h r e e _ m i n u t e s _ a n d _ t h i r t y _ s e c o n d s _,string,
66,132,205501,DavidBlaine_2009P_937.82_943.68,5.86,937.82,943.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i spent the first five minutes underwater desperately trying to slow my heart rate down ,string,,i _ s p e n t _ t h e _ f i r s t _ f i v e _ m i n u t e s _ u n d e r w a t e r _ d e s p e r a t e l y _ t r y i n g _ t o _ s l o w _ m y _ h e a r t _ r a t e _ d o w n _,string,
67,135,205504,DavidBlaine_2009P_962.19_971.62,9.43,962.19,971.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,when i made it to the halfway mark at eight minutes i was one hundred percent certain that i was not going to be able to make this there was no way for me to do it ,string,,w h e n _ i _ m a d e _ i t _ t o _ t h e _ h a l f w a y _ m a r k _ a t _ e i g h t _ m i n u t e s _ i _ w a s _ o n e _ h u n d r e d _ p e r c e n t _ c e r t a i n _ t h a t _ i _ w a s _ n o t _ g o i n g _ t o _ b e _ a b l e _ t o _ m a k e _ t h i s _ t h e r e _ w a s _ n o _ w a y _ f o r _ m e _ t o _ d o _ i t _,string,
68,102,205471,DavidBlaine_2009P_730.02_732.67,2.65,730.02,732.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, helps you carry oxygen better,string,,_ h e l p s _ y o u _ c a r r y _ o x y g e n _ b e t t e r,string,
69,128,205497,DavidBlaine_2009P_905.13_906.44,1.31,905.13,906.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,every time my heart would ,string,,e v e r y _ t i m e _ m y _ h e a r t _ w o u l d _,string,
71,47,205416,DavidBlaine_2009P_306.06_316.4,10.34,306.06,316.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,so i got my hands on that chemical filled the sink up with it and stuck my face in the sink and tried to breathe that in which was really impossible it 's ,string,,s o _ i _ g o t _ m y _ h a n d s _ o n _ t h a t _ c h e m i c a l _ f i l l e d _ t h e _ s i n k _ u p _ w i t h _ i t _ a n d _ s t u c k _ m y _ f a c e _ i n _ t h e _ s i n k _ a n d _ t r i e d _ t o _ b r e a t h e _ t h a t _ i n _ w h i c h _ w a s _ r e a l l y _ i m p o s s i b l e _ i t _ ' s _,string,
72,86,205455,DavidBlaine_2009P_613.99_621.02,7.03,613.99,621.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,just watching somebody holding their breath  and almost drowning is too boring for television,string,,j u s t _ w a t c h i n g _ s o m e b o d y _ h o l d i n g _ t h e i r _ b r e a t h _ _ a n d _ a l m o s t _ d r o w n i n g _ i s _ t o o _ b o r i n g _ f o r _ t e l e v i s i o n,string,
73,114,205483,DavidBlaine_2009P_814.7_820.79,6.09,814.7,820.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,i did what any person seriously pursuing scientific advancement would do,string,,i _ d i d _ w h a t _ a n y _ p e r s o n _ s e r i o u s l y _ p u r s u i n g _ s c i e n t i f i c _ a d v a n c e m e n t _ w o u l d _ d o,string,
75,130,205499,DavidBlaine_2009P_916.69_925.05,8.36,916.69,925.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,normally i would start at thirty eight beats per minute  and while holding my breath it would drop to twelve beats per minute  which is pretty,string,,n o r m a l l y _ i _ w o u l d _ s t a r t _ a t _ t h i r t y _ e i g h t _ b e a t s _ p e r _ m i n u t e _ _ a n d _ w h i l e _ h o l d i n g _ m y _ b r e a t h _ i t _ w o u l d _ d r o p _ t o _ t w e l v e _ b e a t s _ p e r _ m i n u t e _ _ w h i c h _ i s _ p r e t t y,string,
76,52,205421,DavidBlaine_2009P_340.97_348.33,7.36,340.97,348.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,then i thought about the craziest idea of all the ideas to actually do it,string,,t h e n _ i _ t h o u g h t _ a b o u t _ t h e _ c r a z i e s t _ i d e a _ o f _ a l l _ t h e _ i d e a s _ t o _ a c t u a l l y _ d o _ i t,string,
77,131,205500,DavidBlaine_2009P_932.42_937.77,5.35,932.42,937.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, this time it started at one hundred and twenty beats  and it never went down ,string,,_ t h i s _ t i m e _ i t _ s t a r t e d _ a t _ o n e _ h u n d r e d _ a n d _ t w e n t y _ b e a t s _ _ a n d _ i t _ n e v e r _ w e n t _ d o w n _,string,
78,94,205463,DavidBlaine_2009P_666.06_671.38,5.32,666.06,671.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,was i decided to call oprah,string,,w a s _ i _ d e c i d e d _ t o _ c a l l _ o p r a h,string,
79,101,205470,DavidBlaine_2009P_723.98_729.88,5.9,723.98,729.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,what that does is you start building up the red bloodcell count in your body,string,,w h a t _ t h a t _ d o e s _ i s _ y o u _ s t a r t _ b u i l d i n g _ u p _ t h e _ r e d _ b l o o d c e l l _ c o u n t _ i n _ y o u r _ b o d y,string,
80,60,205429,DavidBlaine_2009P_395.96_400.02,4.06,395.96,400.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,,depletes oxygen and it builds up co2 in your blood so i,string,,d e p l e t e s _ o x y g e n _ a n d _ i t _ b u i l d s _ u p _ c o 2 _ i n _ y o u r _ b l o o d _ s o _ i,string,
81,64,205433,DavidBlaine_2009P_425.85_431.92,6.07,425.85,431.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, when you hold your breath it 's infinitely easier then i learned that you have to take a huge breath and,string,,_ w h e n _ y o u _ h o l d _ y o u r _ b r e a t h _ i t _ ' s _ i n f i n i t e l y _ e a s i e r _ t h e n _ i _ l e a r n e d _ t h a t _ y o u _ h a v e _ t o _ t a k e _ a _ h u g e _ b r e a t h _ a n d,string,
82,69,205438,DavidBlaine_2009P_460.23_470.79,10.56,460.23,470.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidBlaine_2009P.sph,sph,,DavidBlaine_2009P,string,, then i would breathe again for a minute  purging as hard as i can then immediately after that i would hold again for five and a half minutes i would repeat this process eight times in a row,string,,_ t h e n _ i _ w o u l d _ b r e a t h e _ a g a i n _ f o r _ a _ m i n u t e _ _ p u r g i n g _ a s _ h a r d _ a s _ i _ c a n _ t h e n _ i m m e d i a t e l y _ a f t e r _ t h a t _ i _ w o u l d _ h o l d _ a g a i n _ f o r _ f i v e _ a n d _ a _ h a l f _ m i n u t e s _ i _ w o u l d _ r e p e a t _ t h i s _ p r o c e s s _ e i g h t _ t i m e s _ i n _ a _ r o w,string,
