,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
18,67,220639,MaryBassett_2015P_436.05_438.77,2.72,436.05,438.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,suffering  illness,string,,s u f f e r i n g _ _ i l l n e s s,string,
19,120,220692,MaryBassett_2015P_767.86_769.71,1.85,767.86,769.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,i regret,string,,i _ r e g r e t,string,
20,105,220677,MaryBassett_2015P_680.08_681.62,1.54,680.08,681.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, and i worry,string,,_ a n d _ i _ w o r r y,string,
22,76,220648,MaryBassett_2015P_482.51_490.15,7.64,482.51,490.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,things that we 're not supposed to have in this country anymore  certainly not in the practice of medicine,string,,t h i n g s _ t h a t _ w e _ ' r e _ n o t _ s u p p o s e d _ t o _ h a v e _ i n _ t h i s _ c o u n t r y _ a n y m o r e _ _ c e r t a i n l y _ n o t _ i n _ t h e _ p r a c t i c e _ o f _ m e d i c i n e,string,
24,59,220631,MaryBassett_2015P_394.34_401.36,7.02,394.34,401.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,exclusion discrimination related to race gender sexuality class and more,string,,e x c l u s i o n _ d i s c r i m i n a t i o n _ r e l a t e d _ t o _ r a c e _ g e n d e r _ s e x u a l i t y _ c l a s s _ a n d _ m o r e,string,
28,83,220655,MaryBassett_2015P_528.69_532.26,3.57,528.69,532.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,is central to doing my job right,string,,i s _ c e n t r a l _ t o _ d o i n g _ m y _ j o b _ r i g h t,string,
29,49,220621,MaryBassett_2015P_327.23_330.18,2.95,327.23,330.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, rates in such huge swaths,string,,_ r a t e s _ i n _ s u c h _ h u g e _ s w a t h s,string,
40,77,220649,MaryBassett_2015P_489.94_495.39,5.45,489.94,495.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,or public health  but we have them  and we pay for them,string,,o r _ p u b l i c _ h e a l t h _ _ b u t _ w e _ h a v e _ t h e m _ _ a n d _ w e _ p a y _ f o r _ t h e m,string,
44,25,220597,MaryBassett_2015P_167.88_175.14,7.26,167.88,175.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,about structural change  former un secretary kofi annan has spoken candidly,string,,a b o u t _ s t r u c t u r a l _ c h a n g e _ _ f o r m e r _ u n _ s e c r e t a r y _ k o f i _ a n n a n _ h a s _ s p o k e n _ c a n d i d l y,string,
45,87,220659,MaryBassett_2015P_551.5_553.59,2.09,551.5,553.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,as a white woman,string,,a s _ a _ w h i t e _ w o m a n,string,
47,108,220680,MaryBassett_2015P_695.24_698.79,3.55,695.24,698.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,of the big picture that it is the daily context,string,,o f _ t h e _ b i g _ p i c t u r e _ t h a t _ i t _ i s _ t h e _ d a i l y _ c o n t e x t,string,
49,63,220635,MaryBassett_2015P_415.91_420.55,4.64,415.91,420.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,structural because inequities are embedded,string,,s t r u c t u r a l _ b e c a u s e _ i n e q u i t i e s _ a r e _ e m b e d d e d,string,
50,75,220647,MaryBassett_2015P_477.32_482.88,5.56,477.32,482.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, and a lot of this is about racial disparities and institutionalized racism,string,,_ a n d _ a _ l o t _ o f _ t h i s _ i s _ a b o u t _ r a c i a l _ d i s p a r i t i e s _ a n d _ i n s t i t u t i o n a l i z e d _ r a c i s m,string,
55,90,220662,MaryBassett_2015P_567.29_575.34,8.05,567.29,575.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,as compared to a white baby new york city 's not exceptional these statistics,string,,a s _ c o m p a r e d _ t o _ a _ w h i t e _ b a b y _ n e w _ y o r k _ c i t y _ ' s _ n o t _ e x c e p t i o n a l _ t h e s e _ s t a t i s t i c s,string,
57,114,220686,MaryBassett_2015P_733.76_743.66,9.9,733.76,743.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,is contemplating suicide because our society is just so harsh the single mother who has been made to feel that she is responsible,string,,i s _ c o n t e m p l a t i n g _ s u i c i d e _ b e c a u s e _ o u r _ s o c i e t y _ i s _ j u s t _ s o _ h a r s h _ t h e _ s i n g l e _ m o t h e r _ w h o _ h a s _ b e e n _ m a d e _ t o _ f e e l _ t h a t _ s h e _ i s _ r e s p o n s i b l e,string,
59,80,220652,MaryBassett_2015P_513.53_516.37,2.84,513.53,516.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,our tragic legacy,string,,o u r _ t r a g i c _ l e g a c y,string,
60,106,220678,MaryBassett_2015P_681.4_686.42,5.02,681.4,686.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,that the trend towards personalized and precision medicine,string,,t h a t _ t h e _ t r e n d _ t o w a r d s _ p e r s o n a l i z e d _ a n d _ p r e c i s i o n _ m e d i c i n e,string,
63,42,220614,MaryBassett_2015P_278.35_279.97,1.62,278.35,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,male superiority,string,,m a l e _ s u p e r i o r i t y,string,
64,20,220592,MaryBassett_2015P_138.24_146.2,7.96,138.24,146.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,in response my colleagues and i set up a clinic we did condom demonstrations we launched,string,,i n _ r e s p o n s e _ m y _ c o l l e a g u e s _ a n d _ i _ s e t _ u p _ a _ c l i n i c _ w e _ d i d _ c o n d o m _ d e m o n s t r a t i o n s _ w e _ l a u n c h e d,string,
65,35,220607,MaryBassett_2015P_237.59_242.18,4.59,237.59,242.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,in my mind my job was to take care of patients,string,,i n _ m y _ m i n d _ m y _ j o b _ w a s _ t o _ t a k e _ c a r e _ o f _ p a t i e n t s,string,
66,117,220689,MaryBassett_2015P_754.84_756.93,2.09,754.84,756.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,and advocate,string,,a n d _ a d v o c a t e,string,
70,116,220688,MaryBassett_2015P_752.52_754.64,2.12,752.52,754.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,but to sound the alarm,string,,b u t _ t o _ s o u n d _ t h e _ a l a r m,string,
75,8,220580,MaryBassett_2015P_69.57_75.08,5.51,69.57,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,working side by side with brilliant zimbabweans scientists doctors,string,,w o r k i n g _ s i d e _ b y _ s i d e _ w i t h _ b r i l l i a n t _ z i m b a b w e a n s _ s c i e n t i s t s _ d o c t o r s,string,
77,6,220578,MaryBassett_2015P_58.44_65.56,7.12,58.44,65.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,i felt tremendously privileged to be part of this transformation a revolution,string,,i _ f e l t _ t r e m e n d o u s l y _ p r i v i l e g e d _ t o _ b e _ p a r t _ o f _ t h i s _ t r a n s f o r m a t i o n _ a _ r e v o l u t i o n,string,
78,27,220599,MaryBassett_2015P_183.23_194.29,11.06,183.23,194.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,at a 10 year memorial for the genocide he reflected i believed at the time i was doing my best but i realized after the genocide that there was more i could,string,,a t _ a _ 1 0 _ y e a r _ m e m o r i a l _ f o r _ t h e _ g e n o c i d e _ h e _ r e f l e c t e d _ i _ b e l i e v e d _ a t _ t h e _ t i m e _ i _ w a s _ d o i n g _ m y _ b e s t _ b u t _ i _ r e a l i z e d _ a f t e r _ t h e _ g e n o c i d e _ t h a t _ t h e r e _ w a s _ m o r e _ i _ c o u l d,string,
80,39,220611,MaryBassett_2015P_261.11_267.99,6.88,261.11,267.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,really more closely resembled feudal fiefdoms than any modern enterprise sixty percent,string,,r e a l l y _ m o r e _ c l o s e l y _ r e s e m b l e d _ f e u d a l _ f i e f d o m s _ t h a n _ a n y _ m o d e r n _ e n t e r p r i s e _ s i x t y _ p e r c e n t,string,
81,89,220661,MaryBassett_2015P_562.38_567.66,5.28,562.38,567.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,nearly three times the risk of death in its first year of life,string,,n e a r l y _ t h r e e _ t i m e s _ t h e _ r i s k _ o f _ d e a t h _ i n _ i t s _ f i r s t _ y e a r _ o f _ l i f e,string,
82,65,220637,MaryBassett_2015P_426.09_428.44,2.35,426.09,428.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, in ways that are invisible,string,,_ i n _ w a y s _ t h a t _ a r e _ i n v i s i b l e,string,
83,61,220633,MaryBassett_2015P_404.9_407.91,3.01,404.9,407.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, just recently of ebola,string,,_ j u s t _ r e c e n t l y _ o f _ e b o l a,string,
84,73,220645,MaryBassett_2015P_462.94_469.97,7.03,462.94,469.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,so these days  i 'm not staying quiet  i 'm speaking up about a lot of things,string,,s o _ t h e s e _ d a y s _ _ i _ ' m _ n o t _ s t a y i n g _ q u i e t _ _ i _ ' m _ s p e a k i n g _ u p _ a b o u t _ a _ l o t _ o f _ t h i n g s,string,
85,62,220634,MaryBassett_2015P_408.38_416.25,7.87,408.38,416.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,medical anthropologists such as paul farmer who worked on aids in haiti call this structural violence,string,,m e d i c a l _ a n t h r o p o l o g i s t s _ s u c h _ a s _ p a u l _ f a r m e r _ w h o _ w o r k e d _ o n _ a i d s _ i n _ h a i t i _ c a l l _ t h i s _ s t r u c t u r a l _ v i o l e n c e,string,
87,85,220657,MaryBassett_2015P_540.12_550.17,10.05,540.12,550.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,is fifty percent higher for black men than white ones  a black woman in two thousand and twelve faced more than ten times the risk of dying,string,,i s _ f i f t y _ p e r c e n t _ h i g h e r _ f o r _ b l a c k _ m e n _ t h a n _ w h i t e _ o n e s _ _ a _ b l a c k _ w o m a n _ i n _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ f a c e d _ m o r e _ t h a n _ t e n _ t i m e s _ t h e _ r i s k _ o f _ d y i n g,string,
88,0,220572,MaryBassett_2015P_16.06_21.93,5.87,16.06,21.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, social justice was at the core of zimbabwe 's national health policy the new government,string,,_ s o c i a l _ j u s t i c e _ w a s _ a t _ t h e _ c o r e _ o f _ z i m b a b w e _ ' s _ n a t i o n a l _ h e a l t h _ p o l i c y _ t h e _ n e w _ g o v e r n m e n t,string,
89,3,220575,MaryBassett_2015P_34.84_41.26,6.42,34.84,41.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,of rural health centers placed roughly eighty percent of the population less than a two hour walk,string,,o f _ r u r a l _ h e a l t h _ c e n t e r s _ p l a c e d _ r o u g h l y _ e i g h t y _ p e r c e n t _ o f _ t h e _ p o p u l a t i o n _ l e s s _ t h a n _ a _ t w o _ h o u r _ w a l k,string,
90,110,220682,MaryBassett_2015P_713.87_717.66,3.79,713.87,717.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,as health professionals in our daily work ,string,,a s _ h e a l t h _ p r o f e s s i o n a l s _ i n _ o u r _ d a i l y _ w o r k _,string,
93,93,220665,MaryBassett_2015P_585.05_592.81,7.76,585.05,592.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,reported that there are one point five million missing black men across the country,string,,r e p o r t e d _ t h a t _ t h e r e _ a r e _ o n e _ p o i n t _ f i v e _ m i l l i o n _ m i s s i n g _ b l a c k _ m e n _ a c r o s s _ t h e _ c o u n t r y,string,
95,47,220619,MaryBassett_2015P_313.46_316.49,3.03,313.46,316.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,across africa i didn 't speak out,string,,a c r o s s _ a f r i c a _ i _ d i d n _ ' t _ s p e a k _ o u t,string,
96,26,220598,MaryBassett_2015P_180.41_183.23,2.82,180.41,183.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, he was head of the un peacekeeping department,string,,_ h e _ w a s _ h e a d _ o f _ t h e _ u n _ p e a c e k e e p i n g _ d e p a r t m e n t,string,
98,74,220646,MaryBassett_2015P_469.54_475.17,5.63,469.54,475.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,even when it makes listeners uncomfortable  even when it makes me,string,,e v e n _ w h e n _ i t _ m a k e s _ l i s t e n e r s _ u n c o m f o r t a b l e _ _ e v e n _ w h e n _ i t _ m a k e s _ m e,string,
99,107,220679,MaryBassett_2015P_685.99_695.43,9.44,685.99,695.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,looking for biological or genetic targets to better tailor treatment may inadvertently cause us to lose sight,string,,l o o k i n g _ f o r _ b i o l o g i c a l _ o r _ g e n e t i c _ t a r g e t s _ t o _ b e t t e r _ t a i l o r _ t r e a t m e n t _ m a y _ i n a d v e r t e n t l y _ c a u s e _ u s _ t o _ l o s e _ s i g h t,string,
100,19,220591,MaryBassett_2015P_131.33_138.1,6.77,131.33,138.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,colleagues and friends die my students hospital patients die,string,,c o l l e a g u e s _ a n d _ f r i e n d s _ d i e _ m y _ s t u d e n t s _ h o s p i t a l _ p a t i e n t s _ d i e,string,
102,55,220627,MaryBassett_2015P_354.9_363.07,8.17,354.9,363.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,, concerns loudly enough many doctors health professionals may think i did nothing wrong,string,,_ c o n c e r n s _ l o u d l y _ e n o u g h _ m a n y _ d o c t o r s _ h e a l t h _ p r o f e s s i o n a l s _ m a y _ t h i n k _ i _ d i d _ n o t h i n g _ w r o n g,string,
103,86,220658,MaryBassett_2015P_550_551.67,1.67,550.0,551.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaryBassett_2015P.sph,sph,,MaryBassett_2015P,string,,dying related to childbirth,string,,d y i n g _ r e l a t e d _ t o _ c h i l d b i r t h,string,
