,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
62,14,53030,AndrewMwenda_2007G_90.43_93.79,3.36,90.43,93.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,its largest recipients were germany and france,string,,i t s _ l a r g e s t _ r e c i p i e n t s _ w e r e _ g e r m a n y _ a n d _ f r a n c e,string,
64,99,53115,AndrewMwenda_2007G_607.9_615.77,7.87,607.9,615.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,i can tell you even if you have ten ph ds you can never beat bill gates in understanding,string,,i _ c a n _ t e l l _ y o u _ e v e n _ i f _ y o u _ h a v e _ t e n _ p h _ d s _ y o u _ c a n _ n e v e r _ b e a t _ b i l l _ g a t e s _ i n _ u n d e r s t a n d i n g,string,
66,106,53122,AndrewMwenda_2007G_665.48_673.39,7.91,665.48,673.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,has taken over our rights as citizens  and therefore what our governments are doing  because they depend on aid is to listen,string,,h a s _ t a k e n _ o v e r _ o u r _ r i g h t s _ a s _ c i t i z e n s _ _ a n d _ t h e r e f o r e _ w h a t _ o u r _ g o v e r n m e n t s _ a r e _ d o i n g _ _ b e c a u s e _ t h e y _ d e p e n d _ o n _ a i d _ i s _ t o _ l i s t e n,string,
67,54,53070,AndrewMwenda_2007G_327.14_330.7,3.56,327.14,330.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, but what is the international aid community doing with africa today,string,,_ b u t _ w h a t _ i s _ t h e _ i n t e r n a t i o n a l _ a i d _ c o m m u n i t y _ d o i n g _ w i t h _ a f r i c a _ t o d a y,string,
69,17,53033,AndrewMwenda_2007G_105.28_111.69,6.41,105.28,111.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, and that is an unprecedented transfer of financial resources from rich countries to poor countries ,string,,_ a n d _ t h a t _ i s _ a n _ u n p r e c e d e n t e d _ t r a n s f e r _ o f _ f i n a n c i a l _ r e s o u r c e s _ f r o m _ r i c h _ c o u n t r i e s _ t o _ p o o r _ c o u n t r i e s _,string,
72,18,53034,AndrewMwenda_2007G_111.77_120.7,8.93,111.77,120.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,but i want to say that there are two things we need to connect  how the media covers africa in the west and the consequences of that,string,,b u t _ i _ w a n t _ t o _ s a y _ t h a t _ t h e r e _ a r e _ t w o _ t h i n g s _ w e _ n e e d _ t o _ c o n n e c t _ _ h o w _ t h e _ m e d i a _ c o v e r s _ a f r i c a _ i n _ t h e _ w e s t _ a n d _ t h e _ c o n s e q u e n c e s _ o f _ t h a t,string,
77,95,53111,AndrewMwenda_2007G_592.47_597.73,5.26,592.47,597.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,rather than sit with ugandan entrepreneurs  ghanaian businessmen ,string,,r a t h e r _ t h a n _ s i t _ w i t h _ u g a n d a n _ e n t r e p r e n e u r s _ _ g h a n a i a n _ b u s i n e s s m e n _,string,
79,32,53048,AndrewMwenda_2007G_205.44_210.64,5.2,205.44,210.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, i want to say that it is important to recognize that africa has fundamental weaknesses ,string,,_ i _ w a n t _ t o _ s a y _ t h a t _ i t _ i s _ i m p o r t a n t _ t o _ r e c o g n i z e _ t h a t _ a f r i c a _ h a s _ f u n d a m e n t a l _ w e a k n e s s e s _,string,
80,160,53176,AndrewMwenda_2007G_1002.23_1006.26,4.03,1002.23,1006.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, i want to say that before i came to speak here i was told,string,,_ i _ w a n t _ t o _ s a y _ t h a t _ b e f o r e _ i _ c a m e _ t o _ s p e a k _ h e r e _ i _ w a s _ t o l d,string,
81,107,53123,AndrewMwenda_2007G_673.38_679.91,6.53,673.38,679.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,to international creditors rather than their own citizens  but i want to put a caveat on my argument  and that,string,,t o _ i n t e r n a t i o n a l _ c r e d i t o r s _ r a t h e r _ t h a n _ t h e i r _ o w n _ c i t i z e n s _ _ b u t _ i _ w a n t _ t o _ p u t _ a _ c a v e a t _ o n _ m y _ a r g u m e n t _ _ a n d _ t h a t,string,
82,34,53050,AndrewMwenda_2007G_215.4_221.78,6.38,215.4,221.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,we need to reframe the challenge that is facing africa from a challenge of despair,string,,w e _ n e e d _ t o _ r e f r a m e _ t h e _ c h a l l e n g e _ t h a t _ i s _ f a c i n g _ a f r i c a _ f r o m _ a _ c h a l l e n g e _ o f _ d e s p a i r,string,
83,110,53126,AndrewMwenda_2007G_699.12_704.49,5.37,699.12,704.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,is to pick these isolated incidents of success generalize them,string,,i s _ t o _ p i c k _ t h e s e _ i s o l a t e d _ i n c i d e n t s _ o f _ s u c c e s s _ g e n e r a l i z e _ t h e m,string,
84,59,53075,AndrewMwenda_2007G_365.19_369.35,4.16,365.19,369.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,since i 'm not seeing the hand it appears that what i 'm stating is true,string,,s i n c e _ i _ ' m _ n o t _ s e e i n g _ t h e _ h a n d _ i t _ a p p e a r s _ t h a t _ w h a t _ i _ ' m _ s t a t i n g _ i s _ t r u e,string,
85,155,53171,AndrewMwenda_2007G_982.09_989.95,7.86,982.09,989.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,each of them with a dispensary  none of which has an ambulance so the four wheel drive vehicles at the headquarters drive the ministers ,string,,e a c h _ o f _ t h e m _ w i t h _ a _ d i s p e n s a r y _ _ n o n e _ o f _ w h i c h _ h a s _ a n _ a m b u l a n c e _ s o _ t h e _ f o u r _ w h e e l _ d r i v e _ v e h i c l e s _ a t _ t h e _ h e a d q u a r t e r s _ d r i v e _ t h e _ m i n i s t e r s _,string,
86,48,53064,AndrewMwenda_2007G_286.98_294.56,7.58,286.98,294.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,now once we begin to talk about wealth creation in africa our second challenge will be who are the wealth creating agents in any society ,string,,n o w _ o n c e _ w e _ b e g i n _ t o _ t a l k _ a b o u t _ w e a l t h _ c r e a t i o n _ i n _ a f r i c a _ o u r _ s e c o n d _ c h a l l e n g e _ w i l l _ b e _ w h o _ a r e _ t h e _ w e a l t h _ c r e a t i n g _ a g e n t s _ i n _ a n y _ s o c i e t y _,string,
87,144,53160,AndrewMwenda_2007G_903.82_907.34,3.52,903.82,907.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,there you go  seventy cabinet ministers ,string,,t h e r e _ y o u _ g o _ _ s e v e n t y _ c a b i n e t _ m i n i s t e r s _,string,
88,83,53099,AndrewMwenda_2007G_505.1_511.34,6.24,505.1,511.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, they need really to have the army clobber the opposition  the second thing you need to do,string,,_ t h e y _ n e e d _ r e a l l y _ t o _ h a v e _ t h e _ a r m y _ c l o b b e r _ t h e _ o p p o s i t i o n _ _ t h e _ s e c o n d _ t h i n g _ y o u _ n e e d _ t o _ d o,string,
89,75,53091,AndrewMwenda_2007G_462.8_463.89,1.09,462.8,463.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,,that the,string,,t h a t _ t h e,string,
90,51,53067,AndrewMwenda_2007G_305.47_313.14,7.67,305.47,313.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, but they also succeed at the job of entrepreneurship  so where should we be putting the money we need to put money,string,,_ b u t _ t h e y _ a l s o _ s u c c e e d _ a t _ t h e _ j o b _ o f _ e n t r e p r e n e u r s h i p _ _ s o _ w h e r e _ s h o u l d _ w e _ b e _ p u t t i n g _ t h e _ m o n e y _ w e _ n e e d _ t o _ p u t _ m o n e y,string,
92,37,53053,AndrewMwenda_2007G_229.84_238.04,8.2,229.84,238.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, worth creation the challenge facing all those who are interested in africa is not the challenge of reducing poverty it should be a challenge of creating,string,,_ w o r t h _ c r e a t i o n _ t h e _ c h a l l e n g e _ f a c i n g _ a l l _ t h o s e _ w h o _ a r e _ i n t e r e s t e d _ i n _ a f r i c a _ i s _ n o t _ t h e _ c h a l l e n g e _ o f _ r e d u c i n g _ p o v e r t y _ i t _ s h o u l d _ b e _ a _ c h a l l e n g e _ o f _ c r e a t i n g,string,
93,64,53080,AndrewMwenda_2007G_401.63_411.21,9.58,401.63,411.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AndrewMwenda_2007G.sph,sph,,AndrewMwenda_2007G,string,, we lack the internal institutional framework and policy framework that can make it possible for us to benefit from our external relations i 'll give you an example ,string,,_ w e _ l a c k _ t h e _ i n t e r n a l _ i n s t i t u t i o n a l _ f r a m e w o r k _ a n d _ p o l i c y _ f r a m e w o r k _ t h a t _ c a n _ m a k e _ i t _ p o s s i b l e _ f o r _ u s _ t o _ b e n e f i t _ f r o m _ o u r _ e x t e r n a l _ r e l a t i o n s _ i _ ' l l _ g i v e _ y o u _ a n _ e x a m p l e _,string,
