,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
63,85,112189,AmySmith_2006_633.07_643.56,10.49,633.07,643.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,it 's really rare that you don 't have  trade offs between health and economics or environment and economics  so this is a project that i just find extremely exciting and i 'm,string,,i t _ ' s _ r e a l l y _ r a r e _ t h a t _ y o u _ d o n _ ' t _ h a v e _ _ t r a d e _ o f f s _ b e t w e e n _ h e a l t h _ a n d _ e c o n o m i c s _ o r _ e n v i r o n m e n t _ a n d _ e c o n o m i c s _ _ s o _ t h i s _ i s _ a _ p r o j e c t _ t h a t _ i _ j u s t _ f i n d _ e x t r e m e l y _ e x c i t i n g _ a n d _ i _ ' m,string,
64,38,112142,AmySmith_2006_276.46_279.91,3.45,276.46,279.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,and conveniently one of my students was from ghana,string,,a n d _ c o n v e n i e n t l y _ o n e _ o f _ m y _ s t u d e n t s _ w a s _ f r o m _ g h a n a,string,
67,87,112191,AmySmith_2006_650.07_660.16,10.09,650.07,660.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,, so when we talk about now the future we will create one of the things that i think is necessary is to have a very clear vision of the world that we live in,string,,_ s o _ w h e n _ w e _ t a l k _ a b o u t _ n o w _ t h e _ f u t u r e _ w e _ w i l l _ c r e a t e _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ i _ t h i n k _ i s _ n e c e s s a r y _ i s _ t o _ h a v e _ a _ v e r y _ c l e a r _ v i s i o n _ o f _ t h e _ w o r l d _ t h a t _ w e _ l i v e _ i n,string,
70,65,112169,AmySmith_2006_465.43_474.81,9.38,465.43,474.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,in haiti alone about thirty million trees are cut down every year there 's a possibility of this being implemented and saving a good portion of,string,,i n _ h a i t i _ a l o n e _ a b o u t _ t h i r t y _ m i l l i o n _ t r e e s _ a r e _ c u t _ d o w n _ e v e r y _ y e a r _ t h e r e _ ' s _ a _ p o s s i b i l i t y _ o f _ t h i s _ b e i n g _ i m p l e m e n t e d _ a n d _ s a v i n g _ a _ g o o d _ p o r t i o n _ o f,string,
71,90,112194,AmySmith_2006_665_670.96,5.96,665.0,670.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,where women spend two to three hours everyday grinding grain for their families to eat ,string,,w h e r e _ w o m e n _ s p e n d _ t w o _ t o _ t h r e e _ h o u r s _ e v e r y d a y _ g r i n d i n g _ g r a i n _ f o r _ t h e i r _ f a m i l i e s _ t o _ e a t _,string,
72,91,112195,AmySmith_2006_671.46_679.91,8.45,671.46,679.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,i mean the world where advanced building materials means cement roofing tiles that are made by hand and where when you work ten hours a day,string,,i _ m e a n _ t h e _ w o r l d _ w h e r e _ a d v a n c e d _ b u i l d i n g _ m a t e r i a l s _ m e a n s _ c e m e n t _ r o o f i n g _ t i l e s _ t h a t _ a r e _ m a d e _ b y _ h a n d _ a n d _ w h e r e _ w h e n _ y o u _ w o r k _ t e n _ h o u r s _ a _ d a y,string,
76,100,112204,AmySmith_2006_728.34_730.84,2.5,728.34,730.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,come up with solutions for,string,,c o m e _ u p _ w i t h _ s o l u t i o n s _ f o r,string,
77,102,112206,AmySmith_2006_738.75_748,9.25,738.75,748.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,these are the solutions that we need to find i have a few areas that i believe are especially important that we address,string,,t h e s e _ a r e _ t h e _ s o l u t i o n s _ t h a t _ w e _ n e e d _ t o _ f i n d _ i _ h a v e _ a _ f e w _ a r e a s _ t h a t _ i _ b e l i e v e _ a r e _ e s p e c i a l l y _ i m p o r t a n t _ t h a t _ w e _ a d d r e s s,string,
79,3,112107,AmySmith_2006_35.18_40.41,5.23,35.18,40.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,water borne diseases  diarrhea  malnutrition no it,string,,w a t e r _ b o r n e _ d i s e a s e s _ _ d i a r r h e a _ _ m a l n u t r i t i o n _ n o _ i t,string,
80,82,112186,AmySmith_2006_608.76_618.83,10.07,608.76,618.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,things so not only do you have health benefits you have environmental benefits  but this is one of the incredibly rare situations where you also ,string,,t h i n g s _ s o _ n o t _ o n l y _ d o _ y o u _ h a v e _ h e a l t h _ b e n e f i t s _ y o u _ h a v e _ e n v i r o n m e n t a l _ b e n e f i t s _ _ b u t _ t h i s _ i s _ o n e _ o f _ t h e _ i n c r e d i b l y _ r a r e _ s i t u a t i o n s _ w h e r e _ y o u _ a l s o _,string,
82,1,112105,AmySmith_2006_22.72_29.61,6.89,22.72,29.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,project that has the potential to make a huge impact around the world it addresses one of the biggest health issues on the planet,string,,p r o j e c t _ t h a t _ h a s _ t h e _ p o t e n t i a l _ t o _ m a k e _ a _ h u g e _ i m p a c t _ a r o u n d _ t h e _ w o r l d _ i t _ a d d r e s s e s _ o n e _ o f _ t h e _ b i g g e s t _ h e a l t h _ i s s u e s _ o n _ t h e _ p l a n e t,string,
83,117,112221,AmySmith_2006_870_871.6,1.6,870.0,871.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,'re a pretty small staff,string,,' r e _ a _ p r e t t y _ s m a l l _ s t a f f,string,
84,4,112108,AmySmith_2006_40.4_49.53,9.13,40.4,49.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,'s breathing the smoke from indoor cooking fires acute respiratory infections caused by this can you believe that,string,,' s _ b r e a t h i n g _ t h e _ s m o k e _ f r o m _ i n d o o r _ c o o k i n g _ f i r e s _ a c u t e _ r e s p i r a t o r y _ i n f e c t i o n s _ c a u s e d _ b y _ t h i s _ c a n _ y o u _ b e l i e v e _ t h a t,string,
85,60,112164,AmySmith_2006_433.05_437.68,4.63,433.05,437.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,,working to develop the process to improve it and make it more,string,,w o r k i n g _ t o _ d e v e l o p _ t h e _ p r o c e s s _ t o _ i m p r o v e _ i t _ a n d _ m a k e _ i t _ m o r e,string,
88,12,112116,AmySmith_2006_102.38_111.19,8.81,102.38,111.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,, now one of the reasons why there are so few trees is this people need to cook and they harvest wood and they make charcoal in order to do it it,string,,_ n o w _ o n e _ o f _ t h e _ r e a s o n s _ w h y _ t h e r e _ a r e _ s o _ f e w _ t r e e s _ i s _ t h i s _ p e o p l e _ n e e d _ t o _ c o o k _ a n d _ t h e y _ h a r v e s t _ w o o d _ a n d _ t h e y _ m a k e _ c h a r c o a l _ i n _ o r d e r _ t o _ d o _ i t _ i t,string,
92,115,112219,AmySmith_2006_850.52_856.44,5.92,850.52,856.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,, or venture capitalists or what do you need to take what you 've got and get it to scale as,string,,_ o r _ v e n t u r e _ c a p i t a l i s t s _ o r _ w h a t _ d o _ y o u _ n e e d _ t o _ t a k e _ w h a t _ y o u _ ' v e _ g o t _ a n d _ g e t _ i t _ t o _ s c a l e _ a s,string,
93,78,112182,AmySmith_2006_576.03_588.76,12.73,576.03,588.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmySmith_2006.sph,sph,,AmySmith_2006,string,, compared to the sugarcane charcoal where we have to teach people how to form it into briquettes and you have the extra step of cooking the binder this comes pre briquetted and this is about the most exciting thing in my life right now which,string,,_ c o m p a r e d _ t o _ t h e _ s u g a r c a n e _ c h a r c o a l _ w h e r e _ w e _ h a v e _ t o _ t e a c h _ p e o p l e _ h o w _ t o _ f o r m _ i t _ i n t o _ b r i q u e t t e s _ a n d _ y o u _ h a v e _ t h e _ e x t r a _ s t e p _ o f _ c o o k i n g _ t h e _ b i n d e r _ t h i s _ c o m e s _ p r e _ b r i q u e t t e d _ a n d _ t h i s _ i s _ a b o u t _ t h e _ m o s t _ e x c i t i n g _ t h i n g _ i n _ m y _ l i f e _ r i g h t _ n o w _ w h i c h,string,
