,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
26,59,10535,DavidEagleman_2015_417.76_424.99,7.23,417.76,424.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,i use this name to emphasize that all these sensors that we know and love like our eyes and our ears and our fingertips these,string,,i _ u s e _ t h i s _ n a m e _ t o _ e m p h a s i z e _ t h a t _ a l l _ t h e s e _ s e n s o r s _ t h a t _ w e _ k n o w _ a n d _ l o v e _ l i k e _ o u r _ e y e s _ a n d _ o u r _ e a r s _ a n d _ o u r _ f i n g e r t i p s _ t h e s e,string,
27,2,10478,DavidEagleman_2015_30.19_37.98,7.79,30.19,37.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,at that scale instead we 're trapped on this very thin slice of perception right in the middle ,string,,a t _ t h a t _ s c a l e _ i n s t e a d _ w e _ ' r e _ t r a p p e d _ o n _ t h i s _ v e r y _ t h i n _ s l i c e _ o f _ p e r c e p t i o n _ r i g h t _ i n _ t h e _ m i d d l e _,string,
28,41,10517,DavidEagleman_2015_291.96_297.2,5.24,291.96,297.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, and you digitize the signal  and you put an electrode strip directly into the inner ear,string,,_ a n d _ y o u _ d i g i t i z e _ t h e _ s i g n a l _ _ a n d _ y o u _ p u t _ a n _ e l e c t r o d e _ s t r i p _ d i r e c t l y _ i n t o _ t h e _ i n n e r _ e a r,string,
30,108,10584,DavidEagleman_2015_755.71_761.09,5.38,755.71,761.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, so scott says a word jonathan feels it on the vest and he writes it on the board sn,string,,_ s o _ s c o t t _ s a y s _ a _ w o r d _ j o n a t h a n _ f e e l s _ i t _ o n _ t h e _ v e s t _ a n d _ h e _ w r i t e s _ i t _ o n _ t h e _ b o a r d _ s n,string,
33,36,10512,DavidEagleman_2015_261.56_265.74,4.18,261.56,265.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,but the question is do we have to be stuck there ,string,,b u t _ t h e _ q u e s t i o n _ i s _ d o _ w e _ h a v e _ t o _ b e _ s t u c k _ t h e r e _,string,
37,95,10571,DavidEagleman_2015_659.01_664.24,5.23,659.01,664.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,and we wanted to do this  given the power and ubiquity of portable computing,string,,a n d _ w e _ w a n t e d _ t o _ d o _ t h i s _ _ g i v e n _ t h e _ p o w e r _ a n d _ u b i q u i t y _ o f _ p o r t a b l e _ c o m p u t i n g,string,
38,127,10603,DavidEagleman_2015_916.69_920.48,3.79,916.69,920.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,so we 'll report on that later to see how well this goes,string,,s o _ w e _ ' l l _ r e p o r t _ o n _ t h a t _ l a t e r _ t o _ s e e _ h o w _ w e l l _ t h i s _ g o e s,string,
42,93,10569,DavidEagleman_2015_648.11_650.11,2.0,648.11,650.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,and here is what we wanted to do,string,,a n d _ h e r e _ i s _ w h a t _ w e _ w a n t e d _ t o _ d o,string,
47,19,10495,DavidEagleman_2015_154.38_162.28,7.9,154.38,162.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,in the world of the black ghost knifefish its sensory world is is lavishly colored by electrical fields,string,,i n _ t h e _ w o r l d _ o f _ t h e _ b l a c k _ g h o s t _ k n i f e f i s h _ i t s _ s e n s o r y _ w o r l d _ i s _ i s _ l a v i s h l y _ c o l o r e d _ b y _ e l e c t r i c a l _ f i e l d s,string,
49,126,10602,DavidEagleman_2015_907.23_916.64,9.41,907.23,916.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, umvelt so that he comes to have after several weeks a direct perceptual experience of the economic movements of the planet,string,,_ u m v e l t _ s o _ t h a t _ h e _ c o m e s _ t o _ h a v e _ a f t e r _ s e v e r a l _ w e e k s _ a _ d i r e c t _ p e r c e p t u a l _ e x p e r i e n c e _ o f _ t h e _ e c o n o m i c _ m o v e m e n t s _ o f _ t h e _ p l a n e t,string,
56,63,10539,DavidEagleman_2015_458.94_465.67,6.73,458.94,465.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,and many birds have magnetite so they can orient to the magnetic field of the planet ,string,,a n d _ m a n y _ b i r d s _ h a v e _ m a g n e t i t e _ s o _ t h e y _ c a n _ o r i e n t _ t o _ t h e _ m a g n e t i c _ f i e l d _ o f _ t h e _ p l a n e t _,string,
57,111,10587,DavidEagleman_2015_787.49_790.71,3.22,787.49,790.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,jonathan is not doing this consciously because the patterns ,string,,j o n a t h a n _ i s _ n o t _ d o i n g _ t h i s _ c o n s c i o u s l y _ b e c a u s e _ t h e _ p a t t e r n s _,string,
65,8,10484,DavidEagleman_2015_79.9_87.89,7.99,79.9,87.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, for picking it up there are thousands of cell phone conversations passing through you right now and you 're utterly blind to it ,string,,_ f o r _ p i c k i n g _ i t _ u p _ t h e r e _ a r e _ t h o u s a n d s _ o f _ c e l l _ p h o n e _ c o n v e r s a t i o n s _ p a s s i n g _ t h r o u g h _ y o u _ r i g h t _ n o w _ a n d _ y o u _ ' r e _ u t t e r l y _ b l i n d _ t o _ i t _,string,
66,67,10543,DavidEagleman_2015_485.93_497.82,11.89,485.93,497.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,is that there 's nothing really special or fundamental about the biology that we come to the table with it 's just what we have inherited from a complex road of evolution ,string,,i s _ t h a t _ t h e r e _ ' s _ n o t h i n g _ r e a l l y _ s p e c i a l _ o r _ f u n d a m e n t a l _ a b o u t _ t h e _ b i o l o g y _ t h a t _ w e _ c o m e _ t o _ t h e _ t a b l e _ w i t h _ i t _ ' s _ j u s t _ w h a t _ w e _ h a v e _ i n h e r i t e d _ f r o m _ a _ c o m p l e x _ r o a d _ o f _ e v o l u t i o n _,string,
72,102,10578,DavidEagleman_2015_709.22_720.9,11.68,709.22,720.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,the sound is getting translated into dynamic patterns of vibration i 'm feeling the sonic world around me ,string,,t h e _ s o u n d _ i s _ g e t t i n g _ t r a n s l a t e d _ i n t o _ d y n a m i c _ p a t t e r n s _ o f _ v i b r a t i o n _ i _ ' m _ f e e l i n g _ t h e _ s o n i c _ w o r l d _ a r o u n d _ m e _,string,
73,69,10545,DavidEagleman_2015_500_501.16,1.16,500.0,501.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,stick with,string,,s t i c k _ w i t h,string,
74,27,10503,DavidEagleman_2015_205.05_211.44,6.39,205.05,211.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, your whole world is about smelling you 've got a long snout that has two hundred million scent receptors in it,string,,_ y o u r _ w h o l e _ w o r l d _ i s _ a b o u t _ s m e l l i n g _ y o u _ ' v e _ g o t _ a _ l o n g _ s n o u t _ t h a t _ h a s _ t w o _ h u n d r e d _ m i l l i o n _ s c e n t _ r e c e p t o r s _ i n _ i t,string,
75,20,10496,DavidEagleman_2015_162.29_168.87,6.58,162.29,168.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,and for the echolocating bat  its reality is constructed out of air compression waves,string,,a n d _ f o r _ t h e _ e c h o l o c a t i n g _ b a t _ _ i t s _ r e a l i t y _ i s _ c o n s t r u c t e d _ o u t _ o f _ a i r _ c o m p r e s s i o n _ w a v e s,string,
77,21,10497,DavidEagleman_2015_168.68_173.3,4.62,168.68,173.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,that 's the slice of their ecosystem that they can pick up on,string,,t h a t _ ' s _ t h e _ s l i c e _ o f _ t h e i r _ e c o s y s t e m _ t h a t _ t h e y _ c a n _ p i c k _ u p _ o n,string,
78,123,10599,DavidEagleman_2015_876.69_886.81,10.12,876.69,886.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, two buttons appear  and he has to make a choice he doesn 't know what 's going on he makes a choice and he gets feedback after one second now here 's the thing the subject has no idea what all the ,string,,_ t w o _ b u t t o n s _ a p p e a r _ _ a n d _ h e _ h a s _ t o _ m a k e _ a _ c h o i c e _ h e _ d o e s n _ ' t _ k n o w _ w h a t _ ' s _ g o i n g _ o n _ h e _ m a k e s _ a _ c h o i c e _ a n d _ h e _ g e t s _ f e e d b a c k _ a f t e r _ o n e _ s e c o n d _ n o w _ h e r e _ ' s _ t h e _ t h i n g _ t h e _ s u b j e c t _ h a s _ n o _ i d e a _ w h a t _ a l l _ t h e _,string,
82,57,10533,DavidEagleman_2015_404.75_409.2,4.45,404.75,409.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, tinker around with different sorts of input channels ,string,,_ t i n k e r _ a r o u n d _ w i t h _ d i f f e r e n t _ s o r t s _ o f _ i n p u t _ c h a n n e l s _,string,
84,56,10532,DavidEagleman_2015_399.1_404.79,5.69,399.1,404.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, out what it 's going to do with it  and that i think frees up mother nature to,string,,_ o u t _ w h a t _ i t _ ' s _ g o i n g _ t o _ d o _ w i t h _ i t _ _ a n d _ t h a t _ i _ t h i n k _ f r e e s _ u p _ m o t h e r _ n a t u r e _ t o,string,
86,121,10597,DavidEagleman_2015_856.91_867.57,10.66,856.91,867.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,umvelt for example could we feed real time data from the internet directly into somebody 's brain and can they develop a direct perceptual experience ,string,,u m v e l t _ f o r _ e x a m p l e _ c o u l d _ w e _ f e e d _ r e a l _ t i m e _ d a t a _ f r o m _ t h e _ i n t e r n e t _ d i r e c t l y _ i n t o _ s o m e b o d y _ ' s _ b r a i n _ a n d _ c a n _ t h e y _ d e v e l o p _ a _ d i r e c t _ p e r c e p t u a l _ e x p e r i e n c e _,string,
91,149,10625,DavidEagleman_2015_1104.93_1107.58,2.65,1104.93,1107.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, this could be the first experiment that,string,,_ t h i s _ c o u l d _ b e _ t h e _ f i r s t _ e x p e r i m e n t _ t h a t,string,
92,96,10572,DavidEagleman_2015_664.05_673.93,9.88,664.05,673.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,we wanted to make sure that this would run on cell phones and tablets and also we wanted to make this a wearable something that you could wear under your clothing ,string,,w e _ w a n t e d _ t o _ m a k e _ s u r e _ t h a t _ t h i s _ w o u l d _ r u n _ o n _ c e l l _ p h o n e s _ a n d _ t a b l e t s _ a n d _ a l s o _ w e _ w a n t e d _ t o _ m a k e _ t h i s _ a _ w e a r a b l e _ s o m e t h i n g _ t h a t _ y o u _ c o u l d _ w e a r _ u n d e r _ y o u r _ c l o t h i n g _,string,
93,131,10607,DavidEagleman_2015_941.31_950.79,9.48,941.31,950.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,i have been feeling this and so i am plugged in to the aggregate emotion of thousands of people,string,,i _ h a v e _ b e e n _ f e e l i n g _ t h i s _ a n d _ s o _ i _ a m _ p l u g g e d _ i n _ t o _ t h e _ a g g r e g a t e _ e m o t i o n _ o f _ t h o u s a n d s _ o f _ p e o p l e,string,
109,26,10502,DavidEagleman_2015_192.86_198.37,5.51,192.86,198.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,instead what we all do is we accept reality as it 's presented to us,string,,i n s t e a d _ w h a t _ w e _ a l l _ d o _ i s _ w e _ a c c e p t _ r e a l i t y _ a s _ i t _ ' s _ p r e s e n t e d _ t o _ u s,string,
112,116,10592,DavidEagleman_2015_818.16_828.38,10.22,818.16,828.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,now this technology has the potential to be a game changer because the only other solution for deafness is a cochlear implant and that requires an invasive surgery,string,,n o w _ t h i s _ t e c h n o l o g y _ h a s _ t h e _ p o t e n t i a l _ t o _ b e _ a _ g a m e _ c h a n g e r _ b e c a u s e _ t h e _ o n l y _ o t h e r _ s o l u t i o n _ f o r _ d e a f n e s s _ i s _ a _ c o c h l e a r _ i m p l a n t _ a n d _ t h a t _ r e q u i r e s _ a n _ i n v a s i v e _ s u r g e r y,string,
113,125,10601,DavidEagleman_2015_901.39_907.23,5.84,901.39,907.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, and the feedback is telling him whether he did the right thing or not and what we 're seeing is can we expand the human ,string,,_ a n d _ t h e _ f e e d b a c k _ i s _ t e l l i n g _ h i m _ w h e t h e r _ h e _ d i d _ t h e _ r i g h t _ t h i n g _ o r _ n o t _ a n d _ w h a t _ w e _ ' r e _ s e e i n g _ i s _ c a n _ w e _ e x p a n d _ t h e _ h u m a n _,string,
118,33,10509,DavidEagleman_2015_243.61_248.03,4.42,243.61,248.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, or that your neighbor was on this very spot six hours ago,string,,_ o r _ t h a t _ y o u r _ n e i g h b o r _ w a s _ o n _ t h i s _ v e r y _ s p o t _ s i x _ h o u r s _ a g o,string,
119,14,10490,DavidEagleman_2015_121.59_129.97,8.38,121.59,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,our experience of reality is constrained by our biology  and that goes against the common sense notion that,string,,o u r _ e x p e r i e n c e _ o f _ r e a l i t y _ i s _ c o n s t r a i n e d _ b y _ o u r _ b i o l o g y _ _ a n d _ t h a t _ g o e s _ a g a i n s t _ t h e _ c o m m o n _ s e n s e _ n o t i o n _ t h a t,string,
121,76,10552,DavidEagleman_2015_546.13_554.09,7.96,546.13,554.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, pretty good at being able to determine what was in front of the camera just by feeling it in the small of their back,string,,_ p r e t t y _ g o o d _ a t _ b e i n g _ a b l e _ t o _ d e t e r m i n e _ w h a t _ w a s _ i n _ f r o n t _ o f _ t h e _ c a m e r a _ j u s t _ b y _ f e e l i n g _ i t _ i n _ t h e _ s m a l l _ o f _ t h e i r _ b a c k,string,
122,64,10540,DavidEagleman_2015_465.67_472.13,6.46,465.67,472.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,so what this means is that nature doesn 't have to continually redesign the brain ,string,,s o _ w h a t _ t h i s _ m e a n s _ i s _ t h a t _ n a t u r e _ d o e s n _ ' t _ h a v e _ t o _ c o n t i n u a l l y _ r e d e s i g n _ t h e _ b r a i n _,string,
125,53,10529,DavidEagleman_2015_376.09_384.03,7.94,376.09,384.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,, but here 's the key point your brain doesn 't know and it doesn 't care  where it gets the data from,string,,_ b u t _ h e r e _ ' s _ t h e _ k e y _ p o i n t _ y o u r _ b r a i n _ d o e s n _ ' t _ k n o w _ a n d _ i t _ d o e s n _ ' t _ c a r e _ _ w h e r e _ i t _ g e t s _ t h e _ d a t a _ f r o m,string,
126,139,10615,DavidEagleman_2015_1013.57_1022.08,8.51,1013.57,1022.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidEagleman_2015.sph,sph,,DavidEagleman_2015,string,,so i think there 's really no end to the possibilities on the horizon for human expansion just imagine,string,,s o _ i _ t h i n k _ t h e r e _ ' s _ r e a l l y _ n o _ e n d _ t o _ t h e _ p o s s i b i l i t i e s _ o n _ t h e _ h o r i z o n _ f o r _ h u m a n _ e x p a n s i o n _ j u s t _ i m a g i n e,string,
