,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,75,166669,YanisVaroufakis_2015G_452.74_460.82,8.08,452.74,460.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, i spoke about my quarrel with capitalism if you think about it it is a little bit like a population of predators,string,,_ i _ s p o k e _ a b o u t _ m y _ q u a r r e l _ w i t h _ c a p i t a l i s m _ i f _ y o u _ t h i n k _ a b o u t _ i t _ i t _ i s _ a _ l i t t l e _ b i t _ l i k e _ a _ p o p u l a t i o n _ o f _ p r e d a t o r s,string,
17,41,166635,YanisVaroufakis_2015G_244.84_248.01,3.17,244.84,248.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,more than a quarter of 25 to,string,,m o r e _ t h a n _ a _ q u a r t e r _ o f _ 2 5 _ t o,string,
20,28,166622,YanisVaroufakis_2015G_168.37_175.73,7.36,168.37,175.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,belonging to rich savers and to corporations too terrified to invest it,string,,b e l o n g i n g _ t o _ r i c h _ s a v e r s _ a n d _ t o _ c o r p o r a t i o n s _ t o o _ t e r r i f i e d _ t o _ i n v e s t _ i t,string,
21,162,166756,YanisVaroufakis_2015G_1084.43_1097.53,13.1,1084.43,1097.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,in such a stressful situation that they have made no mistake they 're dangerous people of course i made mistakes the greatest mistake was to sign the application for the extension of a loan agreement in the end of february ,string,,i n _ s u c h _ a _ s t r e s s f u l _ s i t u a t i o n _ t h a t _ t h e y _ h a v e _ m a d e _ n o _ m i s t a k e _ t h e y _ ' r e _ d a n g e r o u s _ p e o p l e _ o f _ c o u r s e _ i _ m a d e _ m i s t a k e s _ t h e _ g r e a t e s t _ m i s t a k e _ w a s _ t o _ s i g n _ t h e _ a p p l i c a t i o n _ f o r _ t h e _ e x t e n s i o n _ o f _ a _ l o a n _ a g r e e m e n t _ i n _ t h e _ e n d _ o f _ f e b r u a r y _,string,
22,102,166696,YanisVaroufakis_2015G_644.21_649.98,5.77,644.21,649.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,to have this star  trek like utopia instead of the matrix like dystopia ,string,,t o _ h a v e _ t h i s _ s t a r _ _ t r e k _ l i k e _ u t o p i a _ i n s t e a d _ o f _ t h e _ m a t r i x _ l i k e _ d y s t o p i a _,string,
23,121,166715,YanisVaroufakis_2015G_773.38_775.2,1.82,773.38,775.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,the bretton woods conference,string,,t h e _ b r e t t o n _ w o o d s _ c o n f e r e n c e,string,
25,142,166736,YanisVaroufakis_2015G_954.99_964.27,9.28,954.99,964.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, stuart mill  john stuart mill was particularly skeptical about the democratic process so what you are seeing now in china,string,,_ s t u a r t _ m i l l _ _ j o h n _ s t u a r t _ m i l l _ w a s _ p a r t i c u l a r l y _ s k e p t i c a l _ a b o u t _ t h e _ d e m o c r a t i c _ p r o c e s s _ s o _ w h a t _ y o u _ a r e _ s e e i n g _ n o w _ i n _ c h i n a,string,
26,141,166735,YanisVaroufakis_2015G_930.13_937.48,7.35,930.13,937.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,democracy to the political sphere while leaving the one sphere where all the action is the economic sphere a completely,string,,d e m o c r a c y _ t o _ t h e _ p o l i t i c a l _ s p h e r e _ w h i l e _ l e a v i n g _ t h e _ o n e _ s p h e r e _ w h e r e _ a l l _ t h e _ a c t i o n _ i s _ t h e _ e c o n o m i c _ s p h e r e _ a _ c o m p l e t e l y,string,
27,165,166759,YanisVaroufakis_2015G_1115.13_1129.1,13.97,1115.13,1129.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, that for five years they were implementing a catastrophic program in greece we lost one third of our nominal gdp this is worse than the great depression and no one has come clean from the troika of lenders that have been imposing this policy to say,string,,_ t h a t _ f o r _ f i v e _ y e a r s _ t h e y _ w e r e _ i m p l e m e n t i n g _ a _ c a t a s t r o p h i c _ p r o g r a m _ i n _ g r e e c e _ w e _ l o s t _ o n e _ t h i r d _ o f _ o u r _ n o m i n a l _ g d p _ t h i s _ i s _ w o r s e _ t h a n _ t h e _ g r e a t _ d e p r e s s i o n _ a n d _ n o _ o n e _ h a s _ c o m e _ c l e a n _ f r o m _ t h e _ t r o i k a _ o f _ l e n d e r s _ t h a t _ h a v e _ b e e n _ i m p o s i n g _ t h i s _ p o l i c y _ t o _ s a y,string,
29,168,166762,YanisVaroufakis_2015G_1142.35_1150.26,7.91,1142.35,1150.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,comes from a person who lives and breathes europe my greatest fear is that the eurozone,string,,c o m e s _ f r o m _ a _ p e r s o n _ w h o _ l i v e s _ a n d _ b r e a t h e s _ e u r o p e _ m y _ g r e a t e s t _ f e a r _ i s _ t h a t _ t h e _ e u r o z o n e,string,
30,136,166730,YanisVaroufakis_2015G_889.26_894.83,5.57,889.26,894.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,that 's why i 'm a libertarian marxist and so is keynes so that 's why i 'm totally confused,string,,t h a t _ ' s _ w h y _ i _ ' m _ a _ l i b e r t a r i a n _ m a r x i s t _ a n d _ s o _ i s _ k e y n e s _ s o _ t h a t _ ' s _ w h y _ i _ ' m _ t o t a l l y _ c o n f u s e d,string,
31,122,166716,YanisVaroufakis_2015G_776.06_784.77,8.71,776.06,784.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, the problem is that back then they didn 't have the technology to implement it now we do  especially in the context of a reunified,string,,_ t h e _ p r o b l e m _ i s _ t h a t _ b a c k _ t h e n _ t h e y _ d i d n _ ' t _ h a v e _ t h e _ t e c h n o l o g y _ t o _ i m p l e m e n t _ i t _ n o w _ w e _ d o _ _ e s p e c i a l l y _ i n _ t h e _ c o n t e x t _ o f _ a _ r e u n i f i e d,string,
33,81,166675,YanisVaroufakis_2015G_494.21_504.97,10.76,494.21,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,the more capitalism succeeds in taking the demos out of democracy  the taller the twin peaks and the greater the waste of human resources,string,,t h e _ m o r e _ c a p i t a l i s m _ s u c c e e d s _ i n _ t a k i n g _ t h e _ d e m o s _ o u t _ o f _ d e m o c r a c y _ _ t h e _ t a l l e r _ t h e _ t w i n _ p e a k s _ a n d _ t h e _ g r e a t e r _ t h e _ w a s t e _ o f _ h u m a n _ r e s o u r c e s,string,
36,47,166641,YanisVaroufakis_2015G_278.12_279.79,1.67,278.12,279.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,this is my quarrel with,string,,t h i s _ i s _ m y _ q u a r r e l _ w i t h,string,
38,157,166751,YanisVaroufakis_2015G_1042.47_1050.02,7.55,1042.47,1050.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,to keep alive an economic system that architecturally cannot survive through political will and,string,,t o _ k e e p _ a l i v e _ a n _ e c o n o m i c _ s y s t e m _ t h a t _ a r c h i t e c t u r a l l y _ c a n n o t _ s u r v i v e _ t h r o u g h _ p o l i t i c a l _ w i l l _ a n d,string,
39,79,166673,YanisVaroufakis_2015G_479.87_489.63,9.76,479.87,489.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, increasing political goods are devaluing  inequality is rising aggregate demand is falling and ceos of corporations are too scared,string,,_ i n c r e a s i n g _ p o l i t i c a l _ g o o d s _ a r e _ d e v a l u i n g _ _ i n e q u a l i t y _ i s _ r i s i n g _ a g g r e g a t e _ d e m a n d _ i s _ f a l l i n g _ a n d _ c e o s _ o f _ c o r p o r a t i o n s _ a r e _ t o o _ s c a r e d,string,
40,70,166664,YanisVaroufakis_2015G_413.27_416.53,3.26,413.27,416.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,now in our democracies today,string,,n o w _ i n _ o u r _ d e m o c r a c i e s _ t o d a y,string,
42,110,166704,YanisVaroufakis_2015G_695.02_699.36,4.34,695.02,699.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,and those who work but do not own the company no more,string,,a n d _ t h o s e _ w h o _ w o r k _ b u t _ d o _ n o t _ o w n _ t h e _ c o m p a n y _ n o _ m o r e,string,
43,88,166682,YanisVaroufakis_2015G_535.54_539.57,4.03,535.54,539.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,only by a miracle will the working poor be,string,,o n l y _ b y _ a _ m i r a c l e _ w i l l _ t h e _ w o r k i n g _ p o o r _ b e,string,
45,72,166666,YanisVaroufakis_2015G_422.32_429.79,7.47,422.32,429.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,it gave rise to an inexorable epic struggle between the two with the economic sphere colonizing the political sphere,string,,i t _ g a v e _ r i s e _ t o _ a n _ i n e x o r a b l e _ e p i c _ s t r u g g l e _ b e t w e e n _ t h e _ t w o _ w i t h _ t h e _ e c o n o m i c _ s p h e r e _ c o l o n i z i n g _ t h e _ p o l i t i c a l _ s p h e r e,string,
48,6,166600,YanisVaroufakis_2015G_48.44_52.42,3.98,48.44,52.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,that it is perfectly possible to have a flourishing capitalism,string,,t h a t _ i t _ i s _ p e r f e c t l y _ p o s s i b l e _ t o _ h a v e _ a _ f l o u r i s h i n g _ c a p i t a l i s m,string,
51,26,166620,YanisVaroufakis_2015G_160.45_165.47,5.02,160.45,165.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,but few people discern its twin,string,,b u t _ f e w _ p e o p l e _ d i s c e r n _ i t s _ t w i n,string,
54,51,166645,YanisVaroufakis_2015G_304.75_310.79,6.04,304.75,310.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, democracy  aristotle defined democracy as the constitution,string,,_ d e m o c r a c y _ _ a r i s t o t l e _ d e f i n e d _ d e m o c r a c y _ a s _ t h e _ c o n s t i t u t i o n,string,
55,108,166702,YanisVaroufakis_2015G_684.75_688.49,3.74,684.75,688.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,concept of wage labor becomes obsolete,string,,c o n c e p t _ o f _ w a g e _ l a b o r _ b e c o m e s _ o b s o l e t e,string,
57,99,166693,YanisVaroufakis_2015G_629.81_632.31,2.5,629.81,632.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, meaning of life in some ancient ,string,,_ m e a n i n g _ o f _ l i f e _ i n _ s o m e _ a n c i e n t _,string,
58,130,166724,YanisVaroufakis_2015G_829.93_833.58,3.65,829.93,833.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, is our choice and we 'd better make it democratically,string,,_ i s _ o u r _ c h o i c e _ a n d _ w e _ ' d _ b e t t e r _ m a k e _ i t _ d e m o c r a t i c a l l y,string,
60,103,166697,YanisVaroufakis_2015G_650.19_655.03,4.84,650.19,655.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, in practical terms allow me to share just briefly a couple of examples,string,,_ i n _ p r a c t i c a l _ t e r m s _ a l l o w _ m e _ t o _ s h a r e _ j u s t _ b r i e f l y _ a _ c o u p l e _ o f _ e x a m p l e s,string,
62,87,166681,YanisVaroufakis_2015G_530.41_535.61,5.2,530.41,535.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,the lesson that we learned from the soviet debacle is that,string,,t h e _ l e s s o n _ t h a t _ w e _ l e a r n e d _ f r o m _ t h e _ s o v i e t _ d e b a c l e _ i s _ t h a t,string,
63,149,166743,YanisVaroufakis_2015G_995.44_999.87,4.43,995.44,999.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,extremely exciting from a personal point of view  and very disappointing,string,,e x t r e m e l y _ e x c i t i n g _ f r o m _ a _ p e r s o n a l _ p o i n t _ o f _ v i e w _ _ a n d _ v e r y _ d i s a p p o i n t i n g,string,
64,65,166659,YanisVaroufakis_2015G_381.55_384.86,3.31,381.55,384.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,and empowering the working poor,string,,a n d _ e m p o w e r i n g _ t h e _ w o r k i n g _ p o o r,string,
65,50,166644,YanisVaroufakis_2015G_290.94_297.79,6.85,290.94,297.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, to finance all these technologies green technologies which are absolutely essential for saving planet earth,string,,_ t o _ f i n a n c e _ a l l _ t h e s e _ t e c h n o l o g i e s _ g r e e n _ t e c h n o l o g i e s _ w h i c h _ a r e _ a b s o l u t e l y _ e s s e n t i a l _ f o r _ s a v i n g _ p l a n e t _ e a r t h,string,
67,171,166765,YanisVaroufakis_2015G_1161.46_1165.8,4.34,1161.46,1165.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,but for the whole global economy we are probably the largest economy,string,,b u t _ f o r _ t h e _ w h o l e _ g l o b a l _ e c o n o m y _ w e _ a r e _ p r o b a b l y _ t h e _ l a r g e s t _ e c o n o m y,string,
68,112,166706,YanisVaroufakis_2015G_714.47_721.18,6.71,714.47,721.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,that our national currencies have a free floating exchange rate  with a universal,string,,t h a t _ o u r _ n a t i o n a l _ c u r r e n c i e s _ h a v e _ a _ f r e e _ f l o a t i n g _ e x c h a n g e _ r a t e _ _ w i t h _ a _ u n i v e r s a l,string,
70,49,166643,YanisVaroufakis_2015G_280.77_291.04,10.27,280.77,291.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,its gross wastefulness all this idle cash should be energized to improve lives to develop human talents and indeed ,string,,i t s _ g r o s s _ w a s t e f u l n e s s _ a l l _ t h i s _ i d l e _ c a s h _ s h o u l d _ b e _ e n e r g i z e d _ t o _ i m p r o v e _ l i v e s _ t o _ d e v e l o p _ h u m a n _ t a l e n t s _ a n d _ i n d e e d _,string,
76,34,166628,YanisVaroufakis_2015G_208.44_214.21,5.77,208.44,214.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, and so on and so forth $ three point four trillion sounds like a lot of money until you compare it,string,,_ a n d _ s o _ o n _ a n d _ s o _ f o r t h _ $ _ t h r e e _ p o i n t _ f o u r _ t r i l l i o n _ s o u n d s _ l i k e _ a _ l o t _ o f _ m o n e y _ u n t i l _ y o u _ c o m p a r e _ i t,string,
79,152,166746,YanisVaroufakis_2015G_1007.23_1016.04,8.81,1007.23,1016.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,the complacency and the constant denial that there was a massive and there is a massive architectural fault line going through the eurozone ,string,,t h e _ c o m p l a c e n c y _ a n d _ t h e _ c o n s t a n t _ d e n i a l _ t h a t _ t h e r e _ w a s _ a _ m a s s i v e _ a n d _ t h e r e _ i s _ a _ m a s s i v e _ a r c h i t e c t u r a l _ f a u l t _ l i n e _ g o i n g _ t h r o u g h _ t h e _ e u r o z o n e _,string,
80,169,166763,YanisVaroufakis_2015G_1150.25_1156.29,6.04,1150.25,1156.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, will not survive because if it doesn 't the centrifugal forces that will be unleashed will be,string,,_ w i l l _ n o t _ s u r v i v e _ b e c a u s e _ i f _ i t _ d o e s n _ ' t _ t h e _ c e n t r i f u g a l _ f o r c e s _ t h a t _ w i l l _ b e _ u n l e a s h e d _ w i l l _ b e,string,
81,46,166640,YanisVaroufakis_2015G_272.24_277.95,5.71,272.24,277.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,unwittingly engineered the conditions that ensured that oedipus  his son would kill him,string,,u n w i t t i n g l y _ e n g i n e e r e d _ t h e _ c o n d i t i o n s _ t h a t _ e n s u r e d _ t h a t _ o e d i p u s _ _ h i s _ s o n _ w o u l d _ k i l l _ h i m,string,
82,138,166732,YanisVaroufakis_2015G_918.4_923.03,4.63,918.4,923.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,would you like to share that yv well there 's a great degree of hypocrisy ,string,,w o u l d _ y o u _ l i k e _ t o _ s h a r e _ t h a t _ y v _ w e l l _ t h e r e _ ' s _ a _ g r e a t _ d e g r e e _ o f _ h y p o c r i s y _,string,
83,85,166679,YanisVaroufakis_2015G_519.65_523.51,3.86,519.65,523.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,or the exclusion of women and migrants,string,,o r _ t h e _ e x c l u s i o n _ o f _ w o m e n _ a n d _ m i g r a n t s,string,
84,30,166624,YanisVaroufakis_2015G_179.69_181.98,2.29,179.69,181.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, extinguish the mountain of debts,string,,_ e x t i n g u i s h _ t h e _ m o u n t a i n _ o f _ d e b t s,string,
85,57,166651,YanisVaroufakis_2015G_336.54_341.98,5.44,336.54,341.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,was the inclusion of the working poor  who not only,string,,w a s _ t h e _ i n c l u s i o n _ o f _ t h e _ w o r k i n g _ p o o r _ _ w h o _ n o t _ o n l y,string,
86,107,166701,YanisVaroufakis_2015G_675_684.95,9.95,675.0,684.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,solely owned by those who happen to work in it at that moment then all income stems from capital from profits and the very,string,,s o l e l y _ o w n e d _ b y _ t h o s e _ w h o _ h a p p e n _ t o _ w o r k _ i n _ i t _ a t _ t h a t _ m o m e n t _ t h e n _ a l l _ i n c o m e _ s t e m s _ f r o m _ c a p i t a l _ f r o m _ p r o f i t s _ a n d _ t h e _ v e r y,string,
88,101,166695,YanisVaroufakis_2015G_638.28_644.7,6.42,638.28,644.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,to be optimistic  but what would it take what would it look like,string,,t o _ b e _ o p t i m i s t i c _ _ b u t _ w h a t _ w o u l d _ i t _ t a k e _ w h a t _ w o u l d _ i t _ l o o k _ l i k e,string,
89,54,166648,YanisVaroufakis_2015G_328.71_329.97,1.26,328.71,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,on the basis of whom,string,,o n _ t h e _ b a s i s _ o f _ w h o m,string,
90,3,166597,YanisVaroufakis_2015G_29.93_34.56,4.63,29.93,34.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, we tend to think of it as an intransigent given ,string,,_ w e _ t e n d _ t o _ t h i n k _ o f _ i t _ a s _ a n _ i n t r a n s i g e n t _ g i v e n _,string,
91,145,166739,YanisVaroufakis_2015G_973.83_977.78,3.95,973.83,977.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,,castigating china for doing that which the west did in the,string,,c a s t i g a t i n g _ c h i n a _ f o r _ d o i n g _ t h a t _ w h i c h _ t h e _ w e s t _ d i d _ i n _ t h e,string,
94,69,166663,YanisVaroufakis_2015G_411.62_412.65,1.03,411.62,412.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YanisVaroufakis_2015G.sph,sph,,YanisVaroufakis_2015G,string,, zone ,string,,_ z o n e _,string,
