,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
35,103,80182,MarcPachter_2008P_706.51_713.13,6.62,706.51,713.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,they upstaged me and she said do you know what that is just withering in her contempt and i said i 'm learning,string,,t h e y _ u p s t a g e d _ m e _ a n d _ s h e _ s a i d _ d o _ y o u _ k n o w _ w h a t _ t h a t _ i s _ j u s t _ w i t h e r i n g _ i n _ h e r _ c o n t e m p t _ a n d _ i _ s a i d _ i _ ' m _ l e a r n i n g,string,
37,26,80105,MarcPachter_2008P_181.21_189.93,8.72,181.21,189.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,the celebrity interview where it 's more important who 's asking the question than who answers that 's barbara walters and others like that and we we like that that 's ,string,,t h e _ c e l e b r i t y _ i n t e r v i e w _ w h e r e _ i t _ ' s _ m o r e _ i m p o r t a n t _ w h o _ ' s _ a s k i n g _ t h e _ q u e s t i o n _ t h a n _ w h o _ a n s w e r s _ t h a t _ ' s _ b a r b a r a _ w a l t e r s _ a n d _ o t h e r s _ l i k e _ t h a t _ a n d _ w e _ w e _ l i k e _ t h a t _ t h a t _ ' s _,string,
38,111,80190,MarcPachter_2008P_765.43_768.59,3.16,765.43,768.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and she walked out perfectly dressed ,string,,a n d _ s h e _ w a l k e d _ o u t _ p e r f e c t l y _ d r e s s e d _,string,
41,146,80225,MarcPachter_2008P_996.17_1000.11,3.94,996.17,1000.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,people kind of suck in their breath at my audacity or cruelty,string,,p e o p l e _ k i n d _ o f _ s u c k _ i n _ t h e i r _ b r e a t h _ a t _ m y _ a u d a c i t y _ o r _ c r u e l t y,string,
43,37,80116,MarcPachter_2008P_266.86_274.68,7.82,266.86,274.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and i said i have no training as a doctor  i never claimed that and she said well something very weird was happening,string,,a n d _ i _ s a i d _ i _ h a v e _ n o _ t r a i n i n g _ a s _ a _ d o c t o r _ _ i _ n e v e r _ c l a i m e d _ t h a t _ a n d _ s h e _ s a i d _ w e l l _ s o m e t h i n g _ v e r y _ w e i r d _ w a s _ h a p p e n i n g,string,
45,35,80114,MarcPachter_2008P_255.05_260.49,5.44,255.05,260.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, on the stage and we had an hour conversation about his life  and after that,string,,_ o n _ t h e _ s t a g e _ a n d _ w e _ h a d _ a n _ h o u r _ c o n v e r s a t i o n _ a b o u t _ h i s _ l i f e _ _ a n d _ a f t e r _ t h a t,string,
46,166,80245,MarcPachter_2008P_1142.97_1149.9,6.93,1142.97,1149.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and she began to talk about her childhood when she was beautiful  and she literally turned here she,string,,a n d _ s h e _ b e g a n _ t o _ t a l k _ a b o u t _ h e r _ c h i l d h o o d _ w h e n _ s h e _ w a s _ b e a u t i f u l _ _ a n d _ s h e _ l i t e r a l l y _ t u r n e d _ h e r e _ s h e,string,
50,60,80139,MarcPachter_2008P_429.87_437.83,7.96,429.87,437.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, sit there and they say aw shucks it was an accident there 's nothing that ever happens that justifies people taking,string,,_ s i t _ t h e r e _ a n d _ t h e y _ s a y _ a w _ s h u c k s _ i t _ w a s _ a n _ a c c i d e n t _ t h e r e _ ' s _ n o t h i n g _ t h a t _ e v e r _ h a p p e n s _ t h a t _ j u s t i f i e s _ p e o p l e _ t a k i n g,string,
51,162,80241,MarcPachter_2008P_1107.03_1112.87,5.84,1107.03,1112.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,she was of course  done up for the occasion but this was a woman in great physical,string,,s h e _ w a s _ o f _ c o u r s e _ _ d o n e _ u p _ f o r _ t h e _ o c c a s i o n _ b u t _ t h i s _ w a s _ a _ w o m a n _ i n _ g r e a t _ p h y s i c a l,string,
52,79,80158,MarcPachter_2008P_550.28_558.99,8.71,550.28,558.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, she did so much she was a playwright she did an extraordinary play called the women she was,string,,_ s h e _ d i d _ s o _ m u c h _ s h e _ w a s _ a _ p l a y w r i g h t _ s h e _ d i d _ a n _ e x t r a o r d i n a r y _ p l a y _ c a l l e d _ t h e _ w o m e n _ s h e _ w a s,string,
58,62,80141,MarcPachter_2008P_439.86_442.94,3.08,439.86,442.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,the worst interview i ever did william l shirer,string,,t h e _ w o r s t _ i n t e r v i e w _ i _ e v e r _ d i d _ w i l l i a m _ l _ s h i r e r,string,
59,90,80169,MarcPachter_2008P_621.28_625.05,3.77,621.28,625.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,almost that day of the interview and there she was,string,,a l m o s t _ t h a t _ d a y _ o f _ t h e _ i n t e r v i e w _ a n d _ t h e r e _ s h e _ w a s,string,
62,95,80174,MarcPachter_2008P_655.2_657.61,2.41,655.2,657.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, i thought i got it ,string,,_ i _ t h o u g h t _ i _ g o t _ i t _,string,
66,156,80235,MarcPachter_2008P_1055.46_1058.25,2.79,1055.46,1058.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, but i speak of the life force,string,,_ b u t _ i _ s p e a k _ o f _ t h e _ l i f e _ f o r c e,string,
67,171,80250,MarcPachter_2008P_1169.51_1179.69,10.18,1169.51,1179.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and how she could no longer count on her beauty and her family then treated her like the ugly sister of the beautiful one,string,,a n d _ h o w _ s h e _ c o u l d _ n o _ l o n g e r _ c o u n t _ o n _ h e r _ b e a u t y _ a n d _ h e r _ f a m i l y _ t h e n _ t r e a t e d _ h e r _ l i k e _ t h e _ u g l y _ s i s t e r _ o f _ t h e _ b e a u t i f u l _ o n e,string,
72,80,80159,MarcPachter_2008P_559.01_564.21,5.2,559.01,564.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,a congresswoman when there weren 't very many congresswomen  she was,string,,a _ c o n g r e s s w o m a n _ w h e n _ t h e r e _ w e r e n _ ' t _ v e r y _ m a n y _ c o n g r e s s w o m e n _ _ s h e _ w a s,string,
74,30,80109,MarcPachter_2008P_214.08_219.41,5.33,214.08,219.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,by the way this was always done in public this was not an oral history program this was all about,string,,b y _ t h e _ w a y _ t h i s _ w a s _ a l w a y s _ d o n e _ i n _ p u b l i c _ t h i s _ w a s _ n o t _ a n _ o r a l _ h i s t o r y _ p r o g r a m _ t h i s _ w a s _ a l l _ a b o u t,string,
75,49,80128,MarcPachter_2008P_373.15_377.59,4.44,373.15,377.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,so he you know he had a lot of the life force in him  but,string,,s o _ h e _ y o u _ k n o w _ h e _ h a d _ a _ l o t _ o f _ t h e _ l i f e _ f o r c e _ i n _ h i m _ _ b u t,string,
78,144,80223,MarcPachter_2008P_985.06_989.48,4.42,985.06,989.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,she was the new englander and abrasive and he was this courtly fellow ,string,,s h e _ w a s _ t h e _ n e w _ e n g l a n d e r _ a n d _ a b r a s i v e _ a n d _ h e _ w a s _ t h i s _ c o u r t l y _ f e l l o w _,string,
81,31,80110,MarcPachter_2008P_219.41_224.87,5.46,219.41,224.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,three hundred people sitting at the feet of this individual and having me be the,string,,t h r e e _ h u n d r e d _ p e o p l e _ s i t t i n g _ a t _ t h e _ f e e t _ o f _ t h i s _ i n d i v i d u a l _ a n d _ h a v i n g _ m e _ b e _ t h e,string,
83,24,80103,MarcPachter_2008P_166.93_174.17,7.24,166.93,174.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,there are many kinds of interviews  we know them there are the journalist interviews which are the interrogation that is expected,string,,t h e r e _ a r e _ m a n y _ k i n d s _ o f _ i n t e r v i e w s _ _ w e _ k n o w _ t h e m _ t h e r e _ a r e _ t h e _ j o u r n a l i s t _ i n t e r v i e w s _ w h i c h _ a r e _ t h e _ i n t e r r o g a t i o n _ t h a t _ i s _ e x p e c t e d,string,
85,11,80090,MarcPachter_2008P_81.3_91.19,9.89,81.3,91.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,two preconditions one was that they be american that 's just because in the nature of the national portrait gallery it 's created to look at american lives,string,,t w o _ p r e c o n d i t i o n s _ o n e _ w a s _ t h a t _ t h e y _ b e _ a m e r i c a n _ t h a t _ ' s _ j u s t _ b e c a u s e _ i n _ t h e _ n a t u r e _ o f _ t h e _ n a t i o n a l _ p o r t r a i t _ g a l l e r y _ i t _ ' s _ c r e a t e d _ t o _ l o o k _ a t _ a m e r i c a n _ l i v e s,string,
93,38,80117,MarcPachter_2008P_274.22_279.55,5.33,274.22,279.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,when he started a sentence particularly in the early parts of the interview,string,,w h e n _ h e _ s t a r t e d _ a _ s e n t e n c e _ p a r t i c u l a r l y _ i n _ t h e _ e a r l y _ p a r t s _ o f _ t h e _ i n t e r v i e w,string,
94,34,80113,MarcPachter_2008P_249.7_254.88,5.18,249.7,254.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and i thought it was worth a chance he thought it was worth a chance and so we got up on the,string,,a n d _ i _ t h o u g h t _ i t _ w a s _ w o r t h _ a _ c h a n c e _ h e _ t h o u g h t _ i t _ w a s _ w o r t h _ a _ c h a n c e _ a n d _ s o _ w e _ g o t _ u p _ o n _ t h e,string,
95,133,80212,MarcPachter_2008P_911.46_913.22,1.76,911.46,913.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and i asked him,string,,a n d _ i _ a s k e d _ h i m,string,
96,125,80204,MarcPachter_2008P_830.28_832.73,2.45,830.28,832.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,what was your childhood like,string,,w h a t _ w a s _ y o u r _ c h i l d h o o d _ l i k e,string,
103,104,80183,MarcPachter_2008P_714.68_719.95,5.27,714.68,719.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and she looked at me and it was like the successful arm wrestle,string,,a n d _ s h e _ l o o k e d _ a t _ m e _ a n d _ i t _ w a s _ l i k e _ t h e _ s u c c e s s f u l _ a r m _ w r e s t l e,string,
106,61,80140,MarcPachter_2008P_437.34_440.35,3.01,437.34,440.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,good hours of the day to be with them ,string,,g o o d _ h o u r s _ o f _ t h e _ d a y _ t o _ b e _ w i t h _ t h e m _,string,
111,91,80170,MarcPachter_2008P_625.01_630.48,5.47,625.01,630.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, and there i was and i just proceeded into the questions and she,string,,_ a n d _ t h e r e _ i _ w a s _ a n d _ i _ j u s t _ p r o c e e d e d _ i n t o _ t h e _ q u e s t i o n s _ a n d _ s h e,string,
113,110,80189,MarcPachter_2008P_756.96_765.71,8.75,756.96,765.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,her room  everybody came the butler passed around canapes  the usual sort of thing then at a certain moment the door opened,string,,h e r _ r o o m _ _ e v e r y b o d y _ c a m e _ t h e _ b u t l e r _ p a s s e d _ a r o u n d _ c a n a p e s _ _ t h e _ u s u a l _ s o r t _ o f _ t h i n g _ t h e n _ a t _ a _ c e r t a i n _ m o m e n t _ t h e _ d o o r _ o p e n e d,string,
114,66,80145,MarcPachter_2008P_466.93_470.84,3.91,466.93,470.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,but it comes down in the end to,string,,b u t _ i t _ c o m e s _ d o w n _ i n _ t h e _ e n d _ t o,string,
118,52,80131,MarcPachter_2008P_388.78_393.22,4.44,388.78,393.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and i said yeah  apparently i did and she said i,string,,a n d _ i _ s a i d _ y e a h _ _ a p p a r e n t l y _ i _ d i d _ a n d _ s h e _ s a i d _ i,string,
119,99,80178,MarcPachter_2008P_679.99_688.69,8.7,679.99,688.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,, was a playwright and this is what blah blah blah she said oh playwright everybody knows i was a playwright most people think that i was an actress i was never an actress,string,,_ w a s _ a _ p l a y w r i g h t _ a n d _ t h i s _ i s _ w h a t _ b l a h _ b l a h _ b l a h _ s h e _ s a i d _ o h _ p l a y w r i g h t _ e v e r y b o d y _ k n o w s _ i _ w a s _ a _ p l a y w r i g h t _ m o s t _ p e o p l e _ t h i n k _ t h a t _ i _ w a s _ a n _ a c t r e s s _ i _ w a s _ n e v e r _ a n _ a c t r e s s,string,
125,114,80193,MarcPachter_2008P_778.14_779.82,1.68,778.14,779.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and then went back into the room,string,,a n d _ t h e n _ w e n t _ b a c k _ i n t o _ t h e _ r o o m,string,
127,177,80256,MarcPachter_2008P_1220.54_1225.92,5.38,1220.54,1225.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,was empathy because everybody in their lives,string,,w a s _ e m p a t h y _ b e c a u s e _ e v e r y b o d y _ i n _ t h e i r _ l i v e s,string,
131,105,80184,MarcPachter_2008P_719.95_724.9,4.95,719.95,724.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and then after that she delivered an extraordinary account of what her,string,,a n d _ t h e n _ a f t e r _ t h a t _ s h e _ d e l i v e r e d _ a n _ e x t r a o r d i n a r y _ a c c o u n t _ o f _ w h a t _ h e r,string,
132,169,80248,MarcPachter_2008P_1159.76_1165.14,5.38,1159.76,1165.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,her light steps and so forth  and then she said and then puberty hit,string,,h e r _ l i g h t _ s t e p s _ a n d _ s o _ f o r t h _ _ a n d _ t h e n _ s h e _ s a i d _ a n d _ t h e n _ p u b e r t y _ h i t,string,
138,97,80176,MarcPachter_2008P_670.39_673,2.61,670.39,673.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,i asked her a question about,string,,i _ a s k e d _ h e r _ a _ q u e s t i o n _ a b o u t,string,
142,170,80249,MarcPachter_2008P_1165.14_1169.74,4.6,1165.14,1169.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarcPachter_2008P.sph,sph,,MarcPachter_2008P,string,,and she began to talk about things that had happened to her body and her face,string,,a n d _ s h e _ b e g a n _ t o _ t a l k _ a b o u t _ t h i n g s _ t h a t _ h a d _ h a p p e n e d _ t o _ h e r _ b o d y _ a n d _ h e r _ f a c e,string,
