,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
31,69,51574,IvanCoyote_2015X_489.77_499.78,10.01,489.77,499.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,, and sometimes you just i don 't know you pee a little bit when you cough or sneeze when you 're running upstairs or you 're stretching don 't lie it happens ,string,,_ a n d _ s o m e t i m e s _ y o u _ j u s t _ i _ d o n _ ' t _ k n o w _ y o u _ p e e _ a _ l i t t l e _ b i t _ w h e n _ y o u _ c o u g h _ o r _ s n e e z e _ w h e n _ y o u _ ' r e _ r u n n i n g _ u p s t a i r s _ o r _ y o u _ ' r e _ s t r e t c h i n g _ d o n _ ' t _ l i e _ i t _ h a p p e n s _,string,
33,22,51527,IvanCoyote_2015X_180.08_189.34,9.26,180.08,189.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,, have to use the men 's room because i 'm not a man  i 'm a trans person and now we 've got these,string,,_ h a v e _ t o _ u s e _ t h e _ m e n _ ' s _ r o o m _ b e c a u s e _ i _ ' m _ n o t _ a _ m a n _ _ i _ ' m _ a _ t r a n s _ p e r s o n _ a n d _ n o w _ w e _ ' v e _ g o t _ t h e s e,string,
37,15,51520,IvanCoyote_2015X_142.15_146.32,4.17,142.15,146.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,i 've been stared at screamed at whispered about and one time,string,,i _ ' v e _ b e e n _ s t a r e d _ a t _ s c r e a m e d _ a t _ w h i s p e r e d _ a b o u t _ a n d _ o n e _ t i m e,string,
38,53,51558,IvanCoyote_2015X_377.26_386.9,9.64,377.26,386.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,, and she had drank two glasses of that red juice at the halloween party  and i mean who can resist that red juice right it 's so good ,string,,_ a n d _ s h e _ h a d _ d r a n k _ t w o _ g l a s s e s _ o f _ t h a t _ r e d _ j u i c e _ a t _ t h e _ h a l l o w e e n _ p a r t y _ _ a n d _ i _ m e a n _ w h o _ c a n _ r e s i s t _ t h a t _ r e d _ j u i c e _ r i g h t _ i t _ ' s _ s o _ g o o d _,string,
40,55,51560,IvanCoyote_2015X_390.88_397.64,6.76,390.88,397.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,her classmates were four years old they already felt empowered enough,string,,h e r _ c l a s s m a t e s _ w e r e _ f o u r _ y e a r s _ o l d _ t h e y _ a l r e a d y _ f e l t _ e m p o w e r e d _ e n o u g h,string,
45,58,51563,IvanCoyote_2015X_406.84_417.96,11.12,406.84,417.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,been taught the brutal lesson that there was no bathroom door at preschool with a sign on it that welcomed people like her,string,,b e e n _ t a u g h t _ t h e _ b r u t a l _ l e s s o n _ t h a t _ t h e r e _ w a s _ n o _ b a t h r o o m _ d o o r _ a t _ p r e s c h o o l _ w i t h _ a _ s i g n _ o n _ i t _ t h a t _ w e l c o m e d _ p e o p l e _ l i k e _ h e r,string,
46,13,51518,IvanCoyote_2015X_129.9_133.96,4.06,129.9,133.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,, am most likely to be questioned or harassed ,string,,_ a m _ m o s t _ l i k e l y _ t o _ b e _ q u e s t i o n e d _ o r _ h a r a s s e d _,string,
47,100,51605,IvanCoyote_2015X_693.37_700.53,7.16,693.37,700.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,making the world safer for all of us  thank you for listening,string,,m a k i n g _ t h e _ w o r l d _ s a f e r _ f o r _ a l l _ o f _ u s _ _ t h a n k _ y o u _ f o r _ l i s t e n i n g,string,
48,47,51552,IvanCoyote_2015X_328.21_329.82,1.61,328.21,329.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,i never have,string,,i _ n e v e r _ h a v e,string,
52,97,51602,IvanCoyote_2015X_665.46_667.66,2.2,665.46,667.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,exercise,string,,e x e r c i s e,string,
54,81,51586,IvanCoyote_2015X_564.77_567.3,2.53,564.77,567.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,so let 's just do it ,string,,s o _ l e t _ ' s _ j u s t _ d o _ i t _,string,
56,32,51537,IvanCoyote_2015X_242.59_251.24,8.65,242.59,251.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,bath change rooms at public pools there 's no legal or ethical or plausible way to,string,,b a t h _ c h a n g e _ r o o m s _ a t _ p u b l i c _ p o o l s _ t h e r e _ ' s _ n o _ l e g a l _ o r _ e t h i c a l _ o r _ p l a u s i b l e _ w a y _ t o,string,
58,86,51591,IvanCoyote_2015X_590.28_599.02,8.74,590.28,599.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,or your religious beliefs then let me just appeal to the part of your heart that probably hopefully ,string,,o r _ y o u r _ r e l i g i o u s _ b e l i e f s _ t h e n _ l e t _ m e _ j u s t _ a p p e a l _ t o _ t h e _ p a r t _ o f _ y o u r _ h e a r t _ t h a t _ p r o b a b l y _ h o p e f u l l y _,string,
61,92,51597,IvanCoyote_2015X_629.96_635.22,5.26,629.96,635.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,, eight  what a cruel master you can be right,string,,_ e i g h t _ _ w h a t _ a _ c r u e l _ m a s t e r _ y o u _ c a n _ b e _ r i g h t,string,
62,40,51545,IvanCoyote_2015X_291.66_294.2,2.54,291.66,294.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,don 't even get me started,string,,d o n _ ' t _ e v e n _ g e t _ m e _ s t a r t e d,string,
64,87,51592,IvanCoyote_2015X_598.53_602.11,3.58,598.53,602.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,does care about the rest of the population ,string,,d o e s _ c a r e _ a b o u t _ t h e _ r e s t _ o f _ t h e _ p o p u l a t i o n _,string,
66,30,51535,IvanCoyote_2015X_230.01_239.24,9.23,230.01,239.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,who will and exactly how would we go about enforcing laws like these right panty checks really,string,,w h o _ w i l l _ a n d _ e x a c t l y _ h o w _ w o u l d _ w e _ g o _ a b o u t _ e n f o r c i n g _ l a w s _ l i k e _ t h e s e _ r i g h t _ p a n t y _ c h e c k s _ r e a l l y,string,
69,89,51594,IvanCoyote_2015X_605.14_613.1,7.96,605.14,613.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,, to care enough about people like me then what about women and girls with,string,,_ t o _ c a r e _ e n o u g h _ a b o u t _ p e o p l e _ l i k e _ m e _ t h e n _ w h a t _ a b o u t _ w o m e n _ a n d _ g i r l s _ w i t h,string,
70,1,51506,IvanCoyote_2015X_14.65_19.16,4.51,14.65,19.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,all of us need we all need,string,,a l l _ o f _ u s _ n e e d _ w e _ a l l _ n e e d,string,
73,54,51559,IvanCoyote_2015X_387.19_390.38,3.19,387.19,390.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,and she couldn 't hold her pee any longer her and,string,,a n d _ s h e _ c o u l d n _ ' t _ h o l d _ h e r _ p e e _ a n y _ l o n g e r _ h e r _ a n d,string,
74,18,51523,IvanCoyote_2015X_159.31_163.37,4.06,159.31,163.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IvanCoyote_2015X.sph,sph,,IvanCoyote_2015X,string,,laughter and i know what some of you are thinking ,string,,l a u g h t e r _ a n d _ i _ k n o w _ w h a t _ s o m e _ o f _ y o u _ a r e _ t h i n k i n g _,string,
