,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
80,10,67074,SusanColantuono_2013X_83.17_90.2,7.03,83.17,90.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,i 've worked really hard to improve my confidence and my assertiveness and develop a great brand,string,,i _ ' v e _ w o r k e d _ r e a l l y _ h a r d _ t o _ i m p r o v e _ m y _ c o n f i d e n c e _ a n d _ m y _ a s s e r t i v e n e s s _ a n d _ d e v e l o p _ a _ g r e a t _ b r a n d,string,
81,39,67103,SusanColantuono_2013X_270.11_279.94,9.83,270.11,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,so think about the three elements of leadership as i summarize for you what they told me they said we look for people who are smart,string,,s o _ t h i n k _ a b o u t _ t h e _ t h r e e _ e l e m e n t s _ o f _ l e a d e r s h i p _ a s _ i _ s u m m a r i z e _ f o r _ y o u _ w h a t _ t h e y _ t o l d _ m e _ t h e y _ s a i d _ w e _ l o o k _ f o r _ p e o p l e _ w h o _ a r e _ s m a r t,string,
83,21,67085,SusanColantuono_2013X_157.84_164.58,6.74,157.84,164.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,to achieve and sustain extraordinary outcomes by engaging the greatness in others ,string,,t o _ a c h i e v e _ a n d _ s u s t a i n _ e x t r a o r d i n a r y _ o u t c o m e s _ b y _ e n g a g i n g _ t h e _ g r e a t n e s s _ i n _ o t h e r s _,string,
85,113,67177,SusanColantuono_2013X_767.7_775.13,7.43,767.7,775.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,it 's important for h r executives to make sure that the missing thirty three percent is appropriately emphasized ,string,,i t _ ' s _ i m p o r t a n t _ f o r _ h _ r _ e x e c u t i v e s _ t o _ m a k e _ s u r e _ t h a t _ t h e _ m i s s i n g _ t h i r t y _ t h r e e _ p e r c e n t _ i s _ a p p r o p r i a t e l y _ e m p h a s i z e d _,string,
87,58,67122,SusanColantuono_2013X_391.11_398.93,7.82,391.11,398.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,well there are primarily three reasons that there 's this missing thirty three percent in the career success advice given to women,string,,w e l l _ t h e r e _ a r e _ p r i m a r i l y _ t h r e e _ r e a s o n s _ t h a t _ t h e r e _ ' s _ t h i s _ m i s s i n g _ t h i r t y _ t h r e e _ p e r c e n t _ i n _ t h e _ c a r e e r _ s u c c e s s _ a d v i c e _ g i v e n _ t o _ w o m e n,string,
89,33,67097,SusanColantuono_2013X_237.13_244.07,6.94,237.13,244.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,what financial targets it has in place and understanding your role in moving the organization forward ,string,,w h a t _ f i n a n c i a l _ t a r g e t s _ i t _ h a s _ i n _ p l a c e _ a n d _ u n d e r s t a n d i n g _ y o u r _ r o l e _ i n _ m o v i n g _ t h e _ o r g a n i z a t i o n _ f o r w a r d _,string,
90,51,67115,SusanColantuono_2013X_350.02_352.27,2.25,350.02,352.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,and to a man they said,string,,a n d _ t o _ a _ m a n _ t h e y _ s a i d,string,
91,72,67136,SusanColantuono_2013X_489.65_504.19,14.54,489.65,504.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,,so you would think that she 's getting messages from her organization through the talent development systems and performance management systems that let her know how important it is to develop business strategic and financial acumen,string,,s o _ y o u _ w o u l d _ t h i n k _ t h a t _ s h e _ ' s _ g e t t i n g _ m e s s a g e s _ f r o m _ h e r _ o r g a n i z a t i o n _ t h r o u g h _ t h e _ t a l e n t _ d e v e l o p m e n t _ s y s t e m s _ a n d _ p e r f o r m a n c e _ m a n a g e m e n t _ s y s t e m s _ t h a t _ l e t _ h e r _ k n o w _ h o w _ i m p o r t a n t _ i t _ i s _ t o _ d e v e l o p _ b u s i n e s s _ s t r a t e g i c _ a n d _ f i n a n c i a l _ a c u m e n,string,
94,98,67162,SusanColantuono_2013X_651.3_660.91,9.61,651.3,660.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,, to weave financial impact data into a project update she did and got tremendous positive feedback from the managers in the room ,string,,_ t o _ w e a v e _ f i n a n c i a l _ i m p a c t _ d a t a _ i n t o _ a _ p r o j e c t _ u p d a t e _ s h e _ d i d _ a n d _ g o t _ t r e m e n d o u s _ p o s i t i v e _ f e e d b a c k _ f r o m _ t h e _ m a n a g e r s _ i n _ t h e _ r o o m _,string,
96,60,67124,SusanColantuono_2013X_405.11_407.82,2.71,405.11,407.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanColantuono_2013X.sph,sph,,SusanColantuono_2013X,string,, advice that we 've been hearing for over forty years,string,,_ a d v i c e _ t h a t _ w e _ ' v e _ b e e n _ h e a r i n g _ f o r _ o v e r _ f o r t y _ y e a r s,string,
