,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
26,122,196748,KakenyaNtaiya_2012X_729.93_738.82,8.89,729.93,738.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, stability in her life  and i looked at her i remember that day and i saw something beyond what i was seeing in angeline,string,,_ s t a b i l i t y _ i n _ h e r _ l i f e _ _ a n d _ i _ l o o k e d _ a t _ h e r _ i _ r e m e m b e r _ t h a t _ d a y _ a n d _ i _ s a w _ s o m e t h i n g _ b e y o n d _ w h a t _ i _ w a s _ s e e i n g _ i n _ a n g e l i n e,string,
27,13,196639,KakenyaNtaiya_2012X_88_91.43,3.43,88.0,91.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,i did everything that i needed to do,string,,i _ d i d _ e v e r y t h i n g _ t h a t _ i _ n e e d e d _ t o _ d o,string,
28,42,196668,KakenyaNtaiya_2012X_272.39_274.71,2.32,272.39,274.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,the actual day came ,string,,t h e _ a c t u a l _ d a y _ c a m e _,string,
30,36,196662,KakenyaNtaiya_2012X_230.05_235.82,5.77,230.05,235.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, i told my father i will only go through this ceremony if you let me go back to school,string,,_ i _ t o l d _ m y _ f a t h e r _ i _ w i l l _ o n l y _ g o _ t h r o u g h _ t h i s _ c e r e m o n y _ i f _ y o u _ l e t _ m e _ g o _ b a c k _ t o _ s c h o o l,string,
32,20,196646,KakenyaNtaiya_2012X_129.87_133.96,4.09,129.87,133.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, she reared the cows and the goats so that she can care for us ,string,,_ s h e _ r e a r e d _ t h e _ c o w s _ a n d _ t h e _ g o a t s _ s o _ t h a t _ s h e _ c a n _ c a r e _ f o r _ u s _,string,
33,134,196760,KakenyaNtaiya_2012X_805.2_808.3,3.1,805.2,808.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,because of the revolutions we 've started in our community i want to challenge,string,,b e c a u s e _ o f _ t h e _ r e v o l u t i o n s _ w e _ ' v e _ s t a r t e d _ i n _ o u r _ c o m m u n i t y _ i _ w a n t _ t o _ c h a l l e n g e,string,
34,1,196627,KakenyaNtaiya_2012X_19.3_29.28,9.98,19.3,29.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,to go see them these people are tall they jump high  they wear red  and they kill lions,string,,t o _ g o _ s e e _ t h e m _ t h e s e _ p e o p l e _ a r e _ t a l l _ t h e y _ j u m p _ h i g h _ _ t h e y _ w e a r _ r e d _ _ a n d _ t h e y _ k i l l _ l i o n s,string,
36,12,196638,KakenyaNtaiya_2012X_79.96_87.8,7.84,79.96,87.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, in the morning  milking the cows sweeping the house cooking for my siblings collecting water  firewood ,string,,_ i n _ t h e _ m o r n i n g _ _ m i l k i n g _ t h e _ c o w s _ s w e e p i n g _ t h e _ h o u s e _ c o o k i n g _ f o r _ m y _ s i b l i n g s _ c o l l e c t i n g _ w a t e r _ _ f i r e w o o d _,string,
38,90,196716,KakenyaNtaiya_2012X_530.77_534.98,4.21,530.77,534.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,he said well but i can 't do it alone he gave me a list of another,string,,h e _ s a i d _ w e l l _ b u t _ i _ c a n _ ' t _ d o _ i t _ a l o n e _ h e _ g a v e _ m e _ a _ l i s t _ o f _ a n o t h e r,string,
40,10,196636,KakenyaNtaiya_2012X_69.75_75.88,6.13,69.75,75.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,everything i had to do from that moment was to prepare me to be a perfect woman,string,,e v e r y t h i n g _ i _ h a d _ t o _ d o _ f r o m _ t h a t _ m o m e n t _ w a s _ t o _ p r e p a r e _ m e _ t o _ b e _ a _ p e r f e c t _ w o m a n,string,
43,82,196708,KakenyaNtaiya_2012X_485.71_490.53,4.82,485.71,490.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,so i went back and i had to go back to the tradition ,string,,s o _ i _ w e n t _ b a c k _ a n d _ i _ h a d _ t o _ g o _ b a c k _ t o _ t h e _ t r a d i t i o n _,string,
46,47,196673,KakenyaNtaiya_2012X_294.54_298.84,4.3,294.54,298.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,and this woman was waiting to hold us,string,,a n d _ t h i s _ w o m a n _ w a s _ w a i t i n g _ t o _ h o l d _ u s,string,
48,128,196754,KakenyaNtaiya_2012X_773.74_774.81,1.07,773.74,774.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,as a new,string,,a s _ a _ n e w,string,
49,141,196767,KakenyaNtaiya_2012X_848.2_854.73,6.53,848.2,854.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,be the first people will follow you be bold stand up be fearless,string,,b e _ t h e _ f i r s t _ p e o p l e _ w i l l _ f o l l o w _ y o u _ b e _ b o l d _ s t a n d _ u p _ b e _ f e a r l e s s,string,
50,116,196742,KakenyaNtaiya_2012X_692.17_700.17,8.0,692.17,700.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,and i told them  i wanted them to show me a sign of commitment and they did  they donated land,string,,a n d _ i _ t o l d _ t h e m _ _ i _ w a n t e d _ t h e m _ t o _ s h o w _ m e _ a _ s i g n _ o f _ c o m m i t m e n t _ a n d _ t h e y _ d i d _ _ t h e y _ d o n a t e d _ l a n d,string,
51,33,196659,KakenyaNtaiya_2012X_211.02_216.7,5.68,211.02,216.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,once i go through this tradition  i was going to become a wife,string,,o n c e _ i _ g o _ t h r o u g h _ t h i s _ t r a d i t i o n _ _ i _ w a s _ g o i n g _ t o _ b e c o m e _ a _ w i f e,string,
52,115,196741,KakenyaNtaiya_2012X_685.07_691.94,6.87,685.07,691.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,why can 't they build a school for boys and i 'll build a school for girls that made sense  and they agreed ,string,,w h y _ c a n _ ' t _ t h e y _ b u i l d _ a _ s c h o o l _ f o r _ b o y s _ a n d _ i _ ' l l _ b u i l d _ a _ s c h o o l _ f o r _ g i r l s _ t h a t _ m a d e _ s e n s e _ _ a n d _ t h e y _ a g r e e d _,string,
54,38,196664,KakenyaNtaiya_2012X_240.31_250.35,10.04,240.31,250.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,people will be calling him the father of that girl who didn 't go through the ceremony it was a shameful thing for him to carry the rest of his life  so he figured out,string,,p e o p l e _ w i l l _ b e _ c a l l i n g _ h i m _ t h e _ f a t h e r _ o f _ t h a t _ g i r l _ w h o _ d i d n _ ' t _ g o _ t h r o u g h _ t h e _ c e r e m o n y _ i t _ w a s _ a _ s h a m e f u l _ t h i n g _ f o r _ h i m _ t o _ c a r r y _ t h e _ r e s t _ o f _ h i s _ l i f e _ _ s o _ h e _ f i g u r e d _ o u t,string,
57,133,196759,KakenyaNtaiya_2012X_801.18_805.21,4.03,801.18,805.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, as we speak right now women are not being beaten,string,,_ a s _ w e _ s p e a k _ r i g h t _ n o w _ w o m e n _ a r e _ n o t _ b e i n g _ b e a t e n,string,
58,64,196690,KakenyaNtaiya_2012X_389.86_391.94,2.08,389.86,391.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, camera,string,,_ c a m e r a,string,
59,6,196632,KakenyaNtaiya_2012X_53.87_56.83,2.96,53.87,56.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,to be married as soon as i reached puberty,string,,t o _ b e _ m a r r i e d _ a s _ s o o n _ a s _ i _ r e a c h e d _ p u b e r t y,string,
60,80,196706,KakenyaNtaiya_2012X_472.06_479.76,7.7,472.06,479.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,and here again when the men heard and the people heard that a woman had gotten an opportunity to go to school,string,,a n d _ h e r e _ a g a i n _ w h e n _ t h e _ m e n _ h e a r d _ a n d _ t h e _ p e o p l e _ h e a r d _ t h a t _ a _ w o m a n _ h a d _ g o t t e n _ a n _ o p p o r t u n i t y _ t o _ g o _ t o _ s c h o o l,string,
64,24,196650,KakenyaNtaiya_2012X_158.83_160.88,2.05,158.83,160.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,it was difficult,string,,i t _ w a s _ d i f f i c u l t,string,
66,7,196633,KakenyaNtaiya_2012X_56.76_59.38,2.62,56.76,59.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,my mother my grandmother,string,,m y _ m o t h e r _ m y _ g r a n d m o t h e r,string,
67,79,196705,KakenyaNtaiya_2012X_469.57_472.25,2.68,469.57,472.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,but i needed the support of the village ,string,,b u t _ i _ n e e d e d _ t h e _ s u p p o r t _ o f _ t h e _ v i l l a g e _,string,
69,131,196757,KakenyaNtaiya_2012X_786.88_795.06,8.18,786.88,795.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,will not be married when they 're twelve years old one hundred twenty five girls are creating and achieving their dreams,string,,w i l l _ n o t _ b e _ m a r r i e d _ w h e n _ t h e y _ ' r e _ t w e l v e _ y e a r s _ o l d _ o n e _ h u n d r e d _ t w e n t y _ f i v e _ g i r l s _ a r e _ c r e a t i n g _ a n d _ a c h i e v i n g _ t h e i r _ d r e a m s,string,
70,41,196667,KakenyaNtaiya_2012X_263.51_272.64,9.13,263.51,272.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,and the day before the actual ceremony happens we were dancing having excitement  and through all the night we we did not sleep ,string,,a n d _ t h e _ d a y _ b e f o r e _ t h e _ a c t u a l _ c e r e m o n y _ h a p p e n s _ w e _ w e r e _ d a n c i n g _ h a v i n g _ e x c i t e m e n t _ _ a n d _ t h r o u g h _ a l l _ t h e _ n i g h t _ w e _ w e _ d i d _ n o t _ s l e e p _,string,
71,96,196722,KakenyaNtaiya_2012X_565.61_568.2,2.59,565.61,568.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,i enjoyed myself,string,,i _ e n j o y e d _ m y s e l f,string,
72,5,196631,KakenyaNtaiya_2012X_50_54.05,4.05,50.0,54.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,five years old  i found out that i was engaged,string,,f i v e _ y e a r s _ o l d _ _ i _ f o u n d _ o u t _ t h a t _ i _ w a s _ e n g a g e d,string,
79,53,196679,KakenyaNtaiya_2012X_325.37_326.4,1.03,325.37,326.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, it off,string,,_ i t _ o f f,string,
80,104,196730,KakenyaNtaiya_2012X_613.93_616.22,2.29,613.93,616.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,i wanted to do something ,string,,i _ w a n t e d _ t o _ d o _ s o m e t h i n g _,string,
81,45,196671,KakenyaNtaiya_2012X_284.37_292.3,7.93,284.37,292.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,and as we danced and danced and we approached this circle of women men women children everybody was there,string,,a n d _ a s _ w e _ d a n c e d _ a n d _ d a n c e d _ a n d _ w e _ a p p r o a c h e d _ t h i s _ c i r c l e _ o f _ w o m e n _ m e n _ w o m e n _ c h i l d r e n _ e v e r y b o d y _ w a s _ t h e r e,string,
86,129,196755,KakenyaNtaiya_2012X_775_784.77,9.77,775.0,784.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,dawn is happening in my school a new beginning is happening as we speak right now one hundred and twenty five girls will never be mutilated,string,,d a w n _ i s _ h a p p e n i n g _ i n _ m y _ s c h o o l _ a _ n e w _ b e g i n n i n g _ i s _ h a p p e n i n g _ a s _ w e _ s p e a k _ r i g h t _ n o w _ o n e _ h u n d r e d _ a n d _ t w e n t y _ f i v e _ g i r l s _ w i l l _ n e v e r _ b e _ m u t i l a t e d,string,
88,138,196764,KakenyaNtaiya_2012X_831.1_842.33,11.23,831.1,842.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,you are somebody who wants to see that war ends no poverty  you are somebody who wants to make a difference  you are somebody who wants to make our tomorrow better ,string,,y o u _ a r e _ s o m e b o d y _ w h o _ w a n t s _ t o _ s e e _ t h a t _ w a r _ e n d s _ n o _ p o v e r t y _ _ y o u _ a r e _ s o m e b o d y _ w h o _ w a n t s _ t o _ m a k e _ a _ d i f f e r e n c e _ _ y o u _ a r e _ s o m e b o d y _ w h o _ w a n t s _ t o _ m a k e _ o u r _ t o m o r r o w _ b e t t e r _,string,
90,78,196704,KakenyaNtaiya_2012X_462.57_469.34,6.77,462.57,469.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,without the support of the village because i needed to raise money to buy the air ticket i got a scholarship but i needed to get myself here ,string,,w i t h o u t _ t h e _ s u p p o r t _ o f _ t h e _ v i l l a g e _ b e c a u s e _ i _ n e e d e d _ t o _ r a i s e _ m o n e y _ t o _ b u y _ t h e _ a i r _ t i c k e t _ i _ g o t _ a _ s c h o l a r s h i p _ b u t _ i _ n e e d e d _ t o _ g e t _ m y s e l f _ h e r e _,string,
92,35,196661,KakenyaNtaiya_2012X_222.11_229.79,7.68,222.11,229.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,i had to come up with a plan to figure these things out i talked to my father i did something that most girls have never done,string,,i _ h a d _ t o _ c o m e _ u p _ w i t h _ a _ p l a n _ t o _ f i g u r e _ t h e s e _ t h i n g s _ o u t _ i _ t a l k e d _ t o _ m y _ f a t h e r _ i _ d i d _ s o m e t h i n g _ t h a t _ m o s t _ g i r l s _ h a v e _ n e v e r _ d o n e,string,
93,127,196753,KakenyaNtaiya_2012X_766.6_773.03,6.43,766.6,773.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,that 's evelyn five months later that is the difference that we are making,string,,t h a t _ ' s _ e v e l y n _ f i v e _ m o n t h s _ l a t e r _ t h a t _ i s _ t h e _ d i f f e r e n c e _ t h a t _ w e _ a r e _ m a k i n g,string,
94,66,196692,KakenyaNtaiya_2012X_398.77_400.17,1.4,398.77,400.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,they were sneakers,string,,t h e y _ w e r e _ s n e a k e r s,string,
95,32,196658,KakenyaNtaiya_2012X_203.31_211.36,8.05,203.31,211.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,and then i was just finishing my eighth grade  and that was a transition for me to go to high school  this was the crossroad,string,,a n d _ t h e n _ i _ w a s _ j u s t _ f i n i s h i n g _ m y _ e i g h t h _ g r a d e _ _ a n d _ t h a t _ w a s _ a _ t r a n s i t i o n _ f o r _ m e _ t o _ g o _ t o _ h i g h _ s c h o o l _ _ t h i s _ w a s _ t h e _ c r o s s r o a d,string,
98,137,196763,KakenyaNtaiya_2012X_827.89_831.56,3.67,827.89,831.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,, you are somebody who wants to see a better world ,string,,_ y o u _ a r e _ s o m e b o d y _ w h o _ w a n t s _ t o _ s e e _ a _ b e t t e r _ w o r l d _,string,
99,113,196739,KakenyaNtaiya_2012X_671.34_679.73,8.39,671.34,679.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KakenyaNtaiya_2012X.sph,sph,,KakenyaNtaiya_2012X,string,,as we moved  and i went to talk to the fathers the fathers of course you can imagine what they said we want a school for boys and i said,string,,a s _ w e _ m o v e d _ _ a n d _ i _ w e n t _ t o _ t a l k _ t o _ t h e _ f a t h e r s _ t h e _ f a t h e r s _ o f _ c o u r s e _ y o u _ c a n _ i m a g i n e _ w h a t _ t h e y _ s a i d _ w e _ w a n t _ a _ s c h o o l _ f o r _ b o y s _ a n d _ i _ s a i d,string,
