,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
25,110,106450,IainHutchison_2010G_715.33_720.9,5.57,715.33,720.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,because you didn 't find them particularly attractive become attractive people because of their personality ,string,,b e c a u s e _ y o u _ d i d n _ ' t _ f i n d _ t h e m _ p a r t i c u l a r l y _ a t t r a c t i v e _ b e c o m e _ a t t r a c t i v e _ p e o p l e _ b e c a u s e _ o f _ t h e i r _ p e r s o n a l i t y _,string,
32,118,106458,IainHutchison_2010G_780.2_789.49,9.29,780.2,789.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,put bone and tissue from the back  here you can see the plate holding it and you can see the implants being put in so that in one operation,string,,p u t _ b o n e _ a n d _ t i s s u e _ f r o m _ t h e _ b a c k _ _ h e r e _ y o u _ c a n _ s e e _ t h e _ p l a t e _ h o l d i n g _ i t _ a n d _ y o u _ c a n _ s e e _ t h e _ i m p l a n t s _ b e i n g _ p u t _ i n _ s o _ t h a t _ i n _ o n e _ o p e r a t i o n,string,
35,60,106400,IainHutchison_2010G_386.8_397.43,10.63,386.8,397.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,their presence in the consultation suite is a result of the slings and arrows of outrageous fortune what happens to them is that they may have suffered cancer or trauma so this is a photograph ,string,,t h e i r _ p r e s e n c e _ i n _ t h e _ c o n s u l t a t i o n _ s u i t e _ i s _ a _ r e s u l t _ o f _ t h e _ s l i n g s _ a n d _ a r r o w s _ o f _ o u t r a g e o u s _ f o r t u n e _ w h a t _ h a p p e n s _ t o _ t h e m _ i s _ t h a t _ t h e y _ m a y _ h a v e _ s u f f e r e d _ c a n c e r _ o r _ t r a u m a _ s o _ t h i s _ i s _ a _ p h o t o g r a p h _,string,
37,145,106485,IainHutchison_2010G_926.03_930.64,4.61,926.03,930.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, that we need to do research and we 've set up charities that will help us,string,,_ t h a t _ w e _ n e e d _ t o _ d o _ r e s e a r c h _ a n d _ w e _ ' v e _ s e t _ u p _ c h a r i t i e s _ t h a t _ w i l l _ h e l p _ u s,string,
39,93,106433,IainHutchison_2010G_604.78_612.35,7.57,604.78,612.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, and they wanted the painting to be shown around the world  despite the fact that they were orthodox muslims and the mother wore a full burqa ,string,,_ a n d _ t h e y _ w a n t e d _ t h e _ p a i n t i n g _ t o _ b e _ s h o w n _ a r o u n d _ t h e _ w o r l d _ _ d e s p i t e _ t h e _ f a c t _ t h a t _ t h e y _ w e r e _ o r t h o d o x _ m u s l i m s _ a n d _ t h e _ m o t h e r _ w o r e _ a _ f u l l _ b u r q a _,string,
41,70,106410,IainHutchison_2010G_450.22_460.61,10.39,450.22,460.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, illustrates this phenomenon as well  this is a man in his  20s whose first visit out of nigeria was with this malignant cancer that he came to the united kingdom to have operated on it was my longest operation ,string,,_ i l l u s t r a t e s _ t h i s _ p h e n o m e n o n _ a s _ w e l l _ _ t h i s _ i s _ a _ m a n _ i n _ h i s _ _ 2 0 s _ w h o s e _ f i r s t _ v i s i t _ o u t _ o f _ n i g e r i a _ w a s _ w i t h _ t h i s _ m a l i g n a n t _ c a n c e r _ t h a t _ h e _ c a m e _ t o _ t h e _ u n i t e d _ k i n g d o m _ t o _ h a v e _ o p e r a t e d _ o n _ i t _ w a s _ m y _ l o n g e s t _ o p e r a t i o n _,string,
43,44,106384,IainHutchison_2010G_281.01_295.24,14.23,281.01,295.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,it 's a crippling time i 've chosen to show this profile view of sue because what it shows is her lower jaw jutting forward and her lower lip jutting forward i 'd like you all in the audience now to push your lower jaw forward ,string,,i t _ ' s _ a _ c r i p p l i n g _ t i m e _ i _ ' v e _ c h o s e n _ t o _ s h o w _ t h i s _ p r o f i l e _ v i e w _ o f _ s u e _ b e c a u s e _ w h a t _ i t _ s h o w s _ i s _ h e r _ l o w e r _ j a w _ j u t t i n g _ f o r w a r d _ a n d _ h e r _ l o w e r _ l i p _ j u t t i n g _ f o r w a r d _ i _ ' d _ l i k e _ y o u _ a l l _ i n _ t h e _ a u d i e n c e _ n o w _ t o _ p u s h _ y o u r _ l o w e r _ j a w _ f o r w a r d _,string,
46,147,106487,IainHutchison_2010G_931.63_942.16,10.53,931.63,942.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,the clinical research to determine the best treatment practice now and better treatment into the future so we don 't just sit on our laurels and say okay we 're doing okay  let 's leave it as it is thank you very much indeed,string,,t h e _ c l i n i c a l _ r e s e a r c h _ t o _ d e t e r m i n e _ t h e _ b e s t _ t r e a t m e n t _ p r a c t i c e _ n o w _ a n d _ b e t t e r _ t r e a t m e n t _ i n t o _ t h e _ f u t u r e _ s o _ w e _ d o n _ ' t _ j u s t _ s i t _ o n _ o u r _ l a u r e l s _ a n d _ s a y _ o k a y _ w e _ ' r e _ d o i n g _ o k a y _ _ l e t _ ' s _ l e a v e _ i t _ a s _ i t _ i s _ t h a n k _ y o u _ v e r y _ m u c h _ i n d e e d,string,
47,29,106369,IainHutchison_2010G_180.92_192.43,11.51,180.92,192.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,here 's a classic example rebecca has a benign blood vessel tumor that 's growing out through her skull has obliterated her nose  and she 's having difficulty seeing as you can see it 's blocking her vision she 's also,string,,h e r e _ ' s _ a _ c l a s s i c _ e x a m p l e _ r e b e c c a _ h a s _ a _ b e n i g n _ b l o o d _ v e s s e l _ t u m o r _ t h a t _ ' s _ g r o w i n g _ o u t _ t h r o u g h _ h e r _ s k u l l _ h a s _ o b l i t e r a t e d _ h e r _ n o s e _ _ a n d _ s h e _ ' s _ h a v i n g _ d i f f i c u l t y _ s e e i n g _ a s _ y o u _ c a n _ s e e _ i t _ ' s _ b l o c k i n g _ h e r _ v i s i o n _ s h e _ ' s _ a l s o,string,
48,135,106475,IainHutchison_2010G_876.09_877.87,1.78,876.09,877.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, so the better news is,string,,_ s o _ t h e _ b e t t e r _ n e w s _ i s,string,
49,102,106442,IainHutchison_2010G_654_659.11,5.11,654.0,659.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,so we 've talked about the static face and judging the static face but actually,string,,s o _ w e _ ' v e _ t a l k e d _ a b o u t _ t h e _ s t a t i c _ f a c e _ a n d _ j u d g i n g _ t h e _ s t a t i c _ f a c e _ b u t _ a c t u a l l y,string,
50,137,106477,IainHutchison_2010G_881.55_883.3,1.75,881.55,883.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,just imagine,string,,j u s t _ i m a g i n e,string,
53,83,106423,IainHutchison_2010G_538.43_546.59,8.16,538.43,546.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,surgery might be regarded as cosmetic if you do cosmetic surgery patients are often less happy they 're trying to achieve difference in their lives ,string,,s u r g e r y _ m i g h t _ b e _ r e g a r d e d _ a s _ c o s m e t i c _ i f _ y o u _ d o _ c o s m e t i c _ s u r g e r y _ p a t i e n t s _ a r e _ o f t e n _ l e s s _ h a p p y _ t h e y _ ' r e _ t r y i n g _ t o _ a c h i e v e _ d i f f e r e n c e _ i n _ t h e i r _ l i v e s _,string,
54,125,106465,IainHutchison_2010G_821.67_826.12,4.45,821.67,826.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,it 's very valuable to have that tool in our armamentarium  but,string,,i t _ ' s _ v e r y _ v a l u a b l e _ t o _ h a v e _ t h a t _ t o o l _ i n _ o u r _ a r m a m e n t a r i u m _ _ b u t,string,
55,133,106473,IainHutchison_2010G_862.76_872.46,9.7,862.76,872.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,donors are going to be short on the ground because how many people want to have their loved one 's face removed at the point of death,string,,d o n o r s _ a r e _ g o i n g _ t o _ b e _ s h o r t _ o n _ t h e _ g r o u n d _ b e c a u s e _ h o w _ m a n y _ p e o p l e _ w a n t _ t o _ h a v e _ t h e i r _ l o v e d _ o n e _ ' s _ f a c e _ r e m o v e d _ a t _ t h e _ p o i n t _ o f _ d e a t h,string,
62,62,106402,IainHutchison_2010G_404.96_407.73,2.77,404.96,407.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, jaw his eye socket he looks pretty good at this stage ,string,,_ j a w _ h i s _ e y e _ s o c k e t _ h e _ l o o k s _ p r e t t y _ g o o d _ a t _ t h i s _ s t a g e _,string,
67,129,106469,IainHutchison_2010G_841.78_844.05,2.27,841.78,844.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,and as a result,string,,a n d _ a s _ a _ r e s u l t,string,
68,103,106443,IainHutchison_2010G_658.62_668.42,9.8,658.62,668.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,we 're more comfortable with judging the moving face  we think we can judge people on their expressions u k jurors in the u k justice system,string,,w e _ ' r e _ m o r e _ c o m f o r t a b l e _ w i t h _ j u d g i n g _ t h e _ m o v i n g _ f a c e _ _ w e _ t h i n k _ w e _ c a n _ j u d g e _ p e o p l e _ o n _ t h e i r _ e x p r e s s i o n s _ u _ k _ j u r o r s _ i n _ t h e _ u _ k _ j u s t i c e _ s y s t e m,string,
72,56,106396,IainHutchison_2010G_365.76_375.23,9.47,365.76,375.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,less than normal in all those characteristics more violent etc before the surgery after the surgery  they were perceived as being more intelligent,string,,l e s s _ t h a n _ n o r m a l _ i n _ a l l _ t h o s e _ c h a r a c t e r i s t i c s _ m o r e _ v i o l e n t _ e t c _ b e f o r e _ t h e _ s u r g e r y _ a f t e r _ t h e _ s u r g e r y _ _ t h e y _ w e r e _ p e r c e i v e d _ a s _ b e i n g _ m o r e _ i n t e l l i g e n t,string,
73,57,106397,IainHutchison_2010G_377.65_378.7,1.05,377.65,378.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, less violent,string,,_ l e s s _ v i o l e n t,string,
77,72,106412,IainHutchison_2010G_475.1_485.28,10.18,475.1,485.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, he had a son called jeremiah  and again  he said this painting of me with my son jeremiah shows me as the successful man that i feel that i am,string,,_ h e _ h a d _ a _ s o n _ c a l l e d _ j e r e m i a h _ _ a n d _ a g a i n _ _ h e _ s a i d _ t h i s _ p a i n t i n g _ o f _ m e _ w i t h _ m y _ s o n _ j e r e m i a h _ s h o w s _ m e _ a s _ t h e _ s u c c e s s f u l _ m a n _ t h a t _ i _ f e e l _ t h a t _ i _ a m,string,
82,126,106466,IainHutchison_2010G_826.02_829.97,3.95,826.02,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,the patients are going to have to take drugs that suppress their immune system for the rest of their lives,string,,t h e _ p a t i e n t s _ a r e _ g o i n g _ t o _ h a v e _ t o _ t a k e _ d r u g s _ t h a t _ s u p p r e s s _ t h e i r _ i m m u n e _ s y s t e m _ f o r _ t h e _ r e s t _ o f _ t h e i r _ l i v e s,string,
83,51,106391,IainHutchison_2010G_332.35_333.74,1.39,332.35,333.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,for teenagers,string,,f o r _ t e e n a g e r s,string,
84,142,106482,IainHutchison_2010G_913.16_921.2,8.04,913.16,921.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,in the  u k we have an epidemic of facial injuries among young people we still can 't get rid of scars we need to do research ,string,,i n _ t h e _ _ u _ k _ w e _ h a v e _ a n _ e p i d e m i c _ o f _ f a c i a l _ i n j u r i e s _ a m o n g _ y o u n g _ p e o p l e _ w e _ s t i l l _ c a n _ ' t _ g e t _ r i d _ o f _ s c a r s _ w e _ n e e d _ t o _ d o _ r e s e a r c h _,string,
85,101,106441,IainHutchison_2010G_650.22_653.56,3.34,650.22,653.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, to goodness and certainly doesn 't equate to contentment ,string,,_ t o _ g o o d n e s s _ a n d _ c e r t a i n l y _ d o e s n _ ' t _ e q u a t e _ t o _ c o n t e n t m e n t _,string,
87,27,106367,IainHutchison_2010G_175.01_176.49,1.48,175.01,176.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, so children,string,,_ s o _ c h i l d r e n,string,
90,33,106373,IainHutchison_2010G_218.49_225.08,6.59,218.49,225.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,say incredibly painful things they say how dare you take this child out of the house and terrify other people,string,,s a y _ i n c r e d i b l y _ p a i n f u l _ t h i n g s _ t h e y _ s a y _ h o w _ d a r e _ y o u _ t a k e _ t h i s _ c h i l d _ o u t _ o f _ t h e _ h o u s e _ a n d _ t e r r i f y _ o t h e r _ p e o p l e,string,
91,130,106470,IainHutchison_2010G_844.05_853.4,9.35,844.05,853.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,are the patients going to say  if they get a malignant cancer ten or fifteen years on i wish i 'd had conventional reconstructive techniques rather than this because i 'm now dying of a malignant cancer we don 't know yet,string,,a r e _ t h e _ p a t i e n t s _ g o i n g _ t o _ s a y _ _ i f _ t h e y _ g e t _ a _ m a l i g n a n t _ c a n c e r _ t e n _ o r _ f i f t e e n _ y e a r s _ o n _ i _ w i s h _ i _ ' d _ h a d _ c o n v e n t i o n a l _ r e c o n s t r u c t i v e _ t e c h n i q u e s _ r a t h e r _ t h a n _ t h i s _ b e c a u s e _ i _ ' m _ n o w _ d y i n g _ o f _ a _ m a l i g n a n t _ c a n c e r _ w e _ d o n _ ' t _ k n o w _ y e t,string,
97,132,106472,IainHutchison_2010G_855.1_862.95,7.85,855.1,862.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,what they feel about recognition and identity  bernard devauchelle and sylvie testelin who did the first operation are studying that,string,,w h a t _ t h e y _ f e e l _ a b o u t _ r e c o g n i t i o n _ a n d _ i d e n t i t y _ _ b e r n a r d _ d e v a u c h e l l e _ a n d _ s y l v i e _ t e s t e l i n _ w h o _ d i d _ t h e _ f i r s t _ o p e r a t i o n _ a r e _ s t u d y i n g _ t h a t,string,
101,12,106352,IainHutchison_2010G_98.93_104.97,6.04,98.93,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,we have the sensual factor of the face where do we like to kiss people on the lips  nibble the,string,,w e _ h a v e _ t h e _ s e n s u a l _ f a c t o r _ o f _ t h e _ f a c e _ w h e r e _ d o _ w e _ l i k e _ t o _ k i s s _ p e o p l e _ o n _ t h e _ l i p s _ _ n i b b l e _ t h e,string,
102,80,106420,IainHutchison_2010G_525.25_526.98,1.73,525.25,526.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,, that they 've actually gained,string,,_ t h a t _ t h e y _ ' v e _ a c t u a l l y _ g a i n e d,string,
107,106,106446,IainHutchison_2010G_683.26_685.19,1.93,683.26,685.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,on somebody 's face,string,,o n _ s o m e b o d y _ ' s _ f a c e,string,
109,74,106414,IainHutchison_2010G_487.49_494.11,6.62,487.49,494.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,did not affect him because he had the support of a family he had a successful fulfilling job  so,string,,d i d _ n o t _ a f f e c t _ h i m _ b e c a u s e _ h e _ h a d _ t h e _ s u p p o r t _ o f _ a _ f a m i l y _ h e _ h a d _ a _ s u c c e s s f u l _ f u l f i l l i n g _ j o b _ _ s o,string,
111,4,106344,IainHutchison_2010G_33.82_34.98,1.16,33.82,34.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,this,string,,t h i s,string,
112,66,106406,IainHutchison_2010G_430.19_432.29,2.1,430.19,432.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,and was able to participate socially,string,,a n d _ w a s _ a b l e _ t o _ p a r t i c i p a t e _ s o c i a l l y,string,
114,122,106462,IainHutchison_2010G_799.92_804.97,5.05,799.92,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IainHutchison_2010G.sph,sph,,IainHutchison_2010G,string,,doesn 't look the same as it did before it 's skin from his back it 's thicker  it 's darker,string,,d o e s n _ ' t _ l o o k _ t h e _ s a m e _ a s _ i t _ d i d _ b e f o r e _ i t _ ' s _ s k i n _ f r o m _ h i s _ b a c k _ i t _ ' s _ t h i c k e r _ _ i t _ ' s _ d a r k e r,string,
