,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
32,64,72393,SueDesmondHellmann_2016_438_442.93,4.93,438.0,442.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,now  ok i know probably you 're thinking she 's crazy,string,,n o w _ _ o k _ i _ k n o w _ p r o b a b l y _ y o u _ ' r e _ t h i n k i n g _ s h e _ ' s _ c r a z y,string,
34,95,72424,SueDesmondHellmann_2016_626.15_632.16,6.01,626.15,632.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, did they have a fever and that conversation may take place as long as three months,string,,_ d i d _ t h e y _ h a v e _ a _ f e v e r _ a n d _ t h a t _ c o n v e r s a t i o n _ m a y _ t a k e _ p l a c e _ a s _ l o n g _ a s _ t h r e e _ m o n t h s,string,
35,83,72412,SueDesmondHellmann_2016_544.3_554.85,10.55,544.3,554.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,this precision approach to a public health problem has cut by nearly half hiv transmission from mothers to baby in the last five years,string,,t h i s _ p r e c i s i o n _ a p p r o a c h _ t o _ a _ p u b l i c _ h e a l t h _ p r o b l e m _ h a s _ c u t _ b y _ n e a r l y _ h a l f _ h i v _ t r a n s m i s s i o n _ f r o m _ m o t h e r s _ t o _ b a b y _ i n _ t h e _ l a s t _ f i v e _ y e a r s,string,
36,69,72398,SueDesmondHellmann_2016_456.07_458.51,2.44,456.07,458.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so here 's what 's happening now,string,,s o _ h e r e _ ' s _ w h a t _ ' s _ h a p p e n i n g _ n o w,string,
37,88,72417,SueDesmondHellmann_2016_593.28_596.56,3.28,593.28,596.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,who what where and how,string,,w h o _ w h a t _ w h e r e _ a n d _ h o w,string,
39,74,72403,SueDesmondHellmann_2016_484.01_490.38,6.37,484.01,490.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,worldwide about seventeen million women are living with hiv,string,,w o r l d w i d e _ a b o u t _ s e v e n t e e n _ m i l l i o n _ w o m e n _ a r e _ l i v i n g _ w i t h _ h i v,string,
40,94,72423,SueDesmondHellmann_2016_619.48_624.93,5.45,619.48,624.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,a health worker asks a mom who has just lost her child was the baby,string,,a _ h e a l t h _ w o r k e r _ a s k s _ a _ m o m _ w h o _ h a s _ j u s t _ l o s t _ h e r _ c h i l d _ w a s _ t h e _ b a b y,string,
41,81,72410,SueDesmondHellmann_2016_528.7_535.22,6.52,528.7,535.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so instead we target those areas where hiv rates are the highest ,string,,s o _ i n s t e a d _ w e _ t a r g e t _ t h o s e _ a r e a s _ w h e r e _ h i v _ r a t e s _ a r e _ t h e _ h i g h e s t _,string,
42,46,72375,SueDesmondHellmann_2016_320.5_329.94,9.44,320.5,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,and then i moved to the biotechnology industry  and i got to work on a new approach for breast cancer patients that could do a better job,string,,a n d _ t h e n _ i _ m o v e d _ t o _ t h e _ b i o t e c h n o l o g y _ i n d u s t r y _ _ a n d _ i _ g o t _ t o _ w o r k _ o n _ a _ n e w _ a p p r o a c h _ f o r _ b r e a s t _ c a n c e r _ p a t i e n t s _ t h a t _ c o u l d _ d o _ a _ b e t t e r _ j o b,string,
43,8,72337,SueDesmondHellmann_2016_72.39_78.94,6.55,72.39,78.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,and i was excited and thrilled to help my mom in that special ceremonial moment,string,,a n d _ i _ w a s _ e x c i t e d _ a n d _ t h r i l l e d _ t o _ h e l p _ m y _ m o m _ i n _ t h a t _ s p e c i a l _ c e r e m o n i a l _ m o m e n t,string,
46,6,72335,SueDesmondHellmann_2016_60.86_68.9,8.04,60.86,68.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,on jennifer bridget every parent in this audience knows the joy,string,,o n _ j e n n i f e r _ b r i d g e t _ e v e r y _ p a r e n t _ i n _ t h i s _ a u d i e n c e _ k n o w s _ t h e _ j o y,string,
47,118,72447,SueDesmondHellmann_2016_771.4_775.08,3.68,771.4,775.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so you know i live in two different worlds one,string,,s o _ y o u _ k n o w _ i _ l i v e _ i n _ t w o _ d i f f e r e n t _ w o r l d s _ o n e,string,
50,14,72343,SueDesmondHellmann_2016_107.48_116.55,9.07,107.48,116.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,they 're afraid their baby will die  and this loss might be a little more bearable without a name,string,,t h e y _ ' r e _ a f r a i d _ t h e i r _ b a b y _ w i l l _ d i e _ _ a n d _ t h i s _ l o s s _ m i g h t _ b e _ a _ l i t t l e _ m o r e _ b e a r a b l e _ w i t h o u t _ a _ n a m e,string,
52,79,72408,SueDesmondHellmann_2016_517.29_525.29,8.0,517.29,525.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, approach kind of like that blast of chemo would mean we test and treat every pregnant woman in the world that would do the job,string,,_ a p p r o a c h _ k i n d _ o f _ l i k e _ t h a t _ b l a s t _ o f _ c h e m o _ w o u l d _ m e a n _ w e _ t e s t _ a n d _ t r e a t _ e v e r y _ p r e g n a n t _ w o m a n _ i n _ t h e _ w o r l d _ t h a t _ w o u l d _ d o _ t h e _ j o b,string,
54,58,72387,SueDesmondHellmann_2016_403.69_404.88,1.19,403.69,404.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so i 've been,string,,s o _ i _ ' v e _ b e e n,string,
56,120,72449,SueDesmondHellmann_2016_782.78_788.37,5.59,782.78,788.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,the promise of precision public health is to bring these two worlds together ,string,,t h e _ p r o m i s e _ o f _ p r e c i s i o n _ p u b l i c _ h e a l t h _ i s _ t o _ b r i n g _ t h e s e _ t w o _ w o r l d s _ t o g e t h e r _,string,
57,70,72399,SueDesmondHellmann_2016_458.47_461.3,2.83,458.47,461.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,i told you i trained as a cancer doctor ,string,,i _ t o l d _ y o u _ i _ t r a i n e d _ a s _ a _ c a n c e r _ d o c t o r _,string,
59,82,72411,SueDesmondHellmann_2016_535.22_544.43,9.21,535.22,544.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,we know in certain countries in sub saharan africa we can test and treat pregnant women where rates are highest,string,,w e _ k n o w _ i n _ c e r t a i n _ c o u n t r i e s _ i n _ s u b _ s a h a r a n _ a f r i c a _ w e _ c a n _ t e s t _ a n d _ t r e a t _ p r e g n a n t _ w o m e n _ w h e r e _ r a t e s _ a r e _ h i g h e s t,string,
61,80,72409,SueDesmondHellmann_2016_526.87_528.62,1.75,526.87,528.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, not practical,string,,_ n o t _ p r a c t i c a l,string,
64,73,72402,SueDesmondHellmann_2016_477.5_484.35,6.85,477.5,484.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, things are better but hiv aids remains a terrible global challenge,string,,_ t h i n g s _ a r e _ b e t t e r _ b u t _ h i v _ a i d s _ r e m a i n s _ a _ t e r r i b l e _ g l o b a l _ c h a l l e n g e,string,
66,125,72454,SueDesmondHellmann_2016_816.24_825.02,8.78,816.24,825.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,i never imagined would be possible  surely  we can tap into that kind of talent and tools,string,,i _ n e v e r _ i m a g i n e d _ w o u l d _ b e _ p o s s i b l e _ _ s u r e l y _ _ w e _ c a n _ t a p _ i n t o _ t h a t _ k i n d _ o f _ t a l e n t _ a n d _ t o o l s,string,
68,29,72358,SueDesmondHellmann_2016_217.74_226.76,9.02,217.74,226.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so our first step in restoring the dreams of those parents is to answer the question  why are babies dying,string,,s o _ o u r _ f i r s t _ s t e p _ i n _ r e s t o r i n g _ t h e _ d r e a m s _ o f _ t h o s e _ p a r e n t s _ i s _ t o _ a n s w e r _ t h e _ q u e s t i o n _ _ w h y _ a r e _ b a b i e s _ d y i n g,string,
69,7,72336,SueDesmondHellmann_2016_68.45_72.4,3.95,68.45,72.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,and excitement of picking a new baby 's name ,string,,a n d _ e x c i t e m e n t _ o f _ p i c k i n g _ a _ n e w _ b a b y _ ' s _ n a m e _,string,
70,47,72376,SueDesmondHellmann_2016_330.38_338.91,8.53,330.38,338.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,of telling the healthy cells from the unhealthy or cancer cells it 's a drug called herceptin ,string,,o f _ t e l l i n g _ t h e _ h e a l t h y _ c e l l s _ f r o m _ t h e _ u n h e a l t h y _ o r _ c a n c e r _ c e l l s _ i t _ ' s _ a _ d r u g _ c a l l e d _ h e r c e p t i n _,string,
74,104,72433,SueDesmondHellmann_2016_682.48_691.04,8.56,682.48,691.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,in the absence of treatment mom has a seven times higher chance that her next baby will die ,string,,i n _ t h e _ a b s e n c e _ o f _ t r e a t m e n t _ m o m _ h a s _ a _ s e v e n _ t i m e s _ h i g h e r _ c h a n c e _ t h a t _ h e r _ n e x t _ b a b y _ w i l l _ d i e _,string,
76,32,72361,SueDesmondHellmann_2016_242.37_244.94,2.57,242.37,244.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,the whole field of global health,string,,t h e _ w h o l e _ f i e l d _ o f _ g l o b a l _ h e a l t h,string,
78,103,72432,SueDesmondHellmann_2016_679.96_682.58,2.62,679.96,682.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, as group b streptococcus,string,,_ a s _ g r o u p _ b _ s t r e p t o c o c c u s,string,
79,17,72346,SueDesmondHellmann_2016_129.81_132.61,2.8,129.81,132.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, dreaming of the future of that child,string,,_ d r e a m i n g _ o f _ t h e _ f u t u r e _ o f _ t h a t _ c h i l d,string,
80,35,72364,SueDesmondHellmann_2016_256.4_264.15,7.75,256.4,264.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,i trained as a cancer doctor an oncologist  i got into it because i wanted to help people feel better ,string,,i _ t r a i n e d _ a s _ a _ c a n c e r _ d o c t o r _ a n _ o n c o l o g i s t _ _ i _ g o t _ i n t o _ i t _ b e c a u s e _ i _ w a n t e d _ t o _ h e l p _ p e o p l e _ f e e l _ b e t t e r _,string,
83,20,72349,SueDesmondHellmann_2016_144.33_152.66,8.33,144.33,152.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,how can that be how can it be that two point six million babies,string,,h o w _ c a n _ t h a t _ b e _ h o w _ c a n _ i t _ b e _ t h a t _ t w o _ p o i n t _ s i x _ m i l l i o n _ b a b i e s,string,
88,41,72370,SueDesmondHellmann_2016_293.52_301.33,7.81,293.52,301.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,and the tools we did have couldn 't differentiate between the cancer cells that we wanted to hit hard,string,,a n d _ t h e _ t o o l s _ w e _ d i d _ h a v e _ c o u l d n _ ' t _ d i f f e r e n t i a t e _ b e t w e e n _ t h e _ c a n c e r _ c e l l s _ t h a t _ w e _ w a n t e d _ t o _ h i t _ h a r d,string,
89,11,72340,SueDesmondHellmann_2016_85.75_97.07,11.32,85.75,97.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,but it took me by surprise to learn in an area of ethiopia  parents delay picking the names for their new babies by a month or more,string,,b u t _ i t _ t o o k _ m e _ b y _ s u r p r i s e _ t o _ l e a r n _ i n _ a n _ a r e a _ o f _ e t h i o p i a _ _ p a r e n t s _ d e l a y _ p i c k i n g _ t h e _ n a m e s _ f o r _ t h e i r _ n e w _ b a b i e s _ b y _ a _ m o n t h _ o r _ m o r e,string,
96,109,72438,SueDesmondHellmann_2016_716.48_724.51,8.03,716.48,724.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,with this approach  and with these interventions and others like them  i have no doubt,string,,w i t h _ t h i s _ a p p r o a c h _ _ a n d _ w i t h _ t h e s e _ i n t e r v e n t i o n s _ a n d _ o t h e r s _ l i k e _ t h e m _ _ i _ h a v e _ n o _ d o u b t,string,
98,93,72422,SueDesmondHellmann_2016_608.74_619.46,10.72,608.74,619.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,but the way we figure out the causes of infant mortality in those countries with the highest infant mortality is a conversation with mom,string,,b u t _ t h e _ w a y _ w e _ f i g u r e _ o u t _ t h e _ c a u s e s _ o f _ i n f a n t _ m o r t a l i t y _ i n _ t h o s e _ c o u n t r i e s _ w i t h _ t h e _ h i g h e s t _ i n f a n t _ m o r t a l i t y _ i s _ a _ c o n v e r s a t i o n _ w i t h _ m o m,string,
99,3,72332,SueDesmondHellmann_2016_41_49.26,8.26,41.0,49.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,i loved growing up in a big family  and one of my favorite things was picking names ,string,,i _ l o v e d _ g r o w i n g _ u p _ i n _ a _ b i g _ f a m i l y _ _ a n d _ o n e _ o f _ m y _ f a v o r i t e _ t h i n g s _ w a s _ p i c k i n g _ n a m e s _,string,
100,25,72354,SueDesmondHellmann_2016_180.08_183.21,3.13,180.08,183.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, of death in children under five worldwide,string,,_ o f _ d e a t h _ i n _ c h i l d r e n _ u n d e r _ f i v e _ w o r l d w i d e,string,
101,33,72362,SueDesmondHellmann_2016_245.74_254.91,9.17,245.74,254.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,it 's called precision public health for me precision medicine comes from a very special,string,,i t _ ' s _ c a l l e d _ p r e c i s i o n _ p u b l i c _ h e a l t h _ f o r _ m e _ p r e c i s i o n _ m e d i c i n e _ c o m e s _ f r o m _ a _ v e r y _ s p e c i a l,string,
102,5,72334,SueDesmondHellmann_2016_54.84_60.86,6.02,54.84,60.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, names  it was a long deliberation before we finally settled,string,,_ n a m e s _ _ i t _ w a s _ a _ l o n g _ d e l i b e r a t i o n _ b e f o r e _ w e _ f i n a l l y _ s e t t l e d,string,
