,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
16,83,172854,ChrisUrmson_2015_573.32_575.11,1.79,573.32,575.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and of course if anyone 's breaking,string,,a n d _ o f _ c o u r s e _ i f _ a n y o n e _ ' s _ b r e a k i n g,string,
17,64,172835,ChrisUrmson_2015_431.49_436,4.51,431.49,436.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and then finally there 's how the system can handle uncertainty ,string,,a n d _ t h e n _ f i n a l l y _ t h e r e _ ' s _ h o w _ t h e _ s y s t e m _ c a n _ h a n d l e _ u n c e r t a i n t y _,string,
18,56,172827,ChrisUrmson_2015_386.05_394.25,8.2,386.05,394.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,so let 's look at how often the technology has to do the right thing and so this green dot up here is a driver assistance system,string,,s o _ l e t _ ' s _ l o o k _ a t _ h o w _ o f t e n _ t h e _ t e c h n o l o g y _ h a s _ t o _ d o _ t h e _ r i g h t _ t h i n g _ a n d _ s o _ t h i s _ g r e e n _ d o t _ u p _ h e r e _ i s _ a _ d r i v e r _ a s s i s t a n c e _ s y s t e m,string,
20,128,172899,ChrisUrmson_2015_836.62_843.32,6.7,836.62,843.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,how soon can we bring it out well  it 's hard to say because it 's a really complicated problem ,string,,h o w _ s o o n _ c a n _ w e _ b r i n g _ i t _ o u t _ w e l l _ _ i t _ ' s _ h a r d _ t o _ s a y _ b e c a u s e _ i t _ ' s _ a _ r e a l l y _ c o m p l i c a t e d _ p r o b l e m _,string,
22,31,172802,ChrisUrmson_2015_222.32_224.2,1.88,222.32,224.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,but it could still fail ,string,,b u t _ i t _ c o u l d _ s t i l l _ f a i l _,string,
23,11,172782,ChrisUrmson_2015_81.1_86.63,5.53,81.1,86.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,cars are sold to us like this but really this is what driving 's like,string,,c a r s _ a r e _ s o l d _ t o _ u s _ l i k e _ t h i s _ b u t _ r e a l l y _ t h i s _ i s _ w h a t _ d r i v i n g _ ' s _ l i k e,string,
24,113,172884,ChrisUrmson_2015_729.84_737.68,7.84,729.84,737.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and yield to it  and similarly here a cyclist blowing through that light as well and of course the vehicle responds safely ,string,,a n d _ y i e l d _ t o _ i t _ _ a n d _ s i m i l a r l y _ h e r e _ a _ c y c l i s t _ b l o w i n g _ t h r o u g h _ t h a t _ l i g h t _ a s _ w e l l _ a n d _ o f _ c o u r s e _ t h e _ v e h i c l e _ r e s p o n d s _ s a f e l y _,string,
25,23,172794,ChrisUrmson_2015_153.63_167.18,13.55,153.63,167.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and that means instead of a 30 minute drive to work in the morning  it 's a two hour ordeal of piecing together bits of public transit or asking friends and family for a ride he doesn 't have that same freedom that you and i have to get around,string,,a n d _ t h a t _ m e a n s _ i n s t e a d _ o f _ a _ 3 0 _ m i n u t e _ d r i v e _ t o _ w o r k _ i n _ t h e _ m o r n i n g _ _ i t _ ' s _ a _ t w o _ h o u r _ o r d e a l _ o f _ p i e c i n g _ t o g e t h e r _ b i t s _ o f _ p u b l i c _ t r a n s i t _ o r _ a s k i n g _ f r i e n d s _ a n d _ f a m i l y _ f o r _ a _ r i d e _ h e _ d o e s n _ ' t _ h a v e _ t h a t _ s a m e _ f r e e d o m _ t h a t _ y o u _ a n d _ i _ h a v e _ t o _ g e t _ a r o u n d,string,
26,29,172800,ChrisUrmson_2015_205.02_209.29,4.27,205.02,209.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, well  almost regular they were one hundred googlers but they weren 't working on the project ,string,,_ w e l l _ _ a l m o s t _ r e g u l a r _ t h e y _ w e r e _ o n e _ h u n d r e d _ g o o g l e r s _ b u t _ t h e y _ w e r e n _ ' t _ w o r k i n g _ o n _ t h e _ p r o j e c t _,string,
27,68,172839,ChrisUrmson_2015_463_468.89,5.89,463.0,468.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,'s enough about the differences between the two let 's spend some time talking about how the car sees the world,string,,' s _ e n o u g h _ a b o u t _ t h e _ d i f f e r e n c e s _ b e t w e e n _ t h e _ t w o _ l e t _ ' s _ s p e n d _ s o m e _ t i m e _ t a l k i n g _ a b o u t _ h o w _ t h e _ c a r _ s e e s _ t h e _ w o r l d,string,
29,84,172855,ChrisUrmson_2015_575.46_582.85,7.39,575.46,582.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, the police are there and the car has to understand that that flashing light on the top of the car means that it 's not just a car it 's actually a police officer,string,,_ t h e _ p o l i c e _ a r e _ t h e r e _ a n d _ t h e _ c a r _ h a s _ t o _ u n d e r s t a n d _ t h a t _ t h a t _ f l a s h i n g _ l i g h t _ o n _ t h e _ t o p _ o f _ t h e _ c a r _ m e a n s _ t h a t _ i t _ ' s _ n o t _ j u s t _ a _ c a r _ i t _ ' s _ a c t u a l l y _ a _ p o l i c e _ o f f i c e r,string,
30,82,172853,ChrisUrmson_2015_559.91_573.78,13.87,559.91,573.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and then once you have that problem solved the vehicle has to be able to deal with construction so here are the cones on the left forcing it to drive to the right  but not just construction in isolation of course  it has to deal with other people moving through that construction zone as well,string,,a n d _ t h e n _ o n c e _ y o u _ h a v e _ t h a t _ p r o b l e m _ s o l v e d _ t h e _ v e h i c l e _ h a s _ t o _ b e _ a b l e _ t o _ d e a l _ w i t h _ c o n s t r u c t i o n _ s o _ h e r e _ a r e _ t h e _ c o n e s _ o n _ t h e _ l e f t _ f o r c i n g _ i t _ t o _ d r i v e _ t o _ t h e _ r i g h t _ _ b u t _ n o t _ j u s t _ c o n s t r u c t i o n _ i n _ i s o l a t i o n _ o f _ c o u r s e _ _ i t _ h a s _ t o _ d e a l _ w i t h _ o t h e r _ p e o p l e _ m o v i n g _ t h r o u g h _ t h a t _ c o n s t r u c t i o n _ z o n e _ a s _ w e l l,string,
34,102,172873,ChrisUrmson_2015_680.1_682.07,1.97,680.1,682.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,in circles on the road,string,,i n _ c i r c l e s _ o n _ t h e _ r o a d,string,
35,101,172872,ChrisUrmson_2015_677.28_680.27,2.99,677.28,680.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,in an electric wheelchair chasing a duck,string,,i n _ a n _ e l e c t r i c _ w h e e l c h a i r _ c h a s i n g _ a _ d u c k,string,
36,52,172823,ChrisUrmson_2015_364.19_368.89,4.7,364.19,368.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,we need a technology curve that looks like this we 're going to have to put more sensors in the vehicle and we,string,,w e _ n e e d _ a _ t e c h n o l o g y _ c u r v e _ t h a t _ l o o k s _ l i k e _ t h i s _ w e _ ' r e _ g o i n g _ t o _ h a v e _ t o _ p u t _ m o r e _ s e n s o r s _ i n _ t h e _ v e h i c l e _ a n d _ w e,string,
40,104,172875,ChrisUrmson_2015_687.67_691.91,4.24,687.67,691.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,but our vehicles were able to encounter that slow down and drive safely,string,,b u t _ o u r _ v e h i c l e s _ w e r e _ a b l e _ t o _ e n c o u n t e r _ t h a t _ s l o w _ d o w n _ a n d _ d r i v e _ s a f e l y,string,
41,79,172850,ChrisUrmson_2015_537.86_544.13,6.27,537.86,544.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,the car needs to understand where it is and roughly where the other vehicles are it 's really a geometric understanding of the world,string,,t h e _ c a r _ n e e d s _ t o _ u n d e r s t a n d _ w h e r e _ i t _ i s _ a n d _ r o u g h l y _ w h e r e _ t h e _ o t h e r _ v e h i c l e s _ a r e _ i t _ ' s _ r e a l l y _ a _ g e o m e t r i c _ u n d e r s t a n d i n g _ o f _ t h e _ w o r l d,string,
43,110,172881,ChrisUrmson_2015_713.54_720.36,6.82,713.54,720.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and now  watch the left as the car with the green box decides he needs to make a right turn at the last possible moment,string,,a n d _ n o w _ _ w a t c h _ t h e _ l e f t _ a s _ t h e _ c a r _ w i t h _ t h e _ g r e e n _ b o x _ d e c i d e s _ h e _ n e e d s _ t o _ m a k e _ a _ r i g h t _ t u r n _ a t _ t h e _ l a s t _ p o s s i b l e _ m o m e n t,string,
45,108,172879,ChrisUrmson_2015_705.16_707.49,2.33,705.16,707.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, even the very small ones ,string,,_ e v e n _ t h e _ v e r y _ s m a l l _ o n e s _,string,
46,55,172826,ChrisUrmson_2015_379.92_386.51,6.59,379.92,386.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,80 20 rule and it 's really hard to move up to that new curve but let 's look at it from a different direction for a moment ,string,,8 0 _ 2 0 _ r u l e _ a n d _ i t _ ' s _ r e a l l y _ h a r d _ t o _ m o v e _ u p _ t o _ t h a t _ n e w _ c u r v e _ b u t _ l e t _ ' s _ l o o k _ a t _ i t _ f r o m _ a _ d i f f e r e n t _ d i r e c t i o n _ f o r _ a _ m o m e n t _,string,
49,90,172861,ChrisUrmson_2015_613.22_621.38,8.16,613.22,621.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,the first most crude model of this is when one vehicle sees a construction zone having another know about it so it can be in the correct lane to avoid some of the difficulty ,string,,t h e _ f i r s t _ m o s t _ c r u d e _ m o d e l _ o f _ t h i s _ i s _ w h e n _ o n e _ v e h i c l e _ s e e s _ a _ c o n s t r u c t i o n _ z o n e _ h a v i n g _ a n o t h e r _ k n o w _ a b o u t _ i t _ s o _ i t _ c a n _ b e _ i n _ t h e _ c o r r e c t _ l a n e _ t o _ a v o i d _ s o m e _ o f _ t h e _ d i f f i c u l t y _,string,
50,127,172898,ChrisUrmson_2015_829.84_836.78,6.94,829.84,836.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, so large  in the time i have given this talk today thirty four people have died on america 's roads,string,,_ s o _ l a r g e _ _ i n _ t h e _ t i m e _ i _ h a v e _ g i v e n _ t h i s _ t a l k _ t o d a y _ t h i r t y _ f o u r _ p e o p l e _ h a v e _ d i e d _ o n _ a m e r i c a _ ' s _ r o a d s,string,
51,15,172786,ChrisUrmson_2015_110.51_113.29,2.78,110.51,113.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and all of this has a very human cost ,string,,a n d _ a l l _ o f _ t h i s _ h a s _ a _ v e r y _ h u m a n _ c o s t _,string,
52,25,172796,ChrisUrmson_2015_169.27_178.89,9.62,169.27,178.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,now conventional wisdom would say that we 'll just take these driver assistance systems and we 'll kind of push them and incrementally improve them and over time they 'll turn into,string,,n o w _ c o n v e n t i o n a l _ w i s d o m _ w o u l d _ s a y _ t h a t _ w e _ ' l l _ j u s t _ t a k e _ t h e s e _ d r i v e r _ a s s i s t a n c e _ s y s t e m s _ a n d _ w e _ ' l l _ k i n d _ o f _ p u s h _ t h e m _ a n d _ i n c r e m e n t a l l y _ i m p r o v e _ t h e m _ a n d _ o v e r _ t i m e _ t h e y _ ' l l _ t u r n _ i n t o,string,
55,17,172788,ChrisUrmson_2015_120.84_125.08,4.24,120.84,125.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,that turns out to be about six billion minutes wasted in commuting every day,string,,t h a t _ t u r n s _ o u t _ t o _ b e _ a b o u t _ s i x _ b i l l i o n _ m i n u t e s _ w a s t e d _ i n _ c o m m u t i n g _ e v e r y _ d a y,string,
57,50,172821,ChrisUrmson_2015_354.9_362.08,7.18,354.9,362.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, reduced accidents on our roads by a factor of two there are now seventeen thousand less people dying every year in america ,string,,_ r e d u c e d _ a c c i d e n t s _ o n _ o u r _ r o a d s _ b y _ a _ f a c t o r _ o f _ t w o _ t h e r e _ a r e _ n o w _ s e v e n t e e n _ t h o u s a n d _ l e s s _ p e o p l e _ d y i n g _ e v e r y _ y e a r _ i n _ a m e r i c a _,string,
58,27,172798,ChrisUrmson_2015_186.74_195.78,9.04,186.74,195.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, we actually need to do something a little different and so i 'm going to talk to you about three different ways that self driving systems are different than driver assistance systems,string,,_ w e _ a c t u a l l y _ n e e d _ t o _ d o _ s o m e t h i n g _ a _ l i t t l e _ d i f f e r e n t _ a n d _ s o _ i _ ' m _ g o i n g _ t o _ t a l k _ t o _ y o u _ a b o u t _ t h r e e _ d i f f e r e n t _ w a y s _ t h a t _ s e l f _ d r i v i n g _ s y s t e m s _ a r e _ d i f f e r e n t _ t h a n _ d r i v e r _ a s s i s t a n c e _ s y s t e m s,string,
60,81,172852,ChrisUrmson_2015_550.67_560.22,9.55,550.67,560.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, you see pedestrians crossing in front of us cars crossing in front of us going every which way the traffic lights crosswalks it 's an incredibly complicated problem by comparison ,string,,_ y o u _ s e e _ p e d e s t r i a n s _ c r o s s i n g _ i n _ f r o n t _ o f _ u s _ c a r s _ c r o s s i n g _ i n _ f r o n t _ o f _ u s _ g o i n g _ e v e r y _ w h i c h _ w a y _ t h e _ t r a f f i c _ l i g h t s _ c r o s s w a l k s _ i t _ ' s _ a n _ i n c r e d i b l y _ c o m p l i c a t e d _ p r o b l e m _ b y _ c o m p a r i s o n _,string,
63,16,172787,ChrisUrmson_2015_113.05_120.84,7.79,113.05,120.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,so if you take the average commute time in america which is about fifty minutes you multiply that by the one hundred and twenty million workers we have,string,,s o _ i f _ y o u _ t a k e _ t h e _ a v e r a g e _ c o m m u t e _ t i m e _ i n _ a m e r i c a _ w h i c h _ i s _ a b o u t _ f i f t y _ m i n u t e s _ y o u _ m u l t i p l y _ t h a t _ b y _ t h e _ o n e _ h u n d r e d _ a n d _ t w e n t y _ m i l l i o n _ w o r k e r s _ w e _ h a v e,string,
64,30,172801,ChrisUrmson_2015_209.29_222.53,13.24,209.29,222.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,and we gave them the car and we allowed them to use it in their daily lives  but unlike a real  self driving car this one had a big asterisk with it they had to pay attention because this was an experimental vehicle  we tested it a lot ,string,,a n d _ w e _ g a v e _ t h e m _ t h e _ c a r _ a n d _ w e _ a l l o w e d _ t h e m _ t o _ u s e _ i t _ i n _ t h e i r _ d a i l y _ l i v e s _ _ b u t _ u n l i k e _ a _ r e a l _ _ s e l f _ d r i v i n g _ c a r _ t h i s _ o n e _ h a d _ a _ b i g _ a s t e r i s k _ w i t h _ i t _ t h e y _ h a d _ t o _ p a y _ a t t e n t i o n _ b e c a u s e _ t h i s _ w a s _ a n _ e x p e r i m e n t a l _ v e h i c l e _ _ w e _ t e s t e d _ i t _ a _ l o t _,string,
65,35,172806,ChrisUrmson_2015_241.02_247.82,6.8,241.02,247.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,but at the end of it he said not only should i have it everyone else should have it because people are terrible drivers,string,,b u t _ a t _ t h e _ e n d _ o f _ i t _ h e _ s a i d _ n o t _ o n l y _ s h o u l d _ i _ h a v e _ i t _ e v e r y o n e _ e l s e _ s h o u l d _ h a v e _ i t _ b e c a u s e _ p e o p l e _ a r e _ t e r r i b l e _ d r i v e r s,string,
72,14,172785,ChrisUrmson_2015_102.38_110.94,8.56,102.38,110.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, we grew by six percent of roads  so it 's not in your brains traffic really is substantially worse than it was not very long ago ,string,,_ w e _ g r e w _ b y _ s i x _ p e r c e n t _ o f _ r o a d s _ _ s o _ i t _ ' s _ n o t _ i n _ y o u r _ b r a i n s _ t r a f f i c _ r e a l l y _ i s _ s u b s t a n t i a l l y _ w o r s e _ t h a n _ i t _ w a s _ n o t _ v e r y _ l o n g _ a g o _,string,
74,105,172876,ChrisUrmson_2015_692.38_697.88,5.5,692.38,697.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,now we don 't have to deal with just ducks watch this bird fly across in front of us the car reacts to that here,string,,n o w _ w e _ d o n _ ' t _ h a v e _ t o _ d e a l _ w i t h _ j u s t _ d u c k s _ w a t c h _ t h i s _ b i r d _ f l y _ a c r o s s _ i n _ f r o n t _ o f _ u s _ t h e _ c a r _ r e a c t s _ t o _ t h a t _ h e r e,string,
77,40,172811,ChrisUrmson_2015_276.63_284.98,8.35,276.63,284.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,, puts it into the laptop puts it on the phone sure enough the phone is charging all the time he 's been doing sixty five miles per hour down the freeway,string,,_ p u t s _ i t _ i n t o _ t h e _ l a p t o p _ p u t s _ i t _ o n _ t h e _ p h o n e _ s u r e _ e n o u g h _ t h e _ p h o n e _ i s _ c h a r g i n g _ a l l _ t h e _ t i m e _ h e _ ' s _ b e e n _ d o i n g _ s i x t y _ f i v e _ m i l e s _ p e r _ h o u r _ d o w n _ t h e _ f r e e w a y,string,
78,73,172844,ChrisUrmson_2015_500.54_504.88,4.34,500.54,504.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,so it needs to needs to get out of the way knowing that one pickup truck is great,string,,s o _ i t _ n e e d s _ t o _ n e e d s _ t o _ g e t _ o u t _ o f _ t h e _ w a y _ k n o w i n g _ t h a t _ o n e _ p i c k u p _ t r u c k _ i s _ g r e a t,string,
79,51,172822,ChrisUrmson_2015_362.07_364.4,2.33,362.07,364.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,but if we want a self driving car,string,,b u t _ i f _ w e _ w a n t _ a _ s e l f _ d r i v i n g _ c a r,string,
81,39,172810,ChrisUrmson_2015_267.17_274.96,7.79,267.17,274.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisUrmson_2015.sph,sph,,ChrisUrmson_2015,string,,pulls out his laptop  puts it on the seat  goes in the back again  digs around  pulls out the charging cable for,string,,p u l l s _ o u t _ h i s _ l a p t o p _ _ p u t s _ i t _ o n _ t h e _ s e a t _ _ g o e s _ i n _ t h e _ b a c k _ a g a i n _ _ d i g s _ a r o u n d _ _ p u l l s _ o u t _ t h e _ c h a r g i n g _ c a b l e _ f o r,string,
